timestamp,home1_rad,target1_rad,abs_angle1_rad,rel_angle1_rad,deg_angle1,velocity1_rad_s,torque1_Nm,home2_rad,target2_rad,abs_angle2_rad,rel_angle2_rad,deg_angle2,velocity2_rad_s,torque2_Nm,home3_rad,target3_rad,abs_angle3_rad,rel_angle3_rad,deg_angle3,velocity3_rad_s,torque3_Nm,home4_rad,target4_rad,abs_angle4_rad,rel_angle4_rad,deg_angle4,velocity4_rad_s,torque4_Nm
1765421072.732506,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.007782,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,-0.075532,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.005035,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,-0.027008,-0.000183
1765421072.734490,0.745594,0.571061,0.570878,-0.174716,-10.010478,-0.020600,-0.132021,0.327497,1.200161,1.200313,0.872816,50.008676,-0.056306,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.001373,-0.011536,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,-0.035248,-0.000183
1765421072.736763,0.745594,0.571061,0.571260,-0.174334,-9.988621,-0.000458,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,-0.098421,-0.001648,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.080110,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,0.009613,-0.000183
1765421072.738801,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.029755,-0.011170,0.327497,1.200161,1.200313,0.872816,50.008676,0.028840,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.013275,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,-0.063630,-0.000183
1765421072.740789,0.745594,0.571061,0.570878,-0.174716,-10.010478,-0.069123,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,-0.024262,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.006867,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,-0.026093,-0.066102
1765421072.742918,0.745594,0.571061,0.570878,-0.174716,-10.010478,-0.008698,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,-0.001373,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.031586,-0.052552,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,0.039826,-0.008240
1765421072.744988,0.745594,0.571061,0.570878,-0.174716,-10.010478,-0.005951,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,0.003204,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.020600,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,0.002289,-0.000183
1765421072.746907,0.745594,0.571061,0.570878,-0.174716,-10.010478,-0.034333,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,0.049897,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.088350,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,0.021515,0.003845
1765421072.748874,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.076448,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,0.010529,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.042573,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,-0.030671,-0.000183
1765421072.750870,0.745594,0.571061,0.570878,-0.174716,-10.010478,-0.025177,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,-0.031586,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.092012,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,-0.036164,-0.145205
1765421072.753037,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.010529,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,0.013275,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.011444,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,-0.003204,-0.000183
1765421072.755198,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.010529,-0.042664,0.327497,1.200161,1.200313,0.872816,50.008676,-0.035248,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.037995,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,0.056306,-0.046693
1765421072.757377,0.745594,0.571061,0.570497,-0.175097,-10.032335,-0.016938,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,0.050813,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.009613,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,0.030671,-0.000183
1765421072.759349,0.745594,0.571061,0.570497,-0.175097,-10.032335,0.007782,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,-0.000458,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.005035,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,-0.075532,-0.013001
1765421072.761424,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.040742,-0.048890,0.327497,1.200161,1.200313,0.872816,50.008676,0.080110,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.012360,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,0.051728,-0.000183
1765421072.763503,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.023346,-0.000183,0.327497,1.200161,1.200694,0.873198,50.030533,0.070039,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.002289,-0.000183,-0.303082,-1.175747,-1.175517,-0.872435,-49.986819,-0.013275,-0.039002
1765421072.765641,0.745594,0.571061,0.570497,-0.175097,-10.032335,0.024262,-0.065370,0.327497,1.200161,1.200313,0.872816,50.008676,0.035248,0.036072,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.005951,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,-0.048066,-0.000183
1765421072.767668,0.745594,0.571061,0.570878,-0.174716,-10.010478,-0.075532,-0.000183,0.327497,1.200161,1.200694,0.873198,50.030533,0.030671,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.020600,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,0.015106,-0.000183
1765421072.769729,0.745594,0.571061,0.570878,-0.174716,-10.010478,-0.055390,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,0.082856,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.067292,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,0.008698,-0.000183
1765421072.771683,0.745594,0.571061,0.570878,-0.174716,-10.010478,-0.038911,-0.065003,0.327497,1.200161,1.200694,0.873198,50.030533,-0.039826,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.047150,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,0.020600,-0.000183
1765421072.773610,0.745594,0.571061,0.570497,-0.175097,-10.032335,-0.070039,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,-0.007782,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.080110,-0.010071,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,-0.024262,-0.000183
1765421072.775650,0.745594,0.571061,0.570497,-0.175097,-10.032335,-0.032502,-0.001282,0.327497,1.200161,1.200694,0.873198,50.030533,-0.019684,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.020600,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,-0.012360,-0.000183
1765421072.777603,0.745594,0.571061,0.570878,-0.174716,-10.010478,-0.010529,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,0.032502,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.011444,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,0.013275,-0.000183
1765421072.779809,0.745594,0.571061,0.570497,-0.175097,-10.032335,0.025177,-0.000183,0.327497,1.200161,1.200694,0.873198,50.030533,-0.011444,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.016938,-0.030945,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,-0.049897,0.043030
1765421072.782583,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.064546,-0.060609,0.327497,1.200161,1.200313,0.872816,50.008676,0.011444,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.011444,-0.041932,-0.303082,-1.175747,-1.175517,-0.872435,-49.986819,-0.079194,-0.000183
1765421072.784727,0.745594,0.571061,0.570497,-0.175097,-10.032335,-0.000458,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,-0.052644,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.051728,-0.000183,-0.303082,-1.175747,-1.175517,-0.872435,-49.986819,-0.106661,-0.000183
1765421072.786724,0.745594,0.571061,0.570497,-0.175097,-10.032335,-0.022431,-0.010437,0.327497,1.200161,1.200313,0.872816,50.008676,-0.013275,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.015106,-0.000183,-0.303082,-1.175747,-1.175517,-0.872435,-49.986819,0.113985,-0.193912
1765421072.788844,0.745594,0.571061,0.570878,-0.174716,-10.010478,-0.026093,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,0.038911,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.078279,-0.000183,-0.303082,-1.175747,-1.175898,-0.872816,-50.008676,-0.017853,-0.000183
1765421072.790887,0.745594,0.571061,0.570878,-0.174716,-10.010478,-0.029755,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,0.034333,-0.000183,-2.025826,-1.851293,-1.851873,0.173953,9.966764,-0.087434,-0.000183,-0.303082,-1.175747,-1.175517,-0.872435,-49.986819,0.056306,-0.000183
1765421072.792952,0.745594,0.571061,0.570497,-0.175097,-10.032335,-0.020600,-0.000183,0.327497,1.200161,1.200694,0.873198,50.030533,0.124971,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.016022,-0.000183,-0.303082,-1.175747,-1.175517,-0.872435,-49.986819,-0.025177,-0.000183
1765421072.794929,0.745594,0.571061,0.570878,-0.174716,-10.010478,-0.004120,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,-0.032502,-0.000183,-2.025826,-1.851293,-1.851873,0.173953,9.966764,-0.053559,-0.000183,-0.303082,-1.175747,-1.175517,-0.872435,-49.986819,-0.055390,-0.000183
1765421072.796992,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.053559,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,-0.010529,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.037079,-0.020325,-0.303082,-1.175747,-1.175898,-0.872816,-50.008676,-0.024262,-0.004578
1765421072.799211,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.088350,-0.012268,0.327497,1.200161,1.200313,0.872816,50.008676,0.037079,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.002289,-0.000183,-0.303082,-1.175747,-1.175898,-0.872816,-50.008676,-0.018769,-0.043030
1765421072.801189,0.745594,0.571061,0.570878,-0.174716,-10.010478,-0.080110,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,0.013275,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.008698,-0.015198,-0.303082,-1.175747,-1.175898,-0.872816,-50.008676,0.032502,-0.000183
1765421072.803170,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.033417,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,-0.059052,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.044404,-0.000183,-0.303082,-1.175747,-1.175898,-0.872816,-50.008676,-0.013275,-0.041932
1765421072.805129,0.745594,0.571061,0.570497,-0.175097,-10.032335,0.006867,-0.006775,0.327497,1.200161,1.200313,0.872816,50.008676,0.016938,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.023346,-0.000183,-0.303082,-1.175747,-1.175898,-0.872816,-50.008676,0.068208,0.031678
1765421072.807177,0.745594,0.571061,0.570878,-0.174716,-10.010478,-0.000458,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,-0.069123,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.020600,-0.000183,-0.303082,-1.175747,-1.175898,-0.872816,-50.008676,0.127718,-0.000183
1765421072.809141,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.020600,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,0.037079,-0.000183,-2.025826,-1.851293,-1.851873,0.173953,9.966764,-0.077363,-0.000183,-0.303082,-1.175747,-1.175517,-0.872435,-49.986819,0.070039,-0.000183
1765421072.811214,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.037079,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,-0.031586,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.072786,-0.000183,-0.303082,-1.175747,-1.175517,-0.872435,-49.986819,0.012360,-0.000183
1765421072.813381,0.745594,0.571061,0.570878,-0.174716,-10.010478,-0.005951,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,-0.067292,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.033417,-0.000183,-0.303082,-1.175747,-1.175517,-0.872435,-49.986819,0.034333,-0.059510
1765421072.815458,0.745594,0.571061,0.570497,-0.175097,-10.032335,-0.001373,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,-0.032502,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.010529,-0.069398,-0.303082,-1.175747,-1.175898,-0.872816,-50.008676,-0.069123,-0.000183
1765421072.817474,0.745594,0.571061,0.570497,-0.175097,-10.032335,-0.090181,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,-0.055390,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.035248,-0.034241,-0.303082,-1.175747,-1.175898,-0.872816,-50.008676,-0.019684,-0.000183
1765421072.819664,0.745594,0.571061,0.570497,-0.175097,-10.032335,-0.033417,-0.000183,0.327497,1.200161,1.199931,0.872435,49.986819,-0.061799,0.070130,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.002289,-0.000183,-0.303082,-1.175747,-1.175898,-0.872816,-50.008676,-0.058137,-0.000183
1765421072.821689,0.745594,0.571061,0.570497,-0.175097,-10.032335,-0.029755,-0.000183,0.327497,1.200161,1.199931,0.872435,49.986819,-0.018769,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.012360,-0.000183,-0.303082,-1.175747,-1.175898,-0.872816,-50.008676,-0.059052,-0.000183
1765421072.823758,0.745594,0.571061,0.570497,-0.175097,-10.032335,-0.003204,-0.000183,0.327497,1.200161,1.199931,0.872435,49.986819,-0.022431,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.047150,-0.000183,-0.303082,-1.175747,-1.175898,-0.872816,-50.008676,-0.009613,-0.000183
1765421072.825704,0.745594,0.571061,0.570497,-0.175097,-10.032335,0.069123,-0.032410,0.327497,1.200161,1.199931,0.872435,49.986819,-0.035248,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.002289,-0.000183,-0.303082,-1.175747,-1.175898,-0.872816,-50.008676,0.003204,-0.040467
1765421072.827692,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.050813,-0.039002,0.327497,1.200161,1.199931,0.872435,49.986819,0.037079,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.061799,-0.000183,-0.303082,-1.175747,-1.175517,-0.872435,-49.986819,0.103914,0.043030
1765421072.829661,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.048066,-0.050721,0.327497,1.200161,1.199931,0.872435,49.986819,0.035248,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.040742,-0.000183,-0.303082,-1.175747,-1.175898,-0.872816,-50.008676,0.042573,-0.000183
1765421072.831616,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.023346,-0.000183,0.327497,1.200161,1.199931,0.872435,49.986819,0.012360,-0.000183,-2.025826,-1.851293,-1.851873,0.173953,9.966764,-0.017853,-0.000183,-0.303082,-1.175747,-1.175517,-0.872435,-49.986819,0.037079,-0.065003
1765421072.833651,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.103914,-0.000183,0.327497,1.200161,1.199931,0.872435,49.986819,0.037079,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.079194,-0.000183,-0.303082,-1.175747,-1.175898,-0.872816,-50.008676,-0.072786,-0.000183
1765421072.835641,0.745594,0.571061,0.570878,-0.174716,-10.010478,-0.067292,-0.080018,0.327497,1.200161,1.199931,0.872435,49.986819,0.020600,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.025177,-0.000183,-0.303082,-1.175747,-1.175517,-0.872435,-49.986819,-0.013275,-0.000183
1765421072.837833,0.745594,0.571061,0.570878,-0.174716,-10.010478,-0.091096,-0.000183,0.327497,1.200161,1.199931,0.872435,49.986819,-0.010529,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.009613,-0.053651,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,0.051728,0.115908
1765421072.839962,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.000458,-0.013367,0.327497,1.200161,1.199931,0.872435,49.986819,-0.065461,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.057221,-0.000183,-0.303082,-1.175747,-1.175517,-0.872435,-49.986819,-0.015106,-0.000183
1765421072.841981,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.069123,-0.056214,0.327497,1.200161,1.200313,0.872816,50.008676,0.034333,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.060883,-0.000183,-0.303082,-1.175747,-1.175898,-0.872816,-50.008676,-0.125887,-0.000183
1765421072.844122,0.745594,0.571061,0.570878,-0.174716,-10.010478,-0.043488,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,0.001373,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.037079,-0.000183,-0.303082,-1.175747,-1.175898,-0.872816,-50.008676,-0.094759,-0.000183
1765421072.846084,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.016938,-0.065003,0.327497,1.200161,1.200313,0.872816,50.008676,-0.020600,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.021515,-0.000183,-0.303082,-1.175747,-1.175898,-0.872816,-50.008676,0.016022,-0.000183
1765421072.848174,0.745594,0.571061,0.570878,-0.174716,-10.010478,-0.021515,-0.025086,0.327497,1.200161,1.200313,0.872816,50.008676,-0.011444,0.001282,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.033417,-0.000183,-0.303082,-1.175747,-1.175517,-0.872435,-49.986819,0.079194,-0.008240
1765421072.850125,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.076448,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,0.021515,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.009613,-0.000183,-0.303082,-1.175747,-1.175898,-0.872816,-50.008676,-0.001373,-0.000183
1765421072.852309,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.052644,-0.018860,0.327497,1.200161,1.199931,0.872435,49.986819,-0.027924,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.023346,-0.000183,-0.303082,-1.175747,-1.175898,-0.872816,-50.008676,-0.005951,-0.048157
1765421072.854343,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.059968,-0.000183,0.327497,1.200161,1.199931,0.872435,49.986819,-0.003204,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.006867,-0.000183,-0.303082,-1.175747,-1.175517,-0.872435,-49.986819,-0.017853,-0.070863
1765421072.856403,0.745594,0.571061,0.570878,-0.174716,-10.010478,-0.059052,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,0.051728,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.021515,-0.003113,-0.303082,-1.175747,-1.175517,-0.872435,-49.986819,0.043488,-0.000183
1765421072.858483,0.745594,0.571061,0.570878,-0.174716,-10.010478,-0.009613,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,0.048981,0.047425,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.037079,-0.000183,-0.303082,-1.175747,-1.175517,-0.872435,-49.986819,0.027924,-0.013367
1765421072.860651,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.014191,-0.000183,0.327497,1.200161,1.199931,0.872435,49.986819,0.011444,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.044404,-0.000183,-0.303082,-1.175747,-1.175517,-0.872435,-49.986819,0.049897,-0.000183
1765421072.862633,0.745594,0.571061,0.570497,-0.175097,-10.032335,-0.078279,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,-0.005951,-0.000183,-2.025826,-1.851293,-1.851873,0.173953,9.966764,-0.088350,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,-0.012360,-0.000183
1765421072.864788,0.745594,0.571061,0.570497,-0.175097,-10.032335,-0.037995,-0.000183,0.327497,1.200161,1.200313,0.872816,50.008676,0.024262,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.048981,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,-0.003204,-0.000183
1765421072.866768,0.745594,0.571061,0.570497,-0.175097,-10.032335,-0.118563,-0.016297,0.327497,1.200161,1.199931,0.872435,49.986819,-0.011444,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.043488,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,-0.036164,-0.000183
1765421072.868840,0.745594,0.571061,0.570497,-0.175097,-10.032335,0.060883,-0.000183,0.327497,1.200161,1.199931,0.872435,49.986819,-0.038911,0.046326,-2.025826,-1.851293,-1.851492,0.174334,9.988621,-0.047150,-0.000183,-0.303082,-1.175747,-1.175517,-0.872435,-49.986819,-0.030671,-0.000183
1765421072.870969,0.745594,0.571061,0.570497,-0.175097,-10.032335,0.066377,-0.000183,0.327497,1.200161,1.199931,0.872435,49.986819,-0.013275,0.014099,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.044404,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,0.032502,-0.000183
1765421072.873202,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.031586,-0.000183,0.327497,1.200161,1.199931,0.872435,49.986819,0.070039,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.009613,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,-0.014191,-0.000183
1765421072.875292,0.745594,0.571061,0.570497,-0.175097,-10.032335,0.025177,-0.026551,0.327497,1.200161,1.199931,0.872435,49.986819,0.053559,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.071870,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,-0.007782,-0.000183
1765421072.877367,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.091096,-0.000183,0.327497,1.200161,1.199931,0.872435,49.986819,0.006867,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.004120,-0.000183,-0.303082,-1.175747,-1.175517,-0.872435,-49.986819,-0.058137,0.019959
1765421072.879558,0.745594,0.571061,0.570878,-0.174716,-10.010478,0.050813,-0.000183,0.327497,1.200161,1.199931,0.872435,49.986819,-0.016938,-0.000183,-2.025826,-1.851293,-1.851492,0.174334,9.988621,0.008698,-0.000183,-0.303082,-1.175747,-1.175517,-0.872435,-49.986819,0.045319,-0.000183
1765421072.881635,0.745594,0.571061,0.570497,-0.175097,-10.032335,-0.082856,-0.049256,0.327497,1.200161,1.199931,0.872435,49.986819,0.016938,-0.000183,-2.025826,-1.851293,-1.851110,0.174716,10.010478,-0.003204,-0.000183,-0.303082,-1.175747,-1.175135,-0.872053,-49.964962,-0.008698,-0.000183
