timestamp,home1_rad,target1_rad,abs_angle1_rad,rel_angle1_rad,deg_angle1,velocity1_rad_s,torque1_Nm,home2_rad,target2_rad,abs_angle2_rad,rel_angle2_rad,deg_angle2,velocity2_rad_s,torque2_Nm,home3_rad,target3_rad,abs_angle3_rad,rel_angle3_rad,deg_angle3,velocity3_rad_s,torque3_Nm,home4_rad,target4_rad,abs_angle4_rad,rel_angle4_rad,deg_angle4,velocity4_rad_s,torque4_Nm
1765421739.098701,0.805104,1.503236,1.501678,0.696574,39.910770,-0.012360,0.025818,0.267224,-0.430908,-0.429732,-0.696956,-39.932627,-0.005951,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,0.104829,-0.145571,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.010529,-0.000183
1765421739.100728,0.805104,1.503236,1.501678,0.696574,39.910770,0.052644,0.029480,0.267224,-0.430908,-0.429732,-0.696956,-39.932627,-0.058137,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,0.120394,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.049897,0.017762
1765421739.102872,0.805104,1.503236,1.501678,0.696574,39.910770,0.092927,0.029847,0.267224,-0.430908,-0.429732,-0.696956,-39.932627,0.054475,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,0.081025,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.030671,-0.000183
1765421739.104873,0.805104,1.503236,1.501678,0.696574,39.910770,0.041657,-0.000183,0.267224,-0.430908,-0.429732,-0.696956,-39.932627,0.027924,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,-0.043488,-0.015198,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.044404,-0.000183
1765421739.106866,0.805104,1.503236,1.501678,0.696574,39.910770,-0.077363,-0.000183,0.267224,-0.430908,-0.429732,-0.696956,-39.932627,-0.004120,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,-0.058137,-0.000183,-1.075189,-0.377057,-0.378614,0.696574,39.910770,-0.034333,-0.000183
1765421739.108908,0.805104,1.503236,1.501678,0.696574,39.910770,0.053559,-0.000183,0.267224,-0.430908,-0.429732,-0.696956,-39.932627,0.078279,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,0.051728,-0.000183,-1.075189,-0.377057,-0.378614,0.696574,39.910770,0.021515,-0.000183
1765421739.111087,0.805104,1.503236,1.501678,0.696574,39.910770,0.013275,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.055390,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,-0.089265,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.043488,-0.000183
1765421739.113213,0.805104,1.503236,1.501678,0.696574,39.910770,0.064546,0.057679,0.267224,-0.430908,-0.429732,-0.696956,-39.932627,-0.062715,0.036805,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,0.029755,-0.000183,-1.075189,-0.377057,-0.378614,0.696574,39.910770,0.015106,-0.000183
1765421739.115269,0.805104,1.503236,1.502060,0.696956,39.932627,0.075532,0.046693,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.043488,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,-0.004120,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.000458,-0.000183
1765421739.117381,0.805104,1.503236,1.501678,0.696574,39.910770,-0.020600,0.016663,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.019684,0.005310,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,-0.051728,-0.137514,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.045319,-0.000183
1765421739.119376,0.805104,1.503236,1.501678,0.696574,39.910770,0.070039,0.101991,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.017853,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,-0.004120,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.033417,-0.000183
1765421739.121487,0.805104,1.503236,1.501678,0.696574,39.910770,-0.024262,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.028840,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,-0.054475,-0.002380,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.021515,-0.000183
1765421739.123520,0.805104,1.503236,1.501678,0.696574,39.910770,0.018769,0.037903,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.011444,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,-0.055390,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.089265,0.023621
1765421739.125546,0.805104,1.503236,1.501678,0.696574,39.910770,0.025177,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.037995,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,-0.011444,-0.000183,-1.075189,-0.377057,-0.377852,0.697337,39.954484,0.051728,-0.000183
1765421739.127618,0.805104,1.503236,1.501678,0.696574,39.910770,0.026093,0.029480,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.046235,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,-0.023346,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.037079,-0.000183
1765421739.129864,0.805104,1.503236,1.501678,0.696574,39.910770,-0.043488,0.005310,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.080110,0.003479,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,0.022431,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.041657,0.000916
1765421739.132267,0.805104,1.503236,1.501678,0.696574,39.910770,0.002289,-0.000183,0.267224,-0.430908,-0.430495,-0.697719,-39.976341,-0.065461,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,-0.049897,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.027924,-0.000183
1765421739.134464,0.805104,1.503236,1.501678,0.696574,39.910770,0.053559,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.014191,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,-0.016022,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.016938,-0.000183
1765421739.136583,0.805104,1.503236,1.501678,0.696574,39.910770,-0.009613,0.032776,0.267224,-0.430908,-0.430495,-0.697719,-39.976341,0.070039,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,-0.021515,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.018769,-0.000183
1765421739.138589,0.805104,1.503236,1.501678,0.696574,39.910770,-0.036164,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.005035,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,-0.059052,-0.000183,-1.075189,-0.377057,-0.378614,0.696574,39.910770,-0.039826,-0.000183
1765421739.140509,0.805104,1.503236,1.501678,0.696574,39.910770,-0.037079,0.014466,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.055390,-0.021424,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,0.056306,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.011444,-0.000183
1765421739.142680,0.805104,1.503236,1.502060,0.696956,39.932627,0.008698,0.003113,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.078279,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,0.037079,-0.062440,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.049897,-0.000183
1765421739.144698,0.805104,1.503236,1.502060,0.696956,39.932627,-0.002289,0.062440,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.085603,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,-0.070954,-0.034241,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.059968,-0.000183
1765421739.146894,0.805104,1.503236,1.501678,0.696574,39.910770,-0.042573,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.115816,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,0.043488,-0.028748,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.022431,-0.000183
1765421739.148967,0.805104,1.503236,1.501678,0.696574,39.910770,0.007782,0.038270,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.029755,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,0.088350,-0.000183,-1.075189,-0.377057,-0.378614,0.696574,39.910770,-0.001373,-0.000183
1765421739.151139,0.805104,1.503236,1.501678,0.696574,39.910770,-0.015106,0.060975,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.003204,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,0.018769,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.013275,-0.000183
1765421739.153196,0.805104,1.503236,1.501678,0.696574,39.910770,-0.029755,0.101625,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.000458,-0.063905,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,-0.021515,-0.000183,-1.075189,-0.377057,-0.378614,0.696574,39.910770,-0.100252,-0.000183
1765421739.155298,0.805104,1.503236,1.502060,0.696956,39.932627,0.034333,0.002747,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.034333,-0.018860,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,-0.071870,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.013275,-0.000183
1765421739.157439,0.805104,1.503236,1.501678,0.696574,39.910770,-0.035248,0.013001,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.072786,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,-0.066377,-0.105287,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.015106,-0.000183
1765421739.159787,0.805104,1.503236,1.501678,0.696574,39.910770,-0.048066,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.069123,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,-0.062715,-0.000183,-1.075189,-0.377057,-0.378614,0.696574,39.910770,-0.101167,-0.000183
1765421739.161775,0.805104,1.503236,1.501678,0.696574,39.910770,0.041657,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.000458,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,0.092927,-0.002014,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.049897,-0.000183
1765421739.163853,0.805104,1.503236,1.501678,0.696574,39.910770,-0.012360,0.071229,0.267224,-0.430908,-0.429732,-0.696956,-39.932627,0.011444,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,0.018769,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.026093,-0.000183
1765421739.166023,0.805104,1.503236,1.501678,0.696574,39.910770,-0.036164,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.046235,0.036439,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,0.023346,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.047150,-0.000183
1765421739.168063,0.805104,1.503236,1.501678,0.696574,39.910770,0.012360,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.062715,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,0.000458,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.020600,-0.000183
1765421739.170056,0.805104,1.503236,1.501678,0.696574,39.910770,0.000458,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.037995,0.069764,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,-0.056306,-0.053285,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.003204,-0.000183
1765421739.172120,0.805104,1.503236,1.501678,0.696574,39.910770,-0.057221,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.026093,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,-0.009613,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.004120,-0.000183
1765421739.174287,0.805104,1.503236,1.501678,0.696574,39.910770,0.062715,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.025177,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,-0.073701,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.014191,-0.000183
1765421739.176525,0.805104,1.503236,1.501678,0.696574,39.910770,0.075532,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.022431,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,0.073701,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.013275,-0.000183
1765421739.178547,0.805104,1.503236,1.501678,0.696574,39.910770,-0.002289,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.019684,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,-0.024262,-0.174868,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.021515,0.051453
1765421739.180522,0.805104,1.503236,1.501678,0.696574,39.910770,0.050813,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.031586,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,0.080110,-0.063539,-1.075189,-0.377057,-0.378614,0.696574,39.910770,-0.048981,-0.000183
1765421739.182744,0.805104,1.503236,1.501678,0.696574,39.910770,-0.006867,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.021515,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,0.026093,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.032502,-0.000183
1765421739.184717,0.805104,1.503236,1.502060,0.696956,39.932627,0.000458,0.034974,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.022431,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,0.035248,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.015106,-0.000183
1765421739.186712,0.805104,1.503236,1.501678,0.696574,39.910770,-0.059052,0.022522,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.048981,-0.000183,-1.251431,-1.949562,-1.948386,-0.696956,-39.932627,0.014191,-0.000183,-1.075189,-0.377057,-0.378614,0.696574,39.910770,-0.013275,-0.000183
1765421739.188777,0.805104,1.503236,1.501678,0.696574,39.910770,-0.004120,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.082856,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,0.065461,-0.000183,-1.075189,-0.377057,-0.378614,0.696574,39.910770,0.024262,-0.000183
1765421739.190738,0.805104,1.503236,1.501678,0.696574,39.910770,-0.008698,0.038636,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.046235,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,-0.093843,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.017853,-0.000183
1765421739.192985,0.805104,1.503236,1.501678,0.696574,39.910770,-0.011444,0.000916,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.032502,-0.000183,-1.251431,-1.949562,-1.948386,-0.696956,-39.932627,0.064546,-0.000183,-1.075189,-0.377057,-0.378614,0.696574,39.910770,0.050813,0.067933
1765421739.194977,0.805104,1.503236,1.501678,0.696574,39.910770,0.001373,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.001373,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,0.002289,-0.000183,-1.075189,-0.377057,-0.378614,0.696574,39.910770,-0.021515,-0.000183
1765421739.197160,0.805104,1.503236,1.501678,0.696574,39.910770,0.050813,0.099428,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.041657,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,0.031586,-0.035706,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.036164,-0.000183
1765421739.199227,0.805104,1.503236,1.501678,0.696574,39.910770,0.048066,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.004120,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,-0.016938,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.037079,-0.000183
1765421739.201432,0.805104,1.503236,1.501678,0.696574,39.910770,0.025177,0.022522,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.005035,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,-0.092927,-0.000183,-1.075189,-0.377057,-0.378614,0.696574,39.910770,-0.017853,-0.000183
1765421739.203535,0.805104,1.503236,1.502060,0.696956,39.932627,0.082856,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.019684,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,-0.043488,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.025177,-0.000183
1765421739.205680,0.805104,1.503236,1.501678,0.696574,39.910770,-0.044404,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.006867,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,0.051728,-0.009705,-1.075189,-0.377057,-0.378614,0.696574,39.910770,0.004120,-0.000183
1765421739.207759,0.805104,1.503236,1.501678,0.696574,39.910770,0.022431,0.050721,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.016938,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,-0.040742,-0.000549,-1.075189,-0.377057,-0.378614,0.696574,39.910770,0.005035,-0.000183
1765421739.209728,0.805104,1.503236,1.501678,0.696574,39.910770,0.051728,0.014466,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.071870,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,-0.002289,-0.055848,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.028840,-0.000183
1765421739.211925,0.805104,1.503236,1.502060,0.696956,39.932627,-0.021515,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.027008,-0.000183,-1.251431,-1.949562,-1.948386,-0.696956,-39.932627,0.034333,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.055390,-0.000183
1765421739.213903,0.805104,1.503236,1.501678,0.696574,39.910770,-0.042573,0.042664,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.027008,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,-0.027008,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.007782,-0.000183
1765421739.215983,0.805104,1.503236,1.502060,0.696956,39.932627,0.005035,0.011536,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.081941,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,-0.095674,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.049897,-0.000183
1765421739.218005,0.805104,1.503236,1.501678,0.696574,39.910770,-0.046235,0.073426,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.044404,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,-0.098421,-0.022156,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.004120,-0.000183
1765421739.220145,0.805104,1.503236,1.501678,0.696574,39.910770,-0.038911,0.091737,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.042573,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,-0.040742,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.034333,-0.000183
1765421739.222233,0.805104,1.503236,1.501678,0.696574,39.910770,-0.013275,0.021424,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.000458,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,-0.041657,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.020600,-0.000183
1765421739.224247,0.805104,1.503236,1.501678,0.696574,39.910770,-0.002289,0.016297,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.000458,-0.000183,-1.251431,-1.949562,-1.949149,-0.697719,-39.976341,-0.033417,-0.064637,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.007782,-0.000183
1765421739.226273,0.805104,1.503236,1.501678,0.696574,39.910770,0.025177,0.001282,0.267224,-0.430908,-0.429732,-0.696956,-39.932627,0.018769,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,0.047150,-0.073793,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.064546,-0.000183
1765421739.228445,0.805104,1.503236,1.501678,0.696574,39.910770,-0.005951,0.124697,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.052644,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,0.000458,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.051728,0.020691
1765421739.230666,0.805104,1.503236,1.501678,0.696574,39.910770,0.078279,0.002014,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.004120,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,-0.039826,-0.106020,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.005951,-0.000183
1765421739.232742,0.805104,1.503236,1.501678,0.696574,39.910770,-0.053559,0.105653,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.006867,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,-0.030671,-0.011902,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.007782,-0.000183
1765421739.234895,0.805104,1.503236,1.501678,0.696574,39.910770,0.020600,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.009613,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,-0.002289,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.059968,-0.000183
1765421739.237012,0.805104,1.503236,1.501678,0.696574,39.910770,0.038911,0.010803,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.019684,-0.087343,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,-0.052644,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.081941,-0.000183
1765421739.239055,0.805104,1.503236,1.501678,0.696574,39.910770,-0.085603,0.038636,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.046235,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,-0.088350,-0.000183,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.024262,-0.000183
1765421739.241282,0.805104,1.503236,1.501678,0.696574,39.910770,-0.004120,0.011902,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.009613,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,-0.072786,-0.074525,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.022431,-0.010071
1765421739.243393,0.805104,1.503236,1.501678,0.696574,39.910770,0.059968,-0.000183,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,0.037995,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,0.095674,-0.037903,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.021515,-0.000183
1765421739.245527,0.805104,1.503236,1.502060,0.696956,39.932627,0.037079,0.061707,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.025177,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,0.070954,-0.043030,-1.075189,-0.377057,-0.378233,0.696956,39.932627,-0.019684,-0.000183
1765421739.247559,0.805104,1.503236,1.501678,0.696574,39.910770,-0.010529,0.063539,0.267224,-0.430908,-0.430114,-0.697337,-39.954484,-0.070039,-0.000183,-1.251431,-1.949562,-1.948768,-0.697337,-39.954484,0.060883,-0.133852,-1.075189,-0.377057,-0.378233,0.696956,39.932627,0.028840,-0.000183
