timestamp,phase_index,target1_rad,angle1_rad,velocity1_rad_s,torque1_Nm,target2_rad,angle2_rad,velocity2_rad_s,torque2_Nm
1765240405.178484,1.000000,-8.293028,-0.788510,0.053559,0.036805,-7.507630,5.292592,-0.331884,-0.000183
1765240405.179605,1.000000,-8.293028,-0.788510,-0.034333,-0.000183,-7.507630,5.292592,-0.312657,-0.000183
1765240405.180631,1.000000,-8.293028,-0.788510,-0.017853,0.019593,-7.507630,5.292210,-0.334630,-0.000183
1765240405.181660,1.000000,-8.293028,-0.788510,0.113069,0.036072,-7.507630,5.291829,-0.371252,-0.000183
1765240405.182667,1.000000,-8.293028,-0.788510,0.064546,-0.000183,-7.507630,5.291447,-0.347448,-0.000183
1765240405.183652,1.000000,-8.293028,-0.788510,0.047150,0.008606,-7.507630,5.291066,-0.428016,-0.000183
1765240405.184715,1.000000,-8.293028,-0.788510,-0.026093,-0.000183,-7.507630,5.290303,-0.363928,-0.000183
1765240405.185781,1.000000,-8.293028,-0.788510,0.022431,-0.000183,-7.507630,5.289921,-0.382238,-0.000183
1765240405.186881,1.000000,-8.293028,-0.788510,0.000458,0.156924,-7.507630,5.289540,-0.388647,-0.040101
1765240405.187932,1.000000,-8.293028,-0.788510,-0.016938,0.322820,-7.507630,5.289540,-0.392309,-0.000183
1765240405.188995,1.000000,-8.293028,-0.788510,-0.040742,-0.000183,-7.507630,5.288777,-0.372168,-0.000183
1765240405.189976,1.000000,-8.293028,-0.788891,-0.135958,0.049256,-7.507630,5.288396,-0.418860,-0.000183
1765240405.191096,1.000000,-8.293028,-0.788891,-0.076448,-0.000183,-7.507630,5.288014,-0.428016,-0.000183
1765240405.192323,1.000000,-8.293028,-0.788891,-0.007782,0.163882,-7.507630,5.287251,-0.490272,0.137881
1765240405.193333,1.000000,-8.293028,-0.788891,-0.021515,0.048157,-7.507630,5.286870,-0.392309,-0.000183
1765240405.194514,1.000000,-8.293028,-0.788891,-0.085603,-0.000183,-7.507630,5.286488,-0.501259,0.004578
1765240405.195456,1.000000,-8.293028,-0.788891,-0.001373,0.025086,-7.507630,5.285725,-0.539712,0.068299
1765240405.196447,1.000000,-8.293028,-0.789273,-0.052644,0.013733,-7.507630,5.285344,-0.482033,-0.000183
1765240405.197462,1.000000,-8.293028,-0.788891,-0.037995,0.111879,-7.507630,5.284962,-0.473793,0.049256
1765240405.198471,1.000000,-8.293028,-0.788891,0.013275,-0.000183,-7.507630,5.284581,-0.513161,-0.000183
1765240405.199447,1.000000,-8.293028,-0.789273,-0.061799,-0.000183,-7.507630,5.283818,-0.506752,-0.000183
1765240405.200465,1.000000,-8.293028,-0.789273,0.026093,0.053285,-7.507630,5.283436,-0.405127,-0.000183
1765240405.201477,1.000000,-8.293028,-0.788891,-0.014191,-0.000183,-7.507630,5.283436,-0.403296,-0.000183
1765240405.202537,1.000000,-8.293028,-0.788891,0.091096,0.064271,-7.507630,5.283055,-0.395972,-0.000183
1765240405.203538,1.000000,-8.293028,-0.788891,0.017853,-0.000183,-7.507630,5.282292,-0.442664,-0.000183
1765240405.204561,1.000000,-8.293028,-0.788891,0.041657,-0.000183,-7.507630,5.282292,-0.287938,-0.046693
1765240405.205633,1.000000,-8.293028,-0.788891,-0.108492,0.028748,-7.507630,5.281910,-0.335546,-0.092103
1765240405.206724,1.000000,-8.293028,-0.789273,0.034333,0.101991,-7.507630,5.281529,-0.293431,-0.000183
1765240405.207631,1.000000,-8.293028,-0.789273,-0.069123,-0.000183,-7.507630,5.281147,-0.345617,-0.000183
1765240405.208752,1.000000,-8.293028,-0.788891,-0.025177,-0.000183,-7.507630,5.281147,-0.221103,-0.000183
1765240405.209775,1.000000,-8.293028,-0.788891,0.052644,0.123598,-7.507630,5.280766,-0.231174,-0.000183
1765240405.210928,1.000000,-8.293028,-0.788891,-0.025177,0.127626,-7.507630,5.280385,-0.231174,-0.000183
1765240405.212010,1.000000,-8.293028,-0.788891,0.023346,-0.000183,-7.507630,5.280003,-0.327306,-0.139712
1765240405.213142,1.000000,-8.293028,-0.788891,-0.046235,0.064271,-7.507630,5.279622,-0.305333,-0.000183
1765240405.214214,1.000000,-8.293028,-0.788891,-0.020600,-0.000183,-7.507630,5.279240,-0.282444,-0.000183
1765240405.215165,1.000000,-8.293028,-0.788891,-0.025177,-0.000183,-7.507630,5.279240,-0.264134,-0.089540
1765240405.216182,1.000000,-8.293028,-0.788891,0.081941,0.056214,-7.507630,5.278859,-0.280613,-0.028016
1765240405.217198,1.000000,-8.293028,-0.788891,0.021515,-0.000183,-7.507630,5.278477,-0.314488,-0.000183
1765240405.218327,1.000000,-8.293028,-0.788891,0.128634,-0.000183,-7.507630,5.278477,-0.271458,-0.018128
1765240405.219448,1.000000,-8.293028,-0.788891,0.011444,-0.000183,-7.507630,5.278096,-0.319982,-0.000183
1765240405.220457,1.000000,-8.293028,-0.788891,-0.029755,-0.000183,-7.507630,5.277333,-0.339208,-0.000183
1765240405.221498,1.000000,-8.293028,-0.788891,0.011444,0.038270,-7.507630,5.277333,-0.246738,-0.000183
1765240405.222455,1.000000,-8.293028,-0.788891,-0.011444,-0.000183,-7.507630,5.276951,-0.244907,-0.000183
1765240405.223361,1.000000,-8.293028,-0.788891,-0.018769,-0.000183,-7.507630,5.276951,-0.280613,-0.102358
1765240405.224401,1.000000,-8.293028,-0.788891,0.070954,0.068666,-7.507630,5.276188,-0.343786,-0.000183
1765240405.225480,1.000000,-8.293028,-0.788510,0.038911,0.014832,-7.507630,5.275807,-0.333715,-0.064271
1765240405.226520,1.000000,-8.293028,-0.788891,-0.046235,-0.000183,-7.507630,5.275807,-0.243992,-0.000183
1765240405.227561,1.000000,-8.293028,-0.788891,-0.011444,-0.000183,-7.507630,5.275425,-0.265965,-0.000183
1765240405.228749,1.000000,-8.293028,-0.788891,-0.010529,0.192081,-7.507630,5.275044,-0.279698,-0.000183
1765240405.229864,1.000000,-8.293028,-0.788891,-0.021515,-0.000183,-7.507630,5.275044,-0.262303,-0.000183
1765240405.231111,1.000000,-8.293028,-0.788891,0.037079,0.015198,-7.507630,5.274662,-0.289769,-0.000183
1765240405.232110,1.000000,-8.293028,-0.788891,-0.039826,-0.000183,-7.507630,5.274281,-0.223850,-0.000183
1765240405.233198,1.000000,-8.293028,-0.788891,-0.022431,-0.000183,-7.507630,5.274281,-0.193637,-0.061707
1765240405.234233,1.000000,-8.293028,-0.788891,0.046235,-0.000183,-7.507630,5.273899,-0.282444,-0.069032
1765240405.235304,1.000000,-8.293028,-0.788510,0.024262,-0.000183,-7.507630,5.273518,-0.243992,-0.000183
1765240405.236367,1.000000,-8.293028,-0.788510,0.024262,0.012634,-7.507630,5.273136,-0.124971,-0.114076
1765240405.237356,1.000000,-8.293028,-0.788510,0.079194,-0.000183,-7.507630,5.273136,-0.229343,-0.052552
1765240405.238356,1.000000,-8.293028,-0.788510,-0.005035,-0.000183,-7.507630,5.273136,-0.148775,-0.073426
1765240405.239290,1.000000,-8.293028,-0.788510,0.039826,-0.000183,-7.507630,5.273136,-0.132296,-0.161685
1765240405.240272,1.000000,-8.293028,-0.788510,0.025177,0.057313,-7.507630,5.272755,-0.150607,-0.064637
1765240405.241383,1.000000,-8.293028,-0.788510,0.009613,-0.000183,-7.507630,5.272755,-0.187228,-0.078553
1765240405.242377,1.000000,-8.293028,-0.788510,-0.010529,0.203433,-7.507630,5.272755,-0.067292,-0.065003
1765240405.243436,1.000000,-8.293028,-0.788510,-0.009613,-0.000183,-7.507630,5.272755,-0.124971,-0.153262
1765240405.244478,1.000000,-8.293028,-0.788510,-0.049897,-0.000183,-7.507630,5.272755,-0.123140,-0.242985
1765240405.245540,1.000000,-8.293028,-0.788510,-0.019684,-0.000183,-7.507630,5.272374,-0.108492,-0.138979
1765240405.246461,1.000000,-8.293028,-0.788510,0.039826,-0.000183,-7.507630,5.271992,-0.092012,-0.212222
1765240405.247552,1.000000,-8.293028,-0.788510,0.007782,-0.000183,-7.507630,5.272374,-0.039826,-0.141543
1765240405.248555,1.000000,-8.293028,-0.788510,-0.020600,-0.000183,-7.507630,5.272374,0.001373,-0.173770
1765240405.249656,1.000000,-8.293028,-0.788510,-0.036164,0.141909,-7.507630,5.271992,-0.035248,-0.199405
1765240405.250632,1.000000,-8.293028,-0.788510,0.077363,-0.000183,-7.507630,5.272374,0.067292,-0.111513
1765240405.251620,1.000000,-8.293028,-0.788510,-0.029755,-0.000183,-7.507630,5.272374,-0.079194,-0.155093
1765240405.252628,1.000000,-8.293028,-0.788510,0.065461,0.105653,-7.507630,5.271992,-0.056306,-0.143374
1765240405.253608,1.000000,-8.293028,-0.788510,0.076448,0.017762,-7.507630,5.271992,-0.025177,-0.125429
1765240405.254644,1.000000,-8.293028,-0.788128,0.115816,-0.000183,-7.507630,5.271992,-0.030671,-0.202335
1765240405.255661,1.000000,-8.293028,-0.788128,0.013275,-0.000183,-7.507630,5.271992,-0.017853,-0.108217
1765240405.256776,1.000000,-8.293028,-0.788128,0.054475,0.118837,-7.507630,5.271992,-0.046235,-0.060975
1765240405.257794,1.000000,-8.293028,-0.788128,-0.008698,0.072694,-7.507630,5.271992,-0.083772,-0.238224
1765240405.258978,1.000000,-8.293028,-0.788510,0.018769,-0.000183,-7.507630,5.271611,-0.012360,-0.063172
1765240405.260038,1.000000,-8.293028,-0.788510,-0.041657,-0.000183,-7.507630,5.271611,-0.098421,-0.052186
1765240405.261103,1.000000,-8.293028,-0.788128,0.047150,0.182559,-7.507630,5.271611,-0.022431,-0.219547
1765240405.262202,1.000000,-8.293028,-0.788128,-0.011444,0.000183,-7.507630,5.271611,-0.096590,-0.045594
1765240405.263221,1.000000,-8.293028,-0.788128,0.014191,0.070497,-7.507630,5.271611,0.025177,-0.119570
1765240405.264267,1.000000,-8.293028,-0.788128,0.005951,-0.000183,-7.507630,5.271611,-0.074617,-0.091371
1765240405.265328,1.000000,-8.293028,-0.788510,-0.050813,0.002380,-7.507630,5.271611,-0.064546,-0.143008
1765240405.266323,1.000000,-8.293028,-0.788510,-0.084688,0.007141,-7.507630,5.271611,-0.080110,-0.163149
1765240405.267497,1.000000,-8.293028,-0.788510,0.017853,0.124697,-7.507630,5.271229,-0.131380,-0.153994
1765240405.268491,1.000000,-8.293028,-0.788128,0.055390,-0.000183,-7.507630,5.271229,-0.099336,-0.121767
1765240405.269561,1.000000,-8.293028,-0.788510,-0.005035,-0.000183,-7.507630,5.270848,-0.135958,-0.175235
1765240405.270880,1.000000,-8.293028,-0.788510,0.030671,-0.000183,-7.507630,5.270848,-0.161593,-0.045960
1765240405.272002,1.000000,-8.293028,-0.788510,-0.069123,-0.000183,-7.507630,5.270848,-0.063630,-0.054017
1765240405.272953,1.000000,-8.293028,-0.788510,-0.065461,0.099428,-7.507630,5.270466,-0.158846,-0.137148
1765240405.273973,1.000000,-8.293028,-0.788510,0.008698,-0.000183,-7.507630,5.270466,-0.121309,-0.166079
1765240405.274986,1.000000,-8.293028,-0.788510,0.033417,-0.000183,-7.507630,5.270466,-0.082856,-0.157656
1765240405.276155,1.000000,-8.293028,-0.788510,0.059968,-0.000183,-7.507630,5.270466,0.022431,-0.079652
1765240405.277184,1.000000,-8.293028,-0.788510,-0.039826,-0.000183,-7.507630,5.270085,-0.102083,-0.350286
1765240405.278195,1.000000,-8.293028,-0.788510,0.017853,0.060975,-7.507630,5.270466,-0.095674,-0.191348
1765240405.279201,1.000000,-8.293028,-0.788510,-0.036164,-0.000183,-7.507630,5.270085,-0.051728,-0.127260
1765240405.280160,1.000000,-8.293028,-0.788128,0.071870,0.008606,-7.507630,5.270085,-0.022431,-0.129824
1765240405.281155,1.000000,-8.293028,-0.788128,0.002289,-0.000183,-7.507630,5.270085,-0.086519,-0.271183
1765240405.282335,1.000000,-8.293028,-0.788128,0.014191,-0.000183,-7.507630,5.270085,-0.085603,-0.000183
1765240405.283391,1.000000,-8.293028,-0.788510,-0.005035,0.007507,-7.507630,5.270085,-0.045319,-0.089906
1765240405.284557,1.000000,-8.293028,-0.788128,-0.031586,-0.024353,-7.507630,5.269703,-0.038911,-0.089174
1765240405.285723,1.000000,-8.293028,-0.788128,0.038911,0.014832,-7.507630,5.269703,-0.069123,-0.031312
1765240405.286839,1.000000,-8.293028,-0.788128,0.049897,0.148501,-7.507630,5.269703,-0.189975,-0.152529
1765240405.287860,1.000000,-8.293028,-0.788128,-0.010529,0.092470,-7.507630,5.269703,-0.165255,-0.133486
1765240405.288860,1.000000,-8.293028,-0.788128,-0.000458,-0.000183,-7.507630,5.269322,-0.160678,-0.000916
1765240405.290144,1.000000,-8.293028,-0.788128,-0.017853,0.243351,-7.507630,5.269322,-0.129549,-0.082216
1765240405.291296,1.000000,-8.293028,-0.788128,-0.021515,-0.000183,-7.507630,5.268940,-0.122225,-0.170840
1765240405.292436,1.000000,-8.293028,-0.788128,0.017853,0.007507,-7.507630,5.268940,-0.110323,-0.062806
1765240405.293639,1.000000,-8.293028,-0.788128,-0.059052,0.085145,-7.507630,5.268940,-0.072786,-0.095766
1765240405.294807,1.000000,-8.293028,-0.788128,0.026093,0.018494,-7.507630,5.268559,-0.181735,-0.097963
1765240405.295839,1.000000,-8.293028,-0.788128,-0.001373,-0.000183,-7.507630,5.268177,-0.122225,-0.077455
1765240405.296881,1.000000,-8.293028,-0.788510,-0.070954,-0.000183,-7.507630,5.268177,-0.168917,-0.113344
1765240405.297846,1.000000,-8.293028,-0.788128,-0.019684,0.153628,-7.507630,5.267796,-0.164340,-0.000183
1765240405.298952,1.000000,-8.293028,-0.788128,0.032502,0.105287,-7.507630,5.267796,-0.160678,-0.084413
1765240405.299950,1.000000,-8.293028,-0.788510,-0.139620,-0.000183,-7.507630,5.267414,-0.301671,-0.071962
1765240405.300954,1.000000,-8.293028,-0.788510,-0.021515,0.105653,-7.507630,5.267414,-0.161593,-0.000183
1765240405.301971,1.000000,-8.293028,-0.788510,-0.095674,0.032044,-7.507630,5.267033,-0.247654,-0.000183
1765240405.302970,1.000000,-8.293028,-0.788510,0.027924,-0.000183,-7.507630,5.266651,-0.201877,-0.000183
1765240405.304155,1.000000,-8.293028,-0.788128,0.059052,0.114443,-7.507630,5.266651,-0.178988,-0.053285
1765240405.305451,1.000000,-8.293028,-0.788510,0.043488,0.012268,-7.507630,5.266270,-0.267796,-0.000183
1765240405.306497,1.000000,-8.293028,-0.788128,0.012360,0.009705,-7.507630,5.265888,-0.243076,-0.092836
1765240405.307472,1.000000,-8.293028,-0.788510,-0.019684,-0.000183,-7.507630,5.265507,-0.228428,-0.000183
1765240405.308618,1.000000,-8.293028,-0.788128,0.011444,0.135317,-7.507630,5.265507,-0.264134,-0.082216
1765240405.309666,1.000000,-8.293028,-0.788510,0.044404,-0.000183,-7.507630,5.265126,-0.193637,-0.000183
1765240405.310867,1.000000,-8.293028,-0.788128,-0.028840,0.048524,-7.507630,5.264744,-0.196384,-0.027283
1765240405.311975,1.000000,-8.293028,-0.788510,-0.041657,0.034241,-7.507630,5.264744,-0.187228,-0.000183
1765240405.312973,1.000000,-8.293028,-0.788510,-0.047150,0.121401,-7.507630,5.264744,-0.217441,-0.000183
1765240405.313995,1.000000,-8.293028,-0.788510,-0.034333,-0.000183,-7.507630,5.264363,-0.191806,-0.065736
1765240405.315023,1.000000,-8.293028,-0.788510,-0.052644,0.018494,-7.507630,5.263981,-0.277867,-0.170108
1765240405.316035,1.000000,-8.293028,-0.788510,-0.005035,-0.000183,-7.507630,5.263981,-0.212863,-0.164248
1765240405.317203,1.000000,-8.293028,-0.788510,-0.049897,-0.000183,-7.507630,5.263600,-0.218357,-0.000183
1765240405.318214,1.000000,-8.293028,-0.788510,-0.010529,0.046693,-7.507630,5.263600,-0.168917,-0.001648
1765240405.319262,1.000000,-8.293028,-0.788510,0.065461,-0.000183,-7.507630,5.263218,-0.128634,-0.067201
1765240405.320198,1.000000,-8.293028,-0.788510,0.016938,-0.000183,-7.507630,5.263218,-0.116732,-0.053651
1765240405.321211,1.000000,-8.293028,-0.788510,0.012360,-0.000183,-7.507630,5.263218,-0.133211,-0.092103
1765240405.322230,1.000000,-8.293028,-0.788510,0.002289,-0.000183,-7.507630,5.262837,-0.219272,-0.123598
1765240405.323152,1.000000,-8.293028,-0.788510,0.042573,-0.000183,-7.507630,5.262837,-0.154269,-0.025818
1765240405.324311,1.000000,-8.293028,-0.788510,0.019684,0.039002,-7.507630,5.262837,-0.157931,-0.315862
1765240405.325519,1.000000,-8.293028,-0.788128,0.027008,-0.000183,-7.507630,5.262455,-0.186313,-0.116274
1765240405.326480,1.000000,-8.293028,-0.788510,-0.031586,-0.000183,-7.507630,5.262455,-0.098421,-0.100160
1765240405.327570,1.000000,-8.293028,-0.788128,0.054475,-0.000183,-7.507630,5.262074,-0.124056,-0.213321
1765240405.328672,1.000000,-8.293028,-0.788510,0.038911,0.125063,-7.507630,5.262074,-0.064546,-0.103090
1765240405.329710,1.000000,-8.293028,-0.788128,0.081941,-0.000183,-7.507630,5.262074,-0.129549,-0.139712
1765240405.330714,1.000000,-8.293028,-0.788128,0.024262,-0.000183,-7.507630,5.262074,-0.047150,-0.123232
1765240405.331824,1.000000,-8.293028,-0.788128,0.039826,-0.000183,-7.507630,5.262074,-0.039826,-0.098695
1765240405.332793,1.000000,-8.293028,-0.788128,0.045319,-0.000183,-7.507630,5.262074,-0.076448,-0.227970
1765240405.333907,1.000000,-8.293028,-0.788128,0.021515,-0.000183,-7.507630,5.262074,-0.102083,-0.036439
1765240405.334867,1.000000,-8.293028,-0.788128,-0.027008,0.049256,-7.507630,5.261692,-0.031586,-0.133852
1765240405.335895,1.000000,-8.293028,-0.788128,0.016938,-0.000183,-7.507630,5.261692,-0.014191,-0.131655
1765240405.337066,1.000000,-8.293028,-0.788128,-0.002289,0.114443,-7.507630,5.261692,-0.135958,-0.175601
1765240405.338139,1.000000,-8.293028,-0.788128,0.022431,0.031312,-7.507630,5.261692,-0.077363,-0.006775
1765240405.339245,1.000000,-8.293028,-0.788128,-0.062715,0.120668,-7.507630,5.261311,-0.111238,-0.030945
1765240405.340461,1.000000,-8.293028,-0.788128,-0.067292,-0.000183,-7.507630,5.261311,-0.048981,-0.168276
1765240405.341477,1.000000,-8.293028,-0.788510,-0.028840,0.081849,-7.507630,5.261311,-0.095674,-0.000183
1765240405.342404,1.000000,-8.293028,-0.788510,-0.070039,0.040833,-7.507630,5.260929,-0.136873,-0.122133
1765240405.343568,1.000000,-8.293028,-0.788510,-0.026093,-0.000183,-7.507630,5.260929,-0.090181,-0.135317
1765240405.344680,1.000000,-8.293028,-0.788510,0.001373,-0.000183,-7.507630,5.260548,-0.205539,-0.000183
1765240405.345798,1.000000,-8.293028,-0.788510,0.027008,0.049622,-7.507630,5.260548,-0.130465,-0.177066
1765240405.346811,1.000000,-8.293028,-0.788510,0.081025,-0.000183,-7.507630,5.260548,-0.094759,-0.252140
1765240405.347837,1.000000,-8.293028,-0.788510,0.063630,0.150698,-7.507630,5.260166,-0.106661,-0.177066
1765240405.348972,1.000000,-8.293028,-0.788128,0.066377,0.043763,-7.507630,5.260166,-0.196384,-0.027283
1765240405.349960,1.000000,-8.293028,-0.788128,-0.022431,-0.000183,-7.507630,5.260166,-0.073701,-0.173037
1765240405.351063,1.000000,-8.293028,-0.788128,-0.015106,-0.000183,-7.507630,5.260166,-0.084688,-0.018128
1765240405.352113,1.000000,-8.293028,-0.788128,-0.004120,-0.000183,-7.507630,5.259785,-0.165255,-0.000183
1765240405.353360,1.000000,-8.293028,-0.788510,-0.111238,0.073060,-7.507630,5.259785,-0.078279,-0.138979
1765240405.354487,1.000000,-8.293028,-0.788510,-0.029755,0.035706,-7.507630,5.259403,-0.195468,-0.073426
1765240405.355479,1.000000,-8.293028,-0.788510,-0.039826,0.036439,-7.507630,5.259403,-0.137789,-0.000183
1765240405.356554,1.000000,-8.293028,-0.788510,-0.100252,-0.000183,-7.507630,5.259022,-0.222934,-0.066835
1765240405.357555,1.000000,-8.293028,-0.788510,-0.048066,-0.000183,-7.507630,5.259022,-0.146029,-0.118105
1765240405.358539,1.000000,-8.293028,-0.788510,-0.067292,-0.000183,-7.507630,5.259022,-0.102998,-0.218448
1765240405.359658,1.000000,-8.293028,-0.788510,-0.078279,0.008972,-7.507630,5.258640,-0.125887,-0.022156
1765240405.360705,1.000000,-8.293028,-0.788510,0.025177,-0.000183,-7.507630,5.258640,-0.120394,-0.025818
1765240405.361752,1.000000,-8.293028,-0.788510,0.083772,0.182193,-7.507630,5.258259,-0.145113,-0.000183
1765240405.362803,1.000000,-8.293028,-0.788510,0.028840,0.008972,-7.507630,5.258259,-0.123140,-0.000183
1765240405.363755,1.000000,-8.293028,-0.788510,0.019684,-0.000183,-7.507630,5.257877,-0.257725,-0.000183
1765240405.364767,1.000000,-8.293028,-0.788510,-0.063630,-0.000183,-7.507630,5.257877,-0.200961,-0.000183
1765240405.365803,1.000000,-8.293028,-0.788510,0.039826,-0.000183,-7.507630,5.257496,-0.283360,-0.024720
1765240405.366800,1.000000,-8.293028,-0.788510,-0.058137,-0.000183,-7.507630,5.257115,-0.238499,-0.000183
1765240405.367906,1.000000,-8.293028,-0.788510,0.048981,0.143740,-7.507630,5.257115,-0.238499,-0.000183
1765240405.368882,1.000000,-8.293028,-0.788510,-0.075532,-0.000183,-7.507630,5.256733,-0.316320,-0.000183
1765240405.369881,1.000000,-8.293028,-0.788510,0.043488,0.062440,-7.507630,5.256352,-0.297093,-0.000183
1765240405.370883,1.000000,-8.293028,-0.788510,0.027008,-0.000183,-7.507630,5.255970,-0.255894,-0.000183
1765240405.371931,1.000000,-8.293028,-0.788510,-0.001373,0.017762,-7.507630,5.255589,-0.291600,-0.048524
1765240405.372952,1.000000,-8.293028,-0.788510,-0.053559,-0.000183,-7.507630,5.255589,-0.258640,-0.000183
1765240405.374023,1.000000,-8.293028,-0.788510,0.005035,-0.000183,-7.507630,5.255207,-0.286107,-0.088808
1765240405.375105,1.000000,-8.293028,-0.788510,-0.006867,0.059144,-7.507630,5.254826,-0.307164,-0.000183
1765240405.376201,1.000000,-8.293028,-0.788510,0.086519,-0.000183,-7.507630,5.254444,-0.358434,-0.000183
1765240405.377368,1.000000,-8.293028,-0.788128,0.049897,0.061341,-7.507630,5.254063,-0.204623,-0.000183
1765240405.378408,1.000000,-8.293028,-0.788510,0.042573,0.043397,-7.507630,5.254063,-0.276951,-0.010803
1765240405.379383,1.000000,-8.293028,-0.788510,-0.058137,0.017762,-7.507630,5.253681,-0.263218,-0.000183
1765240405.380431,1.000000,-8.293028,-0.788128,0.040742,-0.000183,-7.507630,5.253300,-0.286107,-0.000183
1765240405.381492,1.000000,-8.293028,-0.788128,0.027924,0.040101,-7.507630,5.252918,-0.330053,-0.000183
