timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1761937030.462832,0.001807,0.000793,-0.004426,-0.000037,-0.000038,0.000007
1761937030.463008,0.000230,0.001826,0.003041,0.000030,0.000015,0.000000
1761937030.463179,0.003169,0.009895,0.258392,0.000195,-0.000407,-0.001746
1761937030.478024,0.005090,0.008755,0.209613,0.000197,-0.000412,-0.001335
1761937030.478230,-0.000203,0.000532,0.003723,-0.000025,-0.000010,-0.000041
1761937030.478359,0.000227,0.000771,0.006437,0.000005,-0.000008,-0.000047
1761937030.493320,0.006541,0.017881,0.493264,0.000404,-0.000881,-0.003345
1761937030.493470,0.000590,0.001095,-0.001616,-0.000044,-0.000024,0.000036
1761937030.493554,0.000259,-0.000174,0.004327,0.000059,-0.000009,-0.000041
1761937030.509253,0.006122,0.019244,0.486475,0.000430,-0.000833,-0.003269
1761937030.509398,0.000224,-0.000653,-0.001070,0.000006,-0.000035,-0.000012
1761937030.509465,-0.000963,0.000133,0.001602,0.000061,0.000010,-0.000012
1761937030.525249,0.002796,0.010172,0.254887,0.000245,-0.000400,-0.001734
1761937030.525364,0.003051,0.008048,0.204770,0.000184,-0.000406,-0.001335
1761937030.525445,0.000600,-0.001862,0.003084,-0.000001,-0.000004,-0.000036
1761937030.540712,0.001444,-0.000930,0.007181,0.000014,-0.000025,-0.000042
1761937030.540830,0.010476,0.013048,0.867019,0.000426,-0.006932,-0.003423
1761937030.540897,0.000633,0.001018,-0.000458,0.000015,-0.000016,-0.000034
1761937030.556749,0.001846,0.000231,0.005088,-0.000009,-0.000044,-0.000052
1761937030.556918,0.006132,0.018142,0.496648,0.000426,-0.000835,-0.003369
1761937030.557003,0.000203,-0.001071,-0.001725,0.000023,0.000010,-0.000001
1761937030.571850,0.001423,0.000075,0.004443,0.000010,0.000003,-0.000030
1761937030.571990,0.002010,0.009591,0.254785,0.000233,-0.000447,-0.001775
1761937030.572070,0.004683,0.010396,0.210243,0.000167,-0.000421,-0.001358
1761937030.587323,0.001465,0.000028,0.004405,0.000019,-0.000048,-0.000029
1761937030.587863,-0.000572,0.000752,0.005038,-0.000004,-0.000031,-0.000046
1761937030.588429,0.004390,0.018639,0.451367,0.000488,-0.000089,-0.003359
1761937030.602828,0.000994,-0.001117,-0.000328,-0.000007,-0.000000,-0.000018
1761937030.602954,0.000628,0.000064,0.002292,0.000030,0.000006,-0.000047
1761937030.603040,0.006488,0.017450,0.484307,0.000410,-0.000820,-0.003351
1761937030.603103,0.001046,0.000350,-0.000338,0.000020,-0.000034,0.000018
1761937030.618317,0.001870,0.000230,0.003718,-0.000000,-0.000072,-0.000035
1761937030.618657,0.003171,0.010837,0.257630,0.000200,-0.000397,-0.001769
1761937030.618879,0.003489,0.007788,0.209447,0.000252,-0.000371,-0.001383
1761937030.633807,0.001012,-0.000160,0.003774,-0.000001,-0.000000,-0.000024
1761937030.633944,0.001072,0.001177,0.009111,0.000017,-0.000041,-0.000076
1761937030.634045,0.004353,0.009712,0.452163,0.000378,-0.000234,-0.003433
1761937030.649476,0.000187,-0.000548,-0.000275,0.000006,0.000022,0.000023
1761937030.649681,0.001074,0.002181,0.005003,0.000022,-0.000041,-0.000046
1761937030.649815,0.005736,0.018469,0.496022,0.000447,-0.000821,-0.003323
1761937030.665001,0.000205,0.001832,0.001745,-0.000009,0.000005,0.000018
1761937030.665174,0.000608,-0.000456,0.003077,-0.000032,-0.000037,-0.000035
1761937030.665288,0.002405,0.008893,0.260339,0.000239,-0.000421,-0.001776
1761937030.680620,0.004326,0.008687,0.212188,0.000237,-0.000420,-0.001388
1761937030.680991,0.001461,0.002009,0.007837,0.000031,-0.000003,-0.000023
1761937030.681148,-0.001817,0.001060,0.003684,-0.000011,0.000015,-0.000035
1761937030.696145,0.006000,-0.008938,0.498851,0.000263,-0.001053,-0.003633
1761937030.696460,0.000609,0.000611,0.003140,-0.000007,-0.000003,0.000012
1761937030.696548,0.000638,0.001012,0.005076,0.000006,-0.000021,-0.000035
1761937030.712044,0.010616,0.019396,0.484404,0.000466,-0.000893,-0.003274
1761937030.712316,0.000210,-0.000625,-0.002397,-0.000004,-0.000029,0.000006
1761937030.712392,0.000615,0.000110,0.004465,0.000010,0.000008,-0.000012
1761937030.727599,0.003997,0.010818,0.255595,0.000199,-0.000435,-0.001751
1761937030.727752,0.004709,0.009411,0.208807,0.000201,-0.000433,-0.001370
1761937030.727840,-0.000585,0.000329,0.003039,0.000003,-0.000014,-0.000018
1761937030.727909,-0.000615,-0.001629,0.003751,-0.000018,-0.000008,-0.000042
1761937030.743098,0.005954,0.015147,0.511834,0.000360,-0.001229,-0.003343
1761937030.743276,0.001776,-0.000124,0.003191,-0.000031,0.000024,-0.000006
1761937030.743350,0.001028,0.000277,0.002992,0.000011,-0.000007,-0.000052
1761937030.758509,0.005697,0.016103,0.484435,0.000432,-0.000831,-0.003282
1761937030.758689,0.001844,0.000332,-0.004507,0.000029,-0.000022,0.000001
1761937030.758812,0.000592,-0.000899,0.005890,-0.000034,-0.000014,-0.000024
1761937030.773790,0.002878,0.009683,0.258905,0.000331,-0.000419,-0.001741
1761937030.773974,0.005142,0.009188,0.207391,0.000248,-0.000431,-0.001364
1761937030.774114,-0.001030,0.000136,0.001064,-0.000028,0.000006,0.000006
1761937030.789193,0.000229,-0.000220,0.009196,0.000000,-0.000019,-0.000059
1761937030.789369,0.008149,0.024556,0.524079,0.000441,-0.001291,-0.003287
1761937030.789475,0.000229,-0.000144,0.000996,0.000019,-0.000018,-0.000006
1761937030.804735,0.000649,0.001504,0.007784,0.000029,0.000001,-0.000047
1761937030.804883,0.006958,0.018206,0.492539,0.000474,-0.000823,-0.003334
1761937030.804956,-0.000597,-0.001580,-0.001050,0.000011,-0.000014,-0.000007
1761937030.820684,-0.000622,-0.001142,0.005847,-0.000034,-0.000008,-0.000036
1761937030.820873,0.004053,0.008373,0.262397,0.000264,-0.000447,-0.001782
1761937030.820987,0.003860,0.007912,0.212911,0.000165,-0.000412,-0.001423
1761937030.835827,-0.000577,0.002294,0.002306,0.000024,0.000014,-0.000011
1761937030.836055,-0.001422,-0.000126,0.004432,-0.000008,0.000019,-0.000024
1761937030.836340,0.007186,0.020491,0.704824,0.000514,-0.004116,-0.003289
1761937030.851819,-0.000961,0.000604,-0.002538,0.000053,-0.000007,-0.000005
1761937030.851964,0.001476,0.000469,0.007833,0.000002,-0.000070,-0.000041
1761937030.852053,0.004110,0.019371,0.489690,0.000424,-0.000830,-0.003362
1761937030.867353,0.002224,0.000629,-0.001644,0.000011,-0.000001,0.000029
1761937030.867617,0.001031,0.000302,0.005896,-0.000028,-0.000050,-0.000000
1761937030.867699,0.002855,0.009608,0.260959,0.000282,-0.000435,-0.001776
1761937030.882587,0.002305,0.008373,0.213408,0.000228,-0.000416,-0.001452
1761937030.882763,-0.001035,-0.001270,0.002504,-0.000016,0.000018,0.000022
1761937030.882849,0.000225,0.000764,0.007828,-0.000004,-0.000013,-0.000047
1761937030.882912,0.010052,0.022846,0.618454,0.000582,-0.002527,-0.003356
1761937030.898477,-0.001425,-0.000553,0.001726,0.000008,0.000030,0.000005
1761937030.898636,-0.000602,0.000369,0.003736,0.000013,0.000025,-0.000018
1761937030.898704,0.007390,0.018358,0.491045,0.000484,-0.000854,-0.003374
1761937030.914096,-0.002211,0.000391,-0.001104,0.000014,0.000012,0.000000
1761937030.914263,0.000231,0.001707,0.000186,0.000000,-0.000025,-0.000051
1761937030.914333,0.003206,0.007922,0.264497,0.000243,-0.000409,-0.001789
1761937030.929745,0.003512,0.009071,0.218334,0.000182,-0.000449,-0.001435
1761937030.929988,-0.000607,-0.000153,-0.002426,-0.000020,-0.000025,-0.000005
1761937030.930106,0.001847,-0.001161,0.005817,0.000022,-0.000022,-0.000036
1761937030.944984,-0.001445,-0.151641,0.543548,-0.000236,-0.001251,-0.005708
1761937030.945123,-0.000584,-0.000580,0.003086,0.000027,0.000003,0.000005
1761937030.945193,-0.001369,0.001259,0.005701,0.000009,-0.000021,-0.000040
1761937030.960626,0.003756,0.017758,0.488369,0.000483,-0.000855,-0.003305
1761937030.960932,0.000598,0.000076,-0.003106,-0.000020,-0.000020,-0.000011
1761937030.961080,-0.000192,-0.002306,0.003760,0.000027,0.000006,-0.000025
1761937030.976652,0.001962,0.009642,0.257602,0.000214,-0.000390,-0.001775
1761937030.976862,0.004715,0.007818,0.220415,0.000174,-0.000456,-0.001459
1761937030.976986,0.001065,0.000774,0.004371,0.000033,-0.000029,-0.000029
1761937030.991973,-0.000124,0.000493,0.007774,0.000024,-0.000062,-0.000041
1761937030.992131,0.013795,0.015083,0.701218,0.000668,-0.003649,-0.003508
1761937030.992225,0.001003,0.000340,0.000378,-0.000019,-0.000011,0.000000
1761937031.007992,0.000269,0.000292,0.007793,0.000042,-0.000030,-0.000036
1761937031.008145,0.004583,0.018763,0.482859,0.000517,-0.000855,-0.003275
1761937031.008217,-0.000558,0.000800,-0.001834,0.000024,-0.000037,-0.000011
1761937031.023211,-0.000991,-0.000407,0.003694,0.000009,-0.000006,-0.000035
1761937031.023360,0.002374,0.009445,0.251510,0.000211,-0.000425,-0.001717
1761937031.023429,0.004313,0.010578,0.205992,0.000188,-0.000454,-0.001380
1761937031.023499,-0.000155,0.002024,0.000883,0.000041,-0.000000,-0.000022
1761937031.038739,-0.000594,-0.000200,0.004352,0.000000,-0.000003,-0.000059
1761937031.038904,-0.076259,0.005257,0.163133,0.001966,-0.001493,-0.001520
1761937031.038975,0.001458,0.001075,-0.003176,0.000053,-0.000009,0.000001
1761937031.054244,-0.002172,0.001283,0.004335,0.000010,-0.000028,-0.000023
1761937031.054381,0.005319,0.018208,0.492606,0.000416,-0.000846,-0.003316
1761937031.054503,-0.000231,-0.000415,-0.001703,-0.000051,-0.000021,-0.000017
1761937031.069415,0.001455,-0.000996,0.002303,0.000003,-0.000065,-0.000059
1761937031.069599,0.002795,0.008183,0.259725,0.000225,-0.000428,-0.001759
1761937031.069689,0.002706,0.010072,0.217630,0.000189,-0.000434,-0.001422
1761937031.085075,-0.000595,-0.002069,0.003095,0.000009,-0.000014,-0.000013
1761937031.085619,-0.000164,0.001005,0.005703,0.000017,-0.000011,-0.000052
1761937031.086008,0.011909,-0.151077,0.580408,-0.000271,-0.001295,-0.005730
1761937031.100478,-0.000991,-0.000325,0.002415,0.000019,0.000000,0.000017
1761937031.100617,0.001438,0.000028,0.003704,0.000009,-0.000020,-0.000047
1761937031.100704,0.004955,0.020347,0.497326,0.000429,-0.000856,-0.003333
1761937031.115974,-0.000594,-0.001108,-0.004552,0.000023,-0.000009,-0.000017
1761937031.116151,-0.001414,-0.000143,0.006508,-0.000018,0.000002,-0.000024
1761937031.116241,0.003592,0.006684,0.259750,0.000206,-0.000449,-0.001777
1761937031.131495,0.003922,0.009808,0.218955,0.000216,-0.000413,-0.001452
1761937031.131639,-0.000199,0.000576,0.000381,-0.000036,-0.000037,0.000012
1761937031.131735,-0.000168,0.000571,0.004388,0.000024,-0.000005,-0.000023
1761937031.147016,0.011569,-0.139827,0.615117,-0.000185,-0.001696,-0.005693
1761937031.147171,-0.000221,-0.001309,-0.000296,-0.000007,0.000007,0.000005
1761937031.147243,0.000216,-0.000153,0.003690,0.000029,0.000020,-0.000041
1761937031.162410,0.006578,0.018355,0.492378,0.000485,-0.000839,-0.003392
1761937031.162551,-0.001016,0.002077,0.003799,-0.000026,0.000012,0.000012
1761937031.162660,-0.000168,0.000534,0.000254,0.000003,-0.000039,-0.000023
1761937031.178026,0.005238,0.009531,0.259662,0.000221,-0.000459,-0.001793
1761937031.178170,0.003933,0.010312,0.219038,0.000199,-0.000446,-0.001411
1761937031.178251,-0.001000,0.000087,0.002328,0.000002,-0.000001,-0.000029
1761937031.178316,0.000638,-0.001014,0.005780,-0.000035,-0.000082,-0.000059
1761937031.193362,0.086729,0.042119,0.457489,-0.000547,0.002875,-0.005051
1761937031.193509,0.000614,0.001609,0.001699,0.000029,0.000036,0.000006
1761937031.193603,0.000628,0.001016,0.005783,-0.000004,-0.000015,-0.000035
1761937031.209238,0.007701,0.017926,0.475621,0.000459,-0.000797,-0.003199
1761937031.209666,-0.000965,0.000139,-0.001066,0.000031,-0.000028,0.000023
1761937031.209837,-0.000142,0.001004,0.002898,0.000046,-0.000018,-0.000052
1761937031.224973,0.001580,0.009998,0.248036,0.000254,-0.000399,-0.001693
1761937031.225150,0.003911,0.009894,0.209432,0.000215,-0.000424,-0.001381
1761937031.225285,-0.001387,0.001789,0.003687,0.000002,-0.000004,-0.000017
1761937031.240282,0.000606,-0.001378,0.005112,0.000012,0.000013,-0.000048
1761937031.240446,-0.013598,0.194893,0.515384,-0.000299,0.002342,-0.003192
1761937031.240617,0.001003,-0.000187,-0.001044,-0.000022,-0.000023,-0.000023
1761937031.255963,-0.000573,0.001786,0.005817,-0.000008,-0.000025,0.000000
1761937031.256076,0.002541,0.018468,0.490384,0.000469,-0.000849,-0.003322
1761937031.256162,0.001461,0.002085,-0.000363,0.000049,-0.000003,0.000030
1761937031.271311,-0.000973,0.001097,0.002974,0.000047,0.000021,-0.000017
1761937031.271451,0.003220,0.007938,0.260411,0.000243,-0.000442,-0.001753
1761937031.271529,0.001502,0.010754,0.218106,0.000224,-0.000390,-0.001492
1761937031.286946,-0.001374,0.001322,-0.001150,0.000028,-0.000010,-0.000005
1761937031.287094,-0.000556,0.001213,0.004293,0.000008,-0.000037,-0.000058
1761937031.287186,-0.059941,0.097602,0.314248,-0.001541,-0.000927,-0.003399
1761937031.302436,-0.000204,0.000144,-0.001729,0.000011,0.000012,0.000006
1761937031.302601,0.000997,-0.000671,0.004445,-0.000014,0.000005,-0.000047
1761937031.302687,0.006976,0.017671,0.488427,0.000450,-0.000890,-0.003322
1761937031.317985,-0.000192,0.001099,-0.000336,-0.000004,-0.000010,0.000018
1761937031.318118,0.000623,0.000106,0.003120,0.000000,-0.000020,0.000005
1761937031.318237,0.005205,0.008213,0.257093,0.000222,-0.000430,-0.001724
1761937031.318349,0.003937,0.011253,0.219709,0.000184,-0.000457,-0.001416
1761937031.333430,0.000204,-0.000168,0.001691,-0.000011,-0.000013,-0.000023
1761937031.333581,0.000216,0.001233,0.004991,0.000008,0.000014,-0.000075
1761937031.333753,0.011557,0.009591,0.350402,0.000441,-0.000980,-0.002105
1761937031.349493,-0.000966,-0.000877,-0.000416,0.000025,-0.000040,-0.000006
1761937031.349654,-0.002179,0.000291,0.001518,0.000024,-0.000017,-0.000052
1761937031.349839,0.006933,0.018828,0.481045,0.000455,-0.000832,-0.003222
1761937031.364812,0.001396,0.000603,-0.002352,-0.000018,-0.000002,0.000012
1761937031.365002,0.000199,-0.001123,0.004441,0.000004,0.000010,-0.000036
1761937031.365149,0.002453,0.008836,0.259552,0.000268,-0.000461,-0.001793
1761937031.380436,0.001872,0.008044,0.221677,0.000159,-0.000430,-0.001499
1761937031.380609,-0.002158,-0.000588,0.005081,0.000048,-0.000022,0.000005
1761937031.380729,0.000208,-0.000199,0.005755,-0.000000,0.000004,-0.000059
1761937031.395773,-0.010472,0.196046,0.564245,-0.000474,0.002421,-0.003423
1761937031.395932,0.001420,0.000539,-0.000377,-0.000008,-0.000019,-0.000023
1761937031.396024,0.001077,-0.000678,0.007143,0.000045,-0.000040,-0.000030
1761937031.411063,0.006581,0.016481,0.487704,0.000483,-0.000877,-0.003329
1761937031.411208,0.000212,-0.000135,-0.004470,-0.000002,-0.000029,0.000012
1761937031.411278,0.001073,0.001754,0.003730,0.000019,-0.000051,0.000001
1761937031.426114,0.003636,0.008137,0.258223,0.000273,-0.000429,-0.001794
1761937031.426263,0.003562,0.010939,0.225005,0.000234,-0.000429,-0.001498
1761937031.426337,-0.000587,0.001802,-0.000402,0.000001,-0.000008,0.000001
1761937031.442018,-0.000956,-0.000474,0.006396,0.000009,-0.000052,-0.000053
1761937031.442154,0.074212,0.033693,0.484872,-0.000262,0.002663,-0.005534
1761937031.442281,-0.001015,-0.000876,0.001688,-0.000013,-0.000006,-0.000024
1761937031.457529,0.001428,-0.000476,0.005055,0.000007,-0.000009,-0.000070
1761937031.457686,0.005355,0.018604,0.500715,0.000440,-0.000848,-0.003381
1761937031.457769,-0.000548,0.001824,0.000267,0.000040,-0.000020,0.000018
1761937031.457840,0.000609,0.001055,0.005842,-0.000013,0.000002,-0.000017
1761937031.472728,0.003993,0.008942,0.263246,0.000218,-0.000406,-0.001742
1761937031.472874,0.003136,0.009785,0.226439,0.000237,-0.000399,-0.001488
1761937031.472956,0.000233,-0.000162,0.001001,0.000009,-0.000035,-0.000006
1761937031.487950,0.000647,0.001002,0.005761,0.000006,-0.000032,-0.000035
1761937031.488119,-0.080908,0.159192,0.400107,-0.001937,-0.000541,-0.004067
1761937031.488206,0.000616,0.000606,0.000362,0.000003,-0.000009,0.000012
1761937031.503443,0.000244,-0.001169,0.006474,0.000014,-0.000041,-0.000036
1761937031.503608,0.004993,0.018362,0.499971,0.000478,-0.000869,-0.003375
1761937031.503680,0.001836,0.000311,-0.002405,-0.000000,-0.000038,0.000001
1761937031.518821,-0.000996,0.000069,0.002332,-0.000008,-0.000017,-0.000029
1761937031.519023,0.004422,0.010523,0.263723,0.000238,-0.000405,-0.001816
1761937031.519163,0.003164,0.009659,0.226314,0.000227,-0.000450,-0.001540
1761937031.534631,-0.001056,-0.001319,0.005233,-0.000045,0.000023,-0.000013
1761937031.534786,0.001016,0.000286,0.009186,0.000012,0.000027,-0.000071
1761937031.534885,-0.134615,0.009429,0.404123,-0.001282,-0.000399,-0.002572
1761937031.550763,-0.000195,-0.001309,-0.001028,0.000022,0.000001,0.000005
1761937031.550999,0.000267,0.000781,0.003648,0.000044,-0.000031,-0.000029
1761937031.551105,0.005717,0.019348,0.502843,0.000405,-0.000815,-0.003381
1761937031.565603,-0.000981,0.001628,-0.001776,0.000039,0.000016,0.000024
1761937031.565795,0.000592,0.001052,0.004435,-0.000013,0.000024,-0.000035
1761937031.565880,0.002785,0.010119,0.256910,0.000226,-0.000401,-0.001769
1761937031.580983,0.003501,0.007062,0.221613,0.000211,-0.000407,-0.001529
1761937031.581167,0.001465,0.000066,0.001021,0.000018,-0.000059,0.000006
1761937031.581358,-0.001764,0.000552,0.004296,0.000035,-0.000014,-0.000041
1761937031.596633,0.009379,0.010274,0.418120,0.000518,-0.001055,-0.002634
1761937031.596800,0.001000,0.000848,-0.001699,-0.000006,0.000006,0.000006
1761937031.596889,-0.001406,0.000354,0.005754,0.000014,0.000029,-0.000035
1761937031.612540,0.007730,0.018176,0.485007,0.000433,-0.000838,-0.003333
1761937031.612761,-0.000616,0.000893,-0.001694,-0.000004,0.000015,0.000024
1761937031.612896,-0.000537,0.001281,0.002197,0.000067,-0.000005,-0.000040
1761937031.628093,0.003219,0.010340,0.259629,0.000247,-0.000415,-0.001775
1761937031.628225,0.003533,0.009507,0.228574,0.000196,-0.000433,-0.001482
1761937031.628292,-0.001009,0.000066,0.002997,-0.000008,0.000005,-0.000047
1761937031.628418,0.001011,0.002693,0.005097,-0.000034,-0.000006,-0.000039
1761937031.643560,0.011335,0.007925,0.425637,0.000456,-0.001039,-0.002758
1761937031.643707,0.002233,0.001107,0.004485,0.000034,0.000032,-0.000000
1761937031.643795,0.000237,0.001275,0.005086,0.000008,-0.000019,-0.000023
1761937031.658547,0.007335,0.017912,0.496049,0.000413,-0.000846,-0.003346
1761937031.658683,0.000227,-0.000131,-0.004496,0.000018,-0.000030,0.000012
1761937031.658814,-0.000177,0.001534,0.007194,-0.000010,-0.000016,-0.000012
1761937031.673887,0.001180,0.010675,0.254173,0.000240,-0.000397,-0.001728
1761937031.674027,0.004752,0.009226,0.220952,0.000212,-0.000452,-0.001493
1761937031.674161,-0.000971,0.001059,0.000274,0.000007,-0.000034,0.000001
1761937031.689485,0.001048,0.001723,0.006455,-0.000000,-0.000029,-0.000034
1761937031.689659,0.012182,0.009366,0.439317,0.000505,-0.001000,-0.002794
1761937031.689784,0.001427,0.000001,-0.001753,-0.000031,-0.000064,-0.000028
1761937031.704773,0.000589,-0.000448,0.005128,-0.000032,-0.000004,-0.000053
1761937031.704945,0.007798,0.018698,0.498146,0.000466,-0.000865,-0.003294
1761937031.705020,0.000570,-0.000847,0.000456,-0.000045,-0.000008,0.000011
1761937031.720435,0.002708,-0.000261,0.006392,0.000056,-0.000056,-0.000059
1761937031.720586,0.001612,0.010356,0.258251,0.000238,-0.000433,-0.001757
1761937031.720654,0.003112,0.009208,0.226469,0.000165,-0.000448,-0.001511
1761937031.735571,0.001063,-0.000204,0.001000,0.000007,-0.000073,-0.000006
1761937031.735851,-0.000569,0.003229,0.007078,0.000020,0.000019,-0.000034
1761937031.735939,0.015050,0.012801,0.453482,0.000534,-0.000968,-0.002933
1761937031.750933,-0.001385,0.000868,0.000276,0.000026,0.000002,0.000006
1761937031.751093,-0.000180,-0.000906,0.009288,-0.000014,-0.000032,-0.000025
1761937031.751177,0.006950,0.017627,0.494573,0.000432,-0.000856,-0.003375
1761937031.766320,-0.000224,0.000634,-0.000997,-0.000016,0.000018,0.000012
1761937031.766460,-0.000592,0.000258,0.005066,-0.000026,-0.000031,-0.000052
1761937031.766561,0.002827,0.008178,0.256214,0.000264,-0.000440,-0.001759
1761937031.781836,0.003146,0.011216,0.228542,0.000206,-0.000431,-0.001470
1761937031.782036,0.000626,0.001511,-0.000391,-0.000012,-0.000032,-0.000011
1761937031.782172,-0.000173,0.001517,0.006403,0.000020,0.000011,-0.000046
1761937031.797091,0.012976,0.014044,0.443136,0.000493,-0.000940,-0.002925
1761937031.797237,-0.000586,-0.000681,0.001659,-0.000013,-0.000042,-0.000029
1761937031.797382,0.001850,0.000288,0.005844,0.000001,-0.000038,-0.000018
1761937031.812679,0.006192,0.018996,0.502667,0.000451,-0.000870,-0.003427
1761937031.812927,-0.000233,-0.000340,-0.002386,-0.000012,0.000024,0.000000
1761937031.813121,0.001022,0.002238,0.003719,-0.000007,-0.000001,-0.000028
1761937031.813234,0.004080,0.011239,0.260204,0.000281,-0.000448,-0.001798
1761937031.828813,0.003584,0.009401,0.228349,0.000245,-0.000453,-0.001552
1761937031.829159,0.001431,0.002022,0.001644,0.000020,0.000014,-0.000022
1761937031.829269,0.000639,-0.000474,0.002987,0.000007,-0.000038,-0.000053
1761937031.844248,0.012912,0.014879,0.460340,0.000383,-0.000916,-0.003019
1761937031.844513,-0.000184,0.001064,-0.001122,0.000016,0.000000,-0.000017
1761937031.844646,-0.001039,0.001626,0.004497,-0.000019,0.000051,0.000006
1761937031.859341,0.005819,0.019291,0.501228,0.000512,-0.000846,-0.003416
1761937031.859559,-0.000562,0.000868,-0.001764,0.000034,-0.000020,0.000024
1761937031.859656,0.000995,-0.001173,0.002421,-0.000037,-0.000028,-0.000035
1761937031.874775,0.001598,0.009813,0.260914,0.000236,-0.000412,-0.001816
1761937031.874971,0.004356,0.008454,0.231206,0.000220,-0.000434,-0.001547
1761937031.875052,-0.001409,-0.000649,0.000912,0.000008,0.000007,-0.000047
1761937031.890370,0.000270,0.001214,0.004325,0.000017,-0.000058,-0.000040
1761937031.890518,0.006476,0.017940,0.452518,0.000465,-0.000826,-0.002999
1761937031.890586,0.000607,-0.000418,-0.001739,-0.000013,-0.000026,-0.000017
1761937031.906524,0.000213,0.000322,0.003761,-0.000008,-0.000012,-0.000018
1761937031.906694,0.006138,0.016796,0.485723,0.000465,-0.000840,-0.003299
1761937031.906820,0.001445,0.000062,-0.002457,0.000018,-0.000037,-0.000011
1761937031.922057,0.001045,0.001297,0.003748,0.000017,-0.000017,-0.000006
1761937031.922228,0.002821,0.009060,0.261733,0.000201,-0.000479,-0.001782
1761937031.922457,0.004393,0.008926,0.232548,0.000242,-0.000457,-0.001541
1761937031.937396,0.001041,-0.000178,0.003046,0.000018,-0.000023,-0.000024
1761937031.937570,0.000612,0.001997,0.006513,-0.000028,-0.000009,-0.000023
1761937031.937706,0.008911,0.017316,0.455217,0.000450,-0.000869,-0.003058
1761937031.937829,-0.001008,0.000154,0.000327,0.000012,0.000017,0.000006
1761937031.953168,0.001055,0.001749,0.010635,0.000000,-0.000028,-0.000018
1761937031.953555,0.005805,0.017895,0.495261,0.000463,-0.000911,-0.003329
1761937031.953712,-0.000608,0.000374,-0.001003,-0.000017,-0.000013,0.000018
1761937031.968539,0.000655,0.002026,0.006429,0.000041,0.000007,-0.000023
1761937031.968692,0.002406,0.008424,0.257600,0.000246,-0.000427,-0.001764
1761937031.968783,0.002762,0.008485,0.233261,0.000231,-0.000442,-0.001530
1761937031.983709,-0.000233,-0.000861,0.002474,-0.000044,-0.000004,-0.000006
1761937031.983953,0.000226,0.000238,0.006405,-0.000007,-0.000025,-0.000070
1761937031.984207,0.004011,0.015050,0.454613,0.000432,-0.000812,-0.003018
1761937031.999773,-0.000987,0.001589,-0.001102,0.000020,0.000005,0.000007
1761937032.000091,0.000619,-0.000027,0.001614,-0.000030,-0.000049,-0.000064
1761937032.000257,0.005802,0.019331,0.494408,0.000502,-0.000851,-0.003380
1761937032.014680,-0.000562,0.001350,-0.002445,0.000027,-0.000025,0.000030
1761937032.014944,-0.001011,0.001093,0.006600,-0.000041,-0.000016,0.000017
1761937032.015285,0.004857,0.009366,0.255594,0.000248,-0.000473,-0.001735
1761937032.030331,0.003147,0.008275,0.230527,0.000239,-0.000416,-0.001524
1761937032.030491,-0.001008,-0.000411,0.003082,-0.000030,-0.000028,-0.000018
1761937032.030563,-0.000976,0.001045,0.001623,0.000007,-0.000023,-0.000017
1761937032.046106,0.006043,0.016626,0.460083,0.000400,-0.000846,-0.003058
1761937032.046293,-0.002203,0.000424,0.001685,0.000024,0.000018,0.000017
1761937032.046380,0.001018,-0.000692,0.007886,-0.000014,-0.000017,-0.000048
1761937032.061622,0.003625,0.018463,0.464291,0.000460,-0.000147,-0.003447
1761937032.061762,-0.002186,0.002316,-0.002534,0.000025,0.000000,0.000007
1761937032.061841,0.001054,0.000309,0.000905,0.000050,-0.000007,-0.000035
1761937032.077431,0.002428,0.007469,0.261051,0.000270,-0.000432,-0.001760
1761937032.077611,0.003959,0.009683,0.232562,0.000227,-0.000420,-0.001540
1761937032.077698,0.001436,-0.000957,0.002362,-0.000006,-0.000048,-0.000041
1761937032.092558,-0.000952,0.000009,0.007786,0.000002,-0.000057,-0.000047
1761937032.092698,0.006910,0.015036,0.466821,0.000431,-0.000897,-0.003130
1761937032.092771,0.000608,0.000090,-0.001745,-0.000000,-0.000009,-0.000011
1761937032.092842,0.000185,-0.000612,0.002432,-0.000013,0.000010,-0.000012
1761937032.107846,0.005566,0.017469,0.572501,0.000514,-0.002089,-0.003371
1761937032.108062,-0.001039,-0.003208,-0.002967,-0.000018,-0.000010,0.000033
1761937032.108185,-0.000177,0.000099,0.004385,0.000031,0.000011,-0.000030
1761937032.123552,0.002824,0.009569,0.262365,0.000233,-0.000440,-0.001793
1761937032.123784,0.006810,0.009842,0.233178,0.000255,-0.000432,-0.001581
1761937032.123884,0.000193,-0.000598,0.003154,-0.000013,-0.000001,0.000005
1761937032.139378,-0.000580,-0.000630,0.005082,0.000027,0.000003,-0.000030
1761937032.139575,0.004048,0.015834,0.468173,0.000419,-0.000836,-0.003130
1761937032.139658,-0.000170,0.000577,0.001720,-0.000006,-0.000043,0.000012
1761937032.155112,-0.001424,-0.000678,0.000900,-0.000012,0.000007,-0.000064
1761937032.155293,0.005847,-0.017652,0.503506,0.000315,-0.000832,-0.003830
1761937032.155360,0.002269,0.000576,0.002418,0.000031,-0.000035,0.000011
1761937032.170601,0.000592,0.000055,-0.000365,-0.000030,-0.000015,-0.000029
1761937032.170752,0.004031,0.008355,0.263134,0.000225,-0.000458,-0.001782
