timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229698.704133,0.753796,43.189311,0.055390,-0.000183
1765229698.704584,0.753796,43.189311,0.120394,0.036439
1765229698.705042,0.753796,43.189311,0.108492,0.055848
1765229698.705513,0.753796,43.189311,0.060883,-0.000183
1765229698.705995,0.753796,43.189311,0.069123,-0.000183
1765229698.706513,0.754177,43.211168,0.131380,0.079652
1765229698.706989,0.754177,43.211168,0.164340,0.062806
1765229698.707435,0.754177,43.211168,0.075532,0.089906
1765229698.707936,0.754177,43.211168,0.058137,-0.000183
1765229698.708444,0.754177,43.211168,0.059052,0.045960
1765229698.708895,0.754177,43.211168,-0.008698,0.119203
1765229698.709374,0.754177,43.211168,0.091096,0.136049
1765229698.709937,0.754177,43.211168,0.134127,0.023255
1765229698.710390,0.754559,43.233025,0.097505,0.082948
1765229698.710922,0.754559,43.233025,0.069123,0.142275
1765229698.711376,0.754559,43.233025,0.079194,0.142275
1765229698.711922,0.754559,43.233025,0.086519,0.084047
1765229698.712415,0.754559,43.233025,0.018769,0.045960
1765229698.712894,0.754559,43.233025,0.074617,0.017395
1765229698.713443,0.754559,43.233025,-0.027008,0.030945
1765229698.713918,0.754559,43.233025,-0.030671,0.056580
1765229698.714438,0.754559,43.233025,0.059968,0.027649
1765229698.714898,0.754559,43.233025,0.069123,0.053651
1765229698.715380,0.754559,43.233025,0.065461,0.068299
1765229698.715910,0.754559,43.233025,0.014191,0.058778
1765229698.716366,0.754559,43.233025,0.008698,0.140810
1765229698.716893,0.754559,43.233025,0.077363,0.072694
1765229698.717410,0.754559,43.233025,0.109407,0.086610
1765229698.717934,0.754559,43.233025,0.012360,0.028748
1765229698.718435,0.754940,43.254882,0.047150,0.101991
1765229698.718894,0.754559,43.233025,0.071870,0.091371
1765229698.719397,0.754940,43.254882,0.037079,0.029480
1765229698.719940,0.754940,43.254882,0.051728,0.074159
1765229698.720410,0.754940,43.254882,0.048066,0.117006
1765229698.720935,0.754940,43.254882,0.105745,0.077821
1765229698.721425,0.754940,43.254882,0.119478,0.055482
1765229698.721925,0.754940,43.254882,0.064546,0.041566
1765229698.722430,0.754940,43.254882,0.026093,0.058412
1765229698.722935,0.754940,43.254882,0.063630,0.158755
1765229698.723458,0.755322,43.276739,0.091096,0.141543
1765229698.723909,0.754940,43.254882,0.141451,0.105287
1765229698.724390,0.755322,43.276739,0.048981,0.075624
1765229698.724917,0.755322,43.276739,0.046235,-0.000183
1765229698.725415,0.755322,43.276739,0.076448,-0.000183
1765229698.725900,0.755322,43.276739,0.047150,-0.000183
1765229698.726345,0.755322,43.276739,0.037995,0.070863
1765229698.726892,0.755322,43.276739,0.109407,0.107485
1765229698.727374,0.755322,43.276739,0.111238,0.206729
1765229698.727931,0.755322,43.276739,-0.025177,0.049622
1765229698.728430,0.755703,43.298596,0.025177,0.003479
1765229698.728951,0.755703,43.298596,0.081941,0.043763
1765229698.729418,0.755703,43.298596,0.021515,0.169375
1765229698.729876,0.755703,43.298596,0.001373,0.037537
1765229698.730401,0.755703,43.298596,0.035248,-0.000183
1765229698.730963,0.755322,43.276739,0.076448,0.085145
1765229698.731554,0.755703,43.298596,0.062715,0.027649
1765229698.731995,0.755703,43.298596,0.056306,0.000549
1765229698.732718,0.755703,43.298596,0.018769,-0.000183
1765229698.733291,0.755703,43.298596,0.037995,0.058778
1765229698.733728,0.755703,43.298596,0.081025,0.084779
1765229698.734262,0.756085,43.320453,0.143282,0.118837
1765229698.734720,0.755703,43.298596,0.144198,0.091005
1765229698.735191,0.756085,43.320453,0.100252,0.083680
1765229698.735686,0.756085,43.320453,0.027924,-0.000183
1765229698.736206,0.756085,43.320453,0.043488,-0.000183
1765229698.736664,0.756085,43.320453,0.103914,-0.000183
1765229698.737140,0.756085,43.320453,0.070039,0.009339
1765229698.737595,0.756085,43.320453,0.100252,0.072694
1765229698.738098,0.756085,43.320453,0.087434,0.003113
1765229698.738589,0.756085,43.320453,0.111238,-0.000183
1765229698.739102,0.756466,43.342310,0.220188,0.160220
1765229698.739606,0.756466,43.342310,0.205539,0.104555
1765229698.740102,0.756466,43.342310,0.125887,-0.000183
1765229698.740602,0.756466,43.342310,0.161593,-0.000183
1765229698.741072,0.756847,43.364167,0.188144,0.080751
1765229698.741569,0.756847,43.364167,0.178988,0.063172
1765229698.742022,0.756847,43.364167,0.147860,0.014466
1765229698.742539,0.756847,43.364167,0.123140,0.020691
1765229698.743017,0.757229,43.386024,0.168002,-0.000183
1765229698.743504,0.757229,43.386024,0.178073,-0.000183
1765229698.743970,0.757229,43.386024,0.151522,0.010803
1765229698.744514,0.757229,43.386024,0.157015,0.003845
1765229698.745042,0.757229,43.386024,0.165255,-0.000183
1765229698.745554,0.757229,43.386024,0.155184,-0.000183
1765229698.746039,0.757610,43.407881,0.149691,-0.000183
1765229698.746508,0.757610,43.407881,0.140536,-0.000183
1765229698.746975,0.757610,43.407881,0.173495,0.018128
1765229698.747524,0.757610,43.407881,0.149691,-0.000183
1765229698.748027,0.757610,43.407881,0.102998,-0.000183
1765229698.748523,0.757992,43.429738,0.179904,-0.000183
1765229698.749019,0.757992,43.429738,0.191806,0.047425
1765229698.749505,0.758373,43.451594,0.211032,-0.000183
1765229698.750025,0.758373,43.451594,0.230259,0.100526
1765229698.750533,0.758373,43.451594,0.153353,-0.000183
1765229698.751019,0.758373,43.451594,0.182650,0.018494
1765229698.751511,0.758373,43.451594,0.189975,-0.000183
1765229698.751982,0.758373,43.451594,0.120394,-0.000183
1765229698.752520,0.758755,43.473451,0.146029,-0.000183
1765229698.752984,0.758755,43.473451,0.189975,0.112978
1765229698.753537,0.758755,43.473451,0.200961,0.038636
1765229698.754048,0.759136,43.495308,0.249485,-0.000183
1765229698.754530,0.759136,43.495308,0.211948,-0.000183
1765229698.755003,0.759136,43.495308,0.159762,-0.000183
1765229698.755524,0.759136,43.495308,0.127718,-0.000183
1765229698.756004,0.759136,43.495308,0.134127,-0.000183
1765229698.756529,0.759136,43.495308,0.128634,0.018128
1765229698.757025,0.759518,43.517165,0.174411,-0.000183
1765229698.757508,0.759518,43.517165,0.165255,-0.000183
1765229698.757986,0.759899,43.539022,0.214694,-0.000183
1765229698.758435,0.759899,43.539022,0.250401,-0.000183
1765229698.758916,0.759899,43.539022,0.191806,0.066835
1765229698.759426,0.759899,43.539022,0.188144,0.013001
1765229698.759898,0.759899,43.539022,0.258640,-0.000183
1765229698.760373,0.760281,43.560879,0.222934,-0.000183
1765229698.760934,0.760281,43.560879,0.254063,0.072328
1765229698.761432,0.760281,43.560879,0.234836,0.048157
1765229698.761949,0.760281,43.560879,0.189059,-0.000183
1765229698.762450,0.760281,43.560879,0.151522,0.025818
1765229698.762947,0.760662,43.582736,0.169833,0.091737
1765229698.763437,0.760662,43.582736,0.134127,-0.000183
1765229698.763952,0.760662,43.582736,0.123140,-0.000183
1765229698.764457,0.761044,43.604593,0.166171,-0.000183
1765229698.764937,0.761044,43.604593,0.134127,0.101259
1765229698.765448,0.761044,43.604593,0.135958,-0.000183
1765229698.765933,0.761044,43.604593,0.155184,-0.000183
1765229698.766426,0.761425,43.626450,0.195468,0.030579
1765229698.766930,0.761425,43.626450,0.234836,-0.000183
1765229698.767432,0.761425,43.626450,0.148775,0.008972
1765229698.767929,0.761425,43.626450,0.156100,0.015564
1765229698.768397,0.761807,43.648307,0.234836,0.089906
1765229698.768929,0.761807,43.648307,0.242161,0.039002
1765229698.769407,0.761807,43.648307,0.236667,-0.000183
1765229698.769936,0.761807,43.648307,0.212863,-0.000183
1765229698.770573,0.762188,43.670164,0.197299,0.103822
1765229698.771176,0.762188,43.670164,0.162509,0.026184
1765229698.771691,0.762188,43.670164,0.206455,-0.000183
1765229698.772153,0.762188,43.670164,0.120394,-0.000183
1765229698.772635,0.762188,43.670164,0.145113,0.028382
1765229698.773108,0.762570,43.692021,0.102083,-0.000183
1765229698.773602,0.762570,43.692021,0.132296,0.055116
1765229698.774146,0.762570,43.692021,0.102083,0.266056
1765229698.774655,0.762570,43.692021,0.094759,0.042298
1765229698.775093,0.762570,43.692021,0.169833,0.041932
1765229698.775573,0.762570,43.692021,0.157015,0.037903
1765229698.776039,0.762570,43.692021,0.092012,-0.000183
1765229698.776510,0.762951,43.713878,0.123140,-0.000183
1765229698.777012,0.762951,43.713878,0.131380,-0.000183
1765229698.777540,0.762951,43.713878,0.081025,0.187320
1765229698.778039,0.762951,43.713878,0.132296,0.089174
1765229698.778499,0.762951,43.713878,0.078279,0.061341
1765229698.778991,0.762951,43.713878,0.101167,-0.000183
1765229698.779536,0.762951,43.713878,0.192721,-0.000183
1765229698.780094,0.763333,43.735735,0.117647,0.014466
1765229698.780620,0.763333,43.735735,0.150607,0.114443
1765229698.781096,0.763333,43.735735,0.103914,0.073426
1765229698.781573,0.763714,43.757592,0.113985,0.163149
1765229698.782066,0.763714,43.757592,0.147860,0.205631
1765229698.782562,0.763714,43.757592,0.118563,0.094667
1765229698.783000,0.763714,43.757592,0.081025,0.080385
1765229698.783540,0.763333,43.735735,0.049897,0.314763
1765229698.784049,0.763714,43.757592,0.112154,0.091737
1765229698.784532,0.763714,43.757592,0.028840,0.080385
1765229698.785025,0.763714,43.757592,0.016022,-0.000183
1765229698.785543,0.763714,43.757592,0.084688,0.075990
1765229698.786010,0.763714,43.757592,0.074617,-0.000183
1765229698.786501,0.763714,43.757592,0.084688,0.026551
1765229698.786964,0.763714,43.757592,0.054475,0.114076
1765229698.787447,0.763714,43.757592,0.027008,0.249943
1765229698.787940,0.763714,43.757592,0.080110,0.259831
1765229698.788424,0.763714,43.757592,0.056306,0.010437
1765229698.788940,0.764096,43.779449,0.124971,-0.000183
1765229698.789449,0.763714,43.757592,0.016022,0.086610
1765229698.789950,0.764096,43.779449,0.010529,0.078553
1765229698.790467,0.764096,43.779449,0.115816,-0.000183
1765229698.790954,0.764096,43.779449,0.100252,-0.000183
1765229698.791508,0.764096,43.779449,0.092012,0.077821
1765229698.792011,0.764096,43.779449,0.113069,0.095399
1765229698.792502,0.764096,43.779449,0.087434,-0.000183
1765229698.792996,0.764096,43.779449,0.029755,-0.000183
1765229698.793521,0.764096,43.779449,0.035248,-0.000183
1765229698.794013,0.764477,43.801305,0.146029,0.080018
1765229698.794517,0.764477,43.801305,0.116732,0.187320
1765229698.795022,0.764477,43.801305,0.074617,0.050721
1765229698.795647,0.764477,43.801305,0.139620,-0.000183
1765229698.796154,0.764477,43.801305,0.174411,-0.000183
1765229698.796668,0.764858,43.823162,0.144198,0.163516
1765229698.797171,0.764858,43.823162,0.108492,0.029847
1765229698.797692,0.764858,43.823162,0.080110,0.197574
1765229698.798191,0.764858,43.823162,0.135042,0.092836
1765229698.798679,0.764858,43.823162,0.108492,-0.000183
1765229698.799167,0.764858,43.823162,0.094759,-0.000183
1765229698.799708,0.765240,43.845019,0.054475,0.136416
1765229698.800177,0.765240,43.845019,0.097505,0.003113
1765229698.800649,0.765240,43.845019,0.131380,0.162051
1765229698.801121,0.765240,43.845019,0.103914,0.099428
1765229698.801577,0.765240,43.845019,0.131380,-0.000183
1765229698.802114,0.765240,43.845019,0.144198,-0.000183
1765229698.802613,0.765621,43.866876,0.167086,-0.000183
1765229698.803077,0.765621,43.866876,0.088350,0.083680
1765229698.803604,0.765621,43.866876,0.128634,0.039002
1765229698.804144,0.765621,43.866876,0.119478,-0.000183
1765229698.804617,0.765621,43.866876,0.072786,0.041199
1765229698.805124,0.765621,43.866876,0.179904,0.094667
1765229698.805604,0.765621,43.866876,0.130465,-0.000183
1765229698.806125,0.765621,43.866876,0.102083,0.038270
1765229698.806598,0.765621,43.866876,0.116732,0.074525
1765229698.807144,0.766003,43.888733,0.115816,0.055848
1765229698.807658,0.766003,43.888733,0.169833,-0.000183
1765229698.808136,0.766384,43.910590,0.204623,0.012268
1765229698.808665,0.766003,43.888733,0.145113,0.108217
1765229698.809099,0.766384,43.910590,0.176242,0.002380
1765229698.809601,0.766384,43.910590,0.220188,-0.000183
1765229698.810081,0.766384,43.910590,0.113985,-0.078920
1765229698.810594,0.766384,43.910590,0.135958,-0.000183
1765229698.811104,0.766384,43.910590,0.117647,0.057313
1765229698.811574,0.766766,43.932447,0.159762,0.043030
1765229698.812025,0.766766,43.932447,0.219272,-0.000183
1765229698.812520,0.766766,43.932447,0.187228,0.034241
1765229698.813004,0.767147,43.954304,0.254063,0.007874
1765229698.813503,0.767147,43.954304,0.253147,0.104555
1765229698.814038,0.767147,43.954304,0.136873,-0.000183
1765229698.814512,0.767529,43.976161,0.206455,-0.000183
1765229698.814999,0.767529,43.976161,0.234836,-0.000183
1765229698.815531,0.767529,43.976161,0.239414,-0.028016
1765229698.816051,0.767529,43.976161,0.262303,0.018494
1765229698.816516,0.767910,43.998018,0.250401,-0.000183
1765229698.816995,0.767910,43.998018,0.210117,-0.012268
1765229698.817527,0.767910,43.998018,0.182650,-0.062074
1765229698.818029,0.768292,44.019875,0.222934,0.159121
1765229698.818526,0.768292,44.019875,0.238499,-0.000183
1765229698.819020,0.768673,44.041732,0.255894,-0.000183
1765229698.819543,0.768673,44.041732,0.318151,-0.000183
1765229698.820002,0.768673,44.041732,0.258640,0.064637
1765229698.820520,0.769055,44.063589,0.293431,0.158022
1765229698.821063,0.769055,44.063589,0.276036,0.199039
1765229698.821551,0.769055,44.063589,0.204623,-0.000183
1765229698.822051,0.769436,44.085446,0.259556,-0.000183
1765229698.822561,0.769436,44.085446,0.309911,0.104921
1765229698.823051,0.769436,44.085446,0.229343,-0.000183
1765229698.823543,0.769436,44.085446,0.194553,0.033143
1765229698.824032,0.769436,44.085446,0.195468,-0.000183
1765229698.824521,0.769436,44.085446,0.176242,-0.000183
1765229698.824996,0.769818,44.107303,0.149691,-0.000183
1765229698.825509,0.769818,44.107303,0.176242,-0.000183
1765229698.826018,0.770199,44.129160,0.185397,-0.000183
1765229698.826499,0.770199,44.129160,0.204623,-0.000183
1765229698.827005,0.770199,44.129160,0.168917,0.152895
1765229698.827523,0.770199,44.129160,0.220188,0.146670
1765229698.828006,0.770581,44.151016,0.312657,0.044862
1765229698.828503,0.770581,44.151016,0.298924,-0.000183
1765229698.828995,0.770581,44.151016,0.182650,0.007507
1765229698.829528,0.770962,44.172873,0.246738,0.092470
1765229698.830020,0.770962,44.172873,0.235752,-0.000183
1765229698.830542,0.770962,44.172873,0.147860,0.037537
1765229698.831005,0.771344,44.194730,0.193637,0.139345
1765229698.831517,0.771344,44.194730,0.243076,-0.000183
1765229698.831999,0.771344,44.194730,0.190890,0.081117
1765229698.832518,0.771344,44.194730,0.160678,0.059144
1765229698.833008,0.771344,44.194730,0.192721,-0.000183
1765229698.833503,0.771344,44.194730,0.140536,-0.000183
1765229698.833996,0.771725,44.216587,0.155184,-0.000183
1765229698.834527,0.771344,44.194730,0.140536,-0.000183
1765229698.834976,0.771725,44.216587,0.083772,0.035340
1765229698.835519,0.771725,44.216587,0.148775,-0.000183
1765229698.836016,0.771725,44.216587,0.155184,-0.000183
1765229698.836517,0.772107,44.238444,0.178073,-0.000183
1765229698.837011,0.771725,44.216587,0.174411,0.059510
1765229698.837553,0.772107,44.238444,0.130465,0.036072
1765229698.838005,0.772107,44.238444,0.194553,0.153262
1765229698.838505,0.772107,44.238444,0.207370,0.061341
1765229698.839009,0.772488,44.260301,0.148775,0.021424
1765229698.839453,0.772488,44.260301,0.144198,0.013733
1765229698.839976,0.772488,44.260301,0.145113,0.083680
1765229698.840444,0.772869,44.282158,0.202792,0.010071
1765229698.840979,0.772869,44.282158,0.215610,0.059510
1765229698.841421,0.772869,44.282158,0.135958,-0.000183
1765229698.841913,0.772869,44.282158,0.106661,-0.000183
1765229698.842352,0.772869,44.282158,0.106661,0.100160
1765229698.842943,0.772869,44.282158,0.083772,-0.000183
1765229698.843433,0.772869,44.282158,0.092012,0.087343
1765229698.843902,0.772869,44.282158,0.092927,0.065736
1765229698.844433,0.772869,44.282158,0.095674,-0.000183
1765229698.844951,0.773251,44.304015,0.061799,-0.000183
1765229698.845425,0.773251,44.304015,0.068208,-0.000183
1765229698.845928,0.773251,44.304015,0.122225,-0.000183
1765229698.846428,0.773251,44.304015,0.230259,0.003113
1765229698.846943,0.773632,44.325872,0.195468,-0.000183
1765229698.847449,0.773632,44.325872,0.215610,0.052918
1765229698.847952,0.774014,44.347729,0.204623,-0.000183
1765229698.848439,0.774014,44.347729,0.284276,-0.000183
1765229698.848919,0.774014,44.347729,0.253147,-0.000183
1765229698.849431,0.774014,44.347729,0.161593,0.056580
1765229698.849919,0.774014,44.347729,0.130465,0.073426
1765229698.850422,0.774395,44.369586,0.245823,0.076722
1765229698.850944,0.774395,44.369586,0.263218,-0.000183
1765229698.851448,0.774395,44.369586,0.190890,-0.000183
1765229698.851922,0.774395,44.369586,0.174411,-0.000183
1765229698.852452,0.774395,44.369586,0.166171,0.056214
1765229698.852943,0.774395,44.369586,0.095674,-0.000183
1765229698.853433,0.774777,44.391443,0.173495,0.062440
1765229698.853946,0.774777,44.391443,0.238499,0.100526
1765229698.854429,0.774777,44.391443,0.170748,0.102358
1765229698.854925,0.775158,44.413300,0.186313,0.044495
1765229698.855403,0.775158,44.413300,0.223850,0.091737
1765229698.855917,0.775158,44.413300,0.165255,0.033509
1765229698.856417,0.775158,44.413300,0.195468,0.059510
1765229698.856920,0.775158,44.413300,0.117647,0.224674
1765229698.857412,0.775158,44.413300,0.120394,0.043763
1765229698.857897,0.775540,44.435157,0.147860,0.087343
1765229698.858422,0.775540,44.435157,0.140536,-0.000183
1765229698.858894,0.775540,44.435157,0.065461,-0.000183
1765229698.859349,0.775540,44.435157,0.024262,0.087343
1765229698.859933,0.775540,44.435157,0.051728,0.000916
1765229698.860404,0.775921,44.457014,0.147860,0.154726
1765229698.860927,0.775540,44.435157,0.100252,-0.000183
1765229698.861420,0.775921,44.457014,0.124056,-0.000183
1765229698.861872,0.775921,44.457014,0.152438,0.046693
1765229698.862371,0.775921,44.457014,0.098421,0.038636
1765229698.862909,0.775921,44.457014,0.089265,-0.000183
1765229698.863392,0.776303,44.478871,0.182650,-0.000183
1765229698.863919,0.776303,44.478871,0.259556,-0.000183
1765229698.864439,0.776303,44.478871,0.163424,-0.000183
