timestamp,home1_rad,target1_rad,abs_angle1_rad,rel_angle1_rad,deg_angle1,velocity1_rad_s,torque1_Nm,home2_rad,target2_rad,abs_angle2_rad,rel_angle2_rad,deg_angle2,velocity2_rad_s,torque2_Nm,home3_rad,target3_rad,abs_angle3_rad,rel_angle3_rad,deg_angle3,velocity3_rad_s,torque3_Nm,home4_rad,target4_rad,abs_angle4_rad,rel_angle4_rad,deg_angle4,velocity4_rad_s,torque4_Nm
1765420802.818961,0.742924,-0.129741,-0.131418,-0.874342,-50.096104,0.010529,-0.000183,0.207332,0.905464,0.910391,0.703059,40.282338,-0.021515,-0.044862,-0.473983,0.398681,0.399977,0.873960,50.074247,0.011444,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.052644,-0.000183
1765420802.820990,0.742924,-0.129741,-0.131418,-0.874342,-50.096104,0.039826,-0.182559,0.207332,0.905464,0.910391,0.703059,40.282338,0.027008,-0.000183,-0.473983,0.398681,0.399977,0.873960,50.074247,-0.019684,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.015106,-0.000183
1765420802.823117,0.742924,-0.129741,-0.131418,-0.874342,-50.096104,0.013275,-0.000183,0.207332,0.905464,0.910391,0.703059,40.282338,0.033417,-0.018860,-0.473983,0.398681,0.399977,0.873960,50.074247,-0.001373,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.105745,-0.000183
1765420802.825216,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.016938,-0.000183,0.207332,0.905464,0.910391,0.703059,40.282338,0.005951,-0.000183,-0.473983,0.398681,0.399977,0.873960,50.074247,-0.023346,-0.035340,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.006867,0.106020
1765420802.827256,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.058137,-0.000183,0.207332,0.905464,0.910391,0.703059,40.282338,0.018769,-0.023987,-0.473983,0.398681,0.399977,0.873960,50.074247,0.037995,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,0.015106,-0.000183
1765420802.829494,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.005951,-0.000183,0.207332,0.905464,0.910391,0.703059,40.282338,0.024262,-0.010437,-0.473983,0.398681,0.399977,0.873960,50.074247,0.093843,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.004120,-0.000183
1765420802.831540,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.021515,-0.000549,0.207332,0.905464,0.910391,0.703059,40.282338,0.027924,-0.082216,-0.473983,0.398681,0.399977,0.873960,50.074247,-0.003204,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,0.059968,-0.000183
1765420802.833617,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.039826,-0.005310,0.207332,0.905464,0.910391,0.703059,40.282338,-0.020600,-0.000183,-0.473983,0.398681,0.399977,0.873960,50.074247,-0.014191,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,0.009613,-0.000183
1765420802.835680,0.742924,-0.129741,-0.132181,-0.875105,-50.139818,0.024262,-0.060609,0.207332,0.905464,0.910391,0.703059,40.282338,-0.080110,-0.000183,-0.473983,0.398681,0.399977,0.873960,50.074247,0.009613,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.005951,-0.000183
1765420802.837691,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,0.006867,-0.275578,0.207332,0.905464,0.910391,0.703059,40.282338,-0.045319,-0.000183,-0.473983,0.398681,0.399977,0.873960,50.074247,-0.019684,-0.003479,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.030671,-0.000183
1765420802.839741,0.742924,-0.129741,-0.131418,-0.874342,-50.096104,0.146029,-0.035340,0.207332,0.905464,0.910391,0.703059,40.282338,-0.032502,-0.041932,-0.473983,0.398681,0.399977,0.873960,50.074247,-0.013275,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,0.088350,-0.034607
1765420802.841989,0.742924,-0.129741,-0.131418,-0.874342,-50.096104,0.103914,-0.051820,0.207332,0.905464,0.910391,0.703059,40.282338,-0.000458,-0.022889,-0.473983,0.398681,0.399977,0.873960,50.074247,0.018769,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.070039,-0.000183
1765420802.844140,0.742924,-0.129741,-0.131418,-0.874342,-50.096104,0.063630,-0.000183,0.207332,0.905464,0.910391,0.703059,40.282338,0.015106,-0.000183,-0.473983,0.398681,0.399977,0.873960,50.074247,0.021515,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.085603,-0.000183
1765420802.846118,0.742924,-0.129741,-0.131418,-0.874342,-50.096104,-0.004120,-0.000183,0.207332,0.905464,0.910391,0.703059,40.282338,-0.066377,-0.036072,-0.473983,0.398681,0.399977,0.873960,50.074247,-0.017853,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.057221,-0.000183
1765420802.848283,0.742924,-0.129741,-0.131418,-0.874342,-50.096104,-0.006867,-0.054749,0.207332,0.905464,0.910391,0.703059,40.282338,0.014191,-0.054749,-0.473983,0.398681,0.399977,0.873960,50.074247,0.015106,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.022431,-0.000183
1765420802.850330,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.049897,-0.000183,0.207332,0.905464,0.910391,0.703059,40.282338,-0.058137,-0.000183,-0.473983,0.398681,0.399977,0.873960,50.074247,-0.030671,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.054475,-0.000183
1765420802.852477,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.115816,-0.000183,0.207332,0.905464,0.910010,0.702678,40.260481,-0.044404,-0.000183,-0.473983,0.398681,0.399977,0.873960,50.074247,-0.036164,0.043397,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,0.061799,-0.000183
1765420802.854419,0.742924,-0.129741,-0.132181,-0.875105,-50.139818,-0.041657,-0.000183,0.207332,0.905464,0.910010,0.702678,40.260481,-0.019684,-0.093568,-0.473983,0.398681,0.399977,0.873960,50.074247,0.026093,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,0.064546,-0.000183
1765420802.856406,0.742924,-0.129741,-0.132181,-0.875105,-50.139818,-0.024262,-0.000183,0.207332,0.905464,0.910010,0.702678,40.260481,-0.014191,-0.000183,-0.473983,0.398681,0.399977,0.873960,50.074247,0.029755,-0.016663,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,0.014191,-0.000183
1765420802.858680,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,0.117647,-0.147036,0.207332,0.905464,0.910010,0.702678,40.260481,-0.033417,-0.000183,-0.473983,0.398681,0.399977,0.873960,50.074247,0.013275,0.041566,-1.598192,-2.296324,-2.295911,-0.697719,-39.976341,0.007782,-0.000183
1765420802.860679,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,0.069123,-0.000183,0.207332,0.905464,0.910010,0.702678,40.260481,0.000458,-0.000183,-0.473983,0.398681,0.399977,0.873960,50.074247,0.027008,-0.000183,-1.598192,-2.296324,-2.295911,-0.697719,-39.976341,-0.085603,-0.009339
1765420802.862850,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,0.032502,-0.000183,0.207332,0.905464,0.910010,0.702678,40.260481,0.040742,-0.000183,-0.473983,0.398681,0.399977,0.873960,50.074247,0.022431,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,0.006867,-0.007874
1765420802.864997,0.742924,-0.129741,-0.131418,-0.874342,-50.096104,0.024262,-0.014099,0.207332,0.905464,0.910010,0.702678,40.260481,0.042573,-0.007874,-0.473983,0.398681,0.399977,0.873960,50.074247,0.019684,0.029847,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,0.009613,-0.000183
1765420802.866977,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.070039,-0.000183,0.207332,0.905464,0.910010,0.702678,40.260481,0.010529,-0.040101,-0.473983,0.398681,0.399977,0.873960,50.074247,0.002289,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,0.033417,-0.084413
1765420802.869092,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.030671,-0.090639,0.207332,0.905464,0.909628,0.702296,40.238624,0.017853,-0.025086,-0.473983,0.398681,0.399596,0.873579,50.052390,-0.058137,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,0.065461,-0.000183
1765420802.870987,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,0.070039,-0.000183,0.207332,0.905464,0.909628,0.702296,40.238624,-0.047150,-0.034974,-0.473983,0.398681,0.399977,0.873960,50.074247,-0.157931,0.041199,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.009613,-0.000183
1765420802.873034,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.075532,-0.001648,0.207332,0.905464,0.909628,0.702296,40.238624,-0.047150,-0.068666,-0.473983,0.398681,0.399977,0.873960,50.074247,0.033417,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.016022,-0.000183
1765420802.875427,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.131380,-0.125063,0.207332,0.905464,0.909628,0.702296,40.238624,0.016022,-0.008972,-0.473983,0.398681,0.399977,0.873960,50.074247,0.013275,-0.003113,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,0.016022,-0.000183
1765420802.877510,0.742924,-0.129741,-0.132181,-0.875105,-50.139818,-0.076448,-0.000183,0.207332,0.905464,0.910010,0.702678,40.260481,0.157015,-0.036439,-0.473983,0.398681,0.399596,0.873579,50.052390,0.005035,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,0.005035,-0.000183
1765420802.879449,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,0.016938,-0.000183,0.207332,0.905464,0.910010,0.702678,40.260481,0.042573,-0.000183,-0.473983,0.398681,0.399596,0.873579,50.052390,0.033417,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.040742,-0.000183
1765420802.881510,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,0.024262,-0.070863,0.207332,0.905464,0.909628,0.702296,40.238624,-0.052644,-0.000183,-0.473983,0.398681,0.399977,0.873960,50.074247,-0.009613,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.060883,-0.000183
1765420802.883642,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,0.076448,-0.000183,0.207332,0.905464,0.909628,0.702296,40.238624,-0.056306,-0.000183,-0.473983,0.398681,0.399596,0.873579,50.052390,-0.000458,0.032410,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,0.032502,-0.000183
1765420802.885642,0.742924,-0.129741,-0.132181,-0.875105,-50.139818,-0.062715,-0.085878,0.207332,0.905464,0.909628,0.702296,40.238624,-0.044404,-0.091005,-0.473983,0.398681,0.399596,0.873579,50.052390,-0.015106,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,0.036164,-0.000183
1765420802.887694,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,0.021515,-0.000183,0.207332,0.905464,0.909628,0.702296,40.238624,-0.042573,-0.089174,-0.473983,0.398681,0.399596,0.873579,50.052390,0.044404,-0.145571,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.048066,-0.000183
1765420802.889872,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.042573,-0.044495,0.207332,0.905464,0.909628,0.702296,40.238624,-0.087434,-0.035706,-0.473983,0.398681,0.399977,0.873960,50.074247,0.080110,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.018769,-0.000183
1765420802.892302,0.742924,-0.129741,-0.132181,-0.875105,-50.139818,-0.022431,-0.000183,0.207332,0.905464,0.909628,0.702296,40.238624,-0.013275,-0.000183,-0.473983,0.398681,0.399977,0.873960,50.074247,0.026093,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,0.030671,-0.000183
1765420802.894367,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,0.012360,-0.091737,0.207332,0.905464,0.910010,0.702678,40.260481,-0.059968,-0.137514,-0.473983,0.398681,0.399977,0.873960,50.074247,0.007782,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.070954,-0.000183
1765420802.896524,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,0.079194,-0.000183,0.207332,0.905464,0.910010,0.702678,40.260481,-0.011444,-0.053285,-0.473983,0.398681,0.399977,0.873960,50.074247,-0.021515,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,0.017853,-0.000183
1765420802.898516,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,0.005951,-0.000183,0.207332,0.905464,0.910010,0.702678,40.260481,0.086519,-0.004578,-0.473983,0.398681,0.399977,0.873960,50.074247,-0.005951,-0.021057,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.037995,-0.000183
1765420802.900439,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.058137,-0.000183,0.207332,0.905464,0.910010,0.702678,40.260481,0.047150,-0.000183,-0.473983,0.398681,0.399977,0.873960,50.074247,-0.059052,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.107576,-0.000183
1765420802.902502,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.008698,-0.108217,0.207332,0.905464,0.910010,0.702678,40.260481,0.021515,-0.000183,-0.473983,0.398681,0.399977,0.873960,50.074247,0.056306,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.017853,-0.000183
1765420802.904496,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.030671,-0.061341,0.207332,0.905464,0.910010,0.702678,40.260481,0.037995,-0.011536,-0.473983,0.398681,0.399977,0.873960,50.074247,0.031586,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.016938,-0.000183
1765420802.906859,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.000458,-0.000183,0.207332,0.905464,0.909628,0.702296,40.238624,-0.003204,-0.017029,-0.473983,0.398681,0.399596,0.873579,50.052390,-0.102083,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.021515,-0.000183
1765420802.908898,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,0.057221,-0.000183,0.207332,0.905464,0.909628,0.702296,40.238624,0.116732,-0.000183,-0.473983,0.398681,0.399596,0.873579,50.052390,-0.009613,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,0.016938,-0.000183
1765420802.911014,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.014191,-0.007507,0.207332,0.905464,0.909628,0.702296,40.238624,0.045319,-0.061707,-0.473983,0.398681,0.399596,0.873579,50.052390,-0.009613,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.010529,-0.000183
1765420802.913090,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.015106,-0.000183,0.207332,0.905464,0.910010,0.702678,40.260481,-0.041657,-0.000183,-0.473983,0.398681,0.399977,0.873960,50.074247,0.105745,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.113069,-0.000183
1765420802.915182,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.027924,-0.023621,0.207332,0.905464,0.909628,0.702296,40.238624,-0.076448,-0.013367,-0.473983,0.398681,0.399596,0.873579,50.052390,-0.016938,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.083772,-0.000183
1765420802.917274,0.742924,-0.129741,-0.132181,-0.875105,-50.139818,0.030671,-0.000183,0.207332,0.905464,0.909628,0.702296,40.238624,0.001373,-0.000183,-0.473983,0.398681,0.399596,0.873579,50.052390,-0.018769,0.008972,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,0.046235,-0.000183
1765420802.919288,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,0.117647,-0.000183,0.207332,0.905464,0.909628,0.702296,40.238624,-0.034333,-0.011536,-0.473983,0.398681,0.399596,0.873579,50.052390,-0.007782,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,0.047150,-0.000183
1765420802.921444,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,0.000458,-0.101259,0.207332,0.905464,0.909628,0.702296,40.238624,-0.038911,-0.000183,-0.473983,0.398681,0.399596,0.873579,50.052390,0.038911,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,0.047150,0.037903
1765420802.923576,0.742924,-0.129741,-0.131418,-0.874342,-50.096104,0.006867,-0.000183,0.207332,0.905464,0.909628,0.702296,40.238624,0.081941,-0.000183,-0.473983,0.398681,0.399596,0.873579,50.052390,-0.098421,0.013733,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.011444,-0.000183
1765420802.925729,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.050813,-0.000183,0.207332,0.905464,0.909628,0.702296,40.238624,0.032502,-0.068299,-0.473983,0.398681,0.399596,0.873579,50.052390,0.069123,-0.000183,-1.598192,-2.296324,-2.295148,-0.696956,-39.932627,0.048981,-0.000183
1765420802.927783,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.066377,-0.090272,0.207332,0.905464,0.909628,0.702296,40.238624,-0.071870,-0.025086,-0.473983,0.398681,0.399596,0.873579,50.052390,0.033417,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.019684,-0.000183
1765420802.929824,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,0.002289,-0.000183,0.207332,0.905464,0.909628,0.702296,40.238624,0.035248,-0.000183,-0.473983,0.398681,0.399596,0.873579,50.052390,0.094759,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.040742,-0.000183
1765420802.931881,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,0.031586,-0.000183,0.207332,0.905464,0.909628,0.702296,40.238624,-0.041657,-0.000183,-0.473983,0.398681,0.399977,0.873960,50.074247,0.085603,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.007782,0.016663
1765420802.934104,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.038911,-0.000183,0.207332,0.905464,0.909628,0.702296,40.238624,0.019684,-0.000183,-0.473983,0.398681,0.399977,0.873960,50.074247,-0.045319,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.054475,-0.000183
1765420802.936204,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.010529,-0.000183,0.207332,0.905464,0.909628,0.702296,40.238624,-0.018769,-0.000183,-0.473983,0.398681,0.399596,0.873579,50.052390,-0.021515,0.006409,-1.598192,-2.296324,-2.295148,-0.696956,-39.932627,-0.002289,-0.000183
1765420802.938227,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.003204,-0.000183,0.207332,0.905464,0.909628,0.702296,40.238624,0.016938,-0.111513,-0.473983,0.398681,0.399596,0.873579,50.052390,-0.022431,-0.000183,-1.598192,-2.296324,-2.295148,-0.696956,-39.932627,-0.008698,-0.000183
1765420802.940248,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.027008,-0.002747,0.207332,0.905464,0.909628,0.702296,40.238624,0.005951,-0.012268,-0.473983,0.398681,0.399596,0.873579,50.052390,-0.045319,-0.027649,-1.598192,-2.296324,-2.295148,-0.696956,-39.932627,0.003204,-0.000183
1765420802.942266,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.048066,-0.032044,0.207332,0.905464,0.909628,0.702296,40.238624,0.002289,-0.011170,-0.473983,0.398681,0.399596,0.873579,50.052390,-0.056306,-0.000183,-1.598192,-2.296324,-2.295148,-0.696956,-39.932627,0.019684,-0.000183
1765420802.944245,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.054475,-0.124331,0.207332,0.905464,0.909628,0.702296,40.238624,-0.059968,-0.000183,-0.473983,0.398681,0.399596,0.873579,50.052390,-0.045319,-0.000183,-1.598192,-2.296324,-2.295148,-0.696956,-39.932627,0.013275,-0.000183
1765420802.946162,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,0.057221,-0.000183,0.207332,0.905464,0.909247,0.701915,40.216767,-0.103914,-0.000183,-0.473983,0.398681,0.399596,0.873579,50.052390,0.121309,0.004944,-1.598192,-2.296324,-2.295148,-0.696956,-39.932627,0.056306,-0.000183
1765420802.948116,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.062715,-0.000183,0.207332,0.905464,0.909247,0.701915,40.216767,-0.068208,-0.048157,-0.473983,0.398681,0.399596,0.873579,50.052390,-0.102998,-0.000183,-1.598192,-2.296324,-2.295148,-0.696956,-39.932627,0.020600,-0.000183
1765420802.950120,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.064546,-0.004944,0.207332,0.905464,0.909247,0.701915,40.216767,0.011444,-0.000183,-0.473983,0.398681,0.399596,0.873579,50.052390,0.011444,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.061799,-0.000183
1765420802.952250,0.742924,-0.129741,-0.132181,-0.875105,-50.139818,-0.010529,-0.020691,0.207332,0.905464,0.909247,0.701915,40.216767,-0.115816,-0.097597,-0.473983,0.398681,0.399596,0.873579,50.052390,0.078279,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.005951,0.011170
1765420802.954204,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,0.032502,-0.163516,0.207332,0.905464,0.908865,0.701534,40.194911,-0.008698,-0.044862,-0.473983,0.398681,0.399596,0.873579,50.052390,-0.011444,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,0.007782,-0.000183
1765420802.956102,0.742924,-0.129741,-0.131418,-0.874342,-50.096104,0.190890,-0.000183,0.207332,0.905464,0.909247,0.701915,40.216767,0.014191,-0.001648,-0.473983,0.398681,0.399596,0.873579,50.052390,0.013275,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,-0.019684,-0.000183
1765420802.958081,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.041657,-0.122499,0.207332,0.905464,0.908865,0.701534,40.194911,-0.040742,-0.038636,-0.473983,0.398681,0.399596,0.873579,50.052390,0.037079,-0.000183,-1.598192,-2.296324,-2.295148,-0.696956,-39.932627,0.000458,-0.010071
1765420802.960197,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,0.002289,0.044495,0.207332,0.905464,0.908865,0.701534,40.194911,-0.125887,-0.000183,-0.473983,0.398681,0.399596,0.873579,50.052390,-0.067292,-0.000183,-1.598192,-2.296324,-2.295529,-0.697337,-39.954484,0.064546,-0.000183
1765420802.962244,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.071870,-0.014466,0.207332,0.905464,0.908865,0.701534,40.194911,-0.044404,-0.000183,-0.473983,0.398681,0.399596,0.873579,50.052390,-0.096590,-0.000183,-1.598192,-2.296324,-2.295148,-0.696956,-39.932627,0.037995,-0.000183
1765420802.964296,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,0.000458,-0.000183,0.207332,0.905464,0.908484,0.701152,40.173054,0.013275,-0.056214,-0.473983,0.398681,0.399214,0.873198,50.030533,-0.148775,-0.000183,-1.598192,-2.296324,-2.295148,-0.696956,-39.932627,-0.024262,-0.000183
1765420802.966351,0.742924,-0.129741,-0.131800,-0.874723,-50.117961,-0.094759,-0.000183,0.207332,0.905464,0.908484,0.701152,40.173054,-0.060883,-0.000183,-0.473983,0.398681,0.399596,0.873579,50.052390,0.039826,-0.000183,-1.598192,-2.296324,-2.295148,-0.696956,-39.932627,0.005951,-0.000183
