timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344080.499234,0.061340,0.054206,-7.944985,-0.001588,-0.016814,0.008093
1768344080.499408,0.018399,0.083681,-6.817508,-0.001031,-0.018996,-0.000994
1768344080.499582,0.012868,0.061276,-5.809893,-0.000041,-0.020845,-0.009076
1768344080.514494,0.009345,0.093869,-8.238709,-0.002565,-0.020045,0.011095
1768344080.514642,0.024052,0.103761,-6.839375,-0.002086,-0.020100,-0.000140
1768344080.514730,0.046146,0.061866,-5.612380,-0.001417,-0.021080,-0.009882
1768344080.530080,0.036192,0.095516,-7.983945,-0.003913,-0.021285,0.009966
1768344080.530265,0.001835,0.064535,-7.289763,-0.002187,-0.022301,0.004617
1768344080.530344,-0.013476,0.079921,-5.729661,-0.000660,-0.023900,-0.008163
1768344080.545069,-0.008068,0.048485,-7.049965,-0.002061,-0.026010,0.002456
1768344080.545219,-0.006966,0.063383,-7.728476,-0.002702,-0.024163,0.008632
1768344080.545302,-0.000579,0.100852,-6.628644,-0.002129,-0.023685,-0.000275
1768344080.545365,-0.001922,0.073730,-5.587549,-0.000695,-0.023464,-0.008562
1768344080.560393,-0.019695,0.129750,-8.092119,-0.003093,-0.022863,0.011910
1768344080.560547,-0.009879,0.056961,-6.623347,-0.001300,-0.023094,-0.000075
1768344080.560620,0.018231,0.065973,-5.329485,-0.000711,-0.025251,-0.010424
1768344080.576388,-0.002456,0.037245,-7.769550,-0.002583,-0.024506,0.009282
1768344080.576527,0.018069,0.069301,-7.089808,-0.002489,-0.024046,0.003968
1768344080.576612,-0.024514,0.107722,-5.685305,-0.001240,-0.023942,-0.008358
1768344080.591392,-0.017686,0.072145,-6.926267,-0.001740,-0.025201,0.002173
1768344080.591532,-0.033794,0.100338,-7.575117,-0.001688,-0.024876,0.007867
1768344080.591603,-0.038143,0.066872,-6.480436,-0.000642,-0.025893,-0.001142
1768344080.606517,-0.021032,0.042399,-5.395967,0.000435,-0.027598,-0.009687
1768344080.606678,-0.041136,0.046782,-7.929399,-0.002294,-0.027454,0.011206
1768344080.606753,-0.050665,0.065177,-6.489820,-0.001294,-0.027801,-0.000492
1768344080.622509,-0.034345,0.056516,-5.206128,0.000130,-0.027856,-0.011171
1768344080.622636,-0.051777,0.094451,-7.701096,-0.002757,-0.026661,0.008943
1768344080.622706,-0.065024,0.101849,-7.008835,-0.002127,-0.025278,0.003517
1768344080.637893,-0.051161,0.116861,-5.599947,-0.001084,-0.023967,-0.008352
1768344080.638054,-0.003210,0.059521,-6.768633,-0.001415,-0.024554,0.002309
1768344080.638142,-0.020898,0.047047,-7.525869,-0.002141,-0.024029,0.008685
1768344080.653435,-0.020634,0.055379,-6.436749,-0.000925,-0.023006,-0.000056
1768344080.653595,-0.018408,0.072701,-5.383118,-0.001122,-0.022295,-0.009307
1768344080.653679,-0.005579,0.096517,-7.927081,-0.003117,-0.019310,0.012051
1768344080.668804,-0.000857,0.109722,-6.478288,-0.002475,-0.017956,0.000241
1768344080.668997,0.017372,0.083861,-5.168675,-0.001135,-0.018030,-0.010833
1768344080.669100,0.030875,0.038283,-7.647994,-0.002394,-0.017999,0.009607
1768344080.684867,0.025767,0.067348,-7.003575,-0.002514,-0.018084,0.004167
1768344080.685008,-0.029671,0.089318,-5.678285,-0.002454,-0.017959,-0.007245
1768344080.685082,0.000321,0.082282,-6.776492,-0.002806,-0.018725,0.002257
1768344080.700267,-0.030383,0.110698,-7.589637,-0.003418,-0.017070,0.008986
1768344080.700433,-0.030413,0.101107,-6.530025,-0.002282,-0.015921,-0.000248
1768344080.700522,0.012325,0.092758,-5.360054,-0.001501,-0.016174,-0.010140
1768344080.700588,-0.002170,0.050974,-7.989115,-0.002612,-0.014255,0.011243
1768344080.716263,0.033379,0.049715,-6.527235,-0.001762,-0.014275,-0.000558
1768344080.716401,0.057060,0.063134,-5.201890,-0.001134,-0.012708,-0.011889
1768344080.716517,0.027818,0.051072,-7.712010,-0.002809,-0.011644,0.008615
1768344080.732022,0.006158,0.092080,-7.074489,-0.002468,-0.009900,0.003592
1768344080.732167,0.025325,0.125799,-5.763766,-0.001432,-0.007021,-0.007626
1768344080.732244,0.033365,0.080146,-6.827498,-0.001645,-0.006402,0.001388
1768344080.747514,0.053493,0.095076,-7.639926,-0.002571,-0.004777,0.008254
1768344080.747651,0.070037,0.067853,-6.541349,-0.001717,-0.004107,-0.000930
1768344080.747723,0.085984,0.048040,-5.371079,-0.000741,-0.003939,-0.010529
1768344080.763016,0.075493,0.041063,-8.007366,-0.002250,-0.002146,0.011137
1768344080.763153,0.062369,0.058528,-6.552279,-0.001371,-0.001460,-0.000734
1768344080.763246,0.067476,0.103471,-5.290131,-0.001249,-0.000278,-0.011283
1768344080.778943,0.052763,0.075445,-7.653518,-0.003414,0.000408,0.008842
1768344080.779104,0.063787,0.119367,-7.047105,-0.003208,0.001248,0.004302
1768344080.779173,0.055060,0.115716,-5.817707,-0.002348,0.002954,-0.006432
1768344080.794725,0.082417,0.072919,-6.758943,-0.002497,0.002248,0.001640
1768344080.794899,0.086737,0.067534,-7.636219,-0.003251,0.003283,0.008746
1768344080.794993,0.082439,0.067777,-6.547538,-0.002584,0.004412,-0.000282
1768344080.810248,0.116994,0.069291,-5.384279,-0.001860,0.005540,-0.010291
1768344080.810396,0.087284,0.060200,-8.036230,-0.003693,0.006747,0.011599
1768344080.810483,0.091670,0.111809,-6.580068,-0.002617,0.007094,-0.000339
1768344080.825742,0.075288,0.096864,-5.223884,-0.001900,0.007680,-0.011376
1768344080.825900,0.089306,0.098735,-7.649790,-0.003860,0.007930,0.008537
1768344080.825973,0.089579,0.081257,-7.083336,-0.003722,0.009623,0.004202
1768344080.826035,0.103324,0.098630,-5.902344,-0.003143,0.011196,-0.006379
1768344080.841730,0.136877,0.075532,-6.847587,-0.003168,0.011762,0.001331
1768344080.841893,0.115729,0.072092,-7.680212,-0.003783,0.012634,0.008404
1768344080.841981,0.109387,0.115077,-6.588969,-0.002869,0.013311,-0.000935
1768344080.857281,0.114824,0.091344,-5.378062,-0.001142,0.013278,-0.010966
1768344080.857428,0.081684,0.115158,-8.098476,-0.003438,0.013218,0.011310
1768344080.857503,0.090131,0.086482,-6.589871,-0.002390,0.012304,-0.000904
1768344080.872604,0.116909,0.058304,-5.296921,-0.001316,0.013487,-0.011661
1768344080.872779,0.161683,0.038575,-7.674934,-0.002370,0.013863,0.008032
1768344080.872854,0.143649,0.040328,-7.150292,-0.002139,0.015420,0.003685
1768344080.888595,0.104603,0.114923,-5.978020,-0.002132,0.015123,-0.006159
1768344080.888743,0.104106,0.090692,-6.880745,-0.002818,0.013617,0.001229
1768344080.888811,0.057964,0.121934,-7.661215,-0.003901,0.012684,0.008298
1768344080.904421,0.055246,0.111968,-6.544475,-0.002658,0.012707,-0.000652
1768344080.904568,0.092023,0.068964,-5.359427,-0.001010,0.012437,-0.010367
1768344080.904656,0.105181,0.065369,-7.950972,-0.002508,0.012757,0.011732
1768344080.919418,0.128179,0.031758,-6.450980,-0.001336,0.014183,-0.000403
1768344080.919557,0.149150,0.069078,-5.123594,-0.000879,0.015602,-0.011223
1768344080.919631,0.123521,0.066245,-7.448132,-0.002926,0.014473,0.008303
1768344080.934740,0.049359,0.111134,-6.901209,-0.003517,0.013425,0.004261
1768344080.934882,0.034841,0.158480,-5.730445,-0.003377,0.012489,-0.005604
1768344080.934962,0.060957,0.094810,-6.634244,-0.003439,0.012426,0.002211
1768344080.950205,0.092794,0.078736,-7.431249,-0.003763,0.012667,0.009150
1768344080.950371,0.120239,0.072726,-6.323528,-0.003045,0.014539,-0.000239
1768344080.950464,0.136853,0.074378,-5.019805,-0.002149,0.014783,-0.010896
1768344080.965399,0.073705,0.106508,-7.727581,-0.004057,0.013806,0.011379
1768344080.965579,0.042530,0.119786,-6.243513,-0.002575,0.012150,-0.000350
1768344080.965709,0.049417,0.074656,-4.924195,-0.000982,0.009942,-0.011108
1768344080.965802,0.066683,0.065203,-7.241658,-0.002549,0.008408,0.008399
1768344080.981429,0.056348,0.052255,-6.747863,-0.003145,0.008184,0.003888
1768344080.981588,0.061549,0.093196,-5.552056,-0.002872,0.008608,-0.006428
1768344080.981677,0.057222,0.113148,-6.516230,-0.003371,0.009038,0.001087
1768344080.996925,0.009810,0.096590,-7.300021,-0.003293,0.007874,0.008182
1768344080.997071,0.015276,0.121798,-6.248558,-0.001959,0.006789,-0.000615
1768344080.997147,0.012802,0.034675,-4.908956,-0.000416,0.004929,-0.011406
1768344081.012556,0.044584,0.064478,-7.671925,-0.002450,0.004359,0.011658
1768344081.012722,0.015335,0.043049,-6.198479,-0.001108,0.004124,-0.000705
1768344081.012823,-0.002950,0.085573,-4.876255,-0.000131,0.004699,-0.011966
1768344081.028549,0.003981,0.075995,-7.174398,-0.001752,0.005290,0.008003
1768344081.028710,0.019770,0.100232,-6.694779,-0.001866,0.006546,0.004000
1768344081.028780,0.013996,0.092267,-5.558960,-0.001332,0.005622,-0.005524
1768344081.043589,0.035730,0.060351,-6.518629,-0.002052,0.006104,0.001845
1768344081.043746,0.053433,0.058767,-7.277944,-0.002977,0.005363,0.008821
1768344081.043830,0.024261,0.072230,-6.191308,-0.002096,0.004343,0.000240
1768344081.059076,-0.009548,0.080457,-4.891433,-0.000662,0.002429,-0.010414
1768344081.059220,-0.052252,0.105051,-7.621397,-0.002274,0.002361,0.012439
1768344081.059307,-0.052044,0.116637,-6.209970,-0.001313,0.003518,0.000239
1768344081.074071,-0.003951,0.109006,-4.805707,-0.000825,0.003395,-0.011440
1768344081.074221,0.017556,0.040652,-7.085645,-0.002432,0.002238,0.008027
1768344081.074301,-0.003572,0.048087,-6.609730,-0.002119,0.001261,0.004303
1768344081.090092,-0.012439,0.059545,-5.467350,-0.001387,0.001731,-0.005071
1768344081.090244,-0.035256,0.097886,-6.369881,-0.002201,0.002683,0.001932
1768344081.090366,-0.069871,0.128599,-7.202150,-0.003396,0.002316,0.008672
1768344081.105627,-0.068558,0.109340,-6.132886,-0.002697,0.002116,-0.000286
1768344081.105773,-0.001232,0.096297,-4.791275,-0.001168,0.003063,-0.011123
1768344081.105859,0.012352,0.043493,-7.543011,-0.002259,0.004717,0.011663
1768344081.105921,0.019004,0.047067,-6.123386,-0.000388,0.006235,-0.000265
1768344081.121650,-0.000965,0.073470,-4.766095,0.000430,0.005514,-0.011830
1768344081.121825,-0.021030,0.058596,-7.045981,-0.000948,0.005848,0.007115
1768344081.121926,-0.031887,0.111100,-6.586861,-0.001616,0.006792,0.003199
1768344081.137086,-0.024659,0.111850,-5.466130,-0.001110,0.007464,-0.006108
1768344081.137214,-0.008029,0.087306,-6.329177,-0.001391,0.007371,0.001130
1768344081.137284,0.009219,0.063395,-7.135593,-0.001987,0.007334,0.008472
1768344081.152591,0.007855,0.043916,-6.046477,-0.000976,0.007912,-0.000555
1768344081.152712,0.004661,0.091400,-4.720569,0.000055,0.008331,-0.012051
1768344081.152776,-0.019578,0.070279,-7.512227,-0.001865,0.009180,0.011523
1768344081.168017,-0.055710,0.134812,-6.163848,-0.000995,0.010674,0.000323
1768344081.168161,-0.047179,0.100370,-4.754567,0.000114,0.011146,-0.010937
1768344081.168232,0.012125,0.065167,-7.025716,-0.000717,0.012439,0.008255
1768344081.183981,0.020167,0.070150,-6.494403,-0.000842,0.013187,0.004202
1768344081.184149,0.047240,0.044412,-5.338572,-0.000517,0.014515,-0.005283
1768344081.184227,0.045013,0.081736,-6.248680,-0.001765,0.015444,0.002208
1768344081.199384,0.003286,0.090618,-7.087287,-0.002651,0.016770,0.009121
1768344081.199532,0.004802,0.106265,-6.039914,-0.001133,0.018031,0.000427
1768344081.199616,0.020262,0.101763,-4.718129,0.000792,0.018772,-0.011004
1768344081.215268,0.020505,0.062356,-7.472820,-0.001065,0.020347,0.011834
1768344081.215393,0.051725,0.117783,-6.172721,-0.000474,0.022341,0.000877
1768344081.215461,0.074311,0.053086,-4.778273,0.000819,0.023377,-0.011020
1768344081.230812,0.070220,0.055277,-7.033046,-0.000323,0.023808,0.007543
1768344081.230952,0.065373,0.066099,-6.580513,-0.000304,0.025160,0.003912
1768344081.231090,0.044527,0.075773,-5.407696,0.000025,0.025695,-0.005922
1768344081.231241,0.026522,0.123278,-6.312441,-0.000925,0.025416,0.001298
1768344081.245814,0.039640,0.078152,-7.141123,-0.001795,0.026774,0.007860
1768344081.245939,0.067483,0.105573,-6.090428,-0.001175,0.028102,-0.000963
1768344081.246011,0.085344,0.064178,-4.818380,0.000679,0.030080,-0.011897
1768344081.261071,0.094070,0.059112,-7.508400,-0.000761,0.030780,0.010941
1768344081.261242,0.040732,0.080993,-6.278101,-0.000394,0.032617,0.000676
1768344081.261348,0.076108,0.098221,-4.812310,0.000245,0.033970,-0.011203
1768344081.277062,0.078124,0.122710,-7.077192,-0.001810,0.034626,0.007666
1768344081.277223,0.059380,0.092245,-6.568458,-0.001853,0.034804,0.003805
1768344081.277326,0.087782,0.120612,-5.337016,-0.001456,0.036124,-0.005890
1768344081.292897,0.133475,0.046600,-6.223678,-0.001319,0.037644,0.001593
1768344081.293040,0.128643,0.077287,-7.050593,-0.002250,0.039360,0.008534
1768344081.293115,0.125833,0.069100,-5.978806,-0.001814,0.040864,-0.000028
1768344081.308352,0.125323,0.137674,-4.635211,-0.000887,0.041598,-0.011600
1768344081.308500,0.084724,0.108605,-7.393653,-0.002494,0.040832,0.011736
1768344081.308575,0.093177,0.110946,-6.127579,-0.000893,0.041919,0.001537
1768344081.323558,0.116875,0.095032,-4.714895,0.000568,0.042583,-0.010171
1768344081.323717,0.133402,0.057937,-6.967164,-0.000953,0.043300,0.008305
1768344081.323799,0.108365,0.075148,-6.434531,-0.001423,0.042692,0.004183
1768344081.339510,0.092262,0.097944,-5.235438,-0.000834,0.042659,-0.005878
1768344081.339677,0.117958,0.072123,-6.083210,-0.000625,0.043423,0.001370
1768344081.339774,0.112382,0.086213,-6.922707,-0.000687,0.044067,0.008568
1768344081.355140,0.109944,0.064279,-5.810745,0.000220,0.044353,-0.000122
1768344081.355287,0.141554,0.100867,-4.534929,0.000697,0.045426,-0.011160
1768344081.355363,0.133946,0.059372,-7.178803,-0.001130,0.045836,0.010920
1768344081.371137,0.103173,0.084868,-5.992972,-0.000536,0.045461,0.001060
1768344081.371284,0.078158,0.102534,-4.571270,0.000677,0.044402,-0.010775
1768344081.371370,0.064687,0.064498,-6.832701,-0.000412,0.043492,0.008272
1768344081.371450,0.095458,0.068274,-6.289892,-0.000412,0.043536,0.004443
1768344081.386627,0.130483,0.063585,-5.121750,0.000333,0.043963,-0.005737
1768344081.386801,0.115991,0.039522,-5.932340,-0.000925,0.043688,0.000927
1768344081.386917,0.080931,0.110215,-6.857828,-0.002719,0.044012,0.008195
1768344081.402102,0.057123,0.104568,-5.757784,-0.002159,0.044659,-0.000500
1768344081.402264,0.079468,0.136751,-4.481992,-0.001144,0.044497,-0.010539
1768344081.402357,0.087479,0.058165,-7.227175,-0.002092,0.044226,0.012455
1768344081.417461,0.099263,0.080422,-5.960415,-0.001346,0.044384,0.002147
1768344081.417636,0.119018,0.080478,-4.530757,-0.001101,0.044359,-0.010057
1768344081.417719,0.088527,0.100532,-6.791213,-0.003302,0.045266,0.008429
1768344081.433552,0.077177,0.141692,-6.268789,-0.002974,0.046336,0.004227
1768344081.433698,0.066268,0.102266,-5.048134,-0.001292,0.046475,-0.005526
1768344081.433794,0.104302,0.091433,-5.863409,-0.001727,0.045193,0.001272
1768344081.449169,0.110156,0.066625,-6.767996,-0.002976,0.045531,0.008820
1768344081.449337,0.110112,0.067652,-5.703256,-0.002060,0.043613,-0.000146
1768344081.449464,0.108526,0.081610,-4.438582,-0.000728,0.043306,-0.010888
1768344081.465139,0.079818,0.069639,-7.094227,-0.002443,0.043124,0.011599
1768344081.465296,0.023691,0.143198,-5.905049,-0.001595,0.041686,0.001919
1768344081.465398,-0.003788,0.088862,-4.479432,0.000063,0.040548,-0.009821
1768344081.481212,0.026600,0.090602,-6.721324,-0.001027,0.039532,0.008372
1768344081.481368,0.034134,0.030729,-6.203798,-0.000606,0.038087,0.003927
1768344081.481462,0.070406,0.043596,-4.921673,-0.000449,0.038804,-0.005879
1768344081.481535,0.093030,0.058541,-5.720492,-0.001215,0.039953,0.000453
1768344081.496428,0.031772,0.102833,-6.697820,-0.002444,0.040539,0.008918
1768344081.496558,-0.008293,0.133290,-5.693977,-0.001664,0.039965,0.000809
1768344081.496626,0.008566,0.102775,-4.484979,-0.000736,0.040538,-0.009658
1768344081.511898,0.034161,0.109802,-7.111693,-0.003033,0.038866,0.012483
1768344081.512032,0.041885,0.027820,-5.887596,-0.001450,0.037769,0.002673
1768344081.512097,0.055740,0.068298,-4.401963,-0.000385,0.037195,-0.009666
1768344081.527092,0.032316,0.082531,-6.694123,-0.001673,0.038670,0.008814
1768344081.527220,-0.022757,0.093423,-6.134517,-0.001519,0.039102,0.005050
1768344081.527294,0.019886,0.158194,-4.948121,-0.001662,0.039244,-0.004815
1768344081.543205,0.024517,0.053476,-5.697287,-0.001768,0.036468,0.001193
1768344081.543357,-0.038580,0.077481,-6.791203,-0.003130,0.033824,0.009972
1768344081.543440,-0.001146,0.059966,-5.665396,-0.002780,0.034149,0.000914
1768344081.558609,0.027247,0.091898,-4.399480,-0.001313,0.036830,-0.009740
1768344081.558750,0.012935,0.088932,-6.971685,-0.002617,0.037559,0.012014
1768344081.558823,-0.015638,0.106688,-5.745551,-0.002090,0.039238,0.001590
1768344081.573821,0.036443,0.126054,-4.289589,-0.001084,0.040130,-0.010478
1768344081.573995,-0.008215,0.062456,-6.606834,-0.002254,0.039039,0.008354
1768344081.574112,-0.008383,0.055388,-6.098778,-0.001509,0.036111,0.004573
1768344081.588994,0.009300,0.045660,-4.895512,-0.000828,0.035936,-0.005103
1768344081.589133,0.033031,0.026722,-5.572069,-0.001051,0.037263,0.000514
1768344081.589204,-0.008248,0.087034,-6.631149,-0.002344,0.038530,0.009258
1768344081.604507,-0.028185,0.126923,-5.560076,-0.002685,0.041116,-0.000032
1768344081.604693,-0.011522,0.155768,-4.301874,-0.002294,0.042031,-0.010539
1768344081.604784,0.045997,0.096214,-6.942061,-0.003317,0.042736,0.011866
1768344081.619963,0.039355,0.057138,-5.712582,-0.001452,0.042168,0.001980
1768344081.620087,0.046204,0.037423,-4.157077,-0.000262,0.040407,-0.010170
1768344081.620174,0.011889,0.052312,-6.492502,-0.002455,0.040162,0.009702
1768344081.635429,-0.023011,0.095597,-5.871332,-0.002465,0.040814,0.005323
1768344081.635587,-0.028966,0.117310,-4.592570,-0.001697,0.042810,-0.004842
1768344081.635672,-0.016978,0.089893,-5.130109,-0.002134,0.043076,0.000709
1768344081.635750,0.010081,0.087769,-6.077054,-0.002847,0.045415,0.010211
1768344081.650919,0.026670,0.069305,-4.840318,-0.001930,0.046521,0.000412
1768344081.651263,0.031981,0.081009,-3.457187,-0.000612,0.048128,-0.009821
1768344081.651356,0.088978,0.052340,-5.807521,-0.002565,0.050743,0.011406
1768344081.667090,0.099232,0.074802,-4.555925,-0.001910,0.053566,0.001654
1768344081.667326,0.113301,0.065081,-2.928717,0.000060,0.054753,-0.010811
1768344081.667414,0.106088,0.088375,-5.367164,-0.001052,0.057128,0.009137
1768344081.682980,0.142196,0.063482,-4.737669,-0.000404,0.058308,0.004579
1768344081.683190,0.147260,0.048727,-3.509865,0.001009,0.059185,-0.005635
1768344081.683270,0.184370,0.022947,-4.171870,0.000856,0.059866,-0.000625
1768344081.698538,0.169919,0.037454,-5.298052,-0.000622,0.061737,0.008332
1768344081.698764,0.182615,0.055937,-4.245936,0.000053,0.062842,-0.000958
1768344081.698837,0.175522,0.082778,-3.123803,0.000631,0.064762,-0.010439
1768344081.714519,0.191668,0.082226,-5.696711,-0.001209,0.065131,0.011117
1768344081.714740,0.151057,0.063148,-4.384648,-0.001249,0.063598,0.001671
1768344081.714813,0.218491,0.085359,-2.675493,0.000018,0.062411,-0.010923
1768344081.730590,0.172057,0.025882,-4.797827,-0.001221,0.063722,0.008627
1768344081.730793,0.141953,0.046069,-4.015434,-0.000918,0.062008,0.004253
1768344081.730864,0.152780,0.051596,-2.569412,0.000173,0.061254,-0.005297
1768344081.745514,0.162770,0.021782,-2.852727,0.000252,0.060932,-0.000863
1768344081.745724,0.110066,0.043234,-3.776946,-0.001615,0.061121,0.008858
1768344081.745795,0.124357,0.063676,-2.461788,-0.001833,0.060713,-0.000331
1768344081.745858,0.125149,0.097918,-1.123442,-0.000938,0.061453,-0.009632
1768344081.761099,0.104985,0.029865,-3.370083,-0.002296,0.060890,0.011264
1768344081.761326,0.121432,0.059366,-1.997796,-0.001884,0.061200,0.001935
1768344081.761408,0.116643,0.018657,-0.155592,-0.000159,0.060507,-0.011207
1768344081.776970,0.121404,0.009036,-2.395319,-0.000659,0.062733,0.008271
1768344081.777207,0.174159,0.037914,-1.720349,0.000341,0.063523,0.003738
1768344081.777309,0.135610,-0.008132,-0.506981,0.001553,0.063456,-0.006535
1768344081.791949,0.174414,0.022596,-0.937962,0.001830,0.062659,-0.002706
1768344081.792169,0.146823,-0.024192,-2.254968,0.001171,0.063569,0.007997
1768344081.792242,0.146822,0.017346,-1.168586,0.001461,0.062486,-0.001040
1768344081.807524,0.158822,0.034774,-0.136618,0.001698,0.062865,-0.009832
