timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769547156.872973,0.050993,0.125666,-9.333547,-0.064776,-0.057887,-0.006832
1769547156.888234,0.079876,0.135808,-8.147144,-0.064388,-0.057525,-0.017178
1769547156.888390,0.069368,0.137332,-10.674488,-0.067141,-0.058475,0.003167
1769547156.888463,0.027958,0.160778,-9.926384,-0.066878,-0.058419,-0.002697
1769547156.888528,0.027826,0.173967,-8.841905,-0.066586,-0.057767,-0.012714
1769547156.903331,0.075238,0.172631,-9.816207,-0.068182,-0.059050,-0.005735
1769547156.903526,0.010600,0.165176,-10.499097,-0.066685,-0.057213,0.000154
1769547156.903627,0.032796,0.168841,-9.372499,-0.064446,-0.057005,-0.009524
1769547156.919338,0.068392,0.107524,-8.335305,-0.062742,-0.058386,-0.018475
1769547156.919536,0.045882,0.125181,-10.821812,-0.063376,-0.056235,0.001416
1769547156.919701,0.079795,0.126548,-9.438618,-0.061042,-0.054732,-0.010117
1769547156.934698,0.104065,0.122936,-8.251606,-0.059212,-0.053209,-0.020334
1769547156.934887,0.107447,0.112724,-10.776029,-0.060160,-0.051947,0.000035
1769547156.934977,0.096717,0.096329,-10.081693,-0.059304,-0.050665,-0.005498
1769547156.949851,0.106679,0.126876,-9.016877,-0.058733,-0.049658,-0.014869
1769547156.950012,0.137770,0.102095,-10.026483,-0.061072,-0.051168,-0.007766
1769547156.950108,0.099516,0.129449,-10.697906,-0.060718,-0.048826,-0.001463
1769547156.965420,0.102938,0.149068,-9.592893,-0.060033,-0.049299,-0.011322
1769547156.965568,0.103900,0.121941,-8.615347,-0.059841,-0.051612,-0.020051
1769547156.965652,0.087915,0.174171,-11.078813,-0.062080,-0.050407,-0.000485
1769547156.980984,0.112735,0.168557,-9.691582,-0.060486,-0.050023,-0.012213
1769547156.981116,0.087040,0.173547,-8.493389,-0.059122,-0.050032,-0.022629
1769547156.981188,0.091594,0.157669,-10.963924,-0.060081,-0.049242,-0.002211
1769547156.996369,0.106386,0.148348,-10.217039,-0.057985,-0.048368,-0.007989
1769547156.996508,0.099870,0.129878,-9.097648,-0.056444,-0.048419,-0.016842
1769547156.996593,0.134232,0.087802,-9.994921,-0.057036,-0.049126,-0.009531
1769547157.012094,0.119383,0.108435,-10.752876,-0.055721,-0.046683,-0.002103
1769547157.012244,0.124619,0.086988,-9.647952,-0.053989,-0.045514,-0.010965
1769547157.012339,0.187207,0.064739,-8.686735,-0.052704,-0.046083,-0.018652
1769547157.028139,0.144213,0.091960,-11.129574,-0.054281,-0.044277,0.001123
1769547157.028316,0.125893,0.091324,-9.663925,-0.052586,-0.045236,-0.010504
1769547157.028403,0.117875,0.101129,-8.474827,-0.052195,-0.047468,-0.019848
1769547157.043553,0.069109,0.110386,-10.932524,-0.055028,-0.049427,0.000159
1769547157.043701,0.070001,0.148753,-10.253439,-0.055267,-0.050014,-0.005128
1769547157.043790,0.019157,0.162213,-9.173360,-0.055355,-0.052203,-0.014574
1769547157.043857,0.056858,0.147959,-10.074785,-0.055870,-0.053915,-0.007656
1769547157.059379,0.023419,0.135615,-10.843708,-0.055173,-0.051807,-0.000004
1769547157.059519,0.036660,0.163255,-9.717720,-0.054098,-0.050807,-0.008953
1769547157.059595,0.066985,0.079597,-8.781275,-0.053316,-0.051313,-0.016288
1769547157.074833,0.085008,0.149246,-11.202528,-0.054525,-0.047815,0.003826
1769547157.075012,0.096360,0.104435,-9.813589,-0.051968,-0.046476,-0.007052
1769547157.075109,0.105799,0.113744,-8.655345,-0.051240,-0.045663,-0.016731
1769547157.090363,0.111487,0.104927,-11.162306,-0.052451,-0.045690,0.004526
1769547157.090526,0.108095,0.099078,-10.437167,-0.051450,-0.045371,-0.001397
1769547157.090608,0.073717,0.099336,-9.395624,-0.050757,-0.045106,-0.009964
1769547157.106350,0.143364,0.064995,-10.083418,-0.049781,-0.045619,-0.002888
1769547157.106514,0.082712,0.093810,-10.910931,-0.052617,-0.045661,0.003603
1769547157.106599,0.071509,0.151245,-9.754712,-0.054269,-0.046356,-0.005461
1769547157.121766,0.089317,0.105268,-8.862283,-0.056165,-0.048961,-0.013283
1769547157.121929,0.058717,0.194954,-11.352389,-0.058827,-0.048400,0.007179
1769547157.122021,0.024907,0.170386,-9.913257,-0.057212,-0.048885,-0.003887
1769547157.137720,0.031485,0.187864,-8.726027,-0.056118,-0.049211,-0.013900
1769547157.137889,0.037681,0.172848,-11.282015,-0.057302,-0.048953,0.007556
1769547157.137964,0.051251,0.159928,-10.545102,-0.055420,-0.047182,0.001886
1769547157.153167,0.045608,0.127155,-9.481266,-0.052941,-0.045956,-0.007015
1769547157.153340,0.119319,0.109751,-10.274343,-0.051355,-0.045343,-0.000169
1769547157.153447,0.093981,0.115791,-11.090092,-0.051914,-0.044027,0.006466
1769547157.153538,0.103966,0.106996,-9.962461,-0.050115,-0.043670,-0.002419
1769547157.168364,0.123297,0.053638,-9.081449,-0.049218,-0.045484,-0.009952
1769547157.168499,0.076230,0.098081,-11.435661,-0.049926,-0.045227,0.010116
1769547157.168586,0.036762,0.083163,-9.989228,-0.048299,-0.046726,-0.001295
1769547157.183918,0.069429,0.123270,-8.805838,-0.047370,-0.047512,-0.011171
1769547157.184058,0.039502,0.100481,-11.190132,-0.048483,-0.046964,0.009118
1769547157.184140,0.038004,0.137502,-10.524450,-0.050042,-0.047911,0.003317
1769547157.199275,0.023521,0.120975,-9.402948,-0.049499,-0.048568,-0.006188
1769547157.199424,0.058022,0.104802,-10.400769,-0.051198,-0.050722,0.001229
1769547157.199543,0.029658,0.122244,-11.142937,-0.050059,-0.049852,0.007427
1769547157.214786,0.013995,0.104437,-10.052639,-0.048344,-0.049909,-0.002209
1769547157.214917,0.047732,0.075855,-9.098863,-0.047103,-0.051366,-0.010671
1769547157.215004,0.032525,0.104726,-11.549617,-0.048322,-0.048007,0.009471
1769547157.230406,0.048234,0.118077,-10.049007,-0.047032,-0.046548,-0.002708
1769547157.230554,0.059480,0.117096,-8.833005,-0.046157,-0.045798,-0.012846
1769547157.230623,0.095410,0.131926,-11.266191,-0.048408,-0.044857,0.007410
1769547157.245598,0.073752,0.114200,-10.599561,-0.047947,-0.044592,0.001642
1769547157.245739,0.041453,0.119035,-9.520227,-0.046767,-0.046076,-0.007510
1769547157.245836,0.058250,0.110817,-10.434779,-0.048331,-0.047822,-0.000321
1769547157.261148,0.018038,0.121980,-11.225900,-0.048439,-0.046508,0.006046
1769547157.261343,0.062574,0.142313,-10.116896,-0.047338,-0.045993,-0.003333
1769547157.261424,0.066573,0.101609,-9.169454,-0.047332,-0.046678,-0.012000
1769547157.276671,0.036560,0.176216,-11.610430,-0.049659,-0.044823,0.007575
1769547157.276824,0.040371,0.148760,-10.125915,-0.048292,-0.044536,-0.004657
1769547157.276903,0.051216,0.167483,-9.011714,-0.047641,-0.043521,-0.014591
1769547157.292728,0.065496,0.123372,-11.415466,-0.047709,-0.042501,0.005502
1769547157.292878,0.074866,0.126070,-10.747935,-0.047000,-0.040644,0.000110
1769547157.292965,0.073803,0.126895,-9.592865,-0.046037,-0.039615,-0.009338
1769547157.308740,0.128878,0.080276,-10.467793,-0.045464,-0.039859,-0.001895
1769547157.308935,0.099079,0.147494,-11.274716,-0.047806,-0.038720,0.004308
1769547157.309073,0.106803,0.145710,-10.163694,-0.046832,-0.038284,-0.005336
1769547157.309175,0.113053,0.099875,-9.164748,-0.045563,-0.040190,-0.013767
1769547157.324435,0.073204,0.140442,-11.652775,-0.046894,-0.038569,0.005866
1769547157.324597,0.102272,0.135652,-10.252928,-0.045353,-0.038510,-0.006395
1769547157.324686,0.093576,0.131338,-9.097692,-0.044126,-0.039567,-0.016946
1769547157.339937,0.079877,0.143860,-11.526536,-0.045580,-0.040524,0.002941
1769547157.340083,0.071824,0.141995,-10.792749,-0.045253,-0.040573,-0.002728
1769547157.340194,0.066242,0.136310,-9.651911,-0.044090,-0.039870,-0.012184
1769547157.355758,0.120837,0.113656,-10.576785,-0.043982,-0.039258,-0.004455
1769547157.355911,0.093736,0.114781,-11.382077,-0.044224,-0.036780,0.001767
1769547157.355994,0.113498,0.145196,-10.260250,-0.043163,-0.035869,-0.007845
1769547157.371772,0.122960,0.070216,-9.327778,-0.042024,-0.035978,-0.016276
1769547157.371912,0.126428,0.133743,-11.797647,-0.043590,-0.034131,0.003691
1769547157.371996,0.109662,0.109323,-10.424346,-0.042544,-0.033224,-0.008027
1769547157.387372,0.143293,0.135924,-9.188688,-0.042173,-0.032472,-0.018896
1769547157.387495,0.128111,0.111330,-11.650151,-0.043310,-0.033704,0.001765
1769547157.387561,0.083161,0.110947,-10.966750,-0.043309,-0.035009,-0.004331
1769547157.403446,0.085885,0.157810,-9.880713,-0.042514,-0.035914,-0.013870
1769547157.403636,0.109199,0.099817,-10.748309,-0.043306,-0.037223,-0.007230
1769547157.403734,0.085911,0.170118,-11.518996,-0.044037,-0.036634,-0.000740
1769547157.419026,0.088291,0.151386,-10.419255,-0.043642,-0.036290,-0.009991
1769547157.419157,0.130879,0.134482,-9.444300,-0.043699,-0.038439,-0.018506
1769547157.419227,0.096994,0.134947,-11.900905,-0.043155,-0.035532,0.002250
1769547157.419293,0.110878,0.128994,-10.429430,-0.041258,-0.035105,-0.009531
1769547157.434303,0.113687,0.129089,-9.230014,-0.040475,-0.035110,-0.019439
1769547157.434449,0.092584,0.123689,-11.651957,-0.042963,-0.034795,0.000641
1769547157.434547,0.083933,0.138699,-11.007277,-0.043599,-0.034522,-0.004882
1769547157.449472,0.094597,0.177754,-9.886274,-0.044022,-0.033661,-0.014632
1769547157.449620,0.114892,0.137779,-10.758168,-0.045262,-0.033261,-0.007925
1769547157.449704,0.110364,0.188842,-11.591658,-0.046565,-0.032248,-0.000668
1769547157.465496,0.112206,0.155835,-10.489430,-0.045092,-0.031803,-0.009874
1769547157.465652,0.141895,0.140037,-9.522569,-0.043810,-0.033646,-0.017740
1769547157.465733,0.088028,0.117885,-12.023068,-0.044049,-0.032152,0.003328
1769547157.480737,0.128376,0.131877,-10.586248,-0.042424,-0.031784,-0.008077
1769547157.480902,0.133991,0.173733,-9.436738,-0.042428,-0.032404,-0.017660
1769547157.481008,0.081159,0.147439,-11.829653,-0.043776,-0.033388,0.001968
1769547157.496753,0.109841,0.188593,-11.165295,-0.042921,-0.033924,-0.003963
1769547157.496932,0.102992,0.137717,-10.090154,-0.041470,-0.033985,-0.012904
1769547157.497012,0.133459,0.137368,-10.919559,-0.041882,-0.034734,-0.005556
1769547157.512347,0.086088,0.122556,-11.709350,-0.041510,-0.034472,0.002104
1769547157.512504,0.063746,0.119822,-10.627490,-0.040066,-0.035605,-0.005997
1769547157.512581,0.071016,0.068967,-9.658496,-0.037763,-0.036810,-0.013837
1769547157.527862,0.072631,0.097588,-12.166722,-0.039811,-0.035566,0.006431
1769547157.527994,0.062759,0.108093,-10.739412,-0.040650,-0.034632,-0.005138
1769547157.528079,0.078122,0.158353,-9.524670,-0.042516,-0.034853,-0.015198
1769547157.543935,0.082260,0.165775,-11.965329,-0.045933,-0.034742,0.005173
1769547157.544365,0.078122,0.185696,-11.215908,-0.045459,-0.034218,-0.000800
1769547157.544859,0.050588,0.172297,-10.140431,-0.043311,-0.034696,-0.010044
1769547157.544999,0.096110,0.124034,-11.003012,-0.043362,-0.036373,-0.002574
1769547157.559867,0.078004,0.146985,-11.745336,-0.042230,-0.035776,0.004524
1769547157.559999,0.074532,0.135632,-10.594510,-0.041067,-0.035839,-0.004668
1769547157.560070,0.096482,0.133264,-9.640365,-0.041107,-0.037723,-0.013560
1769547157.575202,0.069312,0.153489,-12.099921,-0.042297,-0.035760,0.006119
1769547157.575356,0.053098,0.171916,-10.764209,-0.042194,-0.035823,-0.005614
1769547157.575450,0.064479,0.173899,-9.524726,-0.041839,-0.035752,-0.016184
1769547157.590689,0.084004,0.160882,-12.077242,-0.042676,-0.035711,0.004803
1769547157.590849,0.074893,0.137458,-11.458339,-0.042049,-0.034364,-0.000405
1769547157.590933,0.103016,0.150430,-10.390111,-0.040627,-0.033805,-0.009524
1769547157.606334,0.100679,0.092525,-11.299316,-0.041236,-0.035190,-0.002571
1769547157.606470,0.061788,0.156888,-12.040951,-0.041392,-0.034711,0.004724
1769547157.606554,0.048617,0.149309,-10.935787,-0.040970,-0.035037,-0.004432
1769547157.621293,0.078064,0.132010,-9.866737,-0.040521,-0.037187,-0.013395
1769547157.621467,0.070265,0.154645,-12.401349,-0.041511,-0.034654,0.006836
1769547157.621566,0.092014,0.143727,-10.957951,-0.039749,-0.033629,-0.004882
1769547157.636899,0.095711,0.179437,-9.742251,-0.038311,-0.033841,-0.014744
1769547157.637082,0.096404,0.131915,-12.246918,-0.038810,-0.034331,0.005864
1769547157.637194,0.071945,0.126528,-11.552161,-0.036604,-0.034313,0.000022
1769547157.651890,0.059593,0.094306,-10.459919,-0.034959,-0.035909,-0.008867
1769547157.652033,0.068925,0.082143,-11.323531,-0.036614,-0.038520,-0.001875
1769547157.652111,0.041396,0.125776,-12.035005,-0.037090,-0.036273,0.004968
1769547157.667234,0.053600,0.133984,-10.928825,-0.037259,-0.035374,-0.003850
1769547157.667373,0.102879,0.112126,-9.805106,-0.035791,-0.035857,-0.012821
1769547157.667454,0.049744,0.124279,-12.415911,-0.039192,-0.034165,0.007035
1769547157.682882,0.072189,0.164053,-11.036464,-0.038531,-0.033922,-0.004181
1769547157.683199,0.053803,0.150618,-9.800815,-0.038268,-0.032993,-0.014119
1769547157.683373,0.073477,0.172877,-12.283294,-0.041009,-0.033629,0.006687
1769547157.697874,0.067218,0.129883,-11.491713,-0.039078,-0.032962,0.000625
1769547157.698008,0.059425,0.161303,-10.418453,-0.037973,-0.032442,-0.008990
1769547157.698092,0.111825,0.129003,-11.284746,-0.039466,-0.033248,-0.002646
1769547157.698156,0.092253,0.159690,-12.105378,-0.039175,-0.032139,0.004105
1769547157.713198,0.072070,0.178632,-11.068138,-0.038623,-0.032005,-0.004850
1769547157.713340,0.099421,0.133209,-10.096347,-0.037641,-0.033333,-0.013907
1769547157.713434,0.069925,0.155186,-12.649794,-0.038442,-0.031915,0.007167
1769547157.728674,0.087417,0.159016,-11.222033,-0.036805,-0.031778,-0.004404
1769547157.728813,0.085976,0.162867,-9.961586,-0.035609,-0.031384,-0.014922
1769547157.728894,0.084589,0.133058,-12.505446,-0.036328,-0.031390,0.006349
1769547157.744684,0.085321,0.116566,-11.797635,-0.034888,-0.030268,0.000308
1769547157.744851,0.086753,0.151216,-10.646711,-0.034203,-0.029351,-0.009586
1769547157.744927,0.117236,0.113581,-11.540183,-0.035868,-0.030220,-0.002963
1769547157.760189,0.076604,0.138464,-12.298965,-0.036064,-0.029375,0.003560
1769547157.760365,0.110456,0.128381,-11.202913,-0.035532,-0.028905,-0.005652
1769547157.760459,0.137402,0.099598,-10.152711,-0.034130,-0.029425,-0.014639
1769547157.775714,0.125138,0.140358,-12.808921,-0.036024,-0.027983,0.005862
1769547157.775889,0.097658,0.158111,-11.394830,-0.035397,-0.029054,-0.005991
1769547157.775975,0.056842,0.189931,-10.235758,-0.035209,-0.029321,-0.016195
1769547157.790985,0.077525,0.173572,-12.775234,-0.038082,-0.030881,0.004512
1769547157.791143,0.077888,0.159310,-11.970441,-0.035929,-0.029926,-0.001850
1769547157.791234,0.061561,0.174498,-10.856253,-0.034866,-0.030550,-0.011835
1769547157.806178,0.098311,0.126711,-11.771441,-0.036788,-0.032182,-0.005159
1769547157.806406,0.076343,0.174790,-12.474220,-0.036016,-0.031321,0.002030
1769547157.806524,0.041364,0.144600,-11.409328,-0.034334,-0.031054,-0.006627
1769547157.822731,0.100655,0.095945,-10.387918,-0.032639,-0.031692,-0.015513
1769547157.822865,0.073674,0.134451,-12.915946,-0.033878,-0.028926,0.005346
1769547157.822950,0.073034,0.131359,-11.491449,-0.033374,-0.028356,-0.005883
1769547157.838266,0.081362,0.172786,-10.403570,-0.033466,-0.027902,-0.015263
1769547157.838415,0.082687,0.142384,-12.862354,-0.035304,-0.026997,0.004790
1769547157.838500,0.104805,0.172181,-12.212447,-0.034568,-0.025272,-0.001192
1769547157.838563,0.105187,0.150098,-11.076073,-0.033269,-0.024427,-0.011612
1769547157.852859,0.137320,0.134523,-11.931651,-0.034941,-0.025063,-0.005201
1769547157.853052,0.128751,0.171026,-12.672926,-0.034751,-0.023421,0.001264
1769547157.853154,0.111679,0.155799,-11.523659,-0.033738,-0.022635,-0.008226
1769547157.868929,0.162994,0.124201,-10.477123,-0.032930,-0.023000,-0.016715
1769547157.869066,0.144980,0.167298,-12.943504,-0.035527,-0.020531,0.003746
1769547157.869140,0.131058,0.183285,-11.477913,-0.034908,-0.020740,-0.007678
1769547157.884150,0.142273,0.163074,-10.272104,-0.034102,-0.020239,-0.017282
1769547157.884323,0.187369,0.146874,-12.801660,-0.037083,-0.019899,0.003061
1769547157.884429,0.155218,0.180532,-12.008700,-0.035106,-0.020072,-0.002972
1769547157.900121,0.101057,0.130325,-10.953115,-0.033329,-0.021822,-0.013120
1769547157.900265,0.145664,0.155940,-11.939103,-0.035936,-0.024046,-0.005862
1769547157.900350,0.103519,0.152314,-12.623979,-0.035046,-0.022800,0.000617
1769547157.916054,0.111405,0.164050,-11.476766,-0.033505,-0.023557,-0.008110
1769547157.916214,0.130782,0.133391,-10.516379,-0.032883,-0.025898,-0.016737
1769547157.916313,0.086541,0.168002,-13.020797,-0.033701,-0.025655,0.003948
1769547157.931656,0.059913,0.168235,-11.580736,-0.032261,-0.026574,-0.007768
1769547157.931781,0.076758,0.172844,-10.407883,-0.031511,-0.026572,-0.017299
1769547157.931861,0.087333,0.167148,-12.908936,-0.033986,-0.026257,0.003258
1769547157.947017,0.110152,0.149187,-12.121049,-0.032449,-0.025346,-0.002927
1769547157.947180,0.088507,0.156288,-11.007592,-0.030979,-0.024878,-0.012997
1769547157.947286,0.146169,0.116763,-11.910689,-0.032005,-0.025948,-0.006515
1769547157.962502,0.101309,0.143518,-12.731352,-0.031846,-0.024577,0.000917
1769547157.962647,0.077977,0.184024,-11.682710,-0.031053,-0.025821,-0.008071
1769547157.962725,0.086790,0.113768,-10.738011,-0.031457,-0.028396,-0.016528
1769547157.978079,0.092628,0.156924,-13.276153,-0.033439,-0.026145,0.004166
1769547157.978217,0.081189,0.146128,-11.845849,-0.033279,-0.025518,-0.007449
1769547157.978288,0.123499,0.177570,-10.689359,-0.032903,-0.024670,-0.017617
1769547157.978353,0.120506,0.180744,-13.100927,-0.035252,-0.024057,0.001753
1769547157.993907,0.085053,0.212693,-12.321917,-0.034954,-0.023698,-0.003903
1769547157.994083,0.093794,0.203095,-11.229677,-0.034320,-0.023500,-0.012894
1769547157.994199,0.135949,0.181356,-12.209775,-0.036132,-0.025202,-0.005588
1769547158.009205,0.092104,0.179067,-12.845159,-0.034658,-0.023675,0.002045
1769547158.009434,0.101883,0.191426,-11.765254,-0.033929,-0.024149,-0.006451
1769547158.009544,0.130908,0.139912,-10.736622,-0.033325,-0.025955,-0.014337
1769547158.024707,0.099994,0.175235,-13.283148,-0.033541,-0.023438,0.006652
1769547158.024861,0.122433,0.183096,-11.846197,-0.031585,-0.023039,-0.005336
1769547158.024955,0.112984,0.151665,-10.697065,-0.029905,-0.023357,-0.015392
1769547158.040571,0.096498,0.161943,-13.156909,-0.031903,-0.025082,0.005040
1769547158.040731,0.066608,0.147678,-12.402592,-0.030029,-0.025700,-0.000176
1769547158.040816,0.060074,0.145382,-11.319559,-0.028715,-0.027114,-0.008530
1769547158.056209,0.078195,0.107954,-12.230291,-0.029790,-0.028739,-0.001222
1769547158.056368,0.062990,0.139298,-12.944765,-0.028977,-0.026708,0.005788
1769547158.056454,0.067092,0.140909,-11.791307,-0.028658,-0.026303,-0.003406
1769547158.071341,0.115265,0.136588,-10.758119,-0.029387,-0.027088,-0.012511
1769547158.071510,0.097353,0.165744,-13.278389,-0.032111,-0.023973,0.007555
1769547158.071605,0.118540,0.200811,-11.908167,-0.031692,-0.023982,-0.003892
1769547158.086853,0.074913,0.186099,-10.736756,-0.030479,-0.026449,-0.014037
1769547158.087000,0.047433,0.174295,-13.264352,-0.031664,-0.029806,0.006530
1769547158.087079,0.040331,0.140265,-12.532767,-0.029347,-0.029304,0.000578
1769547158.102600,0.028229,0.168962,-11.448693,-0.027784,-0.029627,-0.008953
1769547158.102742,0.067652,0.130285,-12.300746,-0.028927,-0.029328,-0.003058
1769547158.102835,0.068820,0.185459,-13.020003,-0.029272,-0.026404,0.003443
1769547158.118612,0.073898,0.168409,-11.877042,-0.028861,-0.025741,-0.006028
1769547158.118742,0.124303,0.150524,-10.745067,-0.027420,-0.026695,-0.014244
1769547158.118834,0.050767,0.166756,-13.358092,-0.029540,-0.027300,0.006528
1769547158.118902,0.043614,0.174935,-11.885446,-0.027796,-0.027963,-0.004807
1769547158.134052,0.064777,0.165476,-10.668265,-0.026335,-0.027596,-0.014767
1769547158.134197,0.050183,0.152028,-13.250002,-0.029077,-0.028130,0.005759
1769547158.134280,0.066459,0.130975,-12.484535,-0.026252,-0.025714,-0.000457
1769547158.150072,0.101027,0.152213,-11.425685,-0.025071,-0.024164,-0.010456
1769547158.150255,0.128789,0.117250,-12.356076,-0.026991,-0.024331,-0.004255
1769547158.150381,0.130237,0.167069,-13.153847,-0.028059,-0.021708,0.002882
