timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769547432.138956,0.118577,0.203630,-16.000694,-0.003308,-0.000528,0.011039
1769547432.139039,0.131735,0.200202,-15.779744,-0.001073,-0.003095,0.007464
1769547432.153779,0.095730,0.140254,-14.157409,0.002065,-0.006035,-0.008026
1769547432.153926,0.053534,0.174699,-14.792729,0.001540,-0.006852,-0.005684
1769547432.154044,0.101599,0.197192,-16.180748,0.000903,-0.007173,0.005389
1769547432.169853,0.096639,0.155835,-15.073584,0.003765,-0.006427,-0.005242
1769547432.170020,0.072211,0.144438,-14.034423,0.006665,-0.007092,-0.015755
1769547432.170094,0.108956,0.107931,-16.216680,0.006404,-0.007865,0.002843
1769547432.185228,0.074784,0.175349,-15.283860,0.004475,-0.007609,-0.003895
1769547432.185374,0.086731,0.184388,-13.933935,0.003480,-0.006033,-0.014062
1769547432.185465,0.102514,0.202988,-16.029798,0.002274,-0.003584,0.004247
1769547432.185531,0.103548,0.184105,-15.787556,0.003203,-0.003034,0.003412
1769547432.201164,0.125543,0.145072,-14.198545,0.003606,-0.003245,-0.007274
1769547432.201292,0.119875,0.208864,-14.747188,0.001089,-0.001695,-0.000639
1769547432.201358,0.129688,0.237695,-16.124296,-0.001324,-0.000504,0.013461
1769547432.216692,0.127060,0.199033,-14.997485,0.000542,0.000388,0.005818
1769547432.216820,0.131488,0.211579,-14.004924,0.001620,0.000253,-0.002321
1769547432.216900,0.137740,0.216780,-16.142939,-0.000909,0.000750,0.017535
1769547432.232775,0.142347,0.240288,-15.177102,-0.001631,0.002451,0.010572
1769547432.232918,0.148246,0.244348,-13.780395,-0.000015,0.001212,-0.001477
1769547432.233012,0.104314,0.242791,-15.842173,0.000811,0.001394,0.014390
1769547432.247803,0.112029,0.207281,-15.603119,0.001598,0.000167,0.011908
1769547432.247960,0.145036,0.167495,-13.942752,0.003042,-0.001120,-0.002960
1769547432.248049,0.105729,0.200642,-14.518197,0.002357,-0.002114,0.000138
1769547432.263744,0.062351,0.209935,-15.851272,0.001363,-0.003887,0.009768
1769547432.263896,0.086118,0.162103,-14.700635,0.003713,-0.005596,-0.001865
1769547432.263980,0.077577,0.191002,-13.599407,0.004063,-0.007057,-0.013513
1769547432.279701,0.029652,0.162736,-15.794041,0.001599,-0.008283,0.004173
1769547432.279887,0.054530,0.222265,-14.847465,0.001381,-0.008245,-0.004060
1769547432.279972,0.034618,0.206305,-13.473699,0.002404,-0.008570,-0.015776
1769547432.294722,-0.017699,0.232543,-15.462826,0.001360,-0.008438,0.001292
1769547432.294853,0.015139,0.193590,-15.225380,-0.000512,-0.007076,0.000253
1769547432.294925,0.093637,0.221332,-13.511911,-0.000849,-0.006173,-0.011931
1769547432.294996,0.001138,0.231292,-14.089783,-0.004592,-0.004974,-0.005755
1769547432.309908,0.055637,0.329242,-15.358715,-0.008198,-0.002459,0.008377
1769547432.310069,0.103006,0.285113,-14.230684,-0.008983,0.001816,0.000155
1769547432.310168,0.123570,0.349718,-13.078031,-0.009453,0.004276,-0.007709
1769547432.325310,0.101183,0.265095,-15.274066,-0.010771,0.006379,0.013407
1769547432.325489,0.161462,0.376421,-14.300358,-0.008766,0.006443,0.007752
1769547432.325583,0.108509,0.250126,-12.921675,-0.005784,0.006732,-0.003078
1769547432.340674,0.071793,0.309429,-15.035112,-0.006020,0.007322,0.014251
1769547432.340836,0.089920,0.247001,-14.799235,-0.005185,0.006546,0.012377
1769547432.340997,0.145387,0.326416,-13.092614,-0.003737,0.005357,-0.001190
1769547432.355814,0.015889,0.229328,-13.692855,-0.001908,0.004749,0.001957
1769547432.355970,0.027708,0.281407,-15.052863,-0.001186,0.002765,0.012909
1769547432.356045,0.032392,0.197972,-13.905878,0.002062,0.002504,0.002446
1769547432.371199,-0.005991,0.235259,-12.794216,0.003493,0.001782,-0.008001
1769547432.371349,0.003377,0.192217,-14.992147,0.002116,0.003213,0.009965
1769547432.371416,0.054327,0.220250,-14.090515,0.003293,0.005756,0.001331
1769547432.386702,0.063586,0.173152,-12.651235,0.003030,0.008928,-0.011150
1769547432.386843,0.058357,0.301062,-14.826485,-0.002954,0.012865,0.006181
1769547432.386911,0.115763,0.335779,-14.483992,-0.006296,0.014685,0.004674
1769547432.402283,0.127368,0.318880,-12.841922,-0.006615,0.016315,-0.008240
1769547432.402421,0.117515,0.365303,-13.439911,-0.007935,0.019215,-0.003086
1769547432.402498,0.125579,0.358157,-14.843827,-0.009480,0.020654,0.009598
1769547432.417441,0.148847,0.388874,-13.635028,-0.009872,0.021474,0.000646
1769547432.417584,0.103275,0.358590,-12.559837,-0.008085,0.023856,-0.008734
1769547432.417650,0.187769,0.367335,-14.689102,-0.007017,0.024735,0.010474
1769547432.432945,0.156026,0.317143,-13.797721,-0.004680,0.026219,0.003824
1769547432.433069,0.149893,0.316510,-12.355489,-0.001371,0.024432,-0.006059
1769547432.433140,0.074007,0.293440,-14.489072,-0.000904,0.024554,0.012248
1769547432.448593,0.110599,0.337221,-14.280261,0.002272,0.023793,0.011713
1769547432.448743,0.060699,0.235855,-12.554438,0.006435,0.022691,-0.002077
1769547432.448826,0.108668,0.265735,-13.200926,0.008596,0.024153,0.003177
1769547432.464698,0.079515,0.215894,-14.534363,0.009316,0.025840,0.014890
1769547432.464839,0.113011,0.255587,-13.392704,0.012655,0.028151,0.006176
1769547432.464924,0.123958,0.189229,-12.341256,0.015080,0.030019,-0.002149
1769547432.480222,0.173968,0.247882,-14.407189,0.014089,0.031922,0.017249
1769547432.480360,0.140417,0.192566,-13.456243,0.014295,0.036117,0.010539
1769547432.480438,0.231092,0.272983,-12.123869,0.015022,0.038204,-0.001093
1769547432.480497,0.153768,0.276496,-14.269897,0.012692,0.039329,0.015853
1769547432.495474,0.157713,0.299528,-13.910579,0.012242,0.038342,0.013233
1769547432.495621,0.198945,0.230849,-12.209334,0.013059,0.038865,-0.001226
1769547432.495709,0.191840,0.321528,-12.852287,0.013341,0.039872,0.002946
1769547432.510691,0.087608,0.273814,-14.202833,0.013482,0.039418,0.014111
1769547432.510880,0.148149,0.293943,-13.098733,0.015211,0.040200,0.004220
1769547432.510976,0.171863,0.237525,-12.041197,0.017367,0.040891,-0.004680
1769547432.526293,0.147885,0.261230,-14.149872,0.017963,0.041741,0.012242
1769547432.526441,0.152073,0.220279,-13.241817,0.020015,0.044710,0.004187
1769547432.526531,0.208822,0.257792,-11.811424,0.022545,0.045312,-0.008325
1769547432.542318,0.115477,0.233701,-13.908595,0.022406,0.046277,0.008514
1769547432.542442,0.137780,0.228545,-13.651819,0.024649,0.045663,0.006508
1769547432.542509,0.239452,0.168955,-11.893132,0.027678,0.048784,-0.007090
1769547432.558289,0.175586,0.230036,-12.522729,0.026768,0.051667,-0.001236
1769547432.558418,0.150601,0.254611,-13.938074,0.025728,0.049870,0.011173
1769547432.558509,0.208835,0.189809,-12.762882,0.029612,0.050496,0.002383
1769547432.574124,0.179003,0.218990,-11.632050,0.032283,0.052693,-0.006408
1769547432.574257,0.198151,0.184460,-13.804002,0.032695,0.055480,0.012168
1769547432.574342,0.247687,0.160434,-12.857958,0.035068,0.055126,0.004892
1769547432.590051,0.201939,0.168594,-11.495578,0.036878,0.054201,-0.006786
1769547432.590219,0.171378,0.203324,-13.697227,0.036387,0.054460,0.011521
1769547432.590288,0.189007,0.208794,-13.376842,0.037345,0.053563,0.010571
1769547432.590347,0.158915,0.171760,-11.643342,0.040173,0.052609,-0.002610
1769547432.605997,0.125601,0.176981,-12.205703,0.041465,0.050663,0.002204
1769547432.606150,0.151309,0.138879,-13.522839,0.043178,0.049989,0.012367
1769547432.606218,0.122665,0.124307,-12.325647,0.045486,0.049266,0.002394
1769547432.620999,0.087402,0.127564,-11.254966,0.046305,0.052293,-0.007664
1769547432.621130,0.192074,0.134250,-13.358452,0.046114,0.051749,0.011341
1769547432.621217,0.114147,0.098048,-12.501050,0.047630,0.052245,0.003085
1769547432.636518,0.102808,0.199888,-11.090195,0.046697,0.051305,-0.008620
1769547432.636671,0.120186,0.151146,-13.222067,0.046180,0.055077,0.008376
1769547432.636744,0.169367,0.182911,-12.909576,0.046717,0.055572,0.005052
1769547432.651807,0.106909,0.091124,-11.119313,0.048823,0.055521,-0.010267
1769547432.651987,0.186546,0.201548,-11.835318,0.048629,0.058092,-0.005777
1769547432.652082,0.161725,0.112817,-13.104917,0.048744,0.057925,0.004461
1769547432.667135,0.180515,0.142885,-11.938309,0.051466,0.060453,-0.005238
1769547432.667287,0.151793,0.080704,-10.974105,0.052579,0.060402,-0.013526
1769547432.667358,0.154813,0.174718,-13.043846,0.049578,0.057879,0.004873
1769547432.682613,0.131833,0.110776,-12.079955,0.049559,0.058705,-0.002332
1769547432.682766,0.136019,0.203402,-10.687926,0.049534,0.058368,-0.015238
1769547432.682844,0.102787,0.156779,-12.849005,0.048236,0.058724,0.000695
1769547432.698071,0.153714,0.158939,-12.458349,0.050429,0.060158,-0.001504
1769547432.698211,0.100877,0.063144,-10.725989,0.053183,0.058313,-0.015411
1769547432.698296,0.158563,0.161341,-11.361729,0.052841,0.058133,-0.010150
1769547432.714001,0.078481,0.125389,-12.668584,0.049390,0.057938,0.002842
1769547432.714178,0.125284,0.214469,-11.550880,0.048374,0.059882,-0.006365
1769547432.714261,0.178447,0.167520,-10.377291,0.050061,0.060963,-0.016477
1769547432.729383,0.093329,0.144263,-12.602276,0.049688,0.055193,0.001559
1769547432.729508,-0.028461,0.192328,-11.714062,0.048003,0.051665,-0.004839
1769547432.729578,0.076820,0.228299,-10.165752,0.049037,0.054588,-0.015332
1769547432.729641,0.104069,0.118524,-12.190669,0.054465,0.057309,0.002557
1769547432.745363,0.076307,0.077550,-11.855818,0.056885,0.056339,0.001197
1769547432.745512,0.053987,0.122579,-10.209826,0.055031,0.054068,-0.012671
1769547432.745609,0.043140,0.147179,-10.848889,0.052797,0.054135,-0.006755
1769547432.760730,0.081781,0.226836,-12.120967,0.048288,0.056989,0.004310
1769547432.760888,0.102682,0.173769,-10.967326,0.052535,0.059704,-0.005321
1769547432.760990,0.168600,0.137305,-9.856650,0.055366,0.061604,-0.015305
1769547432.776225,0.073517,0.108435,-11.981226,0.054003,0.057113,0.002902
1769547432.776368,-0.020487,0.113766,-11.042830,0.055202,0.051814,-0.003063
1769547432.776453,0.046012,0.141361,-9.590822,0.056199,0.054559,-0.013049
1769547432.792037,0.114231,0.136356,-11.700796,0.056537,0.060073,0.006413
1769547432.792174,0.093993,0.131513,-11.396966,0.054695,0.060098,0.004429
1769547432.792253,0.019934,0.171147,-9.705132,0.052134,0.055062,-0.010171
1769547432.808027,0.032577,0.208893,-10.333829,0.049632,0.056599,-0.005842
1769547432.808184,0.082585,0.233310,-11.681721,0.048885,0.061633,0.006029
1769547432.808280,0.133670,0.135212,-10.358235,0.051630,0.064967,-0.001679
1769547432.823541,0.087657,0.168498,-9.286967,0.051460,0.061676,-0.011289
1769547432.823707,0.056116,0.194600,-11.450237,0.048279,0.060928,0.007953
1769547432.823779,0.060307,0.206358,-10.512554,0.047578,0.062547,-0.000285
1769547432.838917,0.134266,0.229252,-9.114490,0.047278,0.065780,-0.011974
1769547432.839063,0.039449,0.270679,-11.294722,0.044832,0.063738,0.005805
1769547432.839150,0.057720,0.225508,-10.963951,0.046660,0.062415,0.005608
1769547432.854607,0.023482,0.172523,-9.264590,0.048787,0.060669,-0.008689
1769547432.854761,0.050459,0.238766,-10.021096,0.049578,0.063643,-0.002257
1769547432.854848,0.065713,0.179721,-11.141283,0.047806,0.066337,0.009269
1769547432.870115,0.073433,0.257894,-9.980074,0.047095,0.066310,0.000072
1769547432.870257,0.062438,0.192494,-8.881385,0.049038,0.067467,-0.008330
1769547432.870340,0.087384,0.240379,-11.019782,0.049168,0.069349,0.010338
1769547432.870404,0.079733,0.149663,-10.167055,0.050384,0.071572,0.003754
1769547432.885500,0.156021,0.270453,-8.702462,0.049318,0.072091,-0.005656
1769547432.885652,0.047930,0.211828,-10.863035,0.048639,0.069921,0.013420
1769547432.885747,0.013406,0.287133,-10.613554,0.048162,0.068201,0.012212
1769547432.901582,0.101895,0.226503,-8.845663,0.049860,0.073833,-0.001990
1769547432.901725,0.179646,0.243545,-9.334638,0.052217,0.078161,0.002857
1769547432.901802,0.177381,0.159212,-10.648579,0.052716,0.082397,0.014808
1769547432.917185,0.170975,0.213474,-9.499297,0.055766,0.079864,0.006774
1769547432.917382,0.116190,0.203424,-8.480379,0.056853,0.078437,-0.000943
1769547432.917540,0.102079,0.252572,-10.747142,0.054804,0.076981,0.018345
1769547432.932981,0.104682,0.130426,-9.771258,0.059000,0.078143,0.011929
1769547432.933284,0.074236,0.252032,-8.396588,0.059707,0.075887,-0.000382
1769547432.933370,0.068112,0.228162,-10.493210,0.057747,0.077934,0.017947
1769547432.948528,0.086850,0.197529,-10.134441,0.059489,0.077868,0.015786
1769547432.948694,0.149454,0.154093,-8.344301,0.064176,0.081925,0.001461
1769547432.948770,0.131826,0.160853,-9.060473,0.066713,0.082155,0.008026
1769547432.964595,0.112107,0.166325,-10.476135,0.063965,0.082955,0.019910
1769547432.964734,0.119126,0.243170,-9.333225,0.062332,0.082870,0.010638
1769547432.964816,0.073511,0.172919,-8.193098,0.065574,0.083226,0.000669
1769547432.979945,0.117949,0.190584,-10.368613,0.064374,0.084767,0.019776
1769547432.980104,0.161002,0.208735,-9.386877,0.066163,0.087763,0.013898
1769547432.980170,0.135211,0.225295,-7.910205,0.066963,0.088633,0.003076
1769547432.980230,0.145892,0.187703,-10.138735,0.065965,0.092112,0.020060
1769547432.995324,0.212437,0.168585,-9.783041,0.069835,0.092929,0.017523
1769547432.995504,0.090750,0.146268,-8.165103,0.073030,0.089624,0.003284
1769547432.995584,0.142929,0.177272,-8.817486,0.072753,0.089823,0.009398
1769547433.010914,0.097907,0.131877,-10.167736,0.071861,0.092321,0.020647
1769547433.011070,0.075547,0.248663,-9.032168,0.071181,0.092443,0.011459
1769547433.011149,0.143133,0.133971,-7.926604,0.075549,0.095220,0.002497
1769547433.026395,0.210840,0.209407,-10.022168,0.073754,0.096320,0.022278
1769547433.026525,0.088894,0.198177,-9.099635,0.073069,0.097827,0.015107
1769547433.026604,0.152845,0.219131,-7.673085,0.075530,0.100553,0.004119
1769547433.042415,0.184597,0.194972,-9.764100,0.074659,0.102672,0.020852
1769547433.042583,0.169422,0.187433,-9.309283,0.078099,0.103336,0.017907
1769547433.042649,0.197685,0.151673,-7.277459,0.078919,0.106256,0.003165
1769547433.058516,0.259307,0.244068,-7.862980,0.078359,0.110113,0.009274
1769547433.058706,0.177327,0.124776,-9.043457,0.081383,0.111301,0.020555
1769547433.058780,0.193286,0.119935,-7.809397,0.086797,0.109614,0.011554
1769547433.074424,0.238521,0.128195,-6.643732,0.087419,0.110309,0.003615
1769547433.074617,0.207381,0.159726,-8.652773,0.085720,0.109284,0.022701
1769547433.074684,0.135617,0.146297,-7.709070,0.087065,0.107397,0.016379
1769547433.089967,0.220792,0.165649,-6.206920,0.090695,0.107697,0.004109
1769547433.090211,0.167981,0.122880,-8.499423,0.093147,0.109298,0.022476
1769547433.090344,0.186495,0.129530,-8.187555,0.094049,0.110059,0.019379
1769547433.090455,0.244852,0.109160,-6.471280,0.096410,0.111337,0.003706
1769547433.105192,0.242213,0.069953,-7.259372,0.098657,0.112945,0.008441
1769547433.105462,0.254718,0.029544,-8.729896,0.101075,0.113722,0.018749
1769547433.105565,0.308352,-0.010746,-7.588094,0.105168,0.114493,0.007073
1769547433.121189,0.299635,-0.047959,-6.466373,0.108377,0.112967,-0.003923
1769547433.121400,0.250816,-0.069351,-8.738444,0.107262,0.110339,0.013093
1769547433.121492,0.235266,-0.080041,-7.898742,0.108384,0.108300,0.004387
1769547433.136636,0.211631,-0.111110,-6.545464,0.110785,0.105979,-0.008204
1769547433.136939,0.178223,-0.116955,-8.584417,0.108137,0.105658,0.009976
1769547433.137106,0.279770,-0.036168,-7.913279,0.104962,0.106126,0.008888
1769547433.152430,0.221419,-0.043441,-5.859108,0.103390,0.104901,-0.003714
1769547433.152764,0.224910,0.034069,-6.289664,0.101522,0.104768,0.003470
1769547433.152926,0.252908,0.055869,-7.423246,0.098457,0.105107,0.016358
1769547433.168374,0.206812,0.057591,-6.047605,0.097350,0.103060,0.007628
1769547433.168765,0.225015,0.068653,-4.887338,0.097655,0.102354,-0.001374
1769547433.168936,0.235877,0.062119,-7.196161,0.094864,0.103049,0.016115
1769547433.184223,0.233851,0.072209,-6.421308,0.094389,0.102394,0.008735
1769547433.184597,0.246289,0.046517,-5.290933,0.095151,0.100926,-0.003373
1769547433.184889,0.251954,0.036684,-7.878157,0.092618,0.100002,0.013750
1769547433.199970,0.257759,0.021180,-8.025585,0.091458,0.096889,0.011275
1769547433.200225,0.265137,0.010185,-6.758552,0.092084,0.095566,-0.003341
1769547433.200378,0.267557,0.077183,-7.902730,0.089597,0.094056,0.000531
1769547433.200503,0.222327,0.112969,-9.815194,0.086040,0.091546,0.011064
1769547433.215875,0.187772,0.098003,-9.121801,0.085808,0.087186,0.001069
1769547433.216072,0.202707,0.055133,-8.533629,0.085718,0.083112,-0.008526
1769547433.216165,0.214713,0.058229,-11.154964,0.083525,0.079200,0.009210
1769547433.231081,0.132939,0.082083,-10.684230,0.081776,0.074232,0.001114
1769547433.231241,0.104262,0.092051,-9.545170,0.079262,0.070090,-0.010709
1769547433.231327,0.065540,0.131934,-11.770151,0.077121,0.066959,0.005769
1769547433.246745,0.019382,0.020026,-11.542574,0.077261,0.064211,0.002193
1769547433.246914,0.129043,0.020483,-9.851391,0.077770,0.062714,-0.013335
1769547433.246991,0.129079,0.029006,-10.583019,0.075480,0.060637,-0.009077
1769547433.262712,0.009633,0.120736,-12.040776,0.070673,0.058490,0.001678
1769547433.262881,-0.044374,0.141857,-10.873133,0.067369,0.056457,-0.008467
1769547433.262958,0.057061,0.085588,-9.770108,0.067879,0.056028,-0.018261
1769547433.278157,0.091860,0.083104,-11.931338,0.064817,0.056535,-0.000556
1769547433.278294,0.088541,0.071273,-11.063256,0.063304,0.055460,-0.008054
1769547433.278424,0.089793,0.155008,-9.731068,0.058546,0.055028,-0.019645
1769547433.293545,0.019950,0.160862,-12.017806,0.054160,0.054928,-0.001690
1769547433.293676,0.055481,0.195437,-11.782392,0.053350,0.054263,-0.004287
1769547433.293750,0.086688,0.172401,-10.080456,0.053897,0.054837,-0.018666
1769547433.309552,0.121413,0.117758,-10.777444,0.050823,0.054219,-0.013680
1769547433.309707,0.130665,0.158038,-12.130570,0.045152,0.054654,-0.003240
1769547433.309813,0.090185,0.198531,-11.028903,0.044720,0.052566,-0.013615
1769547433.324869,0.059793,0.251750,-9.919985,0.043422,0.051371,-0.023924
1769547433.325003,0.062033,0.214625,-12.127764,0.039304,0.050767,-0.005785
1769547433.325068,0.121271,0.262891,-11.136353,0.037529,0.049443,-0.013518
1769547433.325127,0.051034,0.153364,-9.765662,0.039438,0.046304,-0.025220
1769547433.340765,0.053468,0.242719,-11.926327,0.038060,0.043871,-0.007681
1769547433.340891,0.003078,0.189287,-11.510443,0.038662,0.041714,-0.010604
1769547433.340958,0.000277,0.227081,-9.789333,0.036942,0.039424,-0.024417
1769547433.356718,-0.014556,0.249953,-10.382010,0.034426,0.035722,-0.019533
1769547433.356903,-0.047260,0.195101,-11.743242,0.034488,0.034079,-0.007136
1769547433.357012,-0.018244,0.232532,-10.467238,0.036603,0.032475,-0.016364
1769547433.372662,-0.041787,0.131267,-9.370240,0.038176,0.031257,-0.025721
1769547433.372854,-0.025547,0.251992,-11.609320,0.034023,0.029116,-0.006436
1769547433.372926,-0.109907,0.184445,-10.703479,0.033739,0.026759,-0.012741
1769547433.388128,-0.038728,0.213815,-9.348479,0.034289,0.025509,-0.023401
1769547433.388336,-0.012313,0.215859,-11.504274,0.034989,0.026615,-0.005052
1769547433.388406,-0.048574,0.141666,-11.150389,0.035443,0.026775,-0.006087
1769547433.403741,-0.010862,0.224259,-9.437308,0.036039,0.026465,-0.018813
1769547433.403841,-0.028603,0.095174,-10.028598,0.037255,0.024458,-0.012372
1769547433.403903,-0.008264,0.232584,-11.548625,0.034434,0.023431,0.000890
1769547433.419193,-0.086542,0.161331,-10.415735,0.032699,0.021746,-0.007622
1769547433.419343,-0.067412,0.261659,-9.385266,0.030372,0.021925,-0.015921
1769547433.419413,-0.043015,0.236794,-11.542538,0.029324,0.022554,0.003717
1769547433.434694,-0.014014,0.184534,-10.625981,0.031682,0.022412,-0.002663
1769547433.434861,-0.018384,0.210089,-9.239804,0.033098,0.023157,-0.014147
