timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1768344899.851438,1.000000,0.406462,-1.164334,-0.273709,-0.680171,-0.873884,-0.000183,0.942817,-0.392360,0.268368,-0.674449,-0.829023,-0.000183,-1.176280,0.158897,-0.517472,0.658808,1.046006,-0.000183,-0.690280,0.880516,-0.068856,0.621424,0.943465,0.016663
1768344899.853422,1.000000,0.406462,-1.164334,-0.275235,-0.681697,-0.862898,-0.117372,0.942817,-0.392360,0.266461,-0.676356,-1.023117,-0.000183,-1.176280,0.158897,-0.515564,0.660716,1.045090,-0.000183,-0.690280,0.880516,-0.066949,0.623331,0.944381,-0.000183
1768344899.855334,1.000000,0.406462,-1.164334,-0.277523,-0.683986,-0.919661,-0.000183,0.942817,-0.392360,0.264553,-0.678264,-0.936141,0.028748,-1.176280,0.158897,-0.513657,0.662623,1.025864,0.069398,-0.690280,0.880516,-0.065042,0.625238,0.964523,-0.000183
1768344899.857453,1.000000,0.406462,-1.164334,-0.279431,-0.685893,-0.867475,-0.141176,0.942817,-0.392360,0.262646,-0.680171,-0.934310,-0.063539,-1.176280,0.158897,-0.511368,0.664912,1.012131,-0.000183,-0.690280,0.880516,-0.062753,0.627527,1.057908,-0.000183
1768344899.859396,1.000000,0.406462,-1.164334,-0.280957,-0.687419,-0.846418,-0.000183,0.942817,-0.392360,0.260739,-0.682078,-0.993820,-0.000183,-1.176280,0.158897,-0.509461,0.666819,1.016709,0.104921,-0.690280,0.880516,-0.060845,0.629435,1.013046,0.003845
1768344899.861349,1.000000,0.406462,-1.164334,-0.282483,-0.688945,-0.897688,-0.157656,0.942817,-0.392360,0.258831,-0.683986,-0.988327,-0.000183,-1.176280,0.158897,-0.507553,0.668727,1.067979,0.014466,-0.690280,0.880516,-0.058938,0.631342,0.926070,-0.000183
1768344899.863418,1.000000,0.406462,-1.164334,-0.284390,-0.690852,-0.889448,-0.134585,0.942817,-0.392360,0.256542,-0.686275,-0.959030,-0.000183,-1.176280,0.158897,-0.505646,0.670634,0.913252,0.069764,-0.690280,0.880516,-0.057031,0.633249,0.968185,0.086976
1768344899.865490,1.000000,0.406462,-1.164334,-0.285916,-0.692378,-0.896773,-0.015564,0.942817,-0.392360,0.254635,-0.688182,-1.030442,-0.000183,-1.176280,0.158897,-0.503738,0.672541,0.918746,0.096498,-0.690280,0.880516,-0.055505,0.634775,0.915999,0.146670
1768344899.867611,1.000000,0.406462,-1.164334,-0.288205,-0.694667,-0.938888,-0.000183,0.942817,-0.392360,0.252346,-0.690471,-1.109178,-0.000183,-1.176280,0.158897,-0.501450,0.674830,0.970016,-0.000183,-0.690280,0.880516,-0.053216,0.637064,0.844587,-0.000183
1768344899.869778,1.000000,0.406462,-1.164334,-0.290112,-0.696574,-0.897688,-0.008972,0.942817,-0.392360,0.250057,-0.692760,-1.065232,-0.113710,-1.176280,0.158897,-0.499924,0.676356,0.949874,-0.000183,-0.690280,0.880516,-0.051308,0.638972,0.925154,-0.000183
1768344899.871946,1.000000,0.406462,-1.164334,-0.292020,-0.698482,-0.868391,-0.048157,0.942817,-0.392360,0.247387,-0.695430,-1.117418,-0.000183,-1.176280,0.158897,-0.497635,0.678645,0.956283,0.057679,-0.690280,0.880516,-0.049401,0.640879,0.913252,0.094667
1768344899.873921,1.000000,0.406462,-1.164334,-0.293927,-0.700389,-0.878462,-0.026551,0.942817,-0.392360,0.245480,-0.697337,-0.981003,-0.000183,-1.176280,0.158897,-0.495346,0.680934,0.953536,-0.000183,-0.690280,0.880516,-0.048257,0.642023,0.871138,0.030213
1768344899.875930,1.000000,0.406462,-1.164334,-0.295834,-0.702296,-0.878462,-0.004944,0.942817,-0.392360,0.243191,-0.699626,-1.090867,-0.054383,-1.176280,0.158897,-0.493820,0.682460,0.952621,0.005310,-0.690280,0.880516,-0.046349,0.643931,0.832685,-0.000183
1768344899.877898,1.000000,0.406462,-1.164334,-0.297742,-0.704204,-0.934310,-0.000183,0.942817,-0.392360,0.241283,-0.701534,-1.015793,-0.000183,-1.176280,0.158897,-0.491531,0.684749,0.942550,0.030579,-0.690280,0.880516,-0.044442,0.645838,0.954452,0.050355
1768344899.879888,1.000000,0.406462,-1.164334,-0.299268,-0.705730,-0.898604,-0.000183,0.942817,-0.392360,0.239376,-0.703441,-0.894942,-0.017395,-1.176280,0.158897,-0.490005,0.686275,0.990158,0.033143,-0.690280,0.880516,-0.042153,0.648127,0.951705,-0.000183
1768344899.881985,1.000000,0.406462,-1.164334,-0.301175,-0.707637,-0.894942,-0.119203,0.942817,-0.392360,0.237469,-0.705348,-0.894026,-0.058045,-1.176280,0.158897,-0.487716,0.688563,0.990158,-0.000183,-0.690280,0.880516,-0.040246,0.650034,0.919661,-0.000183
1768344899.884324,1.000000,0.406462,-1.164334,-0.303082,-0.709545,-0.860151,-0.000183,0.942817,-0.392360,0.235561,-0.707256,-0.851911,-0.079286,-1.176280,0.158897,-0.485428,0.690852,0.967269,0.025818,-0.690280,0.880516,-0.037957,0.652323,0.940719,0.048524
1768344899.886448,1.000000,0.406462,-1.164334,-0.305371,-0.711833,-0.896773,-0.082216,0.942817,-0.392360,0.233654,-0.709163,-0.900435,-0.127260,-1.176280,0.158897,-0.483520,0.692760,0.939803,0.017395,-0.690280,0.880516,-0.035668,0.654612,1.065232,-0.000183
1768344899.888498,1.000000,0.406462,-1.164334,-0.307279,-0.713741,-0.958114,-0.085878,0.942817,-0.392360,0.231746,-0.711070,-0.871138,-0.035340,-1.176280,0.158897,-0.481231,0.695048,0.908675,-0.000183,-0.690280,0.880516,-0.033379,0.656901,1.045090,-0.000183
1768344899.890670,1.000000,0.406462,-1.164334,-0.309567,-0.716030,-0.935225,-0.000183,0.942817,-0.392360,0.230220,-0.712596,-0.701762,-0.057313,-1.176280,0.158897,-0.479324,0.696956,0.974594,-0.000183,-0.690280,0.880516,-0.031472,0.658808,1.044175,-0.000183
1768344899.892775,1.000000,0.406462,-1.164334,-0.311475,-0.717937,-0.973678,-0.001648,0.942817,-0.392360,0.228695,-0.714122,-0.810712,-0.161685,-1.176280,0.158897,-0.477417,0.698863,0.950790,0.034974,-0.690280,0.880516,-0.029564,0.660716,0.905928,-0.000183
1768344899.894750,1.000000,0.406462,-1.164334,-0.313382,-0.719844,-0.962692,-0.010071,0.942817,-0.392360,0.227169,-0.715648,-0.716411,-0.294987,-1.176280,0.158897,-0.475509,0.700771,0.926986,0.095033,-0.690280,0.880516,-0.027657,0.662623,0.961776,-0.000183
1768344899.896935,1.000000,0.406462,-1.164334,-0.315671,-0.722133,-1.064317,-0.000183,0.942817,-0.392360,0.225643,-0.717174,-0.688945,-0.088075,-1.176280,0.158897,-0.473220,0.703059,0.948043,0.023255,-0.690280,0.880516,-0.025368,0.664912,0.973678,0.066102
1768344899.898911,1.000000,0.406462,-1.164334,-0.317578,-0.724041,-1.002976,-0.000183,0.942817,-0.392360,0.224117,-0.718700,-0.786908,-0.238224,-1.176280,0.158897,-0.471695,0.704585,0.905928,-0.000183,-0.690280,0.880516,-0.023461,0.666819,0.960861,0.054017
1768344899.900929,1.000000,0.406462,-1.164334,-0.319486,-0.725948,-1.025864,-0.000183,0.942817,-0.392360,0.222591,-0.720226,-0.772259,-0.125429,-1.176280,0.158897,-0.469787,0.706493,0.912337,-0.000183,-0.690280,0.880516,-0.021935,0.668345,0.863813,0.165713
1768344899.903033,1.000000,0.406462,-1.164334,-0.321775,-0.728237,-1.063401,-0.068666,0.942817,-0.392360,0.220684,-0.722133,-0.812543,-0.077821,-1.176280,0.158897,-0.467880,0.708400,0.880293,0.022156,-0.690280,0.880516,-0.020027,0.670253,0.786908,-0.000183
1768344899.905056,1.000000,0.406462,-1.164334,-0.323682,-0.730144,-0.929732,-0.000183,0.942817,-0.392360,0.218395,-0.724422,-0.964523,-0.015930,-1.176280,0.158897,-0.465591,0.710689,0.926070,0.106386,-0.690280,0.880516,-0.018120,0.672160,0.810712,0.092470
1768344899.907271,1.000000,0.406462,-1.164334,-0.325971,-0.732433,-0.970016,-0.069032,0.942817,-0.392360,0.216487,-0.726329,-0.943465,-0.000183,-1.176280,0.158897,-0.463684,0.712596,0.989242,0.050355,-0.690280,0.880516,-0.016213,0.674067,0.890364,0.183658
1768344899.909419,1.000000,0.406462,-1.164334,-0.327878,-0.734340,-0.957198,-0.195377,0.942817,-0.392360,0.214580,-0.728237,-0.927901,-0.010437,-1.176280,0.158897,-0.461776,0.714504,0.929732,0.048890,-0.690280,0.880516,-0.014305,0.675975,0.867475,-0.000183
1768344899.911481,1.000000,0.406462,-1.164334,-0.329404,-0.735866,-0.904097,-0.139712,0.942817,-0.392360,0.212673,-0.730144,-0.893111,-0.000183,-1.176280,0.158897,-0.459869,0.716411,0.895857,0.047791,-0.690280,0.880516,-0.012779,0.677501,0.946212,0.046693
1768344899.913422,1.000000,0.406462,-1.164334,-0.330930,-0.737392,-0.805219,-0.064637,0.942817,-0.392360,0.210765,-0.732052,-0.974594,-0.000183,-1.176280,0.158897,-0.458343,0.717937,0.896773,-0.000183,-0.690280,0.880516,-0.010872,0.679408,0.906844,0.084779
1768344899.915546,1.000000,0.406462,-1.164334,-0.333219,-0.739681,-0.915999,-0.040467,0.942817,-0.392360,0.208476,-0.734340,-0.994736,-0.000183,-1.176280,0.158897,-0.456435,0.719844,0.867475,0.037171,-0.690280,0.880516,-0.008965,0.681315,0.872053,-0.000183
1768344899.917551,1.000000,0.406462,-1.164334,-0.334745,-0.741207,-0.891279,-0.000183,0.942817,-0.392360,0.206569,-0.736248,-1.010300,-0.000183,-1.176280,0.158897,-0.454528,0.721752,0.907759,-0.000183,-0.690280,0.880516,-0.007439,0.682841,0.831769,0.037171
1768344899.919654,1.000000,0.406462,-1.164334,-0.336652,-0.743114,-0.860151,-0.062074,0.942817,-0.392360,0.204280,-0.738537,-1.021286,-0.036805,-1.176280,0.158897,-0.452239,0.724041,1.009384,0.020325,-0.690280,0.880516,-0.005531,0.684749,0.955367,-0.000183
1768344899.921715,1.000000,0.406462,-1.164334,-0.338560,-0.745022,-0.810712,-0.169741,0.942817,-0.392360,0.202373,-0.740444,-0.910506,-0.089906,-1.176280,0.158897,-0.450713,0.725566,0.889448,-0.000183,-0.690280,0.880516,-0.003243,0.687037,1.035935,-0.000183
1768344899.923747,1.000000,0.406462,-1.164334,-0.340467,-0.746929,-0.857404,-0.000183,0.942817,-0.392360,0.200465,-0.742351,-0.930648,-0.051820,-1.176280,0.158897,-0.448806,0.727474,0.969100,-0.000183,-0.690280,0.880516,-0.001335,0.688945,1.003891,-0.000183
1768344899.925729,1.000000,0.406462,-1.164334,-0.341993,-0.748455,-0.894942,-0.186221,0.942817,-0.392360,0.198939,-0.743877,-0.895857,-0.000183,-1.176280,0.158897,-0.446899,0.729381,0.899519,0.077455,-0.690280,0.880516,0.000572,0.690852,0.882124,0.009339
1768344899.927794,1.000000,0.406462,-1.164334,-0.343900,-0.750362,-0.923323,-0.000183,0.942817,-0.392360,0.196651,-0.746166,-0.993820,-0.074891,-1.176280,0.158897,-0.445373,0.730907,0.844587,0.141909,-0.690280,0.880516,0.002480,0.692760,0.880293,-0.000183
1768344899.929895,1.000000,0.406462,-1.164334,-0.345808,-0.752270,-0.906844,-0.000183,0.942817,-0.392360,0.195125,-0.747692,-0.903182,-0.000549,-1.176280,0.158897,-0.443465,0.732815,0.920577,0.197574,-0.690280,0.880516,0.004387,0.694667,0.887617,-0.000183
1768344899.931912,1.000000,0.406462,-1.164334,-0.347333,-0.753796,-0.891279,-0.000549,0.942817,-0.392360,0.192836,-0.749981,-0.988327,-0.098329,-1.176280,0.158897,-0.441558,0.734722,0.868391,-0.000183,-0.690280,0.880516,0.006294,0.696574,1.012131,0.011536
1768344899.933909,1.000000,0.406462,-1.164334,-0.349241,-0.755703,-0.884871,-0.000183,0.942817,-0.392360,0.191310,-0.751507,-1.010300,-0.000183,-1.176280,0.158897,-0.439651,0.736629,0.810712,-0.000183,-0.690280,0.880516,0.008202,0.698482,0.929732,-0.000183
1768344899.935967,1.000000,0.406462,-1.164334,-0.351148,-0.757610,-0.906844,-0.000183,0.942817,-0.392360,0.189021,-0.753796,-0.913252,-0.017762,-1.176280,0.158897,-0.438125,0.738155,0.861067,-0.000183,-0.690280,0.880516,0.010109,0.700389,0.920577,0.030213
1768344899.937930,1.000000,0.406462,-1.164334,-0.353056,-0.759518,-0.925154,-0.003845,0.942817,-0.392360,0.186732,-0.756085,-0.994736,-0.000183,-1.176280,0.158897,-0.436217,0.740063,0.833600,-0.000183,-0.690280,0.880516,0.012016,0.702296,1.008469,0.026184
1768344899.939816,1.000000,0.406462,-1.164334,-0.354963,-0.761425,-0.934310,-0.045594,0.942817,-0.392360,0.184825,-0.757992,-1.069810,-0.000183,-1.176280,0.158897,-0.435073,0.741207,0.741131,-0.000183,-0.690280,0.880516,0.013924,0.704204,0.971847,-0.000183
1768344899.941917,1.000000,0.406462,-1.164334,-0.356870,-0.763333,-0.936141,-0.137881,0.942817,-0.392360,0.182918,-0.759899,-1.015793,-0.000183,-1.176280,0.158897,-0.433165,0.743114,0.869306,0.034607,-0.690280,0.880516,0.016213,0.706493,0.988327,0.001648
1768344899.943918,1.000000,0.406462,-1.164334,-0.358778,-0.765240,-0.933394,-0.000183,0.942817,-0.392360,0.181010,-0.761807,-0.972763,-0.000183,-1.176280,0.158897,-0.431258,0.745022,0.913252,-0.000183,-0.690280,0.880516,0.017739,0.708019,0.869306,0.010071
1768344899.945919,1.000000,0.406462,-1.164334,-0.360304,-0.766766,-0.915999,-0.066835,0.942817,-0.392360,0.178721,-0.764096,-1.082628,-0.017395,-1.176280,0.158897,-0.429732,0.746548,0.915084,0.001648,-0.690280,0.880516,0.019646,0.709926,0.878462,0.007874
1768344899.947824,1.000000,0.406462,-1.164334,-0.362211,-0.768673,-0.999313,-0.000183,0.942817,-0.392360,0.176814,-0.766003,-0.997482,-0.000183,-1.176280,0.158897,-0.427825,0.748455,0.895857,0.075257,-0.690280,0.880516,0.021553,0.711833,0.969100,0.090272
1768344899.949796,1.000000,0.406462,-1.164334,-0.364118,-0.770581,-0.894026,-0.081117,0.942817,-0.392360,0.174907,-0.767910,-0.830854,-0.000183,-1.176280,0.158897,-0.425917,0.750362,0.839094,0.064271,-0.690280,0.880516,0.023461,0.713741,0.947127,0.082216
1768344899.951796,1.000000,0.406462,-1.164334,-0.366026,-0.772488,-0.976425,-0.154360,0.942817,-0.392360,0.173381,-0.769436,-0.975509,-0.175235,-1.176280,0.158897,-0.424392,0.751888,0.823529,-0.000183,-0.690280,0.880516,0.025368,0.715648,0.905013,0.037537
1768344899.953912,1.000000,0.406462,-1.164334,-0.367933,-0.774395,-0.928817,-0.169741,0.942817,-0.392360,0.171092,-0.771725,-1.039597,-0.127626,-1.176280,0.158897,-0.422484,0.753796,0.845502,-0.000183,-0.690280,0.880516,0.026894,0.717174,0.842756,-0.000183
1768344899.955927,1.000000,0.406462,-1.164334,-0.369841,-0.776303,-0.872969,-0.083314,0.942817,-0.392360,0.169184,-0.773632,-0.915084,-0.055482,-1.176280,0.158897,-0.420577,0.755703,0.912337,0.256535,-0.690280,0.880516,0.028801,0.719081,0.873884,-0.000183
1768344899.957981,1.000000,0.406462,-1.164334,-0.371748,-0.778210,-0.908675,-0.042298,0.942817,-0.392360,0.168040,-0.774777,-0.774090,-0.197574,-1.176280,0.158897,-0.419051,0.757229,0.850996,0.013367,-0.690280,0.880516,0.030709,0.720989,0.954452,0.068666
1768344899.959909,1.000000,0.406462,-1.164334,-0.374037,-0.780499,-1.042344,-0.000183,0.942817,-0.392360,0.166514,-0.776303,-0.808881,-0.296086,-1.176280,0.158897,-0.417144,0.759136,0.855573,-0.000183,-0.690280,0.880516,0.032616,0.722896,0.948043,-0.000183
1768344899.961983,1.000000,0.406462,-1.164334,-0.375944,-0.782406,-1.067979,-0.040467,0.942817,-0.392360,0.164607,-0.778210,-0.787823,-0.286198,-1.176280,0.158897,-0.415236,0.761044,0.907759,-0.000183,-0.690280,0.880516,0.034905,0.725185,1.019455,-0.000183
1768344899.964027,1.000000,0.406462,-1.164334,-0.377852,-0.784314,-1.014878,-0.039002,0.942817,-0.392360,0.163081,-0.779736,-0.771344,-0.000183,-1.176280,0.158897,-0.413329,0.762951,0.988327,0.055482,-0.690280,0.880516,0.036812,0.727092,0.957198,-0.003479
1768344899.966069,1.000000,0.406462,-1.164334,-0.379759,-0.786221,-0.973678,-0.056214,0.942817,-0.392360,0.161555,-0.781262,-0.768597,-0.161318,-1.176280,0.158897,-0.411421,0.764858,0.897688,-0.000183,-0.690280,0.880516,0.038720,0.729000,0.930648,0.013001
1768344899.968019,1.000000,0.406462,-1.164334,-0.381666,-0.788128,-0.950790,-0.018860,0.942817,-0.392360,0.159648,-0.783169,-0.883955,-0.047791,-1.176280,0.158897,-0.409514,0.766766,0.951705,-0.000183,-0.690280,0.880516,0.041009,0.731289,0.953536,-0.000183
1768344899.970053,1.000000,0.406462,-1.164334,-0.383574,-0.790036,-0.926070,-0.000183,0.942817,-0.392360,0.158122,-0.784695,-0.877546,-0.076722,-1.176280,0.158897,-0.407607,0.768673,0.935225,-0.000183,-0.690280,0.880516,0.042916,0.733196,1.059739,-0.000183
1768344899.972022,1.000000,0.406462,-1.164334,-0.385481,-0.791943,-0.892195,-0.000183,0.942817,-0.392360,0.156214,-0.786603,-0.918746,-0.000183,-1.176280,0.158897,-0.405318,0.770962,0.988327,-0.000183,-0.690280,0.880516,0.044823,0.735103,1.034104,-0.000183
1768344899.974083,1.000000,0.406462,-1.164334,-0.387388,-0.793851,-0.964523,-0.075990,0.942817,-0.392360,0.153925,-0.788891,-0.948959,-0.000183,-1.176280,0.158897,-0.403792,0.772488,0.959030,-0.000183,-0.690280,0.880516,0.046731,0.737011,0.970016,0.064271
1768344899.976046,1.000000,0.406462,-1.164334,-0.388914,-0.795377,-0.810712,-0.102358,0.942817,-0.392360,0.152399,-0.790417,-0.932479,-0.000183,-1.176280,0.158897,-0.401884,0.774395,0.964523,-0.000183,-0.690280,0.880516,0.048638,0.738918,0.905928,0.034974
1768344899.977981,1.000000,0.406462,-1.164334,-0.390822,-0.797284,-0.835431,-0.046693,0.942817,-0.392360,0.150492,-0.792325,-0.965438,-0.071595,-1.176280,0.158897,-0.399977,0.776303,0.959945,-0.000183,-0.690280,0.880516,0.050164,0.740444,0.879377,-0.000183
1768344899.979927,1.000000,0.406462,-1.164334,-0.392348,-0.798810,-0.928817,-0.123598,0.942817,-0.392360,0.148585,-0.794232,-0.982834,-0.000183,-1.176280,0.158897,-0.398070,0.778210,0.926070,-0.000183,-0.690280,0.880516,0.052071,0.742351,0.896773,0.146304
1768344899.981926,1.000000,0.406462,-1.164334,-0.394255,-0.800717,-0.886702,-0.048890,0.942817,-0.392360,0.146296,-0.796521,-1.015793,-0.068299,-1.176280,0.158897,-0.396162,0.780117,1.041428,-0.000183,-0.690280,0.880516,0.053979,0.744259,0.999313,-0.000183
1768344899.983891,1.000000,0.406462,-1.164334,-0.395781,-0.802243,-0.815290,-0.184024,0.942817,-0.392360,0.144388,-0.798428,-0.959030,-0.043397,-1.176280,0.158897,-0.394255,0.782025,0.981003,0.086244,-0.690280,0.880516,0.055886,0.746166,0.918746,-0.000183
1768344899.986135,1.000000,0.406462,-1.164334,-0.397688,-0.804150,-0.863813,-0.069764,0.942817,-0.392360,0.142100,-0.800717,-0.952621,-0.000183,-1.176280,0.158897,-0.391966,0.784314,1.006638,0.024720,-0.690280,0.880516,0.057794,0.748074,0.936141,0.074159
1768344899.988082,1.000000,0.406462,-1.164334,-0.399596,-0.806058,-0.889448,-0.100526,0.942817,-0.392360,0.140192,-0.802625,-1.002060,-0.000183,-1.176280,0.158897,-0.390059,0.786221,0.938888,-0.000183,-0.690280,0.880516,0.059701,0.749981,0.907759,-0.000183
1768344899.990162,1.000000,0.406462,-1.164334,-0.401122,-0.807584,-0.893111,-0.000183,0.942817,-0.392360,0.138285,-0.804532,-1.011215,-0.000183,-1.176280,0.158897,-0.388151,0.788128,0.960861,-0.000183,-0.690280,0.880516,0.061608,0.751888,0.936141,-0.000183
1768344899.992091,1.000000,0.406462,-1.164334,-0.403029,-0.809491,-0.861067,-0.023987,0.942817,-0.392360,0.136378,-0.806439,-0.951705,-0.000183,-1.176280,0.158897,-0.386244,0.790036,1.001144,0.000916,-0.690280,0.880516,0.063516,0.753796,1.027695,0.004211
1768344899.994075,1.000000,0.406462,-1.164334,-0.404936,-0.811398,-0.969100,-0.263127,0.942817,-0.392360,0.134470,-0.808347,-0.944381,-0.000183,-1.176280,0.158897,-0.383955,0.792325,1.000229,-0.000183,-0.690280,0.880516,0.065423,0.755703,0.980087,0.095399
1768344899.996042,1.000000,0.406462,-1.164334,-0.406844,-0.813306,-0.982834,-0.051820,0.942817,-0.392360,0.132563,-0.810254,-0.994736,-0.000183,-1.176280,0.158897,-0.382048,0.794232,0.998398,-0.000183,-0.690280,0.880516,0.067330,0.757610,0.957198,-0.000183
1768344899.998116,1.000000,0.406462,-1.164334,-0.408370,-0.814832,-0.829938,-0.000183,0.942817,-0.392360,0.130655,-0.812161,-0.885786,-0.001648,-1.176280,0.158897,-0.379759,0.796521,1.043259,-0.000183,-0.690280,0.880516,0.069619,0.759899,0.950790,0.051087
1768344900.000079,1.000000,0.406462,-1.164334,-0.410277,-0.816739,-0.930648,-0.095766,0.942817,-0.392360,0.128367,-0.814450,-1.024033,-0.000183,-1.176280,0.158897,-0.377852,0.798428,0.984665,-0.000183,-0.690280,0.880516,0.071527,0.761807,0.934310,0.038270
1768344900.002202,1.000000,0.406462,-1.164334,-0.412184,-0.818647,-0.873884,-0.054383,0.942817,-0.392360,0.126078,-0.816739,-0.992905,-0.070130,-1.176280,0.158897,-0.375563,0.800717,1.048753,-0.000183,-0.690280,0.880516,0.073816,0.764096,1.040513,-0.000183
1768344900.004420,1.000000,0.406462,-1.164334,-0.414473,-0.820935,-0.921492,-0.018128,0.942817,-0.392360,0.124170,-0.818647,-1.000229,-0.005310,-1.176280,0.158897,-0.373274,0.803006,1.140307,-0.000183,-0.690280,0.880516,0.075723,0.766003,1.039597,-0.000183
1768344900.006398,1.000000,0.406462,-1.164334,-0.415999,-0.822461,-0.982834,-0.046693,0.942817,-0.392360,0.122263,-0.820554,-0.926070,-0.052186,-1.176280,0.158897,-0.370985,0.805295,1.035019,-0.000183,-0.690280,0.880516,0.077630,0.767910,0.931563,-0.000183
1768344900.008423,1.000000,0.406462,-1.164334,-0.417906,-0.824369,-0.838178,-0.000183,0.942817,-0.392360,0.120737,-0.822080,-0.892195,-0.157656,-1.176280,0.158897,-0.369078,0.807202,1.018540,-0.000183,-0.690280,0.880516,0.079538,0.769818,0.935225,-0.000183
1768344900.010581,1.000000,0.406462,-1.164334,-0.419814,-0.826276,-0.959945,-0.052552,0.942817,-0.392360,0.118830,-0.823987,-0.946212,-0.140078,-1.176280,0.158897,-0.366789,0.809491,0.961776,0.103090,-0.690280,0.880516,0.081064,0.771344,0.876631,0.007507
1768344900.012478,1.000000,0.406462,-1.164334,-0.421721,-0.828183,-0.958114,-0.103456,0.942817,-0.392360,0.116922,-0.825895,-0.883040,-0.026917,-1.176280,0.158897,-0.364500,0.811780,1.033188,-0.000183,-0.690280,0.880516,0.082971,0.773251,0.900435,0.010803
1768344900.014584,1.000000,0.406462,-1.164334,-0.423629,-0.830091,-0.974594,-0.005310,0.942817,-0.392360,0.115015,-0.827802,-0.899519,-0.000183,-1.176280,0.158897,-0.362974,0.813306,0.951705,-0.000183,-0.690280,0.880516,0.084497,0.774777,0.872969,0.112978
1768344900.016683,1.000000,0.406462,-1.164334,-0.425536,-0.831998,-0.895857,-0.130556,0.942817,-0.392360,0.113107,-0.829709,-1.006638,-0.000183,-1.176280,0.158897,-0.361067,0.815213,0.946212,-0.000183,-0.690280,0.880516,0.086786,0.777066,0.908675,0.061707
1768344900.018775,1.000000,0.406462,-1.164334,-0.427443,-0.833906,-0.966354,-0.196475,0.942817,-0.392360,0.111200,-0.831617,-0.875715,-0.075624,-1.176280,0.158897,-0.359159,0.817121,0.843671,0.139345,-0.690280,0.880516,0.088693,0.778973,0.909590,0.049622
