timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344923.477370,0.041970,0.066893,-7.153892,-0.036063,-0.034865,0.003691
1768344923.477441,0.043283,0.091688,-6.082931,-0.035898,-0.034677,-0.005090
1768344923.492363,0.040683,0.077750,-5.191306,-0.035255,-0.034938,-0.012754
1768344923.492508,0.027512,0.085021,-7.596899,-0.037354,-0.034451,0.007467
1768344923.492598,0.028360,0.099565,-6.156854,-0.037043,-0.034298,-0.004076
1768344923.492665,0.057653,0.079662,-4.909049,-0.036446,-0.035030,-0.014046
1768344923.507885,0.051073,0.083563,-7.329205,-0.038748,-0.033848,0.005428
1768344923.508032,0.041867,0.104035,-6.630398,-0.038439,-0.033902,0.000424
1768344923.508111,0.029250,0.135792,-5.162185,-0.038884,-0.033478,-0.012359
1768344923.523561,0.038507,0.115165,-6.632645,-0.042345,-0.036149,-0.000992
1768344923.523704,0.032716,0.127906,-7.183876,-0.040539,-0.034729,0.004693
1768344923.523801,0.042403,0.108211,-6.114814,-0.039285,-0.034178,-0.004617
1768344923.539880,0.068810,0.101613,-5.325625,-0.039590,-0.034513,-0.012508
1768344923.540027,0.061571,0.101764,-7.642419,-0.040441,-0.034065,0.006939
1768344923.540127,0.049169,0.098836,-6.275446,-0.039445,-0.034102,-0.005069
1768344923.555149,0.088312,0.091796,-5.122670,-0.038019,-0.034879,-0.014982
1768344923.555298,0.038802,0.078175,-7.472845,-0.040390,-0.035132,0.003574
1768344923.555367,0.046521,0.098343,-6.744684,-0.039032,-0.035133,-0.001768
1768344923.571167,0.040648,0.106882,-5.119959,-0.037895,-0.034956,-0.015234
1768344923.571316,0.051808,0.077463,-6.490218,-0.037831,-0.035749,-0.003246
1768344923.571396,0.063743,0.085144,-7.173386,-0.038374,-0.035544,0.002044
1768344923.587151,0.032694,0.057278,-6.087724,-0.037385,-0.035815,-0.007205
1768344923.587279,0.072979,0.108279,-5.174291,-0.038270,-0.036820,-0.015810
1768344923.587349,0.040090,0.076246,-7.490867,-0.039896,-0.037127,0.004012
1768344923.602775,0.029078,0.103768,-6.066715,-0.039415,-0.038191,-0.007814
1768344923.602917,0.063633,0.073059,-4.930781,-0.039051,-0.039024,-0.017097
1768344923.602997,0.054608,0.080245,-7.339960,-0.042531,-0.039626,0.001826
1768344923.617897,0.030531,0.107900,-6.578428,-0.040920,-0.039225,-0.003293
1768344923.618053,0.008018,0.115645,-5.036057,-0.040215,-0.039540,-0.016808
1768344923.618136,0.021239,0.102862,-6.612423,-0.042234,-0.041337,-0.003893
1768344923.618204,0.006853,0.089094,-7.053652,-0.041234,-0.039994,0.001523
1768344923.633652,0.034453,0.095328,-5.878300,-0.040305,-0.039628,-0.007252
1768344923.633822,0.022470,0.107180,-5.048519,-0.042034,-0.039911,-0.015212
1768344923.633898,0.035158,0.105578,-7.332283,-0.043425,-0.039135,0.004816
1768344923.649650,0.043707,0.089046,-5.875462,-0.042390,-0.039093,-0.006248
1768344923.649801,0.051288,0.096390,-4.784140,-0.041658,-0.038711,-0.015143
1768344923.649870,0.061724,0.076506,-7.081714,-0.043689,-0.038472,0.004152
1768344923.665285,0.058089,0.102699,-6.441915,-0.043593,-0.038167,-0.000887
1768344923.665429,0.022485,0.113126,-4.859536,-0.043041,-0.038232,-0.014429
1768344923.665514,0.055941,0.131229,-6.326609,-0.042685,-0.038174,-0.001306
1768344923.681184,0.017663,0.092909,-6.952684,-0.044707,-0.038893,0.003861
1768344923.681317,0.047531,0.130126,-5.830216,-0.044406,-0.038863,-0.004770
1768344923.681385,0.050928,0.095494,-4.977930,-0.045611,-0.040211,-0.012904
1768344923.697181,0.030718,0.109874,-7.228635,-0.046056,-0.039487,0.006575
1768344923.697300,0.049630,0.095018,-5.811442,-0.044659,-0.039544,-0.004761
1768344923.697366,0.078211,0.092267,-4.711728,-0.043742,-0.040286,-0.013835
1768344923.712550,0.032758,0.086013,-6.999676,-0.046622,-0.041524,0.004728
1768344923.712705,0.024756,0.101304,-6.291933,-0.045714,-0.041516,-0.000329
1768344923.712791,0.032685,0.116881,-4.644061,-0.044674,-0.042067,-0.014202
1768344923.728086,0.024838,0.100879,-6.326673,-0.046316,-0.043525,-0.001543
1768344923.728214,0.004916,0.098256,-6.844190,-0.045611,-0.042120,0.003075
1768344923.728281,0.045006,0.119387,-5.774114,-0.045125,-0.042962,-0.005753
1768344923.728339,0.026103,0.096330,-4.812667,-0.045009,-0.044004,-0.014081
1768344923.743976,0.020448,0.095860,-7.117548,-0.045662,-0.043869,0.005625
1768344923.744117,0.047418,0.069115,-5.628985,-0.043468,-0.044149,-0.005904
1768344923.744187,0.033407,0.072371,-4.541595,-0.042467,-0.044901,-0.015025
1768344923.759483,0.019371,0.082998,-6.816770,-0.044404,-0.045512,0.003656
1768344923.759611,0.005808,0.081445,-6.117554,-0.044108,-0.045877,-0.001591
1768344923.759681,0.022559,0.090396,-4.417793,-0.042266,-0.046594,-0.015369
1768344923.775501,0.021936,0.054245,-6.012303,-0.042626,-0.047164,-0.002267
1768344923.775682,-0.004580,0.077008,-6.610710,-0.043130,-0.046857,0.002513
1768344923.775764,0.003735,0.050519,-5.581252,-0.042297,-0.047904,-0.005853
1768344923.791259,0.014801,0.075923,-4.733703,-0.043833,-0.048539,-0.013779
1768344923.791401,0.012054,0.062306,-7.012813,-0.044419,-0.047343,0.005942
1768344923.791486,0.024752,0.056423,-5.580640,-0.043501,-0.046973,-0.005425
1768344923.806740,0.030084,0.056486,-4.442051,-0.043377,-0.047464,-0.014384
1768344923.806869,0.013196,0.076930,-6.803593,-0.048427,-0.048095,0.004427
1768344923.806936,0.023476,0.097256,-5.998996,-0.047314,-0.046064,-0.000455
1768344923.821991,0.053224,0.107405,-4.310566,-0.046365,-0.045019,-0.014208
1768344923.822128,0.037102,0.083444,-5.964427,-0.048314,-0.044755,-0.001034
1768344923.822203,0.038996,0.128479,-6.476850,-0.048499,-0.044009,0.003611
1768344923.836982,0.027018,0.084665,-5.459453,-0.048488,-0.045354,-0.004354
1768344923.837121,0.047826,0.128765,-4.596953,-0.049965,-0.046994,-0.012633
1768344923.837203,0.013582,0.081495,-6.945383,-0.050553,-0.047323,0.007330
1768344923.852256,0.021368,0.089993,-5.578476,-0.049078,-0.047423,-0.003847
1768344923.852421,0.034290,0.108847,-4.455737,-0.048888,-0.048217,-0.012549
1768344923.852532,0.000898,0.100157,-6.734701,-0.051423,-0.048450,0.005822
1768344923.867743,0.040282,0.099307,-6.027661,-0.049103,-0.047402,0.000399
1768344923.867879,0.039364,0.050423,-4.394902,-0.046854,-0.047248,-0.013147
1768344923.867949,0.046775,0.078299,-6.042298,-0.049479,-0.048081,-0.000632
1768344923.868012,0.013351,0.103641,-6.502463,-0.048939,-0.046748,0.004020
1768344923.883501,0.005594,0.088568,-5.542685,-0.048423,-0.048284,-0.003778
1768344923.883681,0.029844,0.094100,-4.719340,-0.049836,-0.048844,-0.012315
1768344923.883760,0.030053,0.078913,-7.102052,-0.050172,-0.047252,0.007735
1768344923.899462,0.026623,0.073344,-5.807756,-0.048599,-0.047630,-0.003383
1768344923.899701,0.051307,0.071853,-4.818644,-0.048275,-0.048308,-0.012184
1768344923.899817,0.034516,0.085439,-7.124972,-0.050651,-0.048940,0.005943
1768344923.914576,0.010064,0.091468,-6.499637,-0.049829,-0.049964,0.000438
1768344923.914859,0.029050,0.058329,-4.813620,-0.047328,-0.051264,-0.013531
1768344923.914999,-0.010144,0.077674,-6.383405,-0.049521,-0.053414,-0.001197
1768344923.930571,-0.037812,0.088220,-6.707972,-0.049433,-0.052536,0.002546
1768344923.930848,-0.019914,0.099852,-5.718902,-0.049819,-0.054022,-0.005029
1768344923.930990,-0.025390,0.125310,-4.752199,-0.051148,-0.054637,-0.014099
1768344923.946259,-0.022186,0.123499,-7.126049,-0.053074,-0.054354,0.006008
1768344923.946599,-0.021861,0.120734,-5.761026,-0.052166,-0.054292,-0.005196
1768344923.946783,-0.031532,0.140624,-4.739957,-0.052168,-0.054311,-0.013405
1768344923.961914,0.003544,0.131541,-6.947177,-0.054329,-0.054566,0.004792
1768344923.962194,-0.021701,0.123690,-6.298989,-0.054184,-0.052920,-0.000341
1768344923.962335,-0.003187,0.146122,-4.755839,-0.054513,-0.053019,-0.013804
1768344923.977663,-0.026016,0.165031,-6.554704,-0.058758,-0.054272,-0.001416
1768344923.977929,-0.047774,0.190213,-6.960727,-0.056515,-0.052039,0.002460
1768344923.978066,-0.034075,0.161586,-6.149023,-0.055274,-0.052243,-0.005072
1768344923.978322,-0.029507,0.148155,-5.523362,-0.056998,-0.053280,-0.013417
1768344923.992916,-0.022926,0.140651,-7.844391,-0.055212,-0.050762,0.006530
1768344923.993157,-0.003309,0.145000,-6.547857,-0.054143,-0.049993,-0.004288
1768344923.993296,0.014227,0.191661,-5.615262,-0.053419,-0.048896,-0.012991
1768344924.008411,0.023864,0.145340,-7.870939,-0.054247,-0.048591,0.005057
1768344924.008636,0.000951,0.128309,-7.261649,-0.053551,-0.047547,-0.000435
1768344924.008748,0.060618,0.133635,-5.698110,-0.051583,-0.047672,-0.013546
1768344924.024467,0.025008,0.135517,-7.222752,-0.051937,-0.045972,-0.001824
1768344924.024714,-0.003477,0.163182,-7.689666,-0.053478,-0.045905,0.001933
1768344924.024845,-0.015785,0.161235,-6.693144,-0.052841,-0.046360,-0.005194
1768344924.039695,-0.009604,0.165692,-5.713814,-0.053283,-0.046725,-0.013716
1768344924.039876,-0.027251,0.150119,-7.949174,-0.053074,-0.045758,0.006782
1768344924.039955,-0.003426,0.137161,-6.534490,-0.051152,-0.045345,-0.004267
1768344924.055125,-0.016300,0.144914,-5.497357,-0.049742,-0.045055,-0.012660
1768344924.055280,-0.010932,0.102087,-7.765677,-0.052255,-0.045707,0.005858
1768344924.055352,0.003152,0.144475,-6.936881,-0.049478,-0.043558,0.000261
1768344924.071117,0.015007,0.092628,-5.361363,-0.047348,-0.043555,-0.012798
1768344924.071281,-0.000311,0.115624,-6.997238,-0.050360,-0.043950,-0.001195
1768344924.071367,0.003026,0.133677,-7.256751,-0.048650,-0.042192,0.001869
1768344924.087109,0.011907,0.117475,-6.408002,-0.047320,-0.042116,-0.005622
1768344924.087286,0.013942,0.124543,-5.454938,-0.046988,-0.041456,-0.014827
1768344924.087417,0.023533,0.125332,-7.809203,-0.047981,-0.041153,0.005286
1768344924.102624,0.022379,0.128611,-6.535412,-0.046889,-0.040654,-0.005865
1768344924.102828,0.018450,0.156487,-5.501472,-0.046492,-0.039081,-0.014649
1768344924.102937,0.051160,0.115511,-7.765998,-0.047531,-0.038005,0.003911
1768344924.103023,0.061252,0.133299,-7.074087,-0.046457,-0.036005,-0.001687
1768344924.117759,0.063270,0.111566,-5.530167,-0.044216,-0.035431,-0.014651
1768344924.117915,0.078562,0.123461,-7.084022,-0.045027,-0.034456,-0.003194
1768344924.118010,0.083362,0.112809,-7.472090,-0.043020,-0.032733,0.000349
1768344924.133818,0.064898,0.095919,-6.603146,-0.041105,-0.032023,-0.006929
1768344924.134009,0.080444,0.086653,-5.764559,-0.041129,-0.033104,-0.015799
1768344924.134116,0.095739,0.054732,-8.009879,-0.039341,-0.031594,0.004259
1768344924.148965,0.095816,0.077011,-6.632067,-0.037555,-0.031095,-0.007365
1768344924.149120,0.070890,0.054167,-5.613070,-0.036281,-0.031306,-0.015991
1768344924.149193,0.091758,0.070679,-7.945564,-0.038527,-0.031575,0.002770
1768344924.164452,0.071149,0.069150,-7.215811,-0.036927,-0.031273,-0.002985
1768344924.164591,0.058649,0.062464,-5.680743,-0.035812,-0.031820,-0.015671
1768344924.164668,0.090879,0.107819,-7.123898,-0.036504,-0.030774,-0.004216
1768344924.179690,0.068588,0.076812,-7.559373,-0.036633,-0.030397,-0.000504
1768344924.180009,0.062442,0.087630,-6.715961,-0.036034,-0.030155,-0.007333
1768344924.180104,0.074584,0.083340,-5.650183,-0.034896,-0.030261,-0.016331
1768344924.195758,0.070325,0.076105,-8.087137,-0.036725,-0.030950,0.004310
1768344924.195900,0.064141,0.096067,-6.765555,-0.035641,-0.029899,-0.007023
1768344924.195980,0.046833,0.104384,-5.693912,-0.034498,-0.029203,-0.015964
1768344924.211062,0.071805,0.071069,-7.915057,-0.035167,-0.029201,0.003191
1768344924.211227,0.061608,0.069420,-7.271758,-0.034555,-0.028970,-0.002034
1768344924.211331,0.092449,0.062910,-5.700863,-0.033068,-0.029404,-0.014357
1768344924.226358,0.080264,0.067764,-7.149750,-0.033852,-0.028658,-0.002957
1768344924.226526,0.071501,0.059955,-7.564234,-0.033292,-0.028203,0.001069
1768344924.226614,0.073090,0.066568,-6.723561,-0.032901,-0.027776,-0.005727
1768344924.242306,0.076937,0.066739,-5.876143,-0.033975,-0.028745,-0.013854
1768344924.242542,0.084139,0.061175,-8.183220,-0.034518,-0.027945,0.006778
1768344924.242673,0.070368,0.095672,-6.811018,-0.034736,-0.027604,-0.004534
1768344924.257779,0.053326,0.111051,-5.718356,-0.034587,-0.028291,-0.013518
1768344924.257935,0.063961,0.098070,-8.080073,-0.037297,-0.029190,0.005772
1768344924.258013,0.049744,0.099841,-7.321795,-0.036466,-0.028404,0.000120
1768344924.258084,0.070513,0.098495,-5.807646,-0.035595,-0.029022,-0.012108
1768344924.273835,0.047634,0.110949,-7.327187,-0.038276,-0.029585,-0.000480
1768344924.273983,0.043381,0.116494,-7.613081,-0.036179,-0.028266,0.003134
1768344924.274060,0.044045,0.099239,-6.752730,-0.034664,-0.028334,-0.003885
1768344924.289050,0.059693,0.064876,-5.736119,-0.032738,-0.028378,-0.012504
1768344924.289180,0.069053,0.066426,-8.199720,-0.033743,-0.028025,0.008145
1768344924.289268,0.075554,0.061316,-6.844646,-0.031913,-0.026578,-0.003385
1768344924.304496,0.075327,0.088226,-5.786615,-0.030877,-0.026106,-0.012532
1768344924.304630,0.073479,0.058394,-8.096922,-0.031743,-0.027328,0.006780
1768344924.304716,0.055845,0.077212,-7.404202,-0.031871,-0.027906,0.000819
1768344924.319918,0.062987,0.062045,-5.876101,-0.031261,-0.028987,-0.011711
1768344924.320043,0.072666,0.080294,-7.225381,-0.032523,-0.029761,-0.000543
1768344924.320114,0.034162,0.058879,-7.607070,-0.032134,-0.029609,0.003126
1768344924.335907,0.034791,0.077359,-6.740537,-0.031543,-0.030306,-0.004255
1768344924.336078,0.027157,0.074121,-5.860260,-0.032064,-0.032067,-0.012533
1768344924.336156,0.015834,0.070060,-8.229072,-0.033549,-0.031847,0.007755
1768344924.351305,0.014217,0.104509,-6.866990,-0.033460,-0.031275,-0.004072
1768344924.351457,0.016030,0.133957,-5.787318,-0.033202,-0.031037,-0.013523
1768344924.351539,0.008374,0.096098,-8.130330,-0.034836,-0.031838,0.005710
1768344924.366823,0.012985,0.125139,-7.383811,-0.034099,-0.030785,-0.000294
1768344924.366961,0.031522,0.100045,-5.958095,-0.032720,-0.030356,-0.012396
1768344924.367038,0.036382,0.083034,-7.327822,-0.033044,-0.029872,-0.001490
1768344924.382734,0.047079,0.084787,-7.750080,-0.033515,-0.028917,0.002239
1768344924.382916,0.050549,0.091665,-6.836762,-0.033022,-0.027995,-0.004904
1768344924.383002,0.053257,0.091859,-5.809665,-0.032053,-0.028138,-0.012586
1768344924.398737,0.056712,0.056231,-8.285795,-0.034032,-0.027668,0.008018
1768344924.398890,0.082788,0.102248,-6.870479,-0.032987,-0.027441,-0.003588
1768344924.398958,0.043406,0.093887,-5.804056,-0.032099,-0.027270,-0.013316
1768344924.399019,0.056629,0.093660,-8.193421,-0.034002,-0.028660,0.006376
1768344924.414150,0.028620,0.084808,-7.490300,-0.033566,-0.028380,0.000370
1768344924.414317,0.051480,0.101928,-5.968303,-0.033042,-0.028725,-0.011853
1768344924.414410,0.035743,0.098851,-7.362604,-0.035779,-0.029601,-0.000950
1768344924.429346,0.016372,0.136690,-7.673614,-0.037269,-0.029373,0.002399
1768344924.429551,0.013604,0.136620,-6.811221,-0.037426,-0.029062,-0.004905
1768344924.429639,0.041970,0.149554,-5.980040,-0.038011,-0.028748,-0.013334
1768344924.445093,0.044588,0.139213,-8.381258,-0.038027,-0.027402,0.007385
1768344924.445308,0.043800,0.130556,-7.007042,-0.036656,-0.025792,-0.004524
1768344924.445388,0.053790,0.155841,-5.822570,-0.035924,-0.024955,-0.015007
1768344924.460288,0.063121,0.123618,-8.271539,-0.037843,-0.025237,0.004954
1768344924.460486,0.044525,0.141604,-7.493106,-0.037282,-0.024614,-0.001186
1768344924.460573,0.056167,0.119579,-6.069766,-0.036177,-0.024984,-0.013288
1768344924.475952,0.087296,0.127037,-7.406150,-0.036383,-0.024793,-0.002471
1768344924.476129,0.058726,0.115201,-7.816707,-0.036263,-0.024715,0.000804
1768344924.476218,0.068794,0.120066,-6.985921,-0.034499,-0.024559,-0.006871
1768344924.491938,0.080052,0.110719,-6.020518,-0.033311,-0.024774,-0.015951
1768344924.492115,0.055753,0.093235,-8.567871,-0.033801,-0.025064,0.005235
1768344924.492187,0.051381,0.091447,-7.170930,-0.032677,-0.026009,-0.007041
1768344924.507569,0.043058,0.127027,-5.989401,-0.032827,-0.026377,-0.017545
1768344924.507755,0.036773,0.110551,-8.548938,-0.036295,-0.027493,0.003253
1768344924.507841,0.028548,0.161981,-7.774693,-0.035287,-0.026525,-0.002795
1768344924.523091,0.033047,0.113838,-6.366928,-0.033856,-0.026382,-0.014572
1768344924.523240,0.044822,0.142195,-7.792066,-0.036339,-0.026359,-0.003893
1768344924.523318,0.036623,0.117679,-8.116197,-0.035074,-0.025278,-0.000160
1768344924.523378,0.062201,0.124014,-7.211735,-0.034223,-0.024504,-0.007529
1768344924.538986,0.064285,0.118315,-6.341198,-0.034971,-0.024892,-0.015503
1768344924.539135,0.043583,0.146521,-8.761256,-0.036230,-0.023509,0.005310
1768344924.539220,0.050414,0.140414,-7.314122,-0.035364,-0.022217,-0.006696
1768344924.554458,0.075471,0.172121,-6.175348,-0.034373,-0.021401,-0.016829
1768344924.554595,0.078661,0.117285,-8.695467,-0.034451,-0.021047,0.003599
1768344924.554677,0.062564,0.112827,-7.937538,-0.033458,-0.020908,-0.002310
1768344924.570088,0.087630,0.130130,-6.500398,-0.032537,-0.020733,-0.013761
1768344924.570240,0.077055,0.116191,-7.921682,-0.034713,-0.021657,-0.002054
1768344924.570320,0.075284,0.126623,-8.186508,-0.033334,-0.020547,0.001362
1768344924.585672,0.080559,0.115139,-7.299021,-0.032068,-0.020437,-0.006067
1768344924.585877,0.093810,0.108580,-6.381540,-0.031728,-0.021112,-0.014070
1768344924.585963,0.070593,0.122702,-8.786336,-0.032871,-0.021300,0.006494
1768344924.601341,0.068498,0.121205,-7.352586,-0.031479,-0.021087,-0.005213
1768344924.601492,0.067109,0.131082,-6.146034,-0.030118,-0.020662,-0.015582
1768344924.601580,0.074746,0.125957,-8.604815,-0.031872,-0.021043,0.005373
1768344924.617130,0.038011,0.118634,-7.726337,-0.031040,-0.020646,-0.001316
1768344924.617270,0.071078,0.132608,-6.357984,-0.030302,-0.020791,-0.012776
1768344924.617339,0.079588,0.113764,-7.724225,-0.031799,-0.021065,-0.002113
1768344924.632129,0.055394,0.121904,-8.105462,-0.030895,-0.020372,0.001152
1768344924.632288,0.063264,0.129434,-7.270502,-0.029263,-0.020068,-0.006261
1768344924.632370,0.080388,0.103050,-6.369760,-0.028093,-0.020959,-0.014970
1768344924.647277,0.055130,0.102728,-8.869699,-0.028983,-0.020605,0.005879
1768344924.647431,0.068870,0.116182,-7.410458,-0.027079,-0.020379,-0.006502
1768344924.647520,0.071670,0.102721,-6.132640,-0.024961,-0.020543,-0.017440
1768344924.662817,0.057781,0.084291,-8.751470,-0.026245,-0.021234,0.004054
1768344924.662968,0.057347,0.099484,-7.872256,-0.025536,-0.020866,-0.002488
1768344924.663052,0.062531,0.088287,-6.525165,-0.024530,-0.021447,-0.013590
1768344924.663125,0.072054,0.092675,-7.804855,-0.025138,-0.021208,-0.002826
1768344924.678449,0.047889,0.083253,-8.228816,-0.024976,-0.021077,0.000948
1768344924.678797,0.068851,0.090303,-7.362667,-0.023997,-0.021158,-0.006217
1768344924.678922,0.073970,0.070399,-6.515729,-0.024355,-0.021622,-0.013845
1768344924.693579,0.063647,0.086625,-8.935695,-0.025680,-0.020282,0.006753
1768344924.693743,0.070628,0.110783,-7.532946,-0.024912,-0.019764,-0.004563
1768344924.693833,0.063166,0.106518,-6.349262,-0.024224,-0.019655,-0.014430
1768344924.709660,0.047991,0.119484,-8.943345,-0.027123,-0.021099,0.006875
1768344924.709810,0.021441,0.103644,-8.122098,-0.025426,-0.020727,0.000577
1768344924.709882,0.065517,0.108614,-6.833305,-0.023885,-0.021649,-0.010133
1768344924.725110,0.041623,0.075491,-8.132752,-0.023905,-0.021122,0.000030
1768344924.725288,0.048151,0.115808,-8.476796,-0.024465,-0.020107,0.003569
1768344924.725385,0.054715,0.093615,-7.568222,-0.024064,-0.019376,-0.003554
1768344924.740206,0.089390,0.116632,-6.638967,-0.023224,-0.019338,-0.011008
1768344924.740353,0.068947,0.092999,-9.132165,-0.024529,-0.018423,0.009393
1768344924.740437,0.071445,0.111861,-7.686338,-0.023425,-0.019125,-0.002884
1768344924.756032,0.060321,0.116685,-6.435855,-0.022222,-0.019277,-0.013919
1768344924.756190,0.040551,0.102859,-8.999590,-0.023295,-0.019775,0.007049
1768344924.756269,0.051018,0.114435,-8.263435,-0.023078,-0.019793,0.000763
