timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765230223.020480,-0.516899,-29.616152,-0.099336,-0.000183
1765230223.020966,-0.516899,-29.616152,-0.174411,-0.000183
1765230223.021518,-0.516899,-29.616152,-0.146029,-0.223209
1765230223.021975,-0.517281,-29.638009,-0.164340,-0.093935
1765230223.022546,-0.517281,-29.638009,-0.157015,-0.227604
1765230223.023017,-0.517281,-29.638009,-0.193637,-0.046326
1765230223.023470,-0.517281,-29.638009,-0.113069,-0.137881
1765230223.023949,-0.517662,-29.659866,-0.130465,-0.082948
1765230223.024455,-0.517662,-29.659866,-0.217441,-0.214420
1765230223.024922,-0.517662,-29.659866,-0.190890,-0.038636
1765230223.025349,-0.517662,-29.659866,-0.168002,-0.068299
1765230223.025840,-0.518044,-29.681723,-0.194553,-0.131289
1765230223.026284,-0.517662,-29.659866,-0.136873,-0.200870
1765230223.026770,-0.518044,-29.681723,-0.113069,-0.152895
1765230223.027304,-0.518044,-29.681723,-0.175326,-0.148135
1765230223.027739,-0.518044,-29.681723,-0.157015,-0.005310
1765230223.028237,-0.518044,-29.681723,-0.139620,-0.037171
1765230223.028726,-0.518425,-29.703580,-0.093843,-0.000183
1765230223.029180,-0.518425,-29.703580,-0.142367,-0.000549
1765230223.029610,-0.518425,-29.703580,-0.137789,-0.053285
1765230223.030098,-0.518425,-29.703580,-0.136873,-0.130190
1765230223.030549,-0.518425,-29.703580,-0.197299,-0.040467
1765230223.031038,-0.518425,-29.703580,-0.135958,-0.000183
1765230223.031551,-0.518807,-29.725437,-0.117647,-0.045594
1765230223.032040,-0.518807,-29.725437,-0.279698,-0.000183
1765230223.032543,-0.519188,-29.747294,-0.245823,-0.032044
1765230223.033163,-0.519188,-29.747294,-0.229343,-0.196475
1765230223.033667,-0.519570,-29.769151,-0.233005,-0.132753
1765230223.034122,-0.519570,-29.769151,-0.257725,-0.033143
1765230223.034613,-0.519570,-29.769151,-0.179904,-0.016663
1765230223.035042,-0.519570,-29.769151,-0.231174,-0.000183
1765230223.035529,-0.519570,-29.769151,-0.267796,-0.000183
1765230223.035975,-0.519951,-29.791008,-0.298924,-0.000183
1765230223.036520,-0.519951,-29.791008,-0.287938,-0.000183
1765230223.037025,-0.519951,-29.791008,-0.266880,-0.000183
1765230223.037452,-0.520333,-29.812865,-0.320897,-0.000183
1765230223.037892,-0.520333,-29.812865,-0.339208,-0.000183
1765230223.038465,-0.520714,-29.834722,-0.297093,-0.000183
1765230223.038941,-0.520714,-29.834722,-0.329137,-0.037171
1765230223.039451,-0.521096,-29.856578,-0.291600,-0.000183
1765230223.039895,-0.521096,-29.856578,-0.326390,-0.000183
1765230223.040465,-0.521477,-29.878435,-0.408789,-0.000183
1765230223.040936,-0.521477,-29.878435,-0.328222,-0.093935
1765230223.041466,-0.521477,-29.878435,-0.240330,-0.013001
1765230223.041955,-0.521859,-29.900292,-0.253147,-0.000183
1765230223.042474,-0.521859,-29.900292,-0.310826,-0.000183
1765230223.042967,-0.521859,-29.900292,-0.279698,-0.000183
1765230223.043543,-0.522240,-29.922149,-0.242161,-0.015564
1765230223.044045,-0.522240,-29.922149,-0.276951,-0.140810
1765230223.044523,-0.522621,-29.944006,-0.269627,-0.134218
1765230223.045009,-0.522621,-29.944006,-0.262303,-0.007507
1765230223.045520,-0.522621,-29.944006,-0.221103,-0.011902
1765230223.046146,-0.522621,-29.944006,-0.222934,-0.079652
1765230223.046649,-0.522621,-29.944006,-0.178073,-0.000183
1765230223.047110,-0.523003,-29.965863,-0.179904,-0.000183
1765230223.047591,-0.523003,-29.965863,-0.176242,-0.141909
1765230223.048022,-0.523003,-29.965863,-0.208286,-0.099794
1765230223.048487,-0.523384,-29.987720,-0.228428,-0.173404
1765230223.049011,-0.523384,-29.987720,-0.243076,-0.157290
1765230223.049477,-0.523384,-29.987720,-0.164340,-0.044862
1765230223.049983,-0.523384,-29.987720,-0.187228,-0.000183
1765230223.050487,-0.523384,-29.987720,-0.233005,-0.029114
1765230223.050965,-0.523384,-29.987720,-0.175326,-0.049256
1765230223.051533,-0.523766,-30.009577,-0.131380,-0.000183
1765230223.051964,-0.523766,-30.009577,-0.184482,-0.068666
1765230223.052669,-0.523766,-30.009577,-0.157015,-0.047425
1765230223.053147,-0.523766,-30.009577,-0.153353,-0.000183
1765230223.053680,-0.524147,-30.031434,-0.134127,-0.000183
1765230223.054117,-0.524147,-30.031434,-0.166171,-0.103456
1765230223.054646,-0.524529,-30.053291,-0.222019,-0.128725
1765230223.055109,-0.524529,-30.053291,-0.239414,-0.136782
1765230223.055541,-0.524529,-30.053291,-0.265049,-0.047425
1765230223.056045,-0.524529,-30.053291,-0.189975,-0.000183
1765230223.056566,-0.524529,-30.053291,-0.165255,-0.036439
1765230223.057112,-0.524910,-30.075148,-0.197299,-0.000183
1765230223.057591,-0.524910,-30.075148,-0.212863,-0.000183
1765230223.058021,-0.524910,-30.075148,-0.217441,-0.000183
1765230223.058469,-0.525292,-30.097005,-0.201877,-0.000183
1765230223.058940,-0.525292,-30.097005,-0.199130,-0.098695
1765230223.059453,-0.525292,-30.097005,-0.191806,-0.016297
1765230223.059962,-0.525673,-30.118862,-0.224765,-0.072328
1765230223.060474,-0.525673,-30.118862,-0.257725,-0.071229
1765230223.060972,-0.525673,-30.118862,-0.192721,-0.000183
1765230223.061585,-0.525673,-30.118862,-0.281529,-0.061707
1765230223.062042,-0.525673,-30.118862,-0.172580,-0.112612
1765230223.062552,-0.526055,-30.140719,-0.190890,-0.000183
1765230223.063006,-0.526055,-30.140719,-0.237583,-0.002380
1765230223.063599,-0.526055,-30.140719,-0.168917,-0.021057
1765230223.064038,-0.526055,-30.140719,-0.177157,-0.103822
1765230223.064547,-0.526436,-30.162576,-0.207370,-0.000183
1765230223.065112,-0.526436,-30.162576,-0.227512,-0.158022
1765230223.065594,-0.526818,-30.184433,-0.202792,-0.065003
1765230223.066044,-0.526818,-30.184433,-0.233921,-0.000549
1765230223.066556,-0.526818,-30.184433,-0.199130,-0.000183
1765230223.067026,-0.526818,-30.184433,-0.228428,-0.000183
1765230223.067510,-0.526818,-30.184433,-0.201877,-0.000183
1765230223.067942,-0.527199,-30.206289,-0.202792,-0.042298
1765230223.068491,-0.527581,-30.228146,-0.298009,-0.154726
1765230223.068995,-0.527581,-30.228146,-0.293431,-0.094667
1765230223.069520,-0.527581,-30.228146,-0.244907,-0.006775
1765230223.069950,-0.527581,-30.228146,-0.263218,-0.000183
1765230223.070453,-0.527962,-30.250003,-0.343786,-0.070497
1765230223.070963,-0.527962,-30.250003,-0.309911,-0.000183
1765230223.071442,-0.528344,-30.271860,-0.260472,-0.000183
1765230223.071903,-0.528344,-30.271860,-0.300755,-0.000183
1765230223.072392,-0.528344,-30.271860,-0.336461,-0.000183
1765230223.072870,-0.528725,-30.293717,-0.332799,-0.082948
1765230223.073306,-0.529107,-30.315574,-0.373083,-0.000183
1765230223.073788,-0.529107,-30.315574,-0.401465,-0.000183
1765230223.074243,-0.529107,-30.315574,-0.327306,-0.000183
1765230223.074721,-0.529488,-30.337431,-0.356603,-0.000183
1765230223.075183,-0.529488,-30.337431,-0.355688,-0.000183
1765230223.075625,-0.529870,-30.359288,-0.337377,-0.000183
1765230223.076136,-0.529870,-30.359288,-0.384070,-0.000183
1765230223.076572,-0.529870,-30.359288,-0.402380,-0.000183
1765230223.077041,-0.530251,-30.381145,-0.312657,-0.000183
1765230223.077496,-0.530632,-30.403002,-0.380407,-0.000183
1765230223.077993,-0.530632,-30.403002,-0.404211,-0.000183
1765230223.078534,-0.530632,-30.403002,-0.328222,-0.000183
1765230223.078969,-0.531014,-30.424859,-0.327306,-0.000183
1765230223.079520,-0.531014,-30.424859,-0.355688,-0.000183
1765230223.079982,-0.531395,-30.446716,-0.336461,-0.000183
1765230223.080561,-0.531395,-30.446716,-0.379492,-0.000183
1765230223.080991,-0.531395,-30.446716,-0.375830,-0.000183
1765230223.081494,-0.531777,-30.468573,-0.322728,-0.000183
1765230223.081968,-0.532158,-30.490430,-0.384070,-0.058412
1765230223.082519,-0.532158,-30.490430,-0.374914,-0.021790
1765230223.083024,-0.532158,-30.490430,-0.357519,-0.002380
1765230223.083604,-0.532158,-30.490430,-0.259556,-0.000183
1765230223.084114,-0.532540,-30.512287,-0.259556,-0.000183
1765230223.084593,-0.532921,-30.534144,-0.339208,-0.000183
1765230223.085026,-0.532921,-30.534144,-0.300755,-0.000183
1765230223.085519,-0.533303,-30.556001,-0.304417,-0.000183
1765230223.085985,-0.533303,-30.556001,-0.365759,-0.000183
1765230223.086559,-0.533303,-30.556001,-0.373083,-0.107485
1765230223.087051,-0.533684,-30.577857,-0.341955,-0.082948
1765230223.087545,-0.534066,-30.599714,-0.356603,-0.000183
1765230223.088018,-0.534066,-30.599714,-0.405127,-0.021057
1765230223.088591,-0.534066,-30.599714,-0.323644,-0.068666
1765230223.089111,-0.534066,-30.599714,-0.248569,-0.096132
1765230223.089568,-0.534447,-30.621571,-0.258640,-0.000183
1765230223.090054,-0.534447,-30.621571,-0.264134,-0.000183
1765230223.090523,-0.534829,-30.643428,-0.291600,-0.000183
1765230223.090978,-0.534829,-30.643428,-0.301671,-0.099794
1765230223.091522,-0.534829,-30.643428,-0.249485,-0.034241
1765230223.092025,-0.535210,-30.665285,-0.238499,-0.054017
1765230223.092478,-0.535210,-30.665285,-0.293431,-0.000183
1765230223.093020,-0.535210,-30.665285,-0.316320,-0.062806
1765230223.093580,-0.535592,-30.687142,-0.276951,-0.085878
1765230223.094039,-0.535592,-30.687142,-0.227512,-0.051453
1765230223.094537,-0.535592,-30.687142,-0.197299,-0.054749
1765230223.095020,-0.535592,-30.687142,-0.252232,-0.000183
1765230223.095531,-0.535973,-30.708999,-0.209201,-0.000183
1765230223.095972,-0.535973,-30.708999,-0.257725,-0.000183
1765230223.096522,-0.535973,-30.708999,-0.281529,-0.029114
1765230223.096968,-0.536355,-30.730856,-0.231174,-0.003113
1765230223.097450,-0.536355,-30.730856,-0.216526,-0.000183
1765230223.097960,-0.536355,-30.730856,-0.225681,-0.000183
1765230223.098499,-0.536736,-30.752713,-0.225681,-0.014466
1765230223.098955,-0.536736,-30.752713,-0.272374,-0.059876
1765230223.099463,-0.536736,-30.752713,-0.301671,-0.013733
1765230223.099981,-0.537118,-30.774570,-0.304417,-0.000183
1765230223.100542,-0.537118,-30.774570,-0.272374,-0.000183
1765230223.101109,-0.537499,-30.796427,-0.291600,-0.000183
1765230223.101589,-0.537499,-30.796427,-0.243076,-0.026184
1765230223.102020,-0.537499,-30.796427,-0.193637,-0.025086
1765230223.102513,-0.537881,-30.818284,-0.218357,-0.000183
1765230223.102990,-0.537881,-30.818284,-0.344701,-0.000183
1765230223.103484,-0.537881,-30.818284,-0.291600,-0.000183
1765230223.103964,-0.538262,-30.840141,-0.240330,-0.002747
1765230223.104509,-0.538262,-30.840141,-0.316320,-0.000183
1765230223.104940,-0.538262,-30.840141,-0.307164,-0.000183
1765230223.105519,-0.538643,-30.861998,-0.350195,-0.000183
1765230223.105999,-0.538643,-30.861998,-0.322728,-0.000183
1765230223.106516,-0.539025,-30.883855,-0.305333,-0.000183
1765230223.106952,-0.539025,-30.883855,-0.283360,-0.000183
1765230223.107486,-0.539025,-30.883855,-0.220188,-0.000183
1765230223.107963,-0.539406,-30.905712,-0.357519,-0.000183
1765230223.108453,-0.539406,-30.905712,-0.350195,-0.000183
1765230223.108981,-0.539788,-30.927568,-0.345617,-0.000183
1765230223.109547,-0.539788,-30.927568,-0.316320,-0.000183
1765230223.109976,-0.540169,-30.949425,-0.315404,-0.000183
1765230223.110522,-0.540169,-30.949425,-0.325475,-0.000183
1765230223.110990,-0.540169,-30.949425,-0.335546,-0.000183
1765230223.111473,-0.540551,-30.971282,-0.334630,-0.000183
1765230223.111940,-0.540551,-30.971282,-0.325475,-0.000183
1765230223.112468,-0.540932,-30.993139,-0.346532,-0.000183
1765230223.112968,-0.541314,-31.014996,-0.341039,-0.043397
1765230223.113497,-0.541314,-31.014996,-0.356603,-0.006043
1765230223.113952,-0.541314,-31.014996,-0.395056,-0.000183
1765230223.114442,-0.541695,-31.036853,-0.374914,-0.000183
1765230223.114911,-0.541695,-31.036853,-0.406958,-0.000183
1765230223.115494,-0.542077,-31.058710,-0.373083,-0.000183
1765230223.116023,-0.542077,-31.058710,-0.291600,-0.000183
1765230223.116506,-0.542458,-31.080567,-0.287022,-0.061341
1765230223.117012,-0.542458,-31.080567,-0.315404,-0.000183
1765230223.117522,-0.542840,-31.102424,-0.391394,-0.000183
1765230223.118006,-0.542840,-31.102424,-0.388647,-0.000183
1765230223.118495,-0.542840,-31.102424,-0.296178,-0.020691
1765230223.118952,-0.543221,-31.124281,-0.331884,-0.000183
1765230223.119487,-0.543221,-31.124281,-0.391394,-0.000183
1765230223.119984,-0.543603,-31.146138,-0.330968,-0.000183
1765230223.120460,-0.543603,-31.146138,-0.315404,-0.035340
1765230223.120970,-0.543984,-31.167995,-0.321813,-0.022156
1765230223.121520,-0.543984,-31.167995,-0.363012,-0.040101
1765230223.122023,-0.543984,-31.167995,-0.349279,-0.000183
1765230223.122488,-0.544366,-31.189852,-0.328222,-0.000183
1765230223.122991,-0.544366,-31.189852,-0.371252,-0.000183
1765230223.123527,-0.544366,-31.189852,-0.294347,-0.033509
1765230223.124117,-0.544747,-31.211709,-0.279698,-0.027283
1765230223.124545,-0.545129,-31.233566,-0.298009,-0.044495
1765230223.125020,-0.545129,-31.233566,-0.276036,-0.000183
1765230223.125519,-0.545129,-31.233566,-0.218357,-0.000183
1765230223.126034,-0.545129,-31.233566,-0.253147,-0.184024
1765230223.126561,-0.545510,-31.255423,-0.298924,-0.116274
1765230223.127111,-0.545510,-31.255423,-0.325475,-0.145571
1765230223.127545,-0.545892,-31.277280,-0.203708,-0.016663
1765230223.128035,-0.545892,-31.277280,-0.188144,-0.013733
1765230223.128515,-0.545892,-31.277280,-0.258640,-0.071962
1765230223.128972,-0.545892,-31.277280,-0.243992,-0.000183
1765230223.129533,-0.546273,-31.299136,-0.233921,-0.028748
1765230223.129978,-0.546273,-31.299136,-0.213779,-0.000183
1765230223.130490,-0.546273,-31.299136,-0.201877,-0.077455
1765230223.130952,-0.546654,-31.320993,-0.254978,-0.111147
1765230223.131441,-0.547036,-31.342850,-0.322728,-0.026551
1765230223.131910,-0.546654,-31.320993,-0.276036,-0.077821
1765230223.132460,-0.546654,-31.320993,-0.162509,-0.104189
1765230223.132875,-0.547036,-31.342850,-0.208286,-0.074525
1765230223.133388,-0.547036,-31.342850,-0.302586,-0.029847
1765230223.133816,-0.547417,-31.364707,-0.235752,-0.072328
1765230223.134295,-0.547417,-31.364707,-0.299840,-0.057679
1765230223.134770,-0.547417,-31.364707,-0.272374,-0.000183
1765230223.135238,-0.547417,-31.364707,-0.219272,-0.000183
1765230223.135700,-0.547799,-31.386564,-0.217441,-0.000183
1765230223.136160,-0.547799,-31.386564,-0.279698,-0.022522
1765230223.136618,-0.548180,-31.408421,-0.314488,-0.051820
1765230223.137096,-0.548180,-31.408421,-0.243076,-0.000183
1765230223.137543,-0.548180,-31.408421,-0.243992,-0.000183
1765230223.138023,-0.548562,-31.430278,-0.325475,-0.012634
1765230223.138457,-0.548562,-31.430278,-0.354772,-0.000183
1765230223.138943,-0.548562,-31.430278,-0.298009,-0.026184
1765230223.139478,-0.548943,-31.452135,-0.306249,-0.000183
1765230223.139967,-0.548943,-31.452135,-0.301671,-0.000183
1765230223.140495,-0.549325,-31.473992,-0.295262,-0.000183
1765230223.140976,-0.549325,-31.473992,-0.338293,-0.022156
1765230223.141478,-0.549325,-31.473992,-0.355688,-0.070497
1765230223.141944,-0.549706,-31.495849,-0.290684,-0.090272
1765230223.142466,-0.549706,-31.495849,-0.340124,-0.044495
1765230223.142897,-0.549706,-31.495849,-0.258640,-0.072328
1765230223.143397,-0.550088,-31.517706,-0.253147,-0.000183
1765230223.143896,-0.550088,-31.517706,-0.306249,-0.000183
1765230223.144353,-0.550088,-31.517706,-0.241245,-0.058045
1765230223.144862,-0.550088,-31.517706,-0.139620,-0.000183
1765230223.145316,-0.550469,-31.539563,-0.166171,-0.094667
1765230223.145780,-0.550469,-31.539563,-0.228428,-0.266056
1765230223.146303,-0.550469,-31.539563,-0.228428,-0.057679
1765230223.146786,-0.550851,-31.561420,-0.227512,-0.133486
1765230223.147297,-0.551232,-31.583277,-0.303502,-0.018494
1765230223.147769,-0.550851,-31.561420,-0.291600,-0.005676
1765230223.148259,-0.551232,-31.583277,-0.208286,-0.043397
1765230223.148741,-0.551232,-31.583277,-0.253147,-0.088075
1765230223.149181,-0.551232,-31.583277,-0.185397,-0.000183
1765230223.149640,-0.551614,-31.605134,-0.235752,-0.000183
1765230223.150143,-0.551614,-31.605134,-0.295262,-0.000183
1765230223.150598,-0.551995,-31.626991,-0.218357,-0.000183
1765230223.151042,-0.551995,-31.626991,-0.226596,-0.000183
1765230223.151551,-0.551995,-31.626991,-0.257725,-0.000183
1765230223.152038,-0.552377,-31.648847,-0.298924,-0.000183
1765230223.152533,-0.552377,-31.648847,-0.338293,-0.035340
1765230223.152976,-0.552377,-31.648847,-0.306249,-0.000183
1765230223.153523,-0.552758,-31.670704,-0.263218,-0.043030
1765230223.153977,-0.552758,-31.670704,-0.320897,-0.006409
1765230223.154542,-0.552758,-31.670704,-0.338293,-0.000183
1765230223.155010,-0.553140,-31.692561,-0.294347,-0.000183
1765230223.155746,-0.553140,-31.692561,-0.315404,-0.064271
1765230223.156203,-0.553521,-31.714418,-0.341039,-0.133486
1765230223.156648,-0.553521,-31.714418,-0.292515,-0.000183
1765230223.157099,-0.553902,-31.736275,-0.294347,-0.012268
1765230223.157566,-0.553902,-31.736275,-0.282444,-0.143008
1765230223.158095,-0.553902,-31.736275,-0.301671,-0.164981
1765230223.158655,-0.553902,-31.736275,-0.277867,-0.114809
1765230223.159113,-0.554284,-31.758132,-0.253147,-0.154726
1765230223.159549,-0.554284,-31.758132,-0.251316,-0.074525
1765230223.160030,-0.554284,-31.758132,-0.183566,-0.000183
1765230223.160523,-0.554665,-31.779989,-0.179904,-0.054749
1765230223.161020,-0.554665,-31.779989,-0.177157,-0.131655
1765230223.161479,-0.554665,-31.779989,-0.206455,-0.027649
1765230223.162011,-0.554665,-31.779989,-0.115816,-0.000183
1765230223.162537,-0.554665,-31.779989,-0.125887,-0.088441
1765230223.163019,-0.554665,-31.779989,-0.132296,-0.032044
1765230223.163538,-0.555047,-31.801846,-0.158846,-0.066835
1765230223.164053,-0.555047,-31.801846,-0.207370,-0.007507
1765230223.164549,-0.555047,-31.801846,-0.243992,-0.039368
1765230223.165015,-0.555047,-31.801846,-0.211948,-0.146304
1765230223.165518,-0.555428,-31.823703,-0.168002,-0.122499
1765230223.165943,-0.555428,-31.823703,-0.164340,-0.203799
1765230223.166467,-0.555810,-31.845560,-0.220188,-0.157656
1765230223.166980,-0.555428,-31.823703,-0.243992,-0.118837
1765230223.167525,-0.555810,-31.845560,-0.172580,-0.060975
1765230223.168010,-0.555810,-31.845560,-0.152438,-0.000183
1765230223.168522,-0.555810,-31.845560,-0.168917,-0.157656
1765230223.168951,-0.555810,-31.845560,-0.158846,-0.128359
1765230223.169469,-0.555810,-31.845560,-0.159762,-0.253605
1765230223.169951,-0.555810,-31.845560,-0.134127,-0.000183
1765230223.170468,-0.556191,-31.867417,-0.143282,-0.000183
1765230223.170969,-0.556191,-31.867417,-0.171664,-0.006043
1765230223.171560,-0.556191,-31.867417,-0.178988,-0.051820
1765230223.172036,-0.556573,-31.889274,-0.181735,-0.119203
1765230223.172515,-0.556573,-31.889274,-0.188144,-0.148501
1765230223.173026,-0.556573,-31.889274,-0.190890,-0.029114
1765230223.173488,-0.556954,-31.911131,-0.216526,-0.108949
1765230223.173932,-0.556954,-31.911131,-0.256809,-0.080751
1765230223.174488,-0.556954,-31.911131,-0.198215,-0.168276
1765230223.174971,-0.556954,-31.911131,-0.162509,-0.000183
1765230223.175570,-0.556954,-31.911131,-0.177157,-0.000183
1765230223.176045,-0.557336,-31.932988,-0.191806,-0.108949
1765230223.176565,-0.557336,-31.932988,-0.213779,-0.108583
1765230223.177020,-0.557336,-31.932988,-0.192721,-0.130922
1765230223.177510,-0.557717,-31.954845,-0.196384,-0.000183
1765230223.177941,-0.557717,-31.954845,-0.212863,-0.000183
1765230223.178490,-0.557717,-31.954845,-0.229343,-0.136782
1765230223.179000,-0.558099,-31.976702,-0.241245,-0.156924
1765230223.179515,-0.557717,-31.954845,-0.224765,-0.058412
1765230223.180075,-0.558099,-31.976702,-0.146944,-0.000183
1765230223.180566,-0.558099,-31.976702,-0.183566,-0.149233
1765230223.181056,-0.558480,-31.998558,-0.244907,-0.083680
1765230223.181610,-0.558480,-31.998558,-0.217441,-0.182559
