timestamp,phase_index,target1_rad,angle1_rad,velocity1_rad_s,torque1_Nm,target2_rad,angle2_rad,velocity2_rad_s,torque2_Nm
1765240592.472090,1.000000,-1.902168,-0.688563,-0.037079,-0.132753,-1.116770,-0.000381,0.052644,-0.000183
1765240592.473137,1.000000,-1.902168,-0.688563,0.047150,-0.099428,-1.116770,-0.000381,0.118563,-0.159121
1765240592.474160,1.000000,-1.902168,-0.688563,0.051728,-0.157656,-1.116770,-0.000381,0.037995,-0.152529
1765240592.475254,1.000000,-1.902168,-0.688563,0.042573,-0.253971,-1.116770,-0.000381,0.058137,-0.073060
1765240592.476275,1.000000,-1.902168,-0.688182,0.050813,-0.133852,-1.116770,0.000000,0.092012,-0.000183
1765240592.477242,1.000000,-1.902168,-0.688563,-0.021515,-0.251408,-1.116770,-0.000381,-0.010529,-0.056214
1765240592.478246,1.000000,-1.902168,-0.688563,-0.050813,-0.281437,-1.116770,0.000000,0.005035,-0.000183
1765240592.479396,1.000000,-1.902168,-0.688563,-0.012360,-0.230533,-1.116770,0.000000,0.106661,-0.000183
1765240592.480505,1.000000,-1.902168,-0.688563,-0.059052,-0.174868,-1.116770,0.000000,0.058137,-0.000183
1765240592.481567,1.000000,-1.902168,-0.688563,-0.003204,-0.190249,-1.116770,-0.000381,-0.082856,-0.028016
1765240592.482551,1.000000,-1.902168,-0.688563,0.054475,-0.001648,-1.116770,0.000000,0.032502,-0.069398
1765240592.483563,1.000000,-1.902168,-0.688563,-0.053559,-0.249943,-1.116770,0.000000,-0.044404,-0.000183
1765240592.484609,1.000000,-1.902168,-0.688563,0.026093,-0.029114,-1.116770,-0.000381,-0.029755,-0.152529
1765240592.485553,1.000000,-1.902168,-0.688563,-0.044404,-0.140078,-1.116770,-0.000381,-0.108492,-0.000183
1765240592.486518,1.000000,-1.902168,-0.688563,-0.021515,-0.233829,-1.116770,-0.000381,-0.006867,-0.000183
1765240592.487635,1.000000,-1.902168,-0.688563,-0.017853,-0.078920,-1.116770,-0.000381,-0.055390,-0.000183
1765240592.488642,1.000000,-1.902168,-0.688945,-0.052644,-0.151431,-1.116770,-0.000381,-0.074617,-0.000183
1765240592.489672,1.000000,-1.902168,-0.688563,0.027924,-0.099794,-1.116770,-0.000381,-0.011444,-0.000183
1765240592.490752,1.000000,-1.902168,-0.688563,0.049897,-0.173770,-1.116770,-0.000381,-0.045319,-0.000183
1765240592.491766,1.000000,-1.902168,-0.688563,-0.005951,-0.116640,-1.116770,-0.000763,-0.113985,-0.000183
1765240592.493019,1.000000,-1.902168,-0.688563,-0.038911,-0.300114,-1.116770,-0.000381,-0.029755,-0.114809
1765240592.494136,1.000000,-1.902168,-0.688563,-0.029755,-0.211490,-1.116770,-0.000381,-0.051728,-0.000183
1765240592.495143,1.000000,-1.902168,-0.688563,-0.021515,-0.122133,-1.116770,-0.000763,-0.040742,-0.000183
1765240592.496215,1.000000,-1.902168,-0.688563,-0.022431,-0.275578,-1.116770,-0.000763,0.000458,-0.044129
1765240592.497334,1.000000,-1.902168,-0.688945,-0.060883,-0.069764,-1.116770,-0.000381,0.011444,-0.174502
1765240592.498334,1.000000,-1.902168,-0.688945,-0.018769,-0.170840,-1.116770,-0.000381,0.021515,-0.000183
1765240592.499413,1.000000,-1.902168,-0.688945,0.001373,-0.104921,-1.116770,-0.000381,0.004120,-0.000183
1765240592.500430,1.000000,-1.902168,-0.688945,-0.077363,-0.178531,-1.116770,-0.000381,0.002289,-0.000183
1765240592.501494,1.000000,-1.902168,-0.688945,-0.004120,-0.185489,-1.116770,-0.000763,-0.028840,-0.074159
1765240592.502584,1.000000,-1.902168,-0.688945,-0.035248,-0.265324,-1.116770,-0.000381,0.041657,-0.091005
1765240592.503658,1.000000,-1.902168,-0.688945,0.001373,-0.126162,-1.116770,-0.000381,0.018769,-0.000183
1765240592.504768,1.000000,-1.902168,-0.688945,0.008698,-0.112978,-1.116770,-0.000381,-0.005035,-0.000183
1765240592.505845,1.000000,-1.902168,-0.688945,-0.035248,-0.091005,-1.116770,-0.000381,0.051728,-0.073060
1765240592.506881,1.000000,-1.902168,-0.688945,-0.038911,-0.287663,-1.116770,-0.000763,-0.018769,-0.000183
1765240592.508127,1.000000,-1.902168,-0.688945,-0.035248,-0.055116,-1.116770,-0.000381,0.048066,-0.000183
1765240592.509192,1.000000,-1.902168,-0.689326,-0.062715,-0.081117,-1.116770,-0.000381,-0.026093,-0.120302
1765240592.510181,1.000000,-1.902168,-0.689326,-0.084688,-0.207828,-1.116770,-0.000381,-0.014191,-0.035340
1765240592.511268,1.000000,-1.902168,-0.689326,-0.059052,-0.194278,-1.116770,-0.000381,-0.021515,-0.000183
1765240592.512297,1.000000,-1.902168,-0.689326,-0.085603,-0.188052,-1.116770,-0.000763,-0.027924,-0.000183
1765240592.513331,1.000000,-1.902168,-0.689326,-0.059052,-0.054749,-1.116770,-0.000763,-0.021515,-0.036439
1765240592.514333,1.000000,-1.902168,-0.689326,-0.042573,-0.376654,-1.116770,-0.000763,0.011444,-0.000183
1765240592.515335,1.000000,-1.902168,-0.689326,0.035248,-0.275212,-1.116770,-0.000381,0.057221,-0.026551
1765240592.516430,1.000000,-1.902168,-0.689326,-0.028840,-0.000183,-1.116770,-0.000763,-0.042573,-0.166079
1765240592.517458,1.000000,-1.902168,-0.689326,0.044404,-0.153262,-1.116770,-0.000381,0.001373,-0.030945
1765240592.518484,1.000000,-1.902168,-0.689326,-0.033417,-0.094667,-1.116770,-0.000763,0.007782,-0.000183
1765240592.519548,1.000000,-1.902168,-0.689326,-0.059968,-0.210391,-1.116770,-0.000763,0.030671,-0.124331
1765240592.520568,1.000000,-1.902168,-0.689708,-0.161593,-0.193912,-1.116770,-0.000381,0.034333,-0.132021
1765240592.521539,1.000000,-1.902168,-0.689708,-0.092012,-0.087343,-1.116770,-0.000381,0.070039,-0.000183
1765240592.522604,1.000000,-1.902168,-0.689708,-0.059052,-0.079652,-1.116770,-0.000381,0.077363,-0.030213
1765240592.523668,1.000000,-1.902168,-0.689708,-0.080110,-0.083680,-1.116770,-0.000381,0.028840,-0.000183
1765240592.524642,1.000000,-1.902168,-0.690089,-0.046235,-0.162417,-1.116770,-0.000381,0.013275,-0.094301
1765240592.525640,1.000000,-1.902168,-0.690089,-0.102083,-0.249210,-1.116770,-0.000381,0.071870,-0.000183
1765240592.526662,1.000000,-1.902168,-0.690089,-0.035248,-0.182193,-1.116770,-0.000381,-0.001373,-0.000183
1765240592.527747,1.000000,-1.902168,-0.690089,-0.143282,-0.179995,-1.116770,-0.000381,0.076448,-0.000183
1765240592.528801,1.000000,-1.902168,-0.690089,-0.029755,-0.174502,-1.116770,-0.000381,0.049897,-0.034974
1765240592.529839,1.000000,-1.902168,-0.690089,-0.068208,-0.279973,-1.116770,-0.000381,-0.070954,-0.000183
1765240592.530919,1.000000,-1.902168,-0.690089,-0.013275,-0.230167,-1.116770,-0.000381,0.017853,-0.000183
1765240592.531922,1.000000,-1.902168,-0.690471,-0.008698,-0.000183,-1.116770,-0.000381,-0.042573,-0.047425
1765240592.532974,1.000000,-1.902168,-0.690471,-0.011444,-0.313298,-1.116770,-0.000381,0.015106,-0.000183
1765240592.534076,1.000000,-1.902168,-0.690471,-0.065461,-0.263859,-1.116770,-0.000381,0.016022,-0.000183
1765240592.535157,1.000000,-1.902168,-0.690089,0.015106,-0.160952,-1.116770,-0.000381,0.003204,-0.000183
1765240592.536233,1.000000,-1.902168,-0.690089,-0.022431,-0.258366,-1.116770,-0.000381,-0.040742,-0.008972
1765240592.537225,1.000000,-1.902168,-0.690471,-0.045319,-0.141909,-1.116770,-0.000381,0.023346,-0.000183
1765240592.538243,1.000000,-1.902168,-0.690471,-0.027008,-0.144839,-1.116770,-0.000381,0.042573,-0.088441
1765240592.539319,1.000000,-1.902168,-0.690471,-0.048066,-0.080385,-1.116770,-0.000381,0.009613,-0.000183
1765240592.540427,1.000000,-1.902168,-0.690471,-0.120394,-0.198306,-1.116770,0.000000,0.097505,-0.000183
1765240592.541449,1.000000,-1.902168,-0.690852,-0.066377,-0.000183,-1.116770,-0.000381,-0.021515,-0.000183
1765240592.542516,1.000000,-1.902168,-0.690852,-0.040742,-0.170108,-1.116770,-0.000381,0.069123,-0.011902
1765240592.543581,1.000000,-1.902168,-0.690852,-0.048981,-0.225772,-1.116770,-0.000381,-0.089265,-0.000183
1765240592.544596,1.000000,-1.902168,-0.690852,-0.018769,-0.159121,-1.116770,-0.000381,-0.046235,-0.000183
1765240592.545581,1.000000,-1.902168,-0.691234,-0.137789,-0.098695,-1.116770,-0.000381,-0.024262,-0.000183
1765240592.546524,1.000000,-1.902168,-0.690852,0.045319,-0.168643,-1.116770,-0.000381,-0.062715,-0.000183
1765240592.547541,1.000000,-1.902168,-0.691234,-0.090181,-0.088075,-1.116770,-0.000381,-0.029755,-0.000183
1765240592.548710,1.000000,-1.902168,-0.691234,-0.108492,-0.062806,-1.116770,-0.000763,-0.102083,-0.000183
1765240592.549781,1.000000,-1.902168,-0.691234,-0.062715,-0.092836,-1.116770,-0.000763,-0.076448,-0.006043
1765240592.550764,1.000000,-1.902168,-0.691615,-0.097505,-0.169375,-1.116770,-0.000763,-0.065461,-0.000183
1765240592.551788,1.000000,-1.902168,-0.691615,-0.157931,-0.045594,-1.116770,-0.000763,0.035248,-0.000183
1765240592.552778,1.000000,-1.902168,-0.691997,-0.127718,-0.185855,-1.116770,-0.000381,0.016938,-0.000183
1765240592.553803,1.000000,-1.902168,-0.691615,-0.132296,-0.021790,-1.116770,-0.000763,-0.022431,-0.000183
1765240592.554971,1.000000,-1.902168,-0.691997,-0.138705,-0.000183,-1.116770,-0.000763,0.016938,-0.150332
1765240592.556022,1.000000,-1.902168,-0.692378,-0.153353,-0.164614,-1.116770,-0.000763,-0.070954,-0.000183
1765240592.557183,1.000000,-1.902168,-0.692760,-0.178988,-0.000183,-1.116770,-0.000381,0.050813,-0.212955
1765240592.558343,1.000000,-1.902168,-0.692760,-0.240330,-0.101991,-1.116770,-0.000763,-0.022431,-0.045594
1765240592.559549,1.000000,-1.902168,-0.693141,-0.270542,-0.000183,-1.116770,-0.000381,0.066377,-0.000183
1765240592.561205,1.000000,-1.902168,-0.693523,-0.233005,-0.160586,-1.116770,-0.000381,-0.014191,-0.000183
1765240592.562436,1.000000,-1.902168,-0.693904,-0.243992,-0.039734,-1.116770,-0.000381,0.053559,-0.192813
1765240592.563756,1.000000,-1.902168,-0.694285,-0.230259,-0.138613,-1.116770,-0.000381,0.057221,-0.000183
1765240592.564989,1.000000,-1.902168,-0.694285,-0.172580,-0.121401,-1.116770,-0.000381,0.077363,-0.078553
1765240592.566183,1.000000,-1.902168,-0.694667,-0.211032,-0.059144,-1.116770,-0.000381,-0.009613,-0.000183
1765240592.567418,1.000000,-1.902168,-0.695048,-0.230259,-0.062074,-1.116770,-0.000381,0.124056,-0.009339
1765240592.568663,1.000000,-1.902168,-0.695430,-0.243992,-0.000183,-1.116770,0.000000,0.099336,-0.000183
1765240592.569943,1.000000,-1.902168,-0.695430,-0.213779,-0.000183,-1.116770,0.000000,0.005035,-0.000183
1765240592.571207,1.000000,-1.902168,-0.695811,-0.243992,-0.111147,-1.116770,-0.000381,0.032502,-0.162783
1765240592.572511,1.000000,-1.902168,-0.695811,-0.227512,-0.085145,-1.116770,-0.000381,-0.024262,-0.074159
1765240592.573567,1.000000,-1.902168,-0.696193,-0.242161,-0.081849,-1.116770,-0.000381,-0.045319,-0.000183
1765240592.574611,1.000000,-1.902168,-0.696574,-0.243992,-0.000183,-1.116770,-0.000381,0.059968,-0.000183
1765240592.575727,1.000000,-1.902168,-0.696574,-0.210117,-0.097230,-1.116770,0.000000,-0.011444,-0.000183
1765240592.576723,1.000000,-1.902168,-0.696956,-0.238499,-0.167910,-1.116770,-0.000381,-0.016022,-0.000183
1765240592.577741,1.000000,-1.902168,-0.697337,-0.207370,-0.059510,-1.116770,-0.000381,0.012360,-0.000183
1765240592.578803,1.000000,-1.902168,-0.697337,-0.252232,-0.092103,-1.116770,-0.000381,-0.013275,-0.000183
1765240592.579837,1.000000,-1.902168,-0.697719,-0.174411,-0.156558,-1.116770,-0.000381,-0.075532,-0.000183
1765240592.580954,1.000000,-1.902168,-0.697719,-0.157015,-0.062074,-1.116770,-0.000381,-0.069123,-0.000183
1765240592.582122,1.000000,-1.902168,-0.697719,-0.178073,-0.000183,-1.116770,-0.000381,-0.005035,-0.000183
1765240592.583189,1.000000,-1.902168,-0.698100,-0.103914,-0.152895,-1.116770,-0.000381,0.051728,-0.000183
1765240592.584378,1.000000,-1.902168,-0.698482,-0.140536,-0.111879,-1.116770,-0.000381,0.070039,-0.000183
1765240592.585504,1.000000,-1.902168,-0.698482,-0.086519,-0.091737,-1.116770,-0.000381,0.016938,-0.055482
1765240592.586794,1.000000,-1.902168,-0.698482,-0.135042,-0.198306,-1.116770,-0.000381,0.027924,-0.142641
1765240592.588071,1.000000,-1.902168,-0.698482,-0.117647,-0.211124,-1.116770,-0.000381,0.039826,-0.000183
1765240592.589359,1.000000,-1.902168,-0.698863,-0.074617,-0.071962,-1.116770,0.000000,0.036164,-0.000183
1765240592.591155,1.000000,-1.902168,-0.699245,-0.107576,-0.000183,-1.116770,-0.000381,0.045319,-0.000183
1765240592.592523,1.000000,-1.902168,-0.699245,-0.119478,-0.107118,-1.116770,-0.000381,-0.003204,-0.000183
1765240592.593676,1.000000,-1.902168,-0.699245,-0.105745,-0.050721,-1.116770,-0.000381,0.019684,-0.059144
1765240592.596034,1.000000,-1.902168,-0.699245,-0.077363,-0.117739,-1.116770,-0.000381,-0.024262,-0.008240
1765240592.597773,1.000000,-1.902168,-0.699626,-0.129549,-0.001648,-1.116770,-0.000381,-0.023346,-0.000183
1765240592.599117,1.000000,-1.902168,-0.700008,-0.165255,-0.176333,-1.116770,-0.000381,-0.103914,-0.019959
1765240592.600805,1.000000,-1.902168,-0.700389,-0.176242,-0.121035,-1.116770,-0.000763,-0.060883,-0.110048
1765240592.601863,1.000000,-1.902168,-0.700389,-0.127718,-0.103090,-1.116770,-0.000763,-0.041657,-0.000183
1765240592.603145,1.000000,-1.902168,-0.700389,-0.065461,-0.179629,-1.116770,-0.000763,-0.001373,-0.018860
1765240592.604362,1.000000,-1.902168,-0.700771,-0.253147,-0.098329,-1.116770,-0.000763,0.082856,-0.021424
1765240592.606060,1.000000,-1.902168,-0.701152,-0.146029,-0.085512,-1.116770,-0.000763,0.028840,-0.000183
1765240592.607281,1.000000,-1.902168,-0.701152,-0.156100,-0.156191,-1.116770,-0.000763,-0.006867,-0.026184
1765240592.608342,1.000000,-1.902168,-0.701534,-0.200961,-0.043030,-1.116770,-0.000763,-0.074617,-0.099794
1765240592.609488,1.000000,-1.902168,-0.701915,-0.206455,-0.075257,-1.116770,-0.000763,-0.045319,-0.000183
1765240592.610592,1.000000,-1.902168,-0.701915,-0.181735,-0.000183,-1.116770,-0.000763,-0.018769,-0.041199
1765240592.611773,1.000000,-1.902168,-0.702296,-0.241245,-0.000183,-1.116770,-0.000763,0.051728,-0.116640
1765240592.612936,1.000000,-1.902168,-0.702296,-0.268711,-0.051820,-1.116770,-0.000763,-0.012360,-0.083680
1765240592.614081,1.000000,-1.902168,-0.702678,-0.196384,-0.039734,-1.116770,-0.000763,0.094759,-0.117739
1765240592.615192,1.000000,-1.902168,-0.703059,-0.291600,-0.000183,-1.116770,-0.000381,0.071870,-0.000183
1765240592.616256,1.000000,-1.902168,-0.703441,-0.260472,-0.021057,-1.116770,-0.000381,0.098421,-0.156924
1765240592.617368,1.000000,-1.902168,-0.703822,-0.277867,-0.000183,-1.116770,-0.000763,-0.000458,-0.000183
1765240592.618541,1.000000,-1.902168,-0.703822,-0.273289,-0.000183,-1.116770,-0.000381,0.025177,-0.000183
1765240592.619604,1.000000,-1.902168,-0.704204,-0.257725,-0.000183,-1.116770,-0.000381,-0.007782,-0.000183
1765240592.620739,1.000000,-1.902168,-0.704585,-0.291600,-0.010071,-1.116770,-0.000381,0.027924,-0.095033
1765240592.621749,1.000000,-1.902168,-0.704967,-0.270542,-0.057679,-1.116770,-0.000381,0.087434,-0.000183
1765240592.622828,1.000000,-1.902168,-0.704967,-0.305333,-0.008240,-1.116770,-0.000381,0.015106,-0.000183
1765240592.623870,1.000000,-1.902168,-0.705348,-0.276036,-0.000183,-1.116770,-0.000381,0.012360,-0.015930
1765240592.624871,1.000000,-1.902168,-0.705730,-0.254063,-0.000183,-1.116770,-0.000381,0.064546,-0.086610
1765240592.625938,1.000000,-1.902168,-0.705730,-0.246738,-0.062074,-1.116770,-0.000381,-0.027924,-0.000183
1765240592.626993,1.000000,-1.902168,-0.706111,-0.325475,-0.012268,-1.116770,-0.000381,0.015106,-0.150332
1765240592.628114,1.000000,-1.902168,-0.706493,-0.226596,-0.000183,-1.116770,-0.000381,0.017853,-0.027649
1765240592.629101,1.000000,-1.902168,-0.706493,-0.236667,-0.075257,-1.116770,-0.000381,-0.008698,-0.000183
1765240592.630192,1.000000,-1.902168,-0.706874,-0.230259,-0.043030,-1.116770,-0.000381,0.019684,-0.090272
1765240592.631205,1.000000,-1.902168,-0.707256,-0.298009,-0.074525,-1.116770,-0.000381,0.048981,-0.000183
1765240592.632302,1.000000,-1.902168,-0.707637,-0.245823,-0.000183,-1.116770,-0.000381,0.014191,-0.010437
1765240592.633390,1.000000,-1.902168,-0.707637,-0.274205,-0.046326,-1.116770,-0.000381,-0.037079,-0.000183
1765240592.634416,1.000000,-1.902168,-0.708019,-0.254063,-0.010437,-1.116770,-0.000381,0.038911,-0.056214
1765240592.635443,1.000000,-1.902168,-0.708400,-0.219272,-0.088808,-1.116770,-0.000381,-0.049897,-0.000183
1765240592.636430,1.000000,-1.902168,-0.708400,-0.256809,-0.019959,-1.116770,-0.000381,0.029755,-0.000183
1765240592.637475,1.000000,-1.902168,-0.708782,-0.211948,-0.043397,-1.116770,-0.000381,-0.048066,-0.000183
1765240592.638571,1.000000,-1.902168,-0.708782,-0.282444,-0.041566,-1.116770,-0.000381,-0.060883,-0.040101
1765240592.639621,1.000000,-1.902168,-0.709163,-0.208286,-0.000183,-1.116770,-0.000381,-0.070039,-0.000183
1765240592.640632,1.000000,-1.902168,-0.709545,-0.184482,-0.073793,-1.116770,-0.000763,-0.059968,-0.000183
1765240592.641646,1.000000,-1.902168,-0.709545,-0.217441,-0.080385,-1.116770,-0.000381,0.036164,-0.000183
1765240592.642674,1.000000,-1.902168,-0.709926,-0.166171,-0.081117,-1.116770,-0.000381,-0.013275,-0.000183
1765240592.643646,1.000000,-1.902168,-0.709926,-0.228428,-0.000183,-1.116770,-0.000381,0.002289,-0.079286
1765240592.644638,1.000000,-1.902168,-0.710307,-0.250401,-0.000183,-1.116770,-0.000381,-0.013275,-0.000183
1765240592.645733,1.000000,-1.902168,-0.710689,-0.177157,-0.039368,-1.116770,-0.000763,-0.056306,-0.050355
1765240592.646744,1.000000,-1.902168,-0.711070,-0.274205,-0.000183,-1.116770,-0.000381,0.064546,-0.074159
1765240592.647752,1.000000,-1.902168,-0.711070,-0.254063,-0.044862,-1.116770,-0.000381,0.046235,-0.000183
1765240592.648757,1.000000,-1.902168,-0.711452,-0.269627,-0.000183,-1.116770,-0.000381,0.010529,-0.000183
1765240592.649846,1.000000,-1.902168,-0.711452,-0.245823,-0.171572,-1.116770,-0.000381,0.015106,-0.030945
1765240592.650814,1.000000,-1.902168,-0.712215,-0.287938,-0.000183,-1.116770,-0.000381,0.012360,-0.000183
1765240592.651829,1.000000,-1.902168,-0.712215,-0.216526,-0.059144,-1.116770,-0.000381,0.038911,-0.198672
1765240592.652917,1.000000,-1.902168,-0.712215,-0.295262,-0.000183,-1.116770,-0.000381,-0.026093,-0.000183
1765240592.654084,1.000000,-1.902168,-0.712978,-0.307164,-0.000183,-1.116770,-0.000381,0.098421,-0.060609
1765240592.655068,1.000000,-1.902168,-0.713359,-0.363012,-0.127993,-1.116770,-0.000381,0.024262,-0.000183
1765240592.656176,1.000000,-1.902168,-0.713359,-0.345617,-0.000183,-1.116770,-0.000381,0.024262,-0.058045
1765240592.657231,1.000000,-1.902168,-0.713741,-0.341039,-0.004944,-1.116770,-0.000381,-0.041657,-0.000183
1765240592.658255,1.000000,-1.902168,-0.714122,-0.281529,-0.215518,-1.116770,-0.000381,-0.041657,-0.000183
1765240592.659324,1.000000,-1.902168,-0.714504,-0.269627,-0.000183,-1.116770,-0.000381,-0.037995,-0.000183
1765240592.660439,1.000000,-1.902168,-0.714885,-0.177157,-0.098695,-1.116770,-0.000381,0.009613,-0.049256
1765240592.661482,1.000000,-1.902168,-0.714885,-0.256809,-0.106386,-1.116770,-0.000381,0.008698,-0.000183
1765240592.662640,1.000000,-1.902168,-0.715267,-0.212863,-0.000183,-1.116770,-0.000381,0.001373,-0.000183
1765240592.663680,1.000000,-1.902168,-0.715267,-0.215610,-0.134951,-1.116770,-0.000381,-0.005035,-0.000183
1765240592.664713,1.000000,-1.902168,-0.715648,-0.285191,-0.177066,-1.116770,-0.000381,-0.012360,-0.000183
1765240592.665897,1.000000,-1.902168,-0.716030,-0.186313,-0.070497,-1.116770,-0.000381,-0.000458,-0.133120
1765240592.666897,1.000000,-1.902168,-0.716030,-0.298924,-0.058778,-1.116770,-0.000381,-0.019684,-0.000183
1765240592.667948,1.000000,-1.902168,-0.716411,-0.248569,-0.202335,-1.116770,-0.000381,-0.059052,-0.000183
1765240592.668971,1.000000,-1.902168,-0.716793,-0.215610,-0.000183,-1.116770,-0.000381,0.011444,-0.000183
1765240592.669991,1.000000,-1.902168,-0.716793,-0.202792,-0.076722,-1.116770,-0.000381,-0.084688,-0.077089
1765240592.670989,1.000000,-1.902168,-0.717174,-0.215610,-0.000183,-1.116770,-0.000763,-0.007782,-0.000183
1765240592.672108,1.000000,-1.902168,-0.717556,-0.239414,-0.120668,-1.116770,-0.000381,-0.039826,-0.000183
1765240592.673166,1.000000,-1.902168,-0.717556,-0.222019,-0.000183,-1.116770,-0.000763,-0.003204,-0.000183
1765240592.674250,1.000000,-1.902168,-0.717937,-0.248569,-0.000183,-1.116770,-0.000763,-0.050813,-0.000183
1765240592.675260,1.000000,-1.902168,-0.718318,-0.237583,-0.108583,-1.116770,-0.000763,0.045319,-0.071595
1765240592.676312,1.000000,-1.902168,-0.718700,-0.287022,-0.000183,-1.116770,-0.000381,0.008698,-0.040833
1765240592.677317,1.000000,-1.902168,-0.718700,-0.211032,-0.000183,-1.116770,-0.000381,-0.010529,-0.000183
1765240592.678713,1.000000,-1.902168,-0.718700,-0.172580,-0.000183,-1.116770,-0.000381,0.087434,-0.153628
1765240592.679933,1.000000,-1.902168,-0.719463,-0.256809,-0.041566,-1.116770,-0.000763,-0.041657,-0.170840
1765240592.681758,1.000000,-1.902168,-0.719844,-0.235752,-0.000183,-1.116770,-0.000381,0.075532,-0.000183
1765240592.682952,1.000000,-1.902168,-0.720226,-0.272374,-0.076722,-1.116770,-0.000763,-0.056306,-0.000183
1765240592.684000,1.000000,-1.902168,-0.720226,-0.309911,-0.026551,-1.116770,-0.000381,0.054475,-0.019226
1765240592.685067,1.000000,-1.902168,-0.720607,-0.276036,-0.000183,-1.116770,-0.000763,-0.027924,-0.044495
1765240592.686095,1.000000,-1.902168,-0.720989,-0.398718,-0.000183,-1.116770,-0.000763,0.050813,-0.000183
