timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1765492953.292177,-0.016935,0.013391,0.123656,-0.000488,-0.003352,0.000560
1765492953.292400,-0.015374,0.016331,0.114851,-0.000553,-0.003348,0.000615
1765492953.307554,-0.015857,0.012779,0.074264,-0.000522,-0.003340,0.000995
1765492953.307727,-0.014943,0.015687,0.110133,-0.000519,-0.003372,0.000685
1765492953.307820,-0.016108,0.012274,0.133934,-0.000523,-0.003407,0.000495
1765492953.307881,-0.015474,0.013376,0.086525,-0.000556,-0.003309,0.000889
1765492953.322546,-0.015020,0.013514,0.087080,-0.000536,-0.003358,0.000849
1765492953.322675,-0.016112,0.013283,0.131809,-0.000488,-0.003357,0.000490
1765492953.322745,-0.015006,0.014814,0.099976,-0.000555,-0.003354,0.000744
1765492953.338168,-0.018271,0.015193,0.078375,-0.000565,-0.003359,0.001007
1765492953.338314,-0.014919,0.015058,0.123019,-0.000510,-0.003368,0.000573
1765492953.338384,-0.013753,0.015861,0.117717,-0.000557,-0.003367,0.000644
1765492953.353631,-0.018328,0.014190,0.072132,-0.000590,-0.003326,0.000961
1765492953.353773,-0.016196,0.012073,0.112996,-0.000558,-0.003375,0.000683
1765492953.353844,-0.012874,0.016154,0.136023,-0.000514,-0.003375,0.000508
1765492953.369498,-0.016632,0.014093,0.089188,-0.000521,-0.003331,0.000889
1765492953.369665,-0.017021,0.012301,0.089797,-0.000530,-0.003375,0.000842
1765492953.369753,-0.014487,0.015247,0.134609,-0.000478,-0.003344,0.000514
1765492953.384873,-0.015031,0.014846,0.099355,-0.000575,-0.003342,0.000761
1765492953.385010,-0.016608,0.014112,0.073417,-0.000524,-0.003409,0.000961
1765492953.385088,-0.016575,0.011726,0.126525,-0.000517,-0.003331,0.000565
1765492953.400477,-0.014940,0.012777,0.119715,-0.000475,-0.003328,0.000630
1765492953.400615,-0.015044,0.013241,0.071417,-0.000491,-0.003317,0.000966
1765492953.400683,-0.014535,0.013538,0.110942,-0.000522,-0.003401,0.000718
1765492953.415793,-0.016144,0.014743,0.131245,-0.000559,-0.003378,0.000526
1765492953.415924,-0.017457,0.014030,0.084985,-0.000550,-0.003344,0.000855
1765492953.415995,-0.016192,0.014241,0.086349,-0.000521,-0.003390,0.000867
1765492953.431263,-0.016072,0.012790,0.135947,-0.000471,-0.003391,0.000500
1765492953.431432,-0.017017,0.014729,0.100712,-0.000505,-0.003303,0.000801
1765492953.431551,-0.017492,0.012744,0.071473,-0.000560,-0.003353,0.000978
1765492953.446555,-0.016893,0.013363,0.118167,-0.000490,-0.003430,0.000596
1765492953.446691,-0.016178,0.011970,0.115644,-0.000568,-0.003404,0.000630
1765492953.446760,-0.015467,0.013028,0.072883,-0.000521,-0.003320,0.000989
1765492953.462588,-0.014160,0.014762,0.112958,-0.000515,-0.003337,0.000690
1765492953.462749,-0.015277,0.013762,0.129814,-0.000497,-0.003412,0.000531
1765492953.462825,-0.015417,0.014267,0.087089,-0.000531,-0.003355,0.000867
1765492953.477801,-0.017912,0.014369,0.084344,-0.000548,-0.003263,0.000867
1765492953.477971,-0.015704,0.012018,0.132533,-0.000516,-0.003404,0.000483
1765492953.478057,-0.014199,0.014346,0.100711,-0.000549,-0.003352,0.000755
1765492953.478120,-0.018646,0.013017,0.072073,-0.000499,-0.003359,0.000989
1765492953.493784,-0.015327,0.014824,0.124421,-0.000521,-0.003371,0.000579
1765492953.493922,-0.016936,0.012450,0.116901,-0.000515,-0.003407,0.000619
1765492953.493993,-0.015520,0.013517,0.070204,-0.000577,-0.003307,0.000996
1765492953.509375,-0.016192,0.012526,0.107427,-0.000556,-0.003387,0.000672
1765492953.509582,-0.016118,0.013332,0.129174,-0.000508,-0.003379,0.000542
1765492953.509723,-0.017408,0.013552,0.090484,-0.000513,-0.003367,0.000866
1765492953.524667,-0.014565,0.014763,0.089803,-0.000480,-0.003355,0.000872
1765492953.524793,-0.015273,0.012264,0.134651,-0.000515,-0.003439,0.000512
1765492953.524868,-0.014675,0.011707,0.100726,-0.000563,-0.003283,0.000713
1765492953.540355,-0.015861,0.015136,0.070100,-0.000568,-0.003373,0.000991
1765492953.540497,-0.016909,0.012349,0.125764,-0.000524,-0.003435,0.000566
1765492953.540613,-0.014507,0.013933,0.122424,-0.000478,-0.003359,0.000619
1765492953.556247,-0.017062,0.015912,0.076261,-0.000542,-0.003333,0.000990
1765492953.556369,-0.016157,0.014002,0.110106,-0.000508,-0.003366,0.000672
1765492953.556440,-0.012914,0.013743,0.130644,-0.000558,-0.003401,0.000531
1765492953.571764,-0.017402,0.013021,0.085645,-0.000527,-0.003406,0.000860
1765492953.571911,-0.017445,0.010151,0.087864,-0.000563,-0.003405,0.000876
1765492953.572047,-0.015286,0.011860,0.133923,-0.000458,-0.003362,0.000506
1765492953.586937,-0.014622,0.013707,0.100748,-0.000523,-0.003299,0.000772
1765492953.587099,-0.018653,0.014445,0.072768,-0.000530,-0.003369,0.000990
1765492953.587180,-0.014500,0.013828,0.118858,-0.000489,-0.003388,0.000567
1765492953.587244,-0.016153,0.012942,0.119674,-0.000522,-0.003372,0.000607
1765492953.603124,-0.015481,0.012065,0.073677,-0.000556,-0.003346,0.001012
1765492953.603263,-0.016097,0.014461,0.113498,-0.000476,-0.003405,0.000678
1765492953.603353,-0.014936,0.015486,0.129167,-0.000536,-0.003352,0.000526
1765492953.618317,-0.017852,0.013811,0.089820,-0.000541,-0.003336,0.000860
1765492953.618461,-0.016995,0.011881,0.086400,-0.000494,-0.003386,0.000888
1765492953.618547,-0.015296,0.013764,0.133895,-0.000486,-0.003362,0.000496
1765492953.634040,-0.016600,0.013384,0.099979,-0.000542,-0.003378,0.000760
1765492953.634225,-0.017049,0.011620,0.072856,-0.000479,-0.003328,0.001005
1765492953.634346,-0.012500,0.013121,0.123760,-0.000484,-0.003359,0.000566
1765492953.649736,-0.015379,0.014379,0.121752,-0.000553,-0.003342,0.000590
1765492953.649895,-0.018265,0.012286,0.072128,-0.000523,-0.003360,0.000989
1765492953.650018,-0.015797,0.010914,0.106107,-0.000517,-0.003350,0.000694
1765492953.665220,-0.015328,0.015205,0.130469,-0.000527,-0.003356,0.000497
1765492953.665354,-0.014957,0.013467,0.084237,-0.000497,-0.003415,0.000849
1765492953.665427,-0.015375,0.013806,0.090512,-0.000484,-0.003361,0.000877
1765492953.680540,-0.016115,0.013771,0.135976,-0.000505,-0.003357,0.000495
1765492953.680756,-0.016172,0.013090,0.102024,-0.000544,-0.003414,0.000748
1765492953.680825,-0.016261,0.011548,0.072938,-0.000549,-0.003382,0.001006
1765492953.695785,-0.015333,0.014326,0.125814,-0.000534,-0.003377,0.000572
1765492953.695945,-0.015403,0.014411,0.121131,-0.000573,-0.003330,0.000608
1765492953.696082,-0.017474,0.013664,0.071442,-0.000575,-0.003387,0.000973
1765492953.711950,-0.014943,0.010877,0.111656,-0.000517,-0.003410,0.000711
1765492953.712122,-0.015313,0.012324,0.130474,-0.000485,-0.003356,0.000495
1765492953.712211,-0.014240,0.012106,0.088516,-0.000524,-0.003317,0.000848
1765492953.727997,-0.015463,0.012802,0.082292,-0.000559,-0.003344,0.000849
1765492953.728135,-0.015673,0.011555,0.130536,-0.000509,-0.003454,0.000530
1765492953.728199,-0.013774,0.011680,0.107630,-0.000524,-0.003366,0.000747
1765492953.728258,-0.017029,0.013449,0.074849,-0.000517,-0.003379,0.000978
1765492953.743824,-0.014561,0.012954,0.127241,-0.000502,-0.003303,0.000571
1765492953.743958,-0.016558,0.013159,0.123820,-0.000549,-0.003386,0.000601
1765492953.744037,-0.015903,0.010837,0.068119,-0.000553,-0.003339,0.000989
1765492953.759121,-0.014923,0.013779,0.109454,-0.000481,-0.003378,0.000695
1765492953.759251,-0.016931,0.015203,0.129096,-0.000546,-0.003391,0.000515
1765492953.759322,-0.016998,0.012326,0.088463,-0.000521,-0.003402,0.000877
1765492953.774664,-0.017000,0.010933,0.087121,-0.000490,-0.003380,0.000893
1765492953.774831,-0.014498,0.013745,0.130521,-0.000517,-0.003394,0.000514
1765492953.774917,-0.016602,0.013810,0.099180,-0.000540,-0.003368,0.000714
1765492953.790708,-0.017034,0.012514,0.070715,-0.000493,-0.003362,0.000983
1765492953.790861,-0.016952,0.012904,0.123726,-0.000521,-0.003368,0.000572
1765492953.790931,-0.014880,0.014660,0.121024,-0.000465,-0.003385,0.000637
1765492953.806187,-0.017100,0.012492,0.069345,-0.000542,-0.003323,0.000949
1765492953.806407,-0.017395,0.012349,0.109458,-0.000516,-0.003347,0.000677
1765492953.806479,-0.015317,0.011884,0.131984,-0.000507,-0.003377,0.000541
1765492953.821296,-0.015824,0.012540,0.088432,-0.000530,-0.003359,0.000836
1765492953.821507,-0.014200,0.011614,0.084342,-0.000489,-0.003352,0.000859
1765492953.821582,-0.015691,0.012999,0.134602,-0.000510,-0.003404,0.000495
1765492953.837587,-0.015816,0.011970,0.105516,-0.000521,-0.003321,0.000741
1765492953.837827,-0.016678,0.011325,0.072861,-0.000520,-0.003330,0.000977
1765492953.837900,-0.015340,0.013899,0.121036,-0.000517,-0.003365,0.000602
1765492953.852835,-0.015319,0.013402,0.123130,-0.000520,-0.003398,0.000613
1765492953.852975,-0.014640,0.012069,0.072887,-0.000488,-0.003325,0.000994
1765492953.853045,-0.016132,0.013525,0.108821,-0.000521,-0.003426,0.000719
1765492953.853105,-0.014464,0.012260,0.133276,-0.000506,-0.003438,0.000512
1765492953.868609,-0.015834,0.013955,0.091910,-0.000581,-0.003381,0.000837
1765492953.868817,-0.017040,0.010925,0.081597,-0.000510,-0.003358,0.000877
1765492953.868907,-0.014943,0.013973,0.131210,-0.000554,-0.003369,0.000491
1765492953.884803,-0.016534,0.010439,0.102660,-0.000480,-0.003424,0.000741
1765492953.885028,-0.014224,0.014688,0.074211,-0.000503,-0.003333,0.000984
1765492953.885171,-0.017731,0.011961,0.122353,-0.000496,-0.003391,0.000594
1765492953.900471,-0.014491,0.011359,0.121642,-0.000503,-0.003432,0.000554
1765492953.900725,-0.013824,0.011998,0.072875,-0.000509,-0.003363,0.000977
1765492953.900833,-0.015823,0.013335,0.109557,-0.000551,-0.003322,0.000690
1765492953.916148,-0.016504,0.014444,0.133890,-0.000530,-0.003405,0.000496
1765492953.916532,-0.015745,0.012508,0.090454,-0.000491,-0.003427,0.000854
1765492953.916843,-0.016247,0.008973,0.087191,-0.000531,-0.003367,0.000869
1765492953.931441,-0.015299,0.011362,0.131173,-0.000471,-0.003367,0.000500
1765492953.931677,-0.014163,0.009425,0.102037,-0.000518,-0.003409,0.000711
1765492953.931782,-0.015011,0.012245,0.070027,-0.000477,-0.003363,0.000972
1765492953.931885,-0.014900,0.011256,0.121046,-0.000464,-0.003385,0.000611
1765492953.947003,-0.014460,0.011460,0.124407,-0.000433,-0.003394,0.000588
1765492953.947342,-0.015036,0.011355,0.072874,-0.000472,-0.003323,0.000994
1765492953.947502,-0.015771,0.010456,0.107527,-0.000500,-0.003372,0.000723
1765492953.962372,-0.015277,0.010935,0.127734,-0.000425,-0.003362,0.000529
1765492953.962587,-0.014209,0.010614,0.091229,-0.000503,-0.003346,0.000829
1765492953.962716,-0.015026,0.008709,0.083070,-0.000525,-0.003391,0.000875
1765492953.977348,-0.015306,0.009328,0.129763,-0.000502,-0.003413,0.000459
1765492953.977609,-0.016189,0.010778,0.102784,-0.000498,-0.003358,0.000770
1765492953.977748,-0.015422,0.011597,0.072820,-0.000451,-0.003321,0.000988
1765492953.993061,-0.012477,0.013189,0.124531,-0.000465,-0.003370,0.000618
1765492953.993640,-0.014090,0.015981,0.120221,-0.000506,-0.003396,0.000568
1765492953.994418,-0.013008,0.013470,0.072840,-0.000481,-0.003334,0.000978
1765492954.009091,-0.014124,0.013723,0.110102,-0.000492,-0.003377,0.000661
1765492954.009235,-0.015672,0.013524,0.132582,-0.000498,-0.003420,0.000536
1765492954.009388,-0.013833,0.008897,0.087871,-0.000543,-0.003375,0.000834
1765492954.024843,-0.015021,0.012687,0.084415,-0.000482,-0.003313,0.000906
1765492954.024990,-0.016502,0.012031,0.129781,-0.000515,-0.003422,0.000501
1765492954.025144,-0.015362,0.010246,0.103422,-0.000482,-0.003374,0.000746
1765492954.040810,-0.016206,0.014491,0.071402,-0.000463,-0.003344,0.001007
1765492954.040987,-0.014474,0.010485,0.120309,-0.000449,-0.003410,0.000594
1765492954.041114,-0.015779,0.013118,0.124490,-0.000570,-0.003368,0.000566
1765492954.056160,-0.013852,0.011559,0.074961,-0.000501,-0.003312,0.000970
1765492954.056351,-0.016551,0.011332,0.106060,-0.000524,-0.003430,0.000701
1765492954.056451,-0.013223,0.013952,0.131179,-0.000478,-0.003446,0.000525
1765492954.071538,-0.014976,0.010150,0.089901,-0.000496,-0.003402,0.000875
1765492954.071736,-0.014646,0.011490,0.084509,-0.000509,-0.003314,0.000917
1765492954.071836,-0.017259,0.011563,0.135902,-0.000458,-0.003418,0.000494
1765492954.087416,-0.013721,0.011657,0.097815,-0.000447,-0.003379,0.000730
1765492954.087552,-0.015930,0.011256,0.070878,-0.000609,-0.003350,0.000960
1765492954.087636,-0.015320,0.011897,0.117541,-0.000509,-0.003411,0.000578
1765492954.087735,-0.012858,0.012886,0.123059,-0.000456,-0.003397,0.000589
1765492954.103712,-0.016226,0.011117,0.078382,-0.000472,-0.003338,0.000999
1765492954.103853,-0.016921,0.011646,0.108760,-0.000452,-0.003389,0.000712
1765492954.103974,-0.015297,0.012785,0.130524,-0.000512,-0.003406,0.000519
1765492954.118744,-0.013811,0.010376,0.089185,-0.000505,-0.003348,0.000835
1765492954.118877,-0.016227,0.013330,0.080914,-0.000527,-0.003368,0.000890
1765492954.119013,-0.016500,0.011617,0.134676,-0.000498,-0.003399,0.000529
1765492954.134307,-0.015785,0.011927,0.106184,-0.000521,-0.003366,0.000741
1765492954.134432,-0.013792,0.011110,0.069449,-0.000446,-0.003357,0.001017
1765492954.134502,-0.015720,0.012655,0.122399,-0.000514,-0.003402,0.000595
1765492954.149469,-0.015747,0.012674,0.123765,-0.000513,-0.003358,0.000577
1765492954.149632,-0.015850,0.010291,0.072114,-0.000507,-0.003358,0.000947
1765492954.149706,-0.015783,0.011419,0.108261,-0.000534,-0.003383,0.000735
1765492954.165031,-0.014480,0.012300,0.135407,-0.000515,-0.003421,0.000529
1765492954.165176,-0.015379,0.012306,0.090567,-0.000523,-0.003411,0.000877
1765492954.165441,-0.014205,0.011148,0.085176,-0.000531,-0.003395,0.000906
1765492954.180325,-0.012830,0.011800,0.131219,-0.000461,-0.003431,0.000524
1765492954.180482,-0.015838,0.011432,0.102801,-0.000573,-0.003360,0.000736
1765492954.180552,-0.016241,0.009139,0.070875,-0.000514,-0.003399,0.001010
1765492954.195988,-0.014057,0.012722,0.123741,-0.000417,-0.003368,0.000612
1765492954.196202,-0.016499,0.013687,0.128559,-0.000467,-0.003365,0.000606
1765492954.196278,-0.015034,0.010759,0.070104,-0.000525,-0.003395,0.000971
1765492954.211843,-0.015764,0.012835,0.103332,-0.000516,-0.003389,0.000719
1765492954.212112,-0.014506,0.011412,0.127074,-0.000452,-0.003338,0.000518
1765492954.212230,-0.016203,0.011805,0.089788,-0.000514,-0.003380,0.000836
1765492954.227105,-0.015835,0.010726,0.079644,-0.000513,-0.003364,0.000917
1765492954.227239,-0.016061,0.015163,0.135854,-0.000477,-0.003392,0.000479
1765492954.227329,-0.014976,0.008562,0.103492,-0.000492,-0.003376,0.000751
1765492954.227402,-0.014637,0.012001,0.072179,-0.000518,-0.003364,0.000977
1765492954.242446,-0.015335,0.010037,0.121839,-0.000520,-0.003409,0.000622
1765492954.242589,-0.013719,0.011479,0.123128,-0.000483,-0.003358,0.000588
1765492954.242667,-0.017448,0.011331,0.072839,-0.000500,-0.003359,0.000994
1765492954.258298,-0.014981,0.012443,0.104756,-0.000480,-0.003315,0.000730
1765492954.258534,-0.016049,0.011278,0.131812,-0.000481,-0.003458,0.000500
1765492954.258650,-0.014187,0.011579,0.087061,-0.000488,-0.003363,0.000842
1765492954.273920,-0.016609,0.012651,0.078882,-0.000501,-0.003382,0.000925
1765492954.274063,-0.015684,0.010092,0.129788,-0.000488,-0.003427,0.000494
1765492954.274144,-0.016171,0.012639,0.101352,-0.000527,-0.003403,0.000760
1765492954.288926,-0.015836,0.009379,0.073526,-0.000473,-0.003346,0.000969
1765492954.289072,-0.016959,0.012025,0.117638,-0.000507,-0.003367,0.000630
1765492954.289165,-0.017752,0.012928,0.124432,-0.000520,-0.003374,0.000589
1765492954.304548,-0.016268,0.012030,0.067318,-0.000517,-0.003344,0.000978
1765492954.304689,-0.016163,0.012108,0.105306,-0.000480,-0.003355,0.000683
1765492954.304763,-0.016132,0.012814,0.131874,-0.000511,-0.003357,0.000501
1765492954.319875,-0.015788,0.012141,0.093317,-0.000483,-0.003353,0.000882
1765492954.320005,-0.015448,0.010021,0.083085,-0.000497,-0.003321,0.000899
1765492954.320076,-0.013269,0.012549,0.130553,-0.000486,-0.003400,0.000524
1765492954.335329,-0.015380,0.010198,0.099273,-0.000513,-0.003391,0.000730
1765492954.335506,-0.015446,0.012468,0.070805,-0.000544,-0.003387,0.000983
1765492954.335580,-0.015297,0.010516,0.120357,-0.000468,-0.003405,0.000611
1765492954.350767,-0.015301,0.010440,0.126485,-0.000487,-0.003405,0.000558
1765492954.350944,-0.015387,0.011090,0.078308,-0.000433,-0.003344,0.000981
1765492954.351044,-0.016143,0.011642,0.105408,-0.000493,-0.003404,0.000730
1765492954.366367,-0.013267,0.011045,0.127830,-0.000515,-0.003456,0.000524
1765492954.366501,-0.015434,0.009955,0.087795,-0.000486,-0.003317,0.000846
1765492954.366575,-0.015384,0.013316,0.079491,-0.000489,-0.003384,0.000890
1765492954.381632,-0.018023,0.012963,0.130343,-0.000470,-0.003492,0.000513
1765492954.381797,-0.014152,0.009064,0.103476,-0.000461,-0.003364,0.000757
1765492954.381932,-0.013002,0.011540,0.071555,-0.000493,-0.003378,0.001006
1765492954.396746,-0.015403,0.011508,0.119095,-0.000560,-0.003347,0.000606
1765492954.396892,-0.016098,0.009951,0.122348,-0.000490,-0.003434,0.000570
1765492954.397102,-0.014233,0.010372,0.073573,-0.000468,-0.003322,0.000981
1765492954.397194,-0.017769,0.012650,0.106785,-0.000505,-0.003383,0.000742
1765492954.412521,-0.016857,0.011325,0.135929,-0.000459,-0.003420,0.000500
1765492954.412665,-0.014130,0.012532,0.091796,-0.000443,-0.003375,0.000836
1765492954.412733,-0.017873,0.011488,0.075461,-0.000517,-0.003336,0.000918
1765492954.427990,-0.014475,0.009894,0.130545,-0.000471,-0.003411,0.000517
1765492954.428191,-0.014950,0.012393,0.108248,-0.000509,-0.003387,0.000747
1765492954.428337,-0.015417,0.008128,0.077045,-0.000500,-0.003404,0.000980
1765492954.443942,-0.015300,0.012930,0.123032,-0.000464,-0.003366,0.000589
1765492954.444079,-0.016467,0.011619,0.121618,-0.000490,-0.003472,0.000583
1765492954.444145,-0.014283,0.010322,0.075759,-0.000567,-0.003353,0.000982
1765492954.459365,-0.017740,0.009671,0.106133,-0.000523,-0.003473,0.000740
1765492954.459480,-0.012422,0.010585,0.132656,-0.000469,-0.003455,0.000534
1765492954.459543,-0.015800,0.012552,0.091158,-0.000500,-0.003354,0.000836
1765492954.474999,-0.015801,0.011192,0.080944,-0.000481,-0.003370,0.000906
1765492954.475178,-0.016510,0.011126,0.131172,-0.000481,-0.003377,0.000506
1765492954.475283,-0.015745,0.010425,0.100631,-0.000501,-0.003428,0.000741
1765492954.490325,-0.015450,0.012518,0.068013,-0.000505,-0.003343,0.000984
1765492954.491748,-0.014477,0.011946,0.120289,-0.000451,-0.003393,0.000594
1765492954.491865,-0.016520,0.012159,0.127170,-0.000506,-0.003393,0.000571
1765492954.505909,-0.013748,0.011527,0.076250,-0.000433,-0.003386,0.000987
1765492954.506121,-0.017436,0.011462,0.101351,-0.000542,-0.003346,0.000736
1765492954.506238,-0.015704,0.007742,0.133293,-0.000461,-0.003382,0.000498
1765492954.506316,-0.014206,0.011580,0.091937,-0.000517,-0.003357,0.000841
1765492954.520924,-0.017863,0.009571,0.080343,-0.000508,-0.003346,0.000928
1765492954.521104,-0.015648,0.012577,0.134641,-0.000464,-0.003421,0.000541
1765492954.536222,-0.015297,0.011120,0.106062,-0.000467,-0.003437,0.000723
1765492954.536455,-0.016230,0.011512,0.070781,-0.000520,-0.003400,0.000989
1765492954.536552,-0.014944,0.009340,0.115576,-0.000475,-0.003362,0.000605
1765492954.551544,-0.016095,0.011400,0.122374,-0.000511,-0.003451,0.000589
1765492954.551708,-0.014974,0.010735,0.074178,-0.000486,-0.003429,0.000970
1765492954.551789,-0.015363,0.010597,0.103306,-0.000519,-0.003409,0.000683
1765492954.567060,-0.014494,0.010429,0.134019,-0.000467,-0.003366,0.000522
1765492954.567213,-0.016640,0.010604,0.091216,-0.000540,-0.003365,0.000829
1765492954.567280,-0.015863,0.007384,0.079694,-0.000492,-0.003330,0.000910
1765492954.582560,-0.015339,0.010431,0.129912,-0.000506,-0.003361,0.000523
1765492954.582678,-0.014935,0.009443,0.105473,-0.000497,-0.003427,0.000728
1765492954.582745,-0.016663,0.011843,0.070161,-0.000517,-0.003352,0.001018
