timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1765493040.401103,29.000000,0.541886,-1.203443,-1.206416,-1.748302,-0.059052,-0.206363,0.615511,0.790044,1.076715,0.461204,-1.429618,-0.000183,-1.149577,0.246687,0.243191,1.392767,-0.007782,0.013001,-0.721561,-0.547028,-0.871862,-0.150301,1.531243,0.036805
1765493040.403139,29.000000,0.541886,-1.203443,-1.206416,-1.748302,0.029755,-0.044129,0.615511,0.790044,1.073663,0.458152,-1.465324,-0.197940,-1.149577,0.246687,0.242809,1.392386,-0.000458,0.039368,-0.721561,-0.547028,-0.868811,-0.147250,1.531243,-0.000183
1765493040.405108,29.000000,0.541886,-1.203443,-1.206416,-1.748302,0.034333,-0.084047,0.615511,0.790044,1.070993,0.455482,-1.415885,-0.000183,-1.149577,0.246687,0.243191,1.392767,0.010529,-0.000183,-0.721561,-0.547028,-0.866140,-0.144579,1.369192,-0.000183
1765493040.407158,29.000000,0.541886,-1.203443,-1.206035,-1.747921,0.013275,-0.001648,0.615511,0.790044,1.067941,0.452430,-1.332570,-0.104555,-1.149577,0.246687,0.243191,1.392767,0.070039,-0.000183,-0.721561,-0.547028,-0.863088,-0.141527,1.425956,0.044129
1765493040.409263,29.000000,0.541886,-1.203443,-1.206416,-1.748302,0.027924,-0.006775,0.615511,0.790044,1.065652,0.450141,-1.377432,-0.122133,-1.149577,0.246687,0.243191,1.392767,0.022431,-0.000183,-0.721561,-0.547028,-0.860037,-0.138476,1.364614,0.055848
1765493040.411280,29.000000,0.541886,-1.203443,-1.206416,-1.748302,-0.039826,-0.180362,0.615511,0.790044,1.062600,0.447089,-1.386587,-0.077821,-1.149577,0.246687,0.243191,1.392767,0.020600,-0.000183,-0.721561,-0.547028,-0.857366,-0.135805,1.328908,0.094301
1765493040.413629,29.000000,0.541886,-1.203443,-1.206035,-1.747921,0.104829,-0.196109,0.615511,0.790044,1.059548,0.444038,-1.397574,0.029114,-1.149577,0.246687,0.243191,1.392767,0.004120,0.056214,-0.721561,-0.547028,-0.853933,-0.132372,1.410391,0.068299
1765493040.415680,29.000000,0.541886,-1.203443,-1.206035,-1.747921,0.061799,-0.100526,0.615511,0.790044,1.056115,0.440604,-1.401236,-0.000183,-1.149577,0.246687,0.243572,1.393149,0.051728,0.124331,-0.721561,-0.547028,-0.851263,-0.129702,1.577935,0.164981
1765493040.417724,29.000000,0.541886,-1.203443,-1.206416,-1.748302,-0.076448,-0.147036,0.615511,0.790044,1.053445,0.437934,-1.392081,-0.000183,-1.149577,0.246687,0.243191,1.392767,-0.077363,0.002747,-0.721561,-0.547028,-0.847829,-0.126268,1.533989,-0.000183
1765493040.419834,29.000000,0.541886,-1.203443,-1.206416,-1.748302,-0.063630,-0.000183,0.615511,0.790044,1.050011,0.434501,-1.414054,-0.030945,-1.149577,0.246687,0.243191,1.392767,-0.054475,0.083680,-0.721561,-0.547028,-0.844396,-0.122835,1.513848,-0.000183
1765493040.422126,29.000000,0.541886,-1.203443,-1.206416,-1.748302,-0.094759,-0.000183,0.615511,0.790044,1.047341,0.431830,-1.338064,-0.000183,-1.149577,0.246687,0.243191,1.392767,-0.002289,-0.000183,-0.721561,-0.547028,-0.841726,-0.120165,1.523919,0.067201
1765493040.424145,29.000000,0.541886,-1.203443,-1.206416,-1.748302,-0.009613,-0.000183,0.615511,0.790044,1.044671,0.429160,-1.317922,-0.000183,-1.149577,0.246687,0.243572,1.393149,0.079194,0.101625,-0.721561,-0.547028,-0.838674,-0.117113,1.438773,0.002747
1765493040.426235,29.000000,0.541886,-1.203443,-1.206416,-1.748302,0.013275,-0.100160,0.615511,0.790044,1.041619,0.426108,-1.334401,0.008972,-1.149577,0.246687,0.243191,1.392767,-0.015106,0.019959,-0.721561,-0.547028,-0.835622,-0.114061,1.462577,0.103822
1765493040.428525,29.000000,0.541886,-1.203443,-1.206416,-1.748302,-0.065461,-0.091005,0.615511,0.790044,1.038567,0.423056,-1.305104,-0.010803,-1.149577,0.246687,0.243191,1.392767,-0.016022,0.134585,-0.721561,-0.547028,-0.832189,-0.110628,1.449760,0.031312
1765493040.431401,29.000000,0.541886,-1.203443,-1.206416,-1.748302,0.064546,-0.018494,0.615511,0.790044,1.034752,0.419242,-1.315175,-0.000183,-1.149577,0.246687,0.243191,1.392767,0.031586,-0.000183,-0.721561,-0.547028,-0.828374,-0.106813,1.392081,0.102724
1765493040.433415,29.000000,0.541886,-1.203443,-1.206416,-1.748302,-0.013275,-0.043763,0.615511,0.790044,1.031701,0.416190,-1.437858,-0.000183,-1.149577,0.246687,0.243191,1.392767,0.048066,0.040467,-0.721561,-0.547028,-0.825322,-0.103761,1.366445,0.207095
1765493040.435600,29.000000,0.541886,-1.203443,-1.206416,-1.748302,0.027924,-0.239322,0.615511,0.790044,1.029030,0.413519,-1.356374,-0.000183,-1.149577,0.246687,0.243191,1.392767,0.034333,0.094667,-0.721561,-0.547028,-0.822271,-0.100710,1.496452,0.020325
1765493040.437708,29.000000,0.541886,-1.203443,-1.206416,-1.748302,0.046235,-0.000183,0.615511,0.790044,1.025597,0.410086,-1.478141,-0.000183,-1.149577,0.246687,0.243572,1.393149,0.078279,-0.000183,-0.721561,-0.547028,-0.819219,-0.097658,1.453422,0.220645
1765493040.439779,29.000000,0.541886,-1.203443,-1.206416,-1.748302,-0.009613,-0.066468,0.615511,0.790044,1.022545,0.407034,-1.406729,-0.000183,-1.149577,0.246687,0.243572,1.393149,0.047150,-0.000183,-0.721561,-0.547028,-0.816548,-0.094987,1.395743,0.051087
1765493040.441837,29.000000,0.541886,-1.203443,-1.206416,-1.748302,0.044404,-0.000183,0.615511,0.790044,1.019493,0.403983,-1.483635,-0.000183,-1.149577,0.246687,0.243572,1.393149,-0.060883,-0.000183,-0.721561,-0.547028,-0.813115,-0.091554,1.525750,0.020691
1765493040.443979,29.000000,0.541886,-1.203443,-1.206416,-1.748302,-0.066377,-0.205997,0.615511,0.790044,1.016442,0.400931,-1.406729,-0.000183,-1.149577,0.246687,0.243572,1.393149,0.012360,0.015930,-0.721561,-0.547028,-0.810445,-0.088884,1.429618,0.026917
1765493040.446101,29.000000,0.541886,-1.203443,-1.206416,-1.748302,0.039826,-0.243351,0.615511,0.790044,1.013390,0.397879,-1.479057,-0.049622,-1.149577,0.246687,0.243191,1.392767,-0.096590,0.043397,-0.721561,-0.547028,-0.807393,-0.085832,1.407645,0.095033
1765493040.448168,29.000000,0.541886,-1.203443,-1.206416,-1.748302,0.124971,-0.149233,0.615511,0.790044,1.010338,0.394827,-1.418631,-0.000183,-1.149577,0.246687,0.243191,1.392767,-0.018769,0.097230,-0.721561,-0.547028,-0.803960,-0.082399,1.456168,0.038636
1765493040.450291,29.000000,0.541886,-1.203443,-1.206416,-1.748302,0.015106,-0.196475,0.615511,0.790044,1.007286,0.391775,-1.416800,-0.000183,-1.149577,0.246687,0.243191,1.392767,-0.020600,0.108949,-0.721561,-0.547028,-0.801289,-0.079728,1.468070,-0.000183
1765493040.452366,29.000000,0.541886,-1.203443,-1.206035,-1.747921,0.041657,-0.190249,0.615511,0.790044,1.004234,0.388724,-1.426871,-0.000183,-1.149577,0.246687,0.243191,1.392767,-0.014191,0.058045,-0.721561,-0.547028,-0.798238,-0.076677,1.406729,0.168276
1765493040.454324,29.000000,0.541886,-1.203443,-1.206035,-1.747921,0.031586,-0.093935,0.615511,0.790044,1.001564,0.386053,-1.490043,-0.000183,-1.149577,0.246687,0.243191,1.392767,-0.019684,0.089174,-0.721561,-0.547028,-0.795567,-0.074006,1.495537,0.080385
1765493040.456361,29.000000,0.541886,-1.203443,-1.206416,-1.748302,-0.072786,-0.000183,0.615511,0.790044,0.998512,0.383001,-1.466239,-0.000183,-1.149577,0.246687,0.243191,1.392767,-0.008698,-0.000183,-0.721561,-0.547028,-0.792515,-0.070954,1.450675,0.029480
1765493040.458543,29.000000,0.541886,-1.203443,-1.206416,-1.748302,-0.032502,-0.054017,0.615511,0.790044,0.995460,0.379950,-1.485466,-0.000183,-1.149577,0.246687,0.243191,1.392767,-0.067292,-0.000183,-0.721561,-0.547028,-0.789845,-0.068284,1.381094,0.113344
1765493040.460531,29.000000,0.541886,-1.203443,-1.206416,-1.748302,0.033417,-0.039368,0.615511,0.790044,0.992409,0.376898,-1.439689,-0.000183,-1.149577,0.246687,0.243191,1.392767,-0.042573,-0.000183,-0.721561,-0.547028,-0.786793,-0.065232,1.426871,0.129091
1765493040.462506,29.000000,0.541886,-1.203443,-1.206416,-1.748302,0.031586,-0.148867,0.615511,0.790044,0.989357,0.373846,-1.560540,-0.000183,-1.149577,0.246687,0.243191,1.392767,0.023346,-0.000183,-0.721561,-0.547028,-0.784123,-0.062562,1.385672,-0.000183
1765493040.464503,29.000000,0.541886,-1.203443,-1.206416,-1.748302,0.055390,-0.160952,0.615511,0.790044,0.986687,0.371176,-1.472648,-0.000183,-1.149577,0.246687,0.243572,1.393149,0.029755,0.000183,-0.721561,-0.547028,-0.780690,-0.059129,1.425956,0.023255
1765493040.466608,29.000000,0.541886,-1.203443,-1.206416,-1.748302,0.037995,-0.049622,0.615511,0.790044,0.983253,0.367742,-1.470817,-0.040101,-1.149577,0.246687,0.243191,1.392767,0.043488,0.006775,-0.721561,-0.547028,-0.778019,-0.056458,1.459831,0.026551
1765493040.468767,29.000000,0.541886,-1.203443,-1.206416,-1.748302,0.003204,-0.045594,0.615511,0.790044,0.980201,0.364691,-1.461662,-0.000183,-1.149577,0.246687,0.243572,1.393149,0.004120,0.070497,-0.721561,-0.547028,-0.774968,-0.053407,1.398489,-0.000183
1765493040.470710,29.000000,0.541886,-1.203443,-1.206416,-1.748302,0.034333,-0.000183,0.615511,0.790044,0.977531,0.362020,-1.430533,-0.000183,-1.149577,0.246687,0.243572,1.393149,-0.090181,0.032044,-0.721561,-0.547028,-0.771916,-0.050355,1.418631,0.211856
1765493040.472668,29.000000,0.541886,-1.203443,-1.206416,-1.748302,0.043488,-0.301579,0.615511,0.790044,0.974479,0.358968,-1.473564,-0.000183,-1.149577,0.246687,0.243572,1.393149,0.046235,0.107851,-0.721561,-0.547028,-0.768864,-0.047303,1.498283,0.145571
1765493040.474711,29.000000,0.541886,-1.203443,-1.206035,-1.747921,0.114900,-0.124697,0.615511,0.790044,0.971427,0.355917,-1.467155,-0.000183,-1.149577,0.246687,0.243191,1.392767,-0.060883,0.196841,-0.721561,-0.547028,-0.766194,-0.044633,1.460746,0.014099
1765493040.476841,29.000000,0.541886,-1.203443,-1.206416,-1.748302,-0.088350,-0.083314,0.615511,0.790044,0.967994,0.352483,-1.472648,-0.003845,-1.149577,0.246687,0.243191,1.392767,-0.114900,-0.000183,-0.721561,-0.547028,-0.763142,-0.041581,1.539483,0.137881
1765493040.478855,29.000000,0.541886,-1.203443,-1.206416,-1.748302,0.009613,-0.000183,0.615511,0.790044,0.965705,0.350195,-1.462577,-0.000183,-1.149577,0.246687,0.243191,1.392767,-0.000458,0.058778,-0.721561,-0.547028,-0.760472,-0.038911,1.356374,0.095399
1765493040.480862,29.000000,0.541886,-1.203443,-1.206035,-1.747921,0.010529,-0.000183,0.615511,0.790044,0.962654,0.347143,-1.423209,-0.000183,-1.149577,0.246687,0.243572,1.393149,0.011444,0.131655,-0.721561,-0.547028,-0.757420,-0.035859,1.374685,0.058045
1765493040.483000,29.000000,0.541886,-1.203443,-1.206035,-1.747921,0.082856,-0.069764,0.615511,0.790044,0.959220,0.343709,-1.479973,-0.000183,-1.149577,0.246687,0.243191,1.392767,-0.059968,0.017395,-0.721561,-0.547028,-0.754749,-0.033188,1.441520,0.060975
1765493040.485034,29.000000,0.541886,-1.203443,-1.206035,-1.747921,0.001373,-0.000183,0.615511,0.790044,0.956168,0.340658,-1.481804,-0.000183,-1.149577,0.246687,0.243191,1.392767,-0.081941,0.110414,-0.721561,-0.547028,-0.751698,-0.030137,1.343557,-0.000183
1765493040.487146,29.000000,0.541886,-1.203443,-1.206416,-1.748302,-0.007782,-0.100526,0.615511,0.790044,0.953117,0.337606,-1.572442,-0.051087,-1.149577,0.246687,0.243191,1.392767,-0.011444,0.087709,-0.721561,-0.547028,-0.749027,-0.027466,1.332570,0.165347
1765493040.489080,29.000000,0.541886,-1.203443,-1.206416,-1.748302,0.021515,-0.000183,0.615511,0.790044,0.950446,0.334936,-1.373770,-0.004211,-1.149577,0.246687,0.243191,1.392767,-0.005951,-0.000183,-0.721561,-0.547028,-0.745594,-0.024033,1.359121,-0.000183
1765493040.491377,29.000000,0.541886,-1.203443,-1.206416,-1.748302,-0.013275,-0.183291,0.615511,0.790044,0.947013,0.331502,-1.437858,-0.018128,-1.149577,0.246687,0.243191,1.392767,0.052644,-0.000183,-0.721561,-0.547028,-0.742542,-0.020981,1.499199,0.058412
1765493040.493440,29.000000,0.541886,-1.203443,-1.206035,-1.747921,-0.020600,-0.000183,0.615511,0.790044,0.943961,0.328450,-1.436942,-0.138247,-1.149577,0.246687,0.243191,1.392767,0.016938,0.033143,-0.721561,-0.547028,-0.739872,-0.018311,1.392081,0.061341
1765493040.495461,29.000000,0.541886,-1.203443,-1.206416,-1.748302,-0.075532,-0.135683,0.615511,0.790044,0.941291,0.325780,-1.489128,-0.009339,-1.149577,0.246687,0.243191,1.392767,0.024262,0.025086,-0.721561,-0.547028,-0.736820,-0.015259,1.529412,-0.000183
1765493040.497500,29.000000,0.541886,-1.203443,-1.206416,-1.748302,-0.090181,-0.000183,0.615511,0.790044,0.938239,0.322728,-1.420462,-0.000183,-1.149577,0.246687,0.243572,1.393149,-0.037079,0.089174,-0.721561,-0.547028,-0.733768,-0.012207,1.517510,-0.000183
1765493040.499609,29.000000,0.541886,-1.203443,-1.206798,-1.748684,-0.104829,-0.000183,0.615511,0.790044,0.935187,0.319677,-1.331655,-0.000183,-1.149577,0.246687,0.243572,1.393149,0.011444,-0.000183,-0.721561,-0.547028,-0.730335,-0.008774,1.498283,-0.000183
1765493040.501601,29.000000,0.541886,-1.203443,-1.206416,-1.748302,0.041657,-0.073426,0.615511,0.790044,0.932517,0.317006,-1.433280,-0.128725,-1.149577,0.246687,0.243191,1.392767,0.012360,0.023621,-0.721561,-0.547028,-0.727665,-0.006104,1.478141,0.000916
1765493040.503811,29.000000,0.541886,-1.203443,-1.206416,-1.748302,0.014191,-0.041199,0.615511,0.790044,0.929084,0.313573,-1.381094,-0.000183,-1.149577,0.246687,0.243572,1.393149,0.071870,0.039734,-0.721561,-0.547028,-0.724231,-0.002670,1.482719,0.018860
1765493040.506006,29.000000,0.541886,-1.203443,-1.206416,-1.748302,0.014191,-0.124331,0.615511,0.790044,0.926032,0.310521,-1.477226,-0.000183,-1.149577,0.246687,0.243572,1.393149,0.047150,-0.000183,-0.721561,-0.547028,-0.720798,0.000763,1.414054,0.124331
1765493040.508370,29.000000,0.541886,-1.203443,-1.206416,-1.748302,-0.024262,-0.075990,0.615511,0.790044,0.922599,0.307088,-1.413138,-0.000183,-1.149577,0.246687,0.243572,1.393149,0.083772,-0.000183,-0.721561,-0.547028,-0.717746,0.003815,1.468986,0.218814
1765493040.510477,29.000000,0.541886,-1.203443,-1.206035,-1.747921,0.016938,-0.252873,0.615511,0.790044,0.919547,0.304036,-1.448844,-0.039002,-1.149577,0.246687,0.243572,1.393149,-0.041657,0.013001,-0.721561,-0.547028,-0.714694,0.006867,1.406729,-0.000183
1765493040.512474,29.000000,0.541886,-1.203443,-1.206035,-1.747921,0.115816,-0.078553,0.615511,0.790044,0.916876,0.301366,-1.441520,-0.143008,-1.149577,0.246687,0.243572,1.393149,0.073701,-0.000183,-0.721561,-0.547028,-0.711643,0.009918,1.442435,0.016297
1765493040.514679,29.000000,0.541886,-1.203443,-1.206035,-1.747921,0.114900,-0.128725,0.615511,0.790044,0.913443,0.297932,-1.409476,-0.000183,-1.149577,0.246687,0.243572,1.393149,-0.041657,0.043030,-0.721561,-0.547028,-0.708209,0.013352,1.598077,-0.000183
1765493040.516854,29.000000,0.541886,-1.203443,-1.205653,-1.747539,0.071870,-0.118105,0.615511,0.790044,0.910391,0.294881,-1.491875,-0.000183,-1.149577,0.246687,0.243572,1.393149,0.039826,0.026551,-0.721561,-0.547028,-0.705158,0.016403,1.521172,0.059876
1765493040.518979,29.000000,0.541886,-1.203443,-1.205653,-1.747539,0.083772,-0.122133,0.615511,0.790044,0.907721,0.292210,-1.436027,-0.000183,-1.149577,0.246687,0.243572,1.393149,0.006867,-0.000183,-0.721561,-0.547028,-0.701724,0.019837,1.533989,0.096132
1765493040.520976,29.000000,0.541886,-1.203443,-1.205653,-1.747539,-0.009613,-0.238956,0.615511,0.790044,0.904669,0.289158,-1.479057,-0.000183,-1.149577,0.246687,0.243572,1.393149,-0.048981,-0.000183,-0.721561,-0.547028,-0.698672,0.022889,1.532158,0.082582
1765493040.523238,29.000000,0.541886,-1.203443,-1.205653,-1.747539,-0.005035,-0.000183,0.615511,0.790044,0.901236,0.285725,-1.486381,-0.000183,-1.149577,0.246687,0.243954,1.393530,0.088350,0.072694,-0.721561,-0.547028,-0.695621,0.025940,1.368276,-0.000183
1765493040.525218,29.000000,0.541886,-1.203443,-1.206035,-1.747921,-0.124056,-0.064271,0.615511,0.790044,0.898184,0.282673,-1.454337,-0.000183,-1.149577,0.246687,0.243572,1.393149,-0.020600,0.137148,-0.721561,-0.547028,-0.693332,0.028229,1.423209,0.202335
1765493040.527232,29.000000,0.541886,-1.203443,-1.206035,-1.747921,-0.059968,-0.000183,0.615511,0.790044,0.895514,0.280003,-1.479973,-0.101991,-1.149577,0.246687,0.243572,1.393149,0.026093,0.032776,-0.721561,-0.547028,-0.690280,0.031281,1.349050,0.094667
1765493040.529244,29.000000,0.541886,-1.203443,-1.206035,-1.747921,-0.031586,-0.166812,0.615511,0.790044,0.892844,0.277333,-1.360952,-0.086976,-1.149577,0.246687,0.243572,1.393149,-0.025177,-0.000183,-0.721561,-0.547028,-0.687610,0.033951,1.399405,-0.000183
1765493040.531130,29.000000,0.541886,-1.203443,-1.206035,-1.747921,-0.007782,-0.054383,0.615511,0.790044,0.889410,0.273899,-1.380179,-0.000183,-1.149577,0.246687,0.243572,1.393149,0.006867,0.054749,-0.721561,-0.547028,-0.684558,0.037003,1.359121,0.102724
1765493040.533463,29.000000,0.541886,-1.203443,-1.205653,-1.747539,0.112154,-0.171572,0.615511,0.790044,0.886740,0.271229,-1.454337,-0.003845,-1.149577,0.246687,0.243572,1.393149,0.009613,0.096864,-0.721561,-0.547028,-0.681506,0.040055,1.452506,0.070497
1765493040.535543,29.000000,0.541886,-1.203443,-1.206035,-1.747921,0.051728,-0.000183,0.615511,0.790044,0.883688,0.268177,-1.370108,-0.066102,-1.149577,0.246687,0.243572,1.393149,-0.026093,0.094667,-0.721561,-0.547028,-0.678454,0.043107,1.502861,-0.000183
1765493040.537593,29.000000,0.541886,-1.203443,-1.205653,-1.747539,-0.001373,-0.223941,0.615511,0.790044,0.880636,0.265126,-1.374685,-0.000183,-1.149577,0.246687,0.243572,1.393149,0.021515,0.075990,-0.721561,-0.547028,-0.675021,0.046540,1.526665,-0.000183
1765493040.539842,29.000000,0.541886,-1.203443,-1.206035,-1.747921,-0.004120,-0.252873,0.615511,0.790044,0.877584,0.262074,-1.355459,-0.000183,-1.149577,0.246687,0.243954,1.393530,0.067292,0.032044,-0.721561,-0.547028,-0.672351,0.049210,1.406729,0.043397
1765493040.541871,29.000000,0.541886,-1.203443,-1.206035,-1.747921,0.065461,-0.000183,0.615511,0.790044,0.874533,0.259022,-1.399405,-0.000183,-1.149577,0.246687,0.243572,1.393149,-0.002289,0.054017,-0.721561,-0.547028,-0.668917,0.052644,1.609979,0.036805
1765493040.544003,29.000000,0.541886,-1.203443,-1.206035,-1.747921,0.020600,-0.015930,0.615511,0.790044,0.871862,0.256352,-1.372854,-0.000183,-1.149577,0.246687,0.243572,1.393149,0.005035,0.000916,-0.721561,-0.547028,-0.665484,0.056077,1.506523,-0.000183
1765493040.546263,29.000000,0.541886,-1.203443,-1.206035,-1.747921,-0.030671,-0.000183,0.615511,0.790044,0.868811,0.253300,-1.417716,-0.000183,-1.149577,0.246687,0.243572,1.393149,0.043488,0.028382,-0.721561,-0.547028,-0.662432,0.059129,1.358206,0.175967
1765493040.548481,29.000000,0.541886,-1.203443,-1.206035,-1.747921,0.043488,-0.051087,0.615511,0.790044,0.865377,0.249866,-1.382010,-0.000183,-1.149577,0.246687,0.243572,1.393149,0.005951,0.060609,-0.721561,-0.547028,-0.659380,0.062181,1.443351,-0.000183
1765493040.550595,29.000000,0.541886,-1.203443,-1.206416,-1.748302,-0.024262,-0.211124,0.615511,0.790044,0.862325,0.246815,-1.411307,-0.000183,-1.149577,0.246687,0.243572,1.393149,0.012360,-0.000183,-0.721561,-0.547028,-0.655947,0.065614,1.416800,0.030579
1765493040.552938,29.000000,0.541886,-1.203443,-1.206416,-1.748302,-0.078279,-0.085878,0.615511,0.790044,0.859274,0.243763,-1.487297,-0.000183,-1.149577,0.246687,0.243572,1.393149,0.029755,0.134585,-0.721561,-0.547028,-0.652514,0.069047,1.470817,0.127626
1765493040.555077,29.000000,0.541886,-1.203443,-1.206035,-1.747921,0.009613,-0.047791,0.615511,0.790044,0.855840,0.240330,-1.561456,-0.000183,-1.149577,0.246687,0.243572,1.393149,-0.072786,-0.000183,-0.721561,-0.547028,-0.649844,0.071717,1.434195,0.023255
1765493040.557233,29.000000,0.541886,-1.203443,-1.206416,-1.748302,-0.000458,-0.359442,0.615511,0.790044,0.852789,0.237278,-1.451591,-0.000183,-1.149577,0.246687,0.243572,1.393149,0.040742,0.156924,-0.721561,-0.547028,-0.646792,0.074769,1.445182,0.152895
1765493040.559228,29.000000,0.541886,-1.203443,-1.206035,-1.747921,0.090181,-0.116640,0.615511,0.790044,0.849737,0.234226,-1.485466,-0.032044,-1.149577,0.246687,0.243572,1.393149,-0.059968,-0.000183,-0.721561,-0.547028,-0.643740,0.077821,1.415885,0.103456
1765493040.561239,29.000000,0.541886,-1.203443,-1.206035,-1.747921,0.084688,-0.331609,0.615511,0.790044,0.847066,0.231556,-1.450675,-0.000183,-1.149577,0.246687,0.243191,1.392767,0.019684,-0.000183,-0.721561,-0.547028,-0.641070,0.080491,1.437858,0.100526
1765493040.563257,29.000000,0.541886,-1.203443,-1.205653,-1.747539,0.032502,-0.101259,0.615511,0.790044,0.844015,0.228504,-1.458000,-0.095399,-1.149577,0.246687,0.243572,1.393149,0.078279,0.125063,-0.721561,-0.547028,-0.638018,0.083543,1.396658,0.027283
1765493040.565342,29.000000,0.541886,-1.203443,-1.205653,-1.747539,0.011444,-0.091371,0.615511,0.790044,0.840963,0.225452,-1.364614,-0.000183,-1.149577,0.246687,0.243572,1.393149,0.021515,-0.000183,-0.721561,-0.547028,-0.635348,0.086213,1.400320,-0.000183
1765493040.567366,29.000000,0.541886,-1.203443,-1.205653,-1.747539,0.050813,-0.239689,0.615511,0.790044,0.838293,0.222782,-1.395743,-0.149599,-1.149577,0.246687,0.243572,1.393149,-0.000458,0.047791,-0.721561,-0.547028,-0.631914,0.089647,1.483635,0.023255
1765493040.569654,29.000000,0.541886,-1.203443,-1.205653,-1.747539,0.068208,-0.151431,0.615511,0.790044,0.835241,0.219730,-1.416800,-0.002014,-1.149577,0.246687,0.243572,1.393149,0.052644,0.167178,-0.721561,-0.547028,-0.628862,0.092699,1.468986,-0.000183
1765493040.571684,29.000000,0.541886,-1.203443,-1.205653,-1.747539,0.015106,-0.000183,0.615511,0.790044,0.832189,0.216678,-1.375601,-0.000183,-1.149577,0.246687,0.243572,1.393149,-0.028840,-0.000183,-0.721561,-0.547028,-0.626192,0.095369,1.311513,0.070497
