timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1765493039.106021,-0.002373,-0.000561,0.039101,-0.000013,-0.002075,0.000737
1765493039.106228,-0.003913,0.000972,0.069576,-0.000046,-0.002120,0.000480
1765493039.106497,-0.002891,-0.001184,0.024890,-0.000106,-0.002053,0.000808
1765493039.121552,-0.002540,-0.003194,0.012113,-0.000131,-0.002058,0.000931
1765493039.121919,-0.002786,-0.001571,0.065626,-0.000052,-0.002042,0.000508
1765493039.122025,-0.002790,-0.001858,0.043219,-0.000058,-0.002106,0.000696
1765493039.136998,-0.004944,-0.001183,0.005175,-0.000108,-0.002051,0.000973
1765493039.137179,-0.002778,-0.001517,0.054015,-0.000054,-0.002086,0.000579
1765493039.137252,-0.003593,-0.001077,0.057411,-0.000080,-0.002087,0.000550
1765493039.152427,-0.002513,-0.004147,0.009323,-0.000087,-0.002065,0.000936
1765493039.152623,-0.005277,-0.001761,0.039130,-0.000085,-0.002041,0.000714
1765493039.152700,-0.003543,-0.001166,0.067566,-0.000039,-0.002089,0.000479
1765493039.168072,-0.000823,-0.003399,0.026969,-0.000062,-0.002098,0.000807
1765493039.168260,-0.004117,-0.000312,0.018132,-0.000102,-0.002034,0.000897
1765493039.168327,-0.003185,-0.002844,0.064906,-0.000069,-0.002079,0.000484
1765493039.183433,-0.004052,-0.002563,0.040512,-0.000101,-0.002087,0.000696
1765493039.183609,-0.001672,-0.001703,0.005163,-0.000055,-0.002070,0.000967
1765493039.183679,-0.004398,-0.001537,0.056089,-0.000092,-0.002110,0.000579
1765493039.198897,-0.003205,-0.001788,0.062881,-0.000053,-0.002028,0.000514
1765493039.199088,-0.004507,-0.001501,0.011964,-0.000090,-0.002065,0.000926
1765493039.199157,-0.002400,-0.002035,0.041203,-0.000041,-0.002074,0.000719
1765493039.214432,-0.001161,0.000167,0.067608,-0.000122,-0.002118,0.000445
1765493039.214713,-0.002099,-0.001172,0.024175,-0.000087,-0.002013,0.000791
1765493039.214847,-0.003229,-0.001784,0.016766,-0.000053,-0.002117,0.000931
1765493039.215002,-0.001147,-0.002594,0.061517,-0.000051,-0.002101,0.000513
1765493039.230060,-0.004386,-0.003302,0.046005,-0.000065,-0.002141,0.000712
1765493039.230228,-0.002147,0.000110,0.007391,-0.000103,-0.001998,0.001014
1765493039.230297,-0.003994,-0.001228,0.052727,-0.000081,-0.002106,0.000625
1765493039.245808,-0.002791,-0.001126,0.057306,-0.000060,-0.002059,0.000497
1765493039.245977,-0.002046,-0.003962,0.011318,-0.000057,-0.002118,0.000930
1765493039.246051,-0.002399,-0.002079,0.039099,-0.000051,-0.002092,0.000702
1765493039.261752,-0.003515,-0.000709,0.067548,-0.000037,-0.002122,0.000485
1765493039.261993,-0.000836,0.000042,0.026876,-0.000032,-0.002015,0.000797
1765493039.262179,-0.004108,-0.002304,0.013314,-0.000114,-0.002090,0.000890
1765493039.277077,-0.003149,-0.001870,0.066995,-0.000064,-0.002112,0.000513
1765493039.277226,-0.003208,0.000283,0.039020,-0.000085,-0.002104,0.000680
1765493039.277297,-0.003664,-0.002361,0.005808,-0.000008,-0.002053,0.000983
1765493039.293053,-0.001543,0.000210,0.053342,-0.000026,-0.002081,0.000609
1765493039.293194,-0.003907,-0.002261,0.063483,0.000032,-0.002086,0.000542
1765493039.293279,-0.003748,-0.000030,0.010685,-0.000141,-0.002046,0.000944
1765493039.308146,-0.002868,-0.002741,0.035118,-0.000104,-0.002071,0.000737
1765493039.308300,-0.003551,-0.000196,0.067548,-0.000043,-0.002072,0.000473
1765493039.308372,-0.002446,-0.001900,0.026912,-0.000052,-0.002056,0.000808
1765493039.324313,-0.003698,-0.001555,0.018826,-0.000099,-0.002064,0.000890
1765493039.324509,-0.000670,-0.001410,0.065577,-0.000005,-0.002138,0.000519
1765493039.324577,-0.004433,0.001021,0.041779,-0.000109,-0.002091,0.000680
1765493039.339499,-0.002974,-0.002405,0.001823,-0.000137,-0.002039,0.000967
1765493039.339694,-0.002400,-0.003228,0.049265,-0.000085,-0.002110,0.000584
1765493039.339763,-0.003912,-0.000845,0.060720,0.000001,-0.002109,0.000543
1765493039.339825,-0.002496,-0.003190,0.013426,-0.000081,-0.002065,0.000930
1765493039.355235,-0.003244,-0.000083,0.037075,-0.000078,-0.002053,0.000726
1765493039.355416,-0.002727,-0.002140,0.065572,-0.000046,-0.002126,0.000502
1765493039.355502,-0.002086,-0.004035,0.026403,-0.000094,-0.002062,0.000841
1765493039.370572,-0.002842,-0.001108,0.014586,-0.000049,-0.002087,0.000879
1765493039.370735,-0.003582,-0.003584,0.064217,-0.000073,-0.002099,0.000484
1765493039.370809,-0.000754,-0.000135,0.044545,-0.000001,-0.002057,0.000690
1765493039.385725,-0.004550,-0.001385,0.005194,-0.000090,-0.002019,0.000979
1765493039.385886,-0.004401,-0.001957,0.051353,-0.000085,-0.002115,0.000625
1765493039.385977,-0.000400,-0.002531,0.057535,-0.000091,-0.002070,0.000549
1765493039.400908,-0.003351,-0.001749,0.012040,-0.000131,-0.002037,0.000914
1765493039.401064,-0.002413,-0.003938,0.035085,-0.000043,-0.002091,0.000747
1765493039.401136,-0.001948,-0.000614,0.066256,-0.000018,-0.002041,0.000502
1765493039.416251,-0.003689,-0.003567,0.027613,-0.000060,-0.002027,0.000795
1765493039.416405,-0.000905,-0.000243,0.012086,-0.000086,-0.002017,0.000949
1765493039.416483,-0.003195,-0.000833,0.063636,-0.000088,-0.002072,0.000543
1765493039.431738,-0.002057,-0.002362,0.041862,-0.000101,-0.002054,0.000655
1765493039.431899,-0.003288,-0.002141,0.005850,-0.000046,-0.002055,0.000978
1765493039.431967,-0.001133,0.000921,0.054720,-0.000032,-0.002089,0.000609
1765493039.447815,-0.003157,-0.002818,0.057331,-0.000041,-0.002107,0.000520
1765493039.447989,-0.003350,-0.001234,0.010004,-0.000129,-0.002037,0.000938
1765493039.448089,-0.002027,-0.003238,0.033738,-0.000078,-0.002104,0.000748
1765493039.463132,-0.003970,-0.001882,0.065576,-0.000073,-0.002102,0.000496
1765493039.463260,-0.002031,-0.003621,0.024186,-0.000053,-0.002098,0.000813
1765493039.463343,-0.001278,-0.000538,0.013366,-0.000067,-0.002038,0.000920
1765493039.478807,-0.002709,-0.002079,0.064868,0.000003,-0.002099,0.000519
1765493039.478997,-0.001585,-0.000201,0.045944,-0.000069,-0.002091,0.000673
1765493039.479078,-0.003291,-0.003126,0.003074,-0.000043,-0.002061,0.000966
1765493039.494216,-0.001239,-0.001467,0.050075,-0.000115,-0.002059,0.000614
1765493039.494380,-0.002364,-0.002336,0.060789,-0.000048,-0.002083,0.000508
1765493039.494474,-0.002492,-0.001702,0.009274,-0.000064,-0.002048,0.000949
1765493039.494540,-0.003221,-0.000097,0.039125,-0.000068,-0.002070,0.000726
1765493039.509724,-0.001549,-0.000909,0.066962,-0.000050,-0.002071,0.000490
1765493039.509938,-0.003691,-0.002106,0.029026,-0.000081,-0.002032,0.000813
1765493039.510030,-0.003723,-0.004897,0.011997,-0.000080,-0.002053,0.000900
1765493039.524910,-0.002776,-0.001117,0.064996,-0.000090,-0.002097,0.000531
1765493039.525094,-0.001236,-0.000857,0.042545,-0.000064,-0.002020,0.000673
1765493039.525175,-0.004111,-0.001633,0.007245,-0.000062,-0.002039,0.000984
1765493039.541158,-0.001569,-0.000781,0.054762,-0.000061,-0.002086,0.000596
1765493039.541378,-0.001583,-0.001813,0.060931,-0.000085,-0.002086,0.000549
1765493039.541467,-0.000481,-0.001058,0.008607,-0.000101,-0.002082,0.000932
1765493039.556316,-0.000409,-0.000837,0.037126,-0.000066,-0.002068,0.000726
1765493039.556598,-0.002742,-0.001655,0.071042,-0.000042,-0.002082,0.000472
1765493039.556752,-0.000426,-0.000696,0.030299,-0.000017,-0.002007,0.000779
1765493039.572045,-0.002878,0.000877,0.014012,-0.000097,-0.002074,0.000921
1765493039.572212,-0.003170,-0.001856,0.065583,-0.000054,-0.002073,0.000496
1765493039.572298,-0.000384,-0.003309,0.041914,-0.000050,-0.002097,0.000695
1765493039.587653,-0.002105,-0.000475,0.001037,-0.000078,-0.002050,0.000974
1765493039.587822,-0.003596,-0.001980,0.053357,-0.000066,-0.002086,0.000590
1765493039.587902,-0.003129,0.000136,0.060781,-0.000024,-0.002096,0.000556
1765493039.602922,-0.002897,-0.003893,0.014799,-0.000065,-0.002051,0.000929
1765493039.603194,-0.003677,-0.001295,0.035682,-0.000084,-0.002028,0.000703
1765493039.603287,-0.000304,-0.001669,0.067006,-0.000046,-0.002128,0.000507
1765493039.618926,-0.002868,-0.000772,0.029008,-0.000133,-0.002103,0.000797
1765493039.619106,-0.003302,-0.003179,0.014048,-0.000061,-0.002039,0.000913
1765493039.619182,-0.001561,-0.002850,0.065661,-0.000071,-0.002099,0.000501
1765493039.634387,-0.003196,-0.002117,0.045222,-0.000049,-0.002088,0.000666
1765493039.634539,-0.001725,-0.002681,0.002462,-0.000100,-0.002058,0.000955
1765493039.634623,-0.001142,0.000480,0.052725,-0.000035,-0.002088,0.000638
1765493039.634685,-0.003183,-0.000372,0.060819,-0.000075,-0.002078,0.000532
1765493039.649645,-0.001672,-0.002217,0.007837,-0.000038,-0.002048,0.000925
1765493039.649799,-0.003222,-0.002956,0.039193,-0.000045,-0.002069,0.000742
1765493039.649886,-0.002341,-0.000450,0.071054,-0.000055,-0.002084,0.000479
1765493039.665085,-0.001258,-0.003093,0.024878,-0.000040,-0.002029,0.000801
1765493039.665353,-0.002925,-0.002520,0.011303,-0.000116,-0.002063,0.000896
1765493039.665581,-0.002332,-0.000893,0.064183,-0.000030,-0.002089,0.000508
1765493039.681026,-0.002832,-0.004270,0.043923,-0.000062,-0.002067,0.000665
1765493039.681205,-0.003732,-0.001881,0.005185,-0.000074,-0.002024,0.000972
1765493039.681307,-0.003169,-0.003184,0.054015,-0.000024,-0.002084,0.000583
1765493039.697019,-0.002387,-0.002310,0.063631,-0.000077,-0.002077,0.000525
1765493039.697897,-0.002108,-0.003926,0.010703,-0.000096,-0.002072,0.000930
1765493039.698081,-0.001211,0.000598,0.037737,-0.000066,-0.002059,0.000709
1765493039.712791,-0.003526,-0.000705,0.068254,-0.000046,-0.002117,0.000485
1765493039.712950,-0.002430,-0.000002,0.028180,-0.000041,-0.002046,0.000779
1765493039.713017,-0.001252,-0.000576,0.017450,-0.000057,-0.002056,0.000902
1765493039.727881,-0.001951,-0.001624,0.064239,-0.000054,-0.002091,0.000508
1765493039.728029,-0.002387,-0.000647,0.041840,-0.000062,-0.002103,0.000702
1765493039.728110,-0.002523,-0.002148,0.003162,-0.000087,-0.002047,0.000978
1765493039.743392,-0.002365,-0.000304,0.049899,-0.000058,-0.002105,0.000603
1765493039.743534,-0.001122,-0.001134,0.063631,-0.000062,-0.002134,0.000549
1765493039.743619,-0.001268,-0.002957,0.016863,-0.000061,-0.002061,0.000924
1765493039.758782,-0.002829,-0.002286,0.035031,-0.000072,-0.002089,0.000725
1765493039.758912,-0.002325,-0.001425,0.068295,-0.000042,-0.002106,0.000484
1765493039.758980,-0.001674,-0.003443,0.025565,-0.000110,-0.002088,0.000772
1765493039.774886,-0.002101,-0.001015,0.014057,-0.000079,-0.002028,0.000914
1765493039.775133,-0.001107,-0.002134,0.068352,-0.000028,-0.002113,0.000501
1765493039.775202,-0.001185,0.000534,0.041784,-0.000056,-0.002076,0.000674
1765493039.775268,-0.002511,-0.001649,0.004479,-0.000054,-0.002020,0.000967
1765493039.789987,-0.003192,-0.002204,0.050602,-0.000048,-0.002078,0.000596
1765493039.790198,-0.001950,-0.002152,0.063611,-0.000096,-0.002146,0.000520
1765493039.790279,-0.001703,-0.001303,0.012734,-0.000121,-0.002075,0.000920
1765493039.805706,-0.001199,-0.002259,0.037141,-0.000044,-0.002081,0.000742
1765493039.805953,-0.003927,0.000975,0.068211,-0.000056,-0.002114,0.000480
1765493039.806108,-0.002805,-0.001239,0.030222,-0.000027,-0.002078,0.000773
1765493039.820830,-0.002890,-0.002480,0.011968,-0.000067,-0.002058,0.000913
1765493039.821050,-0.001548,-0.000921,0.064299,-0.000090,-0.002126,0.000526
1765493039.821162,-0.002835,-0.003329,0.040451,-0.000076,-0.002078,0.000660
1765493039.836125,-0.004137,0.000307,0.001631,-0.000051,-0.001984,0.000957
1765493039.836391,-0.002371,-0.001233,0.052687,-0.000043,-0.002082,0.000608
1765493039.836512,-0.003600,-0.000570,0.060779,-0.000046,-0.002026,0.000520
1765493039.851063,-0.004899,-0.003243,0.011214,-0.000079,-0.002086,0.000896
1765493039.851389,-0.002042,-0.000313,0.035043,-0.000071,-0.002043,0.000732
1765493039.851572,-0.003119,-0.002421,0.066873,-0.000037,-0.002130,0.000472
1765493039.866834,-0.002446,-0.001881,0.028979,-0.000042,-0.002039,0.000807
1765493039.867198,-0.002884,-0.002040,0.011892,-0.000064,-0.002058,0.000885
1765493039.867390,0.000504,0.000793,0.060707,0.000007,-0.002067,0.000504
1765493039.882620,-0.001685,-0.002556,0.042655,-0.000122,-0.002033,0.000678
1765493039.882979,-0.004112,-0.003545,0.003088,-0.000024,-0.002023,0.000977
1765493039.883175,-0.000792,-0.001217,0.051372,-0.000055,-0.002051,0.000608
1765493039.898631,-0.001948,-0.001586,0.061494,-0.000034,-0.002080,0.000525
1765493039.899418,-0.002887,-0.000053,0.014728,-0.000083,-0.002052,0.000926
1765493039.899711,-0.001164,-0.002314,0.035784,-0.000064,-0.002159,0.000760
1765493039.914220,0.000090,-0.000911,0.067690,-0.000032,-0.002091,0.000508
1765493039.914388,-0.003261,-0.001465,0.023387,-0.000068,-0.002064,0.000779
1765493039.914481,-0.002919,-0.003396,0.011273,-0.000043,-0.001996,0.000901
1765493039.914693,-0.001131,-0.002603,0.065550,-0.000011,-0.002069,0.000478
1765493039.930161,-0.002838,-0.002810,0.043265,-0.000083,-0.002072,0.000684
1765493039.930301,-0.002166,-0.002308,0.008754,-0.000087,-0.001970,0.000983
1765493039.930388,-0.003200,-0.001247,0.055438,-0.000072,-0.002072,0.000590
1765493039.946161,-0.002757,-0.001583,0.062869,-0.000043,-0.002081,0.000525
1765493039.946290,-0.004132,-0.002197,0.013443,-0.000114,-0.002055,0.000942
1765493039.946360,-0.002415,-0.001028,0.033658,-0.000046,-0.002069,0.000749
1765493039.961641,-0.002321,-0.002898,0.072374,-0.000020,-0.002090,0.000448
1765493039.961848,-0.000841,-0.001916,0.027650,-0.000063,-0.002059,0.000807
1765493039.961924,-0.001284,-0.002904,0.014139,-0.000051,-0.002032,0.000942
1765493039.977107,-0.002352,-0.000872,0.060742,-0.000030,-0.002067,0.000509
1765493039.977322,-0.000821,0.000231,0.039037,-0.000107,-0.002084,0.000645
1765493039.977402,-0.002953,-0.002394,0.002477,-0.000107,-0.002034,0.000967
1765493039.992810,-0.003184,-0.002165,0.051362,-0.000048,-0.002088,0.000631
1765493039.992995,-0.002361,-0.001828,0.062216,-0.000055,-0.002088,0.000531
1765493039.993065,-0.002890,-0.001439,0.011355,-0.000062,-0.002046,0.000960
1765493040.008625,-0.001617,-0.000576,0.033662,-0.000063,-0.002073,0.000738
1765493040.008801,-0.001969,-0.002125,0.067729,-0.000086,-0.002096,0.000501
1765493040.008888,-0.002454,-0.000002,0.030346,-0.000090,-0.002061,0.000797
1765493040.024704,-0.002916,-0.002436,0.014010,-0.000047,-0.001991,0.000895
1765493040.024914,-0.002360,-0.000899,0.064874,-0.000049,-0.002067,0.000491
1765493040.024986,-0.002402,-0.002080,0.045978,-0.000050,-0.002069,0.000683
1765493040.025050,-0.001374,-0.004310,0.004684,-0.000129,-0.002025,0.000977
1765493040.039991,-0.003965,-0.000788,0.051280,-0.000069,-0.002134,0.000614
1765493040.040173,-0.000394,-0.000610,0.061577,-0.000079,-0.002038,0.000520
1765493040.040244,-0.003735,-0.001958,0.011314,-0.000093,-0.002025,0.000920
1765493040.055390,-0.002019,-0.002239,0.034369,-0.000043,-0.002065,0.000743
1765493040.055565,-0.002355,-0.001400,0.066994,-0.000071,-0.002100,0.000502
1765493040.055638,-0.001286,-0.001219,0.032512,-0.000127,-0.002050,0.000790
1765493040.070626,-0.004109,-0.002204,0.012668,-0.000074,-0.002045,0.000925
1765493040.070779,-0.000744,-0.001847,0.062887,-0.000037,-0.002076,0.000514
1765493040.070849,-0.001183,-0.002852,0.041863,-0.000056,-0.002110,0.000684
1765493040.085958,-0.003750,-0.000399,0.005867,-0.000075,-0.001985,0.000973
1765493040.086168,-0.002762,-0.002405,0.056898,-0.000040,-0.002096,0.000636
1765493040.086246,-0.003606,-0.001551,0.063649,-0.000091,-0.002070,0.000543
1765493040.101253,-0.000886,-0.002245,0.008590,-0.000078,-0.002063,0.000926
1765493040.101407,-0.003268,-0.002014,0.033017,-0.000100,-0.002069,0.000737
1765493040.101498,-0.002719,-0.000715,0.066837,-0.000028,-0.002099,0.000467
1765493040.117117,-0.002393,-0.000565,0.028105,-0.000034,-0.002097,0.000756
1765493040.117285,-0.000474,-0.003916,0.012023,-0.000038,-0.002038,0.000912
1765493040.117440,-0.002370,-0.001397,0.064195,-0.000062,-0.002072,0.000485
1765493040.132374,-0.000851,-0.001632,0.042567,-0.000098,-0.002039,0.000655
1765493040.132496,-0.002912,-0.003381,0.003839,-0.000084,-0.002073,0.000972
1765493040.132640,-0.000776,0.000197,0.054117,-0.000076,-0.002079,0.000609
1765493040.147857,-0.001925,-0.003067,0.063522,-0.000013,-0.002097,0.000507
1765493040.148052,-0.000496,-0.001031,0.014796,-0.000090,-0.002031,0.000914
1765493040.148316,-0.004026,-0.003441,0.037834,-0.000058,-0.002093,0.000753
1765493040.163375,-0.002356,0.000017,0.065507,-0.000063,-0.002078,0.000468
1765493040.163514,-0.002052,-0.002710,0.027581,-0.000086,-0.002086,0.000772
1765493040.163602,-0.002884,-0.000623,0.012634,-0.000116,-0.002102,0.000903
1765493040.178802,0.000051,-0.001402,0.062848,-0.000044,-0.002064,0.000485
1765493040.178947,-0.004425,-0.001372,0.043880,-0.000083,-0.002091,0.000684
1765493040.179014,-0.002544,-0.002573,0.004536,-0.000059,-0.001986,0.000972
1765493040.194314,-0.000420,-0.001920,0.053604,-0.000108,-0.002068,0.000642
1765493040.194461,-0.002770,-0.002030,0.060832,-0.000036,-0.002064,0.000537
1765493040.194530,-0.000914,-0.002766,0.012750,-0.000120,-0.002062,0.000902
1765493040.194594,-0.002373,-0.002448,0.036415,0.000005,-0.002080,0.000765
1765493040.210354,-0.002321,-0.000490,0.070995,-0.000046,-0.002101,0.000461
1765493040.210494,-0.002447,-0.001939,0.031090,-0.000091,-0.002089,0.000807
1765493040.210566,-0.002539,-0.003169,0.012789,-0.000111,-0.002036,0.000930
1765493040.225706,-0.003140,-0.002858,0.064151,-0.000030,-0.002102,0.000484
1765493040.225898,-0.000838,-0.001642,0.046757,-0.000117,-0.002071,0.000672
1765493040.226010,-0.004480,-0.001388,0.008598,-0.000041,-0.002059,0.000995
1765493040.241805,-0.001172,-0.000016,0.055489,-0.000057,-0.002066,0.000614
1765493040.242610,-0.002772,-0.001511,0.063646,-0.000043,-0.002058,0.000560
1765493040.242750,-0.002500,-0.002244,0.015441,-0.000085,-0.002048,0.000907
1765493040.257037,-0.001650,-0.001995,0.030304,-0.000082,-0.002067,0.000755
1765493040.257247,-0.002777,-0.001707,0.066281,-0.000112,-0.002120,0.000473
1765493040.257400,-0.002041,-0.001178,0.029677,-0.000058,-0.002053,0.000808
1765493040.272390,-0.003685,-0.002430,0.015421,-0.000046,-0.002042,0.000930
1765493040.272548,-0.002767,-0.001102,0.064923,-0.000050,-0.002064,0.000514
1765493040.272641,-0.003607,-0.002371,0.042486,-0.000070,-0.002107,0.000672
1765493040.287808,-0.002065,-0.002435,0.005154,-0.000049,-0.002084,0.000966
1765493040.287970,-0.003194,-0.001678,0.051387,-0.000065,-0.002088,0.000637
1765493040.288061,-0.000340,-0.001112,0.061593,-0.000063,-0.002105,0.000549
1765493040.303322,-0.004097,-0.001266,0.011199,-0.000059,-0.002040,0.000903
1765493040.303494,-0.001612,-0.000976,0.035774,-0.000026,-0.002039,0.000766
1765493040.303587,-0.003587,0.000792,0.069691,-0.000087,-0.002054,0.000485
1765493040.319483,-0.001625,-0.003908,0.026210,-0.000054,-0.002100,0.000783
1765493040.319650,-0.001725,-0.002173,0.009973,-0.000067,-0.001997,0.000925
1765493040.319719,-0.003153,-0.002823,0.061432,-0.000030,-0.002091,0.000502
1765493040.334998,-0.000782,-0.000168,0.045993,-0.000060,-0.002078,0.000690
1765493040.335158,-0.003298,-0.000738,0.004436,-0.000078,-0.002066,0.000962
1765493040.335230,-0.001175,-0.000989,0.056810,-0.000033,-0.002039,0.000584
1765493040.335291,-0.000833,-0.004703,0.065222,-0.000132,-0.002072,0.000547
1765493040.350848,-0.001287,-0.001988,0.010630,-0.000066,-0.002044,0.000920
1765493040.351017,-0.001628,-0.002924,0.032997,-0.000018,-0.002029,0.000742
1765493040.351098,-0.001559,-0.000422,0.066987,-0.000066,-0.002071,0.000497
1765493040.366897,-0.002853,-0.000705,0.032358,-0.000053,-0.002026,0.000779
1765493040.367017,-0.003700,-0.002909,0.013305,-0.000029,-0.002009,0.000907
1765493040.367081,-0.002788,-0.003998,0.064300,-0.000057,-0.002069,0.000512
1765493040.382253,-0.001231,-0.000894,0.041916,-0.000104,-0.002075,0.000691
1765493040.382398,-0.001313,-0.002370,0.003881,-0.000070,-0.002032,0.000984
1765493040.382471,-0.001620,-0.002197,0.047968,-0.000090,-0.002074,0.000614
1765493040.397597,-0.002773,-0.000601,0.062803,-0.000027,-0.002031,0.000503
1765493040.397751,-0.001659,-0.000792,0.013402,-0.000079,-0.002086,0.000943
1765493040.397840,-0.001261,-0.001226,0.032376,-0.000067,-0.002019,0.000755
