timestamp,home1_rad,target1_rad,abs_angle1_rad,rel_angle1_rad,deg_angle1,velocity1_rad_s,torque1_Nm,home2_rad,target2_rad,abs_angle2_rad,rel_angle2_rad,deg_angle2,velocity2_rad_s,torque2_Nm,home3_rad,target3_rad,abs_angle3_rad,rel_angle3_rad,deg_angle3,velocity3_rad_s,torque3_Nm,home4_rad,target4_rad,abs_angle4_rad,rel_angle4_rad,deg_angle4,velocity4_rad_s,torque4_Nm
1765421353.570901,0.763523,0.588990,0.589189,-0.174334,-9.988621,-0.016022,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.015106,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.035248,-0.000183,-1.038567,-0.340435,-0.340467,0.698100,39.998198,-0.036164,-0.000183
1765421353.573049,0.763523,0.588990,0.588808,-0.174716,-10.010478,-0.077363,0.080385,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.013275,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.106661,-0.000183,-1.038567,-0.340435,-0.340467,0.698100,39.998198,0.008698,-0.000183
1765421353.575053,0.763523,0.588990,0.589189,-0.174334,-9.988621,-0.058137,-0.037903,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.007782,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.034333,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.041657,-0.000183
1765421353.577151,0.763523,0.588990,0.588808,-0.174716,-10.010478,-0.040742,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,0.036164,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.027008,-0.030213,-1.038567,-0.340435,-0.340848,0.697719,39.976341,0.051728,-0.000183
1765421353.579289,0.763523,0.588990,0.588808,-0.174716,-10.010478,0.060883,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.049897,-0.000183,-0.374418,-0.199885,-0.200465,0.173953,9.966764,-0.041657,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.055390,-0.000183
1765421353.581369,0.763523,0.588990,0.588808,-0.174716,-10.010478,0.011444,-0.000183,-0.052834,-0.750966,-0.751698,-0.698863,-40.041912,-0.025177,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.065461,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,0.017853,-0.000183
1765421353.583421,0.763523,0.588990,0.588808,-0.174716,-10.010478,-0.083772,-0.000183,-0.052834,-0.750966,-0.751698,-0.698863,-40.041912,0.016022,-0.000183,-0.374418,-0.199885,-0.200465,0.173953,9.966764,-0.049897,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,0.039826,-0.000183
1765421353.585450,0.763523,0.588990,0.588808,-0.174716,-10.010478,-0.012360,-0.000183,-0.052834,-0.750966,-0.751698,-0.698863,-40.041912,0.033417,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.068208,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.077363,-0.065003
1765421353.587355,0.763523,0.588990,0.588808,-0.174716,-10.010478,-0.056306,-0.047425,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,0.145113,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.055390,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.022431,-0.000183
1765421353.589378,0.763523,0.588990,0.588808,-0.174716,-10.010478,-0.025177,-0.181460,-0.052834,-0.750966,-0.751698,-0.698863,-40.041912,0.014191,-0.080385,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.017853,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.008698,-0.000183
1765421353.591413,0.763523,0.588990,0.589189,-0.174334,-9.988621,-0.015106,-0.000183,-0.052834,-0.750966,-0.751698,-0.698863,-40.041912,-0.011444,-0.084413,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.017853,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.009613,-0.000183
1765421353.593550,0.763523,0.588990,0.589189,-0.174334,-9.988621,0.061799,-0.000183,-0.052834,-0.750966,-0.751698,-0.698863,-40.041912,0.035248,-0.048157,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.002289,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.005035,-0.000183
1765421353.595549,0.763523,0.588990,0.589189,-0.174334,-9.988621,-0.109407,0.029847,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,0.104829,-0.045594,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.081025,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.021515,-0.000183
1765421353.597566,0.763523,0.588990,0.589189,-0.174334,-9.988621,-0.016022,0.000916,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.001373,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.036164,-0.000183,-1.038567,-0.340435,-0.340467,0.698100,39.998198,0.026093,-0.000183
1765421353.599800,0.763523,0.588990,0.589189,-0.174334,-9.988621,0.005035,0.030579,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,0.085603,-0.000183,-0.374418,-0.199885,-0.200465,0.173953,9.966764,0.026093,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.058137,-0.039368
1765421353.601779,0.763523,0.588990,0.589189,-0.174334,-9.988621,0.094759,-0.078187,-0.052834,-0.750966,-0.750935,-0.698100,-39.998198,0.082856,-0.045594,-0.374418,-0.199885,-0.200465,0.173953,9.966764,-0.045319,-0.000183,-1.038567,-0.340435,-0.340467,0.698100,39.998198,0.010529,-0.000183
1765421353.603652,0.763523,0.588990,0.589189,-0.174334,-9.988621,0.047150,0.095033,-0.052834,-0.750966,-0.750935,-0.698100,-39.998198,0.014191,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.014191,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.152438,-0.000183
1765421353.605740,0.763523,0.588990,0.588808,-0.174716,-10.010478,-0.080110,-0.000183,-0.052834,-0.750966,-0.750935,-0.698100,-39.998198,-0.008698,-0.000183,-0.374418,-0.199885,-0.200465,0.173953,9.966764,-0.067292,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.131380,-0.000183
1765421353.607817,0.763523,0.588990,0.588808,-0.174716,-10.010478,-0.004120,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.053559,-0.000183,-0.374418,-0.199885,-0.200465,0.173953,9.966764,0.040742,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.061799,-0.000183
1765421353.610815,0.763523,0.588990,0.589189,-0.174334,-9.988621,0.006867,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.035248,-0.000183,-0.374418,-0.199885,-0.200465,0.173953,9.966764,-0.032502,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,0.033417,-0.000183
1765421353.614881,0.763523,0.588990,0.588808,-0.174716,-10.010478,-0.079194,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.031586,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.020600,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,0.037079,-0.000183
1765421353.616930,0.763523,0.588990,0.588808,-0.174716,-10.010478,-0.102998,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.110323,-0.000183,-0.374418,-0.199885,-0.200465,0.173953,9.966764,0.021515,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,0.036164,-0.000183
1765421353.618975,0.763523,0.588990,0.588808,-0.174716,-10.010478,0.019684,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.022431,0.041932,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.019684,-0.000183,-1.038567,-0.340435,-0.340467,0.698100,39.998198,0.045319,-0.000183
1765421353.620975,0.763523,0.588990,0.588808,-0.174716,-10.010478,-0.057221,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,0.044404,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.047150,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.077363,0.013001
1765421353.623178,0.763523,0.588990,0.589189,-0.174334,-9.988621,0.058137,0.028016,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,0.029755,0.002747,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.009613,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,0.007782,-0.005676
1765421353.625253,0.763523,0.588990,0.589189,-0.174334,-9.988621,0.016022,-0.000183,-0.052834,-0.750966,-0.751698,-0.698863,-40.041912,-0.072786,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.046235,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.057221,-0.000183
1765421353.627355,0.763523,0.588990,0.588808,-0.174716,-10.010478,-0.112154,-0.000183,-0.052834,-0.750966,-0.751698,-0.698863,-40.041912,0.001373,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.021515,0.005310,-1.038567,-0.340435,-0.340467,0.698100,39.998198,0.020600,-0.000183
1765421353.629448,0.763523,0.588990,0.588808,-0.174716,-10.010478,-0.027924,-0.062440,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,0.097505,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.032502,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.025177,-0.000183
1765421353.631427,0.763523,0.588990,0.588808,-0.174716,-10.010478,0.023346,0.099794,-0.052834,-0.750966,-0.751698,-0.698863,-40.041912,0.011444,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.008698,-0.000183,-1.038567,-0.340435,-0.340467,0.698100,39.998198,0.047150,-0.000183
1765421353.633560,0.763523,0.588990,0.588808,-0.174716,-10.010478,0.012360,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,0.114900,-0.023621,-0.374418,-0.199885,-0.200465,0.173953,9.966764,0.037079,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.001373,-0.000183
1765421353.635568,0.763523,0.588990,0.588808,-0.174716,-10.010478,-0.057221,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,0.088350,-0.023987,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.060883,0.006775,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.032502,-0.000183
1765421353.637629,0.763523,0.588990,0.588808,-0.174716,-10.010478,-0.005951,-0.002380,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.008698,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.008698,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.010529,-0.000183
1765421353.639564,0.763523,0.588990,0.588808,-0.174716,-10.010478,0.042573,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,0.083772,-0.110414,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.031586,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.033417,-0.072694
1765421353.641921,0.763523,0.588990,0.589189,-0.174334,-9.988621,0.092927,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.016022,-0.019226,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.022431,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,0.087434,-0.000183
1765421353.643946,0.763523,0.588990,0.589189,-0.174334,-9.988621,0.070039,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.016022,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.019684,-0.000183,-1.038567,-0.340435,-0.340467,0.698100,39.998198,0.044404,-0.000183
1765421353.645961,0.763523,0.588990,0.589189,-0.174334,-9.988621,0.003204,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,0.033417,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.063630,-0.013367,-1.038567,-0.340435,-0.340467,0.698100,39.998198,0.030671,-0.000183
1765421353.648061,0.763523,0.588990,0.588808,-0.174716,-10.010478,-0.094759,0.021057,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,0.050813,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.057221,-0.000183,-1.038567,-0.340435,-0.340467,0.698100,39.998198,-0.023346,-0.000183
1765421353.650157,0.763523,0.588990,0.589189,-0.174334,-9.988621,-0.043488,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,0.023346,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.023346,-0.000183,-1.038567,-0.340435,-0.340467,0.698100,39.998198,0.073701,-0.000183
1765421353.652135,0.763523,0.588990,0.589189,-0.174334,-9.988621,-0.025177,-0.000183,-0.052834,-0.750966,-0.750935,-0.698100,-39.998198,0.081025,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.037995,-0.000183,-1.038567,-0.340435,-0.340467,0.698100,39.998198,-0.052644,-0.000183
1765421353.654240,0.763523,0.588990,0.588808,-0.174716,-10.010478,0.023346,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.039826,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.036164,-0.000183,-1.038567,-0.340435,-0.340467,0.698100,39.998198,-0.018769,-0.000183
1765421353.656238,0.763523,0.588990,0.589189,-0.174334,-9.988621,-0.044404,0.037171,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,0.010529,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.011444,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,0.008698,-0.000183
1765421353.658272,0.763523,0.588990,0.589189,-0.174334,-9.988621,0.027924,-0.000183,-0.052834,-0.750966,-0.750935,-0.698100,-39.998198,0.066377,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.019684,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.036164,-0.000183
1765421353.660373,0.763523,0.588990,0.589189,-0.174334,-9.988621,-0.017853,-0.000183,-0.052834,-0.750966,-0.750935,-0.698100,-39.998198,0.023346,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.047150,-0.000183,-1.038567,-0.340435,-0.340467,0.698100,39.998198,0.050813,-0.000183
1765421353.662335,0.763523,0.588990,0.588808,-0.174716,-10.010478,-0.078279,0.074525,-0.052834,-0.750966,-0.750935,-0.698100,-39.998198,0.048981,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.102998,-0.000183,-1.038567,-0.340435,-0.340467,0.698100,39.998198,0.059968,-0.000183
1765421353.664415,0.763523,0.588990,0.588808,-0.174716,-10.010478,-0.009613,-0.000183,-0.052834,-0.750966,-0.750935,-0.698100,-39.998198,-0.055390,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.023346,-0.000183,-1.038567,-0.340435,-0.340467,0.698100,39.998198,0.013275,-0.000183
1765421353.666680,0.763523,0.588990,0.588808,-0.174716,-10.010478,0.003204,-0.043763,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.051728,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.059052,-0.000183,-1.038567,-0.340435,-0.340467,0.698100,39.998198,-0.065461,0.039734
1765421353.668824,0.763523,0.588990,0.588808,-0.174716,-10.010478,0.056306,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,0.016022,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.037079,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.055390,-0.000183
1765421353.670888,0.763523,0.588990,0.588808,-0.174716,-10.010478,0.012360,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.126802,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.003204,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.121309,-0.000183
1765421353.673110,0.763523,0.588990,0.588808,-0.174716,-10.010478,-0.008698,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.048981,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.071870,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,0.076448,-0.000183
1765421353.675136,0.763523,0.588990,0.588808,-0.174716,-10.010478,0.065461,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.007782,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.022431,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.023346,-0.000183
1765421353.677116,0.763523,0.588990,0.588808,-0.174716,-10.010478,0.025177,0.006775,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,0.010529,-0.033875,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.044404,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,0.010529,-0.000183
1765421353.679029,0.763523,0.588990,0.588808,-0.174716,-10.010478,-0.044404,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,0.083772,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.020600,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.055390,-0.000183
1765421353.681068,0.763523,0.588990,0.588808,-0.174716,-10.010478,0.012360,-0.000183,-0.052834,-0.750966,-0.750935,-0.698100,-39.998198,0.027008,-0.071229,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.061799,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,0.034333,-0.021424
1765421353.683213,0.763523,0.588990,0.588808,-0.174716,-10.010478,0.023346,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.059052,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.038911,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,0.018769,-0.000183
1765421353.685248,0.763523,0.588990,0.588808,-0.174716,-10.010478,0.005035,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.048981,-0.021790,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.026093,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.018769,-0.000183
1765421353.687284,0.763523,0.588990,0.588808,-0.174716,-10.010478,0.001373,0.067201,-0.052834,-0.750966,-0.750935,-0.698100,-39.998198,0.020600,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.049897,-0.000183,-1.038567,-0.340435,-0.340467,0.698100,39.998198,0.088350,-0.000183
1765421353.689290,0.763523,0.588990,0.588808,-0.174716,-10.010478,0.021515,-0.060975,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.026093,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.059052,-0.000183,-1.038567,-0.340435,-0.340467,0.698100,39.998198,-0.019684,-0.000183
1765421353.691232,0.763523,0.588990,0.588808,-0.174716,-10.010478,-0.077363,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.027924,0.007141,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.059052,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.003204,-0.000183
1765421353.693296,0.763523,0.588990,0.588808,-0.174716,-10.010478,-0.017853,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.059052,-0.023621,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.060883,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,0.026093,-0.000183
1765421353.695374,0.763523,0.588990,0.589189,-0.174334,-9.988621,0.028840,-0.041932,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.153353,-0.035706,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.052644,-0.000183,-1.038567,-0.340435,-0.340467,0.698100,39.998198,-0.005035,0.081117
1765421353.697464,0.763523,0.588990,0.589189,-0.174334,-9.988621,0.005951,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,0.045319,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.066377,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.046235,-0.000183
1765421353.699405,0.763523,0.588990,0.589189,-0.174334,-9.988621,0.132296,0.033509,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.093843,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.025177,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.005035,-0.000183
1765421353.701437,0.763523,0.588990,0.589570,-0.173953,-9.966764,0.010529,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.002289,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.033417,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.074617,-0.000183
1765421353.703468,0.763523,0.588990,0.589189,-0.174334,-9.988621,-0.079194,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.008698,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.004120,-0.000183,-1.038567,-0.340435,-0.341230,0.697337,39.954484,-0.048981,-0.000183
1765421353.705434,0.763523,0.588990,0.589189,-0.174334,-9.988621,-0.030671,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,0.058137,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.005035,-0.000183,-1.038567,-0.340435,-0.341230,0.697337,39.954484,-0.048981,-0.138247
1765421353.707445,0.763523,0.588990,0.589189,-0.174334,-9.988621,-0.038911,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,0.004120,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.031586,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,0.152438,-0.000183
1765421353.709441,0.763523,0.588990,0.589189,-0.174334,-9.988621,-0.032502,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.059052,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.002289,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,0.125887,-0.000183
1765421353.711571,0.763523,0.588990,0.589189,-0.174334,-9.988621,-0.011444,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,0.005035,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.113069,-0.000183,-1.038567,-0.340435,-0.340467,0.698100,39.998198,0.037079,-0.000183
1765421353.713614,0.763523,0.588990,0.589189,-0.174334,-9.988621,0.053559,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,0.023346,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.007782,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.076448,-0.030945
1765421353.715681,0.763523,0.588990,0.589189,-0.174334,-9.988621,-0.087434,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,-0.041657,0.005310,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.033417,0.024720,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.112154,-0.000183
1765421353.717960,0.763523,0.588990,0.588808,-0.174716,-10.010478,-0.037995,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,0.004120,-0.041199,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.043488,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.074617,-0.000183
1765421353.719938,0.763523,0.588990,0.589189,-0.174334,-9.988621,-0.051728,-0.000183,-0.052834,-0.750966,-0.751316,-0.698482,-40.020055,0.003204,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,-0.029755,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.046235,-0.000183
1765421353.721956,0.763523,0.588990,0.589189,-0.174334,-9.988621,-0.048066,-0.000183,-0.052834,-0.750966,-0.750935,-0.698100,-39.998198,0.048066,-0.000183,-0.374418,-0.199885,-0.200084,0.174334,9.988621,0.053559,-0.000183,-1.038567,-0.340435,-0.340848,0.697719,39.976341,-0.004120,-0.000183
