timestamp,tension (N)
1768344628.758492,-4.240000
1768344628.761665,-4.240000
1768344628.764492,-4.240000
1768344628.767412,-4.260000
1768344628.770311,-4.260000
1768344628.773215,-4.260000
1768344628.776162,-4.260000
1768344628.779070,-4.280000
1768344628.782085,-4.280000
1768344628.785061,-4.280000
1768344628.787845,-4.300000
1768344628.790671,-4.300000
1768344628.793561,-4.300000
1768344628.796867,-4.320000
1768344628.799785,-4.320000
1768344628.802702,-4.320000
1768344628.805481,-4.340000
1768344628.808397,-4.340000
1768344628.811199,-4.340000
1768344628.814143,-4.340000
1768344628.816934,-4.360000
1768344628.819795,-4.360000
1768344628.824161,-4.360000
1768344628.826999,-4.360000
1768344628.829886,-4.380000
1768344628.833617,-4.380000
1768344628.836984,-4.380000
1768344628.840131,-4.380000
1768344628.843820,-4.380000
1768344628.846679,-4.380000
1768344628.849542,-4.400000
1768344628.853094,-4.400000
1768344628.856689,-4.400000
1768344628.859509,-4.400000
1768344628.862332,-4.400000
1768344628.865787,-4.420000
1768344628.868567,-4.420000
1768344628.871379,-4.420000
1768344628.874273,-4.420000
1768344628.877161,-4.440000
1768344628.880000,-4.440000
1768344628.882841,-4.440000
1768344628.885949,-4.440000
1768344628.888713,-4.460000
1768344628.891675,-4.460000
1768344628.894707,-4.480000
1768344628.897676,-4.480000
1768344628.900498,-4.480000
1768344628.903339,-4.500000
1768344628.906064,-4.500000
1768344628.908953,-4.520000
1768344628.911917,-4.520000
1768344628.914862,-4.520000
1768344628.917806,-4.540000
1768344628.920692,-4.540000
1768344628.923577,-4.540000
1768344628.926443,-4.560000
1768344628.929293,-4.560000
1768344628.932197,-4.580000
1768344628.935014,-4.580000
1768344628.937866,-4.600000
1768344628.940744,-4.600000
1768344628.943682,-4.840000
1768344628.946651,-4.860000
1768344628.949441,-4.880000
1768344628.952300,-4.640000
1768344628.955084,-4.900000
1768344628.957988,-4.920000
1768344628.960825,-4.680000
1768344628.963730,-4.700000
1768344628.966587,-4.700000
1768344628.969463,-4.720000
1768344628.972300,-4.720000
1768344628.975121,-4.740000
1768344628.978180,-4.980000
1768344628.981019,-4.980000
1768344628.983728,-5.000000
1768344628.986552,-5.060000
1768344628.989353,-5.020000
1768344628.994290,-4.800000
1768344628.997228,-4.820000
1768344629.000144,-4.820000
1768344629.003677,-4.840000
1768344629.007165,-4.840000
1768344629.010384,-4.860000
1768344629.014047,-4.860000
1768344629.016867,-4.880000
1768344629.019722,-4.880000
1768344629.023380,-4.880000
1768344629.026933,-4.900000
1768344629.029819,-4.900000
1768344629.032653,-4.900000
1768344629.036113,-4.900000
1768344629.038978,-4.900000
1768344629.041727,-4.900000
1768344629.045399,-4.900000
1768344629.048225,-4.900000
1768344629.051011,-4.900000
1768344629.054315,-4.900000
1768344629.057241,-4.900000
1768344629.060138,-4.920000
1768344629.063065,-4.920000
1768344629.066000,-4.920000
