timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344646.465617,0.028219,0.108863,-8.665924,-0.027618,0.024468,0.008873
1768344646.481406,0.039920,0.113785,-7.966969,-0.027447,0.025364,0.003240
1768344646.481576,0.045523,0.169451,-6.633773,-0.026989,0.026513,-0.008621
1768344646.481664,0.073789,0.097449,-7.770787,-0.027697,0.025421,0.000984
1768344646.496732,0.042481,0.131858,-8.604782,-0.029219,0.025790,0.007182
1768344646.496918,0.051083,0.126903,-7.538055,-0.028732,0.025414,-0.001680
1768344646.497011,0.069967,0.120440,-6.466786,-0.028088,0.025469,-0.010174
1768344646.512196,0.054240,0.133922,-9.006225,-0.029958,0.026108,0.011264
1768344646.512466,0.047298,0.117816,-7.527481,-0.028624,0.026246,-0.000202
1768344646.512575,0.057775,0.130842,-6.147766,-0.027539,0.027156,-0.011686
1768344646.527040,0.067545,0.099808,-8.630317,-0.028453,0.028437,0.008932
1768344646.527274,0.079951,0.119446,-7.979487,-0.027812,0.030009,0.003662
1768344646.527417,0.050004,0.135031,-6.682504,-0.026648,0.031045,-0.007306
1768344646.543047,0.066387,0.109950,-7.731124,-0.027369,0.030290,0.002164
1768344646.543242,0.060145,0.128696,-8.487715,-0.027904,0.030459,0.008940
1768344646.543329,0.053991,0.090159,-7.406703,-0.027216,0.030428,-0.000193
1768344646.558611,0.106133,0.110717,-6.350046,-0.026867,0.030043,-0.009484
1768344646.558785,0.064035,0.097132,-9.012496,-0.029603,0.031236,0.011871
1768344646.558857,0.078843,0.124216,-7.583712,-0.028732,0.031133,-0.000001
1768344646.558919,0.073737,0.134163,-6.204863,-0.028581,0.031976,-0.011678
1768344646.574526,0.093899,0.115162,-8.656987,-0.029972,0.031257,0.008886
1768344646.574686,0.071519,0.136772,-8.029049,-0.030249,0.031405,0.003744
1768344646.574781,0.039680,0.138577,-6.768894,-0.029569,0.031486,-0.006546
1768344646.590621,0.077363,0.104074,-7.639640,-0.029675,0.030108,0.001407
1768344646.590771,0.043521,0.117149,-8.434987,-0.031391,0.030877,0.008756
1768344646.590848,0.047461,0.124510,-7.316661,-0.030981,0.031598,-0.000674
1768344646.606146,0.066367,0.150848,-6.104072,-0.030517,0.031544,-0.011261
1768344646.606369,0.017717,0.120332,-8.789531,-0.032392,0.031864,0.010635
1768344646.606494,0.056968,0.119620,-7.279853,-0.030521,0.031837,-0.001778
1768344646.621747,0.076884,0.111805,-5.919922,-0.029633,0.032632,-0.013548
1768344646.622284,0.067218,0.084415,-8.345468,-0.031078,0.032465,0.007198
1768344646.622510,0.064698,0.096027,-7.761561,-0.031331,0.032829,0.002431
1768344646.637744,0.066957,0.127039,-6.620340,-0.031565,0.033214,-0.007314
1768344646.637896,0.040045,0.106767,-7.485451,-0.032494,0.033071,0.000654
1768344646.638013,0.066777,0.131022,-8.210846,-0.033905,0.034214,0.007378
1768344646.652883,0.085868,0.137886,-7.061467,-0.033622,0.035056,-0.001380
1768344646.653033,0.081239,0.098349,-5.702174,-0.032338,0.034762,-0.012056
1768344646.653134,0.090169,0.118545,-8.386741,-0.034574,0.036311,0.009988
1768344646.653215,0.105346,0.132483,-6.962257,-0.033242,0.037237,-0.002081
1768344646.668190,0.068082,0.119281,-5.643394,-0.032870,0.037303,-0.013612
1768344646.668384,0.089893,0.138737,-8.079845,-0.034622,0.036507,0.007038
1768344646.668506,0.063732,0.125898,-7.608628,-0.034747,0.036908,0.003226
1768344646.684169,0.073825,0.157213,-6.469116,-0.034276,0.037202,-0.005972
1768344646.684324,0.081981,0.138233,-7.383769,-0.034586,0.038209,0.001198
1768344646.684429,0.089292,0.129068,-8.177627,-0.034619,0.038210,0.007914
1768344646.699957,0.070127,0.112867,-7.169181,-0.034242,0.038621,-0.000860
1768344646.700287,0.123514,0.098883,-5.816375,-0.032259,0.037526,-0.011968
1768344646.700480,0.084763,0.103621,-8.566421,-0.034625,0.038262,0.010901
1768344646.715467,0.062003,0.136345,-7.121457,-0.034266,0.039039,-0.001264
1768344646.715689,0.079999,0.128847,-5.681111,-0.033926,0.038092,-0.012766
1768344646.715849,0.059387,0.128085,-8.064499,-0.035710,0.038014,0.007511
1768344646.730811,0.084883,0.127218,-7.597039,-0.035682,0.037926,0.003713
1768344646.730982,0.076821,0.113436,-6.441241,-0.034924,0.038246,-0.006059
1768344646.731088,0.068796,0.124750,-7.368989,-0.035777,0.038407,0.001170
1768344646.746830,0.082145,0.118459,-8.193160,-0.036300,0.039000,0.007760
1768344646.747073,0.091365,0.144468,-7.126260,-0.035968,0.039009,-0.001217
1768344646.747192,0.073551,0.116674,-5.791616,-0.035073,0.038204,-0.012597
1768344646.762281,0.071596,0.121425,-8.579048,-0.037703,0.037728,0.010656
1768344646.762443,0.044469,0.147201,-7.301626,-0.037435,0.038378,0.000170
1768344646.762531,0.039528,0.171921,-5.838960,-0.036691,0.038226,-0.011897
1768344646.777624,0.061155,0.140109,-8.114665,-0.038306,0.038410,0.007322
1768344646.778029,0.079109,0.139041,-7.555372,-0.037798,0.038339,0.003231
1768344646.778245,0.058904,0.100558,-6.440124,-0.036716,0.038195,-0.006267
1768344646.793607,0.116590,0.100837,-7.290726,-0.037231,0.038139,0.000360
1768344646.793876,0.084444,0.107871,-8.198772,-0.037962,0.038979,0.007530
1768344646.794008,0.055156,0.132748,-7.132833,-0.037148,0.038711,-0.001471
1768344646.794118,0.057327,0.131604,-5.788016,-0.036207,0.038431,-0.012648
1768344646.808872,0.056116,0.129708,-8.492233,-0.038660,0.038375,0.010676
1768344646.809060,0.033235,0.153189,-7.253622,-0.038284,0.038688,0.000853
1768344646.809155,0.066616,0.138103,-5.847804,-0.037047,0.039058,-0.010668
1768344646.824889,0.060835,0.122894,-8.088495,-0.039080,0.039079,0.007732
1768344646.825066,0.043575,0.113146,-7.513516,-0.038414,0.038230,0.003786
1768344646.825170,0.055344,0.119852,-6.271592,-0.037779,0.038055,-0.005700
1768344646.840199,0.074770,0.112322,-7.144281,-0.038271,0.037886,0.001591
1768344646.840341,0.043468,0.104420,-8.052580,-0.038697,0.038869,0.008948
1768344646.840420,0.059924,0.134181,-7.027843,-0.038649,0.039098,0.000014
1768344646.856157,0.052826,0.147750,-5.840921,-0.038378,0.040169,-0.010590
1768344646.856324,0.082842,0.127441,-8.479033,-0.040453,0.040835,0.011547
1768344646.856446,0.090486,0.116699,-7.317557,-0.039376,0.041547,0.001814
1768344646.871699,0.085369,0.122322,-5.879816,-0.037752,0.041808,-0.010046
1768344646.871823,0.074167,0.119702,-8.135328,-0.039750,0.042209,0.008634
1768344646.871887,0.096885,0.139484,-7.565882,-0.039577,0.042080,0.004428
1768344646.887184,0.061673,0.121944,-6.332596,-0.038693,0.041175,-0.005301
1768344646.887402,0.083888,0.096002,-7.070807,-0.039398,0.039807,0.001531
1768344646.887524,0.063424,0.101091,-8.012621,-0.040636,0.040530,0.009592
1768344646.902813,0.060205,0.143575,-6.889327,-0.040340,0.040133,0.000561
1768344646.902967,0.025036,0.134339,-5.699228,-0.040306,0.039982,-0.009959
1768344646.903064,0.044783,0.151148,-8.339514,-0.041796,0.039013,0.011496
1768344646.917948,0.028553,0.088425,-7.170838,-0.040025,0.038455,0.001709
1768344646.918087,0.062295,0.101242,-5.757221,-0.038710,0.038070,-0.009823
1768344646.918166,0.043835,0.095934,-8.071587,-0.040352,0.039319,0.008518
1768344646.918295,0.035015,0.098143,-7.501053,-0.040180,0.039224,0.004296
1768344646.933852,0.053617,0.105157,-6.267061,-0.039669,0.039529,-0.005924
1768344646.934039,0.085311,0.059000,-6.972467,-0.039842,0.039538,0.000094
1768344646.934139,0.060807,0.141414,-8.047794,-0.041250,0.039845,0.009232
1768344646.949375,0.027672,0.089989,-6.946761,-0.040874,0.039980,0.000310
1768344646.949537,0.058727,0.152561,-5.725973,-0.040810,0.040283,-0.009447
1768344646.949630,0.020726,0.107732,-8.333723,-0.043336,0.040272,0.012041
1768344646.964943,0.048232,0.138956,-7.091828,-0.042687,0.040308,0.001961
1768344646.965102,0.039458,0.103708,-5.615371,-0.042298,0.040152,-0.010287
1768344646.965179,0.048645,0.149501,-7.969249,-0.044464,0.041351,0.008896
1768344646.980049,0.030238,0.133148,-7.362443,-0.044589,0.041907,0.004705
1768344646.980176,0.074513,0.154789,-6.141085,-0.043450,0.042565,-0.005417
1768344646.980243,0.090352,0.103243,-6.819725,-0.042946,0.043595,-0.000180
1768344646.996011,0.051470,0.137049,-7.966553,-0.043410,0.044164,0.009258
1768344646.996158,0.050017,0.111957,-6.874076,-0.042235,0.045004,0.000480
1768344646.996233,0.087732,0.114141,-5.696115,-0.041149,0.046066,-0.009226
1768344647.010661,0.079936,0.091703,-8.245199,-0.042878,0.045508,0.012484
1768344647.010848,0.079622,0.112915,-7.019015,-0.042090,0.045638,0.002081
1768344647.010966,0.068145,0.099967,-5.428950,-0.041706,0.045231,-0.011283
1768344647.025880,0.075556,0.110022,-7.893110,-0.043783,0.045576,0.008565
1768344647.026050,0.068828,0.085858,-7.340179,-0.042869,0.045337,0.004067
1768344647.026134,0.061197,0.120309,-6.190548,-0.042750,0.045326,-0.005805
1768344647.041072,0.066407,0.083879,-6.738344,-0.043206,0.044236,-0.001480
1768344647.041261,0.051235,0.110571,-7.928757,-0.044526,0.045493,0.008505
1768344647.041344,0.045692,0.139414,-6.831055,-0.044815,0.045889,-0.000588
1768344647.056399,0.051138,0.170212,-5.836630,-0.044880,0.047291,-0.009103
1768344647.056553,0.073517,0.120247,-8.309108,-0.046606,0.047916,0.011687
1768344647.056639,0.060074,0.136354,-7.108491,-0.045647,0.048496,0.001029
1768344647.072379,0.068081,0.080490,-5.496613,-0.044364,0.047947,-0.012524
1768344647.072580,0.070503,0.138162,-7.943913,-0.047044,0.048900,0.007473
1768344647.072682,0.067638,0.104703,-7.320958,-0.046678,0.049545,0.003030
1768344647.087748,0.096025,0.145068,-6.129455,-0.046406,0.050174,-0.006697
1768344647.087981,0.111457,0.086011,-6.551400,-0.046563,0.049909,-0.003314
1768344647.088078,0.077012,0.125637,-7.926555,-0.047871,0.050161,0.007440
1768344647.103052,0.088994,0.132229,-6.858160,-0.047657,0.050549,-0.001884
1768344647.103234,0.091165,0.126708,-5.868588,-0.046726,0.050451,-0.010391
1768344647.103310,0.079599,0.122567,-8.227211,-0.048794,0.049806,0.010005
1768344647.103372,0.075898,0.114674,-7.040656,-0.048004,0.049799,0.000204
1768344647.118104,0.099222,0.123006,-5.262252,-0.047137,0.049770,-0.014148
1768344647.118241,0.058886,0.129442,-7.861663,-0.050587,0.050868,0.007069
1768344647.118309,0.063177,0.146039,-7.186891,-0.050190,0.051094,0.002256
1768344647.134123,0.052362,0.137787,-6.040926,-0.049126,0.051668,-0.007068
1768344647.134315,0.093271,0.105462,-6.447925,-0.049180,0.052220,-0.003605
1768344647.134428,0.077464,0.114683,-7.770229,-0.049774,0.052927,0.007762
1768344647.149952,0.083340,0.124722,-6.677088,-0.049161,0.053350,-0.001288
1768344647.150131,0.065319,0.154481,-5.780780,-0.048863,0.054472,-0.009299
1768344647.150217,0.105831,0.130688,-8.083376,-0.050500,0.054099,0.010288
1768344647.165475,0.078999,0.122529,-6.965301,-0.049681,0.054203,0.000976
1768344647.165701,0.088724,0.122361,-5.189888,-0.048292,0.053370,-0.013543
1768344647.165828,0.090213,0.130217,-7.799718,-0.050265,0.054409,0.007848
1768344647.181098,0.089848,0.118038,-7.164519,-0.049636,0.054301,0.002601
1768344647.181228,0.096225,0.110501,-6.014166,-0.048835,0.054796,-0.007230
1768344647.181299,0.124160,0.092117,-6.244995,-0.049199,0.055129,-0.004885
1768344647.197206,0.088031,0.107536,-7.631690,-0.050981,0.055837,0.007223
1768344647.197372,0.094823,0.142588,-6.458578,-0.051171,0.055622,-0.001974
1768344647.197472,0.088251,0.150881,-5.523387,-0.050899,0.055773,-0.009995
1768344647.212624,0.058907,0.122517,-7.833905,-0.052140,0.054905,0.009186
1768344647.212862,0.058907,0.109706,-6.701918,-0.050966,0.054419,0.000292
1768344647.212995,0.092079,0.086134,-4.853888,-0.049033,0.054609,-0.014279
1768344647.228586,0.101839,0.093042,-7.488083,-0.050933,0.055892,0.008184
1768344647.228878,0.061675,0.124054,-6.956303,-0.051618,0.057256,0.004274
1768344647.229052,0.091650,0.172684,-5.717125,-0.052631,0.057851,-0.005518
1768344647.229206,0.115409,0.181613,-5.923671,-0.054159,0.057994,-0.003143
1768344647.244178,0.097109,0.176505,-7.300181,-0.055819,0.058515,0.008934
1768344647.244574,0.127288,0.173832,-6.175493,-0.055613,0.058823,-0.000177
1768344647.244802,0.138964,0.168143,-5.289289,-0.055253,0.058623,-0.007720
1768344647.259635,0.104821,0.165764,-7.582755,-0.057177,0.058411,0.011094
1768344647.259796,0.125256,0.182779,-6.312576,-0.056457,0.057612,0.001177
1768344647.259879,0.144890,0.187828,-4.406042,-0.054855,0.057635,-0.014169
1768344647.275053,0.122232,0.166453,-6.953552,-0.056101,0.057574,0.007636
1768344647.275328,0.116608,0.170056,-6.388055,-0.055037,0.058505,0.003583
1768344647.275483,0.153252,0.159512,-5.071042,-0.053532,0.058292,-0.006199
1768344647.291126,0.142986,0.102405,-5.127325,-0.053086,0.058361,-0.004370
1768344647.291327,0.152851,0.162901,-6.365676,-0.054800,0.058011,0.007671
1768344647.291455,0.153017,0.149441,-5.040690,-0.054208,0.057088,-0.001350
1768344647.306992,0.125085,0.132158,-3.859816,-0.053788,0.056010,-0.009127
1768344647.307286,0.124244,0.174091,-6.022983,-0.055308,0.055922,0.010549
1768344647.307436,0.118206,0.138914,-4.718678,-0.053922,0.055296,0.001474
1768344647.322838,0.117708,0.166536,-2.845330,-0.052432,0.054699,-0.013043
1768344647.323047,0.114190,0.132834,-5.250263,-0.054206,0.052795,0.008407
1768344647.323159,0.083836,0.163641,-4.832379,-0.054147,0.051537,0.005250
1768344647.337968,0.072092,0.164483,-3.617669,-0.052771,0.050549,-0.004480
1768344647.338219,0.088557,0.130853,-3.826493,-0.052077,0.049360,-0.003090
1768344647.338350,0.080648,0.132585,-5.201214,-0.052464,0.047973,0.008510
1768344647.338469,0.053001,0.117077,-4.110561,-0.050696,0.047237,-0.000296
1768344647.353449,0.075319,0.126601,-3.048356,-0.049197,0.045122,-0.008883
1768344647.353645,0.044091,0.105488,-5.532261,-0.049879,0.044899,0.011201
1768344647.353753,0.042529,0.103075,-4.470045,-0.048002,0.044470,0.002208
1768344647.369262,0.061170,0.138886,-2.832936,-0.045922,0.044304,-0.011843
1768344647.369486,0.026445,0.069263,-5.394454,-0.046657,0.043168,0.009445
1768344647.369591,0.044274,0.113501,-5.088083,-0.045698,0.042940,0.007049
1768344647.385253,0.032811,0.088419,-3.927439,-0.043850,0.042894,-0.002994
1768344647.385459,0.044751,0.090663,-4.104303,-0.042929,0.041924,-0.001970
1768344647.385578,0.027392,0.067239,-5.539288,-0.043388,0.041522,0.010037
1768344647.400661,0.027488,0.089137,-4.470776,-0.042256,0.041023,0.000882
1768344647.400828,0.060118,0.055312,-3.321891,-0.040267,0.040115,-0.008435
1768344647.400921,0.033579,0.066131,-5.894489,-0.041906,0.040257,0.012399
1768344647.416238,0.045433,0.095303,-4.846192,-0.040669,0.039763,0.003499
1768344647.416396,0.012091,0.098170,-3.328312,-0.039243,0.040093,-0.010148
1768344647.416487,0.054763,0.072036,-5.740029,-0.040062,0.038935,0.010104
1768344647.431960,0.042259,0.065601,-5.480528,-0.039460,0.038512,0.007994
1768344647.432118,0.033921,0.082368,-4.342073,-0.038268,0.037606,-0.001861
1768344647.432206,0.034374,0.045526,-4.495567,-0.037763,0.036772,-0.000839
1768344647.447118,0.019942,0.082057,-5.938411,-0.038367,0.035978,0.011339
1768344647.447304,0.004824,0.074508,-4.860757,-0.036904,0.035484,0.001985
1768344647.447398,0.033697,0.026567,-3.638302,-0.035053,0.034120,-0.008516
1768344647.463173,-0.007155,0.067817,-6.266054,-0.037287,0.033450,0.012990
1768344647.463340,-0.022530,0.070123,-5.145667,-0.036519,0.033326,0.003812
1768344647.463428,-0.008379,0.112368,-3.621656,-0.035812,0.033815,-0.009146
1768344647.478979,0.020233,0.079008,-5.781036,-0.037617,0.032695,0.009384
1768344647.479153,-0.005150,0.067598,-5.566876,-0.037673,0.033133,0.007474
1768344647.479233,0.040221,0.086084,-4.322937,-0.036736,0.033181,-0.003072
1768344647.479300,0.038392,0.064284,-4.494480,-0.036688,0.033504,-0.002172
1768344647.494887,0.010604,0.091565,-5.993545,-0.037741,0.032681,0.009969
1768344647.495069,0.028398,0.093428,-4.894527,-0.036769,0.032527,0.000295
1768344647.495167,0.047295,0.076046,-3.670419,-0.035382,0.032574,-0.010630
1768344647.510566,0.032565,0.078144,-6.308424,-0.036851,0.032454,0.010902
1768344647.510794,0.026912,0.090746,-5.309223,-0.036027,0.032696,0.001854
1768344647.510931,0.010048,0.117187,-3.891927,-0.034501,0.033123,-0.010917
1768344647.526349,0.026316,0.059011,-6.112650,-0.035554,0.031701,0.007125
1768344647.526529,0.031229,0.081679,-5.944888,-0.035345,0.031894,0.005443
1768344647.526647,0.034130,0.059831,-4.717580,-0.033752,0.031973,-0.005370
1768344647.541736,0.051885,0.066849,-4.838972,-0.034017,0.032561,-0.005067
1768344647.541920,0.032562,0.059681,-6.299280,-0.035280,0.032439,0.007308
1768344647.542032,0.031577,0.087559,-5.162246,-0.035032,0.032757,-0.002145
1768344647.557246,0.053514,0.077167,-3.873170,-0.034353,0.033670,-0.013033
1768344647.557405,0.063850,0.083250,-6.448039,-0.035885,0.033520,0.008388
1768344647.557505,0.054429,0.081001,-5.440765,-0.035376,0.034670,-0.000352
1768344647.572476,0.068389,0.134152,-4.194465,-0.034956,0.035670,-0.011607
1768344647.572645,0.075629,0.085017,-6.195345,-0.035945,0.035228,0.004899
1768344647.572743,0.071637,0.101402,-6.082458,-0.035847,0.035146,0.004055
1768344647.587728,0.082305,0.098639,-4.811732,-0.034496,0.034467,-0.006634
1768344647.587955,0.064466,0.074802,-4.948693,-0.034003,0.033452,-0.005912
1768344647.588064,0.068202,0.090962,-6.494652,-0.034737,0.032587,0.006678
1768344647.603676,0.037248,0.065634,-5.382461,-0.033144,0.031759,-0.002540
1768344647.603854,0.051383,0.084137,-4.217102,-0.031636,0.031426,-0.013204
1768344647.603940,0.032915,0.030718,-6.719129,-0.032577,0.031303,0.008061
1768344647.604021,0.054440,0.076521,-5.729903,-0.031998,0.031819,-0.000318
1768344647.618870,0.021525,0.085571,-4.414766,-0.031767,0.032004,-0.010951
1768344647.619067,0.044153,0.094823,-6.354751,-0.032977,0.031874,0.005210
1768344647.619186,0.027309,0.080765,-6.208851,-0.032722,0.031728,0.004222
1768344647.634372,0.039563,0.072465,-4.918878,-0.031766,0.031801,-0.006068
1768344647.634517,0.085179,0.072906,-5.033932,-0.031637,0.032652,-0.005246
1768344647.634606,0.067666,0.076963,-6.559930,-0.032574,0.033724,0.007088
1768344647.649392,0.069385,0.087674,-5.446995,-0.032185,0.034148,-0.002159
1768344647.649560,0.095992,0.096033,-4.243916,-0.031474,0.034705,-0.012943
1768344647.649638,0.096592,0.083029,-6.726834,-0.032954,0.034199,0.007901
1768344647.664911,0.081473,0.095777,-5.841223,-0.031973,0.033425,0.000120
1768344647.665124,0.084174,0.066594,-4.527647,-0.030698,0.032415,-0.011035
1768344647.665259,0.062358,0.103954,-6.564642,-0.032230,0.032155,0.005557
1768344647.680046,0.063579,0.089006,-6.409381,-0.032025,0.032049,0.004515
1768344647.680240,0.074775,0.083216,-5.004251,-0.031163,0.031540,-0.006689
1768344647.680335,0.071559,0.086809,-5.276730,-0.031489,0.031089,-0.005260
1768344647.695461,0.055097,0.077624,-6.788778,-0.032281,0.031281,0.007303
1768344647.695620,0.058967,0.105908,-5.666858,-0.032238,0.030714,-0.002052
1768344647.695712,0.037670,0.100707,-4.476550,-0.031646,0.030367,-0.012498
1768344647.711564,0.038708,0.084730,-6.908077,-0.032819,0.029102,0.007551
1768344647.711817,0.038257,0.086526,-6.035736,-0.032185,0.028708,0.000402
1768344647.711944,0.043328,0.089351,-4.820855,-0.031458,0.028948,-0.010108
1768344647.726901,0.045931,0.110900,-6.860437,-0.033433,0.030018,0.006496
1768344647.727102,0.061854,0.113283,-6.676913,-0.033853,0.030900,0.005461
1768344647.727235,0.072255,0.117388,-5.316805,-0.033501,0.030397,-0.006320
1768344647.742913,0.064071,0.118704,-5.549091,-0.033349,0.030165,-0.004888
1768344647.743108,0.048334,0.139666,-7.257061,-0.034476,0.030442,0.009143
1768344647.743216,0.082221,0.120565,-5.996121,-0.033019,0.028700,-0.000708
1768344647.758264,0.039851,0.122959,-4.806240,-0.032224,0.029424,-0.010898
1768344647.758450,0.077259,0.132546,-7.152658,-0.033256,0.027976,0.008940
1768344647.758590,0.059953,0.088461,-6.213201,-0.032542,0.027934,0.001488
1768344647.758702,0.064942,0.120795,-4.979489,-0.031807,0.027428,-0.008751
