timestamp,phase_index,target1_rad,angle1_rad,velocity1_rad_s,torque1_Nm,target2_rad,angle2_rad,velocity2_rad_s,torque2_Nm
1765333445.985214,0.000000,-0.111124,-0.215915,-0.089265,-0.167178,-0.062447,0.273899,0.046235,0.084047
1765333445.986334,0.000000,-0.111124,-0.215915,-0.056306,-0.000183,-0.062447,0.274281,-0.022431,-0.000183
1765333445.987557,0.000000,-0.111124,-0.215915,-0.101167,-0.059510,-0.062447,0.274281,0.112154,-0.000183
1765333445.988533,0.000000,-0.111124,-0.216297,-0.179904,-0.325017,-0.062447,0.274662,0.114900,0.151797
1765333445.989503,0.000000,-0.111124,-0.216297,-0.182650,-0.050721,-0.062447,0.274662,0.189975,0.079652
1765333445.990571,0.000000,-0.111124,-0.216297,0.000458,-0.141909,-0.062447,0.274662,0.102998,0.044129
1765333445.991584,0.000000,-0.111124,-0.216297,-0.047150,-0.085878,-0.062447,0.275044,0.155184,0.085878
1765333445.992505,0.000000,-0.111124,-0.216678,-0.132296,-0.287663,-0.062447,0.275044,0.092012,0.000916
1765333445.993494,0.000000,-0.111124,-0.216678,-0.047150,-0.117372,-0.062447,0.275044,0.049897,0.153628
1765333445.994499,0.000000,-0.111124,-0.216678,-0.048981,-0.169009,-0.062447,0.275425,0.035248,0.208194
1765333445.995595,0.000000,-0.111124,-0.216678,-0.081941,-0.111879,-0.062447,0.275044,0.092927,0.071962
1765333445.996563,0.000000,-0.111124,-0.216678,0.016022,-0.130556,-0.062447,0.275425,0.049897,0.171572
1765333445.997752,0.000000,-0.111124,-0.217060,-0.094759,-0.039002,-0.062447,0.275425,0.102998,0.110780
1765333445.998757,0.000000,-0.111124,-0.217060,-0.186313,-0.000183,-0.062447,0.275425,0.059968,0.120302
1765333445.999804,0.000000,-0.111124,-0.217060,-0.148775,-0.154726,-0.062447,0.275425,0.093843,-0.000183
1765333446.000798,0.000000,-0.111124,-0.217441,-0.130465,-0.103090,-0.062447,0.275425,-0.024262,0.260563
1765333446.001868,0.000000,-0.111124,-0.217441,-0.151522,-0.171939,-0.062447,0.275807,0.103914,-0.000183
1765333446.002875,0.000000,-0.111124,-0.217441,-0.164340,-0.083680,-0.062447,0.275425,-0.016022,0.210025
1765333446.003886,0.000000,-0.111124,-0.217823,-0.213779,-0.000183,-0.062447,0.275807,0.165255,0.297917
1765333446.004867,0.000000,-0.111124,-0.217823,-0.128634,-0.253971,-0.062447,0.276188,0.092012,0.059144
1765333446.005850,0.000000,-0.111124,-0.218204,-0.233005,-0.003113,-0.062447,0.275807,0.044404,0.068666
1765333446.006889,0.000000,-0.111124,-0.218585,-0.285191,-0.056580,-0.062447,0.276188,0.113985,0.060975
1765333446.007923,0.000000,-0.111124,-0.218967,-0.179904,-0.069764,-0.062447,0.276188,0.025177,-0.000183
1765333446.009033,0.000000,-0.111124,-0.218967,-0.265049,-0.003113,-0.062447,0.276188,0.085603,0.060243
1765333446.010077,0.000000,-0.111124,-0.219348,-0.245823,-0.000183,-0.062447,0.276570,0.095674,0.104555
1765333446.011226,0.000000,-0.111124,-0.219730,-0.231174,-0.045960,-0.062447,0.276570,0.092927,0.039734
1765333446.012215,0.000000,-0.111124,-0.219730,-0.181735,-0.017762,-0.062447,0.276951,0.223850,0.002380
1765333446.013243,0.000000,-0.111124,-0.220111,-0.256809,-0.000183,-0.062447,0.276570,0.059968,-0.000183
1765333446.014248,0.000000,-0.111124,-0.220111,-0.212863,-0.000183,-0.062447,0.276570,0.119478,0.069398
1765333446.015353,0.000000,-0.111124,-0.220493,-0.300755,-0.000183,-0.062447,0.276951,0.135958,0.082216
1765333446.016422,0.000000,-0.111124,-0.220874,-0.236667,-0.000183,-0.062447,0.277333,0.254063,0.046326
1765333446.017698,0.000000,-0.111124,-0.220874,-0.178988,-0.000183,-0.062447,0.277714,0.180819,-0.000183
1765333446.018690,0.000000,-0.111124,-0.221256,-0.261387,-0.062440,-0.062447,0.278096,0.255894,-0.000183
1765333446.019709,0.000000,-0.111124,-0.221637,-0.212863,-0.000183,-0.062447,0.278096,0.272374,0.074159
1765333446.020915,0.000000,-0.111124,-0.222019,-0.248569,-0.017762,-0.062447,0.278477,0.243992,-0.000183
1765333446.022027,0.000000,-0.111124,-0.222019,-0.178073,-0.000183,-0.062447,0.278859,0.288853,-0.000183
1765333446.023188,0.000000,-0.111124,-0.222400,-0.255894,-0.067201,-0.062447,0.279240,0.260472,0.083680
1765333446.025460,0.000000,-0.111124,-0.223163,-0.218357,-0.000183,-0.062447,0.279622,0.231174,0.023987
1765333446.027460,0.000000,-0.111124,-0.223545,-0.253147,-0.106020,-0.062447,0.280385,0.265965,-0.000183
1765333446.029374,0.000000,-0.111124,-0.223926,-0.195468,-0.000183,-0.062447,0.281147,0.301671,0.045594
1765333446.030448,0.000000,-0.111124,-0.223926,-0.148775,-0.074159,-0.062447,0.281529,0.391394,-0.000183
1765333446.031544,0.000000,-0.111124,-0.224308,-0.223850,-0.081849,-0.062447,0.281910,0.428016,-0.000183
1765333446.032707,0.000000,-0.111124,-0.224308,-0.178073,-0.034607,-0.062447,0.282292,0.373083,-0.000183
1765333446.033794,0.000000,-0.111124,-0.224689,-0.207370,-0.008972,-0.062447,0.282673,0.417029,-0.034241
1765333446.034842,0.000000,-0.111124,-0.224689,-0.146944,-0.024353,-0.062447,0.283055,0.265965,-0.000183
1765333446.035865,0.000000,-0.111124,-0.225071,-0.159762,-0.136416,-0.062447,0.283436,0.418860,-0.000183
1765333446.036868,0.000000,-0.111124,-0.225071,-0.171664,-0.021424,-0.062447,0.283818,0.309911,0.028016
1765333446.037968,0.000000,-0.111124,-0.225452,-0.167086,-0.000183,-0.062447,0.284199,0.326390,-0.000183
1765333446.039086,0.000000,-0.111124,-0.225452,-0.184482,-0.066835,-0.062447,0.284199,0.276951,-0.000183
1765333446.040204,0.000000,-0.111124,-0.225834,-0.195468,-0.020325,-0.062447,0.284581,0.216526,-0.000183
1765333446.041357,0.000000,-0.111124,-0.226215,-0.192721,-0.064637,-0.062447,0.284962,0.166171,0.028748
1765333446.042370,0.000000,-0.111124,-0.226215,-0.174411,-0.116274,-0.062447,0.284962,0.165255,0.142641
1765333446.043343,0.000000,-0.111124,-0.226215,-0.137789,-0.092103,-0.062447,0.284962,0.187228,0.037903
1765333446.044380,0.000000,-0.111124,-0.226596,-0.245823,-0.068666,-0.062447,0.285344,0.174411,0.015564
1765333446.045379,0.000000,-0.111124,-0.226978,-0.193637,-0.036805,-0.062447,0.285344,0.135042,0.043763
1765333446.046449,0.000000,-0.111124,-0.226978,-0.260472,-0.071595,-0.062447,0.285725,0.156100,0.003845
1765333446.047607,0.000000,-0.111124,-0.227359,-0.264134,-0.045960,-0.062447,0.285725,0.134127,0.222477
1765333446.048704,0.000000,-0.111124,-0.227741,-0.200961,-0.063172,-0.062447,0.285725,0.089265,0.138979
1765333446.049941,0.000000,-0.111124,-0.228122,-0.219272,-0.000183,-0.062447,0.285725,0.145113,0.093935
1765333446.051066,0.000000,-0.111124,-0.228504,-0.334630,-0.049989,-0.062447,0.286107,0.146944,0.065736
1765333446.052123,0.000000,-0.111124,-0.228504,-0.196384,-0.017029,-0.062447,0.286107,0.129549,0.107485
1765333446.053182,0.000000,-0.111124,-0.228885,-0.258640,-0.000183,-0.062447,0.286107,0.111238,0.069764
1765333446.054221,0.000000,-0.111124,-0.229267,-0.354772,-0.000183,-0.062447,0.286488,0.117647,0.118837
1765333446.055325,0.000000,-0.111124,-0.229648,-0.362097,-0.049256,-0.062447,0.286488,0.105745,0.038636
1765333446.056307,0.000000,-0.111124,-0.230030,-0.243992,-0.000183,-0.062447,0.286870,0.098421,0.115175
1765333446.057301,0.000000,-0.111124,-0.230030,-0.272374,-0.000183,-0.062447,0.286870,0.206455,0.120668
1765333446.058257,0.000000,-0.111124,-0.230411,-0.298924,-0.000183,-0.062447,0.286870,0.146944,0.043763
1765333446.059351,0.000000,-0.111124,-0.230793,-0.234836,-0.000183,-0.062447,0.287251,0.174411,-0.000183
1765333446.060416,0.000000,-0.111124,-0.231174,-0.327306,-0.033509,-0.062447,0.287633,0.234836,0.034241
1765333446.061463,0.000000,-0.111124,-0.231556,-0.345617,-0.000183,-0.062447,0.287633,0.249485,0.048890
1765333446.062538,0.000000,-0.111124,-0.231556,-0.306249,-0.000183,-0.062447,0.288014,0.290684,-0.000183
1765333446.063662,0.000000,-0.111124,-0.231937,-0.327306,-0.000183,-0.062447,0.288396,0.285191,-0.000183
1765333446.066854,0.000000,-0.111124,-0.233082,-0.334630,-0.000183,-0.062447,0.289540,0.406958,-0.000183
1765333446.067831,0.000000,-0.111124,-0.233845,-0.411536,-0.000183,-0.062447,0.289921,0.290684,-0.000183
1765333446.068809,0.000000,-0.111124,-0.233845,-0.325475,-0.000183,-0.062447,0.289921,0.326390,0.014832
1765333446.069894,0.000000,-0.111124,-0.234226,-0.236667,-0.000183,-0.062447,0.290684,0.428931,-0.000183
1765333446.070907,0.000000,-0.111124,-0.234226,-0.281529,-0.000183,-0.062447,0.290684,0.333715,-0.000183
1765333446.071994,0.000000,-0.111124,-0.234607,-0.288853,-0.000183,-0.062447,0.291447,0.400549,-0.000183
1765333446.073131,0.000000,-0.111124,-0.234989,-0.250401,-0.000183,-0.062447,0.291829,0.409705,-0.000183
1765333446.074166,0.000000,-0.111124,-0.234989,-0.222019,-0.005310,-0.062447,0.292210,0.319066,-0.000183
1765333446.075280,0.000000,-0.111124,-0.235752,-0.290684,-0.110414,-0.062447,0.292592,0.387732,-0.000183
1765333446.076312,0.000000,-0.111124,-0.235752,-0.224765,-0.089540,-0.062447,0.292973,0.374914,-0.000183
1765333446.077376,0.000000,-0.111124,-0.236133,-0.189059,-0.085512,-0.062447,0.293355,0.373083,-0.000183
1765333446.078388,0.000000,-0.111124,-0.236133,-0.250401,-0.000183,-0.062447,0.293736,0.411536,-0.000183
1765333446.079512,0.000000,-0.111124,-0.236515,-0.145113,-0.152895,-0.062447,0.294118,0.349279,-0.000183
1765333446.080522,0.000000,-0.111124,-0.236515,-0.222019,-0.117006,-0.062447,0.294499,0.387732,-0.000183
1765333446.081504,0.000000,-0.111124,-0.236896,-0.234836,-0.000183,-0.062447,0.294499,0.258640,-0.000183
1765333446.082554,0.000000,-0.111124,-0.236896,-0.181735,-0.085145,-0.062447,0.294881,0.386816,-0.000183
1765333446.083501,0.000000,-0.111124,-0.237278,-0.233005,-0.104555,-0.062447,0.295262,0.271458,-0.000183
1765333446.084541,0.000000,-0.111124,-0.237278,-0.225681,-0.108949,-0.062447,0.295644,0.298924,0.041932
1765333446.085526,0.000000,-0.111124,-0.237659,-0.191806,-0.000183,-0.062447,0.296025,0.379492,0.063172
1765333446.086544,0.000000,-0.111124,-0.238041,-0.230259,-0.000183,-0.062447,0.296025,0.262303,-0.000183
1765333446.087544,0.000000,-0.111124,-0.238041,-0.288853,-0.046326,-0.062447,0.296407,0.223850,0.015930
1765333446.088608,0.000000,-0.111124,-0.238422,-0.263218,-0.000183,-0.062447,0.296788,0.278782,-0.000183
1765333446.089680,0.000000,-0.111124,-0.238804,-0.339208,-0.018860,-0.062447,0.297169,0.306249,0.002380
1765333446.090750,0.000000,-0.111124,-0.239185,-0.335546,-0.000916,-0.062447,0.297169,0.330968,-0.000183
1765333446.091827,0.000000,-0.111124,-0.239567,-0.318151,-0.000183,-0.062447,0.297551,0.298009,-0.000183
1765333446.092818,0.000000,-0.111124,-0.239567,-0.264134,-0.000183,-0.062447,0.298314,0.324559,-0.000183
1765333446.093885,0.000000,-0.111124,-0.239948,-0.270542,-0.000183,-0.062447,0.298314,0.258640,0.043030
1765333446.095078,0.000000,-0.111124,-0.240711,-0.420691,-0.000183,-0.062447,0.298314,0.211032,-0.000183
1765333446.096094,0.000000,-0.111124,-0.241093,-0.356603,-0.000183,-0.062447,0.299077,0.345617,-0.000183
1765333446.097297,0.000000,-0.111124,-0.241855,-0.473793,-0.000183,-0.062447,0.299077,0.194553,0.014099
1765333446.098368,0.000000,-0.111124,-0.242237,-0.577249,0.155093,-0.062447,0.299458,0.265965,0.044862
1765333446.099396,0.000000,-0.111124,-0.242618,-0.499428,-0.000183,-0.062447,0.299840,0.312657,0.040467
1765333446.100369,0.000000,-0.111124,-0.243381,-0.419776,-0.000183,-0.062447,0.299840,0.250401,-0.000183
1765333446.101379,0.000000,-0.111124,-0.243763,-0.498512,-0.000183,-0.062447,0.300221,0.252232,-0.000183
1765333446.102379,0.000000,-0.111124,-0.244144,-0.424353,-0.000183,-0.062447,0.300603,0.273289,0.052186
1765333446.103436,0.000000,-0.111124,-0.244526,-0.469215,-0.000183,-0.062447,0.300984,0.307164,-0.000183
1765333446.104432,0.000000,-0.111124,-0.244907,-0.263218,-0.000183,-0.062447,0.300984,0.206455,0.033509
1765333446.105524,0.000000,-0.111124,-0.245289,-0.324559,-0.000183,-0.062447,0.301366,0.276036,0.067933
1765333446.106582,0.000000,-0.111124,-0.245670,-0.385901,-0.000183,-0.062447,0.301366,0.173495,-0.000183
1765333446.107678,0.000000,-0.111124,-0.246052,-0.298009,0.100160,-0.062447,0.301747,0.297093,-0.000183
1765333446.108698,0.000000,-0.111124,-0.246433,-0.504005,-0.000183,-0.062447,0.302129,0.222934,-0.000183
1765333446.109911,0.000000,-0.111124,-0.247196,-0.524147,-0.047059,-0.062447,0.302510,0.251316,-0.000183
1765333446.111032,0.000000,-0.111124,-0.247578,-0.500343,0.127626,-0.062447,0.302510,0.237583,-0.000183
1765333446.112075,0.000000,-0.111124,-0.248341,-0.529641,-0.034607,-0.062447,0.303273,0.296178,-0.000183
1765333446.113031,0.000000,-0.111124,-0.248722,-0.470130,-0.015198,-0.062447,0.303273,0.272374,-0.000183
1765333446.114134,0.000000,-0.111124,-0.249104,-0.340124,-0.000183,-0.062447,0.303655,0.252232,-0.000183
1765333446.115226,0.000000,-0.111124,-0.249104,-0.384070,-0.000183,-0.062447,0.304036,0.324559,0.058778
1765333446.116235,0.000000,-0.111124,-0.249866,-0.373083,-0.000183,-0.062447,0.304417,0.300755,-0.000183
1765333446.117392,0.000000,-0.111124,-0.250248,-0.345617,-0.000183,-0.062447,0.304417,0.155184,0.015198
1765333446.118503,0.000000,-0.111124,-0.250629,-0.302586,-0.000183,-0.062447,0.304799,0.298924,-0.000183
1765333446.119569,0.000000,-0.111124,-0.251011,-0.381323,-0.062440,-0.062447,0.305180,0.147860,0.003113
1765333446.120620,0.000000,-0.111124,-0.251392,-0.462806,-0.000183,-0.062447,0.305180,0.100252,-0.000183
1765333446.121723,0.000000,-0.111124,-0.252155,-0.480201,-0.000183,-0.062447,0.305180,0.211032,0.123964
1765333446.122751,0.000000,-0.111124,-0.252155,-0.348363,-0.000183,-0.062447,0.305562,0.146029,0.013001
1765333446.123763,0.000000,-0.111124,-0.252537,-0.329137,-0.000183,-0.062447,0.305562,0.186313,0.090639
1765333446.124787,0.000000,-0.111124,-0.252918,-0.353857,-0.000183,-0.062447,0.305943,0.225681,0.180362
1765333446.125907,0.000000,-0.111124,-0.253300,-0.368505,-0.000183,-0.062447,0.305943,0.202792,0.186954
1765333446.127075,0.000000,-0.111124,-0.253681,-0.276036,-0.000183,-0.062447,0.305943,0.173495,-0.000183
1765333446.128181,0.000000,-0.111124,-0.254063,-0.303502,-0.000183,-0.062447,0.306325,0.183566,0.063905
1765333446.129193,0.000000,-0.111124,-0.254444,-0.379492,-0.000183,-0.062447,0.306325,0.142367,0.051820
1765333446.130271,0.000000,-0.111124,-0.254826,-0.254063,-0.000183,-0.062447,0.306706,0.138705,0.172671
1765333446.131245,0.000000,-0.111124,-0.254826,-0.307164,-0.000183,-0.062447,0.306706,0.154269,0.010803
1765333446.132257,0.000000,-0.111124,-0.255589,-0.313573,-0.000183,-0.062447,0.306706,0.233005,0.101991
1765333446.133268,0.000000,-0.111124,-0.255589,-0.239414,-0.000183,-0.062447,0.307088,0.169833,0.083314
1765333446.134249,0.000000,-0.111124,-0.255970,-0.311742,-0.070497,-0.062447,0.307088,0.153353,0.023255
1765333446.135298,0.000000,-0.111124,-0.256352,-0.283360,-0.069032,-0.062447,0.307088,0.067292,0.023621
1765333446.136345,0.000000,-0.111124,-0.256352,-0.210117,-0.033875,-0.062447,0.307469,0.180819,0.084047
1765333446.137390,0.000000,-0.111124,-0.256733,-0.236667,-0.021057,-0.062447,0.307469,0.148775,0.064637
1765333446.138469,0.000000,-0.111124,-0.257115,-0.294347,-0.043397,-0.062447,0.307469,0.069123,0.028016
1765333446.139657,0.000000,-0.111124,-0.257115,-0.181735,-0.045228,-0.062447,0.307851,0.178073,0.230167
1765333446.140726,0.000000,-0.111124,-0.257496,-0.250401,-0.040833,-0.062447,0.307851,0.115816,-0.000183
1765333446.141797,0.000000,-0.111124,-0.257877,-0.348363,-0.000183,-0.062447,0.307851,0.076448,-0.000183
1765333446.142883,0.000000,-0.111124,-0.258259,-0.232090,-0.000183,-0.062447,0.308232,0.189975,0.266423
1765333446.143895,0.000000,-0.111124,-0.258259,-0.224765,-0.000183,-0.062447,0.308232,0.150607,0.000549
1765333446.144875,0.000000,-0.111124,-0.258640,-0.322728,-0.056214,-0.062447,0.308614,0.178988,0.016297
1765333446.145901,0.000000,-0.111124,-0.259022,-0.300755,-0.028016,-0.062447,0.308614,0.082856,0.094301
1765333446.146944,0.000000,-0.111124,-0.259022,-0.219272,-0.039734,-0.062447,0.308614,0.184482,0.028016
1765333446.148004,0.000000,-0.111124,-0.259403,-0.212863,-0.041199,-0.062447,0.308614,0.037079,0.022522
1765333446.149015,0.000000,-0.111124,-0.259403,-0.208286,-0.080385,-0.062447,0.308995,0.181735,0.122499
1765333446.150094,0.000000,-0.111124,-0.259785,-0.232090,-0.085878,-0.062447,0.308995,0.142367,0.132387
1765333446.151008,0.000000,-0.111124,-0.259785,-0.148775,-0.108949,-0.062447,0.309377,0.255894,-0.000183
1765333446.152085,0.000000,-0.111124,-0.260166,-0.165255,-0.000183,-0.062447,0.309377,0.123140,-0.000183
1765333446.153121,0.000000,-0.111124,-0.260166,-0.127718,-0.049622,-0.062447,0.309758,0.198215,0.032410
1765333446.154144,0.000000,-0.111124,-0.260166,-0.145113,-0.251041,-0.062447,0.309758,0.177157,-0.000183
1765333446.155250,0.000000,-0.111124,-0.260548,-0.165255,-0.000183,-0.062447,0.310140,0.160678,0.019226
1765333446.156330,0.000000,-0.111124,-0.260548,-0.045319,-0.000183,-0.062447,0.310521,0.226596,0.079286
1765333446.157524,0.000000,-0.111124,-0.260548,-0.081941,-0.057313,-0.062447,0.310521,0.225681,-0.000183
1765333446.158554,0.000000,-0.111124,-0.260929,-0.168917,-0.044495,-0.062447,0.310903,0.167086,0.041932
1765333446.159561,0.000000,-0.111124,-0.260929,-0.186313,-0.126162,-0.062447,0.310903,0.199130,-0.000183
1765333446.160604,0.000000,-0.111124,-0.260929,-0.070039,-0.000183,-0.062447,0.311284,0.197299,0.022522
1765333446.161671,0.000000,-0.111124,-0.261311,-0.127718,-0.077455,-0.062447,0.311284,0.177157,0.063905
1765333446.162701,0.000000,-0.111124,-0.261311,-0.149691,-0.044495,-0.062447,0.311666,0.202792,0.021424
1765333446.163685,0.000000,-0.111124,-0.261692,-0.150607,-0.149599,-0.062447,0.311666,0.181735,0.013367
1765333446.164781,0.000000,-0.111124,-0.261692,-0.157015,-0.075990,-0.062447,0.312047,0.231174,-0.000183
1765333446.165776,0.000000,-0.111124,-0.262074,-0.155184,-0.028748,-0.062447,0.312428,0.299840,0.072328
1765333446.166795,0.000000,-0.111124,-0.262074,-0.157931,-0.085878,-0.062447,0.312428,0.238499,0.023255
1765333446.167763,0.000000,-0.111124,-0.262455,-0.138705,-0.069398,-0.062447,0.312810,0.181735,-0.000183
1765333446.168755,0.000000,-0.111124,-0.262455,-0.158846,-0.141543,-0.062447,0.313191,0.264134,0.036439
1765333446.169857,0.000000,-0.111124,-0.262455,-0.091096,-0.168276,-0.062447,0.313191,0.272374,0.119203
1765333446.170821,0.000000,-0.111124,-0.262837,-0.183566,-0.181094,-0.062447,0.313573,0.178073,0.030579
1765333446.171867,0.000000,-0.111124,-0.262837,-0.136873,-0.017395,-0.062447,0.313573,0.278782,0.031312
1765333446.172949,0.000000,-0.111124,-0.262837,-0.081025,-0.051820,-0.062447,0.313954,0.189975,0.048524
1765333446.174021,0.000000,-0.111124,-0.262837,-0.020600,-0.111513,-0.062447,0.313954,0.167086,0.140444
1765333446.175046,0.000000,-0.111124,-0.263218,-0.120394,-0.100893,-0.062447,0.314336,0.244907,0.115541
1765333446.176099,0.000000,-0.111124,-0.263218,-0.094759,-0.239689,-0.062447,0.314717,0.135958,0.070497
1765333446.177095,0.000000,-0.111124,-0.263218,-0.092927,-0.205264,-0.062447,0.314717,0.117647,0.000916
1765333446.178198,0.000000,-0.111124,-0.263600,-0.177157,-0.187320,-0.062447,0.314717,0.194553,0.153262
1765333446.179241,0.000000,-0.111124,-0.263600,-0.098421,-0.000183,-0.062447,0.315099,0.186313,0.230533
1765333446.180169,0.000000,-0.111124,-0.263600,-0.155184,-0.039734,-0.062447,0.315480,0.276036,0.133486
1765333446.181182,0.000000,-0.111124,-0.263981,-0.062715,-0.192447,-0.062447,0.315480,0.171664,0.001648
1765333446.182146,0.000000,-0.111124,-0.263981,-0.125887,-0.063172,-0.062447,0.315480,0.111238,-0.000183
1765333446.183152,0.000000,-0.111124,-0.264363,-0.249485,-0.073060,-0.062447,0.315862,0.142367,-0.000183
1765333446.184165,0.000000,-0.111124,-0.264363,-0.149691,-0.000183,-0.062447,0.315862,0.254063,-0.000183
1765333446.185275,0.000000,-0.111124,-0.264363,-0.185397,-0.132753,-0.062447,0.316243,0.321813,0.011536
1765333446.186226,0.000000,-0.111124,-0.264744,-0.149691,-0.198672,-0.062447,0.316625,0.176242,-0.000183
1765333446.187351,0.000000,-0.111124,-0.264744,-0.146944,-0.000183,-0.062447,0.316625,0.211948,0.058045
1765333446.188518,0.000000,-0.111124,-0.265126,-0.124056,-0.126162,-0.062447,0.317006,0.290684,0.007141
1765333446.189525,0.000000,-0.111124,-0.264744,-0.085603,-0.113710,-0.062447,0.317388,0.208286,-0.000183
1765333446.190783,0.000000,-0.111124,-0.265507,-0.144198,-0.140078,-0.062447,0.317769,0.260472,0.078920
1765333446.191824,0.000000,-0.111124,-0.265507,-0.132296,-0.014832,-0.062447,0.317769,0.205539,0.018494
1765333446.192982,0.000000,-0.111124,-0.265507,-0.205539,-0.075990,-0.062447,0.317769,0.238499,-0.000183
1765333446.194097,0.000000,-0.111124,-0.265888,-0.107576,-0.020691,-0.062447,0.318151,0.183566,0.074891
