timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1765917534.623970,1.000000,-0.228313,0.661805,0.006294,0.234607,0.845502,0.077089,1.569200,1.673919,1.667620,0.098421,0.025177,0.012634,-1.231594,-2.278791,-1.418898,-0.187304,-0.946212,-0.053651,0.245861,0.350581,0.343900,0.098039,0.060883,0.000916
1765917534.625922,1.000000,-0.228313,0.661805,0.007820,0.236133,0.729229,-0.000183,1.569200,1.673919,1.667620,0.098421,0.015106,-0.000183,-1.231594,-2.278791,-1.421187,-0.189593,-0.923323,-0.033509,0.245861,0.350581,0.344282,0.098421,0.004120,0.032776
1765917534.628193,1.000000,-0.228313,0.661805,0.009728,0.238041,0.776837,-0.000183,1.569200,1.673919,1.668002,0.098802,0.045319,-0.000183,-1.231594,-2.278791,-1.422713,-0.191119,-0.884871,-0.008972,0.245861,0.350581,0.344282,0.098421,-0.006867,-0.000183
1765917534.630385,1.000000,-0.228313,0.661805,0.011635,0.239948,0.887617,-0.000183,1.569200,1.673919,1.667620,0.098421,-0.027924,0.170474,-1.231594,-2.278791,-1.425002,-0.193408,-0.898604,-0.319890,0.245861,0.350581,0.344282,0.098421,0.020600,-0.000183
1765917534.632504,1.000000,-0.228313,0.661805,0.013161,0.241474,0.838178,-0.000183,1.569200,1.673919,1.667620,0.098421,0.007782,0.170474,-1.231594,-2.278791,-1.426528,-0.194934,-0.849165,-0.144106,0.245861,0.350581,0.343900,0.098039,-0.012360,0.032776
1765917534.634680,1.000000,-0.228313,0.661805,0.015068,0.243381,0.798810,-0.000183,1.569200,1.673919,1.668002,0.098802,-0.018769,0.025086,-1.231594,-2.278791,-1.428435,-0.196841,-0.803388,-0.000183,0.245861,0.350581,0.344282,0.098421,0.018769,0.006775
1765917534.636689,1.000000,-0.228313,0.661805,0.016594,0.244907,0.783246,0.049256,1.569200,1.673919,1.668002,0.098802,0.044404,-0.000183,-1.231594,-2.278791,-1.429961,-0.198367,-0.808881,-0.149233,0.245861,0.350581,0.344282,0.098421,0.064546,-0.000183
1765917534.639027,1.000000,-0.228313,0.661805,0.018502,0.246815,0.802472,-0.000183,1.569200,1.673919,1.668002,0.098802,0.039826,0.055116,-1.231594,-2.278791,-1.431868,-0.200275,-0.898604,-0.250675,0.245861,0.350581,0.344663,0.098802,0.009613,-0.000183
1765917534.641063,1.000000,-0.228313,0.661805,0.020409,0.248722,0.865644,0.023987,1.569200,1.673919,1.668002,0.098802,-0.030671,0.001282,-1.231594,-2.278791,-1.434157,-0.202564,-0.861982,-0.191714,0.245861,0.350581,0.344282,0.098421,0.041657,0.003113
1765917534.643476,1.000000,-0.228313,0.661805,0.022698,0.251011,0.975509,0.002014,1.569200,1.673919,1.668002,0.098802,0.030671,0.043763,-1.231594,-2.278791,-1.435683,-0.204089,-0.848249,-0.091371,0.245861,0.350581,0.344663,0.098802,0.042573,0.028748
1765917534.645616,1.000000,-0.228313,0.661805,0.024605,0.252918,0.883040,0.110048,1.569200,1.673919,1.668002,0.098802,-0.064546,0.135317,-1.231594,-2.278791,-1.437591,-0.205997,-0.845502,-0.055482,0.245861,0.350581,0.344663,0.098802,0.025177,0.060609
1765917534.647832,1.000000,-0.228313,0.661805,0.026513,0.254826,0.832685,0.036072,1.569200,1.673919,1.668002,0.098802,0.048981,0.013733,-1.231594,-2.278791,-1.439117,-0.207523,-0.756695,-0.082948,0.245861,0.350581,0.344663,0.098802,0.104829,0.016297
1765917534.649924,1.000000,-0.228313,0.661805,0.028420,0.256733,0.858320,0.067567,1.569200,1.673919,1.668002,0.098802,0.016938,-0.000183,-1.231594,-2.278791,-1.441024,-0.209430,-0.880293,-0.000183,0.245861,0.350581,0.344663,0.098802,0.045319,-0.000183
1765917534.652007,1.000000,-0.228313,0.661805,0.029946,0.258259,0.889448,-0.000183,1.569200,1.673919,1.668002,0.098802,0.058137,-0.000183,-1.231594,-2.278791,-1.442931,-0.211337,-0.909590,-0.000183,0.245861,0.350581,0.344663,0.098802,0.040742,-0.000183
1765917534.654021,1.000000,-0.228313,0.661805,0.032235,0.260548,0.918746,-0.000183,1.569200,1.673919,1.668002,0.098802,0.027924,-0.000183,-1.231594,-2.278791,-1.444839,-0.213245,-0.971847,-0.000183,0.245861,0.350581,0.345045,0.099184,0.063630,0.064271
1765917534.656302,1.000000,-0.228313,0.661805,0.034142,0.262455,0.951705,0.068666,1.569200,1.673919,1.668002,0.098802,0.046235,-0.000183,-1.231594,-2.278791,-1.446746,-0.215152,-0.911421,-0.000183,0.245861,0.350581,0.345045,0.099184,0.116732,-0.000183
1765917534.658740,1.000000,-0.228313,0.661805,0.036049,0.264363,0.818952,0.087343,1.569200,1.673919,1.668002,0.098802,0.030671,-0.000183,-1.231594,-2.278791,-1.449035,-0.217441,-0.872969,-0.018128,0.245861,0.350581,0.345045,0.099184,0.085603,-0.000183
1765917534.660831,1.000000,-0.228313,0.661805,0.037957,0.266270,0.849165,-0.000183,1.569200,1.673919,1.668383,0.099184,0.005951,0.091371,-1.231594,-2.278791,-1.450942,-0.219348,-0.840925,-0.055116,0.245861,0.350581,0.345426,0.099565,0.037079,0.064637
1765917534.662871,1.000000,-0.228313,0.661805,0.039864,0.268177,0.874800,0.085145,1.569200,1.673919,1.668383,0.099184,0.017853,-0.000183,-1.231594,-2.278791,-1.452468,-0.220874,-0.818036,-0.000183,0.245861,0.350581,0.345045,0.099184,-0.030671,0.056947
1765917534.664869,1.000000,-0.228313,0.661805,0.041772,0.270085,0.929732,-0.000183,1.569200,1.673919,1.668002,0.098802,0.001373,0.061707,-1.231594,-2.278791,-1.454376,-0.222782,-0.872969,-0.000183,0.245861,0.350581,0.345045,0.099184,-0.007782,-0.000183
1765917534.666990,1.000000,-0.228313,0.661805,0.043679,0.271992,0.905013,0.020325,1.569200,1.673919,1.668383,0.099184,0.004120,0.151064,-1.231594,-2.278791,-1.456283,-0.224689,-0.864729,-0.000183,0.245861,0.350581,0.345045,0.099184,-0.012360,0.040101
1765917534.669050,1.000000,-0.228313,0.661805,0.045586,0.273899,0.944381,0.039002,1.569200,1.673919,1.668383,0.099184,-0.001373,0.198306,-1.231594,-2.278791,-1.458190,-0.226596,-0.991989,-0.010803,0.245861,0.350581,0.345045,0.099184,0.009613,0.078920
1765917534.671202,1.000000,-0.228313,0.661805,0.047494,0.275807,0.845502,0.153628,1.569200,1.673919,1.668002,0.098802,-0.079194,0.094667,-1.231594,-2.278791,-1.460098,-0.228504,-0.881209,-0.000183,0.245861,0.350581,0.345045,0.099184,-0.061799,0.066835
1765917534.673463,1.000000,-0.228313,0.661805,0.049020,0.277333,0.866560,0.010803,1.569200,1.673919,1.668002,0.098802,-0.043488,0.148867,-1.231594,-2.278791,-1.462005,-0.230411,-0.915999,-0.000183,0.245861,0.350581,0.345045,0.099184,-0.063630,0.002380
1765917534.675451,1.000000,-0.228313,0.661805,0.050927,0.279240,0.803388,0.013001,1.569200,1.673919,1.668002,0.098802,0.002289,0.202335,-1.231594,-2.278791,-1.463912,-0.232319,-0.990158,-0.103090,0.245861,0.350581,0.345045,0.099184,-0.064546,-0.000183
1765917534.677657,1.000000,-0.228313,0.661805,0.052834,0.281147,0.833600,0.017762,1.569200,1.673919,1.668002,0.098802,-0.065461,0.019959,-1.231594,-2.278791,-1.466201,-0.234607,-0.923323,-0.000183,0.245861,0.350581,0.345045,0.099184,-0.084688,0.009339
1765917534.679725,1.000000,-0.228313,0.661805,0.054360,0.282673,0.873884,0.032776,1.569200,1.673919,1.668002,0.098802,-0.046235,0.092470,-1.231594,-2.278791,-1.468490,-0.236896,-1.049668,-0.000183,0.245861,0.350581,0.345045,0.099184,-0.038911,0.065736
1765917534.681744,1.000000,-0.228313,0.661805,0.056268,0.284581,0.837263,0.046326,1.569200,1.673919,1.668002,0.098802,0.020600,-0.000183,-1.231594,-2.278791,-1.470016,-0.238422,-0.939803,-0.000183,0.245861,0.350581,0.345045,0.099184,-0.069123,0.014099
1765917534.683685,1.000000,-0.228313,0.661805,0.057794,0.286107,0.800641,-0.000183,1.569200,1.673919,1.668002,0.098802,-0.016938,0.060609,-1.231594,-2.278791,-1.471923,-0.240330,-0.855573,-0.051453,0.245861,0.350581,0.345045,0.099184,-0.002289,0.003113
1765917534.685942,1.000000,-0.228313,0.661805,0.059701,0.288014,0.888533,0.012268,1.569200,1.673919,1.668383,0.099184,-0.033417,-0.000183,-1.231594,-2.278791,-1.473831,-0.242237,-0.858320,-0.028016,0.245861,0.350581,0.344663,0.098802,-0.060883,-0.000183
1765917534.688121,1.000000,-0.228313,0.661805,0.061608,0.289921,0.917830,0.111147,1.569200,1.673919,1.668383,0.099184,0.047150,0.085145,-1.231594,-2.278791,-1.476120,-0.244526,-0.852827,-0.116274,0.245861,0.350581,0.345426,0.099565,0.056306,0.017762
1765917534.690511,1.000000,-0.228313,0.661805,0.063897,0.292210,0.819867,-0.000183,1.569200,1.673919,1.668383,0.099184,-0.068208,0.051820,-1.231594,-2.278791,-1.477646,-0.246052,-0.822614,-0.000183,0.245861,0.350581,0.345045,0.099184,-0.035248,0.084413
1765917534.692491,1.000000,-0.228313,0.661805,0.065423,0.293736,0.829938,0.109682,1.569200,1.673919,1.668383,0.099184,-0.005035,0.023621,-1.231594,-2.278791,-1.479171,-0.247578,-0.852827,-0.027649,0.245861,0.350581,0.345045,0.099184,0.017853,-0.000183
1765917534.694616,1.000000,-0.228313,0.661805,0.067330,0.295644,0.826276,0.137514,1.569200,1.673919,1.668383,0.099184,-0.016938,0.082948,-1.231594,-2.278791,-1.481079,-0.249485,-0.805219,-0.055848,0.245861,0.350581,0.345045,0.099184,-0.027924,-0.000183
1765917534.696771,1.000000,-0.228313,0.661805,0.069238,0.297551,0.851911,-0.000183,1.569200,1.673919,1.668765,0.099565,0.034333,0.150332,-1.231594,-2.278791,-1.482986,-0.251392,-0.835431,-0.015930,0.245861,0.350581,0.345045,0.099184,-0.011444,0.016663
1765917534.698783,1.000000,-0.228313,0.661805,0.071145,0.299458,0.994736,0.023255,1.569200,1.673919,1.668765,0.099565,0.027924,-0.000183,-1.231594,-2.278791,-1.484512,-0.252918,-0.902266,-0.021057,0.245861,0.350581,0.345045,0.099184,0.015106,0.070497
1765917534.700759,1.000000,-0.228313,0.661805,0.073053,0.301366,0.918746,-0.000183,1.569200,1.673919,1.668383,0.099184,0.020600,0.189151,-1.231594,-2.278791,-1.486419,-0.254826,-0.894942,-0.152895,0.245861,0.350581,0.345045,0.099184,-0.095674,-0.000183
1765917534.702788,1.000000,-0.228313,0.661805,0.074578,0.302892,0.863813,0.023621,1.569200,1.673919,1.668765,0.099565,0.021515,-0.000183,-1.231594,-2.278791,-1.488327,-0.256733,-0.801556,-0.000183,0.245861,0.350581,0.345426,0.099565,0.046235,-0.000183
1765917534.705064,1.000000,-0.228313,0.661805,0.076486,0.304799,0.854658,0.126162,1.569200,1.673919,1.668383,0.099184,0.034333,-0.000183,-1.231594,-2.278791,-1.490234,-0.258640,-0.812543,-0.061341,0.245861,0.350581,0.345426,0.099565,0.001373,-0.000183
1765917534.707335,1.000000,-0.228313,0.661805,0.078393,0.306706,0.829023,0.021424,1.569200,1.673919,1.668383,0.099184,-0.018769,-0.000183,-1.231594,-2.278791,-1.492142,-0.260548,-0.790570,-0.000183,0.245861,0.350581,0.345045,0.099184,-0.030671,-0.000183
1765917534.709329,1.000000,-0.228313,0.661805,0.080301,0.308614,0.899519,-0.000183,1.569200,1.673919,1.668383,0.099184,0.041657,0.012634,-1.231594,-2.278791,-1.493668,-0.262074,-0.855573,-0.019593,0.245861,0.350581,0.345426,0.099565,-0.059052,-0.000183
1765917534.711330,1.000000,-0.228313,0.661805,0.081827,0.310140,0.970932,0.032410,1.569200,1.673919,1.668765,0.099565,0.058137,0.077821,-1.231594,-2.278791,-1.495575,-0.263981,-0.943465,-0.129458,0.245861,0.350581,0.345426,0.099565,0.012360,0.101991
1765917534.713357,1.000000,-0.228313,0.661805,0.083734,0.312047,0.877546,0.037537,1.569200,1.673919,1.668765,0.099565,0.059052,-0.000183,-1.231594,-2.278791,-1.497482,-0.265888,-0.939803,-0.000183,0.245861,0.350581,0.345426,0.099565,0.022431,0.008240
1765917534.715330,1.000000,-0.228313,0.661805,0.085260,0.313573,0.816205,-0.000183,1.569200,1.673919,1.668765,0.099565,0.084688,-0.000183,-1.231594,-2.278791,-1.499008,-0.267414,-0.870222,-0.000916,0.245861,0.350581,0.345426,0.099565,0.000458,0.174868
1765917534.717313,1.000000,-0.228313,0.661805,0.087167,0.315480,0.839094,0.006409,1.569200,1.673919,1.668765,0.099565,0.046235,0.025818,-1.231594,-2.278791,-1.500916,-0.269322,-0.952621,-0.000183,0.245861,0.350581,0.345426,0.099565,-0.068208,-0.000183
1765917534.719791,1.000000,-0.228313,0.661805,0.089837,0.318151,0.999313,-0.000183,1.569200,1.673919,1.668765,0.099565,0.084688,0.075990,-1.231594,-2.278791,-1.502823,-0.271229,-0.869306,-0.000183,0.245861,0.350581,0.345426,0.099565,0.075532,0.063905
1765917534.722025,1.000000,-0.228313,0.661805,0.091745,0.320058,0.956283,-0.000183,1.569200,1.673919,1.668765,0.099565,-0.037995,0.066835,-1.231594,-2.278791,-1.505112,-0.273518,-0.891279,-0.010071,0.245861,0.350581,0.345045,0.099184,-0.140536,0.033875
1765917534.724230,1.000000,-0.228313,0.661805,0.093652,0.321965,0.878462,-0.000183,1.569200,1.673919,1.668765,0.099565,-0.039826,-0.000183,-1.231594,-2.278791,-1.507019,-0.275425,-0.919661,-0.000183,0.245861,0.350581,0.345426,0.099565,-0.016938,-0.000183
1765917534.726365,1.000000,-0.228313,0.661805,0.095560,0.323873,0.969100,0.060243,1.569200,1.673919,1.668765,0.099565,-0.049897,-0.000183,-1.231594,-2.278791,-1.508927,-0.277333,-0.942550,-0.000183,0.245861,0.350581,0.345426,0.099565,0.060883,0.091371
1765917534.728374,1.000000,-0.228313,0.661805,0.097467,0.325780,0.925154,0.042664,1.569200,1.673919,1.668765,0.099565,0.079194,0.121035,-1.231594,-2.278791,-1.510834,-0.279240,-0.940719,-0.046693,0.245861,0.350581,0.345426,0.099565,-0.035248,-0.000183
1765917534.730430,1.000000,-0.228313,0.661805,0.099374,0.327687,0.852827,0.068299,1.569200,1.673919,1.668765,0.099565,0.048066,-0.000183,-1.231594,-2.278791,-1.512360,-0.280766,-0.859236,-0.000183,0.245861,0.350581,0.345426,0.099565,-0.058137,0.084047
1765917534.732461,1.000000,-0.228313,0.661805,0.101282,0.329595,0.918746,0.057679,1.569200,1.673919,1.668765,0.099565,-0.067292,-0.000183,-1.231594,-2.278791,-1.514267,-0.282673,-0.931563,-0.106386,0.245861,0.350581,0.345426,0.099565,-0.005035,0.114076
1765917534.736064,1.000000,-0.228313,0.661805,0.104715,0.333028,0.951705,0.022889,1.569200,1.673919,1.668765,0.099565,0.157015,0.172671,-1.231594,-2.278791,-1.517700,-0.286107,-0.894026,-0.010803,0.245861,0.350581,0.345426,0.099565,-0.054475,0.120668
1765917534.738045,1.000000,-0.228313,0.661805,0.106241,0.334554,0.907759,0.115541,1.569200,1.673919,1.668765,0.099565,0.062715,-0.000183,-1.231594,-2.278791,-1.519989,-0.288396,-0.941634,-0.000183,0.245861,0.350581,0.345426,0.099565,-0.000458,0.033509
1765917534.740319,1.000000,-0.228313,0.661805,0.108530,0.336843,0.973678,0.059876,1.569200,1.673919,1.668765,0.099565,-0.033417,0.036439,-1.231594,-2.278791,-1.521897,-0.290303,-1.096361,-0.000183,0.245861,0.350581,0.345045,0.099184,-0.060883,0.002747
1765917534.742353,1.000000,-0.228313,0.661805,0.110437,0.338750,0.934310,0.024720,1.569200,1.673919,1.668765,0.099565,-0.043488,0.086244,-1.231594,-2.278791,-1.524186,-0.292592,-1.086290,-0.000183,0.245861,0.350581,0.345045,0.099184,0.034333,0.022156
1765917534.744387,1.000000,-0.228313,0.661805,0.111963,0.340276,0.903182,0.047791,1.569200,1.673919,1.668765,0.099565,-0.070039,-0.000183,-1.231594,-2.278791,-1.526093,-0.294499,-1.011215,-0.000183,0.245861,0.350581,0.345045,0.099184,-0.059052,0.001648
1765917534.746373,1.000000,-0.228313,0.661805,0.113870,0.342184,0.866560,0.069398,1.569200,1.673919,1.668765,0.099565,-0.039826,0.012268,-1.231594,-2.278791,-1.528000,-0.296407,-0.957198,-0.000183,0.245861,0.350581,0.345426,0.099565,0.029755,0.083314
1765917534.748354,1.000000,-0.228313,0.661805,0.115778,0.344091,0.844587,0.045228,1.569200,1.673919,1.668765,0.099565,-0.004120,0.029114,-1.231594,-2.278791,-1.530289,-0.298695,-1.052415,-0.006043,0.245861,0.350581,0.345426,0.099565,0.037995,0.070497
1765917534.750417,1.000000,-0.228313,0.661805,0.117304,0.345617,0.898604,0.137514,1.569200,1.673919,1.668765,0.099565,0.017853,0.125063,-1.231594,-2.278791,-1.532197,-0.300603,-1.006638,-0.000183,0.245861,0.350581,0.345426,0.099565,0.023346,-0.000183
1765917534.752474,1.000000,-0.228313,0.661805,0.119211,0.347524,0.854658,0.036439,1.569200,1.673919,1.668765,0.099565,-0.028840,0.067933,-1.231594,-2.278791,-1.534104,-0.302510,-1.015793,-0.000183,0.245861,0.350581,0.345426,0.099565,-0.036164,0.069764
1765917534.754419,1.000000,-0.228313,0.661805,0.120737,0.349050,0.883955,-0.000183,1.569200,1.673919,1.669146,0.099947,0.015106,-0.000183,-1.231594,-2.278791,-1.536011,-0.304417,-0.956283,-0.114076,0.245861,0.350581,0.345045,0.099184,0.020600,-0.000183
1765917534.756529,1.000000,-0.228313,0.661805,0.122644,0.350958,0.872053,-0.027283,1.569200,1.673919,1.669146,0.099947,0.018769,-0.000183,-1.231594,-2.278791,-1.537919,-0.306325,-0.875715,-0.000183,0.245861,0.350581,0.345426,0.099565,-0.007782,-0.000183
1765917534.758505,1.000000,-0.228313,0.661805,0.124170,0.352483,0.861067,0.187686,1.569200,1.673919,1.668765,0.099565,-0.021515,-0.000183,-1.231594,-2.278791,-1.539826,-0.308232,-0.846418,-0.111879,0.245861,0.350581,0.345426,0.099565,0.035248,0.040833
1765917534.760612,1.000000,-0.228313,0.661805,0.126459,0.354772,0.962692,0.048524,1.569200,1.673919,1.669146,0.099947,0.079194,0.206363,-1.231594,-2.278791,-1.541733,-0.310140,-0.930648,-0.335637,0.245861,0.350581,0.345426,0.099565,-0.008698,0.039002
1765917534.762731,1.000000,-0.228313,0.661805,0.128367,0.356680,0.908675,-0.000183,1.569200,1.673919,1.668765,0.099565,0.021515,0.096132,-1.231594,-2.278791,-1.543259,-0.311666,-0.861067,-0.000183,0.245861,0.350581,0.345426,0.099565,-0.019684,0.047791
1765917534.764887,1.000000,-0.228313,0.661805,0.130274,0.358587,0.933394,-0.000183,1.569200,1.673919,1.668765,0.099565,-0.032502,0.097597,-1.231594,-2.278791,-1.545167,-0.313573,-0.878462,-0.000183,0.245861,0.350581,0.345426,0.099565,0.018769,0.004211
1765917534.766957,1.000000,-0.228313,0.661805,0.131800,0.360113,0.811627,0.121401,1.569200,1.673919,1.668765,0.099565,0.014191,0.126894,-1.231594,-2.278791,-1.547074,-0.315480,-0.953536,-0.000183,0.245861,0.350581,0.345426,0.099565,0.002289,0.015564
1765917534.769130,1.000000,-0.228313,0.661805,0.134089,0.362402,0.938888,0.073426,1.569200,1.673919,1.668765,0.099565,0.037995,-0.000183,-1.231594,-2.278791,-1.549363,-0.317769,-0.931563,-0.000183,0.245861,0.350581,0.345045,0.099184,-0.036164,0.009705
1765917534.771224,1.000000,-0.228313,0.661805,0.135996,0.364309,0.828107,-0.000183,1.569200,1.673919,1.668765,0.099565,0.048066,0.078553,-1.231594,-2.278791,-1.551652,-0.320058,-0.919661,-0.051087,0.245861,0.350581,0.345426,0.099565,0.039826,0.045960
1765917534.774001,1.000000,-0.228313,0.661805,0.138285,0.366598,0.917830,0.024353,1.569200,1.673919,1.668765,0.099565,0.015106,0.028016,-1.231594,-2.278791,-1.553559,-0.321965,-0.872969,-0.000183,0.245861,0.350581,0.345426,0.099565,0.027924,0.035340
1765917534.776024,1.000000,-0.228313,0.661805,0.140192,0.368505,0.829023,-0.000183,1.569200,1.673919,1.669146,0.099947,-0.008698,-0.000183,-1.231594,-2.278791,-1.555467,-0.323873,-0.816205,-0.000183,0.245861,0.350581,0.345426,0.099565,0.023346,-0.000183
1765917534.778159,1.000000,-0.228313,0.661805,0.142100,0.370413,0.858320,0.039734,1.569200,1.673919,1.668765,0.099565,0.023346,0.145205,-1.231594,-2.278791,-1.556992,-0.325399,-0.818952,-0.008606,0.245861,0.350581,0.345426,0.099565,0.067292,0.021790
1765917534.780185,1.000000,-0.228313,0.661805,0.143626,0.371939,0.828107,-0.000183,1.569200,1.673919,1.669146,0.099947,0.046235,0.038270,-1.231594,-2.278791,-1.558900,-0.327306,-0.843671,-0.025086,0.245861,0.350581,0.345426,0.099565,0.006867,0.024353
1765917534.782290,1.000000,-0.228313,0.661805,0.145533,0.373846,0.837263,-0.000183,1.569200,1.673919,1.668765,0.099565,0.032502,0.151431,-1.231594,-2.278791,-1.560807,-0.329213,-0.981918,-0.000183,0.245861,0.350581,0.345426,0.099565,-0.050813,0.016297
1765917534.784271,1.000000,-0.228313,0.661805,0.147440,0.375753,0.867475,-0.000183,1.569200,1.673919,1.669146,0.099947,0.006867,0.100160,-1.231594,-2.278791,-1.562715,-0.331121,-0.890364,-0.047059,0.245861,0.350581,0.345045,0.099184,-0.082856,0.033143
1765917534.786286,1.000000,-0.228313,0.661805,0.148966,0.377279,0.915999,0.044129,1.569200,1.673919,1.668765,0.099565,0.009613,0.238224,-1.231594,-2.278791,-1.564622,-0.333028,-0.971847,-0.000183,0.245861,0.350581,0.345426,0.099565,-0.001373,0.135317
1765917534.788356,1.000000,-0.228313,0.661805,0.150874,0.379187,0.794232,0.210025,1.569200,1.673919,1.669146,0.099947,0.077363,0.026184,-1.231594,-2.278791,-1.566529,-0.334936,-0.819867,-0.000183,0.245861,0.350581,0.345426,0.099565,0.034333,-0.000183
1765917534.790646,1.000000,-0.228313,0.661805,0.152781,0.381094,0.780499,-0.000183,1.569200,1.673919,1.669146,0.099947,0.012360,-0.000183,-1.231594,-2.278791,-1.568437,-0.336843,-0.890364,-0.000183,0.245861,0.350581,0.345426,0.099565,0.031586,0.023255
1765917534.792859,1.000000,-0.228313,0.661805,0.154688,0.383001,0.847333,0.018494,1.569200,1.673919,1.669146,0.099947,0.073701,0.083680,-1.231594,-2.278791,-1.570344,-0.338750,-0.956283,-0.102724,0.245861,0.350581,0.345426,0.099565,-0.000458,0.000183
1765917534.794909,1.000000,-0.228313,0.661805,0.156596,0.384909,0.928817,-0.000183,1.569200,1.673919,1.669146,0.099947,-0.015106,-0.000183,-1.231594,-2.278791,-1.572251,-0.340658,-0.954452,-0.007874,0.245861,0.350581,0.345426,0.099565,-0.003204,-0.000183
1765917534.797038,1.000000,-0.228313,0.661805,0.158503,0.386816,0.935225,-0.000183,1.569200,1.673919,1.669146,0.099947,-0.048066,0.049256,-1.231594,-2.278791,-1.574540,-0.342947,-1.024949,-0.177798,0.245861,0.350581,0.345426,0.099565,0.038911,0.029114
1765917534.798967,1.000000,-0.228313,0.661805,0.160410,0.388724,0.978256,0.126528,1.569200,1.673919,1.669146,0.099947,-0.047150,0.008606,-1.231594,-2.278791,-1.576448,-0.344854,-1.054246,-0.000183,0.245861,0.350581,0.345426,0.099565,0.024262,0.065003
1765917534.801010,1.000000,-0.228313,0.661805,0.162318,0.390631,0.908675,-0.000183,1.569200,1.673919,1.669146,0.099947,-0.000458,0.095399,-1.231594,-2.278791,-1.578355,-0.346761,-0.909590,-0.000183,0.245861,0.350581,0.345426,0.099565,0.056306,0.037537
1765917534.803156,1.000000,-0.228313,0.661805,0.164225,0.392538,0.954452,0.033509,1.569200,1.673919,1.669146,0.099947,0.057221,0.159121,-1.231594,-2.278791,-1.580262,-0.348669,-0.959030,-0.030579,0.245861,0.350581,0.345426,0.099565,-0.042573,0.072328
1765917534.805380,1.000000,-0.228313,0.661805,0.166133,0.394446,0.902266,-0.000183,1.569200,1.673919,1.669146,0.099947,-0.049897,0.024353,-1.231594,-2.278791,-1.582933,-0.351339,-1.028611,-0.038636,0.245861,0.350581,0.345426,0.099565,-0.070039,0.026551
1765917534.807479,1.000000,-0.228313,0.661805,0.168040,0.396353,0.988327,0.000916,1.569200,1.673919,1.669146,0.099947,0.035248,0.080385,-1.231594,-2.278791,-1.584459,-0.352865,-0.909590,-0.000183,0.245861,0.350581,0.345426,0.099565,-0.050813,0.060975
