timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344873.923815,0.172954,0.070926,-8.581721,0.020159,0.037320,0.003990
1768344873.923940,0.195669,0.109137,-7.577503,0.019298,0.037434,-0.005348
1768344873.924010,0.214415,0.068741,-6.370666,0.020939,0.037739,-0.016425
1768344873.938734,0.210440,0.080582,-9.014107,0.018610,0.036299,0.005594
1768344873.938898,0.143090,0.094868,-7.719498,0.020257,0.034833,-0.004849
1768344873.938995,0.135054,0.113023,-6.244021,0.022307,0.034146,-0.016481
1768344873.954231,0.125034,0.114491,-8.502199,0.020702,0.033266,0.002845
1768344873.954398,0.116793,0.079524,-7.978660,0.020505,0.032018,-0.000439
1768344873.954478,0.163601,0.112751,-6.835725,0.020506,0.031699,-0.009489
1768344873.970221,0.179277,0.047859,-7.765681,0.022152,0.029888,-0.001316
1768344873.970387,0.154815,0.011850,-8.578146,0.022628,0.028943,0.005377
1768344873.970480,0.178061,0.029468,-7.517273,0.024253,0.027448,-0.003196
1768344873.985981,0.107252,0.023915,-6.262361,0.026401,0.025471,-0.014473
1768344873.986157,0.092955,0.022988,-8.944420,0.024657,0.023656,0.007999
1768344873.986243,0.075283,0.060701,-7.708989,0.023991,0.022979,-0.002300
1768344874.001354,0.072131,0.083319,-6.342995,0.023369,0.022540,-0.013880
1768344874.001524,0.121122,0.066607,-8.542248,0.021517,0.022223,0.005108
1768344874.001632,0.116171,0.049190,-7.968954,0.021260,0.020523,0.001112
1768344874.001710,0.100397,0.046260,-6.819260,0.020453,0.018115,-0.009304
1768344874.016625,0.110281,0.041826,-7.666177,0.020155,0.016950,-0.003315
1768344874.016806,0.095414,0.037374,-8.563041,0.018794,0.016495,0.003258
1768344874.016937,0.063790,0.072855,-7.521976,0.017173,0.015210,-0.006201
1768344874.031948,0.071850,0.109742,-6.226976,0.016796,0.013913,-0.017618
1768344874.032094,0.051987,0.101601,-8.902954,0.013276,0.012334,0.004260
1768344874.032167,0.018180,0.152554,-7.697031,0.011734,0.011362,-0.006108
1768344874.046920,0.060083,0.128786,-6.293082,0.012194,0.010114,-0.018083
1768344874.047084,0.056279,0.092469,-8.560067,0.010545,0.008587,0.000691
1768344874.047195,0.057559,0.102026,-8.040344,0.010391,0.007453,-0.003978
1768344874.062418,0.045541,0.088155,-6.813473,0.011168,0.006113,-0.014258
1768344874.062606,0.025764,0.098309,-7.708353,0.010160,0.003946,-0.007502
1768344874.062711,0.001597,0.114868,-8.561550,0.009034,0.002913,-0.000575
1768344874.077935,-0.013663,0.126368,-7.488629,0.008152,0.001294,-0.008603
1768344874.078085,-0.003220,0.138795,-6.222264,0.008374,0.000371,-0.018589
1768344874.078164,0.012551,0.105134,-8.852151,0.005797,-0.000617,0.004593
1768344874.093250,0.011133,0.098087,-7.613499,0.005869,-0.001713,-0.004612
1768344874.093426,0.001671,0.121401,-6.140901,0.005586,-0.003476,-0.016106
1768344874.093524,-0.032403,0.105724,-8.386393,0.002702,-0.004868,0.002747
1768344874.108439,-0.032781,0.147183,-7.852577,0.002193,-0.006623,-0.001186
1768344874.108625,-0.050432,0.146967,-6.631205,0.002023,-0.008354,-0.010781
1768344874.108711,-0.039156,0.143865,-7.491962,0.000289,-0.010297,-0.003259
1768344874.124450,-0.048617,0.146487,-8.384465,-0.001258,-0.010605,0.004867
1768344874.124606,-0.038263,0.138360,-7.307336,-0.001636,-0.011603,-0.003125
1768344874.124701,-0.013945,0.147015,-6.043029,-0.001455,-0.011701,-0.013201
1768344874.139839,-0.023363,0.096472,-8.737354,-0.003308,-0.012426,0.009386
1768344874.140063,-0.039167,0.132519,-7.504728,-0.003725,-0.012619,-0.001257
1768344874.140183,-0.060568,0.184564,-6.103906,-0.004423,-0.013158,-0.013825
1768344874.155354,-0.065872,0.176070,-8.281790,-0.006691,-0.013852,0.003706
1768344874.155538,-0.071864,0.176569,-7.736444,-0.007227,-0.014217,-0.001071
1768344874.155638,-0.036176,0.170641,-6.554547,-0.007190,-0.014364,-0.010947
1768344874.171164,-0.003477,0.131540,-7.395154,-0.008775,-0.015333,-0.004118
1768344874.171349,-0.025339,0.145875,-8.318669,-0.010565,-0.014203,0.003132
1768344874.171448,-0.006315,0.139618,-7.282937,-0.010520,-0.013917,-0.005610
1768344874.186167,-0.024635,0.187016,-6.071701,-0.010463,-0.013370,-0.016635
1768344874.186339,-0.048070,0.181826,-8.644252,-0.012794,-0.013994,0.004750
1768344874.186429,-0.057238,0.214572,-7.464495,-0.013019,-0.014421,-0.005668
1768344874.186503,-0.063622,0.229874,-6.075614,-0.013484,-0.014659,-0.017841
1768344874.201421,-0.040693,0.220267,-8.321227,-0.015633,-0.014906,0.000609
1768344874.201580,-0.021032,0.180852,-7.828212,-0.015089,-0.014423,-0.003052
1768344874.201680,-0.005272,0.170165,-6.681340,-0.014286,-0.014173,-0.012005
1768344874.216909,0.026287,0.142918,-7.481530,-0.014948,-0.014623,-0.004451
1768344874.217108,-0.017160,0.181281,-8.402303,-0.015688,-0.013547,0.003908
1768344874.217200,-0.040440,0.202759,-7.348691,-0.014917,-0.013897,-0.004509
1768344874.232326,-0.051885,0.222683,-6.169651,-0.014290,-0.013702,-0.014692
1768344874.232569,-0.040640,0.207637,-8.823480,-0.016112,-0.014161,0.007892
1768344874.232673,-0.028875,0.174093,-7.623279,-0.015412,-0.013542,-0.001672
1768344874.247908,0.006366,0.171460,-6.209551,-0.014245,-0.011711,-0.013357
1768344874.248085,0.027518,0.149165,-8.441014,-0.015462,-0.010782,0.005713
1768344874.248149,0.015569,0.158607,-7.911468,-0.014396,-0.010056,0.001825
1768344874.263249,0.002120,0.171209,-6.717783,-0.013647,-0.009795,-0.007658
1768344874.263412,-0.009162,0.158888,-7.581483,-0.014593,-0.009734,-0.000763
1768344874.263484,0.003754,0.206326,-8.463607,-0.015799,-0.007777,0.006606
1768344874.278780,0.033166,0.160151,-7.422294,-0.014998,-0.006845,-0.002970
1768344874.278977,0.044689,0.205405,-6.166518,-0.014643,-0.005337,-0.014543
1768344874.279099,0.058104,0.155562,-8.856694,-0.016146,-0.004857,0.007096
1768344874.294068,0.054785,0.168230,-7.607276,-0.015269,-0.003171,-0.004146
1768344874.294240,0.051221,0.184382,-6.224560,-0.014245,-0.002343,-0.016316
1768344874.294337,0.067648,0.144984,-8.497938,-0.014973,-0.001249,0.002031
1768344874.309745,0.063436,0.200990,-7.965851,-0.014726,-0.001126,-0.002213
1768344874.309906,0.055928,0.174832,-6.739639,-0.013907,-0.000876,-0.012719
1768344874.309994,0.094733,0.163841,-7.562018,-0.013552,-0.001236,-0.006093
1768344874.325161,0.067516,0.134095,-8.509375,-0.013092,0.000955,0.001052
1768344874.325312,0.113145,0.118035,-7.429975,-0.011385,0.001921,-0.008417
1768344874.325404,0.102867,0.117496,-6.199186,-0.009634,0.002190,-0.018501
1768344874.341140,0.097195,0.113862,-8.878216,-0.010913,0.002390,0.004060
1768344874.341360,0.077111,0.138490,-7.595478,-0.008788,0.003038,-0.005788
1768344874.341470,0.085085,0.121485,-6.163630,-0.006465,0.003542,-0.017185
1768344874.357177,0.083540,0.126662,-8.447744,-0.007886,0.003992,0.002009
1768344874.357335,0.086181,0.070069,-7.905711,-0.006743,0.004666,-0.001358
1768344874.357415,0.124797,0.071049,-6.741458,-0.005980,0.005163,-0.010453
1768344874.357486,0.152061,0.046713,-7.439099,-0.006355,0.005748,-0.004360
1768344874.372555,0.127681,0.085041,-8.414162,-0.007408,0.007329,0.003618
1768344874.372873,0.122836,0.126102,-7.334096,-0.007003,0.008129,-0.005203
1768344874.372976,0.130491,0.123337,-6.182711,-0.006217,0.008543,-0.014830
1768344874.387650,0.142457,0.111758,-8.735569,-0.006783,0.008727,0.007169
1768344874.387808,0.131717,0.062728,-7.509352,-0.005549,0.009213,-0.002398
1768344874.387886,0.152496,0.077981,-6.037820,-0.005396,0.008990,-0.014262
1768344874.403331,0.154717,0.085281,-8.246480,-0.007298,0.009528,0.003723
1768344874.403500,0.158653,0.082315,-7.668925,-0.006985,0.009767,-0.000944
1768344874.403590,0.161918,0.116638,-6.515840,-0.006388,0.009701,-0.011571
1768344874.419070,0.161018,0.069033,-7.253244,-0.005737,0.008759,-0.005868
1768344874.419233,0.135804,0.073583,-8.215303,-0.005004,0.007996,0.001820
1768344874.419318,0.143788,0.056615,-7.099017,-0.003379,0.007467,-0.007459
1768344874.434086,0.124854,0.075047,-5.981647,-0.002367,0.006501,-0.017135
1768344874.434247,0.130590,0.026779,-8.539796,-0.002503,0.004763,0.004459
1768344874.434320,0.115182,0.026164,-7.271667,-0.000952,0.004161,-0.005773
1768344874.449341,0.111477,0.047748,-5.836536,-0.000389,0.003092,-0.018032
1768344874.449498,0.134142,0.023753,-8.058183,-0.002388,0.002753,-0.000027
1768344874.449577,0.131746,0.021833,-7.512461,-0.001895,0.001782,-0.004542
1768344874.464848,0.112148,0.014606,-6.315609,-0.000716,0.000760,-0.014343
1768344874.465007,0.123337,-0.012032,-6.971583,-0.001475,-0.000231,-0.008158
1768344874.465080,0.100428,0.060167,-7.977571,-0.003584,-0.000020,0.000893
1768344874.480309,0.083047,0.024832,-6.857809,-0.003663,-0.000902,-0.007046
1768344874.480502,0.097956,0.072442,-5.594550,-0.004410,-0.001467,-0.017233
1768344874.480573,0.127188,0.049968,-8.236731,-0.007658,-0.002195,0.005519
1768344874.495925,0.137462,0.043473,-7.087588,-0.008562,-0.002827,-0.004059
1768344874.496120,0.142173,0.096569,-5.626339,-0.009087,-0.004140,-0.015783
1768344874.496190,0.082962,0.059619,-7.870525,-0.011208,-0.005803,0.003281
1768344874.511313,0.082070,0.085201,-7.275059,-0.010329,-0.007612,-0.000507
1768344874.511498,0.067015,0.069971,-6.006394,-0.009875,-0.008942,-0.009861
1768344874.511569,0.072056,0.047481,-6.730475,-0.010931,-0.011434,-0.002920
1768344874.511631,0.051657,0.074698,-7.671375,-0.012257,-0.012505,0.006200
1768344874.527316,0.058891,0.046987,-6.574323,-0.011402,-0.013565,-0.002199
1768344874.527473,0.062491,0.088422,-5.273744,-0.011380,-0.013768,-0.012589
1768344874.527540,0.059803,0.031819,-7.878658,-0.013608,-0.015159,0.009633
1768344874.542767,0.036848,0.065877,-6.627697,-0.014060,-0.017286,-0.000627
1768344874.542928,0.027845,0.063587,-5.221648,-0.014355,-0.019513,-0.012704
1768344874.543003,0.019853,0.072791,-7.454355,-0.017690,-0.020982,0.005105
1768344874.558315,0.024497,0.103357,-6.903084,-0.017928,-0.022761,0.000949
1768344874.558424,-0.009179,0.079922,-5.698233,-0.017803,-0.024522,-0.008832
1768344874.558500,0.029495,0.089632,-6.367658,-0.019634,-0.027143,-0.002923
1768344874.574246,-0.024117,0.071289,-7.361839,-0.022057,-0.027894,0.005256
1768344874.574411,-0.004221,0.076933,-6.272874,-0.021805,-0.029575,-0.003985
1768344874.574498,-0.003629,0.068257,-5.020225,-0.021817,-0.031260,-0.014944
1768344874.590240,-0.038633,0.108292,-7.639988,-0.025325,-0.032494,0.006989
1768344874.590404,-0.050320,0.147848,-6.425300,-0.026061,-0.033790,-0.003240
1768344874.590499,-0.059782,0.125660,-4.928202,-0.025870,-0.035361,-0.015137
1768344874.605782,-0.045031,0.120268,-7.250377,-0.028550,-0.035594,0.003797
1768344874.605941,-0.046245,0.090153,-6.665035,-0.028484,-0.036014,-0.000045
1768344874.606028,-0.022686,0.113407,-5.383741,-0.028146,-0.037021,-0.009761
1768344874.621616,-0.032489,0.066846,-6.192330,-0.029795,-0.038882,-0.003555
1768344874.621786,-0.054817,0.121999,-7.172572,-0.031113,-0.038721,0.005259
1768344874.621880,-0.060245,0.115598,-6.029150,-0.031864,-0.039241,-0.003237
1768344874.621945,-0.050878,0.133885,-4.819866,-0.033076,-0.039695,-0.013080
1768344874.637251,-0.039906,0.124319,-7.341320,-0.036232,-0.039690,0.009148
1768344874.637418,-0.039653,0.136435,-6.091367,-0.037296,-0.039562,-0.000769
1768344874.637505,-0.038961,0.160042,-4.727913,-0.037379,-0.040313,-0.012183
1768344874.652757,-0.062680,0.163398,-7.031916,-0.040447,-0.039946,0.006610
1768344874.652928,-0.041396,0.166659,-6.455352,-0.041039,-0.040742,0.002682
1768344874.653013,-0.030775,0.160514,-5.242188,-0.041617,-0.040774,-0.006953
1768344874.668352,-0.019457,0.150696,-5.923261,-0.044194,-0.042683,-0.001572
1768344874.668525,-0.059458,0.173795,-6.900811,-0.044396,-0.041622,0.007182
1768344874.668592,-0.064902,0.162840,-5.779666,-0.044000,-0.042080,-0.002025
1768344874.684198,-0.053387,0.231418,-4.655412,-0.044838,-0.042033,-0.012564
1768344874.684371,-0.030072,0.171446,-7.190935,-0.045497,-0.041845,0.008791
1768344874.684475,-0.042167,0.160889,-6.000429,-0.044008,-0.042931,-0.001290
1768344874.699638,-0.027621,0.118037,-4.576263,-0.042535,-0.043783,-0.013544
1768344874.699811,-0.049950,0.144633,-6.858183,-0.045813,-0.044229,0.004916
1768344874.699892,-0.070112,0.166324,-6.192102,-0.044999,-0.043670,0.000064
1768344874.715704,-0.075548,0.163645,-5.024603,-0.044252,-0.043521,-0.010234
1768344874.715851,-0.022902,0.157794,-5.734777,-0.045061,-0.043851,-0.005224
1768344874.715937,-0.027414,0.148289,-6.739481,-0.046076,-0.042344,0.002764
1768344874.731207,-0.012499,0.165726,-5.691791,-0.046103,-0.042925,-0.006680
1768344874.731367,-0.011680,0.156788,-4.504300,-0.044952,-0.043222,-0.017397
1768344874.731467,-0.035954,0.142450,-7.083343,-0.046482,-0.043597,0.004199
1768344874.731539,-0.065907,0.163380,-5.841205,-0.044698,-0.043741,-0.005838
1768344874.747205,-0.060992,0.139867,-4.406839,-0.043251,-0.043314,-0.017582
1768344874.747397,-0.028441,0.156692,-6.791988,-0.045034,-0.042022,0.001192
1768344874.747496,-0.009773,0.105530,-6.150155,-0.043146,-0.040666,-0.003117
1768344874.762681,0.024905,0.136819,-4.954586,-0.043836,-0.040371,-0.012902
1768344874.762851,0.040869,0.108611,-5.602619,-0.045317,-0.039686,-0.007814
1768344874.762939,-0.002175,0.137736,-6.654941,-0.046121,-0.039096,0.001027
1768344874.778889,-0.051382,0.164989,-5.544408,-0.044885,-0.039074,-0.008028
1768344874.779045,-0.020153,0.155539,-4.447907,-0.043282,-0.037070,-0.018011
1768344874.779116,0.029181,0.110911,-6.993493,-0.042150,-0.035157,0.004030
1768344874.794739,0.059976,0.050590,-5.812831,-0.040513,-0.033940,-0.005357
1768344874.794906,0.104183,0.077454,-4.272547,-0.040412,-0.033467,-0.017375
1768344874.795044,0.043772,0.097646,-6.693865,-0.044858,-0.033521,0.001596
1768344874.810293,-0.001905,0.158540,-5.991521,-0.045384,-0.033216,-0.003191
1768344874.810467,0.033298,0.163499,-4.854305,-0.045225,-0.030747,-0.013450
1768344874.810556,0.078930,0.151984,-5.521580,-0.045454,-0.030138,-0.008285
1768344874.826298,0.101919,0.121010,-6.595884,-0.042989,-0.027674,0.000844
1768344874.826504,0.117784,0.065540,-5.520994,-0.040615,-0.026998,-0.007793
1768344874.826582,0.148156,0.069681,-4.309284,-0.038987,-0.026845,-0.017838
1768344874.842303,0.086700,0.060302,-6.857739,-0.039913,-0.027414,0.004051
1768344874.842528,0.050127,0.104020,-5.710782,-0.039882,-0.028102,-0.005912
1768344874.842616,0.057878,0.104561,-4.177973,-0.039645,-0.029131,-0.019218
1768344874.842693,0.070125,0.095705,-6.538241,-0.040640,-0.028633,-0.000771
1768344874.857788,0.104886,0.081831,-6.011170,-0.038618,-0.028215,-0.005203
1768344874.858011,0.122625,0.042249,-4.791092,-0.036668,-0.027244,-0.015873
1768344874.858088,0.102106,0.061315,-5.456384,-0.037163,-0.028851,-0.010319
1768344874.873831,0.083135,0.040123,-6.603578,-0.035817,-0.028192,-0.001054
1768344874.874062,0.078359,0.073851,-5.574681,-0.034878,-0.028278,-0.009422
1768344874.874151,0.082417,0.045636,-4.414171,-0.033959,-0.028543,-0.019272
1768344874.888859,0.082737,0.063850,-6.984596,-0.036218,-0.029450,0.001947
1768344874.889091,0.083484,0.072079,-5.769371,-0.036095,-0.029398,-0.008626
1768344874.889162,0.118271,0.041346,-4.233937,-0.034066,-0.029380,-0.021766
1768344874.904368,0.095837,0.033646,-6.585680,-0.033433,-0.028738,-0.002851
1768344874.904629,0.117230,-0.017017,-6.037977,-0.031120,-0.028180,-0.006800
1768344874.904733,0.142034,0.011402,-4.872612,-0.031048,-0.028597,-0.016417
1768344874.920303,0.106659,-0.022127,-5.436159,-0.032627,-0.031116,-0.010963
1768344874.920643,0.068823,0.046972,-6.579132,-0.033989,-0.031013,-0.000777
1768344874.920877,0.066591,0.040752,-5.501439,-0.033655,-0.031020,-0.009455
1768344874.936321,0.090660,0.064820,-4.327299,-0.032692,-0.030532,-0.019846
1768344874.936540,0.116074,0.004552,-6.922103,-0.034440,-0.030681,0.002234
1768344874.936623,0.145178,-0.005069,-5.663001,-0.033274,-0.030369,-0.008071
1768344874.936686,0.140297,-0.010870,-4.227340,-0.033296,-0.031240,-0.019500
1768344874.952390,0.076604,0.033694,-6.708136,-0.037602,-0.032774,0.000508
1768344874.952674,0.071114,0.030364,-6.080465,-0.036929,-0.034163,-0.003255
1768344874.952783,0.060504,0.065660,-4.907255,-0.038557,-0.035261,-0.012564
1768344874.967954,0.096643,0.065055,-5.570709,-0.040505,-0.036733,-0.006901
1768344874.968219,0.087929,0.048401,-6.881658,-0.042202,-0.034853,0.003607
1768344874.968293,0.108182,0.103543,-5.898805,-0.041763,-0.034315,-0.005141
1768344874.983915,0.081036,0.046443,-4.910526,-0.040624,-0.036523,-0.013818
1768344874.984244,0.054947,0.055938,-7.417838,-0.043330,-0.039307,0.008216
1768344874.984374,0.018864,0.058262,-6.185887,-0.043586,-0.042416,-0.000768
1768344874.999817,0.041069,0.072521,-4.540752,-0.043499,-0.044982,-0.012626
1768344875.000043,-0.043664,0.090779,-6.875414,-0.049369,-0.048000,0.007237
1768344875.000133,-0.050352,0.129432,-6.104555,-0.050162,-0.049130,0.003052
1768344875.015399,-0.042046,0.123993,-4.799326,-0.051039,-0.049419,-0.006582
1768344875.015753,-0.018214,0.130948,-5.387873,-0.052414,-0.050849,-0.000875
1768344875.015945,-0.041828,0.117233,-6.531711,-0.054483,-0.050690,0.008734
1768344875.031310,-0.039239,0.166154,-5.437674,-0.055283,-0.051988,-0.000201
1768344875.031530,-0.073798,0.166435,-4.385594,-0.056855,-0.055110,-0.009510
1768344875.031672,-0.097865,0.153429,-6.804468,-0.058827,-0.057676,0.012669
1768344875.031757,-0.112589,0.178425,-5.555781,-0.059779,-0.059532,0.002400
1768344875.047495,-0.103448,0.166563,-4.064637,-0.060095,-0.061074,-0.010720
1768344875.047709,-0.126850,0.207982,-6.460074,-0.063664,-0.062784,0.008265
1768344875.047777,-0.151329,0.213150,-5.796984,-0.063013,-0.063313,0.003362
1768344875.062912,-0.146788,0.226359,-4.622200,-0.062695,-0.062773,-0.006743
1768344875.063133,-0.091446,0.172948,-5.345377,-0.064388,-0.064964,-0.001623
1768344875.063218,-0.129003,0.145906,-6.385083,-0.062389,-0.063880,0.007927
1768344875.078840,-0.116884,0.187090,-5.326970,-0.061888,-0.064276,-0.000941
1768344875.079067,-0.140048,0.194872,-4.229201,-0.061786,-0.064338,-0.010642
1768344875.079163,-0.122817,0.178635,-6.731989,-0.062788,-0.064010,0.011106
1768344875.094839,-0.098998,0.180330,-5.528165,-0.060729,-0.062079,0.001089
1768344875.095077,-0.080543,0.144083,-3.986956,-0.058320,-0.061925,-0.012270
1768344875.095156,-0.080016,0.130432,-6.426213,-0.060800,-0.062095,0.006668
1768344875.110818,-0.061659,0.129589,-5.825824,-0.058833,-0.061005,0.002053
1768344875.111014,-0.090574,0.140154,-4.630444,-0.058260,-0.061266,-0.008395
1768344875.111084,-0.070872,0.143377,-5.341117,-0.060898,-0.062462,-0.004086
1768344875.126920,-0.063786,0.170119,-6.441924,-0.060096,-0.059357,0.005457
1768344875.127139,-0.045424,0.157289,-5.393058,-0.058776,-0.058436,-0.004316
1768344875.127209,-0.042169,0.146114,-4.267264,-0.056211,-0.057362,-0.014671
1768344875.127268,-0.029492,0.141121,-6.883725,-0.058449,-0.057210,0.006671
1768344875.142982,-0.036924,0.165551,-5.726175,-0.058020,-0.056071,-0.002952
1768344875.143178,-0.024443,0.152858,-4.155704,-0.057085,-0.056220,-0.015763
1768344875.143250,-0.015268,0.138872,-6.726575,-0.059669,-0.056552,0.004165
1768344875.158322,-0.009914,0.134145,-6.012708,-0.056423,-0.054205,-0.000770
1768344875.158536,-0.019428,0.144052,-4.849269,-0.055094,-0.053216,-0.011355
1768344875.158607,0.025298,0.110301,-5.455587,-0.054339,-0.053738,-0.007028
1768344875.174428,-0.008181,0.100746,-6.674879,-0.052891,-0.051858,0.002764
1768344875.174847,-0.006325,0.109679,-5.590007,-0.051542,-0.051232,-0.006485
1768344875.174985,0.025155,0.109316,-4.529344,-0.051042,-0.050266,-0.015792
1768344875.190336,0.039502,0.089859,-6.999554,-0.051699,-0.049948,0.004629
1768344875.190569,0.007610,0.110933,-5.808474,-0.050671,-0.048820,-0.005199
1768344875.190635,0.029228,0.110493,-4.299722,-0.048750,-0.048907,-0.017814
