timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765230155.099631,-0.154879,-8.873917,-0.216526,-0.068666
1765230155.100168,-0.154879,-8.873917,-0.205539,-0.032410
1765230155.100634,-0.155261,-8.895774,-0.249485,-0.083680
1765230155.101095,-0.155261,-8.895774,-0.203708,-0.099062
1765230155.101670,-0.155261,-8.895774,-0.226596,-0.000183
1765230155.102153,-0.155642,-8.917631,-0.192721,-0.000183
1765230155.102659,-0.155261,-8.895774,-0.222019,-0.018860
1765230155.103092,-0.155642,-8.917631,-0.176242,-0.051820
1765230155.103636,-0.155642,-8.917631,-0.218357,-0.021424
1765230155.104063,-0.155642,-8.917631,-0.195468,-0.056580
1765230155.104595,-0.156023,-8.939488,-0.194553,-0.087709
1765230155.105055,-0.156023,-8.939488,-0.229343,-0.000183
1765230155.105506,-0.156023,-8.939488,-0.205539,-0.000183
1765230155.106040,-0.156023,-8.939488,-0.176242,-0.189517
1765230155.106612,-0.156405,-8.961345,-0.180819,-0.072694
1765230155.107087,-0.156405,-8.961345,-0.175326,-0.142275
1765230155.107609,-0.156405,-8.961345,-0.201877,-0.242618
1765230155.108085,-0.156786,-8.983202,-0.247654,-0.016663
1765230155.108611,-0.156786,-8.983202,-0.166171,-0.021057
1765230155.109097,-0.156786,-8.983202,-0.149691,-0.079652
1765230155.109673,-0.156786,-8.983202,-0.197299,-0.006775
1765230155.110178,-0.156786,-8.983202,-0.166171,-0.202701
1765230155.110639,-0.157168,-9.005059,-0.147860,-0.132387
1765230155.111122,-0.157168,-9.005059,-0.188144,-0.000183
1765230155.111668,-0.157168,-9.005059,-0.164340,-0.005310
1765230155.112154,-0.157168,-9.005059,-0.149691,-0.000183
1765230155.112668,-0.157168,-9.005059,-0.092012,-0.000183
1765230155.113153,-0.157549,-9.026916,-0.188144,-0.016297
1765230155.113666,-0.157549,-9.026916,-0.171664,-0.113344
1765230155.114120,-0.157549,-9.026916,-0.221103,-0.104555
1765230155.114625,-0.157549,-9.026916,-0.268711,-0.120668
1765230155.115062,-0.157931,-9.048773,-0.229343,-0.152529
1765230155.115586,-0.157931,-9.048773,-0.221103,-0.002380
1765230155.116058,-0.157931,-9.048773,-0.197299,-0.000183
1765230155.116588,-0.157931,-9.048773,-0.209201,-0.002014
1765230155.117042,-0.158312,-9.070630,-0.212863,-0.005310
1765230155.117584,-0.158312,-9.070630,-0.181735,-0.000183
1765230155.118048,-0.158694,-9.092487,-0.179904,-0.004578
1765230155.118541,-0.158694,-9.092487,-0.233921,-0.187686
1765230155.119040,-0.158694,-9.092487,-0.220188,-0.000183
1765230155.119549,-0.158694,-9.092487,-0.175326,-0.000183
1765230155.120040,-0.158694,-9.092487,-0.160678,-0.000183
1765230155.120462,-0.159075,-9.114344,-0.248569,-0.000183
1765230155.121009,-0.159075,-9.114344,-0.298924,-0.014466
1765230155.121483,-0.159075,-9.114344,-0.252232,-0.065370
1765230155.121960,-0.159457,-9.136200,-0.265965,-0.080018
1765230155.122393,-0.159457,-9.136200,-0.315404,-0.000183
1765230155.122903,-0.159457,-9.136200,-0.257725,-0.000183
1765230155.123384,-0.159838,-9.158057,-0.210117,-0.000183
1765230155.123905,-0.159838,-9.158057,-0.234836,-0.098329
1765230155.124371,-0.159838,-9.158057,-0.296178,-0.000183
1765230155.124790,-0.160220,-9.179914,-0.205539,-0.000183
1765230155.125254,-0.160220,-9.179914,-0.262303,-0.049989
1765230155.125846,-0.160601,-9.201771,-0.352941,-0.118471
1765230155.126313,-0.160601,-9.201771,-0.268711,-0.000183
1765230155.126800,-0.160983,-9.223628,-0.214694,-0.000183
1765230155.127280,-0.160601,-9.201771,-0.214694,-0.000183
1765230155.127755,-0.160983,-9.223628,-0.211948,-0.000183
1765230155.128254,-0.160983,-9.223628,-0.224765,-0.051087
1765230155.128742,-0.160983,-9.223628,-0.225681,-0.000183
1765230155.129209,-0.161364,-9.245485,-0.200961,-0.000183
1765230155.129769,-0.161364,-9.245485,-0.189975,-0.000183
1765230155.130214,-0.161364,-9.245485,-0.270542,-0.174502
1765230155.130713,-0.161364,-9.245485,-0.259556,-0.118471
1765230155.131338,-0.161746,-9.267342,-0.219272,-0.000183
1765230155.131806,-0.161746,-9.267342,-0.211032,-0.004944
1765230155.132297,-0.162127,-9.289199,-0.260472,-0.056580
1765230155.132723,-0.161746,-9.267342,-0.151522,-0.000183
1765230155.133140,-0.162127,-9.289199,-0.100252,-0.016297
1765230155.133663,-0.162127,-9.289199,-0.091096,-0.006043
1765230155.134165,-0.162127,-9.289199,-0.088350,-0.000183
1765230155.134668,-0.162127,-9.289199,-0.059052,-0.010071
1765230155.135120,-0.162127,-9.289199,-0.070954,-0.141543
1765230155.135665,-0.162127,-9.289199,-0.162509,-0.199771
1765230155.136143,-0.162509,-9.311056,-0.197299,-0.213687
1765230155.136666,-0.162127,-9.289199,-0.185397,-0.233829
1765230155.137162,-0.162509,-9.311056,-0.116732,-0.053285
1765230155.137673,-0.162509,-9.311056,-0.070954,-0.000183
1765230155.138153,-0.162509,-9.311056,-0.016022,-0.000183
1765230155.138695,-0.162509,-9.311056,-0.056306,-0.003479
1765230155.139180,-0.162509,-9.311056,-0.012360,-0.180728
1765230155.139679,-0.162509,-9.311056,-0.052644,-0.221744
1765230155.140114,-0.162509,-9.311056,-0.129549,-0.262028
1765230155.140617,-0.162890,-9.332913,-0.110323,-0.006409
1765230155.141157,-0.162509,-9.311056,-0.088350,-0.000183
1765230155.141617,-0.162509,-9.311056,-0.039826,-0.073426
1765230155.142107,-0.162890,-9.332913,-0.075532,-0.108583
1765230155.142667,-0.162890,-9.332913,-0.115816,-0.213687
1765230155.143145,-0.162890,-9.332913,-0.160678,-0.000183
1765230155.143658,-0.163272,-9.354770,-0.146944,-0.009339
1765230155.144164,-0.162890,-9.332913,-0.061799,-0.000183
1765230155.144632,-0.163272,-9.354770,-0.074617,-0.177066
1765230155.145062,-0.163272,-9.354770,-0.111238,-0.082582
1765230155.145718,-0.163272,-9.354770,-0.100252,-0.128359
1765230155.146263,-0.163272,-9.354770,-0.171664,-0.032776
1765230155.146741,-0.163272,-9.354770,-0.089265,-0.000183
1765230155.147202,-0.163272,-9.354770,-0.046235,-0.071595
1765230155.147654,-0.163272,-9.354770,-0.097505,-0.137881
1765230155.148134,-0.163653,-9.376627,-0.125887,-0.000183
1765230155.148699,-0.163653,-9.376627,-0.108492,-0.064637
1765230155.149199,-0.163653,-9.376627,-0.144198,-0.028382
1765230155.149692,-0.163653,-9.376627,-0.114900,-0.247379
1765230155.150159,-0.163653,-9.376627,-0.125887,-0.015198
1765230155.150667,-0.163653,-9.376627,-0.189975,-0.031312
1765230155.151184,-0.163653,-9.376627,-0.112154,-0.143740
1765230155.151684,-0.164034,-9.398484,-0.059052,-0.135683
1765230155.152164,-0.164034,-9.398484,-0.143282,-0.034607
1765230155.152616,-0.164034,-9.398484,-0.102998,-0.070863
1765230155.153086,-0.164034,-9.398484,-0.087434,-0.142641
1765230155.153620,-0.164034,-9.398484,-0.146944,-0.277043
1765230155.154078,-0.164034,-9.398484,-0.145113,-0.179263
1765230155.154553,-0.164416,-9.420341,-0.101167,-0.278141
1765230155.155039,-0.164416,-9.420341,-0.118563,-0.156924
1765230155.155538,-0.164416,-9.420341,-0.092012,-0.031312
1765230155.156040,-0.164416,-9.420341,-0.103914,-0.037537
1765230155.156544,-0.164416,-9.420341,-0.061799,-0.122499
1765230155.157022,-0.164416,-9.420341,-0.058137,-0.149599
1765230155.157540,-0.164416,-9.420341,-0.060883,-0.260197
1765230155.157995,-0.164416,-9.420341,-0.068208,-0.153628
1765230155.158459,-0.164416,-9.420341,-0.033417,-0.066102
1765230155.158931,-0.164416,-9.420341,-0.060883,-0.077455
1765230155.159437,-0.164416,-9.420341,-0.122225,-0.144472
1765230155.159937,-0.164416,-9.420341,-0.076448,-0.188052
1765230155.160390,-0.164416,-9.420341,-0.039826,-0.221744
1765230155.161066,-0.164416,-9.420341,-0.040742,-0.122133
1765230155.161659,-0.164416,-9.420341,-0.038911,-0.223575
1765230155.162165,-0.164797,-9.442198,-0.074617,-0.039002
1765230155.162659,-0.164797,-9.442198,-0.048066,-0.014832
1765230155.163166,-0.164797,-9.442198,-0.037995,-0.000183
1765230155.163633,-0.164797,-9.442198,-0.071870,-0.324285
1765230155.164135,-0.164797,-9.442198,-0.078279,-0.274846
1765230155.164665,-0.164797,-9.442198,-0.122225,-0.086976
1765230155.165138,-0.164797,-9.442198,-0.085603,-0.000183
1765230155.165665,-0.164797,-9.442198,-0.063630,-0.049256
1765230155.166120,-0.164797,-9.442198,-0.035248,-0.164981
1765230155.166620,-0.165179,-9.464055,-0.064546,-0.000183
1765230155.167085,-0.165179,-9.464055,-0.091096,-0.059876
1765230155.167587,-0.165179,-9.464055,-0.132296,-0.107118
1765230155.168048,-0.165179,-9.464055,-0.166171,-0.076722
1765230155.168586,-0.165179,-9.464055,-0.104829,-0.083314
1765230155.169057,-0.165179,-9.464055,-0.051728,-0.071229
1765230155.169603,-0.165560,-9.485911,-0.138705,-0.000183
1765230155.170087,-0.165179,-9.464055,-0.114900,-0.125063
1765230155.170664,-0.165560,-9.485911,-0.162509,-0.162783
1765230155.171120,-0.165560,-9.485911,-0.132296,-0.058045
1765230155.171620,-0.165560,-9.485911,-0.080110,-0.080385
1765230155.172071,-0.165942,-9.507768,-0.090181,-0.139712
1765230155.172564,-0.165942,-9.507768,-0.191806,-0.160220
1765230155.173037,-0.165942,-9.507768,-0.154269,-0.080751
1765230155.173561,-0.165942,-9.507768,-0.091096,-0.000183
1765230155.174036,-0.165942,-9.507768,-0.097505,-0.122499
1765230155.174612,-0.165942,-9.507768,-0.146944,-0.076356
1765230155.175090,-0.165942,-9.507768,-0.092012,-0.000183
1765230155.175609,-0.165942,-9.507768,-0.088350,-0.073793
1765230155.176257,-0.165942,-9.507768,-0.099336,-0.000183
1765230155.176806,-0.166323,-9.529625,-0.078279,-0.156924
1765230155.177255,-0.166323,-9.529625,-0.071870,-0.094667
1765230155.177738,-0.166323,-9.529625,-0.084688,-0.000183
1765230155.178169,-0.166323,-9.529625,-0.154269,-0.000549
1765230155.178634,-0.166323,-9.529625,-0.179904,-0.039734
1765230155.179107,-0.166705,-9.551482,-0.127718,-0.010803
1765230155.179701,-0.166705,-9.551482,-0.119478,-0.138613
1765230155.180276,-0.166705,-9.551482,-0.178988,-0.000183
1765230155.180834,-0.166705,-9.551482,-0.200961,-0.000183
1765230155.181328,-0.167086,-9.573339,-0.172580,-0.000183
1765230155.181832,-0.167086,-9.573339,-0.286107,-0.000183
1765230155.182345,-0.167086,-9.573339,-0.249485,-0.029480
1765230155.182847,-0.167468,-9.595196,-0.209201,-0.016297
1765230155.183317,-0.167468,-9.595196,-0.242161,-0.000183
1765230155.183805,-0.167468,-9.595196,-0.239414,-0.062440
1765230155.184327,-0.167849,-9.617053,-0.275120,-0.000183
1765230155.184866,-0.167849,-9.617053,-0.287938,-0.000183
1765230155.185384,-0.167849,-9.617053,-0.206455,-0.000183
1765230155.185821,-0.168231,-9.638910,-0.268711,-0.000183
1765230155.186310,-0.168231,-9.638910,-0.266880,-0.000183
1765230155.186778,-0.168231,-9.638910,-0.313573,-0.025086
1765230155.187333,-0.168612,-9.660767,-0.325475,-0.000183
1765230155.187815,-0.168612,-9.660767,-0.275120,-0.000183
1765230155.188315,-0.168994,-9.682624,-0.303502,-0.000183
1765230155.188744,-0.168994,-9.682624,-0.348363,-0.000183
1765230155.189276,-0.168994,-9.682624,-0.333715,-0.000183
1765230155.189751,-0.169375,-9.704481,-0.305333,-0.000183
1765230155.190250,-0.169757,-9.726338,-0.364843,-0.119570
1765230155.190702,-0.169757,-9.726338,-0.337377,-0.041199
1765230155.191180,-0.169757,-9.726338,-0.268711,-0.000183
1765230155.191697,-0.169757,-9.726338,-0.283360,-0.000183
1765230155.192165,-0.170138,-9.748195,-0.289769,-0.000183
1765230155.192688,-0.170138,-9.748195,-0.308080,-0.000183
1765230155.193147,-0.170520,-9.770052,-0.281529,-0.000183
1765230155.193620,-0.170520,-9.770052,-0.308995,-0.085145
1765230155.194086,-0.170901,-9.791909,-0.284276,-0.000183
1765230155.194592,-0.170901,-9.791909,-0.319066,-0.029847
1765230155.195040,-0.170901,-9.791909,-0.265049,-0.069032
1765230155.195496,-0.170901,-9.791909,-0.264134,-0.004578
1765230155.195989,-0.170901,-9.791909,-0.225681,-0.000183
1765230155.196487,-0.171283,-9.813766,-0.181735,-0.000183
1765230155.196925,-0.171283,-9.813766,-0.236667,-0.000183
1765230155.197388,-0.171664,-9.835622,-0.249485,-0.155093
1765230155.197818,-0.171664,-9.835622,-0.280613,-0.085878
1765230155.198313,-0.171664,-9.835622,-0.293431,-0.068666
1765230155.198800,-0.172045,-9.857479,-0.284276,-0.107485
1765230155.199281,-0.172045,-9.857479,-0.240330,-0.100526
1765230155.199783,-0.172045,-9.857479,-0.177157,-0.036072
1765230155.200257,-0.172045,-9.857479,-0.243992,-0.010437
1765230155.200737,-0.172045,-9.857479,-0.175326,-0.000183
1765230155.201169,-0.172427,-9.879336,-0.115816,-0.000183
1765230155.201669,-0.172045,-9.857479,-0.117647,-0.002014
1765230155.202138,-0.172427,-9.879336,-0.184482,-0.021057
1765230155.202668,-0.172808,-9.901193,-0.243992,-0.000183
1765230155.203108,-0.172808,-9.901193,-0.218357,-0.104189
1765230155.203634,-0.172808,-9.901193,-0.227512,-0.093568
1765230155.204103,-0.172808,-9.901193,-0.225681,-0.179263
1765230155.204620,-0.172808,-9.901193,-0.156100,-0.104921
1765230155.205116,-0.173190,-9.923050,-0.209201,-0.031312
1765230155.205666,-0.173190,-9.923050,-0.254063,-0.117739
1765230155.206111,-0.173190,-9.923050,-0.140536,-0.000183
1765230155.206754,-0.173571,-9.944907,-0.177157,-0.000183
1765230155.207294,-0.173571,-9.944907,-0.181735,-0.072328
1765230155.207815,-0.173571,-9.944907,-0.182650,-0.184024
1765230155.208311,-0.173571,-9.944907,-0.206455,-0.124697
1765230155.208765,-0.173571,-9.944907,-0.139620,-0.000183
1765230155.209272,-0.173953,-9.966764,-0.163424,-0.000183
1765230155.209771,-0.173953,-9.966764,-0.202792,-0.000183
1765230155.210258,-0.173953,-9.966764,-0.178988,-0.052918
1765230155.210739,-0.173953,-9.966764,-0.131380,-0.000916
1765230155.211245,-0.174334,-9.988621,-0.185397,-0.076356
1765230155.211718,-0.174334,-9.988621,-0.241245,-0.130190
1765230155.212163,-0.174334,-9.988621,-0.211948,-0.000183
1765230155.212641,-0.174334,-9.988621,-0.184482,-0.000183
1765230155.213166,-0.174334,-9.988621,-0.131380,-0.000183
1765230155.213632,-0.174716,-10.010478,-0.205539,-0.081483
1765230155.214067,-0.174334,-9.988621,-0.191806,-0.010803
1765230155.214593,-0.174716,-10.010478,-0.139620,-0.165347
1765230155.215053,-0.175097,-10.032335,-0.189059,-0.167910
1765230155.215487,-0.175097,-10.032335,-0.209201,-0.087343
1765230155.215962,-0.175097,-10.032335,-0.164340,-0.113344
1765230155.216388,-0.175097,-10.032335,-0.172580,-0.000183
1765230155.216882,-0.175097,-10.032335,-0.197299,-0.087343
1765230155.217314,-0.175479,-10.054192,-0.164340,-0.000183
1765230155.217784,-0.175479,-10.054192,-0.216526,-0.122866
1765230155.218254,-0.175479,-10.054192,-0.166171,-0.106386
1765230155.218737,-0.175479,-10.054192,-0.157015,-0.159121
1765230155.219256,-0.175479,-10.054192,-0.168917,-0.196475
1765230155.219739,-0.175860,-10.076049,-0.122225,-0.132753
1765230155.220283,-0.175479,-10.054192,-0.189975,-0.000183
1765230155.220721,-0.175860,-10.076049,-0.146029,-0.007874
1765230155.221247,-0.175860,-10.076049,-0.108492,-0.103090
1765230155.221734,-0.175860,-10.076049,-0.157015,-0.159121
1765230155.222212,-0.175860,-10.076049,-0.133211,-0.000183
1765230155.222924,-0.175860,-10.076049,-0.094759,-0.135683
1765230155.223607,-0.175860,-10.076049,-0.081025,-0.126162
1765230155.224099,-0.176242,-10.097906,-0.203708,-0.000183
1765230155.224635,-0.176242,-10.097906,-0.214694,-0.092103
1765230155.225114,-0.176242,-10.097906,-0.162509,-0.108217
1765230155.225617,-0.176623,-10.119763,-0.172580,-0.100526
1765230155.226064,-0.176623,-10.119763,-0.165255,-0.136416
1765230155.226461,-0.176623,-10.119763,-0.188144,-0.119570
1765230155.227000,-0.177005,-10.141620,-0.242161,-0.058778
1765230155.227488,-0.177005,-10.141620,-0.162509,-0.061707
1765230155.227961,-0.177005,-10.141620,-0.125887,-0.000183
1765230155.228455,-0.177005,-10.141620,-0.127718,-0.000183
1765230155.228967,-0.177005,-10.141620,-0.168917,-0.000183
1765230155.229486,-0.177005,-10.141620,-0.119478,-0.028382
1765230155.229975,-0.177005,-10.141620,-0.163424,-0.069764
1765230155.230440,-0.177386,-10.163477,-0.215610,-0.059510
1765230155.230932,-0.177386,-10.163477,-0.262303,-0.000549
1765230155.231395,-0.177768,-10.185334,-0.246738,-0.037537
1765230155.231944,-0.177768,-10.185334,-0.293431,-0.035340
1765230155.232432,-0.177768,-10.185334,-0.225681,-0.001282
1765230155.232922,-0.178149,-10.207190,-0.237583,-0.000183
1765230155.233377,-0.178149,-10.207190,-0.297093,-0.000183
1765230155.233861,-0.178149,-10.207190,-0.281529,-0.005676
1765230155.234317,-0.178531,-10.229047,-0.252232,-0.010071
1765230155.234817,-0.178531,-10.229047,-0.281529,-0.000183
1765230155.235240,-0.178531,-10.229047,-0.322728,-0.000183
1765230155.235721,-0.178912,-10.250904,-0.315404,-0.003113
1765230155.236242,-0.178912,-10.250904,-0.243076,-0.000183
1765230155.236716,-0.178912,-10.250904,-0.204623,-0.000183
1765230155.237172,-0.179294,-10.272761,-0.284276,-0.000183
1765230155.237659,-0.179294,-10.272761,-0.302586,-0.000183
1765230155.238161,-0.179294,-10.272761,-0.298009,-0.000183
1765230155.238664,-0.179675,-10.294618,-0.260472,-0.017762
1765230155.239139,-0.179675,-10.294618,-0.261387,-0.000183
1765230155.239628,-0.179675,-10.294618,-0.306249,-0.000183
1765230155.240066,-0.180056,-10.316475,-0.243992,-0.000183
1765230155.240654,-0.180056,-10.316475,-0.207370,-0.000183
1765230155.241137,-0.180438,-10.338332,-0.281529,-0.000183
1765230155.241669,-0.180438,-10.338332,-0.293431,-0.006409
1765230155.242159,-0.180438,-10.338332,-0.313573,-0.040101
1765230155.242690,-0.180438,-10.338332,-0.246738,-0.018128
1765230155.243124,-0.180819,-10.360189,-0.226596,-0.021424
1765230155.243667,-0.180819,-10.360189,-0.265965,-0.000183
1765230155.244108,-0.181201,-10.382046,-0.257725,-0.098329
1765230155.244646,-0.181201,-10.382046,-0.259556,-0.000183
1765230155.245154,-0.181582,-10.403903,-0.310826,-0.000183
1765230155.245636,-0.181201,-10.382046,-0.282444,-0.109316
1765230155.246169,-0.181582,-10.403903,-0.202792,-0.005310
1765230155.246632,-0.181582,-10.403903,-0.287938,-0.054017
1765230155.247105,-0.181582,-10.403903,-0.178073,-0.028748
1765230155.247633,-0.181964,-10.425760,-0.212863,-0.000183
1765230155.248133,-0.181964,-10.425760,-0.343786,-0.018860
1765230155.248665,-0.181964,-10.425760,-0.254063,-0.010437
1765230155.249176,-0.182345,-10.447617,-0.236667,-0.000183
1765230155.249669,-0.182345,-10.447617,-0.202792,-0.000183
1765230155.250190,-0.182727,-10.469474,-0.290684,-0.000183
1765230155.250644,-0.182727,-10.469474,-0.232090,-0.057313
1765230155.251168,-0.182727,-10.469474,-0.173495,-0.018860
1765230155.251638,-0.182727,-10.469474,-0.254063,-0.079286
1765230155.252079,-0.183108,-10.491331,-0.290684,-0.036439
1765230155.252554,-0.183108,-10.491331,-0.251316,-0.056580
1765230155.253033,-0.183108,-10.491331,-0.287938,-0.123598
1765230155.253591,-0.183490,-10.513188,-0.304417,-0.036072
1765230155.254052,-0.183490,-10.513188,-0.204623,-0.000183
1765230155.254569,-0.183490,-10.513188,-0.180819,-0.000183
1765230155.255048,-0.183490,-10.513188,-0.135958,-0.001648
1765230155.255553,-0.183871,-10.535045,-0.180819,-0.040833
1765230155.256042,-0.183871,-10.535045,-0.233005,-0.112245
1765230155.256483,-0.184253,-10.556901,-0.211032,-0.117372
1765230155.256983,-0.184253,-10.556901,-0.225681,-0.100160
1765230155.257486,-0.183871,-10.535045,-0.178073,-0.000183
1765230155.257945,-0.183871,-10.535045,-0.157931,-0.000183
1765230155.258429,-0.184253,-10.556901,-0.174411,-0.038636
1765230155.258863,-0.184253,-10.556901,-0.189059,-0.171572
1765230155.259434,-0.184634,-10.578758,-0.245823,-0.152895
1765230155.259976,-0.184634,-10.578758,-0.178988,-0.037903
1765230155.260469,-0.184634,-10.578758,-0.121309,-0.048524
1765230155.260962,-0.184634,-10.578758,-0.197299,-0.103090
1765230155.261444,-0.184634,-10.578758,-0.123140,-0.000183
1765230155.261944,-0.185016,-10.600615,-0.106661,-0.000183
1765230155.262463,-0.185016,-10.600615,-0.146029,-0.000183
1765230155.262927,-0.185016,-10.600615,-0.157015,-0.109316
1765230155.263393,-0.185397,-10.622472,-0.214694,-0.126528
1765230155.263905,-0.185397,-10.622472,-0.272374,-0.208560
1765230155.264386,-0.185397,-10.622472,-0.193637,-0.117739
1765230155.264884,-0.185397,-10.622472,-0.195468,-0.000183
1765230155.265386,-0.185779,-10.644329,-0.199130,-0.000183
1765230155.265860,-0.185779,-10.644329,-0.257725,-0.017395
1765230155.266315,-0.185779,-10.644329,-0.227512,-0.091005
1765230155.266812,-0.185779,-10.644329,-0.188144,-0.121401
