timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1765493388.367335,-0.021328,0.017606,0.100620,-0.000657,-0.004522,0.001371
1765493388.367420,-0.023737,0.016419,0.078785,-0.000597,-0.004536,0.001546
1765493388.382809,-0.023211,0.014995,0.127591,-0.000626,-0.004628,0.001105
1765493388.383017,-0.022443,0.012737,0.119670,-0.000652,-0.004647,0.001232
1765493388.383123,-0.020531,0.012447,0.075534,-0.000663,-0.004630,0.001550
1765493388.398253,-0.021629,0.015182,0.114809,-0.000629,-0.004624,0.001246
1765493388.398445,-0.021982,0.013804,0.134544,-0.000604,-0.004629,0.001115
1765493388.398563,-0.021718,0.013201,0.087715,-0.000576,-0.004525,0.001479
1765493388.413717,-0.021310,0.013347,0.099366,-0.000604,-0.004533,0.001420
1765493388.413923,-0.019211,0.015939,0.133869,-0.000643,-0.004583,0.001082
1765493388.414013,-0.019708,0.015092,0.099894,-0.000653,-0.004555,0.001323
1765493388.429212,-0.019319,0.014716,0.073439,-0.000602,-0.004554,0.001569
1765493388.429384,-0.019952,0.014648,0.129782,-0.000533,-0.004579,0.001168
1765493388.429455,-0.020012,0.018084,0.119583,-0.000613,-0.004577,0.001229
1765493388.444905,-0.022559,0.016196,0.076094,-0.000609,-0.004514,0.001552
1765493388.445072,-0.024505,0.015977,0.116826,-0.000641,-0.004541,0.001229
1765493388.445142,-0.022777,0.015712,0.133724,-0.000592,-0.004615,0.001087
1765493388.460448,-0.020163,0.012145,0.083014,-0.000673,-0.004572,0.001468
1765493388.460666,-0.020894,0.015960,0.093769,-0.000609,-0.004547,0.001411
1765493388.460761,-0.021567,0.015044,0.139260,-0.000547,-0.004560,0.001086
1765493388.475801,-0.022907,0.014687,0.108850,-0.000632,-0.004547,0.001350
1765493388.475969,-0.019332,0.013269,0.083865,-0.000629,-0.004553,0.001567
1765493388.476040,-0.021241,0.016784,0.125033,-0.000658,-0.004593,0.001170
1765493388.476101,-0.021262,0.016886,0.120313,-0.000648,-0.004564,0.001223
1765493388.491124,-0.020921,0.012725,0.077543,-0.000621,-0.004595,0.001544
1765493388.491269,-0.021617,0.016181,0.117511,-0.000593,-0.004585,0.001240
1765493388.491344,-0.021608,0.015536,0.134483,-0.000584,-0.004548,0.001093
1765493388.506454,-0.022936,0.014311,0.090484,-0.000667,-0.004596,0.001469
1765493388.506608,-0.021297,0.014716,0.097935,-0.000635,-0.004578,0.001404
1765493388.506769,-0.022443,0.014492,0.140028,-0.000657,-0.004582,0.001063
1765493388.521186,-0.022863,0.014685,0.103242,-0.000574,-0.004560,0.001351
1765493388.521319,-0.022100,0.014974,0.078891,-0.000588,-0.004577,0.001580
1765493388.521401,-0.020379,0.013412,0.133290,-0.000579,-0.004598,0.001161
1765493388.536270,-0.022879,0.014015,0.121703,-0.000633,-0.004561,0.001221
1765493388.536420,-0.020579,0.014538,0.072792,-0.000621,-0.004502,0.001575
1765493388.536496,-0.022055,0.013075,0.112752,-0.000592,-0.004571,0.001245
1765493388.552292,-0.022053,0.015280,0.136649,-0.000654,-0.004561,0.001098
1765493388.552520,-0.019649,0.013338,0.091164,-0.000587,-0.004609,0.001473
1765493388.552632,-0.022915,0.015695,0.096497,-0.000638,-0.004564,0.001399
1765493388.568252,-0.020773,0.012992,0.136548,-0.000609,-0.004637,0.001062
1765493388.568487,-0.022490,0.013902,0.098441,-0.000618,-0.004584,0.001334
1765493388.568573,-0.020959,0.015671,0.074768,-0.000634,-0.004534,0.001546
1765493388.584223,-0.020357,0.012852,0.131211,-0.000602,-0.004665,0.001156
1765493388.584451,-0.020852,0.015189,0.123071,-0.000628,-0.004561,0.001210
1765493388.584533,-0.022554,0.012341,0.074073,-0.000583,-0.004531,0.001556
1765493388.600039,-0.020041,0.015288,0.114171,-0.000581,-0.004538,0.001263
1765493388.600204,-0.021633,0.012583,0.133900,-0.000640,-0.004603,0.001092
1765493388.600276,-0.020575,0.012882,0.087108,-0.000668,-0.004536,0.001451
1765493388.615408,-0.022909,0.014732,0.093053,-0.000624,-0.004575,0.001405
1765493388.615594,-0.019950,0.012998,0.140634,-0.000570,-0.004608,0.001044
1765493388.615668,-0.021307,0.014745,0.106835,-0.000604,-0.004506,0.001368
1765493388.631419,-0.022947,0.014455,0.077416,-0.000599,-0.004535,0.001522
1765493388.631743,-0.023218,0.013181,0.129825,-0.000607,-0.004610,0.001167
1765493388.631927,-0.022079,0.012541,0.123837,-0.000652,-0.004581,0.001220
1765493388.632101,-0.020986,0.014780,0.076976,-0.000649,-0.004515,0.001586
1765493388.646499,-0.022472,0.015265,0.119012,-0.000637,-0.004568,0.001263
1765493388.646851,-0.022358,0.014512,0.136522,-0.000579,-0.004628,0.001098
1765493388.647034,-0.019725,0.015303,0.087692,-0.000615,-0.004520,0.001446
1765493388.661989,-0.022939,0.013339,0.091805,-0.000643,-0.004569,0.001439
1765493388.662571,-0.022804,0.013817,0.140680,-0.000592,-0.004575,0.001080
1765493388.663043,-0.020506,0.012790,0.101338,-0.000597,-0.004522,0.001362
1765493388.677984,-0.022966,0.013484,0.077529,-0.000644,-0.004567,0.001545
1765493388.678656,-0.020775,0.015589,0.130420,-0.000556,-0.004569,0.001145
1765493388.679098,-0.019600,0.012518,0.123101,-0.000586,-0.004602,0.001220
1765493388.693193,-0.022204,0.013037,0.076989,-0.000687,-0.004559,0.001574
1765493388.693701,-0.023262,0.013341,0.116209,-0.000599,-0.004570,0.001256
1765493388.694078,-0.021211,0.012820,0.131833,-0.000630,-0.004622,0.001103
1765493388.708541,-0.022502,0.014082,0.091097,-0.000610,-0.004577,0.001456
1765493388.708898,-0.020065,0.015020,0.097273,-0.000586,-0.004557,0.001433
1765493388.709084,-0.021960,0.013270,0.140659,-0.000586,-0.004630,0.001074
1765493388.724926,-0.020898,0.013386,0.105380,-0.000642,-0.004571,0.001310
1765493388.725852,-0.022111,0.011999,0.076811,-0.000605,-0.004611,0.001544
1765493388.726342,-0.020003,0.012197,0.130522,-0.000576,-0.004573,0.001138
1765493388.740737,-0.019575,0.015333,0.119557,-0.000610,-0.004647,0.001205
1765493388.741406,-0.020918,0.010319,0.072042,-0.000596,-0.004607,0.001549
1765493388.742549,-0.020404,0.009194,0.115565,-0.000547,-0.004609,0.001248
1765493388.742911,-0.021984,0.013791,0.136531,-0.000584,-0.004597,0.001080
1765493388.756119,-0.020486,0.011416,0.092536,-0.000587,-0.004577,0.001449
1765493388.756720,-0.018531,0.013477,0.089776,-0.000675,-0.004576,0.001399
1765493388.757095,-0.023613,0.012817,0.139284,-0.000607,-0.004598,0.001068
1765493388.771762,-0.020513,0.012235,0.104842,-0.000659,-0.004577,0.001355
1765493388.772227,-0.021330,0.012090,0.076915,-0.000595,-0.004565,0.001579
1765493388.772464,-0.022459,0.013217,0.125737,-0.000618,-0.004564,0.001168
1765493388.786984,-0.018392,0.012227,0.119607,-0.000579,-0.004604,0.001191
1765493388.787376,-0.022555,0.014710,0.076872,-0.000648,-0.004574,0.001569
1765493388.787573,-0.022852,0.013532,0.114135,-0.000618,-0.004606,0.001251
1765493388.802000,-0.020301,0.014258,0.135823,-0.000534,-0.004645,0.001103
1765493388.802324,-0.022943,0.011946,0.089824,-0.000631,-0.004568,0.001473
1765493388.802509,-0.021288,0.013277,0.093782,-0.000605,-0.004579,0.001404
1765493388.817602,-0.022023,0.013287,0.136543,-0.000616,-0.004579,0.001057
1765493388.817854,-0.022038,0.014152,0.103242,-0.000578,-0.004598,0.001345
1765493388.818040,-0.020575,0.011139,0.078364,-0.000621,-0.004524,0.001566
1765493388.833534,-0.019977,0.015539,0.129039,-0.000577,-0.004585,0.001128
1765493388.833735,-0.020369,0.012970,0.126419,-0.000553,-0.004604,0.001191
1765493388.833815,-0.019765,0.013068,0.074900,-0.000621,-0.004523,0.001574
1765493388.849343,-0.021681,0.013865,0.116321,-0.000617,-0.004544,0.001279
1765493388.849655,-0.023216,0.010666,0.133878,-0.000611,-0.004628,0.001102
1765493388.849792,-0.020472,0.013319,0.091137,-0.000606,-0.004605,0.001456
1765493388.864770,-0.019280,0.013544,0.091121,-0.000606,-0.004578,0.001433
1765493388.865293,-0.022353,0.015930,0.139179,-0.000571,-0.004606,0.001064
1765493388.865549,-0.021249,0.012733,0.105363,-0.000567,-0.004569,0.001344
1765493388.880080,-0.021341,0.013511,0.076135,-0.000597,-0.004537,0.001545
1765493388.880396,-0.022453,0.010289,0.127168,-0.000625,-0.004603,0.001166
1765493388.880551,-0.021176,0.013400,0.121549,-0.000580,-0.004639,0.001180
1765493388.880690,-0.021319,0.013497,0.078185,-0.000587,-0.004554,0.001544
1765493388.895622,-0.019554,0.013533,0.118275,-0.000542,-0.004624,0.001267
1765493388.896103,-0.020412,0.012350,0.135942,-0.000603,-0.004577,0.001079
1765493388.896339,-0.020434,0.011440,0.092541,-0.000548,-0.004611,0.001483
1765493388.911395,-0.019275,0.014059,0.091157,-0.000603,-0.004578,0.001456
1765493388.911621,-0.021586,0.012480,0.137887,-0.000621,-0.004638,0.001039
1765493388.911698,-0.022866,0.012270,0.105374,-0.000578,-0.004576,0.001355
1765493388.926891,-0.019712,0.012980,0.078177,-0.000581,-0.004547,0.001521
1765493388.927053,-0.023186,0.012630,0.131137,-0.000600,-0.004650,0.001144
1765493388.927145,-0.020412,0.011988,0.123011,-0.000588,-0.004598,0.001179
1765493388.942955,-0.022984,0.010220,0.075593,-0.000604,-0.004533,0.001589
1765493388.943106,-0.020826,0.011847,0.115571,-0.000590,-0.004606,0.001255
1765493388.943178,-0.019581,0.012816,0.135935,-0.000592,-0.004598,0.001085
1765493388.958421,-0.022094,0.012892,0.091777,-0.000577,-0.004557,0.001450
1765493388.959054,-0.020519,0.011377,0.092509,-0.000616,-0.004560,0.001414
1765493388.959466,-0.021581,0.011597,0.140681,-0.000576,-0.004599,0.001061
1765493388.973721,-0.019674,0.012660,0.106079,-0.000617,-0.004572,0.001309
1765493388.973942,-0.020923,0.012794,0.078251,-0.000591,-0.004556,0.001561
1765493388.974025,-0.020808,0.011267,0.125822,-0.000602,-0.004623,0.001196
1765493388.989453,-0.022445,0.013696,0.126420,-0.000615,-0.004575,0.001174
1765493388.989879,-0.020934,0.010879,0.077626,-0.000593,-0.004561,0.001572
1765493388.990190,-0.020826,0.011828,0.113504,-0.000600,-0.004622,0.001256
1765493389.005257,-0.020040,0.012607,0.138046,-0.000621,-0.004545,0.001073
1765493389.005739,-0.020876,0.011606,0.089697,-0.000586,-0.004598,0.001426
1765493389.005979,-0.020081,0.012119,0.093234,-0.000603,-0.004590,0.001449
1765493389.006191,-0.019155,0.014472,0.135887,-0.000592,-0.004618,0.001081
1765493389.020688,-0.021238,0.010341,0.100585,-0.000542,-0.004591,0.001366
1765493389.021148,-0.022562,0.009867,0.076245,-0.000636,-0.004597,0.001560
1765493389.021334,-0.020442,0.010990,0.124390,-0.000613,-0.004587,0.001150
1765493389.035774,-0.021252,0.011037,0.118918,-0.000613,-0.004593,0.001185
1765493389.036199,-0.021290,0.010111,0.078965,-0.000577,-0.004615,0.001571
1765493389.036558,-0.018410,0.012355,0.116996,-0.000570,-0.004574,0.001261
1765493389.051745,-0.021155,0.011836,0.133168,-0.000587,-0.004662,0.001108
1765493389.052206,-0.019280,0.012579,0.092485,-0.000591,-0.004567,0.001421
1765493389.052467,-0.022476,0.012614,0.090342,-0.000569,-0.004583,0.001438
1765493389.067929,-0.019177,0.012071,0.137245,-0.000566,-0.004573,0.001050
1765493389.068439,-0.022495,0.012464,0.102667,-0.000636,-0.004600,0.001350
1765493389.068706,-0.022106,0.011549,0.078210,-0.000588,-0.004600,0.001555
1765493389.083909,-0.020792,0.012206,0.125630,-0.000546,-0.004575,0.001138
1765493389.084815,-0.022424,0.013244,0.122305,-0.000589,-0.004592,0.001203
1765493389.085188,-0.021346,0.009628,0.077607,-0.000609,-0.004576,0.001548
1765493389.099308,-0.020029,0.010888,0.112803,-0.000567,-0.004583,0.001243
1765493389.100895,-0.020413,0.013824,0.133935,-0.000625,-0.004593,0.001115
1765493389.101493,-0.020060,0.011102,0.091080,-0.000580,-0.004608,0.001420
1765493389.101981,-0.021661,0.011671,0.094511,-0.000545,-0.004571,0.001443
1765493389.114640,-0.021142,0.011331,0.140666,-0.000559,-0.004635,0.001066
1765493389.114983,-0.020462,0.013213,0.106110,-0.000594,-0.004567,0.001350
1765493389.115171,-0.020567,0.010150,0.076316,-0.000627,-0.004557,0.001572
1765493389.130629,-0.022358,0.012181,0.122184,-0.000556,-0.004661,0.001174
1765493389.130898,-0.020786,0.012225,0.123684,-0.000577,-0.004624,0.001191
1765493389.146156,-0.021728,0.011826,0.077573,-0.000596,-0.004574,0.001567
1765493389.146489,-0.020022,0.011403,0.114272,-0.000584,-0.004604,0.001284
1765493389.146712,-0.021999,0.010897,0.131101,-0.000591,-0.004624,0.001097
1765493389.146936,-0.019687,0.011391,0.092625,-0.000628,-0.004614,0.001466
1765493389.162002,-0.022091,0.011896,0.089048,-0.000593,-0.004596,0.001455
1765493389.162418,-0.020350,0.012308,0.138587,-0.000554,-0.004606,0.001061
1765493389.162697,-0.019215,0.010002,0.106067,-0.000555,-0.004609,0.001319
1765493389.177096,-0.021320,0.011120,0.077572,-0.000571,-0.004560,0.001566
1765493389.177546,-0.022042,0.010041,0.128519,-0.000607,-0.004594,0.001154
1765493389.177829,-0.020447,0.013008,0.123800,-0.000622,-0.004574,0.001209
1765493389.192528,-0.020492,0.010125,0.073442,-0.000559,-0.004598,0.001572
1765493389.192689,-0.020863,0.012886,0.116994,-0.000594,-0.004544,0.001267
1765493389.192777,-0.021969,0.012327,0.137278,-0.000592,-0.004641,0.001097
1765493389.208530,-0.020016,0.010191,0.093831,-0.000516,-0.004603,0.001442
1765493389.209184,-0.020944,0.011678,0.090506,-0.000625,-0.004540,0.001444
1765493389.209877,-0.020800,0.010164,0.134562,-0.000586,-0.004603,0.001078
1765493389.224356,-0.020487,0.011226,0.103369,-0.000625,-0.004589,0.001326
1765493389.225010,-0.019325,0.009403,0.077589,-0.000563,-0.004538,0.001536
1765493389.225540,-0.021583,0.011278,0.129216,-0.000571,-0.004625,0.001195
1765493389.240351,-0.021615,0.010851,0.124376,-0.000544,-0.004564,0.001190
1765493389.240792,-0.021702,0.011318,0.078280,-0.000599,-0.004618,0.001578
1765493389.241093,-0.022386,0.011404,0.111376,-0.000533,-0.004631,0.001284
1765493389.241379,-0.017529,0.012103,0.133246,-0.000559,-0.004632,0.001120
1765493389.255855,-0.020870,0.010190,0.093894,-0.000574,-0.004597,0.001442
1765493389.256163,-0.020068,0.012650,0.093197,-0.000561,-0.004557,0.001455
1765493389.256342,-0.021948,0.010839,0.140697,-0.000581,-0.004663,0.001078
1765493389.271394,-0.018779,0.012657,0.108082,-0.000540,-0.004611,0.001326
1765493389.271774,-0.020160,0.010855,0.077652,-0.000623,-0.004549,0.001555
1765493389.271958,-0.020367,0.013403,0.126300,-0.000540,-0.004588,0.001145
1765493389.286919,-0.019536,0.010997,0.122265,-0.000526,-0.004643,0.001184
1765493389.287305,-0.020538,0.010627,0.079002,-0.000594,-0.004552,0.001560
1765493389.287498,-0.020432,0.009802,0.115008,-0.000543,-0.004562,0.001306
1765493389.301977,-0.019189,0.014056,0.135300,-0.000605,-0.004589,0.001109
1765493389.302296,-0.020872,0.010189,0.093255,-0.000594,-0.004619,0.001460
1765493389.302480,-0.020496,0.012449,0.087738,-0.000572,-0.004549,0.001479
1765493389.317590,-0.020325,0.011329,0.135916,-0.000570,-0.004678,0.001102
1765493389.317857,-0.018825,0.010302,0.105399,-0.000534,-0.004566,0.001330
1765493389.317983,-0.021323,0.012079,0.076166,-0.000576,-0.004554,0.001561
1765493389.332552,-0.020381,0.013449,0.127835,-0.000579,-0.004609,0.001197
1765493389.332800,-0.019992,0.008851,0.123048,-0.000557,-0.004617,0.001183
1765493389.332886,-0.017707,0.010355,0.076301,-0.000589,-0.004574,0.001566
1765493389.348616,-0.017592,0.010861,0.112187,-0.000570,-0.004618,0.001261
1765493389.349496,-0.019920,0.011582,0.134509,-0.000550,-0.004658,0.001096
1765493389.350017,-0.020033,0.009177,0.092478,-0.000551,-0.004630,0.001430
1765493389.364121,-0.022569,0.011207,0.087766,-0.000646,-0.004553,0.001455
1765493389.364716,-0.021125,0.010363,0.136515,-0.000535,-0.004652,0.001072
1765493389.365136,-0.019254,0.011949,0.106804,-0.000602,-0.004585,0.001326
1765493389.379655,-0.021328,0.010648,0.077569,-0.000564,-0.004543,0.001560
1765493389.380258,-0.022751,0.010488,0.129026,-0.000525,-0.004637,0.001143
1765493389.380537,-0.019948,0.011689,0.123616,-0.000551,-0.004646,0.001167
1765493389.380805,-0.020906,0.012786,0.074767,-0.000572,-0.004568,0.001562
1765493389.395089,-0.022419,0.010907,0.112068,-0.000555,-0.004609,0.001261
1765493389.395826,-0.019149,0.007725,0.138154,-0.000592,-0.004683,0.001117
1765493389.396347,-0.020482,0.010432,0.093904,-0.000583,-0.004583,0.001436
1765493389.410374,-0.021612,0.010228,0.092423,-0.000495,-0.004605,0.001459
1765493389.410688,-0.020342,0.012805,0.138628,-0.000561,-0.004622,0.001085
1765493389.410846,-0.022426,0.010498,0.110153,-0.000568,-0.004624,0.001325
1765493389.425455,-0.023348,0.007487,0.077665,-0.000610,-0.004614,0.001582
1765493389.425661,-0.020773,0.009745,0.123648,-0.000571,-0.004658,0.001160
1765493389.425771,-0.021597,0.008359,0.123749,-0.000578,-0.004653,0.001194
1765493389.441310,-0.019270,0.008368,0.079007,-0.000579,-0.004643,0.001559
1765493389.442133,-0.019186,0.008434,0.114908,-0.000552,-0.004638,0.001247
1765493389.442673,-0.018736,0.008965,0.132486,-0.000517,-0.004615,0.001089
1765493389.457119,-0.020047,0.010692,0.092444,-0.000523,-0.004564,0.001431
1765493389.457900,-0.018866,0.013824,0.087016,-0.000586,-0.004580,0.001462
1765493389.458573,-0.019183,0.010634,0.132522,-0.000585,-0.004612,0.001085
1765493389.472502,-0.022059,0.010761,0.106722,-0.000577,-0.004587,0.001319
1765493389.472857,-0.019664,0.009668,0.074831,-0.000523,-0.004591,0.001583
1765493389.472995,-0.018780,0.009570,0.123005,-0.000534,-0.004591,0.001166
1765493389.488436,-0.020402,0.011545,0.125091,-0.000561,-0.004581,0.001190
1765493389.488633,-0.020999,0.011397,0.074257,-0.000639,-0.004521,0.001579
1765493389.488714,-0.021656,0.011877,0.111475,-0.000609,-0.004601,0.001273
1765493389.503771,-0.020734,0.012594,0.134554,-0.000563,-0.004653,0.001126
1765493389.504202,-0.016432,0.009438,0.095318,-0.000543,-0.004578,0.001424
1765493389.504459,-0.018437,0.008218,0.089837,-0.000569,-0.004644,0.001453
1765493389.520014,-0.019938,0.010104,0.134471,-0.000548,-0.004642,0.001061
1765493389.520259,-0.023323,0.010048,0.105406,-0.000629,-0.004574,0.001319
1765493389.520729,-0.020529,0.009130,0.078393,-0.000633,-0.004624,0.001577
1765493389.535293,-0.019968,0.007295,0.125759,-0.000576,-0.004679,0.001147
1765493389.535641,-0.020395,0.009985,0.126394,-0.000579,-0.004621,0.001137
1765493389.535826,-0.020515,0.010677,0.076911,-0.000545,-0.004536,0.001577
1765493389.535987,-0.020398,0.009232,0.115686,-0.000567,-0.004641,0.001300
1765493389.550960,-0.018780,0.010396,0.133983,-0.000607,-0.004635,0.001107
1765493389.551286,-0.020872,0.009663,0.090399,-0.000577,-0.004609,0.001419
1765493389.551457,-0.019282,0.007831,0.089229,-0.000570,-0.004594,0.001482
1765493389.566975,-0.019110,0.011642,0.137944,-0.000500,-0.004602,0.001096
1765493389.567360,-0.021221,0.010732,0.107443,-0.000578,-0.004636,0.001337
1765493389.567599,-0.019314,0.008929,0.074939,-0.000586,-0.004592,0.001583
1765493389.582729,-0.020846,0.009772,0.127160,-0.000619,-0.004595,0.001143
1765493389.582974,-0.020341,0.010455,0.122222,-0.000548,-0.004672,0.001161
1765493389.583071,-0.022152,0.011577,0.072677,-0.000588,-0.004545,0.001538
1765493389.598552,-0.022828,0.007826,0.108685,-0.000524,-0.004601,0.001282
1765493389.598749,-0.019117,0.009708,0.137322,-0.000512,-0.004624,0.001106
1765493389.598825,-0.021671,0.009731,0.093848,-0.000546,-0.004577,0.001436
1765493389.614457,-0.021733,0.009303,0.087826,-0.000609,-0.004575,0.001483
1765493389.614826,-0.019164,0.008212,0.133879,-0.000550,-0.004618,0.001071
1765493389.615030,-0.020063,0.012442,0.104673,-0.000589,-0.004565,0.001315
1765493389.630239,-0.018913,0.009682,0.072846,-0.000563,-0.004562,0.001583
1765493389.630708,-0.020359,0.012483,0.126394,-0.000536,-0.004604,0.001185
1765493389.630956,-0.021172,0.010096,0.129143,-0.000509,-0.004578,0.001171
1765493389.645340,-0.021300,0.009111,0.076900,-0.000593,-0.004632,0.001560
1765493389.645650,-0.020399,0.008211,0.109415,-0.000563,-0.004659,0.001271
1765493389.645786,-0.019180,0.010177,0.135312,-0.000578,-0.004606,0.001095
1765493389.645905,-0.021662,0.010592,0.090352,-0.000591,-0.004638,0.001414
1765493389.660910,-0.020870,0.008335,0.088420,-0.000527,-0.004575,0.001470
1765493389.661356,-0.018322,0.009627,0.135861,-0.000522,-0.004623,0.001054
