timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344690.192033,-0.047550,0.067610,-4.110560,0.049159,-0.051612,-0.020540
1768344690.192159,-0.054464,0.016780,-6.729023,0.048902,-0.052229,0.001006
1768344690.207177,-0.034506,0.024338,-5.951328,0.051505,-0.052793,-0.005361
1768344690.207456,-0.041493,-0.033294,-4.549967,0.055297,-0.054520,-0.016871
1768344690.207580,-0.071311,-0.029568,-5.987516,0.056547,-0.058045,-0.006322
1768344690.222301,-0.112616,0.005052,-6.263823,0.055405,-0.058852,-0.003186
1768344690.222542,-0.123879,-0.021272,-5.372676,0.057178,-0.060597,-0.010992
1768344690.222664,-0.085403,-0.030494,-4.528424,0.060462,-0.063246,-0.019504
1768344690.237669,-0.121912,-0.036868,-6.911034,0.058251,-0.061820,0.001213
1768344690.237937,-0.123648,-0.054037,-5.442815,0.060989,-0.061285,-0.010271
1768344690.238059,-0.124956,-0.001652,-4.357097,0.062065,-0.060632,-0.020090
1768344690.252428,-0.127672,-0.038483,-7.128754,0.061506,-0.060894,0.001357
1768344690.252711,-0.106878,-0.038623,-6.588651,0.062205,-0.060158,-0.004677
1768344690.252838,-0.069643,-0.060135,-5.456176,0.063543,-0.060111,-0.016696
1768344690.252950,-0.099218,-0.038234,-7.193360,0.063555,-0.060615,-0.006470
1768344690.268456,-0.072715,0.033226,-7.779454,0.059860,-0.057853,-0.003392
1768344690.268774,-0.073674,-0.018400,-7.347025,0.059724,-0.058112,-0.010910
1768344690.268919,-0.073245,0.016778,-6.758001,0.059114,-0.058569,-0.019142
1768344690.284515,-0.100923,-0.016987,-9.815141,0.057418,-0.058984,0.002160
1768344690.284930,-0.083243,0.063162,-8.886585,0.057587,-0.059500,-0.009240
1768344690.285247,-0.118004,0.029783,-8.186060,0.058630,-0.059325,-0.019716
1768344690.299876,-0.090683,0.017127,-11.389620,0.058278,-0.060509,0.001659
1768344690.300243,-0.106319,0.027002,-10.887334,0.056213,-0.057887,-0.004101
1768344690.300423,-0.078921,0.037719,-9.735432,0.056855,-0.057437,-0.016178
1768344690.315286,-0.081663,0.010326,-11.660869,0.058477,-0.058026,-0.005257
1768344690.315425,-0.062318,0.040397,-12.109868,0.054800,-0.053661,-0.002161
1768344690.315508,-0.058642,0.047041,-11.565684,0.054088,-0.052309,-0.009638
1768344690.331469,-0.040421,0.061902,-10.822963,0.053609,-0.052540,-0.018077
1768344690.331666,-0.070814,0.057610,-13.533946,0.050580,-0.053497,0.002920
1768344690.331771,-0.077881,0.072786,-12.195026,0.050365,-0.051441,-0.008207
1768344690.347285,-0.027779,0.116516,-11.086701,0.050907,-0.048884,-0.017626
1768344690.347430,-0.024638,0.063080,-13.776549,0.050082,-0.049704,0.003392
1768344690.347504,-0.065739,0.077910,-12.825744,0.047603,-0.046314,-0.001788
1768344690.362952,0.007580,0.087770,-11.353066,0.047889,-0.044951,-0.013712
1768344690.363107,0.011732,0.077920,-12.796979,0.047758,-0.045114,-0.002248
1768344690.363189,-0.011543,0.059648,-13.109463,0.046051,-0.042903,0.001770
1768344690.378811,0.014946,0.065546,-12.220292,0.046368,-0.041168,-0.005279
1768344690.378960,0.017646,0.068561,-11.362285,0.049061,-0.040906,-0.013500
1768344690.379030,-0.002169,0.065115,-13.625141,0.043652,-0.037747,0.007970
1768344690.379089,0.033392,0.083432,-12.203406,0.043673,-0.034539,-0.003101
1768344690.394459,0.064842,0.085579,-11.036757,0.042883,-0.031751,-0.012552
1768344690.394609,0.075614,0.078347,-13.461906,0.039194,-0.030595,0.008894
1768344690.394695,0.105687,0.135261,-12.631699,0.035659,-0.028130,0.003176
1768344690.409968,0.108612,0.158082,-11.206575,0.033697,-0.025859,-0.008523
1768344690.410106,0.116222,0.188640,-12.624945,0.030785,-0.023159,0.002787
1768344690.410182,0.141137,0.187251,-12.975240,0.028286,-0.021003,0.007072
1768344690.425852,0.149031,0.222010,-12.115756,0.027120,-0.019462,0.000294
1768344690.425999,0.159911,0.215708,-11.156478,0.026358,-0.018962,-0.008181
1768344690.426067,0.185079,0.199461,-13.428199,0.023601,-0.017453,0.011639
1768344690.441675,0.174022,0.202703,-12.064423,0.023569,-0.015877,0.000340
1768344690.442093,0.166655,0.210081,-10.987505,0.023164,-0.014354,-0.009031
1768344690.442172,0.177219,0.216856,-13.270581,0.021017,-0.014177,0.010798
1768344690.457092,0.127726,0.242228,-12.516931,0.019877,-0.013840,0.004750
1768344690.457249,0.141758,0.246622,-10.995355,0.019875,-0.013769,-0.007190
1768344690.457331,0.167321,0.232679,-12.369465,0.018628,-0.012194,0.003858
1768344690.473144,0.166418,0.214270,-12.676048,0.017257,-0.011070,0.007043
1768344690.473323,0.199793,0.228206,-11.786994,0.016766,-0.009608,-0.000784
1768344690.473417,0.215983,0.206352,-10.794354,0.017325,-0.008373,-0.009713
1768344690.488421,0.189356,0.204644,-13.193021,0.014472,-0.008538,0.010264
1768344690.488624,0.189968,0.232668,-11.811870,0.014850,-0.007390,-0.001434
1768344690.488756,0.191923,0.274265,-10.729973,0.015241,-0.006500,-0.011094
1768344690.488848,0.150412,0.260064,-13.014985,0.012546,-0.007486,0.007792
1768344690.503916,0.151530,0.272044,-12.264142,0.012526,-0.006998,0.001094
1768344690.504056,0.184936,0.245645,-10.751225,0.013914,-0.006899,-0.011321
1768344690.504141,0.181686,0.206986,-12.089843,0.012736,-0.006216,-0.000804
1768344690.519580,0.196596,0.216210,-12.465465,0.011525,-0.006775,0.003063
1768344690.519719,0.173010,0.224302,-11.612687,0.011364,-0.007178,-0.004376
1768344690.519801,0.157486,0.237830,-10.549527,0.011778,-0.008084,-0.014034
1768344690.535439,0.140944,0.240301,-12.992387,0.009782,-0.008583,0.006503
1768344690.535583,0.128448,0.268480,-11.667640,0.010014,-0.008002,-0.004896
1768344690.535679,0.115499,0.297681,-10.676296,0.009821,-0.006940,-0.013699
1768344690.551118,0.179181,0.225972,-12.974054,0.008453,-0.006574,0.005770
1768344690.551273,0.193924,0.238155,-12.216891,0.008213,-0.006843,-0.000002
1768344690.551351,0.165026,0.216062,-10.622439,0.008849,-0.007500,-0.012644
1768344690.566491,0.172097,0.272840,-12.016978,0.007663,-0.006499,-0.001307
1768344690.566694,0.141110,0.286437,-12.439468,0.006998,-0.007115,0.002504
1768344690.566800,0.110504,0.290505,-11.534982,0.007669,-0.007429,-0.004787
1768344690.582487,0.169595,0.260650,-10.551881,0.009202,-0.007303,-0.013283
1768344690.582637,0.168401,0.210000,-12.918626,0.008124,-0.007730,0.007151
1768344690.582716,0.158110,0.209883,-11.596894,0.009606,-0.008664,-0.003843
1768344690.597944,0.154420,0.195733,-10.574587,0.010169,-0.010018,-0.012476
1768344690.598232,0.135111,0.231238,-12.917728,0.007838,-0.010964,0.006555
1768344690.598311,0.090204,0.245991,-12.181674,0.008552,-0.011859,0.000381
1768344690.613460,0.079876,0.233694,-10.558872,0.010098,-0.014305,-0.013531
1768344690.613620,0.058920,0.252586,-12.105793,0.008735,-0.015040,-0.001844
1768344690.613706,0.078840,0.213483,-12.540473,0.008187,-0.014509,0.001754
1768344690.613776,0.135160,0.206791,-11.646390,0.008814,-0.014329,-0.005729
1768344690.628709,0.142167,0.175922,-10.702298,0.010256,-0.014794,-0.014090
1768344690.628865,0.094095,0.198537,-13.067386,0.008787,-0.015907,0.006049
1768344690.629098,0.038794,0.247539,-11.705100,0.009523,-0.017269,-0.004743
1768344690.643825,0.024742,0.266952,-10.691634,0.010088,-0.016697,-0.014309
1768344690.643960,0.068952,0.246105,-12.969248,0.008827,-0.014268,0.003880
1768344690.644044,0.154382,0.205631,-12.318345,0.009331,-0.011194,-0.002858
1768344690.659199,0.234792,0.156800,-10.721236,0.011751,-0.010936,-0.016054
1768344690.659327,0.168092,0.148238,-12.267960,0.011495,-0.013304,-0.003331
1768344690.659402,0.071743,0.210532,-12.653208,0.011320,-0.015033,0.001240
1768344690.674599,0.035842,0.226001,-11.698867,0.011939,-0.017453,-0.005947
1768344690.674726,0.022333,0.232007,-10.664936,0.013433,-0.017892,-0.015264
1768344690.674794,0.042970,0.213583,-12.963726,0.011364,-0.017872,0.003737
1768344690.689707,0.097004,0.197299,-11.660072,0.011790,-0.017643,-0.008109
1768344690.689876,0.124729,0.173531,-10.640755,0.012995,-0.018969,-0.016872
1768344690.689968,0.095208,0.138255,-12.935495,0.012962,-0.020599,0.002172
1768344690.704897,0.011825,0.167617,-12.187035,0.014349,-0.023818,-0.003106
1768344690.705078,-0.037754,0.179044,-10.525550,0.017074,-0.026162,-0.016008
1768344690.705177,-0.053528,0.170370,-12.043628,0.017351,-0.025222,-0.002901
1768344690.720893,-0.025715,0.193706,-12.535837,0.016426,-0.023889,0.001377
1768344690.721050,0.045740,0.113826,-11.559178,0.018077,-0.023368,-0.006310
1768344690.721135,0.089232,0.091089,-10.596662,0.020485,-0.022389,-0.015151
1768344690.736628,0.073449,0.109086,-12.963537,0.017649,-0.022824,0.004695
1768344690.736784,0.005420,0.117195,-11.540370,0.018027,-0.023857,-0.006343
1768344690.736856,-0.022079,0.205783,-10.539195,0.017172,-0.024681,-0.014543
1768344690.752106,-0.035425,0.182311,-12.839997,0.015988,-0.024672,0.004677
1768344690.752250,0.012961,0.148268,-12.078257,0.017852,-0.023331,-0.000841
1768344690.752342,0.065165,0.109477,-10.449420,0.019051,-0.023037,-0.014747
1768344690.767615,0.084697,0.095868,-12.022915,0.017633,-0.021590,-0.002641
1768344690.767768,0.053440,0.160973,-12.623333,0.015951,-0.021180,0.002226
1768344690.767844,0.003811,0.137653,-11.575692,0.016455,-0.023743,-0.006510
1768344690.783332,-0.035796,0.240685,-10.638305,0.015685,-0.025003,-0.015653
1768344690.783481,-0.053750,0.212926,-12.925334,0.013973,-0.024738,0.003478
1768344690.783550,-0.016433,0.163464,-11.560061,0.016728,-0.024726,-0.007641
1768344690.783611,0.018301,0.115094,-10.513597,0.019464,-0.024741,-0.016357
1768344690.798536,0.018707,0.057111,-12.780031,0.019273,-0.023951,0.003012
1768344690.798680,0.059004,0.059603,-12.064017,0.020575,-0.021794,-0.002345
1768344690.798767,0.056907,0.095053,-10.437765,0.021141,-0.020467,-0.015830
1768344690.813783,-0.000600,0.123694,-12.001466,0.021029,-0.020513,-0.003188
1768344690.813950,-0.035185,0.145217,-12.530959,0.020220,-0.019782,0.001605
1768344690.814035,-0.002041,0.135515,-11.471089,0.020911,-0.019383,-0.006966
1768344690.829099,0.010877,0.137769,-10.554809,0.021511,-0.018626,-0.014685
1768344690.829226,0.046292,0.065906,-12.863409,0.019188,-0.017482,0.005007
1768344690.829303,0.069535,0.079827,-11.498448,0.019046,-0.016655,-0.005532
1768344690.845101,0.083713,0.067173,-10.394717,0.019154,-0.016760,-0.014332
1768344690.845246,0.062596,0.107905,-12.714095,0.016651,-0.015774,0.005562
1768344690.845331,0.022758,0.154634,-12.035196,0.015043,-0.015359,-0.000098
1768344690.860377,0.008193,0.206804,-10.422991,0.014272,-0.014824,-0.014003
1768344690.860530,0.023606,0.195198,-11.976353,0.012341,-0.015513,-0.001869
1768344690.860628,0.013600,0.169068,-12.564883,0.010670,-0.014582,0.003046
1768344690.876298,0.050329,0.126836,-11.467283,0.010893,-0.013679,-0.005485
1768344690.876451,0.080072,0.157901,-10.556179,0.010548,-0.012449,-0.012657
1768344690.876525,0.083314,0.136321,-12.877406,0.008546,-0.010571,0.006844
1768344690.891756,0.068761,0.166129,-11.476997,0.010212,-0.009317,-0.004283
1768344690.891903,0.072063,0.159857,-10.368496,0.011127,-0.008995,-0.014143
1768344690.891976,0.045436,0.190407,-12.739875,0.009262,-0.007085,0.005128
1768344690.907244,0.070446,0.159492,-11.952948,0.010685,-0.005508,-0.000945
1768344690.907387,0.095823,0.123754,-10.385229,0.011900,-0.003800,-0.014109
1768344690.907471,0.118446,0.121316,-11.932037,0.010006,-0.003136,-0.001488
1768344690.922472,0.122158,0.111059,-12.464941,0.009008,-0.001813,0.003615
1768344690.922624,0.097263,0.150577,-11.346518,0.008024,-0.000850,-0.005113
1768344690.922729,0.076571,0.202189,-10.478664,0.006747,-0.000419,-0.012446
1768344690.938468,0.061962,0.193201,-12.783767,0.003622,0.001160,0.006545
1768344690.938615,0.078048,0.203775,-11.343659,0.003398,0.001949,-0.005017
1768344690.938682,0.141327,0.122667,-10.103467,0.003861,0.002058,-0.015949
1768344690.954045,0.136958,0.138156,-12.585850,0.000590,0.003566,0.004191
1768344690.954573,0.120410,0.168833,-11.871415,-0.000474,0.004020,-0.001087
1768344690.954849,0.092831,0.216553,-10.305394,-0.001462,0.005464,-0.013330
1768344690.955041,0.092470,0.244503,-11.706162,-0.004074,0.005425,-0.001242
1768344690.969906,0.073523,0.255243,-12.342488,-0.005402,0.006458,0.004583
1768344690.970041,0.115099,0.213435,-11.232957,-0.004683,0.007360,-0.004553
1768344690.970115,0.156257,0.173081,-10.296067,-0.003872,0.007936,-0.012236
1768344690.985646,0.158991,0.158926,-12.628371,-0.005720,0.009608,0.006848
1768344690.985780,0.155872,0.177698,-11.239819,-0.004512,0.010584,-0.004449
1768344690.985847,0.133675,0.188693,-9.908259,-0.003890,0.009719,-0.015047
1768344691.001588,0.089390,0.203022,-12.371338,-0.006417,0.010973,0.005660
1768344691.001729,0.132334,0.240593,-11.687269,-0.006955,0.011547,0.000803
1768344691.001811,0.121531,0.198283,-10.187445,-0.006293,0.011723,-0.011789
1768344691.017059,0.165172,0.174900,-11.567756,-0.007670,0.011924,-0.000418
1768344691.017204,0.156641,0.177813,-12.224088,-0.008918,0.013033,0.004630
1768344691.017273,0.166127,0.185306,-11.153925,-0.008753,0.014086,-0.004683
1768344691.033026,0.160475,0.200851,-10.114309,-0.008863,0.013376,-0.012912
1768344691.033186,0.105169,0.231266,-12.455119,-0.011978,0.014095,0.006266
1768344691.033273,0.113133,0.251109,-11.060809,-0.011878,0.014709,-0.004656
1768344691.048669,0.152029,0.220178,-9.742469,-0.012112,0.014412,-0.015419
1768344691.048946,0.177247,0.202003,-12.262284,-0.014070,0.014909,0.005714
1768344691.049053,0.185659,0.196033,-11.547247,-0.014390,0.015302,-0.000080
1768344691.049129,0.146341,0.241295,-10.031939,-0.014297,0.016144,-0.012500
1768344691.064134,0.164012,0.244996,-11.262241,-0.014753,0.015950,-0.002096
1768344691.064276,0.095867,0.259142,-11.943813,-0.015570,0.015250,0.003266
1768344691.064359,0.094052,0.246675,-10.831613,-0.014696,0.014696,-0.005977
1768344691.079500,0.151344,0.199562,-9.834676,-0.014059,0.013931,-0.013356
1768344691.079627,0.148314,0.203445,-12.192886,-0.016099,0.015047,0.006791
1768344691.079700,0.184209,0.174912,-10.704112,-0.014424,0.015826,-0.004387
1768344691.094468,0.179560,0.210062,-9.356276,-0.013700,0.014410,-0.015157
1768344691.094613,0.083034,0.225832,-11.924954,-0.015713,0.013477,0.006049
1768344691.094690,0.076014,0.247441,-11.210737,-0.014910,0.013212,0.000221
1768344691.109972,0.106729,0.219049,-9.791719,-0.013116,0.014502,-0.011909
1768344691.110111,0.166882,0.147747,-10.917087,-0.013038,0.013607,-0.001911
1768344691.110195,0.152172,0.190703,-11.620224,-0.014526,0.013677,0.004449
1768344691.125855,0.116372,0.188653,-10.491138,-0.014486,0.012555,-0.004571
1768344691.125979,0.108052,0.231056,-9.444093,-0.014078,0.011285,-0.012746
1768344691.126042,0.054272,0.245342,-11.945808,-0.016060,0.012225,0.007855
1768344691.141261,0.092046,0.207913,-10.510430,-0.014044,0.011619,-0.003596
1768344691.141394,0.123258,0.156775,-9.132550,-0.012874,0.010568,-0.014968
1768344691.141486,0.129685,0.134990,-11.598895,-0.014815,0.009844,0.005182
1768344691.156709,0.119694,0.185203,-10.879302,-0.015078,0.010064,-0.000846
1768344691.156846,0.064395,0.237381,-9.499594,-0.013931,0.010444,-0.012686
1768344691.156929,0.055253,0.217395,-10.673539,-0.013697,0.007760,-0.002283
1768344691.172307,0.014728,0.218929,-11.424045,-0.014569,0.008087,0.004345
1768344691.172489,0.072498,0.193420,-10.240820,-0.013064,0.007705,-0.004705
1768344691.172564,0.129753,0.092508,-9.102220,-0.011081,0.006653,-0.013944
1768344691.188271,0.092280,0.136041,-11.607717,-0.013251,0.006755,0.006753
1768344691.188412,0.081463,0.137410,-10.106624,-0.011773,0.005874,-0.004982
1768344691.188502,0.037776,0.202453,-8.709933,-0.011216,0.004673,-0.016886
1768344691.203479,-0.000320,0.208955,-11.202956,-0.012509,0.004003,0.003866
1768344691.203621,0.011731,0.159655,-10.561864,-0.011379,0.004790,-0.000696
1768344691.203690,0.031145,0.173620,-9.234042,-0.009656,0.004977,-0.011404
1768344691.203750,0.063153,0.079676,-10.286861,-0.009943,0.002991,-0.001297
1768344691.218939,0.046712,0.133768,-11.008114,-0.012097,0.003129,0.005335
1768344691.219279,0.027758,0.188163,-9.915030,-0.011875,0.002742,-0.004015
1768344691.219350,0.018342,0.157580,-8.799636,-0.009574,0.001798,-0.013470
1768344691.235099,-0.016756,0.184053,-11.365876,-0.011300,0.001572,0.007084
1768344691.235244,0.002006,0.096246,-9.879361,-0.009094,0.000981,-0.004584
1768344691.235330,0.044626,0.113492,-8.510494,-0.007983,0.000853,-0.015963
1768344691.250836,0.035065,0.063614,-10.967688,-0.008970,0.000158,0.005340
1768344691.250976,0.006833,0.099013,-10.372043,-0.008282,0.001146,0.000534
1768344691.251062,-0.028572,0.187050,-9.127884,-0.008610,0.003119,-0.009975
1768344691.266807,0.017876,0.154240,-10.040907,-0.009480,0.003862,-0.001584
1768344691.266944,0.005029,0.161517,-10.842166,-0.010590,0.003421,0.005050
1768344691.267032,-0.009273,0.094809,-9.735351,-0.008993,0.002015,-0.004543
1768344691.282781,0.040507,0.064605,-8.554752,-0.007252,0.001216,-0.014833
1768344691.283041,0.018766,0.091395,-11.184702,-0.009870,0.002075,0.006281
1768344691.283137,-0.018522,0.123168,-9.653765,-0.009484,0.001929,-0.005350
1768344691.297791,-0.035307,0.166708,-8.332723,-0.008640,0.003107,-0.016443
1768344691.297927,0.003117,0.120545,-10.745332,-0.009359,0.004527,0.004531
1768344691.298015,0.013697,0.123171,-10.178965,-0.009740,0.006079,-0.000333
1768344691.298081,0.017891,0.101653,-8.991750,-0.009794,0.006435,-0.010660
1768344691.313145,0.040426,0.100290,-9.924355,-0.010390,0.005645,-0.003471
1768344691.313285,0.002134,0.096299,-10.737776,-0.011181,0.004946,0.003366
1768344691.313366,-0.012633,0.121134,-9.586957,-0.010414,0.006557,-0.005697
1768344691.328245,-0.000888,0.142079,-8.389122,-0.009322,0.007545,-0.015319
1768344691.328401,-0.002057,0.127149,-10.969997,-0.011634,0.009588,0.006321
1768344691.328488,0.021399,0.118850,-9.443951,-0.011472,0.010663,-0.005220
1768344691.343695,0.060424,0.074765,-8.098573,-0.011311,0.012353,-0.016667
1768344691.343820,0.083719,0.065279,-10.543951,-0.012847,0.012276,0.004271
1768344691.343918,0.027739,0.093662,-9.972884,-0.013709,0.012540,-0.000642
1768344691.358761,0.013250,0.144858,-8.762916,-0.014663,0.013415,-0.010730
1768344691.358907,0.004873,0.184674,-9.704302,-0.016073,0.014846,-0.002835
1768344691.358985,0.010136,0.165886,-10.455569,-0.016560,0.016176,0.003707
1768344691.374755,0.041545,0.141506,-9.388738,-0.016100,0.018148,-0.004888
1768344691.374887,0.081683,0.107452,-8.166055,-0.015488,0.018484,-0.015496
1768344691.374955,0.068089,0.094620,-10.882042,-0.017577,0.019769,0.007065
1768344691.390693,0.088162,0.091195,-9.314429,-0.016864,0.021295,-0.005702
1768344691.390832,0.086773,0.113771,-7.938602,-0.017057,0.022313,-0.017342
1768344691.390916,0.072888,0.133372,-10.338067,-0.019379,0.023125,0.003071
1768344691.406156,0.055703,0.157335,-9.786308,-0.020040,0.024485,-0.001465
1768344691.406317,0.065250,0.164047,-8.666196,-0.020755,0.025176,-0.011133
1768344691.406392,0.083740,0.144733,-9.543606,-0.021854,0.026765,-0.004093
1768344691.421441,0.090493,0.129815,-10.266470,-0.023219,0.026800,0.002628
1768344691.421628,0.089832,0.141602,-9.178523,-0.023926,0.027643,-0.006149
1768344691.421759,0.108260,0.125583,-7.888622,-0.023566,0.028552,-0.016559
1768344691.437439,0.103924,0.156136,-10.563402,-0.026817,0.030812,0.005609
1768344691.437828,0.087895,0.189901,-9.125611,-0.027778,0.033221,-0.006692
1768344691.437931,0.117288,0.216925,-7.792994,-0.028545,0.035038,-0.018369
1768344691.452945,0.115958,0.197462,-10.156877,-0.031185,0.035714,0.001833
1768344691.453092,0.133966,0.181771,-9.605009,-0.031071,0.036738,-0.002220
1768344691.453166,0.159677,0.169458,-8.450750,-0.030151,0.037893,-0.011549
1768344691.453241,0.167277,0.155167,-9.344615,-0.030642,0.039608,-0.004588
1768344691.468073,0.166637,0.141745,-10.079819,-0.031369,0.040552,0.002102
1768344691.468208,0.148841,0.191285,-8.943654,-0.032445,0.041771,-0.006814
1768344691.468278,0.150935,0.199045,-7.639296,-0.033037,0.041608,-0.017141
1768344691.483348,0.134521,0.208854,-10.318789,-0.036453,0.042878,0.005458
