timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1768344688.751174,12.000000,0.406462,1.741639,-0.815023,-1.221485,1.802243,-0.000183,0.943580,-0.391597,2.216564,1.272984,-1.760128,-0.000183,-1.175517,-2.746313,-0.102426,1.073091,-1.815061,-0.000183,-0.690661,0.880135,-1.816777,-1.126116,2.016480,-0.000183
1768344688.753202,12.000000,0.406462,1.741639,-0.811589,-1.218051,1.744564,0.015198,0.943580,-0.391597,2.212749,1.269169,-1.824216,-0.049622,-1.175517,-2.746313,-0.106241,1.069276,-1.930419,-0.000183,-0.690661,0.880135,-1.812963,-1.122301,1.895628,0.011902
1768344688.755250,12.000000,0.406462,1.741639,-0.808156,-1.214618,1.737240,0.069032,0.943580,-0.391597,2.209316,1.265736,-1.801328,-0.000183,-1.175517,-2.746313,-0.110437,1.065080,-1.995422,-0.000183,-0.690661,0.880135,-1.808766,-1.118105,1.948730,0.318425
1768344688.757375,12.000000,0.406462,1.741639,-0.804341,-1.210803,1.754635,-0.000183,0.943580,-0.391597,2.205501,1.261921,-1.882811,-0.000183,-1.175517,-2.746313,-0.114252,1.061265,-1.864500,-0.000183,-0.690661,0.880135,-1.804952,-1.114290,1.831540,0.138613
1768344688.759457,12.000000,0.406462,1.741639,-0.800908,-1.207370,1.695125,0.046326,0.943580,-0.391597,2.201686,1.258106,-1.810483,-0.000183,-1.175517,-2.746313,-0.118448,1.057069,-1.887388,-0.052552,-0.690661,0.880135,-1.801518,-1.110857,1.817807,-0.000183
1768344688.761631,12.000000,0.406462,1.741639,-0.797093,-1.203555,1.811398,-0.000183,0.943580,-0.391597,2.197871,1.254292,-1.761959,-0.030945,-1.175517,-2.746313,-0.122263,1.053254,-1.858091,-0.035340,-0.690661,0.880135,-1.797704,-1.107042,1.805905,0.091005
1768344688.763669,12.000000,0.406462,1.741639,-0.793278,-1.199741,1.734493,0.010803,0.943580,-0.391597,2.194057,1.250477,-1.752804,-0.000183,-1.175517,-2.746313,-0.126078,1.049439,-1.832456,-0.000183,-0.690661,0.880135,-1.793889,-1.103227,1.820554,-0.000183
1768344688.765547,12.000000,0.406462,1.741639,-0.789845,-1.196307,1.849851,-0.000183,0.943580,-0.391597,2.190623,1.247044,-1.755550,-0.000183,-1.175517,-2.746313,-0.129892,1.045624,-1.864500,-0.000183,-0.690661,0.880135,-1.790074,-1.099413,1.929503,-0.000183
1768344688.767549,12.000000,0.406462,1.741639,-0.786412,-1.192874,1.800412,-0.000183,0.943580,-0.391597,2.187190,1.243610,-1.704280,-0.027283,-1.175517,-2.746313,-0.133326,1.042191,-1.960632,-0.000183,-0.690661,0.880135,-1.786259,-1.095598,1.923095,-0.000183
1768344688.769520,12.000000,0.406462,1.741639,-0.782979,-1.189441,1.812314,-0.000183,0.943580,-0.391597,2.183757,1.240177,-1.771115,-0.054749,-1.175517,-2.746313,-0.137140,1.038376,-1.931334,-0.000183,-0.690661,0.880135,-1.782444,-1.091783,1.892882,0.003845
1768344688.771590,12.000000,0.406462,1.741639,-0.779164,-1.185626,1.815061,-0.000183,0.943580,-0.391597,2.179942,1.236362,-1.827878,-0.000183,-1.175517,-2.746313,-0.141718,1.033799,-1.869078,-0.000183,-0.690661,0.880135,-1.777867,-1.087205,1.914855,-0.000183
1768344688.774097,12.000000,0.406462,1.741639,-0.774586,-1.181048,1.811398,-0.000183,0.943580,-0.391597,2.174983,1.231403,-1.755550,-0.000183,-1.175517,-2.746313,-0.146296,1.029221,-1.887388,-0.188418,-0.690661,0.880135,-1.773671,-1.083009,1.952392,-0.000183
1768344688.776219,12.000000,0.406462,1.741639,-0.770771,-1.177234,1.845274,-0.000183,0.943580,-0.391597,2.171550,1.227970,-1.739986,-0.000183,-1.175517,-2.746313,-0.150111,1.025406,-1.903868,-0.133120,-0.690661,0.880135,-1.769856,-1.079194,1.847105,0.010803
1768344688.778150,12.000000,0.406462,1.741639,-0.767338,-1.173800,1.837034,-0.000183,0.943580,-0.391597,2.167735,1.224155,-1.877317,-0.000183,-1.175517,-2.746313,-0.153162,1.022354,-1.808652,-0.104189,-0.690661,0.880135,-1.766041,-1.075380,1.907530,-0.000183
1768344688.780146,12.000000,0.406462,1.741639,-0.763523,-1.169986,1.839780,0.054749,0.943580,-0.391597,2.164302,1.220722,-1.796750,-0.000183,-1.175517,-2.746313,-0.157359,1.018158,-1.869078,-0.051087,-0.690661,0.880135,-1.762226,-1.071565,1.847105,0.038636
1768344688.782203,12.000000,0.406462,1.741639,-0.760090,-1.166552,1.786679,-0.000183,0.943580,-0.391597,2.160487,1.216907,-1.873655,-0.000183,-1.175517,-2.746313,-0.160792,1.014725,-1.880980,-0.000183,-0.690661,0.880135,-1.758793,-1.068132,1.881895,0.019959
1768344688.784147,12.000000,0.406462,1.741639,-0.756275,-1.162737,1.821469,0.002380,0.943580,-0.391597,2.156672,1.213092,-1.961547,-0.000183,-1.175517,-2.746313,-0.164607,1.010910,-1.896544,-0.032776,-0.690661,0.880135,-1.754978,-1.064317,1.891966,-0.000183
1768344688.786076,12.000000,0.406462,1.741639,-0.753223,-1.159686,1.782101,0.020691,0.943580,-0.391597,2.153239,1.209659,-1.891966,-0.000183,-1.175517,-2.746313,-0.168421,1.007095,-1.907530,-0.000183,-0.690661,0.880135,-1.751545,-1.060883,1.840696,0.138979
1768344688.788136,12.000000,0.406462,1.741639,-0.749409,-1.155871,1.743648,-0.000183,0.943580,-0.391597,2.149424,1.205844,-1.923095,-0.000183,-1.175517,-2.746313,-0.172236,1.003281,-1.909361,-0.000183,-0.690661,0.880135,-1.747349,-1.056687,1.893797,-0.000183
1768344688.790139,12.000000,0.406462,1.741639,-0.745975,-1.152438,1.796750,0.099428,0.943580,-0.391597,2.145228,1.201648,-1.850767,-0.021424,-1.175517,-2.746313,-0.176051,0.999466,-1.891051,-0.000183,-0.690661,0.880135,-1.743534,-1.052873,1.830625,0.077089
1768344688.792159,12.000000,0.406462,1.741639,-0.742161,-1.148623,1.772946,-0.000183,0.943580,-0.391597,2.141794,1.198215,-1.835203,-0.073426,-1.175517,-2.746313,-0.179866,0.995651,-1.924010,-0.000183,-0.690661,0.880135,-1.740101,-1.049439,1.828794,-0.000183
1768344688.794078,12.000000,0.406462,1.741639,-0.739109,-1.145571,1.788510,0.022522,0.943580,-0.391597,2.138361,1.194781,-1.818723,-0.156191,-1.175517,-2.746313,-0.183680,0.991836,-1.864500,-0.085145,-0.690661,0.880135,-1.735904,-1.045243,1.842527,-0.000183
1768344688.796127,12.000000,0.406462,1.741639,-0.735294,-1.141756,1.737240,-0.000183,0.943580,-0.391597,2.134928,1.191348,-1.790341,-0.000183,-1.175517,-2.746313,-0.187114,0.988403,-1.848020,-0.000183,-0.690661,0.880135,-1.732090,-1.041428,1.870909,0.115175
1768344688.798134,12.000000,0.406462,1.741639,-0.731479,-1.137942,1.814145,0.010803,0.943580,-0.391597,2.131113,1.187533,-1.737240,-0.132021,-1.175517,-2.746313,-0.191310,0.984207,-1.897459,-0.000183,-0.690661,0.880135,-1.728275,-1.037613,1.833371,-0.000183
1768344688.800249,12.000000,0.406462,1.741639,-0.727665,-1.134127,1.811398,-0.000183,0.943580,-0.391597,2.126917,1.183337,-1.755550,-0.056947,-1.175517,-2.746313,-0.195125,0.980392,-1.932250,-0.015930,-0.690661,0.880135,-1.724079,-1.033417,1.956054,0.089540
1768344688.802299,12.000000,0.406462,1.741639,-0.724231,-1.130694,1.745480,-0.000183,0.943580,-0.391597,2.123484,1.179904,-1.785763,-0.015564,-1.175517,-2.746313,-0.198939,0.976577,-1.924926,-0.000183,-0.690661,0.880135,-1.720645,-1.029984,1.922179,-0.000183
1768344688.804314,12.000000,0.406462,1.741639,-0.720417,-1.126879,1.820554,0.144106,0.943580,-0.391597,2.120050,1.176471,-1.801328,-0.000183,-1.175517,-2.746313,-0.202754,0.972763,-1.909361,-0.000183,-0.690661,0.880135,-1.716831,-1.026169,1.924926,-0.000183
1768344688.806304,12.000000,0.406462,1.741639,-0.716983,-1.123445,1.783932,-0.000183,0.943580,-0.391597,2.116617,1.173037,-1.798581,-0.057313,-1.175517,-2.746313,-0.206950,0.968566,-1.895628,-0.000183,-0.690661,0.880135,-1.712253,-1.021592,2.022889,-0.000183
1768344688.808456,12.000000,0.406462,1.741639,-0.713169,-1.119631,1.774777,0.034607,0.943580,-0.391597,2.112421,1.168841,-1.684138,-0.000183,-1.175517,-2.746313,-0.211147,0.964370,-1.857176,-0.000183,-0.690661,0.880135,-1.707675,-1.017014,1.951476,-0.000183
1768344688.810777,12.000000,0.406462,1.741639,-0.708972,-1.115435,1.778439,-0.000183,0.943580,-0.391597,2.108988,1.165408,-1.812314,-0.056947,-1.175517,-2.746313,-0.214961,0.960555,-1.862669,-0.013001,-0.690661,0.880135,-1.704242,-1.013581,1.935912,-0.000183
1768344688.812692,12.000000,0.406462,1.741639,-0.705539,-1.112001,1.674983,-0.000183,0.943580,-0.391597,2.105173,1.161593,-1.800412,-0.001648,-1.175517,-2.746313,-0.218776,0.956741,-1.883726,-0.000183,-0.690661,0.880135,-1.700427,-1.009766,1.945983,0.055848
1768344688.814706,12.000000,0.406462,1.741639,-0.702106,-1.108568,1.825132,-0.000183,0.943580,-0.391597,2.100977,1.157397,-1.949645,-0.000183,-1.175517,-2.746313,-0.222591,0.952926,-1.906615,-0.000916,-0.690661,0.880135,-1.696612,-1.005951,1.836118,0.009339
1768344688.816764,12.000000,0.406462,1.741639,-0.698291,-1.104753,1.847105,-0.000183,0.943580,-0.391597,2.097543,1.153964,-1.864500,-0.000183,-1.175517,-2.746313,-0.226406,0.949111,-1.897459,-0.000183,-0.690661,0.880135,-1.692798,-1.002136,1.938659,0.081849
1768344688.818761,12.000000,0.406462,1.741639,-0.694858,-1.101320,1.788510,-0.000183,0.943580,-0.391597,2.093729,1.150149,-1.797665,-0.000183,-1.175517,-2.746313,-0.230220,0.945296,-1.886473,-0.000183,-0.690661,0.880135,-1.688220,-0.997559,1.945068,-0.000183
1768344688.820951,12.000000,0.406462,1.741639,-0.691043,-1.097505,1.766537,-0.000183,0.943580,-0.391597,2.089532,1.145953,-1.812314,-0.117372,-1.175517,-2.746313,-0.234035,0.941482,-1.869078,-0.000183,-0.690661,0.880135,-1.684405,-0.993744,1.929503,0.041199
1768344688.822976,12.000000,0.406462,1.741639,-0.687228,-1.093690,1.709773,-0.000183,0.943580,-0.391597,2.086099,1.142519,-1.745480,-0.056214,-1.175517,-2.746313,-0.237850,0.937667,-1.882811,-0.000183,-0.690661,0.880135,-1.680591,-0.989929,1.894713,-0.000183
1768344688.825050,12.000000,0.406462,1.741639,-0.683413,-1.089876,1.769284,0.003845,0.943580,-0.391597,2.081903,1.138323,-1.781186,-0.084047,-1.175517,-2.746313,-0.242428,0.933089,-1.896544,-0.000183,-0.690661,0.880135,-1.676394,-0.985733,1.837949,0.015930
1768344688.827275,12.000000,0.406462,1.741639,-0.679599,-1.086061,1.847105,-0.000183,0.943580,-0.391597,2.078470,1.134890,-1.799496,-0.186587,-1.175517,-2.746313,-0.246242,0.929274,-1.902953,-0.073793,-0.690661,0.880135,-1.672580,-0.981918,1.895628,0.051087
1768344688.829300,12.000000,0.406462,1.741639,-0.676165,-1.082628,1.794919,-0.000183,0.943580,-0.391597,2.075036,1.131456,-1.711604,-0.000183,-1.175517,-2.746313,-0.250057,0.925460,-2.016480,-0.000183,-0.690661,0.880135,-1.669146,-0.978485,1.872740,-0.000183
1768344688.831249,12.000000,0.406462,1.741639,-0.672351,-1.078813,1.812314,-0.000183,0.943580,-0.391597,2.071603,1.128023,-1.781186,-0.048890,-1.175517,-2.746313,-0.254253,0.921263,-1.945068,-0.003845,-0.690661,0.880135,-1.664950,-0.974289,1.860838,0.055116
1768344688.833275,12.000000,0.406462,1.741639,-0.668536,-1.074998,1.805905,-0.000183,0.943580,-0.391597,2.067788,1.124208,-1.802243,-0.000183,-1.175517,-2.746313,-0.258068,0.917449,-1.869993,-0.000183,-0.690661,0.880135,-1.660754,-0.970092,1.983520,-0.000183
1768344688.835488,12.000000,0.406462,1.741639,-0.664721,-1.071183,1.838865,-0.000183,0.943580,-0.391597,2.063973,1.120394,-1.793088,-0.000183,-1.175517,-2.746313,-0.262264,0.913252,-1.885557,-0.054017,-0.690661,0.880135,-1.656558,-0.965896,1.909361,-0.000183
1768344688.837626,12.000000,0.406462,1.741639,-0.660906,-1.067369,1.832456,-0.000183,0.943580,-0.391597,2.060159,1.116579,-1.766537,-0.000183,-1.175517,-2.746313,-0.266461,0.909056,-1.930419,-0.000183,-0.690661,0.880135,-1.652361,-0.961700,2.034791,-0.000183
1768344688.839615,12.000000,0.406462,1.741639,-0.657473,-1.063935,1.741817,-0.000183,0.943580,-0.391597,2.056344,1.112764,-1.808652,-0.000183,-1.175517,-2.746313,-0.270275,0.905241,-1.975280,-0.061341,-0.690661,0.880135,-1.648165,-0.957504,2.074159,-0.000183
1768344688.841763,12.000000,0.406462,1.741639,-0.653658,-1.060121,1.794003,0.062074,0.943580,-0.391597,2.052911,1.109331,-1.813230,-0.000183,-1.175517,-2.746313,-0.274472,0.901045,-1.899290,-0.000183,-0.690661,0.880135,-1.644350,-0.953689,1.934997,-0.000183
1768344688.843755,12.000000,0.406462,1.741639,-0.650225,-1.056687,1.689631,-0.000183,0.943580,-0.391597,2.049096,1.105516,-1.720760,-0.092836,-1.175517,-2.746313,-0.278286,0.897230,-1.961547,-0.137148,-0.690661,0.880135,-1.640536,-0.949874,1.940490,0.138247
1768344688.845709,12.000000,0.406462,1.741639,-0.646792,-1.053254,1.744564,0.123598,0.943580,-0.391597,2.045663,1.102083,-1.772030,-0.000183,-1.175517,-2.746313,-0.282101,0.893416,-1.913024,-0.063172,-0.690661,0.880135,-1.636721,-0.946059,1.941405,0.036072
1768344688.847826,12.000000,0.406462,1.741639,-0.642977,-1.049439,1.726253,-0.000183,0.943580,-0.391597,2.041848,1.098268,-1.873655,-0.000183,-1.175517,-2.746313,-0.285916,0.889601,-1.869993,-0.021790,-0.690661,0.880135,-1.632906,-0.942245,1.923095,0.179263
1768344688.849789,12.000000,0.406462,1.741639,-0.639544,-1.046006,1.791257,-0.000183,0.943580,-0.391597,2.037652,1.094072,-1.972534,-0.000183,-1.175517,-2.746313,-0.289731,0.885786,-1.890135,-0.085878,-0.690661,0.880135,-1.629091,-0.938430,1.796750,0.122866
1768344688.851976,12.000000,0.406462,1.741639,-0.635729,-1.042191,1.768368,-0.000183,0.943580,-0.391597,2.033837,1.090257,-1.897459,-0.000183,-1.175517,-2.746313,-0.293545,0.881971,-1.927672,-0.149233,-0.690661,0.880135,-1.624895,-0.934234,1.907530,-0.000183
1768344688.854009,12.000000,0.406462,1.741639,-0.631914,-1.038376,1.832456,-0.000183,0.943580,-0.391597,2.030022,1.086442,-1.843442,-0.152895,-1.175517,-2.746313,-0.297360,0.878157,-1.850767,-0.006409,-0.690661,0.880135,-1.621080,-0.930419,1.919432,-0.000183
1768344688.856061,12.000000,0.406462,1.741639,-0.628481,-1.034943,1.742733,-0.000183,0.943580,-0.391597,2.026207,1.082628,-1.718929,-0.047425,-1.175517,-2.746313,-0.301556,0.873960,-1.840696,-0.000183,-0.690661,0.880135,-1.616884,-0.926223,1.909361,0.059510
1768344688.858159,12.000000,0.406462,1.741639,-0.624666,-1.031128,1.794919,-0.000183,0.943580,-0.391597,2.022774,1.079194,-1.734493,-0.173404,-1.175517,-2.746313,-0.304990,0.870527,-1.888304,-0.078187,-0.690661,0.880135,-1.613069,-0.922408,1.933165,-0.000183
1768344688.860166,12.000000,0.406462,1.741639,-0.620851,-1.027314,1.832456,-0.000183,0.943580,-0.391597,2.019341,1.075761,-1.766537,-0.038636,-1.175517,-2.746313,-0.308804,0.866712,-1.941405,-0.000183,-0.690661,0.880135,-1.609636,-0.918975,1.930419,-0.000183
1768344688.862089,12.000000,0.406462,1.741639,-0.617418,-1.023880,1.796750,-0.000183,0.943580,-0.391597,2.015908,1.072328,-1.775692,-0.066102,-1.175517,-2.746313,-0.312619,0.862898,-1.945983,-0.089906,-0.690661,0.880135,-1.605821,-0.915160,1.839780,0.026184
1768344688.864038,12.000000,0.406462,1.741639,-0.613985,-1.020447,1.847105,-0.000183,0.943580,-0.391597,2.012474,1.068894,-1.721675,-0.000183,-1.175517,-2.746313,-0.316434,0.859083,-1.878233,-0.005676,-0.690661,0.880135,-1.602388,-0.911727,1.913024,-0.000183
1768344688.866141,12.000000,0.406462,1.741639,-0.610170,-1.016632,1.851682,-0.000183,0.943580,-0.391597,2.008278,1.064698,-1.824216,-0.000183,-1.175517,-2.746313,-0.320630,0.854887,-1.829709,-0.000183,-0.690661,0.880135,-1.597429,-0.906767,1.980774,0.004944
1768344688.868277,12.000000,0.406462,1.741639,-0.606355,-1.012818,1.832456,0.097597,0.943580,-0.391597,2.004845,1.061265,-1.835203,-0.000183,-1.175517,-2.746313,-0.324445,0.851072,-1.861753,-0.000183,-0.690661,0.880135,-1.593614,-0.902953,1.896544,-0.000183
1768344688.870368,12.000000,0.406462,1.741639,-0.602541,-1.009003,1.778439,-0.000183,0.943580,-0.391597,2.001030,1.057450,-1.855344,-0.000183,-1.175517,-2.746313,-0.328641,0.846876,-1.914855,-0.000183,-0.690661,0.880135,-1.589418,-0.898756,1.887388,-0.000183
1768344688.872666,12.000000,0.406462,1.741639,-0.598344,-1.004807,1.807736,0.141176,0.943580,-0.391597,1.996834,1.053254,-1.852598,-0.000183,-1.175517,-2.746313,-0.332837,0.842679,-1.922179,-0.048157,-0.690661,0.880135,-1.585222,-0.894560,1.977111,0.214786
1768344688.874739,12.000000,0.406462,1.741639,-0.594530,-1.000992,1.854429,0.012634,0.943580,-0.391597,1.992638,1.049058,-1.814145,-0.078553,-1.175517,-2.746313,-0.336652,0.838865,-1.865415,-0.170840,-0.690661,0.880135,-1.581407,-0.890745,1.922179,-0.000183
1768344688.876796,12.000000,0.406462,1.741639,-0.590715,-0.997177,1.857176,0.003479,0.943580,-0.391597,1.989204,1.045624,-1.764706,-0.000183,-1.175517,-2.746313,-0.340467,0.835050,-1.910277,-0.115541,-0.690661,0.880135,-1.577592,-0.886931,1.925841,0.112612
1768344688.878775,12.000000,0.406462,1.741639,-0.587282,-0.993744,1.761044,-0.000183,0.943580,-0.391597,1.985389,1.041810,-1.818723,-0.000183,-1.175517,-2.746313,-0.344282,0.831235,-1.831540,-0.025452,-0.690661,0.880135,-1.573396,-0.882734,1.889220,0.059144
1768344688.880899,12.000000,0.406462,1.741639,-0.583467,-0.989929,1.768368,-0.000183,0.943580,-0.391597,1.981575,1.037995,-1.796750,-0.000183,-1.175517,-2.746313,-0.348096,0.827420,-1.865415,-0.000183,-0.690661,0.880135,-1.569581,-0.878920,1.866331,0.041199
1768344688.883003,12.000000,0.406462,1.741639,-0.579652,-0.986114,1.765621,-0.000183,0.943580,-0.391597,1.978141,1.034562,-1.917601,-0.000183,-1.175517,-2.746313,-0.351911,0.823606,-1.798581,-0.048524,-0.690661,0.880135,-1.565766,-0.875105,1.891051,-0.000183
1768344688.885080,12.000000,0.406462,1.741639,-0.575837,-0.982300,1.852598,-0.000183,0.943580,-0.391597,1.974327,1.030747,-1.789425,-0.163149,-1.175517,-2.746313,-0.355726,0.819791,-1.778439,-0.000183,-0.690661,0.880135,-1.561952,-0.871290,1.881895,-0.000183
1768344688.887125,12.000000,0.406462,1.741639,-0.572023,-0.978485,1.791257,-0.000183,0.943580,-0.391597,1.970512,1.026932,-1.761044,-0.125795,-1.175517,-2.746313,-0.359159,0.816358,-1.848936,-0.035340,-0.690661,0.880135,-1.558518,-0.867857,1.907530,-0.000183
1768344688.888980,12.000000,0.406462,1.741639,-0.568589,-0.975051,1.811398,-0.000183,0.943580,-0.391597,1.967079,1.023499,-1.773861,-0.033509,-1.175517,-2.746313,-0.362593,0.812924,-1.853513,-0.000183,-0.690661,0.880135,-1.554322,-0.863661,1.973449,-0.000183
1768344688.891071,12.000000,0.406462,1.741639,-0.564775,-0.971237,1.869993,0.231266,0.943580,-0.391597,1.963645,1.020066,-1.815061,-0.066835,-1.175517,-2.746313,-0.366407,0.809110,-1.889220,-0.095399,-0.690661,0.880135,-1.550507,-0.859846,1.913024,-0.000183
1768344688.893051,12.000000,0.406462,1.741639,-0.560960,-0.967422,1.781186,-0.000183,0.943580,-0.391597,1.959831,1.016251,-1.687800,-0.270451,-1.175517,-2.746313,-0.370603,0.804913,-1.939574,-0.000183,-0.690661,0.880135,-1.546311,-0.855650,1.961547,0.025452
1768344688.895145,12.000000,0.406462,1.741639,-0.557527,-0.963989,1.783932,-0.000183,0.943580,-0.391597,1.956397,1.012818,-1.789425,-0.153628,-1.175517,-2.746313,-0.374418,0.801099,-1.923095,-0.000183,-0.690661,0.880135,-1.542496,-0.851835,1.939574,-0.000183
1768344688.897100,12.000000,0.406462,1.741639,-0.553712,-0.960174,1.804990,-0.000183,0.943580,-0.391597,1.952964,1.009384,-1.666743,-0.000183,-1.175517,-2.746313,-0.378233,0.797284,-1.849851,-0.074525,-0.690661,0.880135,-1.538300,-0.847639,1.942321,0.033509
1768344688.899189,12.000000,0.406462,1.741639,-0.549897,-0.956359,1.878233,-0.000183,0.943580,-0.391597,1.949531,1.005951,-1.675898,-0.001648,-1.175517,-2.746313,-0.381666,0.793851,-1.786679,-0.000183,-0.690661,0.880135,-1.534867,-0.844205,1.901122,-0.000183
1768344688.901141,12.000000,0.406462,1.741639,-0.546464,-0.952926,1.799496,0.173770,0.943580,-0.391597,1.946479,1.002899,-1.733577,-0.000183,-1.175517,-2.746313,-0.385481,0.790036,-1.869078,-0.118837,-0.690661,0.880135,-1.531052,-0.840391,1.859922,0.055116
1768344688.903194,12.000000,0.406462,1.741639,-0.542649,-0.949111,1.857176,0.095399,0.943580,-0.391597,1.942664,0.999084,-1.783017,-0.000183,-1.175517,-2.746313,-0.389296,0.786221,-1.867247,-0.071595,-0.690661,0.880135,-1.527237,-0.836576,1.925841,0.109316
1768344688.905147,12.000000,0.406462,1.741639,-0.539216,-0.945678,1.769284,-0.000183,0.943580,-0.391597,1.939231,0.995651,-1.774777,-0.000183,-1.175517,-2.746313,-0.393111,0.782406,-1.831540,-0.163149,-0.690661,0.880135,-1.523423,-0.832761,1.869078,0.082948
1768344688.907148,12.000000,0.406462,1.741639,-0.535782,-0.942245,1.820554,0.243717,0.943580,-0.391597,1.935798,0.992218,-1.793088,-0.048524,-1.175517,-2.746313,-0.396544,0.778973,-1.795834,-0.007874,-0.690661,0.880135,-1.519226,-0.828565,1.912108,-0.000183
1768344688.909223,12.000000,0.406462,1.741639,-0.531968,-0.938430,1.791257,0.038270,0.943580,-0.391597,1.931983,0.988403,-1.748226,-0.000183,-1.175517,-2.746313,-0.400740,0.774777,-1.850767,-0.047791,-0.690661,0.880135,-1.515412,-0.824750,1.944152,0.118471
1768344688.911297,12.000000,0.406462,1.741639,-0.528534,-0.934997,1.812314,0.047425,0.943580,-0.391597,1.928168,0.984588,-1.808652,-0.000183,-1.175517,-2.746313,-0.404173,0.771344,-1.849851,-0.003479,-0.690661,0.880135,-1.511978,-0.821317,1.869993,-0.000183
1768344688.913176,12.000000,0.406462,1.741639,-0.524720,-0.931182,1.830625,-0.000183,0.943580,-0.391597,1.924735,0.981155,-1.786679,-0.054017,-1.175517,-2.746313,-0.407988,0.767529,-1.866331,-0.000183,-0.690661,0.880135,-1.507401,-0.816739,1.874571,0.023987
1768344688.915390,12.000000,0.406462,1.741639,-0.520523,-0.926986,1.808652,0.097230,0.943580,-0.391597,1.920539,0.976959,-1.777523,-0.043397,-1.175517,-2.746313,-0.412566,0.762951,-1.897459,-0.000183,-0.690661,0.880135,-1.503586,-0.812924,1.869078,0.129091
