timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769546636.828960,0.014618,0.207766,-8.470295,-0.011676,0.002996,-0.000786
1769546636.829093,0.013644,0.308887,-7.021815,-0.011964,0.004251,-0.014211
1769546636.829172,0.055964,0.194500,-8.465362,-0.012819,0.001832,-0.001683
1769546636.829232,0.006735,0.222266,-8.950766,-0.012324,0.003833,0.002462
1769546636.844168,0.078648,0.145906,-7.879564,-0.008990,0.004075,-0.005722
1769546636.844355,0.078590,0.179506,-7.051330,-0.010057,0.003732,-0.012596
1769546636.844429,0.023069,0.197211,-9.319489,-0.013673,0.004289,0.005925
1769546636.859654,0.077171,0.189751,-7.866930,-0.011052,0.003778,-0.006024
1769546636.859854,0.071177,0.139281,-6.763829,-0.008896,0.003349,-0.015560
1769546636.859923,0.046904,0.177011,-9.165567,-0.011675,0.004888,0.004269
1769546636.875072,0.109282,0.200976,-8.372233,-0.012139,0.006722,-0.001147
1769546636.875282,0.027265,0.283236,-6.919295,-0.011591,0.007746,-0.014840
1769546636.875351,0.040214,0.148507,-8.329607,-0.010768,0.004731,-0.002924
1769546636.890472,0.088128,0.200013,-8.881161,-0.010646,0.005633,0.001276
1769546636.890613,0.054372,0.154738,-7.807376,-0.009355,0.004683,-0.005928
1769546636.890699,0.065117,0.162394,-6.898082,-0.008579,0.004725,-0.013630
1769546636.905764,0.069925,0.164328,-9.199039,-0.010230,0.004955,0.006214
1769546636.905904,0.050320,0.169300,-7.783116,-0.008037,0.004045,-0.006315
1769546636.905991,0.036583,0.100962,-6.696970,-0.006319,0.003038,-0.015300
1769546636.920880,0.080999,0.165199,-9.067685,-0.009280,0.004359,0.004042
1769546636.921031,0.051477,0.155997,-8.348216,-0.008532,0.004249,-0.000815
1769546636.921121,0.001263,0.214159,-6.770904,-0.006465,0.006464,-0.014439
1769546636.936068,0.084259,0.108236,-8.276584,-0.005210,0.003370,-0.001698
1769546636.936201,0.050746,0.138600,-8.751956,-0.004935,0.004563,0.002560
1769546636.936276,0.005363,0.075499,-7.704079,-0.003257,0.002623,-0.005969
1769546636.951549,0.070172,0.090853,-6.828106,-0.001835,0.001436,-0.013171
1769546636.951705,0.044071,0.100596,-9.088870,-0.003752,0.002631,0.005121
1769546636.951784,0.016582,0.089254,-7.630550,-0.002399,0.002772,-0.005628
1769546636.967117,0.063818,0.084246,-6.503980,-0.001167,0.002843,-0.015283
1769546636.967261,0.063334,0.122087,-8.845107,-0.003872,0.002829,0.003725
1769546636.967337,0.001288,0.079676,-8.147899,-0.003326,0.002662,-0.002923
1769546636.983137,0.044971,0.173718,-6.495117,-0.001507,0.006155,-0.016233
1769546636.983295,0.084075,0.048523,-8.071202,-0.001691,0.004587,-0.001970
1769546636.983431,0.026866,0.090740,-8.531885,-0.002125,0.005033,0.002490
1769546636.998724,0.061258,0.070123,-7.456578,-0.001944,0.003607,-0.007205
1769546636.998865,0.055236,0.084973,-6.599895,-0.000702,0.002744,-0.015468
1769546636.998951,0.012595,0.066304,-8.811404,-0.002759,0.004235,0.003894
1769546636.999018,0.057471,0.077613,-7.383608,-0.001843,0.004761,-0.006491
1769546637.014411,0.097746,0.026989,-6.211543,0.000170,0.003780,-0.015531
1769546637.014609,0.047032,0.057366,-8.557797,-0.000933,0.004168,0.003049
1769546637.014695,0.032684,0.005482,-7.793682,0.000314,0.003958,-0.002506
1769546637.029925,0.029258,0.131482,-6.253444,-0.000249,0.006564,-0.015585
1769546637.030056,0.064427,0.019372,-7.736719,-0.000423,0.004635,-0.001568
1769546637.030127,0.038219,0.083164,-8.136759,-0.002144,0.005187,0.002248
1769546637.046065,0.041870,0.024847,-7.149741,-0.001354,0.003466,-0.006395
1769546637.046200,0.059993,0.030034,-6.239231,-0.000308,0.003007,-0.013977
1769546637.046268,0.041101,0.037231,-8.485332,-0.003575,0.002733,0.005114
1769546637.061877,0.022405,0.054340,-7.067243,-0.003999,0.001166,-0.006145
1769546637.062010,0.040972,0.024258,-5.880910,-0.003520,0.001000,-0.015379
1769546637.062081,0.040353,0.056654,-8.259975,-0.006657,0.002290,0.004584
1769546637.077386,0.054260,0.080430,-7.500013,-0.008321,0.002927,-0.000876
1769546637.077515,-0.006972,0.159112,-5.942561,-0.008806,0.004434,-0.015155
1769546637.077597,0.042965,0.062320,-7.394130,-0.008838,0.000768,-0.002524
1769546637.093371,0.020321,0.051937,-7.884055,-0.009177,0.002062,0.001414
1769546637.093504,0.026273,0.025838,-6.820728,-0.008164,0.001775,-0.006050
1769546637.093876,0.055489,0.057043,-6.014040,-0.009553,0.001207,-0.013755
1769546637.109363,0.032872,0.066287,-8.242956,-0.013105,0.001443,0.004415
1769546637.109538,0.004312,0.070158,-6.780067,-0.013264,0.000491,-0.007878
1769546637.109646,0.050673,0.064199,-5.683418,-0.013578,-0.000017,-0.016208
1769546637.109714,0.052445,0.056359,-8.022371,-0.014340,0.001339,0.003813
1769546637.124869,0.030165,0.025653,-7.290827,-0.014403,0.002555,-0.002024
1769546637.124999,0.015084,0.138641,-5.699369,-0.016151,0.004453,-0.016567
1769546637.125084,0.054552,0.068554,-7.266826,-0.019771,0.001413,-0.002976
1769546637.140356,0.007451,0.124206,-7.654426,-0.022255,0.002170,0.001079
1769546637.140490,0.034855,0.107355,-6.659326,-0.024103,0.001402,-0.006780
1769546637.140564,0.072766,0.122664,-5.752002,-0.026448,0.001257,-0.013943
1769546637.156367,0.021011,0.140353,-7.993358,-0.029136,0.001522,0.004803
1769546637.156496,0.027634,0.160488,-6.563191,-0.028976,0.001299,-0.005878
1769546637.156566,0.054490,0.094292,-5.461493,-0.027529,0.000158,-0.014892
1769546637.172040,0.037400,0.077911,-7.738160,-0.029717,-0.000064,0.004184
1769546637.172172,0.020811,0.097187,-7.103859,-0.031711,0.000864,-0.000636
1769546637.172250,0.009068,0.237781,-5.390685,-0.033518,0.003637,-0.014805
1769546637.187386,0.058247,0.119094,-7.033286,-0.035201,0.001445,-0.000151
1769546637.187535,0.032594,0.172825,-7.443914,-0.037361,0.001773,0.003241
1769546637.187629,-0.000612,0.152971,-6.415521,-0.038394,-0.000045,-0.005440
1769546637.202643,0.039906,0.137710,-5.530721,-0.038679,-0.000836,-0.012984
1769546637.202769,0.012350,0.144531,-7.813986,-0.040878,0.000290,0.006225
1769546637.202835,0.047928,0.124036,-6.368515,-0.040447,0.000706,-0.005115
1769546637.218658,0.065383,0.155062,-5.243430,-0.043009,0.000366,-0.014771
1769546637.218787,0.039149,0.186795,-7.568627,-0.046783,-0.000290,0.003960
1769546637.218918,0.009342,0.190533,-6.835775,-0.047112,-0.000421,-0.001610
1769546637.234137,-0.010274,0.255273,-5.225900,-0.047385,0.002851,-0.015221
1769546637.234268,0.061881,0.164577,-6.829526,-0.048792,0.000711,-0.001165
1769546637.234335,0.026956,0.202537,-7.209763,-0.050233,0.001817,0.001439
1769546637.234396,0.034988,0.179736,-6.198920,-0.049906,0.000591,-0.006497
1769546637.250108,0.019036,0.147605,-5.379932,-0.050873,-0.001134,-0.013920
1769546637.250237,0.034188,0.225862,-7.584255,-0.055990,-0.000711,0.005369
1769546637.250320,0.019532,0.207669,-6.119429,-0.055850,-0.000689,-0.006155
1769546637.265458,0.029376,0.235919,-4.997667,-0.056782,-0.001070,-0.015652
1769546637.265592,0.039834,0.226810,-7.313613,-0.057727,-0.000211,0.004385
1769546637.265674,0.022234,0.156785,-6.610822,-0.054684,-0.001027,-0.001271
1769546637.281022,0.006295,0.214097,-4.964559,-0.054956,0.001043,-0.015739
1769546637.281182,0.027117,0.167081,-6.637720,-0.057466,-0.002416,-0.001263
1769546637.281269,-0.005811,0.234247,-7.028045,-0.058362,-0.000494,0.002824
1769546637.296359,0.020888,0.198930,-5.951621,-0.057713,-0.000373,-0.004648
1769546637.296493,0.019590,0.195075,-5.177922,-0.058756,-0.001075,-0.012409
1769546637.296563,0.017020,0.176569,-7.333679,-0.059563,-0.000671,0.005924
1769546637.312376,0.017298,0.167652,-5.961496,-0.058861,-0.001403,-0.005149
1769546637.312504,0.033196,0.213172,-4.805864,-0.061589,-0.001833,-0.014013
1769546637.312576,0.051313,0.235396,-7.101091,-0.063650,-0.000123,0.005690
1769546637.327836,0.023792,0.162426,-6.396214,-0.060738,0.000469,-0.000654
1769546637.327960,0.005762,0.243923,-4.800370,-0.059857,0.002273,-0.015025
1769546637.328026,0.026729,0.209826,-6.304502,-0.062458,0.000220,-0.001250
1769546637.343159,0.016055,0.248940,-6.739758,-0.063641,0.000728,0.002502
1769546637.343253,0.030717,0.168751,-5.736828,-0.061326,0.000910,-0.005392
1769546637.343369,0.059258,0.146413,-4.992503,-0.060834,0.001031,-0.013084
1769546637.358516,0.055001,0.162325,-7.126903,-0.061012,0.001419,0.005670
1769546637.358648,0.026919,0.180278,-5.679644,-0.061727,0.000392,-0.006050
1769546637.358717,0.046590,0.171137,-4.485243,-0.060788,-0.000081,-0.015135
1769546637.358781,0.043302,0.139282,-6.866058,-0.059292,0.000297,0.004541
1769546637.373958,0.027225,0.118464,-6.176184,-0.056044,0.000257,-0.001233
1769546637.374079,0.010070,0.162939,-4.485522,-0.055205,0.002975,-0.015541
1769546637.374145,0.048170,0.112010,-6.063514,-0.057700,-0.000211,-0.001411
1769546637.389341,-0.007188,0.186854,-6.516711,-0.060240,-0.000358,0.002187
1769546637.389489,-0.006933,0.164960,-5.538070,-0.059481,-0.001000,-0.005430
1769546637.389564,0.038080,0.144075,-4.718829,-0.057669,-0.000905,-0.013581
1769546637.405183,0.048701,0.090414,-6.890412,-0.056843,-0.000108,0.005813
1769546637.405345,0.005459,0.101785,-5.446374,-0.056436,-0.000760,-0.005447
1769546637.405425,0.030290,0.085914,-4.386889,-0.054968,-0.001509,-0.014358
1769546637.420821,0.024445,0.118598,-6.793004,-0.056774,-0.001723,0.004907
1769546637.420955,-0.000218,0.094314,-5.987447,-0.055116,-0.001306,-0.001757
1769546637.421029,-0.019965,0.216031,-4.275552,-0.057812,0.001974,-0.015402
1769546637.436290,0.044356,0.145744,-5.807661,-0.059852,-0.000825,-0.001738
1769546637.436521,-0.000338,0.173365,-6.255629,-0.057157,0.000642,0.002001
1769546637.436738,0.014029,0.039922,-5.284151,-0.050743,0.000595,-0.006591
1769546637.451525,0.057712,0.068597,-4.454114,-0.052522,-0.000332,-0.014356
1769546637.451669,0.008265,0.057445,-6.620864,-0.054369,0.000925,0.004959
1769546637.451752,0.037246,0.082457,-5.212675,-0.051427,0.001170,-0.006476
1769546637.466689,0.036160,0.012595,-4.199538,-0.048281,0.001317,-0.015248
1769546637.466827,0.051958,0.059697,-6.428175,-0.051416,0.001510,0.003647
1769546637.466909,0.005515,0.060817,-5.655942,-0.053791,0.001114,-0.002012
1769546637.482183,0.001686,0.198837,-4.076454,-0.054364,0.003354,-0.015880
1769546637.482311,0.042152,0.038240,-5.616002,-0.050809,0.001433,-0.002832
1769546637.482382,0.030256,0.002889,-6.106539,-0.047570,0.002562,0.001100
1769546637.497566,0.034882,-0.003160,-5.126928,-0.048125,0.001845,-0.006097
1769546637.497700,0.040276,0.019904,-4.272798,-0.050649,0.000715,-0.013348
1769546637.497779,0.018260,0.037440,-6.464437,-0.052524,0.001498,0.005455
1769546637.513396,0.028114,0.043836,-5.059530,-0.052470,0.000997,-0.006207
1769546637.513540,0.049682,0.029095,-3.928779,-0.052394,0.001286,-0.015187
1769546637.513626,0.035293,0.083222,-6.272783,-0.057087,0.001841,0.004301
1769546637.528905,0.013908,0.110477,-5.523227,-0.057200,0.001080,-0.001390
1769546637.529038,-0.029463,0.124611,-3.875236,-0.053923,0.003884,-0.016438
1769546637.529123,0.088999,0.002106,-5.518311,-0.051580,0.002647,-0.003369
1769546637.529186,0.028955,0.061474,-6.045483,-0.055145,0.003166,0.000557
1769546637.544839,0.004404,0.055449,-4.959423,-0.055308,0.001654,-0.006827
1769546637.544973,0.026256,0.043373,-4.180198,-0.054490,0.000893,-0.014071
1769546637.545041,0.059056,0.014454,-6.431242,-0.055050,0.003684,0.004627
1769546637.560889,0.048032,-0.005409,-4.993225,-0.053987,0.003495,-0.007540
1769546637.561063,0.043397,0.010132,-3.895739,-0.055775,0.001948,-0.016658
1769546637.561169,0.051259,0.090953,-6.146743,-0.061638,0.002118,0.002157
1769546637.576104,0.027083,0.060896,-5.373382,-0.060636,0.002678,-0.003301
1769546637.576260,0.009365,0.107292,-3.759378,-0.058863,0.003553,-0.017164
1769546637.576355,0.038345,0.006508,-5.356861,-0.058485,0.001128,-0.003561
1769546637.592056,0.017418,0.012544,-5.826678,-0.061124,0.002839,0.000324
1769546637.592177,0.020459,0.065413,-4.793200,-0.063482,0.001341,-0.007466
1769546637.592247,0.019822,0.071864,-3.941615,-0.065034,-0.000619,-0.015192
1769546637.608057,0.010776,0.050152,-6.146773,-0.066617,0.001718,0.004256
1769546637.608407,0.043075,0.105760,-4.714956,-0.069598,0.002012,-0.007283
1769546637.608529,0.050488,0.143948,-3.643809,-0.072373,0.001295,-0.015873
1769546637.623795,0.029016,0.111897,-6.046010,-0.075113,0.001732,0.002662
1769546637.623926,0.022146,0.071341,-5.311199,-0.072039,0.001518,-0.003452
1769546637.624009,0.004221,0.162154,-3.594610,-0.070525,0.003065,-0.017656
1769546637.624084,0.004596,0.033538,-5.272092,-0.073252,0.000834,-0.003090
1769546637.639256,0.022811,0.111665,-5.627998,-0.075387,0.003336,0.000279
1769546637.639377,0.067707,0.096699,-4.668728,-0.076308,0.003278,-0.007627
1769546637.639443,0.023947,0.102883,-3.809356,-0.077467,0.001855,-0.016010
1769546637.654392,0.010036,0.095627,-6.013792,-0.081312,0.003031,0.003205
1769546637.654524,0.084423,0.132971,-4.578914,-0.081767,0.003904,-0.008046
1769546637.654620,0.054796,0.087161,-3.473044,-0.081024,0.003490,-0.016578
1769546637.669778,0.029605,0.102533,-5.921632,-0.086550,0.002434,0.002394
1769546637.669900,0.086015,0.088093,-5.083278,-0.083491,0.004333,-0.003077
1769546637.669969,0.030538,0.199643,-3.367410,-0.086837,0.006089,-0.017508
1769546637.685334,-0.027547,0.143665,-5.059470,-0.091688,0.000470,-0.003330
1769546637.685483,0.020602,0.177823,-5.379283,-0.091225,0.002999,0.000309
1769546637.685559,0.066651,0.165861,-4.370857,-0.091550,0.003834,-0.007710
1769546637.700781,0.048510,0.156931,-3.446904,-0.094055,0.002882,-0.015389
1769546637.700923,0.018414,0.134288,-5.667854,-0.095763,0.003421,0.004373
1769546637.701049,0.055163,0.153293,-4.117965,-0.094435,0.002556,-0.006907
1769546637.716256,0.026791,0.132761,-2.932935,-0.095425,0.002320,-0.015469
1769546637.716388,0.016248,0.158935,-5.082798,-0.101086,0.001118,0.003252
1769546637.716472,0.036539,0.162028,-4.010093,-0.099447,0.003143,-0.002182
1769546637.731722,0.025483,0.235743,-2.057793,-0.100384,0.005271,-0.016620
1769546637.731865,0.016009,0.134965,-3.583539,-0.104158,0.001006,-0.002522
1769546637.731949,0.006809,0.185718,-3.672188,-0.104335,0.002613,0.000639
1769546637.747755,0.018707,0.195056,-2.452032,-0.106220,0.002277,-0.006992
1769546637.747995,0.028504,0.244810,-1.346828,-0.109532,0.002333,-0.014648
1769546637.748119,0.015888,0.257835,-3.448423,-0.112746,0.002748,0.004673
1769546637.763849,0.035662,0.268520,-1.997158,-0.111445,0.002815,-0.006710
1769546637.764134,0.037910,0.205093,-0.885407,-0.109872,0.001913,-0.015262
1769546637.764289,0.033395,0.248241,-3.365087,-0.113725,0.000333,0.003996
1769546637.779913,0.000197,0.257800,-2.509642,-0.112558,0.001896,-0.002124
1769546637.780195,-0.007400,0.364677,-0.802212,-0.113230,0.004874,-0.016780
1769546637.780337,0.051827,0.297479,-2.570171,-0.116449,0.001766,-0.002538
1769546637.780469,0.000014,0.311485,-2.929030,-0.115194,0.002111,0.001173
1769546637.795349,-0.005022,0.299790,-1.985568,-0.113773,0.001113,-0.006082
1769546637.795702,0.007801,0.275200,-1.178736,-0.111926,0.001138,-0.013904
1769546637.795908,0.009409,0.255863,-3.546167,-0.112144,0.001437,0.005264
1769546637.811321,0.003519,0.214083,-2.209463,-0.109254,0.001208,-0.006268
1769546637.811655,0.044257,0.197062,-1.281020,-0.107065,0.000608,-0.014217
1769546637.811865,0.012778,0.198825,-3.729513,-0.109312,-0.000075,0.004720
1769546637.826917,0.007468,0.178806,-2.922413,-0.105194,0.001308,-0.001400
1769546637.827289,-0.016645,0.257605,-1.089931,-0.102527,0.003973,-0.016595
1769546637.827496,0.033559,0.176820,-2.627375,-0.103543,0.001041,-0.002153
1769546637.842911,-0.002817,0.194927,-2.700408,-0.101883,0.002352,0.001692
1769546637.843337,0.028358,0.160526,-1.562754,-0.098408,0.000996,-0.005409
1769546637.843740,0.009180,0.124087,-0.557726,-0.095338,0.001269,-0.013333
1769546637.858193,-0.001286,0.147730,-2.796231,-0.096804,0.002040,0.005721
1769546637.858506,0.002040,0.139487,-1.362485,-0.095255,0.001502,-0.005821
1769546637.858667,0.039825,0.180294,-0.269240,-0.094373,0.001179,-0.014777
1769546637.858813,0.019983,0.156305,-2.656850,-0.096053,0.001675,0.004496
1769546637.872975,0.019930,0.175042,-1.925496,-0.093450,0.002088,-0.001519
1769546637.873109,-0.013958,0.255082,-0.286135,-0.091523,0.003627,-0.016311
1769546637.873194,0.016846,0.167506,-2.165440,-0.092787,0.000804,-0.001260
1769546637.888509,0.030926,0.202565,-2.473074,-0.091567,0.002247,0.001765
1769546637.888639,0.004889,0.183054,-1.614314,-0.090370,0.000226,-0.005434
1769546637.904299,-0.021197,0.212034,-0.693337,-0.088861,-0.000768,-0.013131
1769546637.904455,-0.000316,0.222546,-2.970164,-0.087835,-0.000279,0.005968
1769546637.904540,-0.038812,0.154919,-1.566332,-0.083676,-0.000955,-0.005199
1769546637.904621,0.016334,0.148422,-0.535968,-0.080681,-0.000746,-0.013995
1769546637.919779,0.061848,0.074983,-2.897021,-0.078860,0.000163,0.005020
1769546637.919938,0.017538,0.119175,-2.154730,-0.075247,-0.000443,-0.001052
1769546637.920017,-0.068505,0.150723,-0.403064,-0.072005,0.000354,-0.015925
1769546637.935348,-0.010126,0.101676,-2.182410,-0.070977,-0.001367,-0.000994
1769546637.935485,-0.008051,0.095063,-2.565209,-0.067433,0.000225,0.002521
1769546637.935562,-0.006246,0.019501,-1.674449,-0.063624,-0.000555,-0.005111
1769546637.951045,0.033426,0.032057,-0.776826,-0.061027,-0.000697,-0.013442
1769546637.951179,-0.008128,0.028297,-3.066101,-0.060177,0.000075,0.005304
1769546637.951263,-0.014887,0.037076,-1.708990,-0.056813,-0.000800,-0.006017
1769546637.966474,0.023811,0.008962,-0.704991,-0.053783,-0.000898,-0.014826
1769546637.966742,-0.005849,-0.016074,-2.919113,-0.053026,0.000617,0.003901
1769546637.966824,0.013317,0.000768,-2.341375,-0.051285,0.000398,-0.001222
1769546637.981482,0.027409,0.022891,-0.544332,-0.048117,0.001331,-0.016409
1769546637.981635,0.000250,-0.012106,-2.282684,-0.047904,-0.001394,-0.001884
1769546637.981704,-0.054697,-0.018739,-2.748627,-0.045771,-0.000050,0.001916
1769546637.996722,-0.007364,-0.000898,-1.839458,-0.043682,-0.000737,-0.005426
1769546637.996872,0.020309,-0.037973,-0.922298,-0.042280,-0.000399,-0.013333
1769546637.996941,-0.025303,-0.044386,-3.224399,-0.043720,-0.000450,0.005963
1769546638.012766,0.024818,-0.041862,-1.791440,-0.041145,-0.001060,-0.005329
1769546638.012911,0.002544,-0.013507,-0.757267,-0.038992,-0.001898,-0.014028
1769546638.012993,-0.043738,-0.037347,-3.005478,-0.038528,-0.001802,0.004953
1769546638.028286,-0.018397,-0.055616,-2.291734,-0.036236,-0.001576,-0.000727
1769546638.028431,-0.021345,-0.023445,-0.473115,-0.033714,0.000720,-0.015679
1769546638.028510,-0.011063,-0.112388,-2.167558,-0.033923,-0.001692,-0.000659
1769546638.044040,0.026417,-0.057850,-2.507166,-0.033552,0.000001,0.002615
1769546638.044175,0.000961,-0.050002,-1.528025,-0.032632,-0.000257,-0.005477
1769546638.044261,-0.032267,-0.056648,-0.602724,-0.031531,-0.000408,-0.013224
1769546638.044334,-0.008572,-0.086444,-2.915395,-0.032249,0.000646,0.005520
1769546638.059227,0.057676,-0.095092,-1.497131,-0.029892,0.000210,-0.005678
1769546638.059352,-0.015429,-0.114256,-0.488866,-0.028858,-0.000467,-0.014303
1769546638.059422,0.004788,-0.040716,-2.683882,-0.031440,-0.000495,0.004480
1769546638.074720,-0.007632,-0.060889,-1.997880,-0.031960,-0.000087,-0.001393
1769546638.074839,-0.024195,0.040906,-0.239427,-0.031912,0.001595,-0.016551
1769546638.074921,0.000267,-0.065372,-1.978427,-0.032573,-0.000540,-0.001406
1769546638.090631,0.011330,-0.044092,-2.337186,-0.031223,0.000488,0.002005
1769546638.090764,0.010802,-0.064583,-1.337000,-0.031511,-0.000105,-0.005863
1769546638.090852,0.001082,-0.011375,-0.490164,-0.032415,-0.000626,-0.012949
1769546638.106044,-0.044739,-0.042262,-2.717753,-0.033924,-0.001061,0.005792
1769546638.106190,0.001302,-0.025310,-1.325586,-0.031922,-0.001023,-0.005525
1769546638.106276,-0.002161,-0.057165,-0.158282,-0.030835,-0.001939,-0.014168
