timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769550438.963225,0.010759,-0.004830,-1.396653,0.048620,0.000748,-0.005678
1769550438.963360,-0.016082,0.008654,-3.623013,0.047019,0.001139,0.012682
1769550438.963439,-0.005783,0.038580,-2.287468,0.046823,0.000912,0.001541
1769550438.978675,0.009674,0.001730,-1.273875,0.047945,0.000212,-0.006906
1769550438.978857,-0.003562,0.032227,-3.501454,0.046009,0.000517,0.011072
1769550438.978925,-0.000829,0.035333,-2.877354,0.046360,0.000973,0.005933
1769550438.994091,-0.021681,0.067960,-1.179435,0.048059,0.002342,-0.009014
1769550438.994295,0.000931,0.025077,-2.845033,0.047121,0.000434,0.005395
1769550438.994366,-0.014471,0.041623,-3.246184,0.046000,0.001342,0.008693
1769550439.009443,-0.002487,0.034830,-2.281924,0.046435,0.000354,0.001385
1769550439.009646,-0.000976,0.056811,-1.518175,0.046444,0.001012,-0.005339
1769550439.009710,-0.002166,0.074126,-3.691609,0.044269,0.001105,0.012730
1769550439.009768,-0.011722,0.050792,-2.318099,0.045493,0.001087,0.001395
1769550439.024770,0.028207,0.033389,-1.202518,0.047212,0.000456,-0.007809
1769550439.024928,0.003091,0.019105,-3.575492,0.046352,0.000880,0.011245
1769550439.025028,0.012897,0.046651,-2.983480,0.046575,0.001004,0.006155
1769550439.040265,-0.028967,0.108220,-1.349809,0.047382,0.002762,-0.008613
1769550439.040402,0.003029,0.043369,-2.989437,0.046943,0.000521,0.005419
1769550439.040483,-0.019531,0.058779,-3.421566,0.046839,0.001750,0.009046
1769550439.056290,0.003983,0.022508,-2.422868,0.048719,0.000650,0.001547
1769550439.056429,0.010286,0.026537,-1.613422,0.049757,0.000709,-0.005532
1769550439.056507,-0.011634,0.032909,-3.765522,0.048197,0.001124,0.012883
1769550439.072227,-0.013988,0.019497,-2.374933,0.049382,0.000670,0.001583
1769550439.072391,0.023021,0.022999,-1.178838,0.050766,0.000209,-0.008082
1769550439.072481,-0.000176,-0.009624,-3.509161,0.049987,0.000785,0.011325
1769550439.088084,0.005736,0.009877,-2.899015,0.050613,0.000557,0.005973
1769550439.088231,-0.042754,0.063392,-1.330306,0.051561,0.002479,-0.007832
1769550439.088325,0.023988,0.006397,-2.880394,0.051936,0.000112,0.005396
1769550439.103298,-0.026930,0.038055,-3.430486,0.050266,0.001455,0.009512
1769550439.103437,0.003563,0.058086,-2.472642,0.050228,0.000812,0.001197
1769550439.103520,-0.023432,0.033036,-1.687969,0.050358,0.000525,-0.005641
1769550439.118212,-0.005534,0.050893,-3.926919,0.048393,0.001032,0.012949
1769550439.118355,0.004797,0.041057,-2.550468,0.049586,0.000877,0.001657
1769550439.118454,0.018077,0.009630,-1.335078,0.051096,0.000237,-0.007718
1769550439.133308,0.010893,0.054521,-3.638725,0.049026,0.000882,0.011094
1769550439.133480,-0.006375,0.029309,-2.904120,0.049526,0.000724,0.006099
1769550439.133574,-0.032959,0.101818,-1.359146,0.050937,0.002431,-0.007185
1769550439.149309,0.011264,0.006405,-2.788056,0.051196,0.000452,0.005196
1769550439.149463,-0.026026,0.053615,-3.379216,0.050704,0.001481,0.009362
1769550439.149549,0.005361,0.040979,-2.392787,0.051618,0.000943,0.001372
1769550439.165208,0.010849,0.031476,-1.595909,0.052890,0.000535,-0.005637
1769550439.165382,-0.012575,0.037757,-3.854124,0.051287,0.001066,0.013173
1769550439.165484,0.001169,0.027270,-2.422262,0.053240,0.001037,0.001390
1769550439.165562,0.013692,-0.014557,-1.270680,0.055195,-0.000004,-0.008145
1769550439.180745,-0.002104,0.006575,-3.652231,0.053003,0.000893,0.011386
1769550439.180906,0.011923,0.025399,-2.969197,0.052783,0.000980,0.005830
1769550439.180999,-0.039015,0.094720,-1.545161,0.053565,0.002500,-0.006337
1769550439.196054,-0.000766,0.012094,-2.764037,0.053356,0.000556,0.005007
1769550439.196200,-0.032165,0.055547,-3.327836,0.052127,0.000992,0.009606
1769550439.196284,0.010564,0.043140,-2.263860,0.052572,0.000620,0.001261
1769550439.211512,-0.000600,0.024310,-1.458196,0.054028,0.000575,-0.006070
1769550439.211651,0.005530,0.033439,-3.797423,0.053184,0.000949,0.013213
1769550439.211727,-0.002874,0.019242,-2.412881,0.054120,0.000814,0.001491
1769550439.227278,0.021574,0.014589,-1.279930,0.055755,0.000513,-0.007836
1769550439.227412,0.004166,0.030268,-3.597177,0.054633,0.000965,0.011182
1769550439.227498,-0.013952,0.028152,-2.917464,0.054988,0.000802,0.005885
1769550439.242505,-0.056606,0.083491,-1.525302,0.056134,0.002783,-0.006451
1769550439.242705,0.023702,0.011790,-2.841015,0.055676,0.000151,0.005193
1769550439.242860,-0.014767,0.054580,-3.395019,0.053873,0.001462,0.009969
1769550439.257766,-0.020083,0.019314,-2.332414,0.055173,0.000257,0.001651
1769550439.257921,0.003017,0.035387,-1.397451,0.057099,0.000150,-0.006246
1769550439.258010,-0.018076,-0.005228,-3.724872,0.056676,0.000919,0.013287
1769550439.273174,0.009584,0.012401,-2.263558,0.057895,0.000655,0.001473
1769550439.273407,-0.000953,0.014497,-1.131264,0.058763,0.000681,-0.008291
1769550439.273515,-0.002718,0.013647,-3.557616,0.057962,0.000559,0.011397
1769550439.288666,-0.008255,-0.002240,-2.869867,0.058408,0.000840,0.005973
1769550439.288808,-0.033177,0.081790,-1.562593,0.058298,0.002023,-0.005813
1769550439.288882,0.007981,0.012710,-2.777538,0.057031,0.000097,0.004896
1769550439.304737,-0.023150,0.047264,-3.393451,0.056331,0.001094,0.010071
1769550439.304908,-0.007238,0.029249,-2.270828,0.057350,0.000643,0.001319
1769550439.304999,0.011097,0.017397,-1.417193,0.058436,0.000205,-0.005895
1769550439.320152,-0.005210,0.017505,-3.686579,0.057072,0.001092,0.013414
1769550439.320305,-0.001535,0.004801,-2.193195,0.058796,0.000950,0.001299
1769550439.320403,0.007856,0.007463,-1.051661,0.059546,0.000573,-0.008188
1769550439.320476,-0.002161,0.021359,-3.423659,0.057641,0.000961,0.011147
1769550439.335463,-0.013296,0.044129,-2.856050,0.058393,0.000986,0.006143
1769550439.335613,-0.038331,0.061807,-1.539709,0.059337,0.002334,-0.005376
1769550439.335724,0.025418,-0.006311,-2.665710,0.059546,-0.000094,0.004171
1769550439.350616,-0.022783,0.026748,-3.427313,0.058407,0.000840,0.010228
1769550439.350755,0.009602,0.033556,-2.359428,0.059145,0.000808,0.001533
1769550439.350839,0.005844,0.028021,-1.384817,0.059932,-0.000261,-0.006327
1769550439.366738,-0.012266,0.023409,-3.779487,0.057889,0.000975,0.013282
1769550439.366881,0.012179,0.056065,-2.309076,0.058847,0.001156,0.001436
1769550439.366963,0.011836,0.023258,-1.045089,0.060944,0.000614,-0.008643
1769550439.382148,-0.003198,0.023248,-3.489607,0.059511,0.000891,0.011235
1769550439.382286,0.004043,0.028634,-2.841121,0.059616,0.001036,0.006103
1769550439.382356,-0.062075,0.056979,-1.702928,0.060496,0.001945,-0.003840
1769550439.398132,0.041296,0.017354,-2.607033,0.061204,0.000089,0.004255
1769550439.398266,-0.023972,0.005311,-3.383882,0.061003,0.001271,0.010180
1769550439.398352,0.001731,0.030931,-2.251631,0.062195,0.000662,0.001279
1769550439.414142,0.005192,-0.032099,-1.298791,0.063158,-0.000146,-0.006741
1769550439.414432,0.001989,0.031122,-3.732160,0.061635,0.000981,0.013449
1769550439.414562,-0.003530,0.005697,-2.314943,0.062979,0.001178,0.001840
1769550439.429606,0.000755,0.006288,-1.112974,0.064514,0.000447,-0.007843
1769550439.429742,-0.002141,-0.003264,-3.412005,0.063398,0.000680,0.011580
1769550439.429823,-0.000063,0.001098,-2.661710,0.063342,0.000794,0.005885
1769550439.429885,-0.038373,0.056111,-1.543954,0.063052,0.001121,-0.003536
1769550439.445475,0.005589,-0.010950,-2.409072,0.062169,0.000020,0.004151
1769550439.445619,0.000259,0.034609,-3.239700,0.061286,0.000904,0.010426
1769550439.445697,0.000465,0.012746,-2.134081,0.062134,0.000788,0.001403
1769550439.461090,0.015241,-0.017988,-1.183482,0.064147,0.000213,-0.006840
1769550439.461222,-0.008344,0.024760,-3.672691,0.062379,0.001102,0.013619
1769550439.461302,-0.022444,0.027936,-2.241124,0.062956,0.000932,0.001630
1769550439.476541,0.003745,0.043325,-1.018027,0.063699,0.001039,-0.008312
1769550439.476719,0.003211,0.026324,-3.415932,0.062443,0.000876,0.011619
1769550439.476818,-0.012171,0.026362,-2.742851,0.062918,0.000977,0.006132
1769550439.491862,-0.047676,0.072990,-1.594877,0.063058,0.001814,-0.003671
1769550439.492074,0.035861,0.007339,-2.418264,0.063542,-0.000164,0.003879
1769550439.492229,-0.010997,0.027804,-3.185129,0.062334,0.000939,0.010462
1769550439.507912,-0.001823,-0.000302,-2.074556,0.064011,0.000373,0.001328
1769550439.508097,0.034867,-0.020948,-1.022766,0.065397,-0.000220,-0.007249
1769550439.508179,-0.019957,0.005239,-3.602104,0.063867,0.000898,0.013598
1769550439.523075,-0.008562,0.018286,-2.147608,0.065225,0.000969,0.001619
1769550439.523220,0.007868,0.023870,-0.927943,0.066976,0.001080,-0.008657
1769550439.523289,-0.006132,-0.017441,-3.349375,0.066442,0.000529,0.011360
1769550439.538572,0.000244,-0.007176,-2.651688,0.066634,0.001027,0.006003
1769550439.538788,-0.013466,-0.003427,-1.492422,0.068145,0.001189,-0.003658
1769550439.538864,0.036947,-0.025554,-2.239767,0.067808,0.000222,0.003302
1769550439.554634,-0.030358,0.009254,-3.126132,0.065875,0.000793,0.010567
1769550439.554806,-0.005419,0.024204,-1.964813,0.066693,0.000875,0.001182
1769550439.554904,0.037246,-0.032189,-0.937566,0.068303,-0.000356,-0.007060
1769550439.569936,-0.014354,-0.005407,-3.494390,0.066355,0.000945,0.013647
1769550439.570096,-0.005896,-0.000780,-2.059591,0.067017,0.000875,0.001693
1769550439.570205,0.007438,0.026048,-0.891807,0.067440,0.001142,-0.008264
1769550439.570290,-0.016972,0.000723,-3.268933,0.065053,0.000465,0.011285
1769550439.586006,-0.002464,0.039379,-2.672147,0.064267,0.000941,0.006165
1769550439.586165,-0.005577,0.057895,-1.541939,0.064846,0.001113,-0.003405
1769550439.586271,0.013704,0.013215,-2.257335,0.064894,0.000659,0.002859
1769550439.601374,-0.005723,0.037239,-3.171236,0.064083,0.001183,0.010596
1769550439.601521,-0.001675,0.029586,-2.019202,0.065407,0.000937,0.001435
1769550439.601610,0.020490,0.000193,-0.879849,0.067581,-0.000356,-0.007456
1769550439.616853,-0.006317,0.025247,-3.482925,0.065805,0.001233,0.013983
1769550439.616988,-0.004971,0.033951,-1.966447,0.066619,0.001381,0.001620
1769550439.617068,-0.002294,0.043906,-0.764352,0.066831,0.001032,-0.008481
1769550439.632558,0.002719,0.021063,-3.160399,0.066084,0.000347,0.011365
1769550439.632675,-0.007116,0.040964,-2.555814,0.066245,0.000818,0.006327
1769550439.632746,-0.018516,0.009928,-1.403692,0.067889,0.000955,-0.003423
1769550439.648055,0.028605,-0.006823,-2.134960,0.068775,0.000398,0.002768
1769550439.648249,-0.004891,0.007101,-3.026458,0.067314,0.000717,0.010332
1769550439.648361,-0.029053,0.011826,-1.905732,0.068399,0.000862,0.001229
1769550439.664098,0.044831,-0.023313,-0.735522,0.070032,-0.000688,-0.007650
1769550439.664251,-0.016324,0.005734,-3.406589,0.068394,0.001111,0.013748
1769550439.664340,-0.017049,0.016918,-1.923830,0.069978,0.000945,0.002042
1769550439.680078,-0.009082,-0.010328,-0.714276,0.071676,0.001271,-0.008148
1769550439.680212,0.013509,0.014412,-3.043643,0.070284,0.000096,0.010969
1769550439.680290,-0.021963,-0.021506,-2.458582,0.070571,0.001134,0.006084
1769550439.680351,-0.003625,0.024350,-1.388482,0.070774,0.000818,-0.003204
1769550439.696084,0.003637,-0.019740,-2.107428,0.069866,0.000390,0.002868
1769550439.696204,0.004620,0.026538,-3.096377,0.068899,0.000944,0.010646
1769550439.696276,-0.016635,0.018398,-1.983469,0.069319,0.001262,0.001463
1769550439.711085,0.028942,-0.029634,-0.754492,0.070633,-0.000422,-0.008041
1769550439.711198,-0.000693,0.021878,-3.411643,0.068204,0.001135,0.013857
1769550439.711275,-0.009383,0.031570,-1.944880,0.068506,0.001138,0.001655
1769550439.726294,-0.000235,0.039794,-0.721120,0.069420,0.000977,-0.008350
1769550439.726489,0.012839,0.026195,-3.004294,0.067226,0.000801,0.010942
1769550439.726589,-0.009633,0.058744,-2.425783,0.068429,0.000945,0.006009
1769550439.742002,-0.014182,0.015776,-1.245420,0.071213,0.000532,-0.003449
1769550439.742240,0.021915,-0.000889,-2.042553,0.071918,0.000423,0.002832
1769550439.742342,-0.010188,0.005249,-2.981656,0.070454,0.000865,0.010612
1769550439.757282,0.005134,0.020653,-1.885084,0.070777,0.001347,0.001323
1769550439.757417,0.038520,-0.009701,-0.709071,0.071818,-0.000430,-0.008550
1769550439.757500,-0.024075,0.039687,-3.434416,0.069468,0.000943,0.013519
1769550439.772479,-0.018711,0.012225,-1.966818,0.071328,0.001217,0.001738
1769550439.772607,0.010769,0.028057,-0.725323,0.072829,0.000950,-0.008424
1769550439.772673,-0.002477,-0.036840,-3.035464,0.072737,-0.000130,0.010830
1769550439.787942,-0.007346,-0.007276,-2.388519,0.073365,0.000842,0.006100
1769550439.788101,-0.000206,-0.021259,-1.204264,0.074469,0.000571,-0.003398
1769550439.788205,0.020759,0.024252,-2.007914,0.073541,0.000706,0.002800
1769550439.803131,-0.009638,-0.007113,-2.974620,0.072356,0.000911,0.010734
1769550439.803268,-0.000779,0.033444,-1.905241,0.073139,0.000924,0.001422
1769550439.803347,0.045030,-0.027542,-0.580612,0.075514,0.000241,-0.009267
1769550439.819116,-0.017257,0.020336,-3.468695,0.072820,0.000930,0.013833
1769550439.819249,-0.029950,0.027480,-2.036500,0.073103,0.000759,0.001981
1769550439.819335,-0.003193,0.052134,-0.799561,0.073650,0.001126,-0.008363
1769550439.834554,0.009281,-0.004585,-3.077435,0.072337,0.000086,0.010826
1769550439.834673,-0.007588,0.034343,-2.499475,0.072580,0.001018,0.006131
1769550439.834739,0.005625,0.002562,-1.308566,0.073950,0.000849,-0.003276
1769550439.834799,0.006393,0.005609,-1.970168,0.074366,0.000772,0.002803
1769550439.849951,-0.015838,-0.005592,-2.868639,0.075145,0.001009,0.010402
1769550439.850106,-0.005803,0.006050,-1.796423,0.076959,0.001368,0.001351
1769550439.850205,0.020205,-0.051565,-0.472861,0.079364,-0.000302,-0.009958
1769550439.865920,-0.013778,0.010712,-3.356397,0.075541,0.000825,0.013980
1769550439.866061,-0.011080,0.038850,-1.963666,0.075696,0.001084,0.001647
1769550439.866150,0.005005,0.028770,-0.722092,0.077750,0.000770,-0.008584
1769550439.881813,0.010315,-0.033874,-2.975658,0.077087,0.000348,0.010277
1769550439.881986,0.002403,0.008936,-2.459637,0.077782,0.000927,0.006007
1769550439.882081,-0.001975,-0.021621,-1.280395,0.079381,0.000812,-0.003370
1769550439.897809,-0.007084,0.005609,-2.120870,0.080148,0.000685,0.002630
1769550439.897958,-0.009688,-0.030557,-2.943022,0.078749,0.000939,0.010497
1769550439.898048,-0.012270,-0.004178,-1.862054,0.078775,0.001415,0.001450
1769550439.913012,0.036899,-0.003092,-0.498226,0.079312,0.000339,-0.010044
1769550439.913162,-0.016148,0.011361,-3.373673,0.076242,0.000913,0.014095
1769550439.913235,-0.014353,0.027418,-1.900003,0.078145,0.001006,0.001540
1769550439.928483,-0.002103,-0.008199,-0.690921,0.080525,0.001050,-0.008506
1769550439.928617,0.016663,-0.038314,-3.001506,0.079683,0.000343,0.010353
1769550439.928686,0.012755,0.006992,-2.464200,0.077761,0.001049,0.005965
1769550439.944531,-0.008170,0.025094,-1.334830,0.077968,0.000346,-0.003502
1769550439.944708,-0.022927,0.043102,-2.167635,0.077312,0.001480,0.002606
1769550439.944778,0.000105,0.020203,-3.044304,0.077175,0.001560,0.010563
1769550439.960289,0.000334,0.017112,-1.898776,0.078752,0.001315,0.001508
1769550439.960435,0.017101,0.001752,-0.460560,0.080139,0.000319,-0.010072
1769550439.960504,-0.022760,0.004962,-3.368648,0.077822,0.000532,0.013974
1769550439.960567,0.000519,0.022279,-1.921681,0.078803,0.001079,0.001919
1769550439.976189,-0.004704,0.010351,-0.726421,0.080500,0.001364,-0.008191
1769550439.976496,0.010278,-0.016717,-2.944040,0.078907,0.000315,0.010234
1769550439.976680,-0.001405,-0.001859,-2.502480,0.079027,0.001213,0.005977
1769550439.992048,0.012720,0.019084,-1.400134,0.081309,0.001004,-0.003658
1769550439.992494,-0.014406,-0.002319,-2.298256,0.082115,0.001317,0.002772
1769550439.992824,-0.005856,0.001239,-3.295106,0.081856,0.001205,0.010495
1769550440.007502,-0.016767,-0.029460,-2.238587,0.083572,0.001049,0.001372
1769550440.007843,0.023373,-0.040986,-0.946317,0.084227,0.000075,-0.010305
1769550440.008010,0.012234,0.016272,-3.950685,0.081171,0.001276,0.014145
1769550440.022747,-0.006502,0.000875,-2.576789,0.081957,0.001346,0.001921
1769550440.023054,0.004399,0.042810,-1.449285,0.082078,0.001367,-0.008708
1769550440.023382,0.013692,0.006998,-3.845173,0.080606,0.000606,0.009977
1769550440.038427,0.015849,0.060857,-3.483950,0.079528,0.001268,0.006175
1769550440.038733,-0.002953,0.026171,-2.485721,0.080354,0.001486,-0.003356
1769550440.038905,0.025653,0.074930,-3.485702,0.080721,0.001466,0.002927
1769550440.053862,-0.006758,0.031835,-4.385041,0.078539,0.001797,0.010601
1769550440.054261,-0.005095,0.085653,-3.433118,0.078825,0.001587,0.001877
1769550440.054471,0.040499,0.032520,-2.106208,0.081212,0.000784,-0.010497
1769550440.069820,0.004293,0.064173,-5.200368,0.079918,0.001889,0.014087
1769550440.070163,-0.005643,0.050244,-3.893192,0.081723,0.001263,0.002090
1769550440.070356,0.019192,0.069869,-2.887793,0.083505,0.001693,-0.008244
1769550440.070547,0.028449,0.006395,-5.310973,0.084756,0.000795,0.009787
1769550440.085193,0.022788,0.012425,-5.017294,0.084709,0.001663,0.006210
1769550440.085550,0.036929,0.031443,-4.072236,0.085853,0.001534,-0.003429
1769550440.085880,-0.014159,0.029155,-5.145605,0.084965,0.001770,0.003153
1769550440.101056,0.034386,0.061301,-6.282470,0.083433,0.001740,0.010714
1769550440.101342,0.003964,0.032755,-5.490709,0.083385,0.002208,0.001749
1769550440.101537,0.046605,0.046235,-4.375926,0.085411,0.001278,-0.010116
1769550440.116435,0.029900,0.026956,-7.390810,0.082101,0.001983,0.013813
1769550440.116677,0.028747,0.057687,-6.162664,0.082044,0.001948,0.002043
1769550440.116815,0.022691,0.066976,-5.211558,0.082361,0.002101,-0.007836
1769550440.131871,0.053475,0.046909,-7.518592,0.081629,0.001752,0.009760
1769550440.132077,0.043396,0.060862,-7.202457,0.081601,0.002159,0.006285
1769550440.132202,0.023852,0.052402,-5.960554,0.080946,0.002046,-0.003546
1769550440.147866,0.028800,0.057397,-6.779408,0.080581,0.002832,0.003511
1769550440.148004,0.033723,0.022732,-7.518397,0.080471,0.002005,0.010607
1769550440.148074,0.001775,-0.017747,-6.351886,0.081757,0.001676,0.001761
1769550440.163856,0.029647,-0.033529,-4.849289,0.084322,0.000649,-0.010411
1769550440.163984,0.033076,-0.097262,-7.560852,0.082930,0.001454,0.013714
1769550440.164071,0.024035,-0.064380,-6.044142,0.084307,0.001129,0.001960
1769550440.179522,0.037993,-0.077104,-4.838680,0.085527,0.001107,-0.007998
1769550440.179654,0.030936,-0.070483,-6.954288,0.085086,0.000604,0.009235
1769550440.179769,0.004523,-0.071385,-6.493239,0.084603,0.001045,0.005728
1769550440.179860,0.030706,-0.085635,-5.277325,0.085372,0.000907,-0.004254
1769550440.194700,0.023880,-0.077768,-6.289180,0.085282,0.001110,0.003143
1769550440.194824,0.024746,-0.081245,-7.066721,0.082161,0.001263,0.010476
1769550440.194924,0.015065,-0.032486,-5.984820,0.080186,0.001245,0.001700
1769550440.209982,0.033571,-0.011109,-4.544565,0.077917,0.001026,-0.010058
1769550440.210118,0.022609,0.055061,-7.391662,0.072270,0.001323,0.013667
1769550440.210205,0.023786,0.076857,-5.903327,0.070786,0.001538,0.001690
1769550440.225563,0.030108,0.116289,-4.666074,0.069658,0.001781,-0.008510
1769550440.225791,0.031453,0.117558,-6.843784,0.067140,0.001742,0.009765
1769550440.225929,0.033880,0.097028,-6.273329,0.066187,0.001972,0.005974
1769550440.241140,0.049812,0.108530,-5.000691,0.066362,0.001806,-0.003957
1769550440.241305,0.014146,0.119826,-5.882063,0.064976,0.001851,0.003611
1769550440.241401,0.021495,0.127127,-6.613943,0.063077,0.001764,0.010563
