timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765332109.173490,0.063706,3.650109,0.118563,-0.000183
1765332109.173983,0.063706,3.650109,0.129549,-0.000183
1765332109.174514,0.064088,3.671966,0.165255,0.015930
1765332109.174956,0.064088,3.671966,0.182650,0.169375
1765332109.175421,0.064088,3.671966,0.142367,0.144106
1765332109.175892,0.064088,3.671966,0.197299,0.030213
1765332109.176491,0.064088,3.671966,0.173495,-0.000183
1765332109.177148,0.064469,3.693823,0.165255,-0.000183
1765332109.177625,0.064469,3.693823,0.273289,-0.000183
1765332109.178136,0.064851,3.715680,0.222934,0.227970
1765332109.178597,0.064851,3.715680,0.233005,0.039734
1765332109.179101,0.064851,3.715680,0.182650,-0.000183
1765332109.179548,0.064851,3.715680,0.095674,-0.000183
1765332109.179969,0.065232,3.737537,0.165255,-0.000183
1765332109.180466,0.065232,3.737537,0.269627,-0.000183
1765332109.180976,0.065232,3.737537,0.236667,0.006775
1765332109.181477,0.065614,3.759393,0.247654,-0.000183
1765332109.181949,0.065614,3.759393,0.264134,0.105653
1765332109.182466,0.065995,3.781250,0.295262,-0.000183
1765332109.182899,0.065614,3.759393,0.255894,-0.000183
1765332109.183460,0.065995,3.781250,0.189975,-0.000183
1765332109.183990,0.065995,3.781250,0.224765,0.002747
1765332109.184464,0.066377,3.803107,0.279698,-0.000183
1765332109.184908,0.066377,3.803107,0.286107,-0.000183
1765332109.185445,0.066377,3.803107,0.243992,-0.000183
1765332109.185931,0.066758,3.824964,0.293431,0.159487
1765332109.186431,0.066758,3.824964,0.265965,-0.000183
1765332109.186883,0.067140,3.846821,0.312657,-0.000183
1765332109.187316,0.067140,3.846821,0.379492,-0.000183
1765332109.187762,0.067140,3.846821,0.373083,0.010071
1765332109.188216,0.067140,3.846821,0.287938,-0.000183
1765332109.188677,0.067521,3.868678,0.211032,-0.000183
1765332109.189149,0.067521,3.868678,0.250401,-0.000183
1765332109.189617,0.067521,3.868678,0.275120,0.021790
1765332109.190156,0.067903,3.890535,0.324559,0.033143
1765332109.190619,0.067903,3.890535,0.284276,0.065370
1765332109.191102,0.068284,3.912392,0.270542,0.006409
1765332109.191612,0.068284,3.912392,0.346532,-0.000183
1765332109.192096,0.068284,3.912392,0.322728,-0.000183
1765332109.192612,0.068666,3.934249,0.252232,0.121035
1765332109.193119,0.068666,3.934249,0.176242,0.107485
1765332109.193660,0.069047,3.956106,0.211032,0.212955
1765332109.194098,0.068666,3.934249,0.188144,0.069764
1765332109.194590,0.068666,3.934249,0.166171,-0.000183
1765332109.195021,0.069047,3.956106,0.193637,0.063539
1765332109.195522,0.069047,3.956106,0.163424,0.132753
1765332109.195978,0.069047,3.956106,0.080110,0.188785
1765332109.196475,0.069047,3.956106,0.094759,0.061341
1765332109.196922,0.069047,3.956106,0.094759,0.081849
1765332109.197431,0.069429,3.977963,0.111238,0.221378
1765332109.197921,0.069047,3.956106,0.078279,0.051087
1765332109.198453,0.069429,3.977963,-0.001373,-0.000183
1765332109.198942,0.069429,3.977963,0.070954,-0.000183
1765332109.199533,0.069429,3.977963,0.063630,0.051087
1765332109.199993,0.069429,3.977963,0.091096,0.211124
1765332109.200467,0.069429,3.977963,0.060883,0.136782
1765332109.200970,0.069429,3.977963,0.048981,-0.000183
1765332109.201462,0.069810,3.999820,0.212863,-0.000183
1765332109.201895,0.069429,3.977963,0.211948,0.101991
1765332109.202366,0.069810,3.999820,0.124971,0.164248
1765332109.202886,0.069810,3.999820,0.215610,0.127993
1765332109.203419,0.069810,3.999820,0.216526,-0.000183
1765332109.203871,0.069810,3.999820,0.177157,-0.000183
1765332109.204443,0.070192,4.021677,0.104829,-0.000183
1765332109.204942,0.070192,4.021677,0.096590,-0.000183
1765332109.205470,0.070192,4.021677,0.155184,-0.000183
1765332109.205984,0.070192,4.021677,0.222019,-0.000183
1765332109.206476,0.070192,4.021677,0.146029,0.065736
1765332109.206940,0.070192,4.021677,0.052644,0.021057
1765332109.207437,0.070573,4.043534,0.113069,0.014832
1765332109.208017,0.070573,4.043534,0.197299,0.088075
1765332109.208531,0.070573,4.043534,0.113069,0.008606
1765332109.209106,0.070954,4.065391,0.116732,0.123232
1765332109.209652,0.070954,4.065391,0.205539,0.151064
1765332109.210116,0.070954,4.065391,0.148775,0.091737
1765332109.210607,0.070954,4.065391,0.150607,0.141543
1765332109.211090,0.071336,4.087248,0.175326,0.156558
1765332109.211761,0.071336,4.087248,0.186313,0.150698
1765332109.212232,0.071336,4.087248,0.161593,0.011536
1765332109.212707,0.071336,4.087248,0.106661,-0.000183
1765332109.213203,0.070954,4.065391,-0.010529,-0.000183
1765332109.213624,0.071336,4.087248,0.071870,0.068299
1765332109.214088,0.071336,4.087248,0.117647,0.234562
1765332109.214529,0.071336,4.087248,-0.000458,0.153994
1765332109.215022,0.071717,4.109105,0.115816,0.140078
1765332109.215511,0.071717,4.109105,0.211032,-0.000183
1765332109.215972,0.071336,4.087248,0.140536,0.069032
1765332109.216477,0.071717,4.109105,0.098421,0.026551
1765332109.216954,0.071717,4.109105,0.087434,0.064637
1765332109.217475,0.071717,4.109105,0.020600,0.193545
1765332109.217944,0.071717,4.109105,0.137789,0.212222
1765332109.218454,0.071717,4.109105,0.137789,-0.000183
1765332109.218940,0.071717,4.109105,0.056306,-0.000183
1765332109.219444,0.071717,4.109105,0.072786,0.138979
1765332109.219876,0.072099,4.130961,0.130465,0.143740
1765332109.220367,0.072099,4.130961,0.158846,0.030579
1765332109.220868,0.072099,4.130961,0.089265,-0.000183
1765332109.221296,0.072099,4.130961,0.112154,0.082582
1765332109.221803,0.072099,4.130961,0.136873,0.124697
1765332109.222310,0.072480,4.152818,0.147860,-0.000183
1765332109.222793,0.072480,4.152818,0.193637,-0.000183
1765332109.223416,0.072480,4.152818,0.188144,0.091005
1765332109.223877,0.072480,4.152818,0.110323,0.194644
1765332109.224317,0.072862,4.174675,0.178073,0.014832
1765332109.224774,0.072862,4.174675,0.250401,-0.000183
1765332109.225221,0.072862,4.174675,0.252232,-0.000183
1765332109.225741,0.073243,4.196532,0.185397,-0.000183
1765332109.226172,0.073243,4.196532,0.159762,-0.000183
1765332109.226631,0.073243,4.196532,0.113069,-0.000183
1765332109.227151,0.073243,4.196532,0.123140,0.075624
1765332109.227637,0.073243,4.196532,0.135958,0.136049
1765332109.228075,0.073625,4.218389,0.235752,0.114809
1765332109.228548,0.073625,4.218389,0.270542,0.025452
1765332109.229009,0.073625,4.218389,0.259556,-0.000183
1765332109.229478,0.073625,4.218389,0.201877,-0.000183
1765332109.229946,0.074006,4.240246,0.200046,0.121401
1765332109.230502,0.074006,4.240246,0.230259,-0.000183
1765332109.230989,0.074006,4.240246,0.230259,-0.000183
1765332109.231526,0.074006,4.240246,0.196384,-0.000183
1765332109.232023,0.074388,4.262103,0.222019,-0.000183
1765332109.232495,0.074769,4.283960,0.276036,-0.000183
1765332109.232941,0.074769,4.283960,0.290684,0.052918
1765332109.233485,0.074769,4.283960,0.305333,-0.000183
1765332109.233989,0.074769,4.283960,0.296178,-0.000183
1765332109.234519,0.075151,4.305817,0.263218,-0.000183
1765332109.234951,0.075151,4.305817,0.279698,-0.000183
1765332109.235451,0.075532,4.327674,0.352941,-0.000183
1765332109.235988,0.075532,4.327674,0.303502,-0.000183
1765332109.236454,0.075532,4.327674,0.305333,-0.000183
1765332109.236950,0.075914,4.349531,0.311742,-0.000183
1765332109.237477,0.075914,4.349531,0.351110,-0.000183
1765332109.237989,0.076295,4.371388,0.370336,-0.000183
1765332109.238641,0.076295,4.371388,0.339208,-0.104555
1765332109.239146,0.076677,4.393245,0.342870,-0.000183
1765332109.239611,0.076677,4.393245,0.356603,-0.000183
1765332109.240132,0.077058,4.415102,0.384985,-0.000183
1765332109.240638,0.077058,4.415102,0.386816,0.026917
1765332109.241094,0.077440,4.436959,0.343786,-0.000183
1765332109.241533,0.077821,4.458816,0.392309,-0.000183
1765332109.241977,0.077821,4.458816,0.415198,-0.000183
1765332109.242471,0.077821,4.458816,0.407874,-0.000183
1765332109.243016,0.078202,4.480672,0.331884,-0.000183
1765332109.243554,0.078202,4.480672,0.388647,-0.000183
1765332109.244091,0.078584,4.502529,0.351110,-0.000183
1765332109.244578,0.078584,4.502529,0.276036,-0.000183
1765332109.245090,0.078965,4.524386,0.391394,-0.000183
1765332109.245550,0.078965,4.524386,0.399634,-0.000183
1765332109.246002,0.079347,4.546243,0.365759,-0.000183
1765332109.246523,0.079347,4.546243,0.315404,0.025086
1765332109.246957,0.079347,4.546243,0.300755,-0.000183
1765332109.247437,0.079728,4.568100,0.345617,-0.000183
1765332109.247899,0.079728,4.568100,0.284276,-0.000183
1765332109.248350,0.080110,4.589957,0.307164,-0.000183
1765332109.248824,0.080110,4.589957,0.359350,-0.000183
1765332109.249359,0.080110,4.589957,0.243076,-0.000183
1765332109.249856,0.080110,4.589957,0.271458,-0.000183
1765332109.250367,0.080491,4.611814,0.261387,-0.000183
1765332109.250842,0.080491,4.611814,0.277867,0.042664
1765332109.251352,0.080491,4.611814,0.214694,-0.000183
1765332109.251846,0.080873,4.633671,0.253147,-0.000183
1765332109.252311,0.080873,4.633671,0.249485,-0.000183
1765332109.252797,0.080873,4.633671,0.177157,-0.000183
1765332109.253269,0.081254,4.655528,0.274205,-0.000183
1765332109.253893,0.081254,4.655528,0.296178,-0.000183
1765332109.254363,0.081254,4.655528,0.263218,-0.000183
1765332109.254846,0.081636,4.677385,0.241245,0.045594
1765332109.255337,0.081636,4.677385,0.240330,-0.000183
1765332109.255775,0.082017,4.699242,0.284276,-0.000183
1765332109.256296,0.082017,4.699242,0.335546,-0.000183
1765332109.256724,0.082017,4.699242,0.367590,0.041199
1765332109.257223,0.082399,4.721099,0.289769,0.018860
1765332109.257699,0.082399,4.721099,0.323644,-0.000183
1765332109.258179,0.082780,4.742956,0.334630,-0.000183
1765332109.258630,0.082780,4.742956,0.297093,-0.000183
1765332109.259140,0.082780,4.742956,0.186313,0.013367
1765332109.259631,0.083162,4.764813,0.243076,-0.000183
1765332109.260141,0.083162,4.764813,0.313573,-0.000183
1765332109.260594,0.083162,4.764813,0.244907,-0.000183
1765332109.261020,0.083162,4.764813,0.180819,-0.000183
1765332109.261550,0.083543,4.786670,0.252232,-0.000183
1765332109.261976,0.083543,4.786670,0.296178,0.000183
1765332109.262501,0.083543,4.786670,0.238499,-0.000183
1765332109.262947,0.083925,4.808527,0.274205,-0.000183
1765332109.263446,0.083925,4.808527,0.286107,-0.000183
1765332109.263936,0.083925,4.808527,0.308080,0.120302
1765332109.264442,0.084306,4.830383,0.317235,-0.000183
1765332109.264944,0.084306,4.830383,0.298924,-0.000183
1765332109.265527,0.084688,4.852240,0.281529,-0.000183
1765332109.265990,0.084688,4.852240,0.285191,-0.000183
1765332109.266474,0.085069,4.874097,0.316320,-0.000183
1765332109.266950,0.085069,4.874097,0.343786,0.038636
1765332109.267497,0.085069,4.874097,0.303502,-0.000183
1765332109.267993,0.085451,4.895954,0.314488,-0.000183
1765332109.268452,0.085451,4.895954,0.388647,-0.000183
1765332109.268906,0.085832,4.917811,0.344701,0.015930
1765332109.269421,0.085832,4.917811,0.277867,-0.000183
1765332109.269974,0.085832,4.917811,0.274205,-0.015930
1765332109.270461,0.086213,4.939668,0.336461,-0.023255
1765332109.270977,0.086213,4.939668,0.294347,-0.000183
1765332109.271431,0.086595,4.961525,0.270542,-0.000183
1765332109.271885,0.086595,4.961525,0.244907,0.001282
1765332109.272354,0.086595,4.961525,0.311742,-0.000183
1765332109.272823,0.086595,4.961525,0.308995,0.048157
1765332109.273273,0.086976,4.983382,0.336461,0.131655
1765332109.273738,0.086976,4.983382,0.385901,0.003113
1765332109.274224,0.087358,5.005239,0.329137,-0.000183
1765332109.274683,0.087358,5.005239,0.347448,-0.000183
1765332109.275153,0.087358,5.005239,0.302586,-0.000183
1765332109.275600,0.087739,5.027096,0.277867,-0.000183
1765332109.276100,0.087739,5.027096,0.265049,-0.000183
1765332109.276572,0.088121,5.048953,0.245823,0.051820
1765332109.277074,0.088121,5.048953,0.323644,0.011902
1765332109.277559,0.088121,5.048953,0.291600,-0.000183
1765332109.278102,0.088502,5.070810,0.315404,-0.000183
1765332109.278585,0.088502,5.070810,0.257725,-0.000183
1765332109.279089,0.088502,5.070810,0.247654,-0.000183
1765332109.279547,0.088884,5.092667,0.311742,-0.000183
1765332109.279976,0.088884,5.092667,0.251316,0.055482
1765332109.280494,0.089265,5.114524,0.241245,-0.000183
1765332109.281007,0.089265,5.114524,0.320897,-0.000183
1765332109.281432,0.089265,5.114524,0.285191,-0.000183
1765332109.281949,0.089647,5.136381,0.296178,0.074525
1765332109.282454,0.089647,5.136381,0.271458,0.028748
1765332109.282906,0.089647,5.136381,0.278782,-0.000183
1765332109.283445,0.089647,5.136381,0.269627,-0.000183
1765332109.283868,0.089647,5.136381,0.180819,0.016297
1765332109.284383,0.090028,5.158238,0.137789,-0.000183
1765332109.284864,0.090028,5.158238,0.236667,-0.000183
1765332109.285505,0.090028,5.158238,0.229343,0.052552
1765332109.286121,0.090410,5.180095,0.228428,-0.000183
1765332109.286577,0.090791,5.201951,0.235752,-0.000183
1765332109.287073,0.090791,5.201951,0.256809,0.077821
1765332109.287526,0.090791,5.201951,0.252232,0.103456
1765332109.287992,0.090791,5.201951,0.219272,0.088075
1765332109.288501,0.090791,5.201951,0.173495,0.020325
1765332109.288994,0.091173,5.223808,0.207370,0.052918
1765332109.289457,0.090791,5.201951,0.196384,-0.000183
1765332109.289934,0.091173,5.223808,0.179904,0.075624
1765332109.290468,0.091554,5.245665,0.219272,0.115175
1765332109.290955,0.091554,5.245665,0.230259,0.147402
1765332109.291506,0.091554,5.245665,0.151522,0.326116
1765332109.291970,0.091554,5.245665,0.157015,0.254704
1765332109.292480,0.091936,5.267522,0.223850,-0.000183
1765332109.292938,0.091936,5.267522,0.241245,-0.000183
1765332109.293426,0.091554,5.245665,0.087434,-0.000183
1765332109.293885,0.091936,5.267522,0.090181,-0.000183
1765332109.294367,0.091554,5.245665,0.058137,0.065736
1765332109.294846,0.091936,5.267522,0.059968,0.038636
1765332109.295333,0.091936,5.267522,0.133211,0.065736
1765332109.295821,0.092317,5.289379,0.239414,-0.000183
1765332109.296296,0.091936,5.267522,0.167086,-0.000183
1765332109.296770,0.092317,5.289379,0.089265,0.100526
1765332109.297221,0.092317,5.289379,0.167086,0.216983
1765332109.297680,0.092317,5.289379,0.231174,0.144472
1765332109.298146,0.092699,5.311236,0.237583,0.079652
1765332109.298604,0.092699,5.311236,0.243992,0.018128
1765332109.299089,0.093080,5.333093,0.309911,-0.000183
1765332109.299522,0.093080,5.333093,0.243076,-0.000183
1765332109.300007,0.093080,5.333093,0.190890,-0.000183
1765332109.300496,0.093080,5.333093,0.227512,-0.000183
1765332109.300948,0.093462,5.354950,0.234836,0.023255
1765332109.301566,0.093462,5.354950,0.281529,0.100526
1765332109.302091,0.093843,5.376807,0.316320,0.089174
1765332109.302555,0.093462,5.354950,0.260472,0.115175
1765332109.303143,0.093843,5.376807,0.226596,0.099062
1765332109.303623,0.093843,5.376807,0.264134,-0.000183
1765332109.304139,0.094224,5.398664,0.174411,-0.000183
1765332109.304633,0.094224,5.398664,0.187228,-0.000183
1765332109.305140,0.094224,5.398664,0.219272,0.005676
1765332109.305654,0.094224,5.398664,0.222934,0.064271
1765332109.306173,0.094606,5.420521,0.213779,0.048157
1765332109.306756,0.094606,5.420521,0.196384,-0.000183
1765332109.307201,0.094606,5.420521,0.179904,-0.000183
1765332109.307674,0.094606,5.420521,0.210117,-0.000183
1765332109.308111,0.094606,5.420521,0.211032,-0.000183
1765332109.308576,0.094987,5.442378,0.196384,0.018494
1765332109.309103,0.094987,5.442378,0.293431,-0.000183
1765332109.309599,0.095369,5.464235,0.295262,-0.000183
1765332109.310122,0.095369,5.464235,0.232090,0.062074
1765332109.310641,0.095750,5.486092,0.227512,0.055482
1765332109.311146,0.095750,5.486092,0.296178,0.154726
1765332109.311632,0.095750,5.486092,0.189059,0.157656
1765332109.312127,0.096132,5.507949,0.248569,0.168276
1765332109.312610,0.096132,5.507949,0.272374,-0.000183
1765332109.313104,0.096132,5.507949,0.179904,-0.000183
1765332109.313574,0.096132,5.507949,0.190890,0.109682
1765332109.314076,0.096132,5.507949,0.217441,-0.000183
1765332109.314588,0.096132,5.507949,0.169833,-0.000183
1765332109.315022,0.096513,5.529806,0.117647,0.054383
1765332109.315472,0.096513,5.529806,0.145113,-0.000183
1765332109.315933,0.096513,5.529806,0.159762,0.056214
1765332109.316445,0.096513,5.529806,0.196384,0.103090
1765332109.316952,0.096895,5.551662,0.153353,0.062074
1765332109.317548,0.096895,5.551662,0.161593,0.028016
1765332109.318088,0.096895,5.551662,0.186313,0.107118
1765332109.318617,0.096895,5.551662,0.187228,0.078553
1765332109.319089,0.097276,5.573519,0.155184,0.075257
1765332109.319545,0.097276,5.573519,0.158846,0.085878
1765332109.320097,0.097276,5.573519,0.128634,-0.000183
1765332109.320526,0.097276,5.573519,0.114900,0.056947
1765332109.320968,0.097276,5.573519,0.116732,0.097597
1765332109.321470,0.097276,5.573519,0.138705,0.029480
1765332109.321979,0.097276,5.573519,0.191806,0.149233
1765332109.322442,0.097658,5.595376,0.171664,0.041932
1765332109.322960,0.097658,5.595376,0.212863,0.018128
1765332109.323615,0.097658,5.595376,0.092012,0.006775
1765332109.324100,0.097658,5.595376,0.182650,-0.000183
1765332109.324571,0.098039,5.617233,0.171664,-0.000183
1765332109.325099,0.098039,5.617233,0.111238,0.034974
1765332109.325530,0.098421,5.639090,0.300755,0.030213
1765332109.325979,0.098421,5.639090,0.326390,0.010071
1765332109.326549,0.098421,5.639090,0.205539,-0.000183
1765332109.326970,0.098421,5.639090,0.211948,-0.000183
1765332109.327465,0.098421,5.639090,0.184482,-0.000183
1765332109.327903,0.098802,5.660947,0.114900,0.093935
1765332109.328443,0.098802,5.660947,0.202792,0.006409
1765332109.328929,0.098802,5.660947,0.284276,-0.000183
1765332109.329446,0.098802,5.660947,0.213779,-0.000183
1765332109.329890,0.099184,5.682804,0.231174,-0.000183
1765332109.330448,0.099184,5.682804,0.255894,0.105653
1765332109.330931,0.099184,5.682804,0.185397,0.109316
1765332109.331638,0.099184,5.682804,0.134127,0.264225
1765332109.332166,0.099565,5.704661,0.222019,0.196109
1765332109.332693,0.099565,5.704661,0.117647,0.103822
1765332109.333187,0.099565,5.704661,0.177157,0.035340
1765332109.333636,0.099947,5.726518,0.194553,-0.000183
1765332109.334097,0.099947,5.726518,0.118563,0.105287
1765332109.334570,0.099947,5.726518,0.106661,0.142641
1765332109.335100,0.099947,5.726518,0.161593,0.060609
1765332109.335622,0.099947,5.726518,0.178073,0.029480
1765332109.336078,0.099947,5.726518,0.179904,-0.000183
1765332109.336548,0.099947,5.726518,0.106661,0.073793
1765332109.336985,0.099947,5.726518,0.110323,0.060975
1765332109.337453,0.100328,5.748375,0.157015,-0.000183
1765332109.337949,0.100328,5.748375,0.113985,-0.000183
1765332109.338510,0.100328,5.748375,0.070039,0.122499
