timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765332085.879490,-0.698100,-39.998198,-0.003204,-0.000183
1765332085.880162,-0.698100,-39.998198,0.049897,-0.134218
1765332085.880738,-0.698100,-39.998198,-0.018769,-0.000183
1765332085.881377,-0.698100,-39.998198,0.001373,-0.073426
1765332085.881921,-0.698100,-39.998198,0.016938,-0.038270
1765332085.882425,-0.698100,-39.998198,0.027924,-0.154360
1765332085.882984,-0.698100,-39.998198,-0.047150,-0.054383
1765332085.883504,-0.698100,-39.998198,-0.011444,-0.000183
1765332085.883988,-0.698100,-39.998198,-0.081025,-0.000183
1765332085.884505,-0.698100,-39.998198,-0.042573,-0.021790
1765332085.884981,-0.698100,-39.998198,0.030671,-0.060243
1765332085.885470,-0.698100,-39.998198,0.038911,-0.024353
1765332085.886057,-0.698100,-39.998198,-0.049897,-0.000183
1765332085.886576,-0.698100,-39.998198,-0.021515,-0.035706
1765332085.887240,-0.698100,-39.998198,0.003204,-0.078553
1765332085.887737,-0.698100,-39.998198,-0.125887,-0.014466
1765332085.888212,-0.698100,-39.998198,-0.067292,-0.100526
1765332085.888679,-0.698100,-39.998198,-0.025177,-0.136782
1765332085.889172,-0.698100,-39.998198,-0.081941,-0.100526
1765332085.889808,-0.698482,-40.020055,-0.002289,-0.041566
1765332085.890307,-0.698100,-39.998198,-0.043488,-0.096498
1765332085.890789,-0.698100,-39.998198,0.066377,-0.082582
1765332085.891337,-0.698100,-39.998198,-0.005951,-0.054749
1765332085.891847,-0.698100,-39.998198,0.038911,-0.063905
1765332085.892395,-0.698100,-39.998198,0.069123,-0.110780
1765332085.892917,-0.698100,-39.998198,-0.028840,-0.148867
1765332085.893425,-0.698100,-39.998198,0.045319,-0.042298
1765332085.893919,-0.698100,-39.998198,-0.027008,-0.039368
1765332085.894415,-0.698100,-39.998198,-0.048981,-0.081849
1765332085.894870,-0.698100,-39.998198,0.038911,-0.060609
1765332085.895377,-0.698100,-39.998198,0.144198,-0.070497
1765332085.895848,-0.698100,-39.998198,0.009613,-0.000183
1765332085.896368,-0.698100,-39.998198,0.005035,-0.103456
1765332085.896895,-0.698100,-39.998198,0.001373,-0.018128
1765332085.897465,-0.698100,-39.998198,0.036164,-0.000183
1765332085.898042,-0.697719,-39.976341,0.011444,-0.045228
1765332085.898592,-0.698100,-39.998198,0.087434,-0.000183
1765332085.899112,-0.698100,-39.998198,0.005035,-0.039368
1765332085.899619,-0.698100,-39.998198,-0.027924,-0.111879
1765332085.900117,-0.698100,-39.998198,-0.005035,-0.126894
1765332085.900621,-0.698100,-39.998198,0.012360,-0.186954
1765332085.901112,-0.698100,-39.998198,0.034333,-0.050721
1765332085.901544,-0.698100,-39.998198,-0.029755,-0.000183
1765332085.902038,-0.698100,-39.998198,-0.008698,-0.011536
1765332085.902527,-0.698100,-39.998198,-0.011444,-0.053285
1765332085.903035,-0.697719,-39.976341,0.069123,-0.094667
1765332085.903515,-0.698100,-39.998198,0.037995,-0.061341
1765332085.904043,-0.698100,-39.998198,-0.030671,-0.000183
1765332085.904522,-0.697719,-39.976341,0.060883,-0.000183
1765332085.905002,-0.697719,-39.976341,0.092012,-0.030213
1765332085.905435,-0.698100,-39.998198,-0.008698,-0.000183
1765332085.905868,-0.697719,-39.976341,-0.028840,-0.046326
1765332085.906337,-0.698100,-39.998198,-0.022431,-0.128359
1765332085.906816,-0.698100,-39.998198,-0.018769,-0.156191
1765332085.907358,-0.698100,-39.998198,-0.052644,-0.048890
1765332085.907798,-0.698100,-39.998198,-0.102083,-0.052552
1765332085.908327,-0.697719,-39.976341,-0.046235,-0.029847
1765332085.908766,-0.698100,-39.998198,0.044404,-0.000183
1765332085.909278,-0.698100,-39.998198,0.008698,-0.000183
1765332085.909765,-0.698100,-39.998198,-0.006867,-0.000183
1765332085.910289,-0.698100,-39.998198,0.045319,-0.000183
1765332085.910778,-0.698100,-39.998198,-0.064546,-0.000183
1765332085.911334,-0.698100,-39.998198,0.025177,-0.000183
1765332085.911838,-0.698100,-39.998198,0.033417,-0.000183
1765332085.912372,-0.698100,-39.998198,-0.098421,-0.107485
1765332085.912846,-0.698100,-39.998198,0.017853,-0.098329
1765332085.913400,-0.698482,-40.020055,-0.025177,-0.129458
1765332085.913978,-0.698100,-39.998198,-0.164340,-0.060243
1765332085.914472,-0.698100,-39.998198,-0.088350,-0.000183
1765332085.914912,-0.698100,-39.998198,-0.036164,-0.000183
1765332085.915456,-0.698100,-39.998198,-0.027008,-0.000183
1765332085.915961,-0.698100,-39.998198,-0.034333,-0.030945
1765332085.916463,-0.698100,-39.998198,-0.028840,-0.062440
1765332085.917020,-0.698100,-39.998198,-0.023346,-0.000183
1765332085.917491,-0.698482,-40.020055,-0.058137,-0.000183
1765332085.918014,-0.698100,-39.998198,0.000458,-0.007507
1765332085.918497,-0.698482,-40.020055,-0.057221,-0.055482
1765332085.918976,-0.698100,-39.998198,-0.076448,-0.000183
1765332085.919458,-0.698482,-40.020055,-0.012360,-0.052186
1765332085.919996,-0.698482,-40.020055,-0.025177,-0.048890
1765332085.920536,-0.698482,-40.020055,-0.011444,-0.000183
1765332085.921046,-0.698482,-40.020055,-0.060883,-0.049256
1765332085.921534,-0.698100,-39.998198,-0.034333,-0.010803
1765332085.922045,-0.698100,-39.998198,0.101167,-0.018494
1765332085.922540,-0.698482,-40.020055,-0.074617,-0.120302
1765332085.923046,-0.698482,-40.020055,-0.132296,-0.165713
1765332085.923535,-0.698482,-40.020055,-0.049897,-0.031312
1765332085.924000,-0.698482,-40.020055,0.031586,-0.073060
1765332085.924456,-0.698482,-40.020055,0.008698,-0.073060
1765332085.925013,-0.698482,-40.020055,-0.077363,-0.068299
1765332085.925536,-0.698482,-40.020055,-0.099336,-0.012634
1765332085.926085,-0.698482,-40.020055,-0.005035,-0.000183
1765332085.926589,-0.698482,-40.020055,-0.005951,-0.044495
1765332085.927049,-0.698482,-40.020055,-0.020600,-0.007507
1765332085.927541,-0.698482,-40.020055,0.012360,-0.025452
1765332085.928037,-0.698482,-40.020055,0.056306,-0.093568
1765332085.928536,-0.698482,-40.020055,0.046235,-0.080385
1765332085.928979,-0.698482,-40.020055,-0.048981,-0.048157
1765332085.929437,-0.698482,-40.020055,0.004120,-0.062806
1765332085.929976,-0.698482,-40.020055,0.081941,-0.001282
1765332085.930482,-0.698482,-40.020055,0.006867,-0.057679
1765332085.930960,-0.698100,-39.998198,0.047150,-0.000183
1765332085.931490,-0.698482,-40.020055,0.105745,-0.000183
1765332085.931976,-0.698482,-40.020055,0.027008,-0.058045
1765332085.932482,-0.698482,-40.020055,0.002289,-0.075624
1765332085.932977,-0.698100,-39.998198,0.058137,-0.052552
1765332085.933436,-0.698100,-39.998198,0.087434,-0.000183
1765332085.933979,-0.698482,-40.020055,-0.061799,-0.000183
1765332085.934432,-0.698100,-39.998198,0.003204,-0.055116
1765332085.934875,-0.698482,-40.020055,0.046235,-0.019593
1765332085.935380,-0.698482,-40.020055,-0.048981,-0.000183
1765332085.935848,-0.698100,-39.998198,-0.032502,-0.052552
1765332085.936388,-0.698100,-39.998198,0.047150,-0.000183
1765332085.936881,-0.698482,-40.020055,0.075532,-0.000183
1765332085.937407,-0.698100,-39.998198,0.016938,-0.000183
1765332085.937856,-0.698482,-40.020055,-0.041657,-0.036439
1765332085.938394,-0.698482,-40.020055,-0.080110,-0.006775
1765332085.938838,-0.698482,-40.020055,-0.082856,-0.032044
1765332085.939350,-0.698482,-40.020055,-0.029755,-0.143008
1765332085.939894,-0.698100,-39.998198,0.081941,-0.078553
1765332085.940413,-0.698482,-40.020055,0.028840,-0.081483
1765332085.940980,-0.698482,-40.020055,0.023346,-0.029847
1765332085.941510,-0.698482,-40.020055,0.070039,-0.031312
1765332085.942050,-0.698100,-39.998198,0.020600,-0.041199
1765332085.942563,-0.698482,-40.020055,0.002289,-0.093202
1765332085.943038,-0.698482,-40.020055,-0.009613,-0.026917
1765332085.943554,-0.698100,-39.998198,0.049897,-0.000183
1765332085.944033,-0.698482,-40.020055,0.017853,-0.000183
1765332085.944514,-0.698100,-39.998198,0.015106,-0.049256
1765332085.944972,-0.698100,-39.998198,0.048066,-0.082216
1765332085.945482,-0.698100,-39.998198,0.048066,-0.129458
1765332085.946041,-0.698482,-40.020055,-0.100252,-0.019593
1765332085.946523,-0.698482,-40.020055,-0.090181,-0.013367
1765332085.947037,-0.698100,-39.998198,-0.006867,-0.019226
1765332085.947470,-0.698100,-39.998198,0.081025,-0.000183
1765332085.948061,-0.698482,-40.020055,0.059968,-0.000183
1765332085.948543,-0.698482,-40.020055,0.006867,-0.000183
1765332085.949026,-0.698482,-40.020055,-0.001373,-0.000183
1765332085.949527,-0.698100,-39.998198,-0.002289,-0.014832
1765332085.950052,-0.698100,-39.998198,-0.041657,-0.000183
1765332085.950522,-0.698482,-40.020055,-0.017853,-0.000183
1765332085.951008,-0.698482,-40.020055,-0.039826,-0.071595
1765332085.951586,-0.698100,-39.998198,-0.059052,-0.015930
1765332085.952121,-0.698482,-40.020055,-0.019684,-0.051820
1765332085.952589,-0.698100,-39.998198,-0.027008,-0.000183
1765332085.953102,-0.698100,-39.998198,0.089265,-0.030945
1765332085.953537,-0.698100,-39.998198,0.048066,-0.026551
1765332085.954036,-0.698100,-39.998198,-0.012360,-0.065736
1765332085.954511,-0.698482,-40.020055,-0.039826,-0.000183
1765332085.954991,-0.698482,-40.020055,-0.073701,-0.030579
1765332085.955533,-0.698482,-40.020055,-0.004120,-0.145205
1765332085.955960,-0.698482,-40.020055,-0.012360,-0.153628
1765332085.956418,-0.698482,-40.020055,0.019684,-0.082948
1765332085.956879,-0.698482,-40.020055,0.030671,-0.000183
1765332085.957392,-0.698482,-40.020055,-0.000458,-0.000183
1765332085.957903,-0.698482,-40.020055,0.010529,-0.084047
1765332085.958349,-0.698100,-39.998198,0.082856,-0.165713
1765332085.958852,-0.698482,-40.020055,0.019684,-0.043030
1765332085.959361,-0.698100,-39.998198,-0.011444,-0.043030
1765332085.959877,-0.698482,-40.020055,0.028840,-0.000183
1765332085.960354,-0.698100,-39.998198,0.051728,-0.088808
1765332085.960858,-0.698482,-40.020055,0.066377,-0.119936
1765332085.961367,-0.698100,-39.998198,0.026093,-0.047425
1765332085.961889,-0.698482,-40.020055,0.039826,-0.068299
1765332085.962352,-0.698100,-39.998198,0.009613,-0.000183
1765332085.962788,-0.698100,-39.998198,0.059052,-0.049622
1765332085.963288,-0.698482,-40.020055,0.016022,-0.031312
1765332085.963786,-0.698100,-39.998198,-0.060883,-0.000183
1765332085.964316,-0.698100,-39.998198,0.011444,-0.010071
1765332085.964844,-0.698100,-39.998198,-0.008698,-0.000183
1765332085.965426,-0.698100,-39.998198,-0.018769,-0.026551
1765332085.965993,-0.698482,-40.020055,-0.006867,-0.042664
1765332085.966471,-0.698100,-39.998198,-0.000458,-0.134585
1765332085.966999,-0.698100,-39.998198,0.037079,-0.012634
1765332085.967436,-0.698100,-39.998198,0.031586,-0.000183
1765332085.967998,-0.698100,-39.998198,0.014191,-0.000183
1765332085.968504,-0.698100,-39.998198,-0.016022,-0.000183
1765332085.969069,-0.698482,-40.020055,0.024262,-0.067567
1765332085.969510,-0.698100,-39.998198,-0.046235,-0.069032
1765332085.969964,-0.698100,-39.998198,0.005951,-0.000183
1765332085.970436,-0.698100,-39.998198,0.015106,-0.002747
1765332085.970990,-0.698482,-40.020055,-0.048981,-0.067933
1765332085.971515,-0.698100,-39.998198,-0.062715,-0.000183
1765332085.972044,-0.698482,-40.020055,-0.017853,-0.000183
1765332085.972558,-0.698100,-39.998198,0.032502,-0.000183
1765332085.973076,-0.698100,-39.998198,0.003204,-0.009339
1765332085.973619,-0.698100,-39.998198,0.037079,-0.061707
1765332085.974155,-0.698482,-40.020055,0.061799,-0.011902
1765332085.974643,-0.698100,-39.998198,-0.021515,-0.000183
1765332085.975207,-0.698482,-40.020055,-0.019684,-0.008240
1765332085.975716,-0.698482,-40.020055,-0.034333,-0.000183
1765332085.976205,-0.698100,-39.998198,-0.018769,-0.066102
1765332085.976677,-0.698482,-40.020055,-0.013275,-0.000183
1765332085.977117,-0.698100,-39.998198,-0.015106,-0.000183
1765332085.977597,-0.698482,-40.020055,0.040742,-0.045594
1765332085.978102,-0.698482,-40.020055,-0.055390,-0.023255
1765332085.978541,-0.698482,-40.020055,-0.063630,-0.086244
1765332085.979088,-0.698482,-40.020055,-0.027924,-0.074891
1765332085.979609,-0.698482,-40.020055,0.025177,-0.081483
1765332085.980150,-0.698100,-39.998198,-0.013275,-0.000183
1765332085.980601,-0.698482,-40.020055,0.049897,-0.068299
1765332085.981027,-0.698482,-40.020055,0.025177,-0.067201
1765332085.981530,-0.698482,-40.020055,-0.033417,-0.000183
1765332085.981981,-0.698482,-40.020055,-0.041657,-0.000183
1765332085.982444,-0.698482,-40.020055,-0.015106,-0.000183
1765332085.983006,-0.698100,-39.998198,0.071870,-0.011536
1765332085.983464,-0.698100,-39.998198,0.075532,-0.000183
1765332085.983976,-0.698100,-39.998198,0.026093,-0.000183
1765332085.984430,-0.698100,-39.998198,-0.019684,-0.114443
1765332085.984894,-0.698482,-40.020055,-0.054475,-0.145571
1765332085.985340,-0.698482,-40.020055,-0.065461,-0.082948
1765332085.985883,-0.698482,-40.020055,-0.090181,-0.000916
1765332085.986352,-0.698482,-40.020055,-0.027008,-0.000183
1765332085.986778,-0.698482,-40.020055,-0.003204,-0.000183
1765332085.987310,-0.698482,-40.020055,-0.014191,-0.000183
1765332085.987813,-0.698482,-40.020055,-0.015106,-0.000183
1765332085.988374,-0.698100,-39.998198,0.051728,-0.000183
1765332085.988830,-0.698482,-40.020055,-0.012360,-0.000183
1765332085.989350,-0.698482,-40.020055,0.028840,-0.161318
1765332085.989880,-0.698482,-40.020055,0.037995,-0.042664
1765332085.990376,-0.698482,-40.020055,-0.027924,-0.045228
1765332085.990856,-0.698100,-39.998198,-0.016022,-0.013001
1765332085.991360,-0.698482,-40.020055,-0.051728,-0.009705
1765332085.991855,-0.698482,-40.020055,-0.079194,-0.006043
1765332085.992377,-0.698482,-40.020055,0.043488,-0.066468
1765332085.992835,-0.698482,-40.020055,-0.005951,-0.000183
1765332085.993337,-0.698482,-40.020055,-0.072786,-0.000183
1765332085.993793,-0.698482,-40.020055,-0.074617,-0.000183
1765332085.994354,-0.698482,-40.020055,-0.064546,-0.026184
1765332085.994852,-0.698482,-40.020055,0.008698,-0.020691
1765332085.995369,-0.698482,-40.020055,-0.004120,-0.000183
1765332085.995809,-0.698482,-40.020055,-0.033417,-0.000183
1765332085.996309,-0.698482,-40.020055,0.039826,-0.014466
1765332085.996762,-0.698482,-40.020055,0.061799,-0.000183
1765332085.997299,-0.698482,-40.020055,-0.031586,-0.087709
1765332085.997757,-0.698482,-40.020055,-0.048981,-0.040467
1765332085.998207,-0.698482,-40.020055,0.018769,-0.000183
1765332085.998706,-0.698482,-40.020055,0.016938,-0.000183
1765332085.999238,-0.698482,-40.020055,-0.063630,-0.000183
1765332085.999721,-0.698482,-40.020055,0.027924,-0.000183
1765332086.000205,-0.698482,-40.020055,0.056306,-0.000183
1765332086.000699,-0.698482,-40.020055,-0.019684,-0.025452
1765332086.001203,-0.698482,-40.020055,-0.056306,-0.063905
1765332086.001666,-0.698482,-40.020055,-0.052644,-0.000183
1765332086.002171,-0.698482,-40.020055,-0.029755,-0.000183
1765332086.002603,-0.698863,-40.041912,-0.052644,-0.000183
1765332086.003037,-0.698863,-40.041912,-0.118563,-0.002014
1765332086.003496,-0.698863,-40.041912,-0.076448,-0.000183
1765332086.003924,-0.698863,-40.041912,-0.032502,-0.072328
1765332086.004442,-0.698863,-40.041912,-0.004120,-0.069398
1765332086.004972,-0.698863,-40.041912,-0.069123,-0.000183
1765332086.005475,-0.698482,-40.020055,-0.019684,-0.000183
1765332086.005974,-0.698863,-40.041912,0.020600,-0.000183
1765332086.006459,-0.698863,-40.041912,-0.012360,-0.047791
1765332086.007004,-0.698863,-40.041912,-0.020600,-0.000183
1765332086.007547,-0.698863,-40.041912,-0.021515,-0.075990
1765332086.008058,-0.698863,-40.041912,-0.098421,-0.095766
1765332086.008527,-0.698863,-40.041912,-0.064546,-0.016297
1765332086.009029,-0.698863,-40.041912,-0.093843,-0.006043
1765332086.009514,-0.698863,-40.041912,-0.025177,-0.000183
1765332086.009978,-0.698863,-40.041912,0.011444,-0.127260
1765332086.010430,-0.698863,-40.041912,0.015106,-0.046693
1765332086.010863,-0.698863,-40.041912,0.008698,-0.054017
1765332086.011403,-0.698863,-40.041912,-0.031586,-0.021424
1765332086.011876,-0.698863,-40.041912,0.005951,-0.000183
1765332086.012447,-0.698863,-40.041912,0.031586,-0.000183
1765332086.012886,-0.698863,-40.041912,0.085603,-0.000183
1765332086.013400,-0.698863,-40.041912,-0.030671,-0.040833
1765332086.013849,-0.698863,-40.041912,-0.110323,-0.000183
1765332086.014471,-0.698863,-40.041912,0.028840,-0.028748
1765332086.014988,-0.698863,-40.041912,0.027008,-0.072328
1765332086.015448,-0.698863,-40.041912,0.017853,-0.000183
1765332086.015882,-0.698863,-40.041912,-0.015106,-0.000183
1765332086.016351,-0.698863,-40.041912,-0.048981,-0.000183
1765332086.016778,-0.698863,-40.041912,-0.031586,-0.091737
1765332086.017342,-0.699245,-40.063769,-0.079194,-0.155825
1765332086.017840,-0.698863,-40.041912,-0.059968,-0.051087
1765332086.018337,-0.699245,-40.063769,-0.086519,-0.000183
1765332086.018807,-0.699245,-40.063769,-0.052644,-0.000183
1765332086.019382,-0.699245,-40.063769,0.003204,-0.000183
1765332086.019978,-0.699245,-40.063769,0.009613,-0.100160
1765332086.020492,-0.699245,-40.063769,-0.085603,-0.000183
1765332086.021029,-0.699245,-40.063769,0.026093,-0.000183
1765332086.021491,-0.698863,-40.041912,0.073701,-0.098329
1765332086.022044,-0.698863,-40.041912,0.015106,-0.034241
1765332086.022506,-0.699245,-40.063769,-0.024262,-0.032410
1765332086.022997,-0.698863,-40.041912,0.013275,-0.000183
1765332086.023441,-0.698863,-40.041912,-0.023346,-0.000183
1765332086.023976,-0.699245,-40.063769,-0.055390,-0.036439
1765332086.024458,-0.698863,-40.041912,-0.054475,-0.000183
1765332086.024960,-0.699245,-40.063769,0.032502,-0.000183
1765332086.025472,-0.699245,-40.063769,-0.050813,-0.000183
1765332086.025963,-0.699245,-40.063769,-0.022431,-0.058412
1765332086.026439,-0.699245,-40.063769,0.005035,-0.103090
1765332086.027020,-0.699245,-40.063769,0.037995,-0.073426
1765332086.027526,-0.699245,-40.063769,-0.096590,-0.056214
1765332086.028039,-0.699245,-40.063769,-0.010529,-0.023987
1765332086.028544,-0.699245,-40.063769,-0.032502,-0.034241
1765332086.029039,-0.699245,-40.063769,0.001373,-0.013367
1765332086.029524,-0.699245,-40.063769,0.032502,-0.000183
1765332086.030020,-0.699245,-40.063769,-0.033417,-0.000183
1765332086.030613,-0.699245,-40.063769,-0.003204,-0.000183
1765332086.031119,-0.699245,-40.063769,0.048981,-0.000183
1765332086.031644,-0.699245,-40.063769,0.011444,-0.009339
1765332086.032114,-0.699245,-40.063769,-0.002289,-0.000183
1765332086.032619,-0.699245,-40.063769,-0.013275,-0.000183
1765332086.033112,-0.699245,-40.063769,-0.021515,-0.046693
1765332086.033643,-0.699245,-40.063769,-0.083772,-0.000183
1765332086.034264,-0.699245,-40.063769,-0.033417,-0.000183
1765332086.034715,-0.699245,-40.063769,-0.037995,-0.009339
1765332086.035237,-0.699245,-40.063769,-0.108492,-0.000183
1765332086.035698,-0.699245,-40.063769,0.028840,-0.093568
1765332086.036178,-0.699245,-40.063769,0.061799,-0.068299
1765332086.036613,-0.699245,-40.063769,-0.048066,-0.012268
1765332086.037144,-0.699245,-40.063769,-0.039826,-0.025818
1765332086.037707,-0.699245,-40.063769,-0.019684,-0.102724
1765332086.038227,-0.699626,-40.085626,-0.121309,-0.045228
1765332086.038769,-0.699245,-40.063769,-0.028840,-0.000183
1765332086.039321,-0.699245,-40.063769,-0.008698,-0.000549
1765332086.039887,-0.699626,-40.085626,-0.071870,-0.022889
1765332086.040371,-0.699245,-40.063769,-0.046235,-0.007874
1765332086.040858,-0.699626,-40.085626,0.029755,-0.000183
1765332086.041392,-0.699626,-40.085626,-0.043488,-0.000183
1765332086.041861,-0.699626,-40.085626,-0.069123,-0.022522
1765332086.042349,-0.699626,-40.085626,0.017853,-0.068666
1765332086.042891,-0.699626,-40.085626,0.002289,-0.000183
