timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1765493094.177016,-0.001942,-0.000670,0.040565,-0.000101,-0.001013,0.000124
1765493094.177148,0.000002,0.003431,0.003169,-0.000057,-0.000926,0.000426
1765493094.177215,-0.002470,-0.001083,-0.012285,-0.000035,-0.000903,0.000611
1765493094.192361,-0.001546,0.000635,0.037860,-0.000075,-0.000971,0.000166
1765493094.192490,-0.002384,-0.002000,0.016828,-0.000044,-0.000969,0.000340
1765493094.192572,-0.002076,0.001031,-0.023980,-0.000093,-0.000967,0.000631
1765493094.207658,-0.000766,0.000846,0.024351,-0.000058,-0.000951,0.000306
1765493094.207802,-0.002651,-0.000046,0.034299,0.000039,-0.001010,0.000200
1765493094.207892,-0.000828,0.000741,-0.010970,-0.000055,-0.000952,0.000583
1765493094.223752,-0.001555,0.000040,0.005218,-0.000016,-0.000984,0.000436
1765493094.223901,-0.001931,0.000813,0.042586,-0.000073,-0.000980,0.000125
1765493094.223987,-0.000351,-0.000723,0.006021,-0.000061,-0.001035,0.000453
1765493094.239805,-0.001627,0.000728,-0.014398,-0.000075,-0.000992,0.000601
1765493094.239950,-0.000710,-0.000334,0.038549,-0.000042,-0.000987,0.000171
1765493094.240036,-0.000740,-0.000051,0.019607,-0.000025,-0.000972,0.000364
1765493094.240098,-0.001686,-0.000119,-0.021808,-0.000091,-0.000951,0.000659
1765493094.255235,-0.001554,-0.000143,0.023610,-0.000043,-0.000969,0.000294
1765493094.255414,0.000091,-0.000345,0.034422,-0.000044,-0.000991,0.000171
1765493094.255493,-0.001189,0.001019,-0.015778,-0.000025,-0.000989,0.000630
1765493094.270707,-0.001938,-0.000176,0.007955,0.000013,-0.000977,0.000441
1765493094.270937,-0.002301,0.002099,0.041893,-0.000026,-0.000967,0.000166
1765493094.271025,-0.001601,0.000112,0.003223,-0.000026,-0.000933,0.000453
1765493094.286151,-0.002877,-0.002364,-0.015757,-0.000062,-0.000946,0.000588
1765493094.286340,0.000437,-0.000559,0.033881,-0.000104,-0.000981,0.000195
1765493094.286425,0.000021,0.000361,0.017512,-0.000072,-0.000960,0.000319
1765493094.301991,-0.001651,-0.000656,-0.023279,-0.000064,-0.000980,0.000636
1765493094.302129,-0.001930,0.000119,0.022887,-0.000012,-0.000973,0.000306
1765493094.302198,0.001321,-0.000563,0.037825,0.000014,-0.000954,0.000159
1765493094.317594,-0.001646,-0.000682,-0.012294,-0.000063,-0.000958,0.000600
1765493094.317729,0.000367,-0.000183,0.001252,-0.000088,-0.000943,0.000442
1765493094.317797,-0.000722,-0.002338,0.040594,-0.000063,-0.001004,0.000129
1765493094.333622,0.000058,-0.001905,0.005309,-0.000019,-0.001010,0.000446
1765493094.333802,-0.000816,0.001296,-0.010970,-0.000013,-0.000919,0.000606
1765493094.333930,-0.001893,-0.000563,0.036425,-0.000013,-0.000997,0.000177
1765493094.349742,-0.004412,-0.001294,0.020971,-0.000097,-0.000991,0.000341
1765493094.350097,-0.000490,-0.000363,-0.023924,-0.000063,-0.000909,0.000630
1765493094.350268,-0.002409,-0.002114,0.021627,-0.000113,-0.000997,0.000288
1765493094.350434,0.000509,0.000380,0.036523,-0.000050,-0.001010,0.000189
1765493094.365151,-0.002450,-0.001197,-0.011661,-0.000065,-0.000965,0.000576
1765493094.365381,-0.000420,-0.002125,0.007404,-0.000058,-0.000940,0.000417
1765493094.365577,-0.001926,-0.000659,0.039148,-0.000072,-0.001008,0.000125
1765493094.380194,-0.001642,-0.002376,0.005405,-0.000108,-0.000982,0.000440
1765493094.380407,0.000771,0.001212,-0.015652,-0.000104,-0.000999,0.000625
1765493094.380483,-0.001467,0.002109,0.035726,-0.000009,-0.001005,0.000201
1765493094.395281,-0.001151,-0.000362,0.019620,-0.000075,-0.001020,0.000353
1765493094.395459,-0.000057,-0.000593,-0.022516,-0.000046,-0.000933,0.000653
1765493094.395532,-0.001542,-0.000172,0.024299,-0.000053,-0.000997,0.000294
1765493094.410753,-0.001143,0.000436,0.035143,-0.000058,-0.000961,0.000189
1765493094.410913,-0.001326,-0.002305,-0.014874,-0.000112,-0.000914,0.000622
1765493094.410983,-0.000380,-0.001200,0.002539,-0.000054,-0.000996,0.000430
1765493094.426168,-0.001093,0.000340,0.039172,-0.000048,-0.001013,0.000154
1765493094.426307,-0.001268,-0.000600,-0.000069,-0.000099,-0.000928,0.000471
1765493094.426394,-0.004064,0.000798,-0.011678,-0.000062,-0.000939,0.000600
1765493094.441728,-0.001119,0.000346,0.037875,-0.000087,-0.001023,0.000172
1765493094.441948,0.000838,0.001338,0.015495,-0.000078,-0.000981,0.000349
1765493094.442165,-0.003282,-0.001054,-0.020461,-0.000065,-0.000948,0.000664
1765493094.456944,-0.001564,0.000319,0.023597,-0.000060,-0.000969,0.000283
1765493094.457228,-0.001922,-0.001956,0.035815,-0.000012,-0.000969,0.000193
1765493094.457377,-0.003263,-0.000687,-0.013002,-0.000081,-0.000971,0.000600
1765493094.471923,-0.000411,-0.001113,0.005409,-0.000063,-0.000956,0.000464
1765493094.472174,-0.001914,0.000823,0.041963,-0.000083,-0.001019,0.000160
1765493094.472277,-0.000434,0.000394,0.002623,-0.000045,-0.000894,0.000465
1765493094.487975,0.000010,-0.001676,-0.015754,-0.000021,-0.000996,0.000605
1765493094.488187,-0.001932,-0.000535,0.037263,-0.000072,-0.001007,0.000212
1765493094.488366,0.000425,0.000124,0.019611,-0.000074,-0.000962,0.000324
1765493094.504148,-0.002500,-0.001001,-0.023853,-0.000056,-0.000913,0.000682
1765493094.504288,-0.001199,-0.000843,0.021611,-0.000067,-0.000937,0.000294
1765493094.504436,-0.001518,-0.000820,0.035118,-0.000055,-0.001010,0.000183
1765493094.520069,-0.000409,-0.000020,-0.010958,-0.000060,-0.000988,0.000583
1765493094.520216,0.000431,0.001770,0.007413,-0.000047,-0.000961,0.000465
1765493094.520303,-0.003906,0.000140,0.042571,-0.000036,-0.001003,0.000159
1765493094.520368,-0.000833,-0.002353,0.003272,-0.000060,-0.000937,0.000423
1765493094.535305,-0.002112,-0.000346,-0.018354,-0.000101,-0.000921,0.000647
1765493094.535453,-0.002734,-0.001018,0.035747,-0.000025,-0.000965,0.000171
1765493094.535528,-0.001561,-0.000081,0.016121,-0.000044,-0.000979,0.000347
1765493094.550606,-0.001282,-0.000801,-0.023844,-0.000066,-0.000937,0.000676
1765493094.550767,-0.000726,-0.001127,0.024372,-0.000050,-0.001018,0.000317
1765493094.550839,-0.002775,-0.000457,0.034545,-0.000071,-0.000957,0.000229
1765493094.566469,-0.000479,-0.000970,-0.017059,-0.000115,-0.000970,0.000589
1765493094.566606,-0.001620,-0.000389,0.007508,-0.000097,-0.000982,0.000482
1765493094.566686,-0.000734,-0.000309,0.039958,-0.000052,-0.000958,0.000171
1765493094.581544,-0.002412,-0.000344,0.004679,-0.000047,-0.000950,0.000482
1765493094.581701,-0.000007,-0.000162,-0.016426,-0.000013,-0.000951,0.000623
1765493094.581823,-0.004299,-0.000022,0.038572,-0.000038,-0.001033,0.000235
1765493094.597522,-0.000789,-0.003474,0.016222,-0.000064,-0.000983,0.000340
1765493094.598437,-0.000493,-0.001845,-0.020369,-0.000111,-0.000963,0.000646
1765493094.598550,0.000074,-0.002054,0.021683,-0.000037,-0.001011,0.000340
1765493094.612866,-0.001136,-0.000058,0.035871,-0.000070,-0.000989,0.000200
1765493094.613010,-0.001254,-0.001893,-0.013655,-0.000060,-0.000955,0.000593
1765493094.613080,-0.002060,-0.001126,0.003320,-0.000101,-0.000946,0.000447
1765493094.628557,-0.001134,-0.002974,0.039328,-0.000057,-0.000995,0.000181
1765493094.628706,-0.001235,-0.000624,0.003304,-0.000069,-0.000935,0.000453
1765493094.628825,-0.001641,-0.001652,-0.014347,-0.000059,-0.000975,0.000605
1765493094.643970,0.000458,0.000939,0.037263,-0.000056,-0.000936,0.000195
1765493094.644107,-0.003962,-0.001545,0.021521,-0.000020,-0.000973,0.000311
1765493094.644193,-0.003302,-0.003975,-0.021122,-0.000072,-0.000954,0.000645
1765493094.644260,0.000456,-0.000333,0.022307,-0.000017,-0.000941,0.000317
1765493094.659953,-0.001570,-0.000336,0.034469,-0.000101,-0.000981,0.000172
1765493094.660240,-0.002817,-0.001930,-0.012403,-0.000029,-0.000986,0.000576
1765493094.660344,-0.001545,-0.001456,0.005247,-0.000035,-0.001034,0.000435
1765493094.675442,-0.002333,0.000135,0.043997,-0.000057,-0.000967,0.000142
1765493094.675622,-0.002826,-0.000654,0.001826,-0.000058,-0.000954,0.000436
1765493094.675709,-0.000071,-0.002529,-0.018330,-0.000056,-0.000933,0.000646
1765493094.691453,-0.000742,-0.000304,0.034580,-0.000102,-0.001018,0.000224
1765493094.691621,-0.000739,-0.001543,0.019547,-0.000013,-0.000973,0.000329
1765493094.692243,-0.000084,0.001319,-0.019060,-0.000093,-0.000921,0.000642
1765493094.706599,-0.002320,0.001828,0.020783,-0.000002,-0.000971,0.000319
1765493094.706735,-0.000344,0.000932,0.037889,-0.000045,-0.000927,0.000177
1765493094.706806,-0.001710,-0.002114,-0.013569,-0.000110,-0.000935,0.000599
1765493094.722457,0.000434,-0.000199,0.006644,-0.000019,-0.000951,0.000424
1765493094.723021,-0.001499,0.000106,0.041213,-0.000038,-0.000994,0.000142
1765493094.723491,-0.000813,0.000567,0.003933,-0.000053,-0.000932,0.000442
1765493094.738031,-0.003278,-0.001643,-0.016467,-0.000067,-0.000950,0.000588
1765493094.738199,0.000122,0.000207,0.039293,-0.000011,-0.000985,0.000211
1765493094.738288,-0.002387,-0.000578,0.021625,-0.000065,-0.000964,0.000323
1765493094.753053,-0.000485,-0.000375,-0.024516,-0.000103,-0.000963,0.000665
1765493094.753242,-0.000341,0.000024,0.022901,-0.000063,-0.000998,0.000272
1765493094.753327,-0.001492,-0.000318,0.035771,-0.000022,-0.001005,0.000189
1765493094.769089,-0.000791,0.001239,-0.010386,0.000007,-0.000931,0.000571
1765493094.769216,-0.002375,0.002048,0.007353,-0.000033,-0.000962,0.000477
1765493094.769284,-0.002309,0.001107,0.038438,-0.000032,-0.000978,0.000154
1765493094.784434,-0.002470,0.000603,-0.002225,-0.000091,-0.000922,0.000460
1765493094.784589,-0.000443,-0.000924,-0.017785,-0.000056,-0.000959,0.000606
1765493094.784655,-0.001913,-0.000989,0.040028,-0.000045,-0.001001,0.000222
1765493094.784715,-0.002780,-0.000852,0.019463,-0.000046,-0.000962,0.000295
1765493094.799684,-0.002054,0.000095,-0.018463,-0.000059,-0.000956,0.000636
1765493094.799842,-0.003597,-0.000807,0.018800,-0.000046,-0.000946,0.000312
1765493094.799913,-0.000331,0.000408,0.035164,-0.000068,-0.000983,0.000189
1765493094.815097,-0.000821,-0.002192,-0.015822,-0.000033,-0.000975,0.000564
1765493094.815242,-0.000384,0.000832,0.006684,-0.000022,-0.000929,0.000453
1765493094.815352,-0.002712,-0.000098,0.037787,-0.000039,-0.000998,0.000165
1765493094.830509,-0.000397,-0.001090,0.006016,-0.000014,-0.000917,0.000446
1765493094.830623,-0.004511,0.000593,-0.019183,-0.000093,-0.000931,0.000625
1765493094.830692,-0.000714,-0.002737,0.035827,-0.000027,-0.000992,0.000176
1765493094.846373,-0.000828,-0.000072,0.021041,-0.000103,-0.000927,0.000330
1765493094.846593,-0.000002,-0.000167,-0.019842,-0.000023,-0.000979,0.000641
1765493094.846721,-0.002769,0.001107,0.023627,-0.000055,-0.000962,0.000318
1765493094.861723,-0.000307,-0.000966,0.036588,-0.000017,-0.000971,0.000223
1765493094.861955,-0.001266,-0.001489,-0.012989,-0.000107,-0.000983,0.000565
1765493094.862053,-0.000030,-0.000395,0.002624,-0.000069,-0.000930,0.000447
1765493094.877385,-0.001152,-0.001066,0.040644,-0.000075,-0.000967,0.000153
1765493094.877555,-0.000393,0.000208,0.005975,-0.000095,-0.001001,0.000413
1765493094.877644,0.000381,0.001064,-0.015712,-0.000026,-0.000930,0.000630
1765493094.893235,-0.002325,-0.001198,0.038601,-0.000016,-0.000960,0.000211
1765493094.893384,-0.002015,-0.000810,0.018284,-0.000107,-0.000976,0.000347
1765493094.893451,-0.000490,-0.002320,-0.020440,-0.000074,-0.000931,0.000623
1765493094.908485,-0.001948,-0.000844,0.021609,-0.000047,-0.001000,0.000329
1765493094.908611,-0.000283,0.000444,0.037194,-0.000009,-0.000983,0.000206
1765493094.908682,-0.000825,-0.000669,-0.011670,-0.000014,-0.000925,0.000582
1765493094.923975,-0.002767,0.001247,0.003769,-0.000018,-0.000972,0.000425
1765493094.924153,-0.003157,0.000204,0.039227,-0.000056,-0.000950,0.000177
1765493094.924287,-0.000036,-0.002843,0.005472,-0.000103,-0.000974,0.000452
1765493094.939204,-0.001302,-0.001848,-0.016964,-0.000110,-0.000948,0.000629
1765493094.939358,-0.002724,0.000909,0.032314,-0.000044,-0.000992,0.000196
1765493094.939457,-0.000314,-0.001305,0.019552,-0.000003,-0.000992,0.000340
1765493094.939534,-0.001200,-0.000356,-0.018402,-0.000024,-0.000993,0.000682
1765493094.954381,-0.000799,0.000393,0.019631,-0.000091,-0.000955,0.000336
1765493094.954545,-0.001532,-0.001732,0.035192,-0.000050,-0.000992,0.000205
1765493094.954690,-0.001324,-0.000468,-0.010829,-0.000150,-0.000931,0.000577
1765493094.969678,-0.001224,-0.003111,0.004659,-0.000074,-0.000974,0.000423
1765493094.969882,0.000134,0.000115,0.043328,-0.000020,-0.001003,0.000159
1765493094.969975,-0.000346,-0.000640,0.006656,0.000008,-0.000963,0.000452
1765493094.985443,-0.000866,-0.000202,-0.015690,-0.000091,-0.000957,0.000606
1765493094.985814,-0.000341,-0.001457,0.035251,-0.000050,-0.000965,0.000217
1765493094.985941,-0.001208,-0.001327,0.017511,-0.000080,-0.000954,0.000306
1765493095.000887,-0.000050,-0.002555,-0.021810,-0.000047,-0.000961,0.000646
1765493095.001045,-0.001947,0.000592,0.023623,-0.000049,-0.000983,0.000312
1765493095.001114,-0.001095,-0.000017,0.039246,-0.000001,-0.000962,0.000200
1765493095.016515,-0.002863,-0.000448,-0.013060,-0.000060,-0.000941,0.000577
1765493095.016650,-0.000017,0.000617,0.002701,-0.000074,-0.000946,0.000494
1765493095.016770,-0.003560,-0.000136,0.036426,-0.000097,-0.001004,0.000148
1765493095.032291,-0.001228,0.000307,0.001155,-0.000064,-0.000935,0.000431
1765493095.032431,-0.002426,-0.001592,-0.016454,-0.000009,-0.000954,0.000623
1765493095.032497,-0.001123,0.000465,0.038659,-0.000057,-0.000983,0.000223
1765493095.048164,-0.001151,-0.000807,0.024436,-0.000048,-0.000981,0.000346
1765493095.048307,-0.001690,-0.002001,-0.021078,-0.000062,-0.000929,0.000669
1765493095.048396,-0.002390,-0.002046,0.019531,-0.000054,-0.000964,0.000305
1765493095.063203,-0.000734,-0.000340,0.033794,-0.000082,-0.001008,0.000189
1765493095.063363,-0.002034,-0.000905,-0.010237,-0.000044,-0.000956,0.000605
1765493095.063449,-0.003213,-0.000350,0.005943,-0.000016,-0.000919,0.000447
1765493095.078719,-0.002341,0.000158,0.040686,-0.000097,-0.001010,0.000194
1765493095.078862,-0.001244,-0.001071,0.003338,-0.000062,-0.000917,0.000464
1765493095.078945,-0.002494,-0.002065,-0.020568,-0.000041,-0.000904,0.000600
1765493095.094162,-0.001176,-0.000099,0.031701,-0.000100,-0.000973,0.000166
1765493095.094442,-0.001947,-0.001847,0.018043,-0.000014,-0.000979,0.000282
1765493095.094518,-0.001284,0.001669,-0.022485,-0.000051,-0.000892,0.000689
1765493095.094726,-0.001159,-0.001824,0.020943,-0.000054,-0.000993,0.000317
1765493095.109492,-0.001517,0.000673,0.035816,-0.000046,-0.000987,0.000201
1765493095.109676,-0.000449,-0.002400,-0.010174,-0.000073,-0.000965,0.000587
1765493095.109789,-0.002473,-0.001386,0.001976,-0.000132,-0.000972,0.000453
1765493095.124841,-0.000650,-0.002359,0.042569,-0.000004,-0.001038,0.000129
1765493095.125134,0.000432,0.001745,0.007376,-0.000047,-0.000961,0.000448
1765493095.125364,-0.000800,0.001225,-0.019264,-0.000034,-0.000986,0.000607
1765493095.140861,-0.001151,0.000497,0.035171,-0.000038,-0.000928,0.000206
1765493095.141208,-0.002372,-0.000643,0.018818,-0.000075,-0.001003,0.000307
1765493095.141348,-0.002079,-0.000312,-0.025248,-0.000062,-0.000944,0.000682
1765493095.155910,-0.003607,-0.000853,0.020226,-0.000095,-0.000985,0.000312
1765493095.156072,0.000521,-0.000583,0.035789,-0.000016,-0.000999,0.000177
1765493095.156210,-0.003687,-0.000881,-0.010264,-0.000061,-0.000913,0.000588
1765493095.171951,-0.002798,-0.000146,0.002520,-0.000036,-0.000966,0.000459
1765493095.172162,0.000882,0.001579,0.036431,-0.000042,-0.000946,0.000143
1765493095.172279,-0.002844,-0.001675,0.001864,-0.000103,-0.000987,0.000424
1765493095.187292,-0.001243,-0.000391,-0.017723,-0.000063,-0.000971,0.000647
1765493095.187493,0.000887,-0.000282,0.036492,-0.000004,-0.000929,0.000171
1765493095.187724,-0.002396,0.000436,0.023710,-0.000059,-0.000930,0.000335
1765493095.203018,-0.003751,-0.001265,-0.023132,-0.000115,-0.000917,0.000670
1765493095.203238,-0.000729,-0.002055,0.019485,0.000004,-0.000974,0.000305
1765493095.203365,0.000087,0.001617,0.035788,-0.000042,-0.000963,0.000178
1765493095.218861,-0.002418,-0.000751,-0.014500,-0.000043,-0.000989,0.000565
1765493095.219229,-0.000741,0.000101,0.003207,0.000012,-0.000972,0.000470
1765493095.219423,-0.001097,0.001800,0.039152,-0.000049,-0.000996,0.000155
1765493095.234169,-0.001553,-0.001427,0.006629,-0.000024,-0.001006,0.000435
1765493095.234336,0.000347,-0.000405,-0.019782,-0.000064,-0.000947,0.000630
1765493095.234428,-0.000365,0.000940,0.030351,-0.000066,-0.000938,0.000196
1765493095.234503,-0.001597,0.000844,0.021610,-0.000087,-0.000951,0.000307
1765493095.249400,-0.003234,0.000355,-0.021227,-0.000047,-0.000988,0.000665
1765493095.250197,-0.001968,-0.001326,0.025733,-0.000049,-0.000966,0.000305
1765493095.250398,0.001343,-0.000044,0.039269,0.000016,-0.000976,0.000200
1765493095.264755,-0.001685,-0.000709,-0.010934,-0.000092,-0.000930,0.000565
1765493095.264890,-0.001235,-0.000642,0.001237,-0.000080,-0.000951,0.000453
1765493095.264959,-0.001479,-0.001362,0.037749,-0.000018,-0.001023,0.000141
1765493095.280801,-0.002023,0.001285,0.006628,-0.000057,-0.000920,0.000425
1765493095.280975,-0.001700,-0.002061,-0.017025,-0.000071,-0.000913,0.000617
1765493095.281103,-0.001535,0.000738,0.036551,-0.000036,-0.000948,0.000218
1765493095.296986,-0.000379,0.000617,0.020984,-0.000080,-0.000963,0.000330
1765493095.297774,-0.001300,-0.001803,-0.021739,-0.000101,-0.000953,0.000664
1765493095.297938,0.000468,0.002523,0.022965,-0.000050,-0.000969,0.000319
1765493095.312388,-0.001491,-0.000851,0.036378,-0.000015,-0.001000,0.000148
1765493095.312582,0.001197,0.000949,-0.008878,-0.000056,-0.000963,0.000577
1765493095.312663,-0.001197,-0.001053,0.001868,0.000007,-0.000913,0.000464
1765493095.327675,-0.001492,-0.001316,0.039921,-0.000037,-0.001021,0.000176
1765493095.327868,-0.002889,-0.002550,0.003299,-0.000088,-0.000909,0.000429
1765493095.327960,-0.000898,-0.001595,-0.018371,-0.000089,-0.000928,0.000623
1765493095.342882,-0.001542,-0.000305,0.033815,-0.000082,-0.001003,0.000206
1765493095.343075,-0.000767,-0.000565,0.021580,-0.000017,-0.000923,0.000306
1765493095.343164,-0.001255,-0.001322,-0.019078,-0.000048,-0.000949,0.000652
1765493095.358293,-0.002359,0.001348,0.020833,-0.000034,-0.000953,0.000313
1765493095.358444,0.000094,-0.001762,0.036547,-0.000032,-0.000991,0.000188
1765493095.358518,-0.003717,-0.000442,-0.015822,-0.000089,-0.000908,0.000560
1765493095.373891,-0.002403,-0.000372,0.002501,-0.000018,-0.000935,0.000447
1765493095.374026,0.000108,0.002561,0.046816,-0.000055,-0.000974,0.000171
1765493095.374101,-0.002015,-0.001122,0.004633,-0.000052,-0.000953,0.000447
1765493095.389134,-0.001316,-0.001819,-0.019087,-0.000080,-0.000898,0.000611
1765493095.389282,0.000069,-0.000765,0.034563,-0.000066,-0.000990,0.000218
1765493095.389372,-0.001174,-0.002228,0.019577,-0.000017,-0.000937,0.000328
1765493095.389468,-0.000882,0.000397,-0.023236,-0.000049,-0.000901,0.000648
1765493095.404620,-0.001581,-0.001027,0.022994,-0.000029,-0.000924,0.000317
1765493095.404768,0.000077,0.001620,0.036494,-0.000052,-0.000957,0.000178
1765493095.404873,-0.001630,-0.001199,-0.006822,-0.000055,-0.000964,0.000575
1765493095.420230,-0.000847,0.000641,0.000635,-0.000083,-0.000925,0.000495
1765493095.420377,0.000490,-0.000571,0.037908,-0.000045,-0.000982,0.000177
1765493095.420458,-0.000410,0.000762,0.004637,-0.000082,-0.000962,0.000436
1765493095.435275,-0.000837,-0.000113,-0.018454,-0.000022,-0.000929,0.000641
1765493095.435454,-0.001551,0.000709,0.035901,-0.000075,-0.000970,0.000218
1765493095.435545,-0.001144,-0.000893,0.022937,-0.000048,-0.000994,0.000294
1765493095.450477,-0.002067,-0.000422,-0.023280,-0.000082,-0.000978,0.000630
1765493095.450642,-0.001189,-0.002790,0.019534,-0.000049,-0.000954,0.000288
1765493095.450718,-0.001144,-0.000562,0.038655,-0.000093,-0.001000,0.000194
1765493095.466278,0.000025,-0.000777,-0.010973,-0.000045,-0.001024,0.000582
1765493095.466424,-0.001194,-0.000068,0.004644,0.000003,-0.000907,0.000476
1765493095.466496,-0.002298,-0.000803,0.041929,-0.000014,-0.000984,0.000164
1765493095.481787,0.001623,0.000559,0.005384,-0.000046,-0.000950,0.000459
