timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769546509.826597,0.062204,0.037651,-6.158767,0.025812,-0.000249,0.010773
1769546509.826767,0.021544,0.042546,-6.452058,0.025355,0.000250,0.013170
1769546509.826844,0.020778,0.080868,-5.553993,0.025779,0.000503,0.005234
1769546509.841937,0.022539,0.059805,-4.856415,0.027033,0.000417,-0.000289
1769546509.842141,0.023631,0.045307,-7.038473,0.025734,0.000172,0.018529
1769546509.842263,0.016630,0.062022,-5.550458,0.027153,0.000236,0.006658
1769546509.857923,0.027118,0.034333,-3.835751,0.029149,-0.000278,-0.007196
1769546509.858033,0.027178,0.048810,-6.778538,0.027048,0.000098,0.017224
1769546509.858099,0.022572,0.036021,-5.742086,0.027491,0.000001,0.008367
1769546509.873161,0.018038,0.065873,-4.500724,0.028011,0.000230,-0.002100
1769546509.873301,0.035263,0.034678,-6.026448,0.027095,-0.000333,0.010402
1769546509.873370,0.013407,0.061169,-6.297619,0.026760,-0.000460,0.013081
1769546509.873432,0.014351,0.062729,-5.414799,0.027304,-0.000009,0.005379
1769546509.888691,0.013547,0.109321,-4.814766,0.027935,0.000390,0.000014
1769546509.888826,0.014029,0.039506,-6.952434,0.026893,0.000367,0.018127
1769546509.888913,0.040985,0.061477,-5.514581,0.028085,0.000486,0.006578
1769546509.904613,0.045412,0.059651,-3.768923,0.029445,0.000195,-0.007453
1769546509.904764,0.015854,0.049569,-6.722317,0.027454,0.000182,0.017059
1769546509.904897,0.037010,0.059146,-5.701797,0.028475,0.000297,0.008775
1769546509.920634,0.025294,0.077596,-4.455287,0.029292,0.000673,-0.001771
1769546509.920855,0.016174,0.064443,-5.942883,0.028503,0.000184,0.010349
1769546509.920926,0.029802,0.054591,-6.249148,0.028323,0.000321,0.013339
1769546509.935968,0.028139,0.063754,-5.355881,0.029215,0.000353,0.005785
1769546509.936182,0.021789,0.061839,-4.751690,0.030809,0.000089,0.000417
1769546509.936258,0.018298,0.038138,-6.932307,0.029795,0.000330,0.018625
1769546509.952031,0.029950,0.061094,-5.489476,0.030659,0.000709,0.006719
1769546509.952213,0.045995,0.044880,-3.786874,0.032333,0.000619,-0.007225
1769546509.952297,0.023566,0.050161,-6.710685,0.029973,-0.000011,0.017255
1769546509.968028,0.022023,0.053560,-5.654087,0.030944,0.000293,0.009125
1769546509.968194,0.023674,0.072276,-4.385890,0.031548,0.000383,-0.001798
1769546509.968266,0.036839,0.035822,-5.850176,0.030892,-0.000312,0.010229
1769546509.983548,0.008576,0.049603,-6.140517,0.030422,-0.000209,0.012777
1769546509.983696,0.002636,0.059212,-5.256804,0.031101,-0.000078,0.005485
1769546509.983767,0.034132,0.050949,-4.686495,0.032342,0.000293,0.000551
1769546509.983830,0.024038,0.044178,-6.813558,0.030535,0.000173,0.018460
1769546509.999367,0.014529,0.057019,-5.383026,0.031428,0.000202,0.006510
1769546509.999500,0.032018,0.062600,-3.790413,0.033062,0.000234,-0.007031
1769546509.999584,0.029836,0.061739,-6.706284,0.031510,0.000318,0.017016
1769546510.015409,0.012740,0.041956,-5.685842,0.033147,0.000275,0.008552
1769546510.015571,0.015032,0.070332,-4.433616,0.034021,0.000336,-0.001509
1769546510.015648,0.013869,0.030555,-5.883344,0.033180,0.000375,0.010346
1769546510.030667,0.031224,0.052488,-6.150947,0.032830,0.000557,0.013189
1769546510.030957,0.025551,0.037170,-5.216137,0.033003,0.000817,0.005600
1769546510.031125,0.045619,0.088961,-4.586997,0.033393,0.001168,-0.000008
1769546510.046642,0.017582,0.045118,-6.786957,0.031697,0.000958,0.018883
1769546510.046774,0.024242,0.053818,-5.396445,0.032400,0.001140,0.006914
1769546510.046851,0.060370,0.060391,-3.703657,0.033976,0.000608,-0.007003
1769546510.062719,0.011365,0.039902,-6.667344,0.031602,0.000236,0.017166
1769546510.062869,0.025242,0.090406,-5.681588,0.031526,0.000636,0.008852
1769546510.062957,0.011469,0.078357,-4.522346,0.032368,0.000597,-0.001023
1769546510.078274,0.042399,0.086728,-5.920254,0.031935,0.000074,0.010465
1769546510.078471,-0.004316,0.058152,-6.196161,0.032389,0.000158,0.013289
1769546510.078568,0.030446,0.063796,-5.282899,0.033842,-0.000038,0.006039
1769546510.078658,0.037997,0.050470,-4.620291,0.035393,-0.000039,0.000818
1769546510.093827,0.004647,0.017120,-6.704901,0.034221,0.000279,0.018465
1769546510.094014,0.026162,0.055302,-5.223990,0.035596,-0.000009,0.006510
1769546510.094121,0.026553,0.020461,-3.554022,0.037636,-0.000011,-0.007349
1769546510.109779,0.027718,0.033967,-6.483171,0.035204,-0.000415,0.016968
1769546510.109921,0.014844,0.037982,-5.508421,0.035101,-0.000241,0.008814
1769546510.110008,0.001311,0.072218,-4.334639,0.035475,-0.000108,-0.001214
1769546510.125029,0.019080,0.041290,-5.759462,0.035263,0.000191,0.010247
1769546510.125152,0.021660,0.049038,-6.033583,0.034767,0.000470,0.013152
1769546510.125225,0.030402,0.075730,-5.154958,0.034907,0.000448,0.006121
1769546510.140565,0.034626,0.024198,-4.467303,0.035727,0.000099,0.000578
1769546510.140700,0.039897,0.070532,-6.657822,0.033895,0.000755,0.019033
1769546510.140769,0.015258,0.058588,-5.184855,0.034617,0.000812,0.007001
1769546510.156543,0.012901,0.092546,-3.576048,0.035268,0.000809,-0.006816
1769546510.156652,0.027333,0.070825,-6.427467,0.033253,0.000772,0.017329
1769546510.156720,0.020943,0.086451,-5.506471,0.033438,0.001175,0.009406
1769546510.171689,-0.001265,0.086556,-4.287124,0.033895,0.000939,-0.000756
1769546510.171827,0.032830,0.079800,-5.716700,0.032880,0.000811,0.010770
1769546510.171906,0.023556,0.077741,-6.017011,0.032918,0.000638,0.013209
1769546510.186977,0.021641,0.097186,-5.174762,0.033703,0.000878,0.006008
1769546510.187126,0.025529,0.062543,-4.560996,0.035486,0.000312,0.000348
1769546510.187202,0.031548,0.060930,-6.726390,0.034798,0.000790,0.018524
1769546510.202695,0.004962,0.058054,-5.231132,0.036599,0.000918,0.006379
1769546510.202890,0.038082,0.081660,-3.594362,0.038181,0.000686,-0.007434
1769546510.202962,0.022199,0.049580,-6.545499,0.036394,0.000143,0.017059
1769546510.217993,0.007364,0.078662,-5.514276,0.037024,0.000836,0.008786
1769546510.218189,0.010299,0.076340,-4.327444,0.038557,0.000842,-0.001078
1769546510.218261,0.027990,0.050441,-5.717348,0.038304,0.000155,0.010522
1769546510.218324,0.012472,0.020044,-6.027248,0.038407,0.000055,0.013420
1769546510.233836,0.025647,0.061138,-5.153246,0.039032,0.000119,0.005916
1769546510.234019,0.011267,0.020594,-4.562034,0.039675,-0.000439,0.000423
1769546510.234103,0.024022,0.070811,-6.767860,0.037741,0.000351,0.018697
1769546510.249002,0.042428,0.030021,-5.303206,0.039268,0.000494,0.006714
1769546510.249176,0.030883,0.085001,-3.685300,0.040478,0.000617,-0.006748
1769546510.249244,0.012128,0.028527,-6.569687,0.039220,0.000093,0.017721
1769546510.264223,0.028863,0.066585,-5.576103,0.039700,0.000956,0.009573
1769546510.264357,0.007433,0.074957,-4.367681,0.040074,0.000711,-0.000501
1769546510.264444,0.008051,0.048640,-5.702484,0.039236,0.000335,0.010752
1769546510.280178,0.040788,0.063578,-5.989197,0.038976,0.000391,0.013564
1769546510.280325,0.010438,0.057482,-5.124488,0.039668,0.000721,0.006143
1769546510.280409,0.030357,0.078988,-4.529937,0.040276,-0.000014,0.000928
1769546510.295614,0.015469,0.052371,-6.727302,0.038541,0.000139,0.018724
1769546510.295745,0.028094,0.073353,-5.315990,0.040008,0.000270,0.006703
1769546510.295829,0.012828,0.077251,-3.754045,0.041416,0.001943,-0.007219
1769546510.310762,0.044439,0.071617,-6.660376,0.040031,0.000459,0.017209
1769546510.310934,0.013747,0.074040,-5.676541,0.040675,0.001039,0.008979
1769546510.311033,0.003412,0.089823,-4.531869,0.041345,0.000699,-0.000696
1769546510.326257,0.031060,0.057764,-5.920449,0.041756,0.000280,0.010734
1769546510.326389,0.007622,0.032973,-6.112408,0.042164,0.000093,0.012942
1769546510.326478,0.016018,0.059098,-5.204648,0.043174,0.000456,0.005446
1769546510.341839,0.041715,0.015207,-4.542503,0.044728,-0.000441,0.000064
1769546510.341967,0.012480,0.023029,-6.761979,0.042922,0.000237,0.018495
1769546510.342048,0.016132,0.041400,-5.346492,0.044144,0.000238,0.006752
1769546510.356633,0.018372,0.082870,-3.869040,0.044889,0.002171,-0.006256
1769546510.356788,0.027571,0.061812,-6.697067,0.042588,0.000714,0.017463
1769546510.356886,0.001936,0.060223,-5.737467,0.043682,0.001367,0.009370
1769546510.372155,0.016681,0.078967,-4.581264,0.044506,0.001096,-0.000544
1769546510.372297,0.028613,0.026386,-5.947113,0.044003,0.000718,0.010864
1769546510.372385,0.032930,0.045037,-6.193136,0.043720,0.000645,0.013350
1769546510.388014,0.010309,0.072345,-5.344101,0.043205,0.000361,0.006039
1769546510.388153,0.023640,0.072445,-4.677928,0.044053,0.000092,0.000592
1769546510.388235,0.030544,0.058232,-6.817670,0.043128,0.000723,0.018804
1769546510.403441,0.022887,0.055598,-5.348092,0.044718,0.000538,0.007005
1769546510.403620,0.006069,0.107580,-3.847692,0.046022,0.001677,-0.006040
1769546510.403711,0.028504,0.033277,-6.632855,0.045021,0.000199,0.017492
1769546510.403781,-0.005405,0.066842,-5.751196,0.045281,0.000372,0.009516
1769546510.418749,0.007443,0.099819,-4.617894,0.045975,0.000460,-0.000769
1769546510.418889,0.008647,0.052779,-6.042785,0.045794,0.000146,0.010516
1769546510.418967,0.021491,0.051595,-6.289017,0.046095,-0.000147,0.013028
1769546510.433920,0.021198,0.035263,-5.406560,0.047188,-0.000396,0.005819
1769546510.434077,0.018954,0.030660,-4.766651,0.049053,-0.000411,0.000390
1769546510.434162,0.017182,0.022853,-6.929013,0.047748,0.000121,0.018629
1769546510.449131,0.020319,0.033619,-5.487819,0.048509,0.000352,0.006856
1769546510.449269,0.003738,0.103168,-4.001354,0.048977,0.002085,-0.005776
1769546510.449351,0.012062,0.034025,-6.658959,0.046923,-0.000180,0.017401
1769546510.465231,0.007407,0.089339,-5.767169,0.047525,0.000783,0.009896
1769546510.465380,-0.006559,0.042385,-4.519373,0.048417,0.000406,-0.000479
1769546510.465466,0.028179,0.068604,-5.942319,0.046638,-0.000017,0.010867
1769546510.480727,0.022013,0.038967,-6.196507,0.046299,0.000015,0.012950
1769546510.480876,0.026134,0.065132,-5.388358,0.047082,0.000229,0.005965
1769546510.480941,0.038368,0.029377,-4.734136,0.048149,0.000283,0.000428
1769546510.496649,0.043245,0.073099,-6.998321,0.046011,0.000978,0.018777
1769546510.496896,0.016434,0.052122,-5.487017,0.047745,0.000636,0.006916
1769546510.496981,0.003904,0.118439,-3.994168,0.048616,0.002194,-0.006056
1769546510.512612,0.033343,0.051846,-6.727446,0.047157,0.000750,0.017550
1769546510.512853,0.012705,0.103746,-5.759896,0.047601,0.001530,0.009381
1769546510.512930,-0.001478,0.074054,-4.541434,0.048728,0.000618,-0.000361
1769546510.528207,0.021720,0.055250,-5.844889,0.048743,0.000131,0.010467
1769546510.528515,0.016214,0.028800,-6.125027,0.049053,-0.000120,0.012865
1769546510.528615,0.022606,0.016778,-5.275283,0.050966,0.000145,0.005888
1769546510.528702,0.039926,0.027060,-4.597158,0.051888,0.000165,-0.000377
1769546510.544247,0.014393,0.041929,-6.912751,0.049756,0.000179,0.018652
1769546510.544520,0.012987,0.035972,-5.510991,0.050655,-0.000105,0.006939
1769546510.544616,-0.004467,0.127428,-4.203604,0.050839,0.002355,-0.005576
1769546510.560176,0.029516,0.039310,-6.811029,0.049554,-0.000104,0.017239
1769546510.560387,-0.002317,0.068078,-5.982066,0.049332,0.000419,0.009986
1769546510.560466,-0.005949,0.062010,-4.677863,0.050491,-0.000139,-0.000281
1769546510.575723,0.037100,0.043503,-5.961007,0.049729,0.000149,0.010441
1769546510.576006,0.026984,0.041197,-6.148083,0.048950,-0.000047,0.013320
1769546510.576114,0.032257,0.047962,-5.240419,0.049935,-0.000052,0.006323
1769546510.590748,0.022380,0.042284,-4.510736,0.050547,-0.000679,0.000340
1769546510.591025,0.020001,0.058692,-6.799005,0.048392,0.000278,0.019075
1769546510.591135,0.019081,0.068354,-5.406737,0.048686,0.000503,0.007101
1769546510.606783,-0.001303,0.143679,-4.182547,0.049928,0.002167,-0.004524
1769546510.607167,0.004313,0.058048,-6.691612,0.049064,0.000159,0.016958
1769546510.607283,0.015906,0.089227,-5.894661,0.049257,0.000578,0.010108
1769546510.622780,0.010164,0.103469,-4.611658,0.050138,0.000596,-0.000780
1769546510.622991,0.000667,0.034111,-6.017219,0.050784,0.000210,0.010578
1769546510.623071,0.036724,0.059170,-6.234019,0.050612,0.000497,0.012888
1769546510.638329,0.016255,0.064077,-5.360882,0.050458,0.000260,0.005813
1769546510.638552,0.046448,0.052404,-4.620154,0.050897,-0.000318,0.000201
1769546510.638649,0.033834,0.084154,-6.863566,0.048157,0.000481,0.018861
1769546510.638731,0.015063,0.068221,-5.377573,0.049096,-0.000144,0.006675
1769546510.653467,-0.029706,0.147645,-4.129380,0.049751,0.001872,-0.004879
1769546510.653697,0.022857,0.090799,-6.747533,0.048731,-0.000094,0.017311
1769546510.653772,-0.006245,0.110627,-5.981238,0.049192,0.000488,0.010428
1769546510.669591,0.010624,0.052588,-4.664070,0.051737,-0.000076,-0.000126
1769546510.669853,0.045598,0.022495,-5.968389,0.052701,0.000245,0.010758
1769546510.670149,0.025922,0.049356,-6.205718,0.052425,0.000630,0.013003
1769546510.685003,0.023306,0.078539,-5.323524,0.053212,0.000899,0.005849
1769546510.685223,0.050532,0.027866,-4.579979,0.055044,-0.000001,-0.000132
1769546510.685296,0.022444,0.052013,-6.866587,0.053316,0.000815,0.019045
1769546510.700918,0.018210,0.036639,-5.319623,0.054609,0.000686,0.006576
1769546510.701122,-0.005489,0.132146,-4.058676,0.055514,0.001769,-0.004478
1769546510.701202,0.010771,0.009406,-6.556550,0.055174,0.000357,0.017376
1769546510.716970,-0.000236,0.064679,-5.722855,0.056153,0.000866,0.010248
1769546510.717211,0.032894,-0.000596,-4.407342,0.058571,0.000449,-0.000148
1769546510.717330,0.029385,0.000414,-5.845574,0.058406,0.000391,0.010894
1769546510.732501,0.026162,0.007617,-6.093383,0.056780,0.000318,0.013281
1769546510.732719,0.034956,0.034404,-5.279480,0.056650,0.000355,0.006168
1769546510.732792,0.040895,0.040585,-4.526821,0.056425,-0.000606,-0.000189
1769546510.748478,0.005046,0.063281,-6.869667,0.053968,0.000015,0.018525
1769546510.748717,0.022723,0.080163,-5.388878,0.054970,0.000016,0.006663
1769546510.748814,-0.031289,0.125525,-4.129791,0.055651,0.001736,-0.004502
1769546510.748884,0.026965,0.067611,-6.618540,0.055306,0.000168,0.017400
1769546510.764510,-0.008313,0.066942,-5.746965,0.055960,0.000635,0.010642
1769546510.764708,0.014866,0.047057,-4.388370,0.057821,-0.000041,-0.000291
1769546510.764781,0.018849,0.025866,-5.706782,0.057289,-0.000774,0.010540
1769546510.780018,0.021776,0.043040,-6.053338,0.056000,0.000390,0.013190
1769546510.780231,0.031601,0.061791,-5.273425,0.056600,0.000159,0.006432
1769546510.780303,0.031113,0.034566,-4.525353,0.058208,-0.000262,-0.000068
1769546510.796079,0.020766,0.066428,-6.832750,0.056712,0.000217,0.018897
1769546510.796306,0.001439,0.042870,-5.351427,0.058375,-0.000045,0.006743
1769546510.796406,-0.010109,0.108913,-4.196200,0.059222,0.002085,-0.003473
1769546510.812199,0.034162,0.049362,-6.610691,0.057879,0.000614,0.017440
1769546510.812397,-0.000816,0.045205,-5.761900,0.057786,0.000882,0.011195
1769546510.812475,0.037547,0.079032,-4.365179,0.058897,0.000706,0.000145
1769546510.827548,0.010901,0.023447,-5.666768,0.058947,0.000394,0.010963
1769546510.827760,0.006482,0.059515,-5.872421,0.058554,0.000282,0.013165
1769546510.827834,0.010766,0.025649,-5.036112,0.059609,0.000684,0.005915
1769546510.827899,0.044898,0.025188,-4.309486,0.061377,-0.000539,-0.000358
1769546510.843623,0.012271,0.023687,-6.615416,0.058414,0.000534,0.019055
1769546510.843842,0.008230,0.051693,-5.125047,0.059053,0.000234,0.006703
1769546510.843913,-0.022222,0.119036,-4.014319,0.059945,0.001691,-0.003244
1769546510.859600,0.028552,0.055721,-6.316059,0.058833,0.000660,0.016712
1769546510.859827,0.014899,0.072951,-5.553732,0.059204,0.000859,0.010726
1769546510.859898,0.038803,0.037173,-4.170155,0.061734,0.000378,-0.000287
1769546510.875064,0.016910,0.017064,-5.448408,0.062519,0.000211,0.010244
1769546510.875313,0.000744,0.018317,-5.655810,0.062573,0.000366,0.012869
1769546510.875385,0.022632,0.011664,-4.756195,0.063180,0.000235,0.005797
1769546510.890874,0.033681,0.016412,-3.980014,0.063949,0.000017,-0.000512
1769546510.891124,0.009165,0.024842,-6.371615,0.061335,0.000683,0.019235
1769546510.891198,0.017474,0.048661,-4.941936,0.062098,0.000522,0.007119
1769546510.906204,-0.011023,0.081053,-3.873874,0.062801,0.001436,-0.002794
1769546510.906484,0.015452,0.035481,-6.273209,0.061820,0.000671,0.017509
1769546510.906579,0.011589,0.011331,-5.565973,0.062817,0.000893,0.011132
1769546510.921167,0.062415,0.000888,-4.180626,0.064075,-0.000088,-0.000351
1769546510.921418,0.022268,0.010252,-5.610483,0.062599,0.000236,0.010914
1769546510.921494,0.011344,0.062045,-5.817080,0.061880,0.000575,0.013230
1769546510.936707,0.010040,0.064726,-4.966832,0.062125,0.000359,0.006138
1769546510.936902,0.025555,0.056821,-4.186947,0.062198,-0.000203,-0.000250
1769546510.936989,0.011964,0.058765,-6.539007,0.059719,0.000571,0.019452
1769546510.952748,0.034229,0.068179,-5.025373,0.060397,0.000594,0.007120
1769546510.952939,-0.012829,0.106047,-3.939515,0.061009,0.000956,-0.002542
1769546510.953008,0.023243,0.058965,-6.233219,0.060866,0.000319,0.016834
1769546510.968801,-0.001927,0.062723,-5.526211,0.061529,0.000364,0.010696
1769546510.968958,0.015264,0.055832,-4.130474,0.062142,-0.000389,-0.000541
1769546510.969040,0.024443,0.038318,-5.565465,0.062519,-0.000296,0.010377
1769546510.969102,0.029449,0.060631,-5.795464,0.062800,0.000493,0.013078
1769546510.984205,-0.005436,0.031687,-4.934261,0.064038,0.000768,0.006105
1769546510.984327,0.046818,0.039569,-4.054047,0.065316,0.000024,-0.000258
1769546510.984408,0.027277,0.026878,-6.424125,0.064552,0.000644,0.019460
1769546511.000323,0.009441,0.033298,-4.907499,0.065849,0.000498,0.007384
1769546511.000487,-0.006031,0.042919,-3.780248,0.067374,0.000877,-0.002356
1769546511.000618,0.034288,0.008620,-6.187120,0.067755,0.000334,0.017462
1769546511.016340,-0.003013,-0.018114,-5.385347,0.068005,0.000547,0.010890
1769546511.016479,0.017322,-0.002217,-4.060882,0.068256,0.000120,-0.000184
1769546511.016551,0.032684,-0.011322,-5.395393,0.066283,0.000638,0.010630
1769546511.031899,0.021218,0.059866,-5.731176,0.063546,0.001128,0.013463
1769546511.032085,0.019716,0.050303,-4.883260,0.063231,0.001047,0.006383
1769546511.032185,0.048724,0.076308,-4.110273,0.064021,0.000131,-0.000837
1769546511.047879,0.004604,0.085867,-6.496894,0.060487,0.000769,0.019262
1769546511.048123,0.026347,0.087719,-4.962742,0.061841,0.000524,0.006926
1769546511.048196,-0.005201,0.091773,-3.846427,0.063087,0.000456,-0.002397
1769546511.063944,0.015298,0.081477,-6.143597,0.062906,-0.000084,0.016827
1769546511.064116,0.000653,0.077931,-5.317733,0.063297,0.000382,0.010571
1769546511.064192,0.032123,0.027736,-3.881857,0.065400,-0.000452,-0.000611
1769546511.064259,0.033981,0.040902,-5.287772,0.065098,0.000495,0.010727
1769546511.079354,0.016215,0.050849,-5.618554,0.065023,0.000861,0.013449
1769546511.079486,0.007170,0.034647,-4.776285,0.066161,0.001003,0.006197
1769546511.079582,0.050754,0.047360,-3.942774,0.067479,0.000579,-0.000915
1769546511.095323,-0.000114,0.021244,-6.365030,0.065587,0.000738,0.019185
1769546511.095429,0.018317,0.049793,-4.866065,0.066747,-0.000022,0.006877
1769546511.095498,-0.007135,0.048208,-3.799726,0.067624,0.000408,-0.002078
1769546511.111390,0.031484,0.038655,-6.044188,0.067211,0.000329,0.017127
1769546511.111536,0.020640,0.011848,-5.273517,0.069017,0.000586,0.011223
1769546511.111624,0.041513,0.000874,-3.820892,0.070496,-0.000349,-0.000356
1769546511.126595,0.029809,-0.010714,-5.239224,0.070307,-0.000299,0.010849
1769546511.126734,0.025655,0.035887,-5.537308,0.068884,0.000850,0.013533
