timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229270.102841,0.460822,26.403182,0.242161,-0.000183
1765229270.103345,0.460822,26.403182,0.225681,-0.000183
1765229270.103866,0.460822,26.403182,0.159762,0.002380
1765229270.104347,0.461204,26.425039,0.197299,0.000183
1765229270.104856,0.461204,26.425039,0.288853,0.058412
1765229270.105335,0.461204,26.425039,0.184482,-0.000183
1765229270.105882,0.461204,26.425039,0.192721,-0.000183
1765229270.106449,0.461204,26.425039,0.214694,-0.000183
1765229270.106952,0.461585,26.446896,0.155184,-0.000183
1765229270.107412,0.461585,26.446896,0.205539,-0.000183
1765229270.107856,0.461585,26.446896,0.204623,-0.000183
1765229270.108333,0.461585,26.446896,0.201877,-0.000183
1765229270.108999,0.461967,26.468753,0.280613,-0.000183
1765229270.109545,0.461967,26.468753,0.153353,-0.000183
1765229270.110030,0.461967,26.468753,0.136873,-0.000183
1765229270.110536,0.461967,26.468753,0.141451,-0.000183
1765229270.111015,0.462348,26.490610,0.211948,-0.000183
1765229270.111521,0.462348,26.490610,0.214694,-0.000183
1765229270.111986,0.462348,26.490610,0.241245,-0.000183
1765229270.112479,0.462730,26.512467,0.270542,-0.000183
1765229270.112959,0.462730,26.512467,0.278782,-0.000183
1765229270.113485,0.463111,26.534324,0.330053,-0.000183
1765229270.113946,0.463111,26.534324,0.328222,-0.000183
1765229270.114484,0.463111,26.534324,0.263218,-0.000183
1765229270.114961,0.463493,26.556181,0.272374,-0.000183
1765229270.115485,0.463493,26.556181,0.315404,-0.000183
1765229270.115949,0.463874,26.578038,0.291600,-0.000183
1765229270.116422,0.463874,26.578038,0.298924,-0.000183
1765229270.116870,0.463874,26.578038,0.249485,-0.000183
1765229270.117377,0.463874,26.578038,0.313573,-0.000183
1765229270.117843,0.464256,26.599895,0.357519,-0.000183
1765229270.118378,0.464637,26.621752,0.319982,-0.000183
1765229270.118987,0.464637,26.621752,0.283360,-0.000183
1765229270.119548,0.464637,26.621752,0.225681,-0.000183
1765229270.120020,0.465019,26.643608,0.296178,-0.000183
1765229270.120538,0.465019,26.643608,0.251316,-0.000183
1765229270.120971,0.465019,26.643608,0.237583,-0.000183
1765229270.121573,0.465019,26.643608,0.233005,0.035340
1765229270.122091,0.465019,26.643608,0.157015,-0.000183
1765229270.122535,0.465400,26.665465,0.180819,-0.000183
1765229270.123012,0.465400,26.665465,0.233005,0.002014
1765229270.123605,0.465400,26.665465,0.237583,-0.000183
1765229270.124115,0.465782,26.687322,0.219272,0.045228
1765229270.124571,0.465782,26.687322,0.204623,0.054383
1765229270.125063,0.465782,26.687322,0.154269,-0.000183
1765229270.125535,0.465782,26.687322,0.168917,-0.000183
1765229270.126024,0.465782,26.687322,0.162509,-0.000183
1765229270.126495,0.466163,26.709179,0.124056,0.069398
1765229270.126946,0.466163,26.709179,0.203708,0.030213
1765229270.127479,0.466163,26.709179,0.217441,-0.000183
1765229270.127969,0.466163,26.709179,0.098421,-0.000183
1765229270.128469,0.466545,26.731036,0.215610,-0.000183
1765229270.129004,0.466545,26.731036,0.229343,0.042664
1765229270.129490,0.466163,26.709179,0.050813,0.111513
1765229270.129945,0.466545,26.731036,0.061799,0.083314
1765229270.130479,0.466545,26.731036,0.189059,0.033875
1765229270.130973,0.466545,26.731036,0.063630,-0.000183
1765229270.131473,0.466545,26.731036,0.002289,-0.000183
1765229270.131967,0.466926,26.752893,0.084688,-0.000183
1765229270.132413,0.466545,26.731036,0.125887,-0.000183
1765229270.132921,0.466926,26.752893,0.081025,-0.000183
1765229270.133379,0.466926,26.752893,0.157015,-0.000183
1765229270.133889,0.466926,26.752893,0.059968,0.049256
1765229270.134363,0.466926,26.752893,0.107576,0.012634
1765229270.134889,0.466926,26.752893,0.135958,0.066835
1765229270.135357,0.466926,26.752893,0.063630,0.116274
1765229270.135909,0.466926,26.752893,0.095674,0.001282
1765229270.136368,0.467308,26.774750,0.108492,-0.000183
1765229270.136849,0.467308,26.774750,0.120394,0.075990
1765229270.137285,0.467308,26.774750,0.124971,-0.000183
1765229270.137809,0.467308,26.774750,0.151522,0.130190
1765229270.138282,0.467308,26.774750,0.107576,0.011902
1765229270.138785,0.467308,26.774750,0.103914,0.015198
1765229270.139257,0.467689,26.796607,0.171664,0.000916
1765229270.139709,0.467689,26.796607,0.127718,0.022889
1765229270.140184,0.467689,26.796607,0.057221,-0.000183
1765229270.140674,0.467689,26.796607,0.117647,-0.000183
1765229270.141202,0.467689,26.796607,0.107576,0.016663
1765229270.141660,0.467689,26.796607,0.052644,0.038636
1765229270.142144,0.467689,26.796607,0.114900,0.045228
1765229270.142612,0.467689,26.796607,0.124971,0.081117
1765229270.143074,0.468070,26.818464,0.116732,0.073060
1765229270.143649,0.468070,26.818464,0.171664,0.073793
1765229270.144175,0.468070,26.818464,0.135042,0.114076
1765229270.144617,0.468070,26.818464,0.127718,-0.000183
1765229270.145128,0.468070,26.818464,0.081025,-0.000183
1765229270.145601,0.468070,26.818464,0.128634,0.016663
1765229270.146109,0.468070,26.818464,0.080110,0.021057
1765229270.146607,0.468452,26.840321,0.039826,0.037171
1765229270.147088,0.468452,26.840321,0.148775,0.122499
1765229270.147547,0.468452,26.840321,0.139620,0.130922
1765229270.148029,0.468452,26.840321,0.154269,0.087709
1765229270.148490,0.468452,26.840321,0.162509,0.059510
1765229270.148990,0.468452,26.840321,0.099336,-0.000183
1765229270.149469,0.468452,26.840321,0.076448,-0.000183
1765229270.149964,0.468452,26.840321,0.082856,-0.000183
1765229270.150413,0.468833,26.862178,0.087434,0.013367
1765229270.150877,0.468833,26.862178,0.102998,0.075990
1765229270.151433,0.468833,26.862178,0.125887,0.047791
1765229270.151939,0.468833,26.862178,0.148775,-0.000183
1765229270.152406,0.468833,26.862178,0.096590,-0.000183
1765229270.152885,0.468833,26.862178,0.121309,0.080751
1765229270.153389,0.469215,26.884035,0.145113,0.004578
1765229270.153889,0.469215,26.884035,0.203708,-0.000183
1765229270.154333,0.469215,26.884035,0.131380,-0.000183
1765229270.154891,0.469215,26.884035,0.065461,-0.000183
1765229270.155379,0.469596,26.905892,0.144198,-0.000183
1765229270.155888,0.469596,26.905892,0.210117,-0.000183
1765229270.156346,0.469596,26.905892,0.183566,0.014832
1765229270.156884,0.469596,26.905892,0.178988,0.107118
1765229270.157334,0.469596,26.905892,0.161593,0.023987
1765229270.157888,0.469978,26.927749,0.117647,-0.000183
1765229270.158388,0.469978,26.927749,0.245823,-0.000183
1765229270.158865,0.469978,26.927749,0.233921,-0.000183
1765229270.159391,0.470359,26.949606,0.188144,-0.000183
1765229270.159845,0.469978,26.927749,0.185397,-0.000183
1765229270.160283,0.470359,26.949606,0.170748,-0.000183
1765229270.160858,0.470359,26.949606,0.237583,-0.000183
1765229270.161342,0.470741,26.971463,0.179904,-0.000183
1765229270.161889,0.470741,26.971463,0.243992,-0.000183
1765229270.162483,0.470741,26.971463,0.214694,0.004211
1765229270.162987,0.470741,26.971463,0.146944,-0.000183
1765229270.163645,0.471122,26.993319,0.162509,-0.000183
1765229270.164123,0.471122,26.993319,0.249485,-0.000183
1765229270.164637,0.471122,26.993319,0.164340,-0.000183
1765229270.165106,0.471504,27.015176,0.178073,-0.000183
1765229270.165632,0.471504,27.015176,0.187228,-0.000183
1765229270.166115,0.471504,27.015176,0.176242,-0.000183
1765229270.166612,0.471504,27.015176,0.183566,-0.000183
1765229270.167087,0.471504,27.015176,0.149691,-0.000183
1765229270.167539,0.471885,27.037033,0.166171,-0.000183
1765229270.168007,0.471885,27.037033,0.206455,-0.000183
1765229270.168622,0.471885,27.037033,0.239414,-0.000183
1765229270.169128,0.472267,27.058890,0.196384,-0.000183
1765229270.169609,0.472267,27.058890,0.211032,-0.000183
1765229270.170083,0.472267,27.058890,0.202792,-0.000183
1765229270.170535,0.472267,27.058890,0.210117,0.023987
1765229270.170964,0.472267,27.058890,0.162509,-0.000183
1765229270.171510,0.472648,27.080747,0.171664,-0.000183
1765229270.171963,0.472648,27.080747,0.192721,0.054017
1765229270.172636,0.472648,27.080747,0.153353,-0.000183
1765229270.173198,0.473030,27.102604,0.163424,-0.000183
1765229270.173792,0.473030,27.102604,0.151522,0.000549
1765229270.174379,0.473030,27.102604,0.151522,-0.000183
1765229270.174907,0.473411,27.124461,0.198215,-0.000183
1765229270.175503,0.473411,27.124461,0.157931,0.108583
1765229270.176036,0.473411,27.124461,0.152438,-0.000183
1765229270.176566,0.473411,27.124461,0.135042,0.016297
1765229270.177014,0.473411,27.124461,0.170748,-0.000183
1765229270.177483,0.473411,27.124461,0.168002,0.053651
1765229270.177961,0.473411,27.124461,0.112154,-0.000183
1765229270.178509,0.473411,27.124461,0.081941,0.003113
1765229270.179014,0.473411,27.124461,0.113985,-0.000183
1765229270.179646,0.473793,27.146318,0.127718,-0.000183
1765229270.180175,0.473793,27.146318,0.188144,0.129824
1765229270.180625,0.473793,27.146318,0.118563,0.105653
1765229270.181107,0.473793,27.146318,0.081025,0.056214
1765229270.181539,0.473793,27.146318,0.130465,-0.000183
1765229270.182007,0.473793,27.146318,0.093843,-0.000183
1765229270.182481,0.473793,27.146318,0.043488,0.040833
1765229270.182959,0.474174,27.168175,0.110323,0.185855
1765229270.183482,0.474174,27.168175,0.215610,0.076356
1765229270.183988,0.474174,27.168175,0.109407,-0.000183
1765229270.184489,0.474174,27.168175,0.128634,-0.000183
1765229270.184948,0.474174,27.168175,0.070954,-0.000183
1765229270.185367,0.474556,27.190032,0.039826,0.060609
1765229270.185864,0.474556,27.190032,0.128634,0.119936
1765229270.186496,0.474556,27.190032,0.118563,0.015198
1765229270.186961,0.474556,27.190032,0.048981,-0.000183
1765229270.187483,0.474556,27.190032,0.016938,0.039368
1765229270.187982,0.474556,27.190032,0.070039,0.083314
1765229270.188504,0.474556,27.190032,0.164340,0.111513
1765229270.188955,0.474556,27.190032,0.019684,-0.000183
1765229270.189485,0.474556,27.190032,0.114900,-0.000183
1765229270.189912,0.474937,27.211889,0.129549,0.031312
1765229270.190386,0.474937,27.211889,0.149691,0.070863
1765229270.190861,0.474937,27.211889,0.113069,-0.000183
1765229270.191365,0.474937,27.211889,0.065461,-0.000183
1765229270.191846,0.474937,27.211889,0.035248,0.047059
1765229270.192287,0.474937,27.211889,0.020600,0.264958
1765229270.192863,0.474937,27.211889,0.069123,0.033143
1765229270.193390,0.474937,27.211889,0.107576,-0.000183
1765229270.193974,0.474937,27.211889,0.071870,0.012634
1765229270.194474,0.475319,27.233746,0.036164,0.149233
1765229270.194936,0.475319,27.233746,0.171664,0.108583
1765229270.195676,0.475319,27.233746,0.153353,0.052918
1765229270.196218,0.475319,27.233746,0.039826,0.057679
1765229270.196695,0.475319,27.233746,0.042573,0.207095
1765229270.197188,0.475319,27.233746,0.032502,-0.000183
1765229270.197653,0.475319,27.233746,0.011444,0.016297
1765229270.198139,0.475319,27.233746,0.011444,-0.000183
1765229270.198602,0.475319,27.233746,0.075532,-0.000183
1765229270.199031,0.475319,27.233746,0.046235,0.048890
1765229270.199536,0.475319,27.233746,0.005035,0.125063
1765229270.199970,0.475700,27.255603,0.104829,0.157290
1765229270.200482,0.475319,27.233746,0.122225,-0.000183
1765229270.200916,0.475319,27.233746,0.026093,-0.022522
1765229270.201385,0.475319,27.233746,-0.016938,-0.000183
1765229270.201845,0.475700,27.255603,0.042573,0.205631
1765229270.202344,0.475700,27.255603,0.079194,0.125795
1765229270.202890,0.475700,27.255603,0.131380,0.069764
1765229270.203389,0.475700,27.255603,0.117647,0.043397
1765229270.203868,0.475700,27.255603,0.061799,-0.000183
1765229270.204337,0.475700,27.255603,0.037995,-0.000183
1765229270.204872,0.475700,27.255603,0.070039,-0.000183
1765229270.205360,0.475700,27.255603,0.047150,-0.000183
1765229270.205885,0.476081,27.277460,0.058137,-0.000183
1765229270.206342,0.476081,27.277460,0.140536,0.048524
1765229270.206866,0.476081,27.277460,0.135958,0.042664
1765229270.207365,0.476081,27.277460,0.102083,0.074525
1765229270.207878,0.476081,27.277460,0.087434,0.007141
1765229270.208359,0.476081,27.277460,0.082856,0.029480
1765229270.208860,0.476081,27.277460,0.157015,0.092836
1765229270.209456,0.476463,27.299317,0.089265,0.058412
1765229270.209926,0.476463,27.299317,0.174411,-0.000183
1765229270.210369,0.476463,27.299317,0.156100,0.025086
1765229270.210844,0.476463,27.299317,0.045319,0.022156
1765229270.211372,0.476463,27.299317,0.038911,0.044129
1765229270.211870,0.476463,27.299317,0.107576,-0.000183
1765229270.212335,0.476463,27.299317,0.126802,-0.000183
1765229270.212890,0.476463,27.299317,0.029755,0.091371
1765229270.213377,0.476463,27.299317,0.073701,0.039734
1765229270.213892,0.476844,27.321174,0.151522,-0.000183
1765229270.214413,0.476844,27.321174,0.153353,0.010071
1765229270.214891,0.476844,27.321174,0.100252,0.230167
1765229270.215360,0.476844,27.321174,0.060883,0.109316
1765229270.215888,0.476844,27.321174,0.084688,-0.000183
1765229270.216336,0.476844,27.321174,0.065461,-0.000183
1765229270.216869,0.476844,27.321174,0.021515,0.023987
1765229270.217395,0.477226,27.343031,0.132296,0.043030
1765229270.217889,0.477226,27.343031,0.221103,0.166812
1765229270.218334,0.477226,27.343031,0.119478,0.125795
1765229270.218840,0.477226,27.343031,0.027008,-0.000183
1765229270.219345,0.477226,27.343031,0.060883,-0.000183
1765229270.219889,0.477226,27.343031,0.105745,0.134218
1765229270.220344,0.477226,27.343031,0.015106,0.026184
1765229270.220889,0.477226,27.343031,0.059052,0.210025
1765229270.221384,0.477226,27.343031,0.027924,0.136049
1765229270.221930,0.477226,27.343031,0.004120,0.019959
1765229270.222411,0.477226,27.343031,-0.009613,0.176699
1765229270.222902,0.477226,27.343031,0.039826,0.114443
1765229270.223389,0.477226,27.343031,-0.040742,0.094667
1765229270.223858,0.477226,27.343031,-0.031586,0.300481
1765229270.224318,0.477226,27.343031,0.046235,0.136416
1765229270.224891,0.477226,27.343031,0.029755,-0.000183
1765229270.225336,0.477226,27.343031,-0.090181,0.001648
1765229270.225888,0.477226,27.343031,-0.108492,0.134218
1765229270.226490,0.477226,27.343031,-0.042573,0.250675
1765229270.227033,0.477226,27.343031,0.056306,0.201236
1765229270.227539,0.477226,27.343031,0.025177,0.109682
1765229270.228008,0.477226,27.343031,-0.084688,0.235660
1765229270.228478,0.477226,27.343031,-0.065461,0.188052
1765229270.228952,0.476844,27.321174,-0.005951,-0.000183
1765229270.229483,0.476844,27.321174,-0.082856,-0.000183
1765229270.229913,0.476844,27.321174,-0.078279,0.014466
1765229270.230386,0.476844,27.321174,-0.036164,-0.000183
1765229270.230889,0.477226,27.343031,-0.033417,0.074525
1765229270.231462,0.477226,27.343031,0.023346,0.159854
1765229270.231940,0.477226,27.343031,0.075532,-0.000183
1765229270.232480,0.477226,27.343031,0.102998,0.048157
1765229270.232969,0.477226,27.343031,0.069123,0.060243
1765229270.233485,0.477226,27.343031,0.138705,-0.000183
1765229270.233977,0.477226,27.343031,0.076448,0.048524
1765229270.234491,0.477226,27.343031,0.077363,-0.000183
1765229270.234945,0.477226,27.343031,0.060883,0.018494
1765229270.235386,0.477607,27.364887,0.045319,-0.000183
1765229270.235885,0.477226,27.343031,0.091096,0.049622
1765229270.236363,0.477226,27.343031,0.041657,-0.000183
1765229270.236866,0.477607,27.364887,0.054475,0.122133
1765229270.237322,0.477607,27.364887,0.043488,-0.000183
1765229270.237820,0.477607,27.364887,0.016938,0.038636
1765229270.238280,0.477607,27.364887,0.020600,0.026184
1765229270.238803,0.477607,27.364887,0.005035,0.171939
1765229270.239294,0.477607,27.364887,0.088350,0.107118
1765229270.239817,0.477607,27.364887,0.124056,0.095766
1765229270.240265,0.477607,27.364887,0.035248,0.018860
1765229270.240706,0.477607,27.364887,0.015106,0.110048
1765229270.241173,0.477607,27.364887,0.075532,0.023987
1765229270.241612,0.477607,27.364887,0.129549,0.043763
1765229270.242143,0.477607,27.364887,0.057221,0.115541
1765229270.242614,0.477607,27.364887,0.029755,0.031312
1765229270.243081,0.477607,27.364887,0.017853,-0.000183
1765229270.243539,0.477989,27.386744,0.033417,0.107118
1765229270.244033,0.477607,27.364887,0.049897,-0.000183
1765229270.244537,0.477607,27.364887,0.013275,0.110780
1765229270.245012,0.477607,27.364887,0.059968,0.236027
1765229270.245537,0.477989,27.386744,0.051728,0.192813
1765229270.245994,0.477989,27.386744,0.076448,0.115541
1765229270.246506,0.477989,27.386744,0.139620,-0.000183
1765229270.246988,0.477607,27.364887,0.071870,0.043397
1765229270.247412,0.477989,27.386744,0.030671,0.037903
1765229270.247898,0.477989,27.386744,0.051728,0.117372
1765229270.248466,0.477989,27.386744,0.040742,0.071229
1765229270.248919,0.477989,27.386744,0.090181,0.065370
1765229270.249390,0.477989,27.386744,0.089265,0.075257
1765229270.249863,0.477989,27.386744,0.083772,0.032410
1765229270.250284,0.477989,27.386744,0.039826,0.018494
1765229270.250811,0.478370,27.408601,0.042573,-0.000183
1765229270.251285,0.477989,27.386744,0.047150,-0.000183
1765229270.251788,0.478370,27.408601,0.020600,0.089174
1765229270.252261,0.478370,27.408601,0.067292,0.181094
1765229270.252813,0.478370,27.408601,0.081025,0.051087
1765229270.253279,0.478370,27.408601,0.140536,0.007507
1765229270.253824,0.478370,27.408601,0.127718,-0.000183
1765229270.254282,0.478370,27.408601,0.101167,-0.000183
1765229270.254811,0.478752,27.430458,0.102998,0.013001
1765229270.255264,0.478752,27.430458,0.108492,0.026551
1765229270.255693,0.478752,27.430458,0.099336,0.100893
1765229270.256196,0.478752,27.430458,0.155184,0.036072
1765229270.256618,0.479133,27.452315,0.133211,0.041566
1765229270.257128,0.478752,27.430458,0.155184,-0.000183
1765229270.257688,0.478752,27.430458,0.103914,-0.000183
1765229270.258140,0.479133,27.452315,0.124971,0.025818
1765229270.258618,0.479133,27.452315,0.151522,0.121035
1765229270.259142,0.479133,27.452315,0.187228,-0.000183
1765229270.259608,0.479133,27.452315,0.099336,-0.000183
1765229270.260077,0.479133,27.452315,0.102083,-0.000183
1765229270.260550,0.479133,27.452315,0.100252,0.018494
1765229270.261062,0.479515,27.474172,0.112154,0.111879
1765229270.261544,0.479515,27.474172,0.183566,-0.000183
1765229270.261994,0.479515,27.474172,0.168917,-0.000183
