timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769546179.750818,-0.004441,0.068423,-5.384265,-0.001342,-0.053495,-0.003362
1769546179.750996,-0.021677,0.088767,-5.701015,-0.001338,-0.051944,-0.000061
1769546179.766039,-0.001808,0.064546,-4.716206,-0.000460,-0.052280,-0.007924
1769546179.766296,0.020150,0.078901,-3.953690,-0.000525,-0.052233,-0.014749
1769546179.766587,-0.003989,0.070528,-6.160102,-0.001913,-0.050996,0.003546
1769546179.781422,0.026362,0.077194,-4.804291,-0.000655,-0.050811,-0.007781
1769546179.781714,0.044601,0.070038,-3.702658,0.000135,-0.050727,-0.017160
1769546179.781894,0.039183,0.071496,-6.112296,-0.002015,-0.050471,0.002047
1769546179.796779,0.039211,0.084947,-5.426839,-0.001162,-0.050541,-0.003523
1769546179.797051,0.001569,0.118803,-3.689397,0.000077,-0.049157,-0.018825
1769546179.797228,0.038605,0.071385,-5.417471,-0.001587,-0.052570,-0.003849
1769546179.812252,0.008965,0.092975,-5.814674,-0.001411,-0.051720,-0.000276
1769546179.812440,-0.004172,0.073869,-4.803919,-0.000252,-0.054002,-0.008176
1769546179.812529,0.007198,0.064728,-4.025035,-0.000450,-0.054068,-0.015923
1769546179.827791,0.018556,0.076055,-6.279362,-0.001602,-0.053231,0.003627
1769546179.827972,0.001928,0.088045,-4.860765,-0.000572,-0.053275,-0.008247
1769546179.828068,0.006913,0.064941,-3.770559,0.000746,-0.055186,-0.017313
1769546179.828152,-0.011708,0.065244,-6.172461,-0.001175,-0.055965,0.001848
1769546179.843037,-0.026798,0.066364,-5.471291,-0.000437,-0.055922,-0.003563
1769546179.843330,-0.050974,0.149246,-4.003485,-0.000003,-0.053027,-0.016939
1769546179.843484,0.021890,0.054987,-5.533349,-0.001228,-0.055814,-0.003987
1769546179.858238,-0.000406,0.079537,-6.078121,-0.000420,-0.052993,0.000491
1769546179.858695,0.041885,0.062040,-4.983973,0.000301,-0.052383,-0.008091
1769546179.858936,0.058248,0.051757,-4.095296,0.000460,-0.053224,-0.015501
1769546179.873158,0.029100,0.067110,-6.411969,-0.000749,-0.053385,0.004000
1769546179.873480,0.031559,0.067686,-4.936121,-0.000219,-0.053605,-0.007845
1769546179.873562,0.052377,0.072042,-3.795307,0.000430,-0.052531,-0.017560
1769546179.888812,0.054009,0.078170,-6.239824,-0.002494,-0.052895,0.001792
1769546179.889466,0.035593,0.066772,-5.512357,-0.001135,-0.052656,-0.003367
1769546179.889946,-0.022052,0.173449,-4.167922,-0.000909,-0.051807,-0.015636
1769546179.904609,0.019899,0.053108,-5.521990,-0.002328,-0.056476,-0.004029
1769546179.904933,-0.008950,0.093698,-6.082257,-0.001765,-0.054845,0.000701
1769546179.905134,0.029778,0.067148,-5.012834,-0.000705,-0.055255,-0.008037
1769546179.919663,0.033640,0.049286,-4.093172,-0.000622,-0.057299,-0.016135
1769546179.919991,-0.001700,0.072870,-6.418891,-0.001639,-0.056393,0.003640
1769546179.920219,0.019909,0.086666,-4.965012,-0.000634,-0.056934,-0.008138
1769546179.935002,0.013509,0.067100,-3.799116,0.000513,-0.058065,-0.017496
1769546179.935273,-0.004093,0.080011,-6.278386,-0.002252,-0.058419,0.002112
1769546179.935459,0.010511,0.063592,-5.532112,-0.000958,-0.057661,-0.003209
1769546179.950880,-0.035770,0.145604,-4.310384,-0.000916,-0.055947,-0.014166
1769546179.951200,0.050937,0.056441,-5.319400,-0.000745,-0.058326,-0.004988
1769546179.951390,-0.000779,0.069608,-6.110530,-0.000971,-0.057968,0.001366
1769546179.966414,0.019527,0.069562,-4.989448,-0.000152,-0.058406,-0.008074
1769546179.966724,0.031752,0.056415,-4.086073,0.000518,-0.060246,-0.016083
1769546179.966963,-0.003978,0.055513,-6.524758,-0.001280,-0.058967,0.003967
1769546179.981519,0.022793,0.082131,-5.080579,-0.000190,-0.058027,-0.008073
1769546179.981749,0.041615,0.058813,-3.927395,0.000622,-0.058198,-0.017664
1769546179.981932,0.045329,0.078178,-6.424167,-0.002083,-0.059031,0.002171
1769546179.996751,0.013944,0.064373,-5.568180,-0.000747,-0.058980,-0.003468
1769546179.996989,-0.029169,0.121439,-4.369628,-0.000428,-0.060117,-0.013984
1769546179.997168,0.019554,0.050011,-5.348020,-0.001590,-0.062346,-0.005628
1769546180.012630,-0.002220,0.079463,-6.093557,-0.001431,-0.060932,0.000881
1769546180.013018,0.005741,0.064973,-4.973920,-0.000472,-0.060377,-0.008471
1769546180.013288,0.049278,0.037058,-3.979123,0.000039,-0.062155,-0.016946
1769546180.028014,0.013497,0.076829,-6.455134,-0.001438,-0.060773,0.003686
1769546180.028227,0.011521,0.084731,-5.044661,-0.000575,-0.061284,-0.008280
1769546180.028338,0.022813,0.063804,-3.883552,0.000863,-0.062655,-0.017882
1769546180.028428,0.010774,0.065352,-6.330363,-0.001218,-0.063934,0.001888
1769546180.044024,-0.002860,0.070867,-5.576304,-0.000518,-0.062966,-0.003257
1769546180.044199,-0.001446,0.071230,-4.423124,0.000286,-0.063387,-0.012689
1769546180.044303,0.024471,0.029680,-5.174566,0.000445,-0.064070,-0.006072
1769546180.060050,-0.005359,0.070517,-6.074139,-0.000980,-0.063536,0.001167
1769546180.060663,0.007457,0.063833,-4.939226,-0.000218,-0.064289,-0.008532
1769546180.061133,0.053762,0.052255,-3.867725,-0.000067,-0.067215,-0.017726
1769546180.075775,-0.032185,0.056401,-6.503295,-0.001330,-0.066009,0.004480
1769546180.076169,-0.011746,0.085891,-4.995923,-0.000363,-0.066945,-0.007856
1769546180.076461,-0.035074,0.074675,-3.811106,0.000347,-0.067809,-0.017806
1769546180.090818,-0.037220,0.063166,-6.309122,-0.002664,-0.070696,0.001856
1769546180.091210,-0.026491,0.074624,-5.557483,-0.001136,-0.069051,-0.003297
1769546180.091481,-0.022347,0.075804,-4.404194,-0.000468,-0.068300,-0.013084
1769546180.106739,0.006847,0.061487,-5.101394,-0.000667,-0.068490,-0.006712
1769546180.107047,-0.017831,0.070986,-6.013948,-0.001604,-0.067625,0.001063
1769546180.107294,-0.028150,0.090118,-4.840288,-0.000974,-0.067945,-0.008303
1769546180.121934,-0.000363,0.028250,-3.728704,-0.000811,-0.070013,-0.018360
1769546180.122272,-0.003616,0.075938,-6.405427,-0.001917,-0.067395,0.004299
1769546180.122536,0.007520,0.075576,-5.033766,-0.000863,-0.065838,-0.007725
1769546180.122789,0.025740,0.084342,-3.794035,0.000097,-0.065019,-0.018319
1769546180.137422,0.030503,0.056508,-6.212906,-0.002195,-0.066569,0.001380
1769546180.137710,0.019737,0.068079,-5.559082,-0.001007,-0.065913,-0.003385
1769546180.137902,0.008356,0.064344,-4.373214,0.000029,-0.066736,-0.013338
1769546180.152760,0.022157,0.060005,-5.177355,-0.000137,-0.068109,-0.006643
1769546180.152996,-0.004013,0.076485,-6.108534,-0.001130,-0.068640,0.001240
1769546180.153176,-0.016724,0.062790,-4.966801,-0.000221,-0.067873,-0.008306
1769546180.168077,0.028022,0.041056,-3.691637,-0.000690,-0.069340,-0.019350
1769546180.168318,-0.003597,0.083929,-6.417048,-0.001356,-0.066739,0.003977
1769546180.168508,0.005286,0.071326,-4.960462,-0.000172,-0.066370,-0.007785
1769546180.183651,0.020349,0.074701,-3.768353,0.000741,-0.067642,-0.017873
1769546180.184289,-0.011410,0.036206,-6.047942,-0.001190,-0.069867,0.000767
1769546180.184518,-0.023735,0.071845,-5.548251,-0.000708,-0.069062,-0.003609
1769546180.198684,0.020849,0.061559,-4.415676,0.000342,-0.067105,-0.013671
1769546180.199099,0.057823,0.079889,-5.317622,-0.001047,-0.066053,-0.007575
1769546180.199421,0.028430,0.073416,-6.261516,-0.001467,-0.064430,0.000717
1769546180.213863,0.025024,0.096159,-5.124039,-0.000668,-0.064130,-0.008539
1769546180.214108,0.065151,0.058491,-3.729941,-0.000470,-0.066753,-0.020528
1769546180.214247,0.029049,0.060541,-6.595745,-0.001584,-0.065903,0.003789
1769546180.229891,0.031055,0.077601,-5.113195,-0.000635,-0.066586,-0.008233
1769546180.230384,0.027543,0.051446,-3.891296,0.000673,-0.066376,-0.017913
1769546180.230633,0.047310,0.062181,-6.108078,-0.001561,-0.067138,0.000460
1769546180.245981,0.033271,0.061704,-5.537603,-0.000648,-0.065868,-0.003665
1769546180.246247,0.049793,0.076649,-4.347986,0.000520,-0.066534,-0.013841
1769546180.246611,0.014322,0.074856,-5.324280,-0.000935,-0.068352,-0.006738
1769546180.261020,0.000475,0.075803,-6.156622,-0.001045,-0.069326,0.000906
1769546180.261425,-0.009575,0.069400,-5.078061,-0.000559,-0.070086,-0.007962
1769546180.261698,0.009918,0.056302,-3.705280,-0.000990,-0.071324,-0.020188
1769546180.276347,-0.021159,0.083351,-6.644738,-0.001691,-0.070833,0.004169
1769546180.277040,-0.037768,0.058814,-5.141348,-0.000723,-0.071680,-0.007995
1769546180.277241,-0.009416,0.083983,-3.952045,-0.000257,-0.072678,-0.018034
1769546180.291692,0.014630,0.055755,-6.086292,-0.001327,-0.072067,0.000083
1769546180.292062,-0.005986,0.072115,-5.627383,-0.001293,-0.071710,-0.003630
1769546180.292256,0.007603,0.060950,-4.346559,-0.000278,-0.071804,-0.013960
1769546180.307376,-0.006100,0.089890,-5.305534,-0.002122,-0.071410,-0.007222
1769546180.307828,0.000410,0.085810,-6.095132,-0.001914,-0.069373,0.000815
1769546180.308131,0.031057,0.075168,-5.023344,-0.001158,-0.068162,-0.008148
1769546180.308447,0.062063,0.083372,-3.440693,0.001085,-0.067217,-0.021159
1769546180.322505,0.042631,0.068844,-6.528428,-0.001898,-0.066451,0.003833
1769546180.322731,0.055089,0.095207,-5.059042,-0.001246,-0.065624,-0.008149
1769546180.322908,0.053405,0.090727,-3.915215,-0.000231,-0.066056,-0.017642
1769546180.338023,0.045524,0.065340,-5.988376,-0.001158,-0.067264,-0.000388
1769546180.338326,0.036474,0.062767,-5.482912,-0.000737,-0.068152,-0.003730
1769546180.338522,0.034886,0.066922,-4.265866,0.000198,-0.069713,-0.013842
1769546180.354079,0.011051,0.089543,-5.310782,-0.002343,-0.072032,-0.006924
1769546180.354318,0.020143,0.074335,-6.047828,-0.001323,-0.071061,0.000815
1769546180.354501,0.002195,0.067810,-4.948614,-0.000344,-0.072030,-0.008289
1769546180.369970,0.032442,0.084212,-3.298675,0.001993,-0.071974,-0.021742
1769546180.370210,-0.006798,0.057976,-6.451947,-0.001064,-0.073818,0.003994
1769546180.370398,-0.012707,0.070012,-4.964365,-0.000027,-0.074634,-0.008141
1769546180.385273,-0.012798,0.082485,-3.820503,0.000554,-0.075357,-0.017962
1769546180.385507,-0.020496,0.065386,-6.014004,-0.000876,-0.075265,-0.000383
1769546180.385765,-0.024340,0.068118,-5.448091,-0.000392,-0.074655,-0.004225
1769546180.401259,-0.012971,0.055709,-4.170396,0.000113,-0.075043,-0.014316
1769546180.401492,-0.001668,0.089142,-5.178951,-0.002073,-0.075790,-0.006667
1769546180.401673,-0.007028,0.063368,-5.931553,-0.001328,-0.074129,0.000593
1769546180.417109,0.002552,0.067320,-4.825197,-0.000266,-0.074525,-0.008346
1769546180.417286,0.018777,0.086903,-3.242840,0.001537,-0.073547,-0.021504
1769546180.417382,0.014733,0.068614,-6.288228,-0.001646,-0.074261,0.003971
1769546180.433198,0.015488,0.092489,-4.874462,-0.000560,-0.073070,-0.007917
1769546180.433459,0.023415,0.072757,-3.692198,0.000297,-0.073630,-0.017838
1769546180.433651,0.023328,0.075918,-6.055518,-0.003584,-0.074682,-0.000003
1769546180.433843,0.032156,0.075026,-5.399310,-0.000761,-0.073890,-0.004303
1769546180.449131,0.002807,0.077564,-4.191080,0.000008,-0.074529,-0.014423
1769546180.449340,0.008932,0.076071,-5.300078,-0.002409,-0.076182,-0.006489
1769546180.449444,0.012089,0.052922,-5.965675,-0.001356,-0.074045,0.001083
1769546180.464483,0.037321,0.083575,-4.855965,-0.000685,-0.074549,-0.007990
1769546180.464698,-0.002074,0.095754,-3.381018,0.000392,-0.074645,-0.020680
1769546180.464811,-0.003494,0.087829,-6.340586,-0.002289,-0.077724,0.004284
1769546180.480102,-0.016071,0.087046,-4.919763,-0.000943,-0.078144,-0.007720
1769546180.480712,-0.025182,0.078680,-3.722748,-0.000055,-0.079524,-0.017646
1769546180.481184,-0.026247,0.070189,-6.029029,-0.003848,-0.080778,0.000048
1769546180.495999,-0.002636,0.068694,-5.276010,-0.001332,-0.078761,-0.004227
1769546180.496333,-0.004514,0.070243,-4.089181,-0.000496,-0.078927,-0.014387
1769546180.496981,0.004132,0.081979,-5.212444,-0.001240,-0.079377,-0.006153
1769546180.511361,0.011953,0.062909,-6.057921,-0.001180,-0.079062,0.000835
1769546180.511606,0.003000,0.082686,-4.980965,-0.000701,-0.079438,-0.007978
1769546180.511789,-0.018706,0.132682,-3.662761,-0.000914,-0.077467,-0.019839
1769546180.511965,-0.004116,0.086493,-6.350982,-0.001977,-0.079431,0.003940
1769546180.526883,-0.022667,0.090767,-4.987225,-0.000889,-0.078587,-0.007361
1769546180.527191,0.016683,0.072797,-3.750948,0.000173,-0.079372,-0.017648
1769546180.542873,0.011429,0.075705,-6.062173,-0.002919,-0.081296,0.000440
1769546180.543164,-0.006738,0.059061,-5.346627,-0.000903,-0.081373,-0.004057
1769546180.543351,0.020868,0.056315,-4.095766,0.000378,-0.082224,-0.014517
1769546180.543523,-0.005057,0.067875,-5.110539,-0.000698,-0.082883,-0.006076
1769546180.558841,-0.023778,0.066102,-5.916926,-0.000767,-0.083102,0.000966
1769546180.559085,-0.034142,0.068616,-4.779257,-0.000032,-0.083481,-0.008208
1769546180.559268,-0.077015,0.125807,-3.809921,-0.001535,-0.084032,-0.018346
1769546180.574924,-0.015621,0.061232,-6.163723,-0.001296,-0.083387,0.003352
1769546180.575510,-0.012754,0.097066,-4.910019,-0.000645,-0.081979,-0.007077
1769546180.575746,-0.008470,0.066837,-3.612367,0.000397,-0.083275,-0.017707
1769546180.590927,-0.018078,0.067079,-5.957002,-0.002562,-0.085262,0.000377
1769546180.591185,-0.027776,0.060131,-5.201381,-0.000479,-0.084508,-0.004272
1769546180.591368,-0.024810,0.066310,-3.924578,0.000401,-0.084958,-0.014885
1769546180.606927,-0.011736,0.064282,-4.923615,-0.000186,-0.085646,-0.006734
1769546180.607371,-0.043921,0.064434,-5.884656,-0.001423,-0.086103,0.000798
1769546180.607651,-0.008506,0.077360,-4.839381,-0.000433,-0.085552,-0.008408
1769546180.622354,-0.055969,0.131211,-4.055483,-0.001585,-0.084822,-0.017210
1769546180.622627,0.001015,0.072476,-6.376080,-0.001442,-0.083566,0.003764
1769546180.622812,0.001193,0.071545,-5.143522,-0.000707,-0.082050,-0.006557
1769546180.622988,0.047564,0.058265,-3.750672,0.000393,-0.082593,-0.017962
1769546180.637874,0.017693,0.051679,-6.049275,-0.001992,-0.083138,0.000748
1769546180.638280,0.034220,0.072875,-5.357510,-0.000908,-0.082293,-0.004005
1769546180.638587,0.020632,0.080401,-4.088655,-0.000109,-0.082179,-0.014797
1769546180.653797,0.019834,0.070649,-4.990188,-0.000447,-0.082735,-0.007058
1769546180.654092,0.011051,0.070387,-5.952171,-0.001541,-0.082529,0.000674
1769546180.654281,0.029810,0.083691,-4.897729,-0.001037,-0.082877,-0.008344
1769546180.669272,-0.010416,0.083407,-4.172327,-0.003045,-0.085506,-0.016382
1769546180.669621,0.028732,0.066957,-6.413805,-0.001598,-0.084380,0.003988
1769546180.669811,0.013351,0.077486,-5.192071,-0.001007,-0.084335,-0.006298
1769546180.685457,0.026999,0.052965,-3.795495,-0.000015,-0.085501,-0.018228
1769546180.685701,0.023746,0.080975,-6.061335,-0.002206,-0.084322,0.000389
1769546180.685889,0.028860,0.083955,-5.459529,-0.001481,-0.084045,-0.004586
1769546180.700675,0.026589,0.085406,-4.200824,-0.000608,-0.084595,-0.014922
1769546180.701114,0.021012,0.064106,-5.125324,-0.000991,-0.086016,-0.007455
1769546180.701371,0.008390,0.080918,-6.031950,-0.001506,-0.086356,0.001029
1769546180.716651,-0.033122,0.074534,-4.883110,-0.000739,-0.088310,-0.008083
1769546180.716927,-0.058642,0.075732,-4.039638,-0.001244,-0.091639,-0.015812
1769546180.717101,-0.087359,0.047151,-6.179130,-0.001186,-0.092175,0.003935
1769546180.732109,-0.096294,0.068896,-4.913607,-0.000596,-0.093114,-0.006237
1769546180.732576,-0.084795,0.016951,-3.401361,0.000858,-0.094690,-0.018853
1769546180.732874,-0.110661,0.065127,-5.872330,-0.001045,-0.094026,0.000838
1769546180.747021,-0.119419,0.068404,-5.347066,-0.000696,-0.093505,-0.003911
1769546180.747531,-0.131337,0.098128,-4.225105,-0.000124,-0.092146,-0.013886
1769546180.747845,-0.100348,0.054540,-5.203212,-0.001595,-0.093807,-0.006854
1769546180.748148,-0.127640,0.066618,-6.232841,-0.000898,-0.091691,0.001494
1769546180.762283,-0.122283,0.076504,-5.250031,-0.000276,-0.091344,-0.007755
1769546180.762799,-0.093958,0.048671,-4.407150,-0.000505,-0.092078,-0.016458
1769546180.763156,-0.103830,0.079338,-6.950849,-0.001498,-0.089991,0.003624
1769546180.777678,-0.105776,0.084668,-5.918701,-0.000808,-0.088788,-0.006596
1769546180.777983,-0.052916,0.056366,-4.507503,0.000438,-0.088674,-0.019709
1769546180.778223,-0.060798,0.090201,-7.325041,-0.001669,-0.086663,0.000543
1769546180.793409,-0.032035,0.098709,-6.796519,-0.001237,-0.083165,-0.004062
1769546180.793994,-0.019807,0.110314,-5.656350,-0.000511,-0.081144,-0.014110
1769546180.794479,0.024817,0.048512,-6.560390,-0.001437,-0.082670,-0.007669
1769546180.809341,0.015689,0.096636,-7.576469,-0.001649,-0.079534,0.001203
1769546180.809676,-0.002043,0.078831,-6.466000,-0.000833,-0.079294,-0.008339
1769546180.809910,0.025339,0.083237,-5.367394,-0.000069,-0.079568,-0.017415
1769546180.824986,0.007431,0.101963,-7.858776,-0.002029,-0.078009,0.003353
1769546180.825223,0.001557,0.099666,-6.624671,-0.001212,-0.076411,-0.006501
1769546180.825343,0.039115,0.070918,-4.880747,0.000437,-0.075618,-0.020454
1769546180.840849,0.021141,0.081273,-7.549760,-0.001638,-0.073458,0.001540
1769546180.841079,0.042626,0.106994,-6.829842,-0.001726,-0.071038,-0.003781
1769546180.841200,0.034889,0.111413,-5.628602,-0.000967,-0.069145,-0.013841
1769546180.856982,0.086762,0.048049,-6.348766,-0.001783,-0.071262,-0.008476
1769546180.857228,0.054354,0.100407,-7.398355,-0.002193,-0.067929,0.000970
1769546180.857524,0.045798,0.111061,-6.260075,-0.001554,-0.067443,-0.008456
1769546180.872262,0.084368,0.090319,-5.132853,-0.000835,-0.068387,-0.017623
1769546180.872504,0.062093,0.086919,-7.592694,-0.002194,-0.068140,0.003238
1769546180.872628,0.032648,0.097358,-6.348072,-0.001360,-0.068430,-0.006316
1769546180.872741,0.063430,0.070632,-4.577549,0.000043,-0.069089,-0.020747
1769546180.887781,0.025512,0.090164,-7.384409,-0.003805,-0.070592,0.000913
1769546180.888069,0.000424,0.102147,-6.688431,-0.001710,-0.069080,-0.003685
1769546180.888259,0.001027,0.125354,-5.584482,-0.001058,-0.068390,-0.013336
1769546180.903991,0.043964,0.050380,-5.987716,-0.000488,-0.069915,-0.009277
1769546180.904319,0.005874,0.086422,-7.267460,-0.001822,-0.067696,0.001307
1769546180.904549,0.017546,0.093701,-6.084683,-0.000670,-0.067299,-0.007885
1769546180.919466,0.021435,0.096689,-5.082326,0.000132,-0.066399,-0.016813
1769546180.919700,0.004824,0.077329,-7.411407,-0.001245,-0.066028,0.003559
1769546180.919883,0.015144,0.088538,-6.243515,-0.000507,-0.065275,-0.006097
1769546180.934538,0.049826,0.062154,-4.407566,0.001029,-0.065412,-0.021342
1769546180.934904,0.016360,0.097802,-7.205396,-0.001903,-0.065193,0.000895
1769546180.935105,0.007609,0.087106,-6.556802,-0.000795,-0.064258,-0.003791
1769546180.950397,0.014186,0.112160,-5.447324,-0.000271,-0.063604,-0.012915
1769546180.950648,0.050766,0.060572,-5.688219,-0.000376,-0.065362,-0.010167
1769546180.950825,0.015876,0.086740,-7.086379,-0.001305,-0.064240,0.001313
1769546180.966329,0.030677,0.085736,-5.948755,-0.000475,-0.064831,-0.008054
1769546180.966536,0.002115,0.098333,-5.103306,-0.000861,-0.065788,-0.016853
1769546180.966642,0.007013,0.082155,-7.427368,-0.001402,-0.065267,0.003261
1769546180.981286,0.019440,0.097059,-6.338872,-0.000793,-0.064953,-0.006322
1769546180.981495,0.014750,0.082850,-4.378162,0.000439,-0.065125,-0.022303
1769546180.981638,0.013784,0.105948,-7.170837,-0.001363,-0.064196,0.000769
1769546180.996305,0.018790,0.076053,-6.569998,-0.000896,-0.063191,-0.003751
1769546180.996492,0.007682,0.121348,-5.526318,-0.000453,-0.061495,-0.012255
1769546180.996585,0.060431,0.062492,-5.672673,-0.000309,-0.061093,-0.010827
1769546181.011537,0.051008,0.086851,-7.106595,-0.001206,-0.059633,0.001656
1769546181.011720,0.045957,0.083988,-5.936861,-0.000486,-0.058930,-0.007782
1769546181.011813,0.042633,0.115299,-5.109894,-0.001400,-0.059003,-0.016157
1769546181.027410,0.046124,0.096759,-7.278134,-0.001883,-0.058347,0.003495
1769546181.027588,0.034654,0.081049,-6.083313,-0.001062,-0.058208,-0.006023
1769546181.027700,0.049502,0.081050,-4.087781,0.000413,-0.059362,-0.022467
1769546181.043004,0.015464,0.083593,-6.925518,-0.001577,-0.059466,0.001112
1769546181.043249,0.011364,0.087357,-6.373065,-0.001254,-0.059836,-0.003349
1769546181.043467,-0.000292,0.097568,-5.395741,-0.000623,-0.059953,-0.011966
