timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1769546182.059248,6.000000,0.627718,-1.990276,1.743915,1.116197,-0.816205,-0.100526,0.297742,0.297742,0.297360,-0.000381,0.002289,-0.000183,-1.348707,0.876588,-2.874990,-1.526284,0.920577,0.130556,-1.134318,-1.134318,-1.134699,-0.000381,0.034333,-0.000183
1769546182.061391,6.000000,0.627718,-1.990276,1.742008,1.114290,-0.820783,-0.111513,0.297742,0.297742,0.297360,-0.000381,0.039826,-0.000183,-1.348707,0.876588,-2.873083,-1.524376,0.855573,-0.022156,-1.134318,-1.134318,-1.134318,0.000000,0.108492,-0.000183
1769546182.063687,6.000000,0.627718,-1.990276,1.740101,1.112383,-0.828107,-0.199771,0.297742,0.297742,0.297742,0.000000,0.081941,-0.000183,-1.348707,0.876588,-2.871176,-1.522469,0.801556,-0.023987,-1.134318,-1.134318,-1.134318,0.000000,-0.011444,-0.037537
1769546182.065817,6.000000,0.627718,-1.990276,1.738575,1.110857,-0.835431,-0.099794,0.297742,0.297742,0.297742,0.000000,0.084688,-0.021057,-1.348707,0.876588,-2.869650,-1.520943,0.814374,0.011170,-1.134318,-1.134318,-1.134318,0.000000,0.090181,-0.000183
1769546182.067897,6.000000,0.627718,-1.990276,1.737049,1.109331,-0.766766,-0.155459,0.297742,0.297742,0.297360,-0.000381,-0.036164,-0.000183,-1.348707,0.876588,-2.867742,-1.519036,0.911421,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.075532,-0.000183
1769546182.070222,6.000000,0.627718,-1.990276,1.734760,1.107042,-0.796063,-0.107851,0.297742,0.297742,0.297360,-0.000381,0.037995,-0.000183,-1.348707,0.876588,-2.864691,-1.515984,0.942550,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.048981,-0.000183
1769546182.073605,6.000000,0.627718,-1.990276,1.732471,1.104753,-0.848249,-0.056214,0.297742,0.297742,0.297360,-0.000381,-0.006867,-0.000183,-1.348707,0.876588,-2.860876,-1.512169,0.889448,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.024262,-0.000183
1769546182.078224,6.000000,0.627718,-1.990276,1.728275,1.100557,-0.854658,-0.056947,0.297742,0.297742,0.297360,-0.000381,-0.026093,-0.048524,-1.348707,0.876588,-2.857824,-1.509117,0.909590,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,-0.060883,-0.000183
1769546182.081952,6.000000,0.627718,-1.990276,1.725223,1.097505,-0.830854,-0.136782,0.297742,0.297742,0.297360,-0.000381,0.001373,-0.000183,-1.348707,0.876588,-2.854391,-1.505684,0.926070,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.016022,-0.000183
1769546182.084722,6.000000,0.627718,-1.990276,1.722934,1.095216,-0.818952,-0.040833,0.297742,0.297742,0.297360,-0.000381,0.006867,-0.056947,-1.348707,0.876588,-2.852102,-1.503395,1.033188,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.015106,-0.000183
1769546182.088577,6.000000,0.627718,-1.990276,1.719120,1.091402,-0.922408,-0.222843,0.297742,0.297742,0.297742,0.000000,0.037995,-0.082216,-1.348707,0.876588,-2.847906,-1.499199,0.871138,0.034241,-1.134318,-1.134318,-1.134699,-0.000381,-0.042573,-0.000183
1769546182.091921,6.000000,0.627718,-1.990276,1.716449,1.088731,-0.870222,-0.208194,0.297742,0.297742,0.297742,0.000000,0.125887,-0.000183,-1.348707,0.876588,-2.845998,-1.497292,0.937057,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,-0.050813,-0.010803
1769546182.094441,6.000000,0.627718,-1.990276,1.714160,1.086442,-0.909590,-0.103822,0.297742,0.297742,0.298123,0.000381,0.025177,-0.000183,-1.348707,0.876588,-2.842565,-1.493858,0.911421,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.048066,-0.000183
1769546182.097760,6.000000,0.627718,-1.990276,1.710727,1.083009,-0.973678,-0.010803,0.297742,0.297742,0.297360,-0.000381,-0.104829,-0.000183,-1.348707,0.876588,-2.839895,-1.491188,0.920577,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.027008,-0.000183
1769546182.100510,6.000000,0.627718,-1.990276,1.708057,1.080339,-1.023117,-0.025452,0.297742,0.297742,0.297742,0.000000,0.008698,-0.000183,-1.348707,0.876588,-2.837224,-1.488518,0.905013,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.018769,-0.000183
1769546182.104516,6.000000,0.627718,-1.990276,1.704242,1.076524,-0.948043,-0.065370,0.297742,0.297742,0.297742,0.000000,0.023346,-0.025818,-1.348707,0.876588,-2.833028,-1.484321,0.879377,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.012360,-0.000183
1769546182.108656,6.000000,0.627718,-1.990276,1.700427,1.072709,-0.935225,-0.000183,0.297742,0.297742,0.297742,0.000000,-0.002289,-0.000183,-1.348707,0.876588,-2.829976,-1.481270,0.869306,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.020600,-0.000183
1769546182.112927,6.000000,0.627718,-1.990276,1.696612,1.068894,-0.915084,-0.000183,0.297742,0.297742,0.297742,0.000000,0.002289,-0.001648,-1.348707,0.876588,-2.825780,-1.477073,0.915999,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,-0.036164,-0.000183
1769546182.116733,6.000000,0.627718,-1.990276,1.693179,1.065461,-0.951705,-0.069032,0.297742,0.297742,0.297742,0.000000,0.022431,-0.036439,-1.348707,0.876588,-2.821965,-1.473259,1.024949,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.038911,-0.000183
1769546182.121025,6.000000,0.627718,-1.990276,1.688983,1.061265,-0.966354,-0.188785,0.297742,0.297742,0.297742,0.000000,-0.035248,-0.000183,-1.348707,0.876588,-2.817769,-1.469062,0.994736,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.009613,-0.000183
1769546182.124780,6.000000,0.627718,-1.990276,1.685931,1.058213,-0.855573,-0.222477,0.297742,0.297742,0.297742,0.000000,0.018769,-0.000183,-1.348707,0.876588,-2.814717,-1.466011,0.960861,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.068208,-0.000183
1769546182.127474,6.000000,0.627718,-1.990276,1.683642,1.055924,-0.885786,-0.036072,0.297742,0.297742,0.297742,0.000000,0.006867,-0.000183,-1.348707,0.876588,-2.812047,-1.463340,0.946212,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.000458,-0.003479
1769546182.130515,6.000000,0.627718,-1.990276,1.680972,1.053254,-0.905013,-0.216251,0.297742,0.297742,0.297360,-0.000381,-0.038911,-0.000183,-1.348707,0.876588,-2.808995,-1.460288,0.926070,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.022431,-0.000183
1769546182.134116,6.000000,0.627718,-1.990276,1.677920,1.050202,-0.845502,-0.090639,0.297742,0.297742,0.297360,-0.000381,0.004120,-0.000183,-1.348707,0.876588,-2.805562,-1.456855,0.992905,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.080110,-0.000183
1769546182.137468,6.000000,0.627718,-1.990276,1.674868,1.047150,-0.904097,-0.013367,0.297742,0.297742,0.297360,-0.000381,-0.005035,-0.009705,-1.348707,0.876588,-2.802510,-1.453803,0.837263,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.017853,-0.000183
1769546182.140307,6.000000,0.627718,-1.990276,1.672580,1.044862,-0.948043,-0.158389,0.297742,0.297742,0.297742,0.000000,0.106661,-0.078553,-1.348707,0.876588,-2.800603,-1.451896,0.757610,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.029755,-0.000183
1769546182.142854,6.000000,0.627718,-1.990276,1.670291,1.042573,-0.938888,-0.201968,0.297742,0.297742,0.297742,0.000000,0.102998,-0.000183,-1.348707,0.876588,-2.798314,-1.449607,0.893111,0.003113,-1.134318,-1.134318,-1.134318,0.000000,0.061799,-0.000183
1769546182.145176,6.000000,0.627718,-1.990276,1.668002,1.040284,-0.870222,-0.170108,0.297742,0.297742,0.297360,-0.000381,0.002289,-0.004211,-1.348707,0.876588,-2.795644,-1.446937,0.895857,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.027924,-0.000183
1769546182.147972,6.000000,0.627718,-1.990276,1.665713,1.037995,-0.894942,-0.055116,0.297742,0.297742,0.297360,-0.000381,-0.040742,-0.000183,-1.348707,0.876588,-2.793355,-1.444648,0.799725,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.032502,-0.000183
1769546182.152841,6.000000,0.627718,-1.990276,1.661135,1.033417,-0.954452,-0.000183,0.297742,0.297742,0.297742,0.000000,0.020600,-0.000183,-1.348707,0.876588,-2.789921,-1.441215,0.779583,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.006867,-0.000183
1769546182.155180,6.000000,0.627718,-1.990276,1.658846,1.031128,-0.955367,-0.056580,0.297742,0.297742,0.297360,-0.000381,-0.073701,-0.000183,-1.348707,0.876588,-2.787633,-1.438926,0.828107,0.054383,-1.134318,-1.134318,-1.134318,0.000000,0.046235,-0.000183
1769546182.157758,6.000000,0.627718,-1.990276,1.656558,1.028840,-0.952621,-0.058778,0.297742,0.297742,0.297360,-0.000381,-0.073701,-0.000183,-1.348707,0.876588,-2.785344,-1.436637,0.907759,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.011444,-0.000183
1769546182.160104,6.000000,0.627718,-1.990276,1.653887,1.026169,-1.075303,-0.000183,0.297742,0.297742,0.297360,-0.000381,0.019684,-0.000183,-1.348707,0.876588,-2.783436,-1.434730,0.887617,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.017853,-0.000183
1769546182.162671,6.000000,0.627718,-1.990276,1.651217,1.023499,-1.018540,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.023346,-0.000183,-1.348707,0.876588,-2.780766,-1.432059,0.901350,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,-0.057221,-0.000183
1769546182.165439,6.000000,0.627718,-1.990276,1.648547,1.020829,-1.026780,-0.142641,0.297742,0.297742,0.297360,-0.000381,0.067292,-0.000183,-1.348707,0.876588,-2.778477,-1.429770,0.942550,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.031586,-0.019226
1769546182.167769,6.000000,0.627718,-1.990276,1.645876,1.018158,-0.982834,-0.047425,0.297742,0.297742,0.297742,0.000000,0.027924,-0.000183,-1.348707,0.876588,-2.776188,-1.427481,0.908675,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.023346,-0.000183
1769546182.170195,6.000000,0.627718,-1.990276,1.643587,1.015869,-0.962692,-0.092470,0.297742,0.297742,0.297360,-0.000381,-0.041657,-0.000183,-1.348707,0.876588,-2.774281,-1.425574,0.972763,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.005035,-0.000183
1769546182.172545,6.000000,0.627718,-1.990276,1.641299,1.013581,-1.023117,-0.082582,0.297742,0.297742,0.297360,-0.000381,-0.064546,-0.000183,-1.348707,0.876588,-2.771611,-1.422904,0.969100,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.030671,-0.000183
1769546182.174934,6.000000,0.627718,-1.990276,1.639010,1.011292,-0.969100,-0.045228,0.297742,0.297742,0.297360,-0.000381,0.041657,-0.000183,-1.348707,0.876588,-2.768940,-1.420233,0.943465,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.020600,-0.000183
1769546182.177372,6.000000,0.627718,-1.990276,1.637102,1.009384,-0.879377,-0.126528,0.297742,0.297742,0.297360,-0.000381,-0.015106,-0.000183,-1.348707,0.876588,-2.767033,-1.418326,0.953536,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.029755,-0.000183
1769546182.179726,6.000000,0.627718,-1.990276,1.634432,1.006714,-0.923323,-0.164981,0.297742,0.297742,0.297360,-0.000381,0.020600,-0.000183,-1.348707,0.876588,-2.764744,-1.416037,0.874800,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,-0.006867,-0.000183
1769546182.183114,6.000000,0.627718,-1.990276,1.631762,1.004044,-0.932479,-0.140078,0.297742,0.297742,0.297360,-0.000381,-0.027008,-0.000183,-1.348707,0.876588,-2.760929,-1.412222,0.981918,0.006409,-1.134318,-1.134318,-1.134318,0.000000,0.087434,-0.000183
1769546182.186264,6.000000,0.627718,-1.990276,1.629091,1.001373,-0.798810,-0.109316,0.297742,0.297742,0.297742,0.000000,-0.025177,-0.000183,-1.348707,0.876588,-2.759022,-1.410315,0.890364,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.001373,-0.000183
1769546182.188727,6.000000,0.627718,-1.990276,1.627184,0.999466,-0.869306,-0.304143,0.297742,0.297742,0.297742,0.000000,-0.065461,-0.000183,-1.348707,0.876588,-2.756733,-1.408026,0.875715,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.012360,-0.000183
1769546182.191353,6.000000,0.627718,-1.990276,1.625277,0.997559,-0.783246,-0.003845,0.297742,0.297742,0.297360,-0.000381,-0.045319,-0.000183,-1.348707,0.876588,-2.754444,-1.405737,0.866560,0.010803,-1.134318,-1.134318,-1.134699,-0.000381,-0.071870,-0.000183
1769546182.193842,6.000000,0.627718,-1.990276,1.622988,0.995270,-0.790570,-0.082216,0.297742,0.297742,0.297360,-0.000381,-0.022431,-0.000183,-1.348707,0.876588,-2.752537,-1.403830,0.858320,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.031586,-0.000183
1769546182.196251,6.000000,0.627718,-1.990276,1.621080,0.993362,-0.909590,-0.169741,0.297742,0.297742,0.297360,-0.000381,-0.000458,-0.000183,-1.348707,0.876588,-2.749866,-1.401160,0.928817,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.029755,-0.000183
1769546182.198918,6.000000,0.627718,-1.990276,1.618410,0.990692,-0.859236,-0.023987,0.297742,0.297742,0.297360,-0.000381,0.012360,-0.000183,-1.348707,0.876588,-2.747578,-1.398871,0.960861,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.011444,-0.000183
1769546182.201450,6.000000,0.627718,-1.990276,1.616121,0.988403,-1.015793,-0.126528,0.297742,0.297742,0.297742,0.000000,0.020600,-0.000183,-1.348707,0.876588,-2.744907,-1.396201,1.006638,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.015106,-0.000183
1769546182.203965,6.000000,0.627718,-1.990276,1.613832,0.986114,-0.916915,-0.056214,0.297742,0.297742,0.297742,0.000000,-0.025177,-0.010803,-1.348707,0.876588,-2.742618,-1.393912,0.903182,0.008972,-1.134318,-1.134318,-1.134699,-0.000381,0.005951,-0.000183
1769546182.206398,6.000000,0.627718,-1.990276,1.611543,0.983825,-1.006638,-0.000183,0.297742,0.297742,0.297360,-0.000381,0.042573,-0.000183,-1.348707,0.876588,-2.740330,-1.391623,0.951705,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.036164,-0.000183
1769546182.208731,6.000000,0.627718,-1.990276,1.608873,0.981155,-1.003891,-0.240421,0.297742,0.297742,0.297742,0.000000,0.002289,-0.000183,-1.348707,0.876588,-2.738422,-1.389715,0.921492,-0.078553,-1.134318,-1.134318,-1.134699,-0.000381,-0.010529,-0.000183
1769546182.211034,6.000000,0.627718,-1.990276,1.606966,0.979248,-0.999313,-0.000183,0.297742,0.297742,0.297360,-0.000381,0.063630,-0.000183,-1.348707,0.876588,-2.735752,-1.387045,0.884871,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.000458,-0.000183
1769546182.213980,6.000000,0.627718,-1.990276,1.603914,0.976196,-0.954452,-0.060975,0.297742,0.297742,0.297742,0.000000,-0.051728,-0.000183,-1.348707,0.876588,-2.733463,-1.384756,0.887617,0.023255,-1.134318,-1.134318,-1.134318,0.000000,-0.037079,-0.000183
1769546182.216507,6.000000,0.627718,-1.990276,1.601625,0.973907,-0.940719,-0.305241,0.297742,0.297742,0.297742,0.000000,0.072786,-0.014099,-1.348707,0.876588,-2.731556,-1.382849,0.783246,0.011902,-1.134318,-1.134318,-1.134318,0.000000,0.024262,-0.000183
1769546182.219025,6.000000,0.627718,-1.990276,1.599336,0.971618,-0.993820,-0.095033,0.297742,0.297742,0.297742,0.000000,0.062715,-0.000183,-1.348707,0.876588,-2.729267,-1.380560,0.877546,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.055390,-0.000183
1769546182.221548,6.000000,0.627718,-1.990276,1.596666,0.968948,-1.013046,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.014191,-0.000183,-1.348707,0.876588,-2.726978,-1.378271,0.913252,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.007782,-0.000183
1769546182.224357,6.000000,0.627718,-1.990276,1.593614,0.965896,-1.026780,-0.000183,0.297742,0.297742,0.297742,0.000000,-0.093843,-0.000183,-1.348707,0.876588,-2.724308,-1.375601,0.892195,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.033417,-0.000183
1769546182.227041,6.000000,0.627718,-1.990276,1.590944,0.963226,-1.044175,-0.000183,0.297742,0.297742,0.297742,0.000000,0.014191,-0.000183,-1.348707,0.876588,-2.722019,-1.373312,0.932479,0.031312,-1.134318,-1.134318,-1.134318,0.000000,-0.020600,-0.000183
1769546182.229872,6.000000,0.627718,-1.990276,1.588273,0.960555,-0.949874,-0.071962,0.297742,0.297742,0.297742,0.000000,0.043488,-0.025086,-1.348707,0.876588,-2.718967,-1.370260,0.905013,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.009613,-0.000183
1769546182.233872,6.000000,0.627718,-1.990276,1.584077,0.956359,-1.059739,-0.067201,0.297742,0.297742,0.297742,0.000000,0.058137,-0.000183,-1.348707,0.876588,-2.714771,-1.366064,0.920577,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,-0.024262,-0.000183
1769546182.238375,6.000000,0.627718,-1.990276,1.579881,0.952163,-0.880293,-0.226871,0.297742,0.297742,0.297742,0.000000,0.014191,-0.000183,-1.348707,0.876588,-2.711337,-1.362631,1.003891,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.014191,-0.028016
1769546182.240985,6.000000,0.627718,-1.990276,1.577592,0.949874,-0.818952,-0.155093,0.297742,0.297742,0.297742,0.000000,-0.014191,-0.000183,-1.348707,0.876588,-2.709430,-1.360723,0.970016,-0.069764,-1.134318,-1.134318,-1.134318,0.000000,-0.031586,-0.000183
1769546182.244141,6.000000,0.627718,-1.990276,1.574540,0.946822,-0.922408,-0.230167,0.297742,0.297742,0.297360,-0.000381,-0.028840,-0.027649,-1.348707,0.876588,-2.705234,-1.356527,0.946212,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.002289,-0.000183
1769546182.248273,6.000000,0.627718,-1.990276,1.571107,0.943389,-0.806134,-0.208194,0.297742,0.297742,0.297360,-0.000381,-0.009613,-0.000183,-1.348707,0.876588,-2.701801,-1.353094,1.094530,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,-0.006867,-0.000183
1769546182.250561,6.000000,0.627718,-1.990276,1.569200,0.941482,-0.846418,-0.090639,0.297742,0.297742,0.297360,-0.000381,-0.059968,-0.018860,-1.348707,0.876588,-2.699512,-1.350805,1.056077,-0.011170,-1.134318,-1.134318,-1.134699,-0.000381,-0.016938,-0.000183
1769546182.252820,6.000000,0.627718,-1.990276,1.566911,0.939193,-0.856489,-0.145571,0.297742,0.297742,0.297742,0.000000,0.115816,-0.000183,-1.348707,0.876588,-2.697223,-1.348516,1.100938,-0.008606,-1.134318,-1.134318,-1.134699,-0.000381,-0.039826,-0.000183
1769546182.255152,6.000000,0.627718,-1.990276,1.565003,0.937285,-0.913252,-0.081483,0.297742,0.297742,0.297742,0.000000,0.016022,-0.000183,-1.348707,0.876588,-2.694553,-1.345846,0.984665,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,0.014191,-0.000183
