timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769546305.197330,0.062988,0.121323,-9.683382,-0.004959,0.004323,0.001555
1769546305.212362,0.089496,0.141307,-9.060986,-0.004469,0.003925,-0.004753
1769546305.212492,0.127123,0.105510,-11.263261,-0.004927,0.006900,0.013713
1769546305.212579,0.147764,0.135343,-9.787800,-0.003834,0.008664,0.001646
1769546305.228078,0.104941,0.144585,-8.193750,-0.003767,0.009175,-0.011047
1769546305.228267,0.125022,0.181505,-11.158889,-0.007178,0.007794,0.013902
1769546305.228366,0.099497,0.137084,-10.071616,-0.005611,0.008171,0.005032
1769546305.243358,0.108872,0.149064,-8.888582,-0.003559,0.008879,-0.004770
1769546305.243505,0.132757,0.104523,-10.248060,-0.004054,0.009403,0.005812
1769546305.243586,0.113436,0.125954,-10.542916,-0.004366,0.007246,0.008861
1769546305.258413,0.061326,0.125729,-9.668682,-0.004440,0.006810,0.001697
1769546305.258565,0.105205,0.161292,-9.047114,-0.004514,0.007013,-0.004548
1769546305.258640,0.103691,0.117452,-11.231253,-0.004679,0.006875,0.014016
1769546305.273108,0.077928,0.108697,-9.775933,-0.003409,0.006240,0.001733
1769546305.273295,0.053734,0.172043,-8.256841,-0.003225,0.005842,-0.010438
1769546305.273389,0.059698,0.121374,-11.026143,-0.004233,0.004539,0.013441
1769546305.288564,0.064982,0.133697,-10.099812,-0.004270,0.005857,0.005543
1769546305.288732,0.083632,0.135418,-8.898511,-0.004263,0.006613,-0.005577
1769546305.288826,0.072800,0.147176,-10.240814,-0.004868,0.005353,0.004700
1769546305.304022,0.052797,0.099634,-10.498005,-0.004158,0.004800,0.007730
1769546305.304200,0.062713,0.118718,-9.676275,-0.003272,0.004874,0.000606
1769546305.304314,0.082995,0.097027,-9.062659,-0.002963,0.007020,-0.003896
1769546305.320122,0.100898,0.143527,-11.226438,-0.005230,0.008224,0.014255
1769546305.320302,0.117385,0.106530,-9.760862,-0.004977,0.009178,0.002718
1769546305.320394,0.076568,0.230633,-8.344076,-0.004447,0.010251,-0.010126
1769546305.335779,0.042335,0.097901,-11.081497,-0.005034,0.006898,0.013496
1769546305.335951,0.101092,0.153417,-10.171323,-0.004055,0.008052,0.005742
1769546305.336045,0.082763,0.086776,-8.881994,-0.003123,0.007535,-0.004377
1769546305.351725,0.074258,0.141700,-10.167021,-0.005484,0.005550,0.006048
1769546305.351895,0.022009,0.126790,-10.430875,-0.006813,0.003061,0.008788
1769546305.351985,0.042117,0.157978,-9.553995,-0.006247,0.002826,0.001840
1769546305.367290,0.026659,0.126970,-8.823362,-0.005356,0.002187,-0.003742
1769546305.367465,0.043602,0.150182,-11.083913,-0.007232,0.002393,0.015595
1769546305.367568,0.004870,0.109289,-9.548803,-0.006158,0.000972,0.003349
1769546305.367646,-0.032022,0.236867,-8.273107,-0.006246,0.002338,-0.008443
1769546305.382804,-0.011303,0.137161,-10.858833,-0.007715,0.000224,0.013044
1769546305.382962,0.005556,0.149158,-9.942982,-0.005463,0.001268,0.005491
1769546305.383048,-0.004704,0.114194,-8.664164,-0.003962,0.001624,-0.004642
1769546305.398349,-0.029070,0.130364,-9.932521,-0.004695,0.000175,0.006433
1769546305.398532,0.006500,0.101715,-10.176360,-0.004757,0.003085,0.009119
1769546305.398636,0.075111,0.139599,-9.330373,-0.005260,0.006694,0.001473
1769546305.414354,0.081275,0.120582,-8.627037,-0.004534,0.007268,-0.004142
1769546305.414515,0.023890,0.115504,-10.899210,-0.005921,0.006923,0.014863
1769546305.414604,0.060135,0.157444,-9.386800,-0.004916,0.007162,0.002946
1769546305.430369,-0.013510,0.182394,-8.222923,-0.003642,0.009586,-0.008320
1769546305.430591,0.021687,0.104119,-10.627226,-0.003272,0.007254,0.012726
1769546305.430728,0.039319,0.093371,-9.795676,-0.002783,0.007730,0.005255
1769546305.446051,0.029168,0.145285,-8.407337,-0.002899,0.007167,-0.004868
1769546305.446253,-0.010496,0.073122,-9.674257,-0.002495,0.006790,0.005882
1769546305.446386,0.032825,0.103491,-9.975147,-0.001661,0.007390,0.009427
1769546305.461897,0.011060,0.091028,-9.099846,-0.002196,0.007294,0.002274
1769546305.462075,-0.007669,0.135544,-8.313963,-0.002711,0.006596,-0.004289
1769546305.462191,-0.031680,0.134647,-10.623336,-0.005249,0.007322,0.015083
1769546305.477415,0.032440,0.158489,-9.123166,-0.004327,0.010111,0.002399
1769546305.477570,-0.013024,0.128881,-7.982247,-0.003041,0.011941,-0.007090
1769546305.477659,0.020328,0.147453,-10.357594,-0.003712,0.010349,0.013178
1769546305.477736,-0.009266,0.110931,-9.588753,-0.002933,0.010884,0.007088
1769546305.493346,-0.000474,0.112413,-8.217049,-0.001800,0.011236,-0.004198
1769546305.493532,0.003912,0.089742,-9.589177,-0.002861,0.013897,0.006443
1769546305.493633,0.045520,0.148756,-9.884220,-0.002960,0.016819,0.009915
1769546305.509348,0.070340,0.103963,-9.028041,-0.002365,0.019609,0.002328
1769546305.509511,0.067598,0.120756,-8.274524,-0.002418,0.019888,-0.004922
1769546305.509594,0.066684,0.138721,-10.640627,-0.004774,0.023001,0.014189
1769546305.524039,0.105182,0.147433,-9.116373,-0.003320,0.024320,0.001628
1769546305.524193,0.044336,0.124992,-8.129287,-0.002301,0.023284,-0.006960
1769546305.524277,0.041232,0.150469,-10.410724,-0.003991,0.022347,0.012932
1769546305.539378,0.040175,0.118933,-9.632967,-0.002472,0.023876,0.006144
1769546305.539513,0.079851,0.090693,-8.195494,0.000302,0.024963,-0.005513
1769546305.539599,0.070726,0.082475,-9.603692,-0.000065,0.027604,0.004820
1769546305.554785,0.091391,0.121444,-9.919659,-0.001292,0.028453,0.008363
1769546305.554918,0.089943,0.118647,-9.102699,-0.001955,0.027903,0.001005
1769546305.554991,0.048476,0.121803,-8.295878,-0.000707,0.027945,-0.005415
1769546305.570055,0.007247,0.104595,-10.717096,-0.001716,0.028052,0.014126
1769546305.570184,0.064380,0.137089,-9.212470,-0.000840,0.029297,0.002116
1769546305.570253,0.055186,0.080696,-8.191438,0.000059,0.030069,-0.005930
1769546305.585493,0.069487,0.144077,-10.478409,-0.002904,0.034399,0.013313
1769546305.585660,0.127727,0.116504,-9.712207,-0.001819,0.038214,0.007114
1769546305.585749,0.165067,0.095353,-8.119975,0.001340,0.037725,-0.005378
1769546305.601404,0.081305,0.081634,-9.592733,0.000665,0.039398,0.006185
1769546305.601692,0.131230,0.135716,-9.916222,-0.000566,0.041158,0.009395
1769546305.601824,0.115813,0.121880,-9.109786,-0.000852,0.042474,0.002367
1769546305.617535,0.103834,0.154465,-8.316586,0.000006,0.042190,-0.004420
1769546305.617714,0.118419,0.094323,-10.643589,-0.001514,0.043551,0.015197
1769546305.617801,0.133909,0.149533,-9.091158,-0.001200,0.044769,0.002295
1769546305.617875,0.103811,0.086880,-8.016044,-0.000279,0.044438,-0.006487
1769546305.633497,0.147476,0.151531,-10.344999,-0.001574,0.048222,0.013074
1769546305.633752,0.168318,0.100805,-9.572136,-0.000010,0.049971,0.006447
1769546305.633860,0.177030,0.061358,-8.001309,0.002018,0.048081,-0.006594
1769546305.649576,0.122532,0.107341,-9.544749,-0.000168,0.049226,0.004732
1769546305.649788,0.105867,0.154601,-9.905049,-0.000264,0.048197,0.008264
1769546305.649872,0.089507,0.080371,-9.028858,0.000936,0.048066,0.000940
1769546305.665528,0.118933,0.124409,-8.249738,0.001408,0.049263,-0.005291
1769546305.665689,0.100349,0.103214,-10.534490,-0.001052,0.048515,0.013496
1769546305.665783,0.101393,0.132976,-9.053251,-0.001363,0.049722,0.001026
1769546305.681001,0.149245,0.100837,-7.814080,-0.000220,0.051171,-0.008692
1769546305.681171,0.128386,0.140939,-10.276667,-0.001460,0.054014,0.011384
1769546305.681259,0.125879,0.097490,-9.525052,-0.000040,0.053804,0.005875
1769546305.697113,0.169313,0.084233,-7.928686,0.000907,0.053806,-0.007125
1769546305.697282,0.175078,0.134145,-9.487075,-0.001507,0.058962,0.005439
1769546305.697387,0.141404,0.130992,-9.817066,-0.001172,0.057599,0.008606
1769546305.713012,0.154370,0.089359,-8.964200,0.000964,0.057650,0.001929
1769546305.713186,0.141700,0.115600,-8.128427,0.000946,0.055663,-0.004494
1769546305.713260,0.112335,0.119439,-10.535236,-0.002112,0.055797,0.014800
1769546305.713341,0.163816,0.136534,-9.011691,-0.001490,0.059050,0.002451
1769546305.728384,0.160959,0.113646,-7.865974,0.000355,0.059368,-0.007943
1769546305.728536,0.174324,0.143358,-10.277671,-0.001160,0.059001,0.011926
1769546305.728621,0.125964,0.096771,-9.521767,-0.000703,0.057617,0.006619
1769546305.744421,0.152279,0.122749,-7.864909,0.000573,0.057623,-0.006691
1769546305.744663,0.083793,0.121754,-9.539099,-0.000091,0.056575,0.006324
1769546305.744774,0.081766,0.114158,-9.812942,0.001297,0.053809,0.008641
1769546305.760434,0.020584,0.069318,-8.988440,0.002155,0.051288,0.000945
1769546305.760626,0.078147,0.128463,-8.109303,0.000923,0.056927,-0.005757
1769546305.760709,0.191196,0.093748,-10.358090,-0.000706,0.059456,0.013490
1769546305.775771,0.150475,0.085859,-8.962263,0.000439,0.059796,0.001629
1769546305.776030,0.138749,0.141932,-7.835867,0.001141,0.058330,-0.008400
1769546305.776129,0.063715,0.095330,-10.300682,-0.000826,0.056340,0.012360
1769546305.791772,0.091299,0.148627,-9.513884,-0.002269,0.057000,0.006519
1769546305.792003,0.070142,0.120481,-7.698189,-0.000232,0.054805,-0.008409
1769546305.792101,0.088807,0.105613,-9.490863,0.000472,0.055730,0.006297
1769546305.807917,0.056979,0.106950,-9.767239,-0.000700,0.056068,0.008646
1769546305.808171,0.135220,0.135500,-8.791467,-0.000404,0.061412,0.001445
1769546305.808269,0.141426,0.137393,-8.074055,-0.001142,0.061720,-0.004974
1769546305.808350,0.127076,0.118316,-10.269236,-0.002621,0.056704,0.013803
1769546305.823930,0.049890,0.098276,-8.907042,-0.001799,0.055593,0.003404
1769546305.824131,0.052857,0.191333,-7.794782,-0.002304,0.056329,-0.006886
1769546305.824212,0.046727,0.123576,-10.189594,-0.003625,0.056183,0.012681
1769546305.839470,0.089217,0.162797,-9.303534,-0.003541,0.057506,0.005943
1769546305.839833,0.080125,0.116614,-7.530672,-0.001821,0.055296,-0.008850
1769546305.839961,0.073972,0.144008,-9.372282,-0.001646,0.056255,0.006259
1769546305.855179,-0.003287,0.102310,-9.727202,-0.002079,0.054952,0.009261
1769546305.855350,0.052999,0.142237,-8.737543,-0.001785,0.056063,0.001300
1769546305.855434,0.084885,0.110556,-7.945794,-0.000132,0.056100,-0.004950
1769546305.871041,0.068984,0.099706,-10.047083,-0.001560,0.054900,0.013266
1769546305.871247,0.022003,0.106904,-8.825869,-0.001382,0.057079,0.003167
1769546305.871332,0.058572,0.191822,-7.719687,-0.002377,0.058095,-0.007212
1769546305.887137,0.046550,0.104358,-10.046672,-0.002461,0.056768,0.011742
1769546305.887352,0.071550,0.123070,-9.263706,-0.001021,0.057647,0.005510
1769546305.887465,0.038331,0.090044,-7.528480,-0.000525,0.057536,-0.008130
1769546305.903126,0.035801,0.168221,-9.353319,-0.003173,0.056975,0.008133
1769546305.903323,0.000247,0.135697,-9.602567,-0.004031,0.056411,0.010044
1769546305.903408,0.043646,0.143065,-8.672542,-0.001723,0.057554,0.002671
1769546305.903482,0.050859,0.068809,-7.925100,0.000644,0.058650,-0.003662
1769546305.919260,0.029394,0.128689,-9.979540,-0.001970,0.057355,0.014590
1769546305.919471,0.000883,0.127099,-8.681084,-0.003648,0.059412,0.004327
1769546305.919592,0.102865,0.197926,-7.570052,-0.002911,0.062566,-0.006017
1769546305.934873,0.055776,0.084835,-9.969488,-0.002535,0.061982,0.013142
1769546305.935051,0.029752,0.143540,-9.141421,-0.002585,0.061470,0.007690
1769546305.935131,0.055988,0.130368,-7.197551,-0.002436,0.061899,-0.007302
1769546305.949871,0.027842,0.184618,-9.134495,-0.004624,0.062324,0.008900
1769546305.950066,0.015574,0.115319,-9.399244,-0.003743,0.064019,0.010853
1769546305.950143,0.093511,0.146906,-8.501648,-0.001387,0.066692,0.002724
1769546305.965433,0.068050,0.078024,-7.771590,-0.000325,0.065290,-0.004701
1769546305.965638,0.011637,0.131938,-9.851741,-0.003776,0.063432,0.013081
1769546305.965744,0.004388,0.125151,-8.525333,-0.002790,0.063880,0.003157
1769546305.980538,0.042058,0.152159,-7.508066,-0.001708,0.067741,-0.005311
1769546305.980741,0.064271,0.085683,-9.768993,-0.002603,0.068771,0.013886
1769546305.980834,0.095666,0.161398,-8.959179,-0.004274,0.071554,0.007021
1769546305.996605,0.066171,0.150798,-7.055169,-0.004017,0.071133,-0.008916
1769546305.996845,0.093964,0.153861,-9.000017,-0.004975,0.072460,0.008163
1769546305.996937,0.052688,0.117917,-9.258521,-0.004009,0.072786,0.011168
1769546306.012492,0.045051,0.143165,-8.396784,-0.002885,0.073048,0.003717
1769546306.012662,0.058615,0.107481,-7.534248,-0.002558,0.074463,-0.004676
1769546306.012746,0.057550,0.176589,-9.654721,-0.005949,0.074763,0.013982
1769546306.012821,0.067626,0.149065,-8.334691,-0.005313,0.076936,0.004523
1769546306.028102,0.154480,0.159166,-7.306415,-0.003108,0.081810,-0.003253
1769546306.028254,0.126961,0.098932,-9.624454,-0.004308,0.083928,0.015186
1769546306.028336,0.091803,0.183947,-8.832067,-0.005397,0.082290,0.007962
1769546306.043804,0.138322,0.144332,-6.815570,-0.003417,0.083950,-0.008565
1769546306.044009,0.120213,0.135342,-8.848245,-0.004011,0.083612,0.008181
1769546306.044096,0.064780,0.149175,-9.149188,-0.004293,0.083582,0.011036
1769546306.059460,0.052866,0.156791,-8.213119,-0.004086,0.083204,0.003560
1769546306.059654,0.115005,0.121080,-7.385647,-0.002384,0.084491,-0.004049
1769546306.059740,0.069645,0.117716,-9.527707,-0.002325,0.085012,0.014358
1769546306.075190,0.070199,0.117471,-8.246681,-0.001508,0.087371,0.003924
1769546306.075379,0.145382,0.106721,-7.134787,-0.001639,0.088495,-0.004711
1769546306.075451,0.122785,0.146121,-9.400036,-0.004066,0.090141,0.013588
1769546306.090166,0.074723,0.142217,-8.708068,-0.003440,0.089942,0.007709
1769546306.090368,0.148027,0.116508,-6.883491,-0.000443,0.094993,-0.007554
1769546306.090436,0.163273,0.103105,-8.598292,-0.001740,0.094711,0.008426
1769546306.105308,0.052023,0.174089,-8.888073,-0.004577,0.092110,0.012217
1769546306.105500,0.064142,0.167502,-7.715681,-0.004871,0.091210,0.004536
1769546306.105570,0.109425,0.141619,-6.645324,-0.003009,0.093293,-0.003986
1769546306.120833,0.118720,0.098603,-8.719885,-0.002901,0.098519,0.014729
1769546306.121018,0.146862,0.109084,-7.121471,-0.001489,0.100355,0.003512
1769546306.121090,0.128861,0.115405,-5.838412,-0.001720,0.101006,-0.005301
1769546306.136923,0.110424,0.145342,-7.935239,-0.004121,0.102748,0.014376
1769546306.137123,0.151015,0.125863,-6.976665,-0.003255,0.104983,0.008230
1769546306.137193,0.207596,0.157753,-4.991365,-0.001276,0.110123,-0.007335
1769546306.151832,0.292341,0.079548,-6.642498,-0.002035,0.112646,0.007259
1769546306.152007,0.286326,0.129591,-6.939067,-0.003609,0.114006,0.010547
1769546306.152074,0.276906,0.124438,-5.957151,-0.002650,0.113779,0.002498
1769546306.152151,0.287872,0.089988,-5.098560,-0.000391,0.114067,-0.005246
1769546306.167161,0.282421,0.101946,-7.384127,-0.001553,0.113566,0.012525
1769546306.167348,0.325211,0.103864,-5.990243,-0.001477,0.113726,0.000981
1769546306.167431,0.336797,0.055642,-4.926916,-0.000758,0.113522,-0.006970
1769546306.182265,0.325533,0.089165,-7.297758,-0.002372,0.113847,0.013306
1769546306.182387,0.321209,0.085636,-6.275607,-0.001378,0.113307,0.007307
1769546306.182452,0.246915,0.141225,-4.414101,-0.000881,0.114327,-0.006942
1769546306.197605,0.327585,0.116416,-5.646837,-0.002505,0.111597,0.006441
1769546306.197742,0.228941,0.099744,-5.749245,-0.003783,0.110804,0.010075
1769546306.197835,0.237775,0.100836,-4.348379,-0.002382,0.107808,0.002101
1769546306.212782,0.253869,0.043766,-3.051704,-0.000819,0.106530,-0.005257
1769546306.212908,0.234748,0.086632,-4.996704,-0.002651,0.105708,0.013602
1769546306.212989,0.186314,0.079249,-3.287651,-0.002261,0.104260,0.002281
1769546306.227827,0.194245,0.069187,-1.870793,-0.000862,0.103151,-0.006875
1769546306.228019,0.194637,0.068316,-3.964904,-0.001691,0.102976,0.013093
1769546306.228094,0.184946,0.039935,-2.968890,-0.000875,0.102152,0.006906
1769546306.243055,0.151310,0.126611,-1.412517,-0.000435,0.102627,-0.005959
1769546306.243201,0.226603,0.014048,-2.729416,0.000310,0.100056,0.005800
1769546306.243288,0.194684,0.061592,-3.367394,0.000697,0.099985,0.010173
1769546306.258834,0.174853,0.019955,-2.313442,0.001960,0.098135,0.000957
1769546306.258982,0.212535,0.042862,-1.420238,0.001564,0.095257,-0.006589
1769546306.259051,0.163275,0.004796,-3.728535,-0.000502,0.094270,0.011966
1769546306.273760,0.230547,0.004529,-2.387552,0.001835,0.092784,0.001145
1769546306.273938,0.236169,0.002208,-1.275370,0.004148,0.090711,-0.008072
1769546306.274011,0.124846,0.020741,-3.735150,0.002167,0.087632,0.012184
1769546306.288924,0.118215,0.059861,-3.051397,0.000733,0.083798,0.006377
1769546306.289090,0.068710,0.102531,-1.731724,0.000010,0.082224,-0.005592
1769546306.289176,0.133065,0.000174,-3.001007,0.000531,0.077374,0.005543
1769546306.304825,0.097490,0.043114,-3.659269,0.000375,0.075441,0.010889
1769546306.304978,0.031745,0.037494,-2.568778,0.000770,0.071278,0.001902
1769546306.305056,0.030033,0.084092,-1.676450,-0.000222,0.067851,-0.005631
1769546306.319780,0.031857,0.042845,-4.029474,-0.002733,0.066282,0.013613
1769546306.319959,0.038351,0.075528,-2.680128,-0.001553,0.063222,0.002201
1769546306.320027,0.039805,0.033244,-1.464006,0.000915,0.060270,-0.007873
1769546306.335459,-0.038233,0.040506,-3.993335,-0.001169,0.057592,0.012506
1769546306.335622,-0.005945,0.066602,-3.258410,-0.000227,0.054863,0.006417
1769546306.335694,-0.074583,0.071376,-2.067244,0.000741,0.054188,-0.004017
1769546306.350875,0.001274,0.038537,-3.148047,0.000590,0.051761,0.005060
1769546306.351018,-0.027933,0.014256,-3.804253,-0.000225,0.050959,0.010211
1769546306.351105,0.004639,-0.007834,-2.650354,0.000782,0.049175,0.000409
1769546306.366736,-0.000730,0.027756,-1.653978,0.001756,0.046402,-0.007878
1769546306.366878,-0.055519,0.011735,-4.137997,0.000280,0.045644,0.012092
1769546306.366959,-0.064350,0.082172,-2.730762,0.001120,0.043883,0.000936
1769546306.382428,-0.092187,0.014346,-1.584525,0.001560,0.042226,-0.008836
1769546306.382585,-0.021438,0.058271,-4.003880,-0.000743,0.040776,0.011337
1769546306.382654,-0.062112,0.020003,-3.279651,0.000192,0.039320,0.005129
1769546306.382715,-0.098242,0.036669,-2.124001,0.001458,0.037957,-0.004640
1769546306.398384,-0.045147,0.000962,-2.994962,0.000873,0.035242,0.004369
1769546306.398537,-0.072714,0.018889,-3.800697,-0.001269,0.034050,0.011307
1769546306.398638,-0.118826,0.127109,-2.646415,-0.001747,0.031428,0.001857
1769546306.414515,-0.138734,0.010946,-1.664785,0.000130,0.029518,-0.007014
1769546306.414745,-0.101407,0.053258,-4.154728,-0.001821,0.030642,0.012964
1769546306.414838,-0.098708,0.056216,-2.741831,-0.001382,0.030397,0.002002
1769546306.429768,-0.080025,0.074952,-1.508550,-0.000789,0.030179,-0.007921
1769546306.429957,-0.095331,0.062664,-4.002509,-0.001631,0.028915,0.012409
1769546306.430040,-0.096555,-0.001449,-3.385013,-0.000059,0.030045,0.006369
1769546306.445284,-0.077242,0.059258,-2.242750,0.001261,0.029871,-0.003249
1769546306.445455,-0.064345,-0.010278,-3.205384,0.001165,0.028300,0.004632
1769546306.445545,-0.103021,0.074819,-3.964367,-0.000329,0.028338,0.010770
1769546306.460281,-0.100615,0.004995,-2.836509,0.001255,0.029000,0.001219
1769546306.460447,0.003323,-0.002635,-1.760669,0.003192,0.029207,-0.007816
1769546306.460530,-0.067847,0.029815,-4.328291,0.001234,0.030867,0.013161
1769546306.475502,-0.085372,0.022521,-2.978545,0.001907,0.029632,0.001290
1769546306.475682,-0.075994,0.040121,-1.792856,0.001907,0.028125,-0.009183
1769546306.475822,-0.054880,-0.000116,-4.227496,0.000370,0.027474,0.011141
1769546306.490498,-0.091929,0.070178,-3.556252,0.000546,0.027742,0.006165
1769546306.490624,-0.096700,0.005511,-2.440839,0.001772,0.027310,-0.002885
1769546306.490695,-0.041374,0.026325,-3.316212,0.000881,0.027455,0.004058
1769546306.505620,-0.107065,0.032473,-4.237387,-0.000404,0.027828,0.011014
1769546306.505774,-0.052359,0.063501,-3.121762,-0.000294,0.030135,0.001716
1769546306.505861,0.008090,0.031960,-1.911683,0.000148,0.031732,-0.007671
1769546306.520403,-0.025152,0.034511,-4.699000,-0.002361,0.032415,0.014427
