timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344347.184800,0.042495,0.168613,-5.722972,0.019977,0.001922,-0.005619
1768344347.184960,0.054412,0.157640,-4.744026,0.019657,0.001989,-0.013938
1768344347.185081,0.077313,0.137694,-7.162287,0.017420,0.002270,0.006773
1768344347.200195,0.057860,0.152648,-5.733157,0.016978,0.002402,-0.004956
1768344347.200327,0.048700,0.199108,-4.482684,0.016546,0.002032,-0.015571
1768344347.200432,0.035257,0.161116,-6.964388,0.014278,0.000947,0.005060
1768344347.216357,0.050521,0.200463,-6.192755,0.013348,0.001214,-0.001326
1768344347.216507,0.058664,0.155238,-4.707825,0.014076,0.001348,-0.013310
1768344347.216592,0.064659,0.171521,-6.069902,0.012893,0.001894,-0.002585
1768344347.231462,0.049984,0.162679,-6.453333,0.011833,0.001017,0.001146
1768344347.231654,0.023720,0.173545,-5.523553,0.011575,0.000489,-0.005798
1768344347.231811,0.051642,0.179769,-4.567518,0.011621,0.000014,-0.013468
1768344347.231896,0.039674,0.152683,-7.005514,0.009140,0.000265,0.007191
1768344347.247105,0.059777,0.194240,-5.523866,0.009436,0.001467,-0.005103
1768344347.247260,0.047135,0.204397,-4.318900,0.010059,0.001612,-0.015196
1768344347.247344,0.042523,0.166462,-6.695018,0.009371,0.000255,0.004750
1768344347.262587,0.023161,0.167312,-5.990310,0.009724,0.000250,-0.001121
1768344347.262711,0.053423,0.138494,-4.482866,0.011485,0.000006,-0.012872
1768344347.262783,0.051147,0.162297,-5.828618,0.010027,0.000651,-0.001663
1768344347.278432,0.033904,0.153605,-6.233857,0.009069,0.000648,0.002068
1768344347.278588,0.051293,0.189405,-5.356720,0.009717,0.000999,-0.005104
1768344347.278710,0.041257,0.174137,-4.411465,0.010312,0.000510,-0.013429
1768344347.293822,0.038126,0.131159,-6.840857,0.009869,0.000002,0.007293
1768344347.293970,0.056338,0.141212,-5.436853,0.011759,0.000559,-0.004615
1768344347.294057,0.022419,0.157934,-4.297549,0.012397,0.001126,-0.014864
1768344347.309111,0.044021,0.133344,-6.645278,0.011239,0.000558,0.004820
1768344347.309270,0.033827,0.151327,-5.928540,0.011027,0.000836,-0.001250
1768344347.309347,0.028190,0.142851,-4.505854,0.011682,0.000026,-0.013185
1768344347.324555,0.042432,0.152169,-5.828813,0.010147,0.000495,-0.001976
1768344347.324711,0.058994,0.152896,-6.280492,0.009464,0.000810,0.001534
1768344347.324793,0.045294,0.155574,-5.435623,0.010520,0.000783,-0.005874
1768344347.340474,0.053080,0.130202,-4.403912,0.013359,0.001034,-0.015154
1768344347.340630,0.039957,0.091558,-6.855893,0.012850,0.000332,0.005499
1768344347.340711,0.039112,0.110317,-5.486899,0.013895,0.000701,-0.005862
1768344347.355649,0.035378,0.150277,-4.409156,0.013558,0.001394,-0.014929
1768344347.355814,0.042405,0.137251,-6.697613,0.011731,0.001026,0.004814
1768344347.355897,0.050229,0.136933,-6.000909,0.012361,0.001603,-0.001506
1768344347.355971,0.046231,0.134939,-4.574477,0.014163,0.000927,-0.013541
1768344347.371262,0.037772,0.119538,-5.896557,0.014474,0.001119,-0.002666
1768344347.371439,0.058791,0.089794,-6.253097,0.016695,0.001633,0.001164
1768344347.371523,0.045987,0.067789,-5.357282,0.019639,0.001105,-0.005624
1768344347.387161,0.034913,0.054024,-4.346812,0.020244,0.000566,-0.014408
1768344347.387336,0.053233,0.061388,-6.772083,0.017698,0.000383,0.005882
1768344347.387440,0.059331,0.092451,-5.427666,0.017670,0.001237,-0.005749
1768344347.402363,0.046079,0.121955,-4.348596,0.018209,0.000836,-0.014672
1768344347.402528,0.053213,0.074542,-6.657309,0.019530,0.000521,0.005248
1768344347.402623,0.027963,0.058017,-5.937683,0.021795,0.000545,-0.000668
1768344347.417793,0.030052,0.029675,-4.419363,0.024778,-0.000648,-0.013128
1768344347.417951,0.029699,0.008813,-5.801456,0.025210,-0.000590,-0.002242
1768344347.418030,0.043506,0.005719,-6.201964,0.024651,-0.000145,0.001321
1768344347.433836,0.054883,0.032859,-5.336340,0.023898,0.000251,-0.005693
1768344347.434001,0.061016,0.068037,-4.289739,0.023418,-0.000218,-0.014721
1768344347.434080,0.032759,0.077360,-6.750567,0.021069,-0.000444,0.005714
1768344347.449634,0.014869,0.060618,-5.413827,0.022906,-0.000565,-0.005775
1768344347.449828,0.025468,0.060944,-4.386418,0.025541,-0.000327,-0.014692
1768344347.449903,0.032634,-0.020962,-6.663822,0.026581,-0.000611,0.004158
1768344347.465100,0.028076,-0.017476,-6.001680,0.027233,0.000344,-0.001144
1768344347.465240,0.082099,0.005677,-4.435482,0.026914,0.000169,-0.013540
1768344347.465312,0.029576,0.034719,-5.820135,0.024770,-0.000118,-0.002374
1768344347.481152,0.031879,0.061988,-6.255711,0.023847,0.000460,0.000802
1768344347.481348,0.031470,0.051509,-5.426482,0.024863,0.000816,-0.006566
1768344347.481432,0.037664,0.016400,-4.417062,0.027665,0.000244,-0.015193
1768344347.496459,0.041510,-0.001977,-6.818116,0.026502,0.000801,0.005326
1768344347.496612,0.060217,-0.005040,-5.491730,0.028882,0.001442,-0.005928
1768344347.496692,0.045080,-0.037925,-4.457609,0.030883,0.000627,-0.014506
1768344347.496760,0.050243,-0.038427,-6.723648,0.028497,0.000801,0.004098
1768344347.511986,0.055617,-0.008835,-6.002980,0.026800,0.001469,-0.001209
1768344347.512147,0.069623,-0.002907,-4.406369,0.026534,0.001497,-0.013718
1768344347.512244,0.055346,0.027495,-5.882512,0.024641,0.001271,-0.001969
1768344347.527215,0.022101,0.030027,-6.331166,0.025214,0.001653,0.001652
1768344347.527381,0.028165,0.007649,-5.379919,0.025985,0.001306,-0.006303
1768344347.527488,0.042428,0.008441,-4.376787,0.026211,0.001101,-0.015384
1768344347.543271,0.062884,-0.009014,-6.752093,0.024220,0.000656,0.005138
1768344347.543415,0.045808,-0.007096,-5.416103,0.024034,0.000754,-0.005580
1768344347.543503,0.052224,0.020959,-4.378271,0.022878,0.000184,-0.014023
1768344347.559264,0.035477,0.033841,-6.640589,0.019840,-0.000002,0.004753
1768344347.559451,0.024163,0.053518,-5.930754,0.019398,-0.000122,-0.001006
1768344347.559556,0.053180,0.039429,-4.320015,0.020881,-0.000177,-0.014543
1768344347.575340,0.028322,0.017833,-5.786918,0.020108,0.000560,-0.002676
1768344347.575489,0.031738,0.050636,-6.326734,0.018945,0.001345,0.001964
1768344347.575573,0.031053,0.019845,-5.360551,0.018805,-0.000210,-0.005743
1768344347.591123,0.036976,0.037632,-4.313684,0.018578,-0.000259,-0.014465
1768344347.591280,0.025984,0.044944,-6.684198,0.014936,0.000137,0.005065
1768344347.591365,0.037444,0.045407,-5.340167,0.015106,0.000122,-0.005501
1768344347.606651,0.055160,0.053436,-4.354186,0.015674,0.000531,-0.013485
1768344347.606811,0.037577,0.025972,-6.579757,0.013346,0.000324,0.005064
1768344347.606891,0.043388,0.062421,-5.896464,0.012480,0.000681,-0.000572
1768344347.606956,0.057433,0.055302,-4.263552,0.012336,0.000813,-0.014581
1768344347.622747,0.045867,0.075156,-5.790034,0.010043,0.001837,-0.002543
1768344347.622870,0.029963,0.102042,-6.298804,0.007919,0.003322,0.002074
1768344347.622945,0.048419,0.094709,-5.271849,0.007197,0.002341,-0.005770
1768344347.637804,0.049037,0.082131,-4.248947,0.007087,0.001590,-0.014089
1768344347.637964,0.034451,0.064601,-6.585738,0.004614,0.001923,0.005573
1768344347.638059,0.048078,0.083699,-5.281914,0.004467,0.002005,-0.005421
1768344347.653308,0.063651,0.081947,-4.189861,0.003956,0.002169,-0.013905
1768344347.653471,0.048190,0.101019,-6.405333,0.000316,0.002559,0.004350
1768344347.653557,0.050220,0.100996,-5.694940,-0.000295,0.001983,-0.001159
1768344347.668660,0.041488,0.110340,-4.118589,0.000035,0.001786,-0.014359
1768344347.668853,0.045223,0.121860,-5.586226,-0.002071,0.001912,-0.002472
1768344347.668955,0.036864,0.124570,-6.205726,-0.003743,0.002384,0.002580
1768344347.683897,0.057194,0.116766,-5.154093,-0.003704,0.001354,-0.005849
1768344347.684046,0.034400,0.108756,-4.153417,-0.004058,0.001007,-0.014515
1768344347.684143,0.052181,0.131554,-6.548148,-0.007101,0.001263,0.005909
1768344347.699382,0.039671,0.103838,-5.179777,-0.006743,0.000406,-0.004941
1768344347.699548,0.039282,0.143271,-4.139757,-0.006950,-0.000214,-0.013821
1768344347.699641,0.038767,0.135159,-6.412042,-0.009995,0.000980,0.004397
1768344347.714550,0.050754,0.142337,-5.671244,-0.009406,0.001460,-0.001305
1768344347.714704,0.048502,0.138017,-4.062792,-0.008214,0.001533,-0.014423
1768344347.714787,0.049453,0.122463,-5.605863,-0.009973,0.000945,-0.001506
1768344347.730535,0.024458,0.149199,-6.204480,-0.011464,0.000310,0.003478
1768344347.730685,0.020328,0.142685,-5.150514,-0.011669,0.000657,-0.005398
1768344347.730769,0.047090,0.159165,-4.189122,-0.011535,0.000917,-0.013482
1768344347.746182,0.042697,0.147909,-6.553548,-0.013396,0.001150,0.006225
1768344347.746324,0.039827,0.140191,-5.139525,-0.012825,0.000861,-0.004818
1768344347.746406,0.051686,0.137273,-4.066877,-0.012691,0.000080,-0.013937
1768344347.746475,0.044029,0.133770,-6.357143,-0.014100,0.001164,0.004783
1768344347.761645,0.047311,0.141682,-5.702534,-0.014029,0.001814,-0.000796
1768344347.761785,0.070859,0.140180,-4.072888,-0.012616,0.002781,-0.014653
1768344347.761852,0.065273,0.160673,-5.595953,-0.015315,0.002263,-0.002217
1768344347.777144,0.039771,0.161823,-6.178951,-0.015986,0.001874,0.003770
1768344347.777334,0.039126,0.133571,-5.096437,-0.014908,0.000787,-0.005061
1768344347.777435,0.051270,0.164149,-4.140605,-0.013967,0.001667,-0.013488
1768344347.793157,0.043882,0.122714,-6.530217,-0.015524,0.002175,0.005902
1768344347.793325,0.047782,0.156617,-5.147863,-0.014590,0.002141,-0.005838
1768344347.793400,0.058250,0.105036,-4.017538,-0.013091,0.001076,-0.014704
1768344347.808762,0.054617,0.113818,-6.331745,-0.014743,0.001358,0.003955
1768344347.808899,0.054976,0.138709,-5.646676,-0.014703,0.001742,-0.001021
1768344347.808967,0.044400,0.159770,-4.093867,-0.013952,0.002401,-0.014071
1768344347.824817,0.043618,0.152924,-5.544479,-0.014738,0.001647,-0.002044
1768344347.824975,0.029282,0.127258,-6.214309,-0.015299,0.001704,0.003284
1768344347.825058,0.046630,0.132119,-5.091366,-0.013412,0.001514,-0.005586
1768344347.840516,0.045807,0.107835,-4.099543,-0.011616,0.000710,-0.014101
1768344347.840668,0.035282,0.105809,-6.513816,-0.013673,0.000809,0.005943
1768344347.840752,0.049676,0.114075,-5.123080,-0.012129,0.001199,-0.005545
1768344347.855872,0.074035,0.101325,-3.991250,-0.010518,0.000937,-0.015177
1768344347.856035,0.046376,0.121175,-6.344896,-0.012469,0.001257,0.004246
1768344347.856106,0.027405,0.101162,-5.663787,-0.011042,0.001006,-0.000546
1768344347.856169,0.022025,0.110530,-4.063462,-0.009671,0.001249,-0.013668
1768344347.871009,0.059812,0.079975,-5.435440,-0.009821,0.000727,-0.001994
1768344347.871185,0.065547,0.076393,-6.105720,-0.009649,0.001287,0.003794
1768344347.871267,0.061037,0.069309,-4.991110,-0.007362,0.001599,-0.005524
1768344347.886744,0.053480,0.051481,-4.009085,-0.005607,0.000605,-0.013623
1768344347.886909,0.018409,0.077028,-6.427214,-0.008254,0.000865,0.006047
1768344347.886999,0.031522,0.082230,-4.995080,-0.006332,0.000677,-0.005420
1768344347.902016,0.044283,0.033143,-3.736391,-0.004475,0.000569,-0.015635
1768344347.902172,0.066553,0.050234,-6.109965,-0.005698,0.001615,0.004206
1768344347.902249,0.046898,0.028541,-5.473833,-0.004920,0.001522,-0.000752
1768344347.917035,0.056101,0.073281,-3.971961,-0.003611,0.001640,-0.013505
1768344347.917195,0.059115,0.017018,-5.277422,-0.003667,0.000796,-0.002472
1768344347.917293,0.031926,0.032525,-5.930944,-0.003725,0.001179,0.003193
1768344347.933096,0.020220,0.044153,-4.873814,-0.003140,0.001307,-0.005965
1768344347.933240,0.068732,0.031539,-3.838921,-0.002293,0.000514,-0.014365
1768344347.933313,0.039168,0.050947,-6.245562,-0.004315,0.000449,0.005534
1768344347.949077,0.009672,0.039061,-4.847995,-0.002828,0.000020,-0.005906
1768344347.949225,0.055999,0.014549,-3.533442,-0.000924,0.000111,-0.016260
1768344347.949294,0.052899,0.014462,-5.937641,-0.002233,0.001418,0.003743
1768344347.964669,0.037623,0.006913,-5.262845,-0.001611,0.000864,-0.001413
1768344347.964802,0.030496,0.043200,-3.811622,0.000041,0.001481,-0.013796
1768344347.964873,0.045005,-0.041809,-5.011802,0.000185,-0.000048,-0.003065
1768344347.980648,0.044112,0.005238,-5.769140,-0.000531,0.000604,0.003374
1768344347.980786,0.030780,0.006619,-4.644434,0.000101,0.000287,-0.005787
1768344347.980859,0.048065,-0.020993,-3.572665,0.001736,-0.000505,-0.014701
1768344347.996619,0.028888,-0.006617,-6.066722,-0.000357,0.000369,0.005853
1768344347.996780,0.019503,-0.008269,-4.630339,0.000377,-0.000104,-0.005433
1768344347.996878,0.055011,-0.046818,-3.285599,0.001644,-0.000843,-0.016094
1768344347.996951,0.062352,-0.045013,-5.724678,-0.000537,0.000042,0.004196
1768344348.012015,0.048668,-0.015826,-5.066645,-0.001168,0.000756,-0.000818
1768344348.012155,0.034230,0.015731,-3.669206,-0.000998,0.001386,-0.012773
1768344348.012228,0.053207,-0.008867,-4.799971,-0.002706,0.000239,-0.002848
1768344348.028030,0.020770,0.016855,-5.548135,-0.004729,0.000645,0.003353
1768344348.028190,0.027883,0.009208,-4.437646,-0.004810,0.000132,-0.005721
1768344348.028259,0.069916,0.002208,-3.302006,-0.003821,-0.000112,-0.015371
1768344348.044033,0.044024,-0.017604,-5.855563,-0.006184,0.000970,0.005901
1768344348.044194,0.049242,0.010260,-4.385536,-0.006044,0.000625,-0.005712
1768344348.044272,0.053579,0.001112,-3.015262,-0.005531,0.000222,-0.016952
1768344348.059613,0.037983,0.011554,-5.461940,-0.008410,-0.000241,0.003895
1768344348.059778,0.022404,0.011769,-4.827934,-0.009217,0.000371,-0.001097
1768344348.059868,0.031581,0.067087,-3.487191,-0.009402,0.002051,-0.012599
1768344348.075672,0.064460,-0.007394,-4.488319,-0.009570,0.000443,-0.003645
1768344348.075808,0.047093,0.009621,-5.313664,-0.011357,0.000587,0.002931
1768344348.075892,0.046754,0.005537,-4.221877,-0.011454,-0.000252,-0.005982
1768344348.091039,0.049708,0.014626,-3.098010,-0.012057,-0.000948,-0.015629
1768344348.091205,0.020235,0.024300,-5.715394,-0.014967,0.000143,0.006156
1768344348.091437,0.030351,0.030603,-4.249012,-0.015277,0.000175,-0.005554
1768344348.091538,0.051325,0.045054,-2.903865,-0.015348,-0.000336,-0.016526
1768344348.106628,0.026762,0.029679,-5.298343,-0.017646,-0.000665,0.003689
1768344348.106850,0.033725,0.047653,-4.719167,-0.019091,-0.000153,-0.000872
1768344348.106926,0.026203,0.080340,-3.419711,-0.019706,0.001003,-0.011863
1768344348.121804,0.048458,0.050259,-4.397551,-0.021742,-0.000229,-0.003353
1768344348.122019,0.042652,0.063037,-5.235527,-0.024291,0.000336,0.003351
1768344348.122098,0.041221,0.071240,-4.115156,-0.024732,0.000307,-0.005721
1768344348.137334,0.053567,0.079255,-2.899237,-0.024594,-0.000718,-0.015487
1768344348.137535,0.008305,0.075982,-5.548057,-0.027131,-0.000464,0.006602
1768344348.137609,0.043217,0.075031,-4.034744,-0.026861,-0.000077,-0.005186
1768344348.152846,0.056488,0.072282,-2.687714,-0.027492,-0.000110,-0.016179
1768344348.153028,0.044847,0.083265,-5.119932,-0.030695,-0.000178,0.003996
1768344348.153096,0.030606,0.096991,-4.523250,-0.031962,0.000344,-0.000819
1768344348.168443,0.023271,0.132917,-3.277702,-0.032502,0.001195,-0.011350
1768344348.168631,0.054856,0.102737,-4.175934,-0.033994,0.000703,-0.003983
1768344348.168724,0.042294,0.108830,-5.001197,-0.034894,0.001155,0.003565
1768344348.184468,0.047420,0.117032,-3.886820,-0.035273,0.001006,-0.005401
1768344348.184639,0.046428,0.109619,-2.689880,-0.035202,0.000386,-0.015175
1768344348.184725,0.020831,0.123813,-5.286753,-0.038132,-0.000000,0.006573
1768344348.200110,0.036401,0.098482,-3.787299,-0.037403,0.000094,-0.005575
1768344348.200331,0.057961,0.093800,-2.456583,-0.037071,0.000731,-0.016452
1768344348.200425,0.044346,0.090292,-4.865948,-0.040284,-0.000062,0.003482
1768344348.215588,0.035482,0.131063,-4.285908,-0.040594,0.000913,-0.000666
1768344348.215750,0.019526,0.160485,-3.074136,-0.040580,0.001303,-0.011007
1768344348.215832,0.049822,0.124198,-3.926256,-0.041160,0.000820,-0.003532
1768344348.230812,0.042491,0.141400,-4.759041,-0.043434,0.000433,0.003493
1768344348.230978,0.030578,0.129402,-3.642685,-0.042874,0.000158,-0.005269
1768344348.231066,0.027103,0.144431,-2.385115,-0.042678,-0.000441,-0.015738
1768344348.231138,0.018710,0.120520,-5.105708,-0.043498,-0.000165,0.007161
1768344348.246778,0.033214,0.101114,-3.552700,-0.042470,-0.000334,-0.005448
1768344348.246989,0.052851,0.129171,-2.227050,-0.043146,-0.000073,-0.016589
1768344348.247067,0.070935,0.102443,-4.654653,-0.046092,-0.000661,0.003407
1768344348.262056,0.011802,0.133154,-4.080016,-0.045052,0.000463,-0.001093
1768344348.262227,0.012275,0.151981,-2.904587,-0.044005,0.000745,-0.010925
1768344348.262308,0.041164,0.097449,-3.728832,-0.043560,0.000440,-0.003886
1768344348.277163,0.044427,0.095903,-4.642562,-0.044050,0.000299,0.003807
1768344348.277351,0.042812,0.100742,-3.578239,-0.044769,0.000652,-0.005293
1768344348.277454,0.056998,0.143852,-2.343238,-0.046141,-0.000239,-0.015788
1768344348.292894,0.012380,0.147213,-5.013271,-0.047788,0.000657,0.006517
1768344348.293055,0.021892,0.142552,-3.494869,-0.045892,0.000551,-0.005725
1768344348.293150,0.028749,0.122554,-2.202459,-0.043567,0.000548,-0.016647
1768344348.309111,0.078592,0.065941,-4.532887,-0.043282,0.000672,0.003140
1768344348.309258,0.045916,0.049950,-4.053395,-0.041624,0.001419,-0.001233
1768344348.309335,0.052861,0.084169,-2.856332,-0.041044,0.001325,-0.011056
1768344348.324375,0.029008,0.121392,-3.731724,-0.043822,0.001057,-0.003895
1768344348.324528,0.023673,0.143686,-4.564549,-0.046055,0.000762,0.003781
1768344348.324610,0.024487,0.132795,-3.511972,-0.044925,0.001215,-0.005041
1768344348.340463,0.055581,0.078017,-2.136656,-0.041000,0.000418,-0.016011
1768344348.340636,0.041579,0.041375,-4.992098,-0.041085,0.000461,0.006619
1768344348.340722,0.031818,0.047270,-3.480893,-0.038672,0.001525,-0.005759
1768344348.355879,0.038150,0.058807,-2.143801,-0.037540,0.000758,-0.016661
1768344348.356030,0.023417,0.072838,-4.418202,-0.041287,0.000334,0.002532
1768344348.356108,0.033573,0.102566,-3.921579,-0.042716,0.000780,-0.001120
1768344348.356176,0.046784,0.106896,-2.755925,-0.042238,0.001064,-0.010674
1768344348.371309,0.029930,0.101922,-3.735859,-0.041781,0.000609,-0.003376
1768344348.371485,0.044500,0.029653,-4.471199,-0.038239,0.000624,0.003430
1768344348.371573,0.041046,-0.003056,-3.396525,-0.035530,0.000118,-0.005637
1768344348.386702,0.033100,0.022589,-2.066169,-0.034676,-0.000571,-0.016679
1768344348.386840,0.014942,0.023045,-4.782123,-0.037527,0.000161,0.006393
1768344348.386916,0.021721,0.065050,-3.342579,-0.036688,0.001344,-0.006047
1768344348.402140,0.046260,0.051990,-2.043616,-0.036583,0.000753,-0.016851
1768344348.402319,0.048768,0.038741,-4.280552,-0.038491,0.000575,0.002070
1768344348.402417,0.046947,0.027678,-3.806467,-0.036531,0.000704,-0.001525
1768344348.418250,0.037067,0.023699,-2.604955,-0.034702,0.000366,-0.011248
1768344348.418408,0.014206,0.029082,-3.552923,-0.034026,0.000858,-0.003807
1768344348.418494,0.033022,-0.011438,-4.340946,-0.033611,0.000754,0.002912
1768344348.433319,0.034049,0.003731,-3.317916,-0.032930,0.000552,-0.005673
1768344348.433458,0.035739,-0.036771,-1.969366,-0.032007,-0.000553,-0.017241
1768344348.433546,0.059743,-0.007378,-4.688258,-0.035009,0.000423,0.006113
1768344348.448970,0.021211,0.073842,-3.312378,-0.036485,0.001261,-0.005260
1768344348.449108,0.019129,0.047393,-1.941293,-0.034383,0.000692,-0.016818
1768344348.449195,0.034539,-0.000234,-4.219806,-0.034576,0.000828,0.001888
1768344348.464531,0.030589,-0.035456,-3.751134,-0.031676,0.000184,-0.001745
1768344348.464671,0.027410,-0.074276,-2.567013,-0.029924,0.000198,-0.011458
1768344348.465189,0.062544,-0.026882,-3.499917,-0.032102,0.000821,-0.003451
1768344348.480482,0.048846,-0.024564,-4.276973,-0.034542,0.000737,0.003200
1768344348.480656,0.018915,0.026149,-3.194976,-0.036263,0.000600,-0.005442
