timestamp,home1_rad,target1_rad,abs_angle1_rad,rel_angle1_rad,deg_angle1,velocity1_rad_s,torque1_Nm,home2_rad,target2_rad,abs_angle2_rad,rel_angle2_rad,deg_angle2,velocity2_rad_s,torque2_Nm,home3_rad,target3_rad,abs_angle3_rad,rel_angle3_rad,deg_angle3,velocity3_rad_s,torque3_Nm,home4_rad,target4_rad,abs_angle4_rad,rel_angle4_rad,deg_angle4,velocity4_rad_s,torque4_Nm
1765421247.371829,0.753223,0.578691,0.575456,-0.177768,-10.185334,0.050813,0.103090,0.240139,-0.632526,-0.293927,-0.534066,-30.599714,0.044404,-0.029114,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.012360,-0.000183,-1.074044,-0.201380,-0.553712,0.520333,29.812865,0.248569,-0.000183
1765421247.373902,0.753223,0.578691,0.575456,-0.177768,-10.185334,0.032502,-0.000183,0.240139,-0.632526,-0.293927,-0.534066,-30.599714,-0.054475,-0.090272,-0.403792,-0.229259,-0.228313,0.175479,10.054192,-0.046235,-0.000183,-1.074044,-0.201380,-0.553330,0.520714,29.834722,0.213779,0.049989
1765421247.375944,0.753223,0.578691,0.575837,-0.177386,-10.163477,-0.013275,0.034974,0.240139,-0.632526,-0.293927,-0.534066,-30.599714,-0.005951,-0.129824,-0.403792,-0.229259,-0.228695,0.175097,10.032335,-0.098421,-0.000183,-1.074044,-0.201380,-0.552949,0.521096,29.856578,0.167086,-0.000183
1765421247.377996,0.753223,0.578691,0.575456,-0.177768,-10.185334,-0.033417,0.040833,0.240139,-0.632526,-0.293927,-0.534066,-30.599714,0.002289,-0.052186,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.005035,-0.000183,-1.074044,-0.201380,-0.552567,0.521477,29.878435,0.177157,-0.000183
1765421247.379968,0.753223,0.578691,0.575456,-0.177768,-10.185334,0.011444,-0.000183,0.240139,-0.632526,-0.294308,-0.534447,-30.621571,-0.035248,-0.179629,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.001373,-0.000183,-1.074044,-0.201380,-0.552186,0.521859,29.900292,0.233005,0.066468
1765421247.382039,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.027008,-0.000183,0.240139,-0.632526,-0.293927,-0.534066,-30.599714,-0.055390,-0.000183,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.037995,-0.000183,-1.074044,-0.201380,-0.552186,0.521859,29.900292,0.100252,0.130190
1765421247.384332,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.070954,0.104921,0.240139,-0.632526,-0.294308,-0.534447,-30.621571,0.070954,-0.131655,-0.403792,-0.229259,-0.228313,0.175479,10.054192,-0.027924,-0.000183,-1.074044,-0.201380,-0.551804,0.522240,29.922149,0.107576,0.045594
1765421247.386787,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.037995,0.033509,0.240139,-0.632526,-0.294308,-0.534447,-30.621571,-0.047150,-0.099794,-0.403792,-0.229259,-0.228313,0.175479,10.054192,-0.009613,-0.000183,-1.074044,-0.201380,-0.551804,0.522240,29.922149,0.074617,0.155093
1765421247.388937,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.016022,0.030213,0.240139,-0.632526,-0.294690,-0.534829,-30.643428,-0.020600,-0.153628,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.010529,-0.000183,-1.074044,-0.201380,-0.551423,0.522621,29.944006,0.060883,0.136416
1765421247.390884,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.058137,-0.000183,0.240139,-0.632526,-0.294690,-0.534829,-30.643428,0.072786,-0.245914,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.009613,-0.000183,-1.074044,-0.201380,-0.551423,0.522621,29.944006,0.117647,0.031678
1765421247.392916,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.059052,0.062440,0.240139,-0.632526,-0.294308,-0.534447,-30.621571,0.067292,-0.011902,-0.403792,-0.229259,-0.228313,0.175479,10.054192,-0.017853,-0.000183,-1.074044,-0.201380,-0.551423,0.522621,29.944006,0.034333,0.108949
1765421247.394980,0.753223,0.578691,0.575837,-0.177386,-10.163477,-0.013275,0.047425,0.240139,-0.632526,-0.294308,-0.534447,-30.621571,0.034333,-0.000183,-0.403792,-0.229259,-0.228313,0.175479,10.054192,-0.060883,-0.000183,-1.074044,-0.201380,-0.551041,0.523003,29.965863,0.141451,0.163149
1765421247.397117,0.753223,0.578691,0.575837,-0.177386,-10.163477,-0.012360,0.135317,0.240139,-0.632526,-0.294308,-0.534447,-30.621571,-0.009613,-0.000183,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.048981,0.031678,-1.074044,-0.201380,-0.551041,0.523003,29.965863,0.018769,0.049622
1765421247.399293,0.753223,0.578691,0.575837,-0.177386,-10.163477,-0.010529,0.107118,0.240139,-0.632526,-0.294690,-0.534829,-30.643428,-0.158846,-0.128359,-0.403792,-0.229259,-0.228313,0.175479,10.054192,-0.047150,-0.000183,-1.074044,-0.201380,-0.551041,0.523003,29.965863,0.016938,0.019226
1765421247.401657,0.753223,0.578691,0.575456,-0.177768,-10.185334,0.011444,0.017762,0.240139,-0.632526,-0.294690,-0.534829,-30.643428,-0.115816,-0.020691,-0.403792,-0.229259,-0.228695,0.175097,10.032335,-0.075532,0.010071,-1.074044,-0.201380,-0.551041,0.523003,29.965863,0.009613,0.070863
1765421247.403665,0.753223,0.578691,0.575837,-0.177386,-10.163477,-0.028840,-0.000183,0.240139,-0.632526,-0.295071,-0.535210,-30.665285,-0.051728,-0.070863,-0.403792,-0.229259,-0.228695,0.175097,10.032335,-0.095674,-0.000183,-1.074044,-0.201380,-0.551041,0.523003,29.965863,0.031586,0.042664
1765421247.405755,0.753223,0.578691,0.575456,-0.177768,-10.185334,-0.064546,0.083314,0.240139,-0.632526,-0.295453,-0.535592,-30.687142,-0.152438,-0.000183,-0.403792,-0.229259,-0.228313,0.175479,10.054192,-0.042573,-0.000183,-1.074044,-0.201380,-0.550278,0.523766,30.009577,0.080110,0.055848
1765421247.407825,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.080110,0.056580,0.240139,-0.632526,-0.295453,-0.535592,-30.687142,-0.013275,-0.045228,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.005035,-0.000183,-1.074044,-0.201380,-0.550660,0.523384,29.987720,0.006867,0.152529
1765421247.409757,0.753223,0.578691,0.575837,-0.177386,-10.163477,-0.027924,-0.000183,0.240139,-0.632526,-0.295453,-0.535592,-30.687142,-0.142367,-0.000183,-0.403792,-0.229259,-0.228695,0.175097,10.032335,-0.004120,-0.000183,-1.074044,-0.201380,-0.550278,0.523766,30.009577,0.037079,0.013001
1765421247.411838,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.019684,0.177066,0.240139,-0.632526,-0.295834,-0.535973,-30.708999,-0.145113,-0.224308,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.023346,-0.000183,-1.074044,-0.201380,-0.550278,0.523766,30.009577,0.112154,-0.000183
1765421247.413895,0.753223,0.578691,0.575837,-0.177386,-10.163477,-0.013275,-0.000183,0.240139,-0.632526,-0.295834,-0.535973,-30.708999,-0.052644,-0.048524,-0.403792,-0.229259,-0.228695,0.175097,10.032335,0.013275,-0.000183,-1.074044,-0.201380,-0.549897,0.524147,30.031434,0.129549,0.093935
1765421247.415878,0.753223,0.578691,0.575456,-0.177768,-10.185334,-0.062715,0.007507,0.240139,-0.632526,-0.295834,-0.535973,-30.708999,0.022431,-0.004211,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.026093,-0.000183,-1.074044,-0.201380,-0.549516,0.524529,30.053291,0.188144,0.009339
1765421247.418041,0.753223,0.578691,0.575456,-0.177768,-10.185334,0.045319,-0.000183,0.240139,-0.632526,-0.295834,-0.535973,-30.708999,0.067292,-0.181827,-0.403792,-0.229259,-0.228695,0.175097,10.032335,0.020600,-0.000183,-1.074044,-0.201380,-0.549516,0.524529,30.053291,0.090181,-0.000183
1765421247.420164,0.753223,0.578691,0.575456,-0.177768,-10.185334,-0.056306,-0.000183,0.240139,-0.632526,-0.295834,-0.535973,-30.708999,0.008698,-0.111513,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.050813,-0.000183,-1.074044,-0.201380,-0.549134,0.524910,30.075148,0.153353,0.041566
1765421247.422143,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.027008,-0.000183,0.240139,-0.632526,-0.295834,-0.535973,-30.708999,-0.080110,-0.000183,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.053559,-0.000183,-1.074044,-0.201380,-0.548753,0.525292,30.097005,0.134127,-0.000183
1765421247.424215,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.064546,0.069032,0.240139,-0.632526,-0.295834,-0.535973,-30.708999,-0.020600,-0.000183,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.033417,-0.000183,-1.074044,-0.201380,-0.548371,0.525673,30.118862,0.160678,0.030945
1765421247.426153,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.017853,-0.000183,0.240139,-0.632526,-0.295834,-0.535973,-30.708999,0.027924,-0.140444,-0.403792,-0.229259,-0.228313,0.175479,10.054192,-0.050813,-0.000183,-1.074044,-0.201380,-0.547990,0.526055,30.140719,0.280613,-0.000183
1765421247.428230,0.753223,0.578691,0.575837,-0.177386,-10.163477,-0.027924,0.092470,0.240139,-0.632526,-0.295834,-0.535973,-30.708999,-0.050813,-0.000183,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.026093,-0.000183,-1.074044,-0.201380,-0.547608,0.526436,30.162576,0.292515,-0.000183
1765421247.430197,0.753223,0.578691,0.575837,-0.177386,-10.163477,-0.037079,0.030579,0.240139,-0.632526,-0.295834,-0.535973,-30.708999,0.063630,-0.068299,-0.403792,-0.229259,-0.228313,0.175479,10.054192,-0.021515,-0.000183,-1.074044,-0.201380,-0.547227,0.526818,30.184433,0.202792,-0.000183
1765421247.432355,0.753223,0.578691,0.575837,-0.177386,-10.163477,-0.020600,-0.000183,0.240139,-0.632526,-0.296216,-0.536355,-30.730856,-0.120394,-0.064637,-0.403792,-0.229259,-0.228313,0.175479,10.054192,-0.017853,-0.000183,-1.074044,-0.201380,-0.546464,0.527581,30.228146,0.253147,0.070863
1765421247.434409,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.061799,0.018494,0.240139,-0.632526,-0.296979,-0.537118,-30.774570,-0.147860,-0.060243,-0.403792,-0.229259,-0.228313,0.175479,10.054192,-0.013275,-0.000183,-1.074044,-0.201380,-0.546082,0.527962,30.250003,0.273289,-0.000183
1765421247.436423,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.000458,0.033875,0.240139,-0.632526,-0.297360,-0.537499,-30.796427,-0.222934,-0.000183,-0.403792,-0.229259,-0.228695,0.175097,10.032335,-0.006867,-0.000183,-1.074044,-0.201380,-0.545319,0.528725,30.293717,0.341955,-0.000183
1765421247.438445,0.753223,0.578691,0.576219,-0.177005,-10.141620,0.115816,0.076722,0.240139,-0.632526,-0.297742,-0.537881,-30.818284,-0.201877,-0.035706,-0.403792,-0.229259,-0.228695,0.175097,10.032335,-0.005035,-0.000183,-1.074044,-0.201380,-0.545319,0.528725,30.293717,0.239414,-0.000183
1765421247.440534,0.753223,0.578691,0.575837,-0.177386,-10.163477,-0.036164,0.005310,0.240139,-0.632526,-0.298123,-0.538262,-30.840141,-0.156100,-0.006043,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.019684,-0.000183,-1.074044,-0.201380,-0.544556,0.529488,30.337431,0.198215,-0.000183
1765421247.442495,0.753223,0.578691,0.575837,-0.177386,-10.163477,-0.075532,0.085512,0.240139,-0.632526,-0.298505,-0.538643,-30.861998,-0.117647,-0.039002,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.073701,-0.000183,-1.074044,-0.201380,-0.544175,0.529870,30.359288,0.132296,-0.000183
1765421247.444460,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.032502,0.125063,0.240139,-0.632526,-0.298886,-0.539025,-30.883855,-0.249485,-0.000183,-0.403792,-0.229259,-0.228313,0.175479,10.054192,-0.007782,-0.000183,-1.074044,-0.201380,-0.543793,0.530251,30.381145,0.241245,-0.000183
1765421247.446449,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.054475,0.155825,0.240139,-0.632526,-0.299268,-0.539406,-30.905712,-0.171664,-0.000183,-0.403792,-0.229259,-0.228313,0.175479,10.054192,-0.005035,-0.000183,-1.074044,-0.201380,-0.543412,0.530632,30.403002,0.261387,0.075257
1765421247.448698,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.048981,-0.000183,0.240139,-0.632526,-0.299649,-0.539788,-30.927568,-0.202792,-0.000183,-0.403792,-0.229259,-0.228695,0.175097,10.032335,-0.022431,-0.000183,-1.074044,-0.201380,-0.543030,0.531014,30.424859,0.250401,0.024353
1765421247.450871,0.753223,0.578691,0.575837,-0.177386,-10.163477,-0.068208,0.033875,0.240139,-0.632526,-0.300412,-0.540551,-30.971282,-0.220188,-0.000183,-0.403792,-0.229259,-0.228695,0.175097,10.032335,0.002289,-0.000183,-1.074044,-0.201380,-0.542649,0.531395,30.446716,0.186313,-0.000183
1765421247.452900,0.753223,0.578691,0.575837,-0.177386,-10.163477,-0.027008,-0.000183,0.240139,-0.632526,-0.300793,-0.540932,-30.993139,-0.257725,-0.000183,-0.403792,-0.229259,-0.228695,0.175097,10.032335,0.014191,-0.000183,-1.074044,-0.201380,-0.542649,0.531395,30.446716,0.079194,0.152895
1765421247.454947,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.025177,0.120302,0.240139,-0.632526,-0.301175,-0.541314,-31.014996,-0.253147,-0.000183,-0.403792,-0.229259,-0.228695,0.175097,10.032335,0.027924,-0.000183,-1.074044,-0.201380,-0.541886,0.532158,30.490430,0.116732,0.159121
1765421247.456989,0.753223,0.578691,0.575456,-0.177768,-10.185334,0.005951,-0.000183,0.240139,-0.632526,-0.301938,-0.542077,-31.058710,-0.239414,-0.000183,-0.403792,-0.229259,-0.228695,0.175097,10.032335,0.028840,-0.000183,-1.074044,-0.201380,-0.541886,0.532158,30.490430,0.081941,-0.000183
1765421247.458981,0.753223,0.578691,0.575456,-0.177768,-10.185334,0.045319,-0.000183,0.240139,-0.632526,-0.302319,-0.542458,-31.080567,-0.252232,-0.000183,-0.403792,-0.229259,-0.228695,0.175097,10.032335,0.012360,-0.000183,-1.074044,-0.201380,-0.541505,0.532540,30.512287,0.151522,0.040101
1765421247.461174,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.052644,0.034607,0.240139,-0.632526,-0.302701,-0.542840,-31.102424,-0.221103,-0.000183,-0.403792,-0.229259,-0.228695,0.175097,10.032335,0.030671,-0.000183,-1.074044,-0.201380,-0.541505,0.532540,30.512287,0.088350,0.037537
1765421247.463225,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.027008,0.018128,0.240139,-0.632526,-0.303082,-0.543221,-31.124281,-0.259556,-0.051820,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.005951,-0.000183,-1.074044,-0.201380,-0.541505,0.532540,30.512287,0.058137,0.004944
1765421247.465388,0.753223,0.578691,0.575837,-0.177386,-10.163477,-0.020600,0.071595,0.240139,-0.632526,-0.303464,-0.543603,-31.146138,-0.152438,-0.000183,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.028840,-0.000183,-1.074044,-0.201380,-0.541123,0.532921,30.534144,0.085603,-0.000183
1765421247.467959,0.753223,0.578691,0.575456,-0.177768,-10.185334,-0.013275,0.077455,0.240139,-0.632526,-0.303845,-0.543984,-31.167995,-0.175326,-0.133120,-0.403792,-0.229259,-0.228695,0.175097,10.032335,-0.016938,-0.000183,-1.074044,-0.201380,-0.540742,0.533303,30.556001,0.152438,0.123232
1765421247.470078,0.753223,0.578691,0.575837,-0.177386,-10.163477,-0.003204,-0.000183,0.240139,-0.632526,-0.304227,-0.544366,-31.189852,-0.158846,-0.000183,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.020600,-0.000183,-1.074044,-0.201380,-0.540360,0.533684,30.577857,0.109407,-0.000183
1765421247.472235,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.061799,0.056947,0.240139,-0.632526,-0.304608,-0.544747,-31.211709,-0.165255,-0.099794,-0.403792,-0.229259,-0.228695,0.175097,10.032335,-0.044404,-0.000183,-1.074044,-0.201380,-0.540360,0.533684,30.577857,0.059052,-0.000183
1765421247.474367,0.753223,0.578691,0.575837,-0.177386,-10.163477,-0.002289,0.005676,0.240139,-0.632526,-0.304990,-0.545129,-31.233566,-0.231174,-0.085512,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.003204,-0.000183,-1.074044,-0.201380,-0.539979,0.534066,30.599714,0.128634,0.012634
1765421247.476497,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.016938,0.023255,0.240139,-0.632526,-0.304990,-0.545129,-31.233566,-0.034333,-0.000183,-0.403792,-0.229259,-0.228695,0.175097,10.032335,-0.060883,-0.000183,-1.074044,-0.201380,-0.539597,0.534447,30.621571,0.143282,-0.000183
1765421247.478741,0.753223,0.578691,0.575837,-0.177386,-10.163477,-0.046235,-0.000183,0.240139,-0.632526,-0.304990,-0.545129,-31.233566,0.001373,-0.000183,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.018769,-0.000183,-1.074044,-0.201380,-0.539597,0.534447,30.621571,0.085603,-0.000183
1765421247.481059,0.753223,0.578691,0.575837,-0.177386,-10.163477,-0.066377,0.059144,0.240139,-0.632526,-0.305371,-0.545510,-31.255423,-0.144198,-0.153628,-0.403792,-0.229259,-0.228695,0.175097,10.032335,-0.034333,-0.000183,-1.074044,-0.201380,-0.539216,0.534829,30.643428,0.094759,-0.000183
1765421247.483201,0.753223,0.578691,0.575837,-0.177386,-10.163477,-0.105745,-0.000183,0.240139,-0.632526,-0.305371,-0.545510,-31.255423,-0.066377,-0.000183,-0.403792,-0.229259,-0.228695,0.175097,10.032335,-0.047150,0.010071,-1.074044,-0.201380,-0.538834,0.535210,30.665285,0.110323,0.049256
1765421247.485406,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.031586,-0.000183,0.240139,-0.632526,-0.305753,-0.545892,-31.277280,-0.025177,-0.000183,-0.403792,-0.229259,-0.228695,0.175097,10.032335,0.016022,-0.000183,-1.074044,-0.201380,-0.538453,0.535592,30.687142,0.137789,0.055116
1765421247.487613,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.034333,0.049256,0.240139,-0.632526,-0.305753,-0.545892,-31.277280,-0.064546,-0.068666,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.105745,-0.000183,-1.074044,-0.201380,-0.538453,0.535592,30.687142,0.191806,-0.000183
1765421247.490019,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.015106,0.065003,0.240139,-0.632526,-0.305753,-0.545892,-31.277280,-0.045319,-0.026917,-0.403792,-0.229259,-0.228695,0.175097,10.032335,0.015106,-0.000183,-1.074044,-0.201380,-0.538071,0.535973,30.708999,0.100252,0.018128
1765421247.492188,0.753223,0.578691,0.576219,-0.177005,-10.141620,0.048066,0.029480,0.240139,-0.632526,-0.306134,-0.546273,-31.299136,-0.080110,-0.008240,-0.403792,-0.229259,-0.228313,0.175479,10.054192,-0.011444,-0.000183,-1.074044,-0.201380,-0.538071,0.535973,30.708999,0.095674,0.100893
1765421247.494448,0.753223,0.578691,0.576219,-0.177005,-10.141620,-0.048066,0.060609,0.240139,-0.632526,-0.306516,-0.546654,-31.320993,-0.186313,-0.084779,-0.403792,-0.229259,-0.228695,0.175097,10.032335,-0.050813,-0.000183,-1.074044,-0.201380,-0.537690,0.536355,30.730856,0.020600,0.111513
1765421247.496676,0.753223,0.578691,0.576219,-0.177005,-10.141620,0.000458,0.008606,0.240139,-0.632526,-0.306897,-0.547036,-31.342850,-0.101167,-0.000183,-0.403792,-0.229259,-0.228695,0.175097,10.032335,0.032502,-0.000183,-1.074044,-0.201380,-0.537690,0.536355,30.730856,0.058137,0.145205
1765421247.498926,0.753223,0.578691,0.575837,-0.177386,-10.163477,-0.003204,-0.000183,0.240139,-0.632526,-0.306897,-0.547036,-31.342850,-0.047150,-0.000183,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.025177,-0.000183,-1.074044,-0.201380,-0.537308,0.536736,30.752713,0.070954,-0.000183
1765421247.501332,0.753223,0.578691,0.575837,-0.177386,-10.163477,0.020600,0.101991,0.240139,-0.632526,-0.307660,-0.547799,-31.386564,-0.210117,-0.000183,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.046235,-0.000183,-1.074044,-0.201380,-0.536927,0.537118,30.774570,0.130465,0.033509
1765421247.503512,0.753223,0.578691,0.576219,-0.177005,-10.141620,-0.034333,0.067201,0.240139,-0.632526,-0.308042,-0.548180,-31.408421,-0.183566,-0.000183,-0.403792,-0.229259,-0.228695,0.175097,10.032335,-0.067292,-0.000183,-1.074044,-0.201380,-0.536545,0.537499,30.796427,0.226596,0.019593
1765421247.505492,0.753223,0.578691,0.575837,-0.177386,-10.163477,-0.040742,0.115908,0.240139,-0.632526,-0.308423,-0.548562,-31.430278,-0.285191,-0.000183,-0.403792,-0.229259,-0.228313,0.175479,10.054192,-0.010529,0.029847,-1.074044,-0.201380,-0.536164,0.537881,30.818284,0.159762,-0.000183
1765421247.507506,0.753223,0.578691,0.576219,-0.177005,-10.141620,-0.009613,0.012634,0.240139,-0.632526,-0.308804,-0.548943,-31.452135,-0.131380,-0.000183,-0.403792,-0.229259,-0.228695,0.175097,10.032335,-0.050813,-0.000183,-1.074044,-0.201380,-0.535782,0.538262,30.840141,0.149691,-0.000183
1765421247.509653,0.753223,0.578691,0.576219,-0.177005,-10.141620,-0.012360,0.070497,0.240139,-0.632526,-0.309186,-0.549325,-31.473992,-0.204623,-0.000183,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.025177,-0.000183,-1.074044,-0.201380,-0.535019,0.539025,30.883855,0.217441,-0.000183
1765421247.511685,0.753223,0.578691,0.576219,-0.177005,-10.141620,-0.005035,0.062074,0.240139,-0.632526,-0.309186,-0.549325,-31.473992,-0.223850,-0.000183,-0.403792,-0.229259,-0.228313,0.175479,10.054192,-0.045319,-0.000183,-1.074044,-0.201380,-0.534638,0.539406,30.905712,0.230259,-0.000183
1765421247.513780,0.753223,0.578691,0.576219,-0.177005,-10.141620,0.030671,0.088808,0.240139,-0.632526,-0.309567,-0.549706,-31.495849,-0.097505,-0.101991,-0.403792,-0.229259,-0.228313,0.175479,10.054192,-0.046235,-0.000183,-1.074044,-0.201380,-0.534257,0.539788,30.927568,0.243076,0.030579
1765421247.515865,0.753223,0.578691,0.576219,-0.177005,-10.141620,0.048981,0.032410,0.240139,-0.632526,-0.309949,-0.550088,-31.517706,-0.119478,-0.000183,-0.403792,-0.229259,-0.228695,0.175097,10.032335,-0.003204,-0.000183,-1.074044,-0.201380,-0.533875,0.540169,30.949425,0.218357,-0.000183
1765421247.518058,0.753223,0.578691,0.576219,-0.177005,-10.141620,0.052644,-0.000183,0.240139,-0.632526,-0.310330,-0.550469,-31.539563,-0.167086,-0.009339,-0.403792,-0.229259,-0.228695,0.175097,10.032335,-0.012360,-0.000183,-1.074044,-0.201380,-0.533494,0.540551,30.971282,0.182650,-0.000183
1765421247.520274,0.753223,0.578691,0.576219,-0.177005,-10.141620,0.035248,0.002014,0.240139,-0.632526,-0.310712,-0.550851,-31.561420,-0.092927,-0.137881,-0.403792,-0.229259,-0.228313,0.175479,10.054192,0.106661,-0.000183,-1.074044,-0.201380,-0.532731,0.541314,31.014996,0.238499,0.234562
1765421247.522295,0.753223,0.578691,0.576219,-0.177005,-10.141620,-0.076448,0.001648,0.240139,-0.632526,-0.310712,-0.550851,-31.561420,-0.133211,-0.019959,-0.403792,-0.229259,-0.228695,0.175097,10.032335,-0.075532,-0.000183,-1.074044,-0.201380,-0.533112,0.540932,30.993139,0.042573,-0.000183
