timestamp,home1_rad,target1_rad,abs_angle1_rad,rel_angle1_rad,deg_angle1,velocity1_rad_s,torque1_Nm,home2_rad,target2_rad,abs_angle2_rad,rel_angle2_rad,deg_angle2,velocity2_rad_s,torque2_Nm,home3_rad,target3_rad,abs_angle3_rad,rel_angle3_rad,deg_angle3,velocity3_rad_s,torque3_Nm,home4_rad,target4_rad,abs_angle4_rad,rel_angle4_rad,deg_angle4,velocity4_rad_s,torque4_Nm
1765421438.024671,0.755894,0.406828,0.405318,-0.350576,-20.086527,-0.060883,-0.000183,0.259213,-0.438919,-0.401503,-0.660716,-37.856218,0.042573,-0.095766,-1.011101,-0.662035,-0.657855,0.353246,20.239525,-0.043488,-0.042664,-1.083200,-0.385068,-0.429732,0.653468,37.440936,0.115816,-0.000183
1765421438.028651,0.755894,0.406828,0.405318,-0.350576,-20.086527,-0.004120,-0.000183,0.259213,-0.438919,-0.401503,-0.660716,-37.856218,-0.002289,-0.167910,-1.011101,-0.662035,-0.657855,0.353246,20.239525,-0.002289,-0.117006,-1.083200,-0.385068,-0.429351,0.653849,37.462793,-0.009613,0.128725
1765421438.032687,0.755894,0.406828,0.405699,-0.350195,-20.064670,0.006867,-0.004944,0.259213,-0.438919,-0.401884,-0.661097,-37.878075,-0.091096,-0.141909,-1.011101,-0.662035,-0.657855,0.353246,20.239525,0.008698,-0.000183,-1.083200,-0.385068,-0.429351,0.653849,37.462793,-0.056306,0.109682
1765421438.036704,0.755894,0.406828,0.405699,-0.350195,-20.064670,0.041657,-0.000183,0.259213,-0.438919,-0.401884,-0.661097,-37.878075,0.007782,-0.047791,-1.011101,-0.662035,-0.657855,0.353246,20.239525,-0.029755,-0.102724,-1.083200,-0.385068,-0.428969,0.654231,37.484650,0.090181,-0.000183
1765421438.040689,0.755894,0.406828,0.405318,-0.350576,-20.086527,-0.020600,-0.000183,0.259213,-0.438919,-0.401884,-0.661097,-37.878075,-0.024262,-0.000183,-1.011101,-0.662035,-0.657855,0.353246,20.239525,-0.004120,-0.098329,-1.083200,-0.385068,-0.429351,0.653849,37.462793,-0.060883,0.095399
1765421438.043131,0.755894,0.406828,0.405699,-0.350195,-20.064670,0.008698,-0.000183,0.259213,-0.438919,-0.401884,-0.661097,-37.878075,-0.063630,-0.047059,-1.011101,-0.662035,-0.657855,0.353246,20.239525,0.042573,-0.000183,-1.083200,-0.385068,-0.429351,0.653849,37.462793,0.061799,0.119936
1765421438.046707,0.755894,0.406828,0.405699,-0.350195,-20.064670,-0.018769,-0.000183,0.259213,-0.438919,-0.401884,-0.661097,-37.878075,0.065461,-0.021790,-1.011101,-0.662035,-0.657855,0.353246,20.239525,-0.025177,-0.046326,-1.083200,-0.385068,-0.429351,0.653849,37.462793,-0.044404,0.092103
1765421438.049394,0.755894,0.406828,0.405318,-0.350576,-20.086527,-0.012360,-0.000183,0.259213,-0.438919,-0.402266,-0.661479,-37.899932,-0.041657,-0.063905,-1.011101,-0.662035,-0.657855,0.353246,20.239525,0.037079,-0.000183,-1.083200,-0.385068,-0.429351,0.653849,37.462793,0.045319,0.020325
1765421438.052743,0.755894,0.406828,0.405318,-0.350576,-20.086527,0.011444,-0.000183,0.259213,-0.438919,-0.402266,-0.661479,-37.899932,-0.058137,-0.122499,-1.011101,-0.662035,-0.657855,0.353246,20.239525,-0.044404,-0.111879,-1.083200,-0.385068,-0.428969,0.654231,37.484650,0.009613,0.042298
1765421438.055187,0.755894,0.406828,0.405318,-0.350576,-20.086527,-0.052644,-0.000183,0.259213,-0.438919,-0.402647,-0.661860,-37.921789,-0.069123,-0.000183,-1.011101,-0.662035,-0.658236,0.352865,20.217668,-0.044404,-0.001282,-1.083200,-0.385068,-0.428969,0.654231,37.484650,-0.025177,0.064271
1765421438.057149,0.755894,0.406828,0.405318,-0.350576,-20.086527,0.020600,-0.000183,0.259213,-0.438919,-0.402647,-0.661860,-37.921789,-0.025177,-0.145571,-1.011101,-0.662035,-0.658236,0.352865,20.217668,-0.092012,-0.106020,-1.083200,-0.385068,-0.428969,0.654231,37.484650,-0.012360,0.160220
1765421438.059106,0.755894,0.406828,0.405318,-0.350576,-20.086527,-0.020600,-0.012634,0.259213,-0.438919,-0.402647,-0.661860,-37.921789,-0.029755,-0.132021,-1.011101,-0.662035,-0.658618,0.352483,20.195812,-0.094759,-0.000183,-1.083200,-0.385068,-0.428588,0.654612,37.506507,0.080110,0.216983
1765421438.061267,0.755894,0.406828,0.405318,-0.350576,-20.086527,-0.034333,-0.009339,0.259213,-0.438919,-0.402647,-0.661860,-37.921789,0.022431,-0.110048,-1.011101,-0.662035,-0.658236,0.352865,20.217668,-0.067292,-0.000183,-1.083200,-0.385068,-0.428969,0.654231,37.484650,0.015106,0.137148
1765421438.063347,0.755894,0.406828,0.405318,-0.350576,-20.086527,0.070039,-0.000183,0.259213,-0.438919,-0.402647,-0.661860,-37.921789,-0.065461,-0.050355,-1.011101,-0.662035,-0.658236,0.352865,20.217668,-0.036164,-0.067567,-1.083200,-0.385068,-0.428969,0.654231,37.484650,-0.088350,0.114076
1765421438.065426,0.755894,0.406828,0.405318,-0.350576,-20.086527,0.043488,-0.000183,0.259213,-0.438919,-0.403029,-0.662242,-37.943646,-0.041657,-0.096498,-1.011101,-0.662035,-0.658236,0.352865,20.217668,-0.002289,-0.108949,-1.083200,-0.385068,-0.428969,0.654231,37.484650,-0.065461,0.006043
1765421438.067407,0.755894,0.406828,0.405318,-0.350576,-20.086527,0.028840,0.033143,0.259213,-0.438919,-0.403029,-0.662242,-37.943646,-0.075532,-0.222110,-1.011101,-0.662035,-0.658236,0.352865,20.217668,0.048981,-0.048890,-1.083200,-0.385068,-0.428969,0.654231,37.484650,-0.002289,0.093568
1765421438.069409,0.755894,0.406828,0.405318,-0.350576,-20.086527,-0.052644,-0.000183,0.259213,-0.438919,-0.403029,-0.662242,-37.943646,-0.029755,-0.064637,-1.011101,-0.662035,-0.658236,0.352865,20.217668,-0.046235,-0.049989,-1.083200,-0.385068,-0.428969,0.654231,37.484650,-0.070954,0.120302
1765421438.071369,0.755894,0.406828,0.405318,-0.350576,-20.086527,0.023346,-0.000183,0.259213,-0.438919,-0.403029,-0.662242,-37.943646,0.052644,-0.059144,-1.011101,-0.662035,-0.658236,0.352865,20.217668,0.005035,-0.092470,-1.083200,-0.385068,-0.428969,0.654231,37.484650,0.045319,0.147768
1765421438.073384,0.755894,0.406828,0.405318,-0.350576,-20.086527,0.070039,-0.000183,0.259213,-0.438919,-0.403029,-0.662242,-37.943646,0.016938,-0.158389,-1.011101,-0.662035,-0.658236,0.352865,20.217668,-0.097505,-0.000183,-1.083200,-0.385068,-0.428969,0.654231,37.484650,0.048066,0.239322
1765421438.075442,0.755894,0.406828,0.405318,-0.350576,-20.086527,0.038911,-0.000183,0.259213,-0.438919,-0.403029,-0.662242,-37.943646,0.030671,-0.175235,-1.011101,-0.662035,-0.658236,0.352865,20.217668,0.008698,-0.000183,-1.083200,-0.385068,-0.428969,0.654231,37.484650,-0.064546,0.104921
1765421438.077416,0.755894,0.406828,0.405318,-0.350576,-20.086527,0.039826,-0.000183,0.259213,-0.438919,-0.403029,-0.662242,-37.943646,-0.045319,-0.191714,-1.011101,-0.662035,-0.658618,0.352483,20.195812,-0.037995,-0.149599,-1.083200,-0.385068,-0.428969,0.654231,37.484650,0.070954,0.023987
1765421438.079288,0.755894,0.406828,0.405318,-0.350576,-20.086527,-0.001373,0.003113,0.259213,-0.438919,-0.403029,-0.662242,-37.943646,0.005035,-0.000183,-1.011101,-0.662035,-0.658618,0.352483,20.195812,-0.037079,-0.130556,-1.083200,-0.385068,-0.428588,0.654612,37.506507,0.071870,0.104921
1765421438.081325,0.755894,0.406828,0.405318,-0.350576,-20.086527,0.021515,-0.000183,0.259213,-0.438919,-0.403410,-0.662623,-37.965503,-0.085603,-0.156924,-1.011101,-0.662035,-0.658236,0.352865,20.217668,0.016938,-0.000183,-1.083200,-0.385068,-0.428588,0.654612,37.506507,-0.066377,0.096132
1765421438.083252,0.755894,0.406828,0.405318,-0.350576,-20.086527,-0.027008,-0.008606,0.259213,-0.438919,-0.403410,-0.662623,-37.965503,-0.027008,-0.061341,-1.011101,-0.662035,-0.658236,0.352865,20.217668,0.016022,-0.063539,-1.083200,-0.385068,-0.428969,0.654231,37.484650,-0.033417,0.257267
1765421438.085540,0.755894,0.406828,0.405318,-0.350576,-20.086527,-0.058137,-0.007874,0.259213,-0.438919,-0.403410,-0.662623,-37.965503,-0.042573,-0.000183,-1.011101,-0.662035,-0.658236,0.352865,20.217668,0.036164,-0.000183,-1.083200,-0.385068,-0.428969,0.654231,37.484650,-0.055390,0.159487
1765421438.087565,0.755894,0.406828,0.405699,-0.350195,-20.064670,0.059968,-0.000183,0.259213,-0.438919,-0.403410,-0.662623,-37.965503,-0.036164,-0.214786,-1.011101,-0.662035,-0.658236,0.352865,20.217668,0.009613,-0.017762,-1.083200,-0.385068,-0.428969,0.654231,37.484650,-0.042573,0.217350
1765421438.089617,0.755894,0.406828,0.405699,-0.350195,-20.064670,0.032502,-0.000183,0.259213,-0.438919,-0.403410,-0.662623,-37.965503,-0.065461,-0.114809,-1.011101,-0.662035,-0.658236,0.352865,20.217668,0.011444,-0.108217,-1.083200,-0.385068,-0.428969,0.654231,37.484650,-0.030671,0.190249
1765421438.091664,0.755894,0.406828,0.405699,-0.350195,-20.064670,-0.065461,-0.000183,0.259213,-0.438919,-0.403792,-0.663005,-37.987360,-0.016022,-0.000183,-1.011101,-0.662035,-0.658236,0.352865,20.217668,-0.018769,-0.000916,-1.083200,-0.385068,-0.428969,0.654231,37.484650,0.004120,0.126894
1765421438.093616,0.755894,0.406828,0.405699,-0.350195,-20.064670,0.054475,-0.000183,0.259213,-0.438919,-0.404173,-0.663386,-38.009217,-0.198215,-0.138979,-1.011101,-0.662035,-0.658236,0.352865,20.217668,-0.040742,-0.044495,-1.083200,-0.385068,-0.428969,0.654231,37.484650,-0.023346,0.088808
1765421438.095542,0.755894,0.406828,0.405699,-0.350195,-20.064670,0.058137,-0.000183,0.259213,-0.438919,-0.404555,-0.663767,-38.031074,-0.201877,-0.116640,-1.011101,-0.662035,-0.658236,0.352865,20.217668,0.053559,-0.008972,-1.083200,-0.385068,-0.428969,0.654231,37.484650,-0.136873,0.172305
1765421438.097449,0.755894,0.406828,0.405699,-0.350195,-20.064670,-0.029755,-0.000183,0.259213,-0.438919,-0.404555,-0.663767,-38.031074,-0.112154,-0.000183,-1.011101,-0.662035,-0.658236,0.352865,20.217668,-0.020600,-0.049622,-1.083200,-0.385068,-0.428969,0.654231,37.484650,-0.080110,0.085145
1765421438.099274,0.755894,0.406828,0.405699,-0.350195,-20.064670,0.133211,-0.000183,0.259213,-0.438919,-0.404936,-0.664149,-38.052931,-0.162509,-0.000183,-1.011101,-0.662035,-0.658236,0.352865,20.217668,-0.046235,-0.054383,-1.083200,-0.385068,-0.428969,0.654231,37.484650,0.008698,0.000183
1765421438.101291,0.755894,0.406828,0.405699,-0.350195,-20.064670,-0.079194,-0.000183,0.259213,-0.438919,-0.405318,-0.664530,-38.074787,-0.208286,-0.092836,-1.011101,-0.662035,-0.658618,0.352483,20.195812,-0.076448,-0.213687,-1.083200,-0.385068,-0.428969,0.654231,37.484650,0.009613,-0.000183
1765421438.103349,0.755894,0.406828,0.405699,-0.350195,-20.064670,-0.054475,-0.000183,0.259213,-0.438919,-0.405318,-0.664530,-38.074787,-0.132296,-0.000183,-1.011101,-0.662035,-0.658618,0.352483,20.195812,-0.007782,-0.055848,-1.083200,-0.385068,-0.428588,0.654612,37.506507,-0.014191,0.095399
1765421438.105359,0.755894,0.406828,0.405318,-0.350576,-20.086527,0.005035,-0.001648,0.259213,-0.438919,-0.405699,-0.664912,-38.096644,-0.029755,-0.123598,-1.011101,-0.662035,-0.658236,0.352865,20.217668,0.027924,-0.071229,-1.083200,-0.385068,-0.428969,0.654231,37.484650,0.049897,0.184756
1765421438.107463,0.755894,0.406828,0.405699,-0.350195,-20.064670,-0.065461,-0.000183,0.259213,-0.438919,-0.405699,-0.664912,-38.096644,-0.081025,-0.085145,-1.011101,-0.662035,-0.658236,0.352865,20.217668,0.030671,-0.096132,-1.083200,-0.385068,-0.428588,0.654612,37.506507,-0.050813,0.136782
1765421438.109555,0.755894,0.406828,0.405699,-0.350195,-20.064670,0.001373,-0.000183,0.259213,-0.438919,-0.405699,-0.664912,-38.096644,-0.130465,-0.000183,-1.011101,-0.662035,-0.658236,0.352865,20.217668,0.002289,-0.060975,-1.083200,-0.385068,-0.428969,0.654231,37.484650,-0.093843,0.013367
1765421438.111813,0.755894,0.406828,0.405699,-0.350195,-20.064670,-0.063630,-0.000183,0.259213,-0.438919,-0.406081,-0.665293,-38.118501,-0.079194,-0.000183,-1.011101,-0.662035,-0.658236,0.352865,20.217668,-0.047150,-0.068299,-1.083200,-0.385068,-0.428969,0.654231,37.484650,0.055390,0.044862
1765421438.113858,0.755894,0.406828,0.405318,-0.350576,-20.086527,-0.052644,-0.000183,0.259213,-0.438919,-0.406081,-0.665293,-38.118501,-0.059968,-0.000183,-1.011101,-0.662035,-0.658236,0.352865,20.217668,-0.049897,-0.140810,-1.083200,-0.385068,-0.428969,0.654231,37.484650,-0.092927,0.048890
1765421438.115886,0.755894,0.406828,0.405699,-0.350195,-20.064670,0.014191,-0.000183,0.259213,-0.438919,-0.406462,-0.665675,-38.140358,-0.113985,-0.205264,-1.011101,-0.662035,-0.658236,0.352865,20.217668,0.061799,-0.000183,-1.083200,-0.385068,-0.428588,0.654612,37.506507,0.067292,0.200504
1765421438.118323,0.755894,0.406828,0.405699,-0.350195,-20.064670,0.022431,-0.000183,0.259213,-0.438919,-0.406462,-0.665675,-38.140358,-0.090181,-0.065370,-1.011101,-0.662035,-0.658236,0.352865,20.217668,-0.003204,-0.000183,-1.083200,-0.385068,-0.428588,0.654612,37.506507,0.048066,0.123598
1765421438.120623,0.755894,0.406828,0.405318,-0.350576,-20.086527,-0.030671,-0.000183,0.259213,-0.438919,-0.406844,-0.666056,-38.162215,-0.035248,-0.000183,-1.011101,-0.662035,-0.658618,0.352483,20.195812,-0.004120,-0.000183,-1.083200,-0.385068,-0.428588,0.654612,37.506507,-0.013275,0.155459
1765421438.123047,0.755894,0.406828,0.405699,-0.350195,-20.064670,0.005951,-0.027649,0.259213,-0.438919,-0.407225,-0.666438,-38.184072,-0.080110,-0.044495,-1.011101,-0.662035,-0.658236,0.352865,20.217668,-0.022431,-0.029114,-1.083200,-0.385068,-0.428588,0.654612,37.506507,0.031586,0.031678
1765421438.125172,0.755894,0.406828,0.405699,-0.350195,-20.064670,0.117647,-0.000183,0.259213,-0.438919,-0.407225,-0.666438,-38.184072,-0.005951,-0.286931,-1.011101,-0.662035,-0.658236,0.352865,20.217668,0.000458,-0.000183,-1.083200,-0.385068,-0.428588,0.654612,37.506507,0.026093,0.026551
1765421438.127212,0.755894,0.406828,0.405699,-0.350195,-20.064670,0.000458,0.111879,0.259213,-0.438919,-0.407225,-0.666438,-38.184072,-0.020600,-0.167178,-1.011101,-0.662035,-0.658236,0.352865,20.217668,0.054475,-0.000183,-1.083200,-0.385068,-0.428588,0.654612,37.506507,-0.024262,0.093202
1765421438.129777,0.755894,0.406828,0.405699,-0.350195,-20.064670,-0.049897,-0.000183,0.259213,-0.438919,-0.407225,-0.666438,-38.184072,0.005951,-0.207095,-1.011101,-0.662035,-0.658236,0.352865,20.217668,0.029755,-0.105287,-1.083200,-0.385068,-0.428588,0.654612,37.506507,-0.035248,0.044129
1765421438.132202,0.755894,0.406828,0.405699,-0.350195,-20.064670,-0.023346,-0.000183,0.259213,-0.438919,-0.407225,-0.666438,-38.184072,-0.048981,-0.016663,-1.011101,-0.662035,-0.658236,0.352865,20.217668,-0.040742,-0.082582,-1.083200,-0.385068,-0.428588,0.654612,37.506507,0.098421,0.132021
1765421438.134416,0.755894,0.406828,0.405318,-0.350576,-20.086527,0.052644,-0.000183,0.259213,-0.438919,-0.407225,-0.666438,-38.184072,-0.012360,-0.012634,-1.011101,-0.662035,-0.658236,0.352865,20.217668,0.019684,-0.026551,-1.083200,-0.385068,-0.428588,0.654612,37.506507,0.034333,0.144106
1765421438.136516,0.755894,0.406828,0.405699,-0.350195,-20.064670,-0.015106,-0.073426,0.259213,-0.438919,-0.407225,-0.666438,-38.184072,-0.110323,-0.178897,-1.011101,-0.662035,-0.658236,0.352865,20.217668,-0.021515,-0.052552,-1.083200,-0.385068,-0.428588,0.654612,37.506507,-0.080110,0.107485
1765421438.140239,0.755894,0.406828,0.405699,-0.350195,-20.064670,0.113985,-0.020325,0.259213,-0.438919,-0.407607,-0.666819,-38.205929,-0.087434,-0.200137,-1.011101,-0.662035,-0.658618,0.352483,20.195812,-0.030671,-0.144106,-1.083200,-0.385068,-0.428206,0.654994,37.528364,0.062715,0.197574
1765421438.142822,0.755894,0.406828,0.406081,-0.349813,-20.042813,0.102998,-0.000183,0.259213,-0.438919,-0.407607,-0.666819,-38.205929,-0.083772,-0.144472,-1.011101,-0.662035,-0.658618,0.352483,20.195812,-0.051728,-0.052186,-1.083200,-0.385068,-0.428588,0.654612,37.506507,-0.116732,0.095766
1765421438.146741,0.755894,0.406828,0.405699,-0.350195,-20.064670,-0.093843,-0.000183,0.259213,-0.438919,-0.407988,-0.667201,-38.227786,-0.083772,-0.110780,-1.011101,-0.662035,-0.658618,0.352483,20.195812,-0.076448,-0.132387,-1.083200,-0.385068,-0.428588,0.654612,37.506507,-0.042573,0.014099
1765421438.149342,0.755894,0.406828,0.405699,-0.350195,-20.064670,-0.061799,-0.077089,0.259213,-0.438919,-0.408370,-0.667582,-38.249643,-0.098421,-0.000183,-1.011101,-0.662035,-0.658618,0.352483,20.195812,0.027008,-0.039002,-1.083200,-0.385068,-0.428588,0.654612,37.506507,0.059052,0.187320
1765421438.153564,0.755894,0.406828,0.405318,-0.350576,-20.086527,-0.022431,-0.000183,0.259213,-0.438919,-0.408370,-0.667582,-38.249643,-0.067292,-0.196475,-1.011101,-0.662035,-0.658236,0.352865,20.217668,0.038911,-0.125429,-1.083200,-0.385068,-0.428588,0.654612,37.506507,0.011444,0.032776
1765421438.155669,0.755894,0.406828,0.405699,-0.350195,-20.064670,0.015106,-0.000183,0.259213,-0.438919,-0.408370,-0.667582,-38.249643,-0.036164,-0.091371,-1.011101,-0.662035,-0.658236,0.352865,20.217668,0.027008,-0.041932,-1.083200,-0.385068,-0.428206,0.654994,37.528364,0.008698,0.132753
1765421438.157768,0.755894,0.406828,0.405699,-0.350195,-20.064670,-0.021515,-0.000183,0.259213,-0.438919,-0.408370,-0.667582,-38.249643,-0.032502,-0.116640,-1.011101,-0.662035,-0.658236,0.352865,20.217668,0.040742,-0.113710,-1.083200,-0.385068,-0.428588,0.654612,37.506507,0.044404,0.137148
1765421438.159897,0.755894,0.406828,0.405699,-0.350195,-20.064670,-0.022431,-0.000183,0.259213,-0.438919,-0.408370,-0.667582,-38.249643,-0.024262,-0.169375,-1.011101,-0.662035,-0.658618,0.352483,20.195812,-0.105745,-0.052186,-1.083200,-0.385068,-0.428206,0.654994,37.528364,-0.008698,0.121401
1765421438.161911,0.755894,0.406828,0.405699,-0.350195,-20.064670,-0.017853,-0.000183,0.259213,-0.438919,-0.408751,-0.667964,-38.271500,0.055390,-0.032776,-1.011101,-0.662035,-0.658618,0.352483,20.195812,-0.096590,-0.052918,-1.083200,-0.385068,-0.428206,0.654994,37.528364,-0.009613,0.129824
1765421438.163969,0.755894,0.406828,0.405699,-0.350195,-20.064670,-0.085603,-0.044129,0.259213,-0.438919,-0.408751,-0.667964,-38.271500,-0.063630,-0.282170,-1.011101,-0.662035,-0.658618,0.352483,20.195812,-0.008698,-0.153628,-1.083200,-0.385068,-0.428206,0.654994,37.528364,-0.036164,0.204532
1765421438.166260,0.755894,0.406828,0.405699,-0.350195,-20.064670,-0.002289,-0.000183,0.259213,-0.438919,-0.408370,-0.667582,-38.249643,0.027924,-0.169009,-1.011101,-0.662035,-0.658618,0.352483,20.195812,0.004120,-0.073426,-1.083200,-0.385068,-0.428588,0.654612,37.506507,-0.081941,0.033509
1765421438.168451,0.755894,0.406828,0.405699,-0.350195,-20.064670,-0.027008,-0.000183,0.259213,-0.438919,-0.408751,-0.667964,-38.271500,-0.042573,-0.137514,-1.011101,-0.662035,-0.658236,0.352865,20.217668,0.025177,-0.088808,-1.083200,-0.385068,-0.428206,0.654994,37.528364,0.137789,-0.000183
1765421438.170687,0.755894,0.406828,0.405699,-0.350195,-20.064670,0.000458,-0.000183,0.259213,-0.438919,-0.408751,-0.667964,-38.271500,0.005035,-0.133852,-1.011101,-0.662035,-0.658618,0.352483,20.195812,0.010529,-0.015198,-1.083200,-0.385068,-0.427825,0.655375,37.550221,0.089265,0.039002
1765421438.172906,0.755894,0.406828,0.406081,-0.349813,-20.042813,0.047150,-0.000183,0.259213,-0.438919,-0.408751,-0.667964,-38.271500,-0.028840,0.050721,-1.011101,-0.662035,-0.658618,0.352483,20.195812,0.023346,-0.123598,-1.083200,-0.385068,-0.428206,0.654994,37.528364,0.025177,-0.000183
1765421438.174925,0.755894,0.406828,0.405699,-0.350195,-20.064670,0.014191,-0.000183,0.259213,-0.438919,-0.409133,-0.668345,-38.293357,-0.062715,-0.124697,-1.011101,-0.662035,-0.658618,0.352483,20.195812,-0.021515,-0.081483,-1.083200,-0.385068,-0.427825,0.655375,37.550221,0.056306,0.210758
1765421438.177172,0.755894,0.406828,0.405699,-0.350195,-20.064670,-0.016022,-0.000183,0.259213,-0.438919,-0.409133,-0.668345,-38.293357,-0.061799,-0.185855,-1.011101,-0.662035,-0.658618,0.352483,20.195812,-0.094759,-0.000183,-1.083200,-0.385068,-0.427825,0.655375,37.550221,0.062715,0.069032
1765421438.180224,0.755894,0.406828,0.405699,-0.350195,-20.064670,-0.042573,-0.000183,0.259213,-0.438919,-0.409133,-0.668345,-38.293357,0.003204,-0.043763,-1.011101,-0.662035,-0.658618,0.352483,20.195812,-0.009613,-0.100160,-1.083200,-0.385068,-0.427825,0.655375,37.550221,0.088350,-0.000183
1765421438.182491,0.755894,0.406828,0.405699,-0.350195,-20.064670,-0.020600,-0.000183,0.259213,-0.438919,-0.409133,-0.668345,-38.293357,0.086519,-0.136049,-1.011101,-0.662035,-0.658618,0.352483,20.195812,-0.005951,-0.093935,-1.083200,-0.385068,-0.427825,0.655375,37.550221,-0.072786,0.081117
1765421438.185088,0.755894,0.406828,0.405699,-0.350195,-20.064670,-0.093843,-0.000183,0.259213,-0.438919,-0.408751,-0.667964,-38.271500,0.040742,-0.297551,-1.011101,-0.662035,-0.658618,0.352483,20.195812,-0.027008,-0.105287,-1.083200,-0.385068,-0.427825,0.655375,37.550221,0.062715,0.186221
1765421438.189057,0.755894,0.406828,0.405699,-0.350195,-20.064670,0.022431,-0.000183,0.259213,-0.438919,-0.408751,-0.667964,-38.271500,0.030671,-0.179263,-1.011101,-0.662035,-0.658618,0.352483,20.195812,0.047150,-0.048890,-1.083200,-0.385068,-0.427443,0.655756,37.572078,0.017853,0.220645
1765421438.192968,0.755894,0.406828,0.405699,-0.350195,-20.064670,0.003204,-0.000183,0.259213,-0.438919,-0.408751,-0.667964,-38.271500,-0.055390,-0.000183,-1.011101,-0.662035,-0.658618,0.352483,20.195812,0.036164,-0.092836,-1.083200,-0.385068,-0.427825,0.655375,37.550221,-0.066377,0.259098
1765421438.196318,0.755894,0.406828,0.405699,-0.350195,-20.064670,0.045319,-0.000183,0.259213,-0.438919,-0.409133,-0.668345,-38.293357,-0.096590,-0.109682,-1.011101,-0.662035,-0.658999,0.352102,20.173955,-0.019684,-0.000183,-1.083200,-0.385068,-0.427825,0.655375,37.550221,-0.059052,0.173037
1765421438.200374,0.755894,0.406828,0.405699,-0.350195,-20.064670,0.014191,-0.000183,0.259213,-0.438919,-0.409133,-0.668345,-38.293357,0.006867,-0.257633,-1.011101,-0.662035,-0.658999,0.352102,20.173955,-0.059052,-0.049989,-1.083200,-0.385068,-0.427443,0.655756,37.572078,0.060883,0.092103
