timestamp,home1_rad,target1_rad,abs_angle1_rad,rel_angle1_rad,deg_angle1,velocity1_rad_s,torque1_Nm,home2_rad,target2_rad,abs_angle2_rad,rel_angle2_rad,deg_angle2,velocity2_rad_s,torque2_Nm,home3_rad,target3_rad,abs_angle3_rad,rel_angle3_rad,deg_angle3,velocity3_rad_s,torque3_Nm,home4_rad,target4_rad,abs_angle4_rad,rel_angle4_rad,deg_angle4,velocity4_rad_s,torque4_Nm
1765421626.351978,0.796712,0.098580,0.512131,-0.284581,-16.305276,-0.070039,-0.060609,0.274090,-0.424042,0.000572,-0.273518,-15.671425,-0.113069,-0.000183,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.012360,0.130190,-1.084344,-0.386213,-0.820745,0.263600,15.103145,0.100252,0.018128
1765421626.354058,0.796712,0.098580,0.512131,-0.284581,-16.305276,-0.137789,-0.010803,0.274090,-0.424042,0.000572,-0.273518,-15.671425,-0.050813,-0.255802,-1.270886,-0.572754,-0.979820,0.291066,16.676844,-0.037995,0.105287,-1.084344,-0.386213,-0.820363,0.263981,15.125002,0.174411,0.003479
1765421626.356028,0.796712,0.098580,0.512131,-0.284581,-16.305276,0.026093,-0.110048,0.274090,-0.424042,0.000572,-0.273518,-15.671425,-0.018769,-0.000183,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.052644,0.175235,-1.084344,-0.386213,-0.820363,0.263981,15.125002,0.135958,0.222477
1765421626.358236,0.796712,0.098580,0.511749,-0.284962,-16.327133,-0.019684,-0.071595,0.274090,-0.424042,0.000191,-0.273899,-15.693282,-0.074617,-0.006775,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.005951,0.046326,-1.084344,-0.386213,-0.819982,0.264363,15.146859,0.102083,0.185122
1765421626.360212,0.796712,0.098580,0.511749,-0.284962,-16.327133,-0.065461,-0.069398,0.274090,-0.424042,0.000191,-0.273899,-15.693282,-0.116732,-0.144472,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.014191,0.089906,-1.084344,-0.386213,-0.819982,0.264363,15.146859,-0.010529,0.119570
1765421626.362338,0.796712,0.098580,0.511749,-0.284962,-16.327133,-0.010529,-0.228336,0.274090,-0.424042,0.000191,-0.273899,-15.693282,-0.168917,-0.149966,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.025177,0.044495,-1.084344,-0.386213,-0.819600,0.264744,15.168716,0.056306,-0.000183
1765421626.364355,0.796712,0.098580,0.511749,-0.284962,-16.327133,-0.012360,-0.000183,0.274090,-0.424042,-0.000191,-0.274281,-15.715139,-0.125887,-0.000183,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.023346,0.199405,-1.084344,-0.386213,-0.819219,0.265126,15.190573,0.193637,0.030579
1765421626.366485,0.796712,0.098580,0.511368,-0.285344,-16.348990,-0.049897,-0.096132,0.274090,-0.424042,-0.000191,-0.274281,-15.715139,-0.097505,-0.039734,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.061799,0.101259,-1.084344,-0.386213,-0.818837,0.265507,15.212429,0.115816,-0.000183
1765421626.368664,0.796712,0.098580,0.511368,-0.285344,-16.348990,-0.027924,-0.115541,0.274090,-0.424042,-0.000191,-0.274281,-15.715139,-0.067292,-0.080751,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.000458,0.080385,-1.084344,-0.386213,-0.818456,0.265888,15.234286,0.206455,0.042298
1765421626.370866,0.796712,0.098580,0.511368,-0.285344,-16.348990,-0.082856,-0.201968,0.274090,-0.424042,-0.000572,-0.274662,-15.736996,-0.054475,-0.160220,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.057221,0.182559,-1.084344,-0.386213,-0.818074,0.266270,15.256143,0.233921,-0.000183
1765421626.372867,0.796712,0.098580,0.511749,-0.284962,-16.327133,0.028840,-0.142641,0.274090,-0.424042,-0.000572,-0.274662,-15.736996,-0.110323,-0.127993,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.089265,0.046693,-1.084344,-0.386213,-0.817311,0.267033,15.299857,0.289769,-0.000183
1765421626.375012,0.796712,0.098580,0.511749,-0.284962,-16.327133,-0.018769,-0.101991,0.274090,-0.424042,-0.000954,-0.275044,-15.758853,-0.073701,-0.000183,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.056306,0.184390,-1.084344,-0.386213,-0.816930,0.267414,15.321714,0.222934,-0.000183
1765421626.376958,0.796712,0.098580,0.511368,-0.285344,-16.348990,-0.041657,-0.079652,0.274090,-0.424042,-0.000954,-0.275044,-15.758853,-0.059968,-0.197208,-1.270886,-0.572754,-0.979820,0.291066,16.676844,-0.067292,0.036072,-1.084344,-0.386213,-0.816167,0.268177,15.365428,0.297093,-0.000183
1765421626.378967,0.796712,0.098580,0.511749,-0.284962,-16.327133,0.045319,-0.188052,0.274090,-0.424042,-0.001335,-0.275425,-15.780710,-0.083772,-0.039002,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.013275,0.192813,-1.084344,-0.386213,-0.815785,0.268559,15.387285,0.333715,-0.000183
1765421626.381054,0.796712,0.098580,0.511368,-0.285344,-16.348990,0.049897,-0.088075,0.274090,-0.424042,-0.001335,-0.275425,-15.780710,-0.065461,-0.147402,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.030671,0.113344,-1.084344,-0.386213,-0.815023,0.269322,15.430999,0.283360,-0.000183
1765421626.383073,0.796712,0.098580,0.511368,-0.285344,-16.348990,-0.002289,-0.151431,0.274090,-0.424042,-0.001335,-0.275425,-15.780710,-0.059968,-0.132387,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.021515,0.106752,-1.084344,-0.386213,-0.814260,0.270085,15.474713,0.384985,-0.000183
1765421626.385153,0.796712,0.098580,0.511368,-0.285344,-16.348990,-0.027924,-0.178164,0.274090,-0.424042,-0.001335,-0.275425,-15.780710,0.042573,-0.128359,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.043488,0.060609,-1.084344,-0.386213,-0.813878,0.270466,15.496570,0.293431,-0.000183
1765421626.387176,0.796712,0.098580,0.511368,-0.285344,-16.348990,-0.037995,-0.053651,0.274090,-0.424042,-0.001335,-0.275425,-15.780710,-0.068208,-0.279973,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.021515,0.070497,-1.084344,-0.386213,-0.813115,0.271229,15.540284,0.301671,-0.000183
1765421626.389469,0.796712,0.098580,0.511368,-0.285344,-16.348990,-0.048066,-0.114076,0.274090,-0.424042,-0.001717,-0.275807,-15.802567,0.037079,-0.040101,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.022431,0.121035,-1.084344,-0.386213,-0.812734,0.271611,15.562140,0.288853,0.000916
1765421626.391579,0.796712,0.098580,0.511368,-0.285344,-16.348990,0.009613,-0.033509,0.274090,-0.424042,-0.001335,-0.275425,-15.780710,0.051728,-0.165713,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.022431,0.030579,-1.084344,-0.386213,-0.812352,0.271992,15.583997,0.224765,-0.000183
1765421626.393669,0.796712,0.098580,0.511368,-0.285344,-16.348990,0.023346,-0.124697,0.274090,-0.424042,-0.001717,-0.275807,-15.802567,-0.015106,-0.173037,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.000458,0.119570,-1.084344,-0.386213,-0.811971,0.272374,15.605854,0.151522,-0.000183
1765421626.395721,0.796712,0.098580,0.511368,-0.285344,-16.348990,-0.055390,-0.051820,0.274090,-0.424042,-0.001717,-0.275807,-15.802567,-0.031586,-0.061707,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.006867,0.066835,-1.084344,-0.386213,-0.811589,0.272755,15.627711,0.167086,0.060609
1765421626.397795,0.796712,0.098580,0.511368,-0.285344,-16.348990,-0.054475,-0.234195,0.274090,-0.424042,-0.001717,-0.275807,-15.802567,-0.037995,-0.222110,-1.270886,-0.572754,-0.979057,0.291829,16.720558,0.008698,0.185489,-1.084344,-0.386213,-0.811208,0.273136,15.649568,0.193637,0.041932
1765421626.399804,0.796712,0.098580,0.510986,-0.285725,-16.370847,-0.072786,-0.000183,0.274090,-0.424042,-0.002098,-0.276188,-15.824424,-0.028840,-0.146304,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.026093,0.106020,-1.084344,-0.386213,-0.810826,0.273518,15.671425,0.085603,-0.000183
1765421626.401832,0.796712,0.098580,0.510986,-0.285725,-16.370847,-0.110323,-0.089906,0.274090,-0.424042,-0.002098,-0.276188,-15.824424,-0.101167,-0.114076,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.031586,0.026917,-1.084344,-0.386213,-0.810826,0.273518,15.671425,0.153353,0.097963
1765421626.403993,0.796712,0.098580,0.510605,-0.286107,-16.392704,-0.081025,-0.132021,0.274090,-0.424042,-0.002098,-0.276188,-15.824424,0.004120,-0.048524,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.048981,0.088441,-1.084344,-0.386213,-0.810445,0.273899,15.693282,0.251316,0.048524
1765421626.406135,0.796712,0.098580,0.510605,-0.286107,-16.392704,-0.083772,-0.153628,0.274090,-0.424042,-0.002098,-0.276188,-15.824424,-0.106661,-0.055848,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.033417,0.079286,-1.084344,-0.386213,-0.810063,0.274281,15.715139,0.140536,-0.000183
1765421626.408214,0.796712,0.098580,0.510605,-0.286107,-16.392704,-0.133211,-0.000549,0.274090,-0.424042,-0.002098,-0.276188,-15.824424,-0.078279,-0.195010,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.018769,0.082582,-1.084344,-0.386213,-0.809300,0.275044,15.758853,0.173495,0.082216
1765421626.410361,0.796712,0.098580,0.510224,-0.286488,-16.414561,-0.030671,-0.036805,0.274090,-0.424042,-0.002098,-0.276188,-15.824424,-0.036164,-0.127626,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.021515,0.129091,-1.084344,-0.386213,-0.808919,0.275425,15.780710,0.253147,0.008972
1765421626.412497,0.796712,0.098580,0.510224,-0.286488,-16.414561,-0.102083,-0.253605,0.274090,-0.424042,-0.002480,-0.276570,-15.846281,-0.032502,-0.000183,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.002289,0.020691,-1.084344,-0.386213,-0.808537,0.275807,15.802567,0.238499,-0.000183
1765421626.414562,0.796712,0.098580,0.510224,-0.286488,-16.414561,-0.065461,-0.000183,0.274090,-0.424042,-0.002098,-0.276188,-15.824424,0.085603,-0.267887,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.062715,0.102724,-1.084344,-0.386213,-0.808537,0.275807,15.802567,0.151522,0.035706
1765421626.416668,0.796712,0.098580,0.510224,-0.286488,-16.414561,0.053559,-0.005310,0.274090,-0.424042,-0.002480,-0.276570,-15.846281,0.107576,-0.106020,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.091096,0.135683,-1.084344,-0.386213,-0.807774,0.276570,15.846281,0.181735,-0.000183
1765421626.418751,0.796712,0.098580,0.509842,-0.286870,-16.436418,-0.042573,-0.016297,0.274090,-0.424042,-0.002480,-0.276570,-15.846281,0.003204,-0.140810,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.014191,0.141909,-1.084344,-0.386213,-0.807393,0.276951,15.868138,0.170748,-0.000183
1765421626.420854,0.796712,0.098580,0.509842,-0.286870,-16.436418,-0.135042,-0.000183,0.274090,-0.424042,-0.002480,-0.276570,-15.846281,-0.026093,-0.076356,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.000458,0.071962,-1.084344,-0.386213,-0.806630,0.277714,15.911851,0.284276,0.023987
1765421626.422981,0.796712,0.098580,0.509842,-0.286870,-16.436418,-0.070954,-0.000183,0.274090,-0.424042,-0.002480,-0.276570,-15.846281,-0.072786,-0.126162,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.004120,0.113710,-1.084344,-0.386213,-0.806249,0.278096,15.933708,0.224765,0.004944
1765421626.424990,0.796712,0.098580,0.509461,-0.287251,-16.458275,-0.106661,-0.048157,0.274090,-0.424042,-0.002861,-0.276951,-15.868138,-0.058137,-0.029114,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.031586,0.144839,-1.084344,-0.386213,-0.806249,0.278096,15.933708,0.160678,-0.000183
1765421626.426987,0.796712,0.098580,0.509461,-0.287251,-16.458275,-0.037079,-0.099428,0.274090,-0.424042,-0.002861,-0.276951,-15.868138,-0.024262,-0.105653,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.048066,0.107851,-1.084344,-0.386213,-0.805867,0.278477,15.955565,0.165255,0.066468
1765421626.429057,0.796712,0.098580,0.509079,-0.287633,-16.480132,-0.068208,-0.065736,0.274090,-0.424042,-0.003243,-0.277333,-15.889995,-0.046235,-0.011902,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.000458,0.139712,-1.084344,-0.386213,-0.805104,0.279240,15.999279,0.212863,-0.000183
1765421626.431062,0.796712,0.098580,0.509079,-0.287633,-16.480132,-0.081025,-0.111513,0.274090,-0.424042,-0.003243,-0.277333,-15.889995,-0.200046,-0.204898,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.009613,0.115175,-1.084344,-0.386213,-0.805104,0.279240,15.999279,0.227512,-0.000183
1765421626.433013,0.796712,0.098580,0.509079,-0.287633,-16.480132,-0.051728,-0.119936,0.274090,-0.424042,-0.003243,-0.277333,-15.889995,0.008698,-0.064637,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.041657,0.003113,-1.084344,-0.386213,-0.804341,0.280003,16.042993,0.210117,0.015930
1765421626.435049,0.796712,0.098580,0.509079,-0.287633,-16.480132,-0.080110,-0.087709,0.274090,-0.424042,-0.003243,-0.277333,-15.889995,-0.012360,-0.044862,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.093843,0.207462,-1.084344,-0.386213,-0.803960,0.280385,16.064850,0.194553,-0.000183
1765421626.437175,0.796712,0.098580,0.508698,-0.288014,-16.501989,-0.072786,-0.126528,0.274090,-0.424042,-0.003243,-0.277333,-15.889995,-0.037079,-0.270085,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.015106,0.060243,-1.084344,-0.386213,-0.803960,0.280385,16.064850,0.051728,-0.000183
1765421626.439129,0.796712,0.098580,0.508698,-0.288014,-16.501989,-0.067292,-0.000183,0.274090,-0.424042,-0.003243,-0.277333,-15.889995,-0.005951,-0.045960,-1.270886,-0.572754,-0.979820,0.291066,16.676844,-0.089265,0.115908,-1.084344,-0.386213,-0.803578,0.280766,16.086707,0.145113,-0.000183
1765421626.441158,0.796712,0.098580,0.508316,-0.288396,-16.523846,-0.094759,-0.000183,0.274090,-0.424042,-0.003624,-0.277714,-15.911851,-0.020600,-0.114076,-1.270886,-0.572754,-0.979820,0.291066,16.676844,0.033417,0.042298,-1.084344,-0.386213,-0.803197,0.281147,16.108564,0.222019,-0.000183
1765421626.443161,0.796712,0.098580,0.507935,-0.288777,-16.545703,-0.167086,-0.265324,0.274090,-0.424042,-0.003243,-0.277333,-15.889995,-0.054475,-0.095399,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.067292,0.187320,-1.084344,-0.386213,-0.802434,0.281910,16.152278,0.186313,-0.000183
1765421626.445157,0.796712,0.098580,0.507935,-0.288777,-16.545703,-0.118563,-0.143008,0.274090,-0.424042,-0.004005,-0.278096,-15.933708,-0.088350,-0.117372,-1.270886,-0.572754,-0.979820,0.291066,16.676844,-0.048981,0.030213,-1.084344,-0.386213,-0.802052,0.282292,16.174135,0.215610,0.094301
1765421626.447169,0.796712,0.098580,0.507935,-0.288777,-16.545703,-0.030671,-0.079652,0.274090,-0.424042,-0.004005,-0.278096,-15.933708,-0.018769,-0.000183,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.064546,0.135683,-1.084344,-0.386213,-0.802052,0.282292,16.174135,0.120394,-0.000183
1765421626.449320,0.796712,0.098580,0.507172,-0.289540,-16.589417,-0.109407,-0.133852,0.274090,-0.424042,-0.004005,-0.278096,-15.933708,-0.027008,-0.022156,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.000458,-0.000183,-1.084344,-0.386213,-0.802052,0.282292,16.174135,-0.012360,0.027649
1765421626.451405,0.796712,0.098580,0.507172,-0.289540,-16.589417,-0.092927,-0.000183,0.274090,-0.424042,-0.004387,-0.278477,-15.955565,-0.051728,-0.122866,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.011444,0.106752,-1.084344,-0.386213,-0.802052,0.282292,16.174135,0.007782,0.061707
1765421626.453568,0.796712,0.098580,0.506790,-0.289921,-16.611274,-0.145113,-0.000183,0.274090,-0.424042,-0.004005,-0.278096,-15.933708,0.024262,-0.000183,-1.270886,-0.572754,-0.979057,0.291829,16.720558,0.085603,0.088075,-1.084344,-0.386213,-0.801671,0.282673,16.195992,0.028840,0.000916
1765421626.455633,0.796712,0.098580,0.506790,-0.289921,-16.611274,-0.022431,-0.000183,0.274090,-0.424042,-0.004387,-0.278477,-15.955565,-0.035248,-0.176333,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.005951,0.085145,-1.084344,-0.386213,-0.801671,0.282673,16.195992,0.029755,0.127626
1765421626.457819,0.796712,0.098580,0.506790,-0.289921,-16.611274,-0.045319,-0.043030,0.274090,-0.424042,-0.004387,-0.278477,-15.955565,-0.103914,-0.000183,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.018769,0.127626,-1.084344,-0.386213,-0.801289,0.283055,16.217849,0.111238,0.068666
1765421626.459879,0.796712,0.098580,0.506409,-0.290303,-16.633130,-0.153353,-0.007507,0.274090,-0.424042,-0.004387,-0.278477,-15.955565,-0.016022,-0.000183,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.031586,0.210391,-1.084344,-0.386213,-0.801289,0.283055,16.217849,0.080110,0.007141
1765421626.461975,0.796712,0.098580,0.506027,-0.290684,-16.654987,-0.114900,-0.034974,0.274090,-0.424042,-0.004768,-0.278859,-15.977422,-0.004120,-0.248478,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.054475,0.161685,-1.084344,-0.386213,-0.801289,0.283055,16.217849,0.119478,-0.000183
1765421626.463942,0.796712,0.098580,0.505646,-0.291066,-16.676844,-0.149691,-0.066468,0.274090,-0.424042,-0.004768,-0.278859,-15.977422,-0.102083,-0.082216,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.011444,0.117006,-1.084344,-0.386213,-0.800908,0.283436,16.239706,0.054475,-0.000183
1765421626.466018,0.796712,0.098580,0.505646,-0.291066,-16.676844,-0.124056,-0.130922,0.274090,-0.424042,-0.004768,-0.278859,-15.977422,0.005951,-0.175967,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.067292,0.085878,-1.084344,-0.386213,-0.800908,0.283436,16.239706,0.066377,0.044495
1765421626.467991,0.796712,0.098580,0.505264,-0.291447,-16.698701,-0.120394,-0.000183,0.274090,-0.424042,-0.004768,-0.278859,-15.977422,-0.006867,-0.201602,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.031586,0.108583,-1.084344,-0.386213,-0.800526,0.283818,16.261563,0.076448,-0.000183
1765421626.470154,0.796712,0.098580,0.505264,-0.291447,-16.698701,-0.120394,-0.049622,0.274090,-0.424042,-0.004768,-0.278859,-15.977422,-0.073701,-0.000183,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.117647,0.080385,-1.084344,-0.386213,-0.800526,0.283818,16.261563,0.116732,0.160586
1765421626.472257,0.796712,0.098580,0.504501,-0.292210,-16.742415,-0.203708,-0.000183,0.274090,-0.424042,-0.004768,-0.278859,-15.977422,-0.010529,-0.234928,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.015106,0.083314,-1.084344,-0.386213,-0.799763,0.284581,16.305276,0.140536,0.039734
1765421626.474216,0.796712,0.098580,0.504501,-0.292210,-16.742415,-0.135042,-0.000183,0.274090,-0.424042,-0.004768,-0.278859,-15.977422,0.069123,-0.218448,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.047150,0.096864,-1.084344,-0.386213,-0.799763,0.284581,16.305276,0.084688,0.019226
1765421626.476295,0.796712,0.098580,0.504120,-0.292592,-16.764272,-0.174411,-0.139712,0.274090,-0.424042,-0.005150,-0.279240,-15.999279,-0.002289,-0.274479,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.009613,0.002747,-1.084344,-0.386213,-0.799382,0.284962,16.327133,0.089265,0.025086
1765421626.478283,0.796712,0.098580,0.503738,-0.292973,-16.786129,-0.119478,-0.092470,0.274090,-0.424042,-0.004768,-0.278859,-15.977422,0.071870,-0.103822,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.022431,0.112612,-1.084344,-0.386213,-0.799001,0.285344,16.348990,0.168002,0.024720
1765421626.480422,0.796712,0.098580,0.503738,-0.292973,-16.786129,-0.081025,-0.145937,0.274090,-0.424042,-0.005150,-0.279240,-15.999279,-0.033417,-0.238590,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.037995,0.077455,-1.084344,-0.386213,-0.799001,0.285344,16.348990,0.158846,0.140078
1765421626.482826,0.796712,0.098580,0.503357,-0.293355,-16.807986,-0.078279,-0.028382,0.274090,-0.424042,-0.005150,-0.279240,-15.999279,-0.063630,-0.092470,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.048981,0.102358,-1.084344,-0.386213,-0.798238,0.286107,16.392704,0.189975,-0.000183
1765421626.484966,0.796712,0.098580,0.502976,-0.293736,-16.829843,-0.094759,-0.000183,0.274090,-0.424042,-0.005150,-0.279240,-15.999279,-0.035248,-0.275578,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.024262,0.162051,-1.084344,-0.386213,-0.798238,0.286107,16.392704,0.165255,-0.000183
1765421626.487140,0.796712,0.098580,0.502594,-0.294118,-16.851700,-0.169833,-0.052552,0.274090,-0.424042,-0.005150,-0.279240,-15.999279,0.008698,-0.113710,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.024262,0.034607,-1.084344,-0.386213,-0.797856,0.286488,16.414561,0.211032,0.042298
1765421626.489177,0.796712,0.098580,0.502594,-0.294118,-16.851700,-0.134127,-0.117006,0.274090,-0.424042,-0.005150,-0.279240,-15.999279,-0.016938,-0.341863,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.005035,0.122866,-1.084344,-0.386213,-0.797475,0.286870,16.436418,0.229343,0.200504
1765421626.491177,0.796712,0.098580,0.502594,-0.294118,-16.851700,-0.099336,-0.023255,0.274090,-0.424042,-0.005150,-0.279240,-15.999279,0.005035,-0.033875,-1.270886,-0.572754,-0.979438,0.291447,16.698701,-0.042573,0.095399,-1.084344,-0.386213,-0.797093,0.287251,16.458275,0.130465,-0.000183
1765421626.493162,0.796712,0.098580,0.502594,-0.294118,-16.851700,0.005035,-0.000183,0.274090,-0.424042,-0.005150,-0.279240,-15.999279,0.030671,-0.190616,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.008698,0.033875,-1.084344,-0.386213,-0.796712,0.287633,16.480132,0.196384,0.048524
1765421626.495105,0.796712,0.098580,0.502213,-0.294499,-16.873557,-0.126802,-0.000183,0.274090,-0.424042,-0.005150,-0.279240,-15.999279,0.014191,-0.188785,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.006867,0.059510,-1.084344,-0.386213,-0.796330,0.288014,16.501989,0.171664,-0.000183
1765421626.497133,0.796712,0.098580,0.501831,-0.294881,-16.895414,-0.190890,-0.000183,0.274090,-0.424042,-0.005531,-0.279622,-16.021136,-0.105745,-0.158755,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.003204,0.081483,-1.084344,-0.386213,-0.795949,0.288396,16.523846,0.192721,0.058045
1765421626.499154,0.796712,0.098580,0.501831,-0.294881,-16.895414,-0.168002,-0.151064,0.274090,-0.424042,-0.005150,-0.279240,-15.999279,-0.037079,-0.186954,-1.270886,-0.572754,-0.979438,0.291447,16.698701,0.025177,0.111513,-1.084344,-0.386213,-0.795567,0.288777,16.545703,0.146029,-0.000183
