timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1765493617.326761,9.000000,0.515946,2.741240,2.744526,2.228580,0.027924,-0.000183,0.653277,0.915076,0.523194,-0.130083,0.878462,0.253605,-1.183528,-3.801522,-3.808080,-2.624552,-0.051728,-0.000183,-0.688754,-0.426955,-0.084878,0.603876,-1.159533,-0.000183
1765493617.328887,9.000000,0.515946,2.741240,2.744526,2.228580,-0.053559,-0.000183,0.653277,0.915076,0.525101,-0.128176,0.857404,0.129458,-1.183528,-3.801522,-3.807698,-2.624170,-0.010529,-0.071595,-0.688754,-0.426955,-0.087549,0.601205,-1.162280,-0.000183
1765493617.331000,9.000000,0.515946,2.741240,2.744144,2.228199,-0.048066,-0.000183,0.653277,0.915076,0.527008,-0.126268,0.911421,0.190249,-1.183528,-3.801522,-3.808080,-2.624552,0.052644,-0.035340,-0.688754,-0.426955,-0.089837,0.598917,-1.046921,-0.000183
1765493617.333129,9.000000,0.515946,2.741240,2.744144,2.228199,-0.084688,-0.000183,0.653277,0.915076,0.528534,-0.124743,0.877546,0.142275,-1.183528,-3.801522,-3.807698,-2.624170,0.057221,-0.000183,-0.688754,-0.426955,-0.091745,0.597009,-1.015793,-0.000183
1765493617.335283,9.000000,0.515946,2.741240,2.744526,2.228580,-0.005951,-0.000183,0.653277,0.915076,0.530823,-0.122454,0.997482,0.125429,-1.183528,-3.801522,-3.807698,-2.624170,0.099336,-0.000183,-0.688754,-0.426955,-0.094415,0.594339,-1.020371,-0.000183
1765493617.337648,9.000000,0.515946,2.741240,2.744144,2.228199,0.053559,-0.000183,0.653277,0.915076,0.532731,-0.120546,0.892195,0.159854,-1.183528,-3.801522,-3.807698,-2.624170,-0.033417,-0.043030,-0.688754,-0.426955,-0.096704,0.592050,-0.965438,-0.000183
1765493617.339743,9.000000,0.515946,2.741240,2.744526,2.228580,-0.037079,-0.000183,0.653277,0.915076,0.534638,-0.118639,0.944381,0.125429,-1.183528,-3.801522,-3.807698,-2.624170,-0.055390,-0.000183,-0.688754,-0.426955,-0.098611,0.590143,-0.937972,0.028748
1765493617.341691,9.000000,0.515946,2.741240,2.744526,2.228580,0.014191,-0.000183,0.653277,0.915076,0.536545,-0.116732,1.030442,0.193912,-1.183528,-3.801522,-3.807698,-2.624170,0.011444,-0.000183,-0.688754,-0.426955,-0.100137,0.588617,-0.905013,-0.044495
1765493617.343688,9.000000,0.515946,2.741240,2.744526,2.228580,0.002289,-0.000183,0.653277,0.915076,0.538834,-0.114443,1.076219,-0.000183,-1.183528,-3.801522,-3.807698,-2.624170,0.038911,-0.002014,-0.688754,-0.426955,-0.102426,0.586328,-0.952621,-0.000183
1765493617.345751,9.000000,0.515946,2.741240,2.744526,2.228580,0.022431,-0.000183,0.653277,0.915076,0.541123,-0.112154,1.068894,0.102358,-1.183528,-3.801522,-3.807698,-2.624170,-0.047150,-0.056580,-0.688754,-0.426955,-0.104334,0.584421,-0.840009,-0.000183
1765493617.347931,9.000000,0.515946,2.741240,2.744526,2.228580,-0.002289,-0.000183,0.653277,0.915076,0.543030,-0.110246,0.970932,0.088075,-1.183528,-3.801522,-3.807698,-2.624170,0.052644,-0.007874,-0.688754,-0.426955,-0.106241,0.582513,-0.784161,-0.000183
1765493617.350085,9.000000,0.515946,2.741240,2.744526,2.228580,0.026093,-0.000183,0.653277,0.915076,0.544938,-0.108339,1.002976,0.120302,-1.183528,-3.801522,-3.807698,-2.624170,0.092927,-0.156924,-0.688754,-0.426955,-0.107767,0.580987,-0.874800,-0.066835
1765493617.352140,9.000000,0.515946,2.741240,2.744526,2.228580,0.029755,-0.000183,0.653277,0.915076,0.546845,-0.106432,0.975509,0.087709,-1.183528,-3.801522,-3.807698,-2.624170,0.005035,-0.220645,-0.688754,-0.426955,-0.109674,0.579080,-0.894026,-0.000183
1765493617.354132,9.000000,0.515946,2.741240,2.744526,2.228580,-0.031586,-0.000183,0.653277,0.915076,0.548753,-0.104524,1.025864,-0.000183,-1.183528,-3.801522,-3.807698,-2.624170,-0.006867,-0.000183,-0.688754,-0.426955,-0.111582,0.577173,-0.956283,-0.000183
1765493617.356210,9.000000,0.515946,2.741240,2.744526,2.228580,-0.011444,-0.000183,0.653277,0.915076,0.551041,-0.102235,0.953536,0.052186,-1.183528,-3.801522,-3.807698,-2.624170,0.027008,-0.055848,-0.688754,-0.426955,-0.113489,0.575265,-0.904097,-0.000183
1765493617.358208,9.000000,0.515946,2.741240,2.744526,2.228580,-0.071870,-0.000183,0.653277,0.915076,0.552949,-0.100328,1.023117,0.085145,-1.183528,-3.801522,-3.807698,-2.624170,0.005951,-0.067201,-0.688754,-0.426955,-0.115396,0.573358,-0.996567,-0.000183
1765493617.360150,9.000000,0.515946,2.741240,2.744526,2.228580,0.000458,-0.000183,0.653277,0.915076,0.554856,-0.098421,1.076219,0.209293,-1.183528,-3.801522,-3.807698,-2.624170,0.128634,-0.000183,-0.688754,-0.426955,-0.117685,0.571069,-0.905928,-0.000183
1765493617.362285,9.000000,0.515946,2.741240,2.744526,2.228580,0.021515,-0.000183,0.653277,0.915076,0.557145,-0.096132,1.019455,0.060975,-1.183528,-3.801522,-3.807317,-2.623789,0.030671,-0.047059,-0.688754,-0.426955,-0.119974,0.568780,-1.023117,-0.000183
1765493617.364390,9.000000,0.515946,2.741240,2.744526,2.228580,-0.017853,-0.000183,0.653277,0.915076,0.559052,-0.094224,0.815290,0.163516,-1.183528,-3.801522,-3.807698,-2.624170,-0.038911,-0.000183,-0.688754,-0.426955,-0.121881,0.566873,-1.042344,-0.000183
1765493617.366621,9.000000,0.515946,2.741240,2.744526,2.228580,-0.066377,-0.000183,0.653277,0.915076,0.560960,-0.092317,0.848249,0.188418,-1.183528,-3.801522,-3.807698,-2.624170,-0.079194,-0.007507,-0.688754,-0.426955,-0.124170,0.564584,-1.032273,-0.000183
1765493617.368617,9.000000,0.515946,2.741240,2.744526,2.228580,-0.016938,-0.000183,0.653277,0.915076,0.562867,-0.090410,0.992905,0.178897,-1.183528,-3.801522,-3.807698,-2.624170,0.020600,-0.000183,-0.688754,-0.426955,-0.126078,0.562676,-0.967269,0.063539
1765493617.370615,9.000000,0.515946,2.741240,2.744526,2.228580,-0.008698,0.034607,0.653277,0.915076,0.564775,-0.088502,0.895857,0.150698,-1.183528,-3.801522,-3.807698,-2.624170,0.126802,-0.000183,-0.688754,-0.426955,-0.128367,0.560388,-1.092699,-0.000183
1765493617.372872,9.000000,0.515946,2.741240,2.744526,2.228580,0.023346,-0.000183,0.653277,0.915076,0.566682,-0.086595,0.836347,0.108583,-1.183528,-3.801522,-3.807698,-2.624170,0.044404,-0.097963,-0.688754,-0.426955,-0.130655,0.558099,-1.042344,0.000916
1765493617.374967,9.000000,0.515946,2.741240,2.744526,2.228580,-0.080110,-0.000183,0.653277,0.915076,0.568589,-0.084688,0.897688,0.227237,-1.183528,-3.801522,-3.807698,-2.624170,-0.037079,-0.000183,-0.688754,-0.426955,-0.132944,0.555810,-1.063401,-0.000183
1765493617.377114,9.000000,0.515946,2.741240,2.744526,2.228580,-0.096590,-0.000183,0.653277,0.915076,0.570497,-0.082780,0.938888,0.081483,-1.183528,-3.801522,-3.807698,-2.624170,-0.028840,-0.014099,-0.688754,-0.426955,-0.134852,0.553902,-1.018540,-0.000183
1765493617.379136,9.000000,0.515946,2.741240,2.744144,2.228199,-0.021515,-0.000183,0.653277,0.915076,0.572786,-0.080491,0.898604,0.253971,-1.183528,-3.801522,-3.807698,-2.624170,0.055390,-0.040833,-0.688754,-0.426955,-0.137140,0.551614,-1.036851,-0.000183
1765493617.381415,9.000000,0.515946,2.741240,2.744526,2.228580,0.027924,-0.000183,0.653277,0.915076,0.574311,-0.078965,0.955367,0.370062,-1.183528,-3.801522,-3.807698,-2.624170,0.058137,-0.000183,-0.688754,-0.426955,-0.139429,0.549325,-1.055161,-0.000183
1765493617.383387,9.000000,0.515946,2.741240,2.744526,2.228580,0.109407,-0.000183,0.653277,0.915076,0.576219,-0.077058,0.820783,0.033875,-1.183528,-3.801522,-3.807698,-2.624170,0.001373,-0.000183,-0.688754,-0.426955,-0.141718,0.547036,-1.089952,-0.000183
1765493617.385451,9.000000,0.515946,2.741240,2.744526,2.228580,0.096590,-0.000183,0.653277,0.915076,0.578126,-0.075151,0.853742,0.248478,-1.183528,-3.801522,-3.807698,-2.624170,-0.035248,-0.028382,-0.688754,-0.426955,-0.144007,0.544747,-0.995651,-0.000183
1765493617.387683,9.000000,0.515946,2.741240,2.744526,2.228580,0.005035,-0.000183,0.653277,0.915076,0.580415,-0.072862,0.922408,0.133852,-1.183528,-3.801522,-3.807698,-2.624170,-0.032502,-0.000183,-0.688754,-0.426955,-0.145914,0.542840,-1.045090,-0.000183
1765493617.389745,9.000000,0.515946,2.741240,2.744526,2.228580,-0.004120,0.094667,0.653277,0.915076,0.581941,-0.071336,0.864729,0.119203,-1.183528,-3.801522,-3.808080,-2.624552,-0.055390,-0.000183,-0.688754,-0.426955,-0.148203,0.540551,-1.003891,-0.000183
1765493617.391777,9.000000,0.515946,2.741240,2.744526,2.228580,-0.019684,-0.000183,0.653277,0.915076,0.583848,-0.069429,0.934310,0.142275,-1.183528,-3.801522,-3.808080,-2.624552,-0.002289,-0.105287,-0.688754,-0.426955,-0.150111,0.538643,-1.015793,-0.000183
1765493617.393706,9.000000,0.515946,2.741240,2.744526,2.228580,0.064546,-0.000183,0.653277,0.915076,0.585374,-0.067903,0.920577,0.258000,-1.183528,-3.801522,-3.807698,-2.624170,0.052644,-0.083314,-0.688754,-0.426955,-0.151637,0.537118,-0.962692,-0.000183
1765493617.395718,9.000000,0.515946,2.741240,2.744526,2.228580,0.004120,-0.000183,0.653277,0.915076,0.587282,-0.065995,0.961776,0.136416,-1.183528,-3.801522,-3.807698,-2.624170,0.083772,-0.000183,-0.688754,-0.426955,-0.153925,0.534829,-1.011215,-0.086610
1765493617.397825,9.000000,0.515946,2.741240,2.744526,2.228580,0.023346,0.000549,0.653277,0.915076,0.589189,-0.064088,0.813458,0.141543,-1.183528,-3.801522,-3.807698,-2.624170,0.068208,-0.000183,-0.688754,-0.426955,-0.155833,0.532921,-0.896773,-0.078187
1765493617.399875,9.000000,0.515946,2.741240,2.744526,2.228580,-0.000458,-0.000183,0.653277,0.915076,0.590715,-0.062562,0.821698,0.299016,-1.183528,-3.801522,-3.807698,-2.624170,-0.038911,-0.060609,-0.688754,-0.426955,-0.157740,0.531014,-1.036851,-0.000183
1765493617.401974,9.000000,0.515946,2.741240,2.744526,2.228580,-0.002289,-0.000183,0.653277,0.915076,0.592622,-0.060655,0.794232,0.091737,-1.183528,-3.801522,-3.807698,-2.624170,-0.020600,-0.000183,-0.688754,-0.426955,-0.160029,0.528725,-1.056992,-0.000183
1765493617.404226,9.000000,0.515946,2.741240,2.744526,2.228580,0.026093,-0.000183,0.653277,0.915076,0.594911,-0.058366,0.974594,0.138613,-1.183528,-3.801522,-3.807698,-2.624170,-0.005035,-0.013733,-0.688754,-0.426955,-0.162318,0.526436,-1.105516,-0.000183
1765493617.406492,9.000000,0.515946,2.741240,2.744526,2.228580,-0.086519,-0.000183,0.653277,0.915076,0.596818,-0.056458,0.909590,0.126528,-1.183528,-3.801522,-3.808080,-2.624552,-0.025177,-0.090639,-0.688754,-0.426955,-0.164225,0.524529,-0.915084,-0.007507
1765493617.408437,9.000000,0.515946,2.741240,2.744526,2.228580,0.023346,-0.000183,0.653277,0.915076,0.598726,-0.054551,0.846418,0.149233,-1.183528,-3.801522,-3.807698,-2.624170,0.022431,-0.002014,-0.688754,-0.426955,-0.166133,0.522621,-0.937972,-0.000183
1765493617.410459,9.000000,0.515946,2.741240,2.744526,2.228580,-0.000458,-0.000183,0.653277,0.915076,0.600633,-0.052644,0.948959,0.034607,-1.183528,-3.801522,-3.807698,-2.624170,-0.004120,-0.014099,-0.688754,-0.426955,-0.168040,0.520714,-1.082628,-0.000183
1765493617.412408,9.000000,0.515946,2.741240,2.744526,2.228580,-0.001373,-0.000183,0.653277,0.915076,0.602541,-0.050736,0.953536,0.100160,-1.183528,-3.801522,-3.807698,-2.624170,0.081941,-0.000183,-0.688754,-0.426955,-0.169947,0.518807,-0.977340,-0.000183
1765493617.414428,9.000000,0.515946,2.741240,2.744526,2.228580,0.003204,-0.000183,0.653277,0.915076,0.604448,-0.048829,0.953536,-0.000183,-1.183528,-3.801522,-3.807698,-2.624170,-0.002289,-0.137148,-0.688754,-0.426955,-0.172236,0.516518,-0.983749,-0.000183
1765493617.416696,9.000000,0.515946,2.741240,2.744526,2.228580,-0.012360,0.018494,0.653277,0.915076,0.607118,-0.046159,1.113756,0.040833,-1.183528,-3.801522,-3.808080,-2.624552,-0.014191,-0.000183,-0.688754,-0.426955,-0.174525,0.514229,-0.925154,-0.000183
1765493617.419165,9.000000,0.515946,2.741240,2.744526,2.228580,0.004120,-0.000183,0.653277,0.915076,0.610170,-0.043107,1.186084,0.036805,-1.183528,-3.801522,-3.808080,-2.624552,0.031586,-0.000183,-0.688754,-0.426955,-0.177195,0.511559,-0.917830,-0.000183
1765493617.422023,9.000000,0.515946,2.741240,2.744526,2.228580,-0.016022,-0.000183,0.653277,0.915076,0.613222,-0.040055,1.103685,0.074159,-1.183528,-3.801522,-3.808080,-2.624552,-0.025177,-0.025086,-0.688754,-0.426955,-0.179103,0.509651,-0.951705,-0.000183
1765493617.424114,9.000000,0.515946,2.741240,2.744526,2.228580,-0.071870,-0.000183,0.653277,0.915076,0.615511,-0.037766,1.013962,0.051453,-1.183528,-3.801522,-3.807698,-2.624170,0.006867,-0.194278,-0.688754,-0.426955,-0.181392,0.507362,-1.051499,0.074159
1765493617.426580,9.000000,0.515946,2.741240,2.744526,2.228580,0.057221,-0.025452,0.653277,0.915076,0.617800,-0.035477,0.901350,0.030213,-1.183528,-3.801522,-3.807698,-2.624170,0.134127,-0.099062,-0.688754,-0.426955,-0.183680,0.505074,-0.926070,0.010437
1765493617.429114,9.000000,0.515946,2.741240,2.744526,2.228580,0.010529,-0.000183,0.653277,0.915076,0.620470,-0.032807,1.011215,0.164248,-1.183528,-3.801522,-3.807698,-2.624170,0.048981,-0.058778,-0.688754,-0.426955,-0.186732,0.502022,-1.049668,-0.000183
1765493617.431380,9.000000,0.515946,2.741240,2.744526,2.228580,0.051728,-0.000183,0.653277,0.915076,0.622759,-0.030518,1.023117,0.155093,-1.183528,-3.801522,-3.807317,-2.623789,0.093843,-0.000183,-0.688754,-0.426955,-0.188640,0.500114,-1.102770,0.050721
1765493617.433569,9.000000,0.515946,2.741240,2.744526,2.228580,-0.016938,-0.000183,0.653277,0.915076,0.624666,-0.028611,0.995651,0.143008,-1.183528,-3.801522,-3.807698,-2.624170,-0.001373,-0.125429,-0.688754,-0.426955,-0.191310,0.497444,-1.180591,-0.000183
1765493617.435607,9.000000,0.515946,2.741240,2.744526,2.228580,0.064546,0.030213,0.653277,0.915076,0.626955,-0.026322,0.912337,0.186221,-1.183528,-3.801522,-3.807698,-2.624170,-0.062715,-0.000183,-0.688754,-0.426955,-0.193217,0.495537,-1.040513,-0.000183
1765493617.437701,9.000000,0.515946,2.741240,2.744526,2.228580,0.007782,-0.000183,0.653277,0.915076,0.628862,-0.024414,0.997482,0.158389,-1.183528,-3.801522,-3.807698,-2.624170,-0.095674,-0.000183,-0.688754,-0.426955,-0.195506,0.493248,-1.092699,-0.000183
1765493617.439783,9.000000,0.515946,2.741240,2.744526,2.228580,-0.036164,-0.000183,0.653277,0.915076,0.630388,-0.022889,0.831769,0.354681,-1.183528,-3.801522,-3.807698,-2.624170,-0.011444,-0.000183,-0.688754,-0.426955,-0.197795,0.490959,-1.042344,-0.000183
1765493617.441970,9.000000,0.515946,2.741240,2.744526,2.228580,-0.117647,-0.000183,0.653277,0.915076,0.632677,-0.020600,0.845502,0.210025,-1.183528,-3.801522,-3.807698,-2.624170,0.011444,-0.026184,-0.688754,-0.426955,-0.200084,0.488670,-1.144884,-0.000183
1765493617.444013,9.000000,0.515946,2.741240,2.744526,2.228580,0.041657,-0.000183,0.653277,0.915076,0.634203,-0.019074,0.926070,-0.000183,-1.183528,-3.801522,-3.807698,-2.624170,0.000458,-0.030213,-0.688754,-0.426955,-0.201610,0.487144,-0.977340,-0.000183
1765493617.446172,9.000000,0.515946,2.741240,2.744907,2.228962,0.071870,-0.000183,0.653277,0.915076,0.636492,-0.016785,0.988327,0.044862,-1.183528,-3.801522,-3.807698,-2.624170,-0.001373,-0.000183,-0.688754,-0.426955,-0.203899,0.484855,-0.895857,-0.000183
1765493617.448339,9.000000,0.515946,2.741240,2.744526,2.228580,0.033417,-0.000183,0.653277,0.915076,0.638399,-0.014878,0.912337,0.166812,-1.183528,-3.801522,-3.807698,-2.624170,-0.035248,-0.000183,-0.688754,-0.426955,-0.205806,0.482948,-0.905928,-0.000183
1765493617.450455,9.000000,0.515946,2.741240,2.744526,2.228580,-0.043488,-0.000183,0.653277,0.915076,0.640307,-0.012970,0.911421,0.039002,-1.183528,-3.801522,-3.807698,-2.624170,-0.081941,-0.000183,-0.688754,-0.426955,-0.207713,0.481041,-0.923323,-0.000183
1765493617.452568,9.000000,0.515946,2.741240,2.744907,2.228962,0.087434,-0.000183,0.653277,0.915076,0.642596,-0.010681,0.993820,0.077455,-1.183528,-3.801522,-3.807698,-2.624170,0.020600,-0.070863,-0.688754,-0.426955,-0.209621,0.479133,-0.830854,-0.000183
1765493617.454818,9.000000,0.515946,2.741240,2.744526,2.228580,-0.023346,-0.000183,0.653277,0.915076,0.644884,-0.008392,1.045090,0.025818,-1.183528,-3.801522,-3.808080,-2.624552,-0.065461,-0.000183,-0.688754,-0.426955,-0.211147,0.477607,-0.861982,-0.037537
1765493617.456811,9.000000,0.515946,2.741240,2.744907,2.228962,-0.007782,-0.000183,0.653277,0.915076,0.647173,-0.006104,1.033188,-0.000183,-1.183528,-3.801522,-3.807698,-2.624170,0.014191,-0.000183,-0.688754,-0.426955,-0.213054,0.475700,-0.840009,-0.000183
1765493617.458804,9.000000,0.515946,2.741240,2.744526,2.228580,-0.077363,-0.000183,0.653277,0.915076,0.649081,-0.004196,0.895857,0.015198,-1.183528,-3.801522,-3.808080,-2.624552,-0.019684,-0.000183,-0.688754,-0.426955,-0.214580,0.474174,-0.927901,-0.085145
1765493617.460894,9.000000,0.515946,2.741240,2.744526,2.228580,-0.064546,-0.000183,0.653277,0.915076,0.650988,-0.002289,1.013046,0.100160,-1.183528,-3.801522,-3.808080,-2.624552,0.029755,-0.087709,-0.688754,-0.426955,-0.216869,0.471885,-0.969100,-0.000183
1765493617.463310,9.000000,0.515946,2.741240,2.744526,2.228580,-0.026093,-0.000183,0.653277,0.915076,0.653658,0.000381,1.115587,0.145571,-1.183528,-3.801522,-3.808080,-2.624552,0.064546,-0.000183,-0.688754,-0.426955,-0.219158,0.469596,-0.968185,-0.000183
1765493617.465380,9.000000,0.515946,2.741240,2.744526,2.228580,0.026093,-0.000183,0.653277,0.915076,0.655947,0.002670,1.046921,0.078920,-1.183528,-3.801522,-3.807698,-2.624170,-0.002289,-0.067933,-0.688754,-0.426955,-0.221065,0.467689,-0.930648,-0.000183
1765493617.467531,9.000000,0.515946,2.741240,2.744526,2.228580,0.003204,-0.000183,0.653277,0.915076,0.658236,0.004959,0.954452,0.097230,-1.183528,-3.801522,-3.807698,-2.624170,0.066377,-0.000183,-0.688754,-0.426955,-0.222972,0.465782,-0.968185,-0.000183
1765493617.469704,9.000000,0.515946,2.741240,2.744526,2.228580,-0.013275,-0.000183,0.653277,0.915076,0.660143,0.006867,1.051499,-0.000183,-1.183528,-3.801522,-3.807698,-2.624170,-0.031586,-0.000183,-0.688754,-0.426955,-0.224880,0.463874,-0.934310,-0.000183
1765493617.471833,9.000000,0.515946,2.741240,2.744526,2.228580,-0.067292,-0.000183,0.653277,0.915076,0.663195,0.009918,1.109178,0.054383,-1.183528,-3.801522,-3.807698,-2.624170,-0.025177,-0.000183,-0.688754,-0.426955,-0.227550,0.461204,-0.994736,-0.006409
1765493617.474371,9.000000,0.515946,2.741240,2.744144,2.228199,-0.053559,-0.000183,0.653277,0.915076,0.665866,0.012589,1.216297,-0.000183,-1.183528,-3.801522,-3.807698,-2.624170,0.023346,-0.000183,-0.688754,-0.426955,-0.230220,0.458534,-1.007553,-0.000183
1765493617.476670,9.000000,0.515946,2.741240,2.744526,2.228580,-0.021515,-0.000183,0.653277,0.915076,0.668536,0.015259,1.136645,0.026184,-1.183528,-3.801522,-3.808080,-2.624552,-0.020600,-0.043397,-0.688754,-0.426955,-0.232128,0.456626,-0.953536,-0.000183
1765493617.478880,9.000000,0.515946,2.741240,2.744526,2.228580,0.034333,-0.000183,0.653277,0.915076,0.670825,0.017548,1.120165,0.118837,-1.183528,-3.801522,-3.807698,-2.624170,0.048066,-0.000183,-0.688754,-0.426955,-0.234417,0.454337,-1.018540,-0.000183
1765493617.481410,9.000000,0.515946,2.741240,2.744526,2.228580,0.040742,-0.000183,0.653277,0.915076,0.673495,0.020218,1.140307,0.027649,-1.183528,-3.801522,-3.807698,-2.624170,0.020600,-0.000183,-0.688754,-0.426955,-0.236324,0.452430,-0.983749,-0.000183
1765493617.483365,9.000000,0.515946,2.741240,2.744526,2.228580,-0.081025,-0.000183,0.653277,0.915076,0.675402,0.022126,1.101854,0.091005,-1.183528,-3.801522,-3.807698,-2.624170,-0.066377,-0.000183,-0.688754,-0.426955,-0.238231,0.450523,-0.959945,-0.000183
1765493617.485473,9.000000,0.515946,2.741240,2.744526,2.228580,-0.002289,-0.000183,0.653277,0.915076,0.677691,0.024414,1.054246,0.200870,-1.183528,-3.801522,-3.807698,-2.624170,-0.024262,0.052186,-0.688754,-0.426955,-0.240520,0.448234,-0.954452,-0.000183
1765493617.487576,9.000000,0.515946,2.741240,2.744526,2.228580,-0.017853,-0.000183,0.653277,0.915076,0.679980,0.026703,1.049668,0.101259,-1.183528,-3.801522,-3.807698,-2.624170,0.074617,-0.031312,-0.688754,-0.426955,-0.242046,0.446708,-0.852827,-0.000183
1765493617.489695,9.000000,0.515946,2.741240,2.744144,2.228199,0.027008,-0.000183,0.653277,0.915076,0.681888,0.028611,0.926070,0.196109,-1.183528,-3.801522,-3.807698,-2.624170,0.012360,-0.000183,-0.688754,-0.426955,-0.243954,0.444800,-0.847333,-0.000183
1765493617.491852,9.000000,0.515946,2.741240,2.744526,2.228580,0.006867,-0.000183,0.653277,0.915076,0.684176,0.030900,1.014878,0.195377,-1.183528,-3.801522,-3.807698,-2.624170,-0.080110,-0.007141,-0.688754,-0.426955,-0.245861,0.442893,-0.942550,-0.026184
1765493617.493796,9.000000,0.515946,2.741240,2.744526,2.228580,-0.059052,-0.000183,0.653277,0.915076,0.685702,0.032425,0.838178,0.100893,-1.183528,-3.801522,-3.807698,-2.624170,0.000458,-0.206363,-0.688754,-0.426955,-0.248150,0.440604,-1.038682,0.146670
1765493617.496161,9.000000,0.515946,2.741240,2.744526,2.228580,0.027008,-0.000183,0.653277,0.915076,0.687991,0.034714,0.859236,0.243351,-1.183528,-3.801522,-3.807698,-2.624170,0.071870,-0.174502,-0.688754,-0.426955,-0.250439,0.438315,-1.074388,-0.000183
1765493617.498228,9.000000,0.515946,2.741240,2.744526,2.228580,-0.058137,-0.000183,0.653277,0.915076,0.689899,0.036622,0.870222,0.154726,-1.183528,-3.801522,-3.807698,-2.624170,0.070039,-0.000183,-0.688754,-0.426955,-0.252728,0.436027,-0.991073,-0.000183
1765493617.500329,9.000000,0.515946,2.741240,2.744526,2.228580,0.002289,-0.000183,0.653277,0.915076,0.691806,0.038529,0.919661,0.188052,-1.183528,-3.801522,-3.807698,-2.624170,0.035248,-0.037171,-0.688754,-0.426955,-0.254635,0.434119,-0.960861,-0.000183
1765493617.502436,9.000000,0.515946,2.741240,2.744526,2.228580,0.014191,-0.000183,0.653277,0.915076,0.693713,0.040436,0.883040,0.186954,-1.183528,-3.801522,-3.807698,-2.624170,0.023346,-0.000183,-0.688754,-0.426955,-0.256542,0.432212,-1.062486,-0.000183
1765493617.504480,9.000000,0.515946,2.741240,2.744526,2.228580,-0.050813,-0.000183,0.653277,0.915076,0.695621,0.042344,0.916915,0.023987,-1.183528,-3.801522,-3.807698,-2.624170,-0.059052,-0.104555,-0.688754,-0.426955,-0.258831,0.429923,-1.066148,-0.000183
1765493617.506473,9.000000,0.515946,2.741240,2.744526,2.228580,-0.018769,-0.000183,0.653277,0.915076,0.697147,0.043870,0.831769,0.161318,-1.183528,-3.801522,-3.807698,-2.624170,-0.027008,-0.073793,-0.688754,-0.426955,-0.261120,0.427634,-1.065232,-0.000183
1765493617.508614,9.000000,0.515946,2.741240,2.744526,2.228580,-0.016022,-0.000183,0.653277,0.915076,0.699054,0.045777,0.945296,0.216251,-1.183528,-3.801522,-3.807698,-2.624170,0.022431,-0.015564,-0.688754,-0.426955,-0.263409,0.425345,-1.085374,-0.000183
1765493617.510908,9.000000,0.515946,2.741240,2.744526,2.228580,-0.048981,-0.000183,0.653277,0.915076,0.701343,0.048066,0.929732,0.105287,-1.183528,-3.801522,-3.807698,-2.624170,0.028840,-0.000183,-0.688754,-0.426955,-0.265698,0.423056,-0.979171,-0.000183
1765493617.512961,9.000000,0.515946,2.741240,2.744526,2.228580,-0.031586,-0.000183,0.653277,0.915076,0.703250,0.049973,0.938888,0.022522,-1.183528,-3.801522,-3.808080,-2.624552,-0.079194,-0.011902,-0.688754,-0.426955,-0.267605,0.421149,-0.973678,-0.000183
1765493617.515227,9.000000,0.515946,2.741240,2.744144,2.228199,-0.047150,-0.000183,0.653277,0.915076,0.705539,0.052262,0.888533,0.135683,-1.183528,-3.801522,-3.808080,-2.624552,-0.032502,-0.000183,-0.688754,-0.426955,-0.269512,0.419242,-0.944381,-0.000183
1765493617.517343,9.000000,0.515946,2.741240,2.744526,2.228580,0.077363,-0.000183,0.653277,0.915076,0.707446,0.054170,0.968185,0.067933,-1.183528,-3.801522,-3.808080,-2.624552,-0.056306,-0.000183,-0.688754,-0.426955,-0.271801,0.416953,-0.961776,-0.000183
1765493617.519460,9.000000,0.515946,2.741240,2.744526,2.228580,0.030671,-0.000183,0.653277,0.915076,0.709735,0.056458,0.981003,0.252140,-1.183528,-3.801522,-3.808080,-2.624552,0.052644,-0.010803,-0.688754,-0.426955,-0.274090,0.414664,-0.957198,-0.000183
1765493617.521710,9.000000,0.515946,2.741240,2.744526,2.228580,-0.056306,-0.000183,0.653277,0.915076,0.712024,0.058747,1.005722,0.121767,-1.183528,-3.801522,-3.807698,-2.624170,0.029755,-0.061341,-0.688754,-0.426955,-0.276379,0.412375,-1.014878,-0.000183
1765493617.523936,9.000000,0.515946,2.741240,2.744526,2.228580,-0.044404,-0.000183,0.653277,0.915076,0.714313,0.061036,1.039597,-0.000183,-1.183528,-3.801522,-3.807698,-2.624170,0.027924,-0.000183,-0.688754,-0.426955,-0.277905,0.410849,-0.892195,-0.000183
1765493617.526196,9.000000,0.515946,2.741240,2.744526,2.228580,-0.019684,-0.000183,0.653277,0.915076,0.716220,0.062943,1.003891,0.148135,-1.183528,-3.801522,-3.807698,-2.624170,-0.080110,-0.026551,-0.688754,-0.426955,-0.280194,0.408560,-0.959945,-0.000183
