timestamp,tension (N)
1765493602.375661,-18.380000
1765493602.378791,-18.480000
1765493602.381956,-18.600000
1765493602.385088,-18.700000
1765493602.388187,-18.840000
1765493602.391249,-18.960000
1765493602.394378,-19.100000
1765493602.397604,-19.240000
1765493602.400664,-19.380000
1765493602.403832,-19.520000
1765493602.406885,-19.620000
1765493602.409989,-19.720000
1765493602.413193,-19.820000
1765493602.416258,-19.940000
1765493602.419317,-20.060000
1765493602.422496,-20.180000
1765493602.425602,-20.320000
1765493602.430084,-20.520000
1765493602.433222,-20.660000
1765493602.436944,-20.840000
1765493602.440786,-21.020000
1765493602.443852,-21.200000
1765493602.446976,-21.380000
1765493602.451233,-21.640000
1765493602.454472,-21.840000
1765493602.458031,-22.020000
1765493602.461863,-22.220000
1765493602.464972,-22.380000
1765493602.468196,-22.580000
1765493602.472041,-22.720000
1765493602.476104,-22.860000
1765493602.479283,-22.940000
1765493602.482248,-23.000000
1765493602.485742,-23.020000
1765493602.488790,-23.060000
1765493602.491782,-23.060000
1765493602.495596,-23.040000
1765493602.498702,-23.020000
1765493602.501829,-22.980000
1765493602.504726,-23.000000
1765493602.507871,-22.980000
1765493602.510949,-22.960000
1765493602.514181,-22.920000
1765493602.517406,-22.940000
1765493602.520452,-22.900000
1765493602.523731,-22.860000
1765493602.526920,-22.780000
1765493602.530167,-22.740000
1765493602.533267,-22.640000
1765493602.536336,-22.560000
1765493602.539502,-22.420000
1765493602.542651,-22.340000
1765493602.545793,-22.280000
1765493602.549087,-21.980000
1765493602.552317,-21.980000
1765493602.555430,-21.980000
1765493602.558575,-21.980000
1765493602.561809,-21.980000
1765493602.564912,-21.980000
1765493602.567973,-21.980000
1765493602.571213,-21.980000
1765493602.574399,-21.980000
1765493602.577679,-21.980000
1765493602.581009,-21.980000
1765493602.584035,-22.000000
1765493602.588645,-22.000000
1765493602.591861,-22.020000
1765493602.595103,-22.040000
1765493602.598636,-22.040000
1765493602.602085,-22.060000
1765493602.605214,-22.060000
1765493602.608366,-22.080000
1765493602.611686,-22.080000
1765493602.615214,-22.100000
1765493602.618577,-22.100000
1765493602.622303,-22.100000
1765493602.625462,-22.080000
1765493602.628616,-21.660000
1765493602.631970,-21.280000
1765493602.635833,-20.840000
1765493602.638963,-20.400000
1765493602.642256,-19.960000
1765493602.645771,-19.340000
1765493602.648886,-18.800000
1765493602.652020,-18.340000
1765493602.655408,-17.760000
1765493602.658481,-17.200000
1765493602.661923,-16.620000
1765493602.664998,-16.120000
1765493602.668215,-15.580000
1765493602.671309,-15.060000
1765493602.674407,-14.580000
1765493602.677544,-14.120000
