timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1765493616.715270,-0.315496,0.211927,-0.291177,0.000324,0.001673,-0.001736
1765493616.715455,-0.318293,0.213314,-0.315833,0.000339,0.001606,-0.001569
1765493616.715605,-0.316136,0.214458,-0.267656,0.000382,0.001583,-0.001946
1765493616.731387,-0.316972,0.214047,-0.271676,0.000360,0.001589,-0.001899
1765493616.731529,-0.319082,0.215342,-0.318605,0.000381,0.001639,-0.001528
1765493616.731611,-0.318192,0.212983,-0.279917,0.000423,0.001645,-0.001852
1765493616.731670,-0.315792,0.212675,-0.262128,0.000314,0.001592,-0.002011
1765493616.747173,-0.319498,0.213912,-0.304971,0.000307,0.001601,-0.001657
1765493616.747388,-0.315030,0.210652,-0.300184,0.000354,0.001580,-0.001724
1765493616.747493,-0.313703,0.214328,-0.254664,0.000381,0.001591,-0.002034
1765493616.761913,-0.317830,0.212856,-0.289281,0.000370,0.001618,-0.001741
1765493616.762116,-0.317533,0.214302,-0.316430,0.000295,0.001631,-0.001557
1765493616.762188,-0.315364,0.213041,-0.268972,0.000383,0.001618,-0.001946
1765493616.777811,-0.317392,0.211847,-0.271612,0.000328,0.001558,-0.001900
1765493616.778001,-0.316263,0.214985,-0.317930,0.000357,0.001611,-0.001574
1765493616.778070,-0.316133,0.213606,-0.276443,0.000395,0.001562,-0.001852
1765493616.793081,-0.319338,0.212929,-0.258880,0.000388,0.001572,-0.002017
1765493616.793250,-0.313449,0.214600,-0.303534,0.000335,0.001628,-0.001675
1765493616.793318,-0.315929,0.214141,-0.303549,0.000296,0.001676,-0.001698
1765493616.808678,-0.317398,0.214591,-0.255290,0.000288,0.001590,-0.002022
1765493616.808814,-0.319014,0.213536,-0.291452,0.000375,0.001590,-0.001758
1765493616.808887,-0.319474,0.213561,-0.315176,0.000352,0.001585,-0.001558
1765493616.824690,-0.316079,0.211905,-0.266336,0.000377,0.001476,-0.001976
1765493616.824852,-0.316553,0.211324,-0.275100,0.000353,0.001525,-0.001906
1765493616.824941,-0.317080,0.213619,-0.320570,0.000359,0.001611,-0.001523
1765493616.840710,-0.316539,0.213303,-0.275749,0.000354,0.001520,-0.001864
1765493616.840847,-0.315298,0.214328,-0.260206,0.000382,0.001555,-0.002016
1765493616.840916,-0.318185,0.214598,-0.305796,0.000397,0.001553,-0.001657
1765493616.856775,-0.317839,0.212981,-0.302982,0.000408,0.001641,-0.001670
1765493616.856910,-0.316096,0.215795,-0.258877,0.000391,0.001570,-0.002015
1765493616.856995,-0.318634,0.210854,-0.291375,0.000350,0.001572,-0.001765
1765493616.857062,-0.317117,0.211673,-0.319904,0.000358,0.001650,-0.001564
1765493616.872691,-0.316967,0.215817,-0.269135,0.000332,0.001576,-0.001996
1765493616.872833,-0.316926,0.212565,-0.271019,0.000391,0.001543,-0.001900
1765493616.872942,-0.317908,0.213631,-0.317143,0.000350,0.001644,-0.001540
1765493616.888653,-0.316970,0.210731,-0.277767,0.000389,0.001572,-0.001854
1765493616.888791,-0.316943,0.213388,-0.262243,0.000358,0.001564,-0.002010
1765493616.888858,-0.317874,0.211023,-0.312497,0.000346,0.001580,-0.001641
1765493616.904412,-0.319059,0.214624,-0.302253,0.000330,0.001587,-0.001657
1765493616.904552,-0.316851,0.212838,-0.256820,0.000404,0.001491,-0.002017
1765493616.904631,-0.315812,0.212567,-0.287229,0.000377,0.001623,-0.001771
1765493616.919402,-0.317902,0.211161,-0.316431,0.000336,0.001599,-0.001553
1765493616.919676,-0.316115,0.214437,-0.264215,0.000382,0.001561,-0.001946
1765493616.919749,-0.316132,0.212025,-0.272399,0.000367,0.001527,-0.001923
1765493616.935092,-0.316297,0.213077,-0.319214,0.000336,0.001618,-0.001563
1765493616.935267,-0.318570,0.211620,-0.279977,0.000376,0.001547,-0.001893
1765493616.935348,-0.317732,0.212487,-0.258776,0.000393,0.001580,-0.001988
1765493616.950329,-0.318253,0.211760,-0.304198,0.000342,0.001566,-0.001624
1765493616.950465,-0.317079,0.212878,-0.302247,0.000319,0.001609,-0.001704
1765493616.950551,-0.317333,0.211684,-0.257426,0.000369,0.001555,-0.002024
1765493616.950614,-0.315402,0.213686,-0.294800,0.000323,0.001543,-0.001763
1765493616.965919,-0.317427,0.212791,-0.318621,0.000374,0.001545,-0.001558
1765493616.966057,-0.314515,0.212978,-0.266966,0.000402,0.001579,-0.001964
1765493616.966146,-0.318935,0.211363,-0.268987,0.000396,0.001537,-0.001907
1765493616.981354,-0.317887,0.211127,-0.320591,0.000335,0.001565,-0.001553
1765493616.981487,-0.316586,0.212396,-0.281911,0.000358,0.001570,-0.001858
1765493616.981555,-0.315749,0.213595,-0.262892,0.000329,0.001552,-0.002016
1765493616.996827,-0.319809,0.213180,-0.303673,0.000381,0.001546,-0.001641
1765493616.996970,-0.317763,0.213375,-0.301759,0.000450,0.001583,-0.001699
1765493616.997054,-0.316919,0.213311,-0.255414,0.000349,0.001536,-0.002046
1765493617.012238,-0.318229,0.211037,-0.294129,0.000320,0.001531,-0.001770
1765493617.012411,-0.317467,0.211377,-0.319995,0.000386,0.001601,-0.001576
1765493617.012578,-0.316143,0.214901,-0.269098,0.000375,0.001588,-0.001974
1765493617.027657,-0.318129,0.213285,-0.273131,0.000386,0.001533,-0.001899
1765493617.027839,-0.317425,0.212409,-0.316513,0.000421,0.001596,-0.001530
1765493617.029027,-0.317323,0.211914,-0.275811,0.000426,0.001557,-0.001865
1765493617.043124,-0.320970,0.211942,-0.262295,0.000344,0.001536,-0.002011
1765493617.043274,-0.317437,0.210229,-0.307057,0.000362,0.001555,-0.001677
1765493617.043346,-0.316631,0.212632,-0.302932,0.000346,0.001567,-0.001681
1765493617.058332,-0.317277,0.211126,-0.255455,0.000396,0.001504,-0.002047
1765493617.058489,-0.318197,0.212029,-0.292840,0.000376,0.001557,-0.001776
1765493617.058558,-0.319046,0.209436,-0.317187,0.000376,0.001532,-0.001548
1765493617.074314,-0.316983,0.210639,-0.264843,0.000391,0.001627,-0.001960
1765493617.074457,-0.317769,0.211132,-0.276501,0.000373,0.001554,-0.001900
1765493617.074527,-0.316264,0.211153,-0.322624,0.000363,0.001573,-0.001535
1765493617.090291,-0.319416,0.211232,-0.279789,0.000335,0.001553,-0.001830
1765493617.090457,-0.316459,0.212599,-0.262369,0.000422,0.001510,-0.002028
1765493617.090538,-0.319814,0.210764,-0.302974,0.000397,0.001551,-0.001654
1765493617.105932,-0.317765,0.212390,-0.303101,0.000434,0.001555,-0.001693
1765493617.106105,-0.318094,0.213580,-0.257498,0.000371,0.001509,-0.002016
1765493617.106179,-0.316567,0.211054,-0.293500,0.000398,0.001543,-0.001771
1765493617.106259,-0.318221,0.209894,-0.319308,0.000398,0.001527,-0.001559
1765493617.121819,-0.315697,0.211714,-0.269073,0.000395,0.001518,-0.001970
1765493617.121967,-0.317307,0.213247,-0.271787,0.000395,0.001522,-0.001917
1765493617.122087,-0.320307,0.210738,-0.322666,0.000365,0.001595,-0.001524
1765493617.137276,-0.319399,0.209731,-0.283972,0.000345,0.001519,-0.001847
1765493617.137512,-0.317737,0.212461,-0.261523,0.000373,0.001558,-0.001988
1765493617.137715,-0.319483,0.210027,-0.306941,0.000303,0.001534,-0.001636
1765493617.152947,-0.317000,0.210501,-0.302986,0.000423,0.001585,-0.001683
1765493617.153152,-0.316469,0.212151,-0.254022,0.000410,0.001528,-0.002018
1765493617.153250,-0.319826,0.210114,-0.288686,0.000367,0.001567,-0.001783
1765493617.168526,-0.317046,0.209708,-0.318503,0.000386,0.001560,-0.001537
1765493617.168731,-0.318122,0.211253,-0.266254,0.000356,0.001488,-0.001941
1765493617.168802,-0.317783,0.210652,-0.277184,0.000370,0.001565,-0.001906
1765493617.184562,-0.317003,0.209718,-0.320653,0.000444,0.001559,-0.001537
1765493617.184746,-0.317769,0.211188,-0.277817,0.000383,0.001560,-0.001865
1765493617.184815,-0.316892,0.210490,-0.258823,0.000420,0.001541,-0.002013
1765493617.199917,-0.318215,0.211167,-0.311231,0.000358,0.001509,-0.001664
1765493617.200085,-0.319849,0.209250,-0.300837,0.000330,0.001519,-0.001672
1765493617.200159,-0.316917,0.213356,-0.260189,0.000358,0.001531,-0.002011
1765493617.215407,-0.317376,0.209621,-0.294139,0.000390,0.001525,-0.001754
1765493617.215568,-0.316216,0.212594,-0.317226,0.000411,0.001583,-0.001553
1765493617.215655,-0.320112,0.211003,-0.266403,0.000396,0.001498,-0.001971
1765493617.215788,-0.318145,0.211356,-0.272407,0.000385,0.001539,-0.001906
1765493617.230936,-0.319092,0.208071,-0.321197,0.000368,0.001567,-0.001514
1765493617.231075,-0.317357,0.211411,-0.281245,0.000373,0.001530,-0.001853
1765493617.231146,-0.317663,0.209480,-0.258195,0.000435,0.001500,-0.002025
1765493617.246290,-0.319002,0.210749,-0.306374,0.000386,0.001519,-0.001636
1765493617.246476,-0.319014,0.210225,-0.300211,0.000374,0.001536,-0.001677
1765493617.246569,-0.317665,0.211342,-0.256185,0.000397,0.001483,-0.002053
1765493617.261230,-0.318574,0.211777,-0.290732,0.000364,0.001510,-0.001753
1765493617.261440,-0.317069,0.210573,-0.318488,0.000302,0.001511,-0.001559
1765493617.261515,-0.320536,0.208821,-0.266343,0.000374,0.001484,-0.001972
1765493617.277205,-0.319369,0.212126,-0.271002,0.000371,0.001557,-0.001888
1765493617.277440,-0.318587,0.210572,-0.317278,0.000392,0.001479,-0.001559
1765493617.277538,-0.316551,0.209920,-0.277035,0.000344,0.001492,-0.001854
1765493617.292610,-0.316860,0.210905,-0.258875,0.000413,0.001490,-0.002024
1765493617.292762,-0.318209,0.210692,-0.308436,0.000355,0.001498,-0.001653
1765493617.292841,-0.319059,0.211213,-0.303645,0.000350,0.001575,-0.001682
1765493617.308160,-0.319273,0.211934,-0.256859,0.000431,0.001520,-0.002012
1765493617.308303,-0.316967,0.212301,-0.292148,0.000415,0.001573,-0.001764
1765493617.308371,-0.320710,0.210404,-0.318547,0.000315,0.001548,-0.001553
1765493617.324106,-0.318138,0.209350,-0.266288,0.000394,0.001538,-0.001966
1765493617.324259,-0.317767,0.210096,-0.275051,0.000318,0.001482,-0.001894
1765493617.324342,-0.317074,0.208698,-0.320583,0.000360,0.001560,-0.001566
1765493617.339398,-0.319307,0.209708,-0.276488,0.000415,0.001479,-0.001849
1765493617.339555,-0.316514,0.210241,-0.261521,0.000389,0.001534,-0.002007
1765493617.339640,-0.321038,0.210983,-0.302234,0.000340,0.001514,-0.001642
1765493617.355323,-0.315369,0.210917,-0.302942,0.000394,0.001526,-0.001677
1765493617.355458,-0.320924,0.211883,-0.256203,0.000374,0.001518,-0.002047
1765493617.355535,-0.316563,0.210534,-0.294881,0.000385,0.001515,-0.001776
1765493617.370774,-0.318652,0.211078,-0.316587,0.000366,0.001552,-0.001588
1765493617.370928,-0.316879,0.209528,-0.267075,0.000433,0.001507,-0.001989
1765493617.371014,-0.318117,0.211814,-0.272426,0.000387,0.001505,-0.001900
1765493617.371081,-0.318616,0.206778,-0.318539,0.000409,0.001502,-0.001538
1765493617.386022,-0.318554,0.210614,-0.279949,0.000360,0.001497,-0.001888
1765493617.386151,-0.318839,0.210118,-0.258328,0.000430,0.001456,-0.002059
1765493617.386243,-0.316963,0.211037,-0.304990,0.000444,0.001552,-0.001625
1765493617.401168,-0.318956,0.209706,-0.300986,0.000420,0.001495,-0.001683
1765493617.401328,-0.317690,0.208063,-0.258843,0.000437,0.001528,-0.002026
1765493617.401409,-0.317389,0.210470,-0.290772,0.000337,0.001503,-0.001811
1765493617.416737,-0.316638,0.206455,-0.321253,0.000356,0.001485,-0.001567
1765493617.416868,-0.316858,0.210988,-0.268466,0.000441,0.001496,-0.001971
1765493617.416933,-0.319757,0.211364,-0.274465,0.000366,0.001514,-0.001888
1765493617.432232,-0.320192,0.210588,-0.318017,0.000403,0.001482,-0.001559
1765493617.432403,-0.319350,0.207829,-0.276390,0.000404,0.001513,-0.001838
1765493617.432498,-0.316539,0.209733,-0.260144,0.000367,0.001545,-0.002030
1765493617.447670,-0.319815,0.209316,-0.309085,0.000378,0.001502,-0.001619
1765493617.447800,-0.318229,0.206341,-0.304984,0.000380,0.001526,-0.001691
1765493617.447887,-0.316876,0.210405,-0.254746,0.000401,0.001507,-0.002048
1765493617.463352,-0.318511,0.210292,-0.286639,0.000405,0.001459,-0.001754
1765493617.463635,-0.317822,0.209693,-0.315785,0.000396,0.001537,-0.001537
1765493617.463732,-0.319678,0.211664,-0.266470,0.000399,0.001461,-0.001987
1765493617.478688,-0.318130,0.207045,-0.276446,0.000418,0.001505,-0.001873
1765493617.478967,-0.316619,0.209476,-0.321238,0.000403,0.001536,-0.001513
1765493617.479092,-0.319724,0.208989,-0.279185,0.000391,0.001459,-0.001831
1765493617.494661,-0.320524,0.209250,-0.258856,0.000377,0.001494,-0.002019
1765493617.494816,-0.319837,0.208383,-0.307704,0.000392,0.001546,-0.001631
1765493617.494902,-0.319011,0.210709,-0.298821,0.000367,0.001530,-0.001671
1765493617.510241,-0.319320,0.208030,-0.258924,0.000419,0.001537,-0.002060
1765493617.510374,-0.321002,0.211781,-0.294323,0.000387,0.001544,-0.001787
1765493617.510444,-0.319031,0.207928,-0.319978,0.000377,0.001492,-0.001566
1765493617.525577,-0.316836,0.210968,-0.264387,0.000461,0.001496,-0.001989
1765493617.525713,-0.318932,0.210793,-0.271081,0.000363,0.001487,-0.001929
1765493617.525797,-0.318207,0.206962,-0.319221,0.000380,0.001460,-0.001544
1765493617.525885,-0.318138,0.206034,-0.281968,0.000402,0.001477,-0.001885
1765493617.540846,-0.317319,0.210684,-0.260861,0.000363,0.001510,-0.002018
1765493617.541099,-0.318920,0.207803,-0.309208,0.000456,0.001445,-0.001637
1765493617.541224,-0.317779,0.209044,-0.300891,0.000425,0.001540,-0.001667
1765493617.556177,-0.319299,0.210918,-0.255477,0.000396,0.001515,-0.002042
1765493617.556312,-0.321363,0.209092,-0.288076,0.000391,0.001480,-0.001778
1765493617.556377,-0.319002,0.209346,-0.318693,0.000395,0.001486,-0.001583
1765493617.571983,-0.318143,0.209813,-0.271747,0.000357,0.001494,-0.001942
1765493617.572121,-0.318907,0.207890,-0.273849,0.000405,0.001464,-0.001931
1765493617.572207,-0.317029,0.208759,-0.320587,0.000419,0.001560,-0.001531
1765493617.587555,-0.321360,0.211971,-0.276488,0.000400,0.001541,-0.001830
1765493617.587724,-0.318055,0.208722,-0.257447,0.000401,0.001442,-0.002008
1765493617.587845,-0.317395,0.209756,-0.307730,0.000388,0.001516,-0.001648
1765493617.603184,-0.320605,0.207793,-0.302340,0.000401,0.001510,-0.001690
1765493617.603320,-0.317247,0.208719,-0.260255,0.000430,0.001464,-0.002025
1765493617.603383,-0.319756,0.208632,-0.289400,0.000407,0.001493,-0.001767
1765493617.619199,-0.317316,0.207912,-0.316594,0.000464,0.001443,-0.001550
1765493617.619342,-0.320949,0.209589,-0.265675,0.000389,0.001525,-0.001972
1765493617.619411,-0.320932,0.208284,-0.273769,0.000428,0.001510,-0.001867
1765493617.635195,-0.319479,0.209654,-0.322692,0.000338,0.001523,-0.001553
1765493617.635440,-0.319320,0.208218,-0.277117,0.000376,0.001440,-0.001849
1765493617.635535,-0.317625,0.209959,-0.258883,0.000447,0.001461,-0.002001
1765493617.651201,-0.320227,0.209018,-0.306408,0.000367,0.001509,-0.001666
1765493617.651379,-0.318544,0.207990,-0.298862,0.000410,0.001460,-0.001679
1765493617.651479,-0.317673,0.209941,-0.257413,0.000378,0.001457,-0.002001
1765493617.651593,-0.320209,0.207873,-0.294196,0.000353,0.001491,-0.001783
1765493617.666337,-0.320235,0.206340,-0.319923,0.000418,0.001516,-0.001527
1765493617.666472,-0.318494,0.211981,-0.268449,0.000409,0.001506,-0.001958
1765493617.666556,-0.317268,0.206928,-0.273787,0.000427,0.001438,-0.001908
1765493617.682107,-0.321025,0.210198,-0.318693,0.000431,0.001548,-0.001548
1765493617.682250,-0.320907,0.207211,-0.280052,0.000421,0.001441,-0.001896
1765493617.682324,-0.316405,0.208698,-0.260287,0.000458,0.001442,-0.002025
1765493617.697932,-0.319784,0.209648,-0.307062,0.000321,0.001401,-0.001647
1765493617.698069,-0.318604,0.206089,-0.302238,0.000389,0.001500,-0.001685
1765493617.698139,-0.318802,0.209624,-0.254828,0.000427,0.001400,-0.002031
1765493617.713460,-0.320188,0.209396,-0.290777,0.000402,0.001535,-0.001766
1765493617.713592,-0.317025,0.208175,-0.317826,0.000367,0.001499,-0.001555
1765493617.713752,-0.318489,0.207586,-0.266244,0.000374,0.001423,-0.001943
1765493617.728802,-0.319722,0.207452,-0.272398,0.000393,0.001464,-0.001902
1765493617.728944,-0.318989,0.209406,-0.322107,0.000424,0.001492,-0.001548
1765493617.729010,-0.319283,0.208234,-0.275851,0.000446,0.001467,-0.001867
1765493617.744683,-0.321635,0.208981,-0.261072,0.000455,0.001432,-0.002013
1765493617.744828,-0.318556,0.207969,-0.307782,0.000379,0.001421,-0.001660
1765493617.744911,-0.321042,0.206072,-0.304365,0.000362,0.001496,-0.001702
1765493617.760209,-0.318845,0.209652,-0.258289,0.000427,0.001456,-0.002048
1765493617.760403,-0.317684,0.207359,-0.295601,0.000436,0.001414,-0.001755
1765493617.760511,-0.321023,0.209646,-0.317924,0.000369,0.001470,-0.001536
1765493617.775456,-0.320045,0.207621,-0.267815,0.000474,0.001452,-0.001961
1765493617.775703,-0.321340,0.207911,-0.277288,0.000377,0.001450,-0.001913
1765493617.775823,-0.320197,0.207779,-0.320740,0.000466,0.001526,-0.001543
1765493617.775934,-0.317753,0.209217,-0.285377,0.000380,0.001498,-0.001853
1765493617.790792,-0.319993,0.209425,-0.263087,0.000445,0.001373,-0.001989
1765493617.791150,-0.321735,0.207952,-0.306563,0.000411,0.001399,-0.001678
1765493617.791540,-0.322162,0.207306,-0.298256,0.000429,0.001469,-0.001679
1765493617.806440,-0.317998,0.207695,-0.259010,0.000474,0.001428,-0.002055
1765493617.806793,-0.318579,0.207881,-0.294152,0.000371,0.001482,-0.001766
1765493617.807105,-0.320626,0.206485,-0.316554,0.000390,0.001479,-0.001567
1765493617.822537,-0.316461,0.206874,-0.268358,0.000437,0.001461,-0.001961
1765493617.822817,-0.316846,0.209085,-0.274522,0.000429,0.001430,-0.001907
1765493617.823030,-0.319359,0.209111,-0.318755,0.000443,0.001471,-0.001577
1765493617.838048,-0.318111,0.206993,-0.280602,0.000407,0.001455,-0.001873
1765493617.838330,-0.318933,0.208258,-0.262215,0.000350,0.001475,-0.002013
1765493617.838725,-0.322164,0.207751,-0.304505,0.000421,0.001451,-0.001690
1765493617.853362,-0.318947,0.206773,-0.304404,0.000422,0.001451,-0.001685
1765493617.853770,-0.318415,0.209365,-0.257636,0.000435,0.001425,-0.002059
1765493617.853996,-0.319800,0.207693,-0.291341,0.000362,0.001495,-0.001744
1765493617.868912,-0.321027,0.207682,-0.315915,0.000388,0.001486,-0.001578
1765493617.869072,-0.322511,0.208593,-0.263656,0.000404,0.001467,-0.001966
1765493617.869159,-0.318506,0.206717,-0.274450,0.000407,0.001457,-0.001903
1765493617.883883,-0.322244,0.206041,-0.323427,0.000388,0.001466,-0.001538
1765493617.884044,-0.320876,0.207751,-0.279278,0.000434,0.001414,-0.001838
1765493617.884189,-0.321570,0.208908,-0.262519,0.000474,0.001353,-0.002013
1765493617.899698,-0.321040,0.204185,-0.305618,0.000360,0.001469,-0.001657
1765493617.899873,-0.320627,0.206891,-0.301518,0.000385,0.001517,-0.001650
1765493617.899975,-0.317652,0.208397,-0.261628,0.000379,0.001405,-0.002036
1765493617.915397,-0.318927,0.207629,-0.290705,0.000390,0.001428,-0.001744
1765493617.915540,-0.318569,0.203829,-0.317903,0.000451,0.001456,-0.001557
1765493617.915609,-0.318434,0.208590,-0.263663,0.000479,0.001477,-0.001967
1765493617.931468,-0.317682,0.208179,-0.273800,0.000434,0.001474,-0.001902
1765493617.931613,-0.322608,0.208663,-0.319389,0.000394,0.001451,-0.001548
1765493617.931683,-0.320524,0.206035,-0.281265,0.000384,0.001413,-0.001850
1765493617.931744,-0.319619,0.204346,-0.260245,0.000446,0.001377,-0.002010
1765493617.947508,-0.317684,0.208540,-0.308555,0.000499,0.001460,-0.001637
1765493617.947650,-0.320148,0.208515,-0.299607,0.000434,0.001480,-0.001673
1765493617.947733,-0.319204,0.207034,-0.257574,0.000481,0.001430,-0.002021
1765493617.962749,-0.318956,0.205678,-0.291384,0.000379,0.001439,-0.001768
1765493617.962888,-0.320203,0.207206,-0.318665,0.000413,0.001476,-0.001567
1765493617.962972,-0.318884,0.207330,-0.267772,0.000422,0.001463,-0.001990
1765493617.978717,-0.320117,0.207177,-0.275198,0.000392,0.001443,-0.001914
1765493617.978843,-0.317379,0.204536,-0.319239,0.000425,0.001455,-0.001557
1765493617.978908,-0.318100,0.206538,-0.281980,0.000434,0.001460,-0.001861
1765493617.994050,-0.318443,0.205577,-0.259493,0.000423,0.001410,-0.002004
1765493617.994218,-0.319774,0.206353,-0.308534,0.000440,0.001489,-0.001673
1765493617.994317,-0.320963,0.207959,-0.301011,0.000392,0.001440,-0.001696
1765493618.009580,-0.320390,0.205763,-0.259724,0.000485,0.001385,-0.002044
1765493618.009746,-0.321720,0.204970,-0.290878,0.000456,0.001442,-0.001786
1765493618.009851,-0.320209,0.206784,-0.316521,0.000421,0.001494,-0.001539
1765493618.025461,-0.319263,0.206644,-0.264908,0.000419,0.001421,-0.001939
1765493618.025648,-0.319248,0.206655,-0.275914,0.000427,0.001382,-0.001902
1765493618.025750,-0.321449,0.207427,-0.324866,0.000366,0.001466,-0.001571
1765493618.040831,-0.318885,0.207018,-0.280628,0.000438,0.001442,-0.001855
1765493618.040986,-0.319649,0.204828,-0.263698,0.000429,0.001399,-0.002021
1765493618.041056,-0.318126,0.207745,-0.302319,0.000427,0.001446,-0.001673
1765493618.041115,-0.319338,0.206542,-0.301594,0.000411,0.001426,-0.001662
1765493618.056372,-0.318474,0.206987,-0.260927,0.000392,0.001432,-0.002037
1765493618.056516,-0.320110,0.204948,-0.293555,0.000434,0.001411,-0.001768
1765493618.056603,-0.318986,0.206515,-0.317974,0.000458,0.001508,-0.001568
1765493618.072566,-0.322064,0.207287,-0.266433,0.000395,0.001375,-0.001972
