timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229942.878766,1.396963,80.040110,-0.053559,-0.000183
1765229942.879322,1.396963,80.040110,-0.024262,-0.000183
1765229942.879801,1.396963,80.040110,0.026093,-0.021790
1765229942.880296,1.396963,80.040110,0.051728,-0.000183
1765229942.880818,1.396963,80.040110,0.009613,-0.000183
1765229942.881262,1.396963,80.040110,0.016022,-0.000183
1765229942.881764,1.397345,80.061967,0.057221,-0.000183
1765229942.882213,1.396963,80.040110,0.037995,-0.000183
1765229942.882723,1.396963,80.040110,-0.047150,-0.000183
1765229942.883224,1.396963,80.040110,0.000458,-0.000183
1765229942.883674,1.396963,80.040110,-0.029755,-0.000183
1765229942.884111,1.396963,80.040110,-0.021515,-0.000183
1765229942.884587,1.396963,80.040110,0.029755,-0.000183
1765229942.885196,1.396963,80.040110,-0.018769,-0.000183
1765229942.885864,1.396963,80.040110,0.011444,-0.000183
1765229942.886362,1.396963,80.040110,-0.016938,-0.000183
1765229942.886954,1.396963,80.040110,-0.061799,-0.000183
1765229942.887453,1.397345,80.061967,0.091096,-0.000183
1765229942.887968,1.397345,80.061967,0.054475,-0.000183
1765229942.888464,1.397345,80.061967,0.012360,-0.000183
1765229942.889014,1.397345,80.061967,-0.012360,-0.000183
1765229942.889519,1.396963,80.040110,0.010529,-0.000183
1765229942.890017,1.397345,80.061967,0.022431,-0.000183
1765229942.890450,1.397345,80.061967,0.085603,-0.000183
1765229942.890988,1.397345,80.061967,0.048981,-0.000183
1765229942.891490,1.397345,80.061967,0.005951,-0.000183
1765229942.891963,1.397345,80.061967,0.018769,-0.000183
1765229942.892392,1.397345,80.061967,-0.029755,-0.000183
1765229942.892938,1.397345,80.061967,0.010529,-0.000183
1765229942.893441,1.397345,80.061967,0.020600,-0.000183
1765229942.893954,1.397345,80.061967,-0.014191,-0.000183
1765229942.894444,1.397345,80.061967,-0.020600,-0.000183
1765229942.894933,1.397345,80.061967,0.051728,-0.000183
1765229942.895422,1.397345,80.061967,0.019684,-0.000183
1765229942.895943,1.397345,80.061967,-0.031586,-0.060975
1765229942.896394,1.397345,80.061967,0.075532,-0.000183
1765229942.896861,1.397345,80.061967,0.001373,-0.000183
1765229942.897369,1.397345,80.061967,-0.038911,-0.000183
1765229942.897863,1.397345,80.061967,0.082856,-0.000183
1765229942.898348,1.397345,80.061967,-0.001373,0.017762
1765229942.898842,1.397345,80.061967,-0.018769,-0.000183
1765229942.899268,1.397345,80.061967,0.044404,0.002747
1765229942.899756,1.397726,80.083824,0.055390,0.019959
1765229942.900256,1.397345,80.061967,-0.024262,-0.000183
1765229942.900704,1.397345,80.061967,-0.047150,0.017395
1765229942.901226,1.396963,80.040110,-0.070954,-0.000183
1765229942.901664,1.396963,80.040110,-0.139620,-0.000183
1765229942.902143,1.397345,80.061967,-0.097505,-0.000183
1765229942.902581,1.396963,80.040110,-0.054475,-0.000183
1765229942.903065,1.396963,80.040110,-0.085603,0.008606
1765229942.903520,1.396963,80.040110,-0.030671,-0.000183
1765229942.904041,1.396963,80.040110,-0.063630,-0.000183
1765229942.904573,1.397345,80.061967,-0.056306,-0.000183
1765229942.905042,1.396963,80.040110,0.047150,-0.000183
1765229942.905504,1.396963,80.040110,0.002289,-0.106020
1765229942.905946,1.396963,80.040110,-0.047150,-0.000183
1765229942.906448,1.397345,80.061967,-0.030671,0.060975
1765229942.907093,1.397345,80.061967,0.039826,0.014832
1765229942.907586,1.397345,80.061967,0.027924,-0.000183
1765229942.908052,1.396963,80.040110,-0.002289,-0.000183
1765229942.908574,1.396963,80.040110,-0.024262,-0.000183
1765229942.909045,1.396963,80.040110,-0.003204,-0.000183
1765229942.909586,1.396963,80.040110,0.015106,-0.000183
1765229942.910020,1.397345,80.061967,0.037079,-0.000183
1765229942.910503,1.397345,80.061967,0.075532,-0.000183
1765229942.911012,1.396963,80.040110,-0.003204,-0.000183
1765229942.911520,1.397345,80.061967,0.001373,-0.000183
1765229942.912061,1.397345,80.061967,0.021515,-0.000183
1765229942.912590,1.396963,80.040110,-0.015106,-0.000183
1765229942.913118,1.397345,80.061967,0.043488,-0.000183
1765229942.913575,1.397345,80.061967,0.114900,-0.000183
1765229942.914017,1.397345,80.061967,0.066377,-0.000183
1765229942.914495,1.396963,80.040110,-0.076448,-0.000183
1765229942.914968,1.397345,80.061967,-0.057221,-0.000183
1765229942.915482,1.397345,80.061967,0.054475,-0.000183
1765229942.916105,1.397345,80.061967,0.047150,-0.000183
1765229942.916593,1.397345,80.061967,-0.064546,-0.000183
1765229942.917156,1.397345,80.061967,0.060883,-0.000183
1765229942.917693,1.397345,80.061967,0.044404,-0.000183
1765229942.918231,1.397345,80.061967,0.019684,-0.000183
1765229942.918779,1.397345,80.061967,-0.019684,-0.000183
1765229942.919249,1.397345,80.061967,0.056306,0.030945
1765229942.919759,1.397345,80.061967,0.007782,-0.026551
1765229942.920224,1.397345,80.061967,0.016022,-0.000183
1765229942.920760,1.397345,80.061967,0.011444,-0.000183
1765229942.921279,1.397345,80.061967,-0.033417,-0.000183
1765229942.922022,1.397345,80.061967,-0.033417,-0.000183
1765229942.922626,1.397345,80.061967,-0.018769,-0.000183
1765229942.923116,1.397345,80.061967,-0.046235,-0.000183
1765229942.923770,1.397345,80.061967,-0.053559,-0.000183
1765229942.924294,1.397345,80.061967,-0.008698,-0.000183
1765229942.924897,1.397345,80.061967,-0.019684,-0.000183
1765229942.925417,1.397345,80.061967,0.023346,0.034974
1765229942.926059,1.397345,80.061967,-0.068208,-0.000183
1765229942.926818,1.397345,80.061967,-0.025177,-0.048157
1765229942.927680,1.396963,80.040110,-0.039826,0.045228
1765229942.928158,1.397345,80.061967,-0.023346,-0.000183
1765229942.928707,1.396963,80.040110,-0.008698,-0.000183
1765229942.929219,1.396963,80.040110,-0.049897,-0.000183
1765229942.929758,1.396963,80.040110,-0.068208,-0.000183
1765229942.930236,1.396963,80.040110,-0.027924,-0.019959
1765229942.930802,1.397345,80.061967,0.033417,0.007874
1765229942.931289,1.397345,80.061967,0.066377,-0.000183
1765229942.931836,1.397345,80.061967,-0.002289,-0.000183
1765229942.932327,1.396963,80.040110,-0.003204,0.029114
1765229942.932877,1.397345,80.061967,-0.002289,-0.000183
1765229942.933372,1.396963,80.040110,0.013275,-0.000183
1765229942.933945,1.396963,80.040110,-0.003204,0.022522
1765229942.934436,1.396963,80.040110,-0.027008,-0.000183
1765229942.934967,1.396963,80.040110,-0.018769,-0.000183
1765229942.935475,1.396963,80.040110,-0.029755,-0.000183
1765229942.935986,1.396963,80.040110,-0.008698,-0.000183
1765229942.936541,1.396963,80.040110,-0.040742,-0.000183
1765229942.937178,1.396963,80.040110,-0.046235,-0.000183
1765229942.937790,1.396963,80.040110,-0.039826,-0.000183
1765229942.938314,1.396963,80.040110,-0.071870,-0.000183
1765229942.938809,1.396963,80.040110,-0.052644,-0.000183
1765229942.939354,1.396963,80.040110,0.092927,-0.000183
1765229942.939989,1.396963,80.040110,0.056306,-0.000183
1765229942.940480,1.396963,80.040110,0.001373,-0.000183
1765229942.941056,1.397345,80.061967,-0.003204,-0.000183
1765229942.941636,1.397345,80.061967,0.027008,-0.000183
1765229942.942157,1.396963,80.040110,0.027008,-0.000183
1765229942.942686,1.396963,80.040110,0.039826,-0.000183
1765229942.943261,1.397345,80.061967,0.022431,-0.000183
1765229942.943825,1.397345,80.061967,0.079194,-0.000183
1765229942.944266,1.397345,80.061967,-0.015106,-0.000183
1765229942.944771,1.397345,80.061967,-0.012360,-0.000183
1765229942.945323,1.396963,80.040110,-0.061799,-0.000183
1765229942.945884,1.396963,80.040110,-0.111238,-0.000183
1765229942.946390,1.397345,80.061967,0.073701,-0.000183
1765229942.946943,1.397345,80.061967,0.052644,-0.000183
1765229942.947436,1.397345,80.061967,0.010529,-0.000183
1765229942.947971,1.396963,80.040110,0.003204,-0.000183
1765229942.948459,1.396963,80.040110,-0.020600,-0.000183
1765229942.949047,1.397345,80.061967,0.043488,-0.000183
1765229942.949586,1.397345,80.061967,-0.016938,-0.000183
1765229942.950037,1.397345,80.061967,0.053559,-0.000183
1765229942.950600,1.397345,80.061967,0.082856,-0.000183
1765229942.951140,1.397345,80.061967,0.011444,-0.000183
1765229942.951794,1.397345,80.061967,-0.002289,-0.000183
1765229942.952277,1.396963,80.040110,-0.034333,-0.000183
1765229942.952824,1.396963,80.040110,-0.028840,-0.113710
1765229942.953371,1.396963,80.040110,-0.040742,-0.000183
1765229942.953935,1.396963,80.040110,-0.041657,-0.000183
1765229942.954440,1.396963,80.040110,-0.006867,-0.000183
1765229942.954988,1.397345,80.061967,-0.033417,0.012268
1765229942.955486,1.397345,80.061967,0.049897,-0.000183
1765229942.956017,1.396963,80.040110,0.037079,-0.000183
1765229942.956462,1.397345,80.061967,0.014191,0.009339
1765229942.956999,1.396963,80.040110,0.009613,-0.000183
1765229942.957449,1.397345,80.061967,-0.043488,-0.000183
1765229942.957937,1.396963,80.040110,-0.012360,-0.035340
1765229942.958406,1.397345,80.061967,0.047150,-0.000183
1765229942.958928,1.396963,80.040110,0.012360,-0.000183
1765229942.959428,1.396963,80.040110,-0.081025,-0.000183
1765229942.959948,1.396963,80.040110,-0.015106,-0.000183
1765229942.960472,1.396963,80.040110,0.037995,0.005310
1765229942.960992,1.397345,80.061967,0.042573,-0.030945
1765229942.961517,1.396963,80.040110,0.033417,-0.036072
1765229942.962008,1.397345,80.061967,-0.047150,-0.000183
1765229942.962518,1.396963,80.040110,-0.026093,-0.000183
1765229942.963066,1.397345,80.061967,0.085603,-0.000183
1765229942.963602,1.397345,80.061967,0.153353,-0.000183
1765229942.964091,1.397345,80.061967,0.086519,-0.019959
1765229942.964584,1.396963,80.040110,-0.000458,-0.065370
1765229942.965067,1.397345,80.061967,-0.049897,-0.000183
1765229942.965517,1.397345,80.061967,0.031586,-0.000183
1765229942.965978,1.397345,80.061967,0.088350,0.011170
1765229942.966426,1.397345,80.061967,0.028840,-0.000183
1765229942.966965,1.397345,80.061967,0.026093,-0.000183
1765229942.967425,1.397345,80.061967,0.037995,-0.000183
1765229942.967943,1.397345,80.061967,-0.012360,-0.000183
1765229942.968437,1.397726,80.083824,-0.058137,-0.000183
1765229942.968931,1.397726,80.083824,0.070954,-0.000183
1765229942.969466,1.397345,80.061967,-0.001373,-0.000183
1765229942.969996,1.397345,80.061967,-0.053559,-0.000183
1765229942.970483,1.397345,80.061967,-0.053559,0.011536
1765229942.970996,1.397345,80.061967,0.025177,-0.000183
1765229942.971462,1.397345,80.061967,-0.079194,-0.000183
1765229942.971968,1.397345,80.061967,-0.016022,-0.000183
1765229942.972466,1.397345,80.061967,-0.001373,-0.000183
1765229942.972948,1.397345,80.061967,-0.113069,-0.000183
1765229942.973441,1.397345,80.061967,0.021515,-0.000183
1765229942.973929,1.397345,80.061967,0.027008,-0.000183
1765229942.974421,1.397345,80.061967,0.009613,-0.000183
1765229942.974951,1.397345,80.061967,0.046235,-0.000183
1765229942.975441,1.397345,80.061967,-0.027008,-0.000183
1765229942.975998,1.397345,80.061967,-0.061799,-0.000183
1765229942.976496,1.397345,80.061967,-0.005951,-0.026551
1765229942.977036,1.397345,80.061967,0.011444,-0.000183
1765229942.977514,1.397345,80.061967,-0.025177,-0.000183
1765229942.978012,1.397345,80.061967,-0.037079,-0.000183
1765229942.978520,1.397345,80.061967,-0.050813,-0.000183
1765229942.979023,1.397345,80.061967,-0.027008,-0.000183
1765229942.979508,1.397345,80.061967,0.066377,0.060975
1765229942.979982,1.397345,80.061967,0.053559,-0.000183
1765229942.980468,1.397345,80.061967,-0.001373,-0.000183
1765229942.980962,1.397345,80.061967,-0.052644,-0.000183
1765229942.981428,1.397345,80.061967,-0.079194,-0.000183
1765229942.981966,1.397345,80.061967,0.016938,-0.000183
1765229942.982451,1.397345,80.061967,-0.073701,-0.000183
1765229942.982969,1.397345,80.061967,-0.004120,0.069398
1765229942.983446,1.396963,80.040110,0.012360,-0.000183
1765229942.983994,1.397345,80.061967,-0.032502,-0.000183
1765229942.984478,1.397345,80.061967,-0.027924,-0.000183
1765229942.984996,1.397345,80.061967,-0.049897,-0.000183
1765229942.985483,1.397345,80.061967,0.016938,0.020325
1765229942.985945,1.397345,80.061967,0.090181,-0.000183
1765229942.986405,1.397345,80.061967,-0.037995,-0.000183
1765229942.986953,1.396963,80.040110,0.003204,-0.000183
1765229942.987439,1.397345,80.061967,-0.024262,-0.000183
1765229942.987937,1.397345,80.061967,0.010529,-0.000183
1765229942.988423,1.397345,80.061967,0.036164,-0.000183
1765229942.988943,1.397345,80.061967,0.068208,-0.000183
1765229942.989389,1.397345,80.061967,0.044404,-0.000183
1765229942.989878,1.397345,80.061967,0.000458,-0.000183
1765229942.990342,1.397345,80.061967,0.022431,-0.000183
1765229942.990789,1.397345,80.061967,-0.002289,-0.000183
1765229942.991260,1.397345,80.061967,-0.023346,-0.000183
1765229942.991781,1.397345,80.061967,0.016938,-0.000183
1765229942.992292,1.397345,80.061967,0.046235,-0.000183
1765229942.992758,1.397345,80.061967,-0.047150,-0.000183
1765229942.993216,1.397345,80.061967,-0.058137,-0.000183
1765229942.993679,1.397345,80.061967,-0.033417,-0.000183
1765229942.994197,1.397345,80.061967,-0.000458,-0.000183
1765229942.994664,1.397345,80.061967,0.008698,-0.000183
1765229942.995143,1.397345,80.061967,0.023346,-0.000183
1765229942.995569,1.397345,80.061967,-0.010529,-0.000183
1765229942.996050,1.397345,80.061967,0.040742,-0.000183
1765229942.996608,1.397345,80.061967,-0.001373,-0.000183
1765229942.997048,1.397345,80.061967,0.048066,-0.000183
1765229942.997571,1.397345,80.061967,0.054475,-0.000183
1765229942.998020,1.397345,80.061967,-0.020600,-0.000183
1765229942.998496,1.397726,80.083824,0.027924,0.012634
1765229942.998980,1.397345,80.061967,0.011444,-0.000183
1765229942.999451,1.397345,80.061967,-0.041657,-0.000183
1765229942.999959,1.397345,80.061967,-0.009613,-0.000183
1765229943.000441,1.397345,80.061967,-0.006867,-0.000183
1765229943.000927,1.397345,80.061967,-0.030671,-0.000183
1765229943.001415,1.396963,80.040110,-0.046235,-0.030213
1765229943.001915,1.397345,80.061967,-0.077363,-0.000183
1765229943.002382,1.397345,80.061967,-0.020600,-0.000183
1765229943.002942,1.397345,80.061967,-0.022431,-0.000183
1765229943.003465,1.397345,80.061967,0.012360,-0.000183
1765229943.003987,1.397345,80.061967,0.057221,-0.000183
1765229943.004424,1.397345,80.061967,0.080110,-0.000183
1765229943.004918,1.397345,80.061967,0.088350,-0.033875
1765229943.005386,1.397345,80.061967,0.054475,-0.032044
1765229943.005875,1.397345,80.061967,-0.026093,-0.000183
1765229943.006361,1.397726,80.083824,0.067292,-0.000183
1765229943.006816,1.397345,80.061967,0.092012,-0.000183
1765229943.007288,1.397726,80.083824,0.074617,-0.000183
1765229943.007744,1.397726,80.083824,0.142367,-0.000183
1765229943.008197,1.397726,80.083824,0.040742,-0.000183
1765229943.008714,1.397726,80.083824,0.042573,-0.000183
1765229943.009240,1.397726,80.083824,0.058137,-0.000183
1765229943.009789,1.397726,80.083824,-0.030671,-0.000183
1765229943.010260,1.397726,80.083824,-0.027008,-0.000183
1765229943.010669,1.397726,80.083824,-0.003204,-0.000183
1765229943.011133,1.397345,80.061967,0.009613,-0.000183
1765229943.011598,1.397726,80.083824,-0.000458,-0.000183
1765229943.012121,1.397726,80.083824,0.058137,-0.000183
1765229943.012586,1.397726,80.083824,0.073701,-0.000183
1765229943.013066,1.397345,80.061967,-0.016938,-0.000183
1765229943.013510,1.397345,80.061967,-0.080110,-0.000183
1765229943.013970,1.397345,80.061967,-0.083772,-0.000183
1765229943.014498,1.397345,80.061967,-0.048066,-0.000183
1765229943.015008,1.397345,80.061967,-0.013275,0.063172
1765229943.015499,1.397345,80.061967,-0.026093,0.047059
1765229943.015966,1.397345,80.061967,-0.059968,-0.000183
1765229943.016446,1.397345,80.061967,-0.041657,-0.000183
1765229943.017025,1.397345,80.061967,-0.015106,0.010437
1765229943.017520,1.397345,80.061967,-0.013275,0.022522
1765229943.017973,1.397345,80.061967,-0.030671,0.032776
1765229943.018497,1.397345,80.061967,0.014191,-0.000183
1765229943.018944,1.397345,80.061967,-0.037079,-0.000183
1765229943.019387,1.397345,80.061967,-0.098421,0.032410
1765229943.019870,1.397345,80.061967,-0.012360,-0.000183
1765229943.020362,1.397345,80.061967,-0.081941,-0.000183
1765229943.020859,1.396963,80.040110,-0.048981,0.020325
1765229943.021347,1.397345,80.061967,0.015106,0.033875
1765229943.021868,1.397345,80.061967,0.032502,-0.000183
1765229943.022304,1.396963,80.040110,-0.069123,-0.000183
1765229943.022795,1.397345,80.061967,-0.030671,-0.000183
1765229943.023292,1.397345,80.061967,0.017853,-0.000183
1765229943.023821,1.397345,80.061967,0.020600,-0.000183
1765229943.024450,1.397345,80.061967,-0.018769,-0.000183
1765229943.025004,1.397345,80.061967,0.013275,-0.000183
1765229943.025464,1.397345,80.061967,-0.043488,-0.000183
1765229943.025996,1.397345,80.061967,-0.080110,-0.000183
1765229943.026487,1.396963,80.040110,0.017853,-0.000183
1765229943.027087,1.397345,80.061967,-0.013275,-0.000183
1765229943.027577,1.397345,80.061967,0.062715,-0.000183
1765229943.028053,1.397345,80.061967,0.059968,-0.049622
1765229943.028588,1.397345,80.061967,0.032502,-0.000183
1765229943.029066,1.397345,80.061967,0.006867,-0.000183
1765229943.029597,1.397345,80.061967,0.006867,-0.000183
1765229943.030116,1.397345,80.061967,0.005951,-0.000183
1765229943.030573,1.397345,80.061967,0.007782,-0.000183
1765229943.031065,1.397345,80.061967,0.030671,-0.000183
1765229943.031586,1.397345,80.061967,0.001373,-0.000183
1765229943.032071,1.396963,80.040110,-0.040742,-0.000183
1765229943.032520,1.397345,80.061967,-0.066377,-0.033143
1765229943.033012,1.397345,80.061967,0.066377,-0.000183
1765229943.033449,1.397345,80.061967,-0.017853,-0.000183
1765229943.033918,1.397345,80.061967,-0.048981,-0.000183
1765229943.034427,1.397345,80.061967,-0.016938,-0.000183
1765229943.034946,1.397345,80.061967,0.017853,-0.000183
1765229943.035441,1.397345,80.061967,0.084688,-0.000183
1765229943.035998,1.397345,80.061967,-0.005951,-0.000183
1765229943.036448,1.397345,80.061967,0.016938,-0.000183
1765229943.036980,1.397345,80.061967,-0.018769,-0.000183
1765229943.037422,1.397345,80.061967,-0.060883,-0.000183
1765229943.037947,1.397345,80.061967,-0.005035,-0.000183
1765229943.038477,1.396963,80.040110,0.020600,-0.000183
1765229943.038986,1.397345,80.061967,-0.016022,-0.056947
1765229943.039501,1.397345,80.061967,0.017853,-0.000183
1765229943.039987,1.397345,80.061967,0.007782,-0.000183
1765229943.040486,1.397345,80.061967,-0.034333,-0.000183
1765229943.040932,1.397345,80.061967,-0.081025,-0.021790
1765229943.041386,1.397345,80.061967,-0.036164,-0.000183
1765229943.041852,1.397345,80.061967,0.055390,-0.000183
1765229943.042370,1.397345,80.061967,0.062715,0.019226
