timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769550632.835436,0.043372,0.138734,-15.054324,-0.021880,-0.072380,0.003433
1769550632.835810,0.047029,0.194377,-14.030515,-0.023141,-0.071622,-0.008685
1769550632.836019,0.059383,0.183028,-13.028975,-0.023896,-0.071243,-0.022524
1769550632.850807,0.059340,0.196957,-16.619303,-0.027195,-0.071228,0.001444
1769550632.851233,0.044271,0.214815,-16.036247,-0.025446,-0.070103,-0.006938
1769550632.851477,0.007772,0.267771,-15.469556,-0.025686,-0.068983,-0.016492
1769550632.866630,0.036213,0.279437,-17.851455,-0.032006,-0.071230,-0.004749
1769550632.866921,0.046063,0.306072,-18.397476,-0.030228,-0.067094,-0.003424
1769550632.867091,0.038328,0.260168,-18.098189,-0.028404,-0.066097,-0.011448
1769550632.881949,0.062056,0.278988,-18.498468,-0.032118,-0.067265,-0.016449
1769550632.882481,0.049178,0.311725,-20.983680,-0.031825,-0.063783,0.000517
1769550632.882875,0.023814,0.332250,-20.249282,-0.033452,-0.063195,-0.012165
1769550632.897783,0.074414,0.365739,-19.571557,-0.039407,-0.063143,-0.024806
1769550632.898314,0.091058,0.392075,-22.896465,-0.040560,-0.060297,0.000412
1769550632.898568,0.063324,0.424795,-22.154935,-0.041125,-0.058681,-0.006562
1769550632.913783,0.074369,0.461040,-21.266110,-0.040661,-0.055631,-0.015772
1769550632.914039,0.116536,0.401168,-23.542086,-0.047011,-0.058431,-0.002140
1769550632.914176,0.086089,0.381962,-23.543379,-0.039536,-0.053569,0.001622
1769550632.928947,0.101786,0.376046,-23.001405,-0.037276,-0.053683,-0.004611
1769550632.929155,0.113706,0.356280,-22.840694,-0.037108,-0.055271,-0.008337
1769550632.929270,0.061053,0.356619,-24.636388,-0.035458,-0.053235,0.010258
1769550632.944530,0.107436,0.284409,-23.262089,-0.032985,-0.051725,0.000493
1769550632.944820,0.109751,0.278443,-21.903995,-0.034752,-0.054665,-0.010681
1769550632.945001,0.046666,0.231128,-24.686128,-0.035020,-0.054339,0.015034
1769550632.959568,0.064778,0.232642,-23.331246,-0.030545,-0.052886,0.007834
1769550632.959804,0.056267,0.288804,-22.139378,-0.029846,-0.051906,-0.000394
1769550632.959938,0.069407,0.222760,-23.789844,-0.033851,-0.052345,0.012540
1769550632.974827,0.101896,0.216336,-23.708527,-0.030094,-0.046182,0.015617
1769550632.975013,0.146945,0.245698,-22.908798,-0.029965,-0.043012,0.010209
1769550632.975085,0.194254,0.240806,-22.568417,-0.033630,-0.040656,0.007719
1769550632.990123,0.218786,0.227115,-24.434738,-0.033635,-0.036463,0.026299
1769550632.990331,0.253439,0.258010,-23.014838,-0.032867,-0.034506,0.014987
1769550632.990402,0.244694,0.246396,-21.249073,-0.030963,-0.033840,0.001735
1769550633.005475,0.212343,0.271927,-24.301779,-0.038496,-0.035860,0.025761
1769550633.005728,0.184024,0.274952,-22.889827,-0.034259,-0.034857,0.016665
1769550633.005824,0.164878,0.273417,-21.543370,-0.034671,-0.034945,0.006205
1769550633.005903,0.153642,0.284236,-23.098066,-0.039926,-0.036023,0.016299
1769550633.020672,0.147248,0.253299,-23.236513,-0.035293,-0.033963,0.018518
1769550633.020849,0.169347,0.233666,-22.308207,-0.032173,-0.032759,0.009812
1769550633.020934,0.193890,0.303130,-21.909255,-0.035656,-0.031280,0.003519
1769550633.035897,0.210380,0.270529,-23.879813,-0.034784,-0.028191,0.019029
1769550633.036029,0.237593,0.256607,-22.287723,-0.029496,-0.026711,0.005850
1769550633.036103,0.263209,0.214986,-20.698814,-0.027132,-0.025270,-0.006712
1769550633.051187,0.269297,0.244621,-23.665344,-0.031009,-0.025012,0.017589
1769550633.051329,0.290888,0.177100,-22.449613,-0.026521,-0.023605,0.007932
1769550633.051404,0.281460,0.203819,-21.214962,-0.027252,-0.024630,-0.005090
1769550633.066715,0.253273,0.175603,-22.599231,-0.029212,-0.027775,0.004365
1769550633.066856,0.177988,0.264322,-22.656019,-0.028805,-0.027300,0.005458
1769550633.066935,0.158209,0.310435,-21.798827,-0.030188,-0.028353,-0.003029
1769550633.082197,0.170381,0.240354,-21.314931,-0.028975,-0.029924,-0.008914
1769550633.082369,0.160354,0.217943,-23.352951,-0.029740,-0.028877,0.008186
1769550633.082468,0.204028,0.247512,-21.853006,-0.029196,-0.027839,-0.002533
1769550633.098073,0.234948,0.182397,-20.334146,-0.027458,-0.027011,-0.014477
1769550633.098273,0.236042,0.205688,-22.974320,-0.029221,-0.024539,0.007814
1769550633.098391,0.229728,0.227308,-21.813753,-0.032092,-0.022835,-0.002307
1769550633.114061,0.261991,0.303414,-20.601742,-0.032592,-0.020130,-0.011856
1769550633.114283,0.245651,0.266100,-22.116600,-0.035494,-0.020930,-0.000320
1769550633.114414,0.220957,0.280750,-22.231342,-0.035940,-0.022062,0.002283
1769550633.130160,0.170507,0.314315,-21.298453,-0.037240,-0.024711,-0.003800
1769550633.130317,0.183690,0.268841,-20.705126,-0.037701,-0.026314,-0.006831
1769550633.130404,0.214293,0.230993,-22.710089,-0.040848,-0.025031,0.011317
1769550633.146163,0.248102,0.277180,-21.209380,-0.041876,-0.024079,-0.000669
1769550633.146341,0.178763,0.309532,-19.703555,-0.042487,-0.023784,-0.014398
1769550633.146427,0.176761,0.326334,-22.505024,-0.047213,-0.024699,0.008985
1769550633.146494,0.139829,0.324698,-21.283624,-0.048114,-0.026211,0.000976
1769550633.161815,0.102714,0.392688,-20.030494,-0.048700,-0.027500,-0.009045
1769550633.161977,0.138593,0.319956,-21.542709,-0.050992,-0.027187,0.003221
1769550633.162062,0.195144,0.297930,-21.603930,-0.049629,-0.024050,0.006695
1769550633.177279,0.206121,0.266764,-20.672311,-0.048837,-0.021689,-0.000952
1769550633.177439,0.242753,0.245097,-20.223336,-0.049385,-0.020639,-0.005964
1769550633.177525,0.219218,0.234815,-22.221917,-0.050328,-0.021003,0.010413
1769550633.193289,0.198941,0.331261,-20.747345,-0.053319,-0.022254,-0.001409
1769550633.193459,0.121645,0.442621,-19.244472,-0.057193,-0.024490,-0.014076
1769550633.193558,0.109947,0.484946,-22.288625,-0.064529,-0.028016,0.008967
1769550633.208561,0.151368,0.372472,-21.012176,-0.055063,-0.025581,-0.000518
1769550633.208710,0.173590,0.323191,-19.765614,-0.052051,-0.025249,-0.012317
1769550633.208791,0.214205,0.322231,-21.126398,-0.054682,-0.024083,-0.002245
1769550633.224194,0.143081,0.306135,-21.443453,-0.054920,-0.027878,-0.000552
1769550633.224359,0.112594,0.336654,-20.548256,-0.054379,-0.028853,-0.008570
1769550633.224447,0.147846,0.352951,-20.085453,-0.056378,-0.030522,-0.014619
1769550633.240133,0.094832,0.328479,-22.081259,-0.054231,-0.030421,0.003037
1769550633.240332,0.073346,0.413468,-20.507568,-0.055037,-0.031454,-0.008729
1769550633.240438,0.094705,0.428421,-18.896524,-0.054327,-0.026821,-0.021846
1769550633.256247,0.163303,0.305946,-21.649476,-0.053941,-0.025715,0.001425
1769550633.256428,0.165581,0.285368,-20.557898,-0.051676,-0.026114,-0.007722
1769550633.256522,0.144385,0.242124,-19.169818,-0.049149,-0.028444,-0.018046
1769550633.256599,0.159821,0.261852,-20.591714,-0.053105,-0.029643,-0.006270
1769550633.272235,0.108573,0.323692,-20.374848,-0.052116,-0.029213,-0.002427
1769550633.272397,0.054429,0.345343,-19.194878,-0.053151,-0.030927,-0.010045
1769550633.272480,0.155031,0.326847,-18.329393,-0.054360,-0.027736,-0.015675
1769550633.287642,0.162516,0.274224,-20.071438,-0.054808,-0.024449,0.001968
1769550633.287784,0.174975,0.310200,-18.277209,-0.055438,-0.024219,-0.009513
1769550633.287881,0.173578,0.341430,-16.438075,-0.055428,-0.024104,-0.022069
1769550633.303591,0.181436,0.225943,-18.795502,-0.052459,-0.023898,0.001013
1769550633.303795,0.205753,0.224460,-17.503371,-0.052038,-0.022058,-0.007216
1769550633.303922,0.193637,0.243103,-15.988890,-0.054428,-0.021711,-0.017193
1769550633.319013,0.209115,0.320378,-17.204788,-0.063066,-0.023054,-0.005986
1769550633.319142,0.187848,0.409463,-17.158063,-0.066453,-0.022019,-0.003174
1769550633.319210,0.152881,0.430435,-16.184217,-0.066960,-0.022797,-0.011667
1769550633.334960,0.202805,0.375596,-15.614077,-0.062109,-0.022770,-0.017274
1769550633.335099,0.187820,0.288621,-17.724667,-0.059403,-0.021969,0.000414
1769550633.335195,0.231553,0.279764,-16.199589,-0.055959,-0.021610,-0.009908
1769550633.350154,0.220364,0.288341,-14.685262,-0.052794,-0.021148,-0.021466
