timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765332005.138566,-0.676738,-38.774210,-0.249485,-0.000183
1765332005.139042,-0.676738,-38.774210,-0.264134,-0.000183
1765332005.139499,-0.676738,-38.774210,-0.283360,-0.000183
1765332005.140057,-0.677119,-38.796066,-0.265049,-0.000183
1765332005.140515,-0.677119,-38.796066,-0.237583,-0.090639
1765332005.141012,-0.677501,-38.817923,-0.308995,-0.136049
1765332005.141508,-0.677501,-38.817923,-0.286107,-0.034974
1765332005.141981,-0.677882,-38.839780,-0.278782,-0.055116
1765332005.142461,-0.677882,-38.839780,-0.306249,-0.000183
1765332005.142938,-0.677882,-38.839780,-0.276036,-0.000183
1765332005.143417,-0.677882,-38.839780,-0.263218,-0.075990
1765332005.143939,-0.678264,-38.861637,-0.206455,-0.091005
1765332005.144424,-0.678264,-38.861637,-0.238499,-0.127626
1765332005.144949,-0.678264,-38.861637,-0.228428,-0.137881
1765332005.145416,-0.678645,-38.883494,-0.222934,-0.000183
1765332005.145911,-0.678645,-38.883494,-0.202792,-0.048157
1765332005.146367,-0.678645,-38.883494,-0.228428,-0.033509
1765332005.146919,-0.678645,-38.883494,-0.200961,-0.044129
1765332005.147428,-0.679026,-38.905351,-0.210117,-0.136416
1765332005.147910,-0.679026,-38.905351,-0.161593,-0.080018
1765332005.148364,-0.679026,-38.905351,-0.172580,-0.025452
1765332005.148821,-0.679026,-38.905351,-0.237583,-0.055848
1765332005.149337,-0.679408,-38.927208,-0.265965,-0.013001
1765332005.149916,-0.679408,-38.927208,-0.163424,-0.047791
1765332005.150433,-0.679408,-38.927208,-0.133211,-0.181094
1765332005.150933,-0.679789,-38.949065,-0.275120,-0.219547
1765332005.151443,-0.679408,-38.927208,-0.280613,-0.093935
1765332005.151986,-0.679789,-38.949065,-0.212863,-0.097597
1765332005.152450,-0.679789,-38.949065,-0.271458,-0.132753
1765332005.152944,-0.680171,-38.970922,-0.243992,-0.034607
1765332005.153439,-0.680171,-38.970922,-0.225681,-0.074891
1765332005.153955,-0.680552,-38.992779,-0.250401,-0.055848
1765332005.154416,-0.680552,-38.992779,-0.277867,-0.215518
1765332005.154927,-0.680552,-38.992779,-0.203708,-0.159487
1765332005.155420,-0.680552,-38.992779,-0.181735,-0.027649
1765332005.155933,-0.680552,-38.992779,-0.231174,-0.070130
1765332005.156433,-0.680934,-39.014636,-0.181735,-0.151797
1765332005.157116,-0.680934,-39.014636,-0.259556,-0.193179
1765332005.157570,-0.680934,-39.014636,-0.132296,-0.080751
1765332005.158043,-0.681315,-39.036493,-0.161593,-0.077089
1765332005.158507,-0.680934,-39.014636,-0.158846,-0.000183
1765332005.158967,-0.681315,-39.036493,-0.134127,-0.000183
1765332005.159412,-0.680934,-39.014636,-0.119478,-0.112978
1765332005.159933,-0.681315,-39.036493,-0.163424,-0.246647
1765332005.160447,-0.681315,-39.036493,-0.261387,-0.204898
1765332005.160935,-0.681697,-39.058350,-0.141451,-0.130556
1765332005.161428,-0.681697,-39.058350,-0.218357,-0.175967
1765332005.161933,-0.681697,-39.058350,-0.154269,-0.026184
1765332005.162446,-0.681697,-39.058350,-0.050813,-0.083314
1765332005.162943,-0.681697,-39.058350,-0.188144,-0.080385
1765332005.163371,-0.681697,-39.058350,-0.192721,-0.000183
1765332005.163866,-0.682078,-39.080207,-0.162509,-0.029480
1765332005.164351,-0.682078,-39.080207,-0.208286,-0.140810
1765332005.164861,-0.682078,-39.080207,-0.216526,-0.139345
1765332005.165362,-0.682078,-39.080207,-0.240330,-0.227237
1765332005.166056,-0.682841,-39.123921,-0.275120,-0.145937
1765332005.166615,-0.682841,-39.123921,-0.325475,-0.000183
1765332005.167102,-0.682841,-39.123921,-0.292515,-0.012634
1765332005.167576,-0.682841,-39.123921,-0.257725,-0.000183
1765332005.168041,-0.682841,-39.123921,-0.213779,-0.000183
1765332005.168520,-0.683223,-39.145777,-0.224765,-0.000183
1765332005.169023,-0.683604,-39.167634,-0.303502,-0.066102
1765332005.169464,-0.683604,-39.167634,-0.314488,-0.145205
1765332005.170000,-0.683604,-39.167634,-0.265049,-0.046693
1765332005.170511,-0.683604,-39.167634,-0.223850,-0.085145
1765332005.170977,-0.683986,-39.189491,-0.227512,-0.000183
1765332005.171457,-0.683986,-39.189491,-0.315404,-0.000183
1765332005.172000,-0.683986,-39.189491,-0.252232,-0.000183
1765332005.172462,-0.684367,-39.211348,-0.220188,-0.000183
1765332005.172966,-0.684367,-39.211348,-0.217441,-0.087709
1765332005.173421,-0.684367,-39.211348,-0.272374,-0.089540
1765332005.173909,-0.684749,-39.233205,-0.285191,-0.064271
1765332005.174355,-0.684749,-39.233205,-0.290684,-0.060243
1765332005.174842,-0.684749,-39.233205,-0.292515,-0.033509
1765332005.175339,-0.684749,-39.233205,-0.254063,-0.000183
1765332005.175813,-0.685130,-39.255062,-0.272374,-0.095033
1765332005.176273,-0.685130,-39.255062,-0.352026,-0.013001
1765332005.176751,-0.685512,-39.276919,-0.290684,-0.000183
1765332005.177207,-0.685512,-39.276919,-0.210117,0.005676
1765332005.177703,-0.685512,-39.276919,-0.253147,-0.000183
1765332005.178164,-0.685512,-39.276919,-0.277867,-0.000183
1765332005.178632,-0.685893,-39.298776,-0.276036,-0.053285
1765332005.179071,-0.685893,-39.298776,-0.320897,-0.000183
1765332005.179566,-0.686275,-39.320633,-0.244907,-0.104921
1765332005.180039,-0.686275,-39.320633,-0.223850,-0.179263
1765332005.180574,-0.686656,-39.342490,-0.355688,-0.173037
1765332005.181063,-0.686656,-39.342490,-0.343786,-0.152895
1765332005.181569,-0.686656,-39.342490,-0.225681,-0.155459
1765332005.182069,-0.686656,-39.342490,-0.224765,-0.026551
1765332005.182593,-0.687037,-39.364347,-0.235752,-0.000183
1765332005.183039,-0.687037,-39.364347,-0.235752,-0.021424
1765332005.183507,-0.687037,-39.364347,-0.244907,-0.045960
1765332005.183966,-0.687037,-39.364347,-0.232090,-0.202701
1765332005.184421,-0.687419,-39.386204,-0.219272,-0.142275
1765332005.184996,-0.687419,-39.386204,-0.236667,-0.226871
1765332005.185460,-0.687419,-39.386204,-0.180819,-0.084047
1765332005.185999,-0.687800,-39.408061,-0.231174,-0.000183
1765332005.186411,-0.687800,-39.408061,-0.225681,-0.108949
1765332005.186946,-0.687800,-39.408061,-0.146029,-0.074891
1765332005.187433,-0.688182,-39.429918,-0.154269,-0.101259
1765332005.187970,-0.688182,-39.429918,-0.225681,-0.205997
1765332005.188460,-0.688182,-39.429918,-0.161593,-0.210025
1765332005.188981,-0.688182,-39.429918,-0.219272,-0.063539
1765332005.189440,-0.688182,-39.429918,-0.186313,-0.000183
1765332005.189964,-0.688563,-39.451775,-0.159762,-0.081117
1765332005.190412,-0.688563,-39.451775,-0.169833,-0.123232
1765332005.190915,-0.688563,-39.451775,-0.125887,-0.151431
1765332005.191404,-0.688563,-39.451775,-0.241245,-0.182559
1765332005.191915,-0.688563,-39.451775,-0.232090,-0.022522
1765332005.192391,-0.688945,-39.473632,-0.236667,-0.124331
1765332005.192915,-0.688945,-39.473632,-0.148775,-0.000183
1765332005.193382,-0.688945,-39.473632,-0.102083,-0.000183
1765332005.193935,-0.688945,-39.473632,-0.179904,-0.000183
1765332005.194424,-0.689326,-39.495489,-0.173495,-0.024353
1765332005.194965,-0.689326,-39.495489,-0.241245,-0.000183
1765332005.195436,-0.689326,-39.495489,-0.232090,-0.099062
1765332005.195956,-0.689708,-39.517345,-0.225681,-0.026917
1765332005.196413,-0.690089,-39.539202,-0.362097,-0.061341
1765332005.196968,-0.690089,-39.539202,-0.319982,-0.052186
1765332005.197486,-0.690089,-39.539202,-0.219272,-0.122133
1765332005.197979,-0.690471,-39.561059,-0.343786,-0.018860
1765332005.198478,-0.690471,-39.561059,-0.330053,-0.004944
1765332005.198920,-0.690852,-39.582916,-0.339208,-0.000183
1765332005.199363,-0.690852,-39.582916,-0.296178,-0.057313
1765332005.199913,-0.690852,-39.582916,-0.279698,-0.000183
1765332005.200430,-0.690852,-39.582916,-0.236667,-0.000183
1765332005.200976,-0.691234,-39.604773,-0.309911,-0.000183
1765332005.201653,-0.691615,-39.626630,-0.408789,-0.021424
1765332005.202182,-0.691615,-39.626630,-0.364843,-0.110414
1765332005.202709,-0.691997,-39.648487,-0.363012,-0.047425
1765332005.203173,-0.691997,-39.648487,-0.348363,-0.067933
1765332005.203641,-0.692378,-39.670344,-0.412451,-0.019593
1765332005.204110,-0.692378,-39.670344,-0.420691,0.013733
1765332005.204591,-0.692760,-39.692201,-0.371252,-0.000183
1765332005.205121,-0.692760,-39.692201,-0.332799,-0.000183
1765332005.205572,-0.692760,-39.692201,-0.337377,-0.000183
1765332005.206046,-0.693141,-39.714058,-0.399634,-0.000183
1765332005.206582,-0.693523,-39.735915,-0.395972,-0.000183
1765332005.207053,-0.693523,-39.735915,-0.397803,-0.047791
1765332005.207596,-0.693904,-39.757772,-0.438087,-0.000183
1765332005.208039,-0.693904,-39.757772,-0.361181,-0.000183
1765332005.208506,-0.693904,-39.757772,-0.332799,-0.000183
1765332005.209008,-0.693904,-39.757772,-0.310826,-0.000183
1765332005.209571,-0.694285,-39.779629,-0.366674,-0.000183
1765332005.210015,-0.694667,-39.801486,-0.473793,-0.000183
1765332005.210530,-0.694667,-39.801486,-0.395056,-0.000183
1765332005.210957,-0.695048,-39.823343,-0.405127,-0.000183
1765332005.211432,-0.695048,-39.823343,-0.445411,-0.000183
1765332005.212140,-0.695430,-39.845200,-0.421607,-0.000183
1765332005.212640,-0.695811,-39.867056,-0.399634,-0.000183
1765332005.213109,-0.695811,-39.867056,-0.309911,-0.000183
1765332005.213568,-0.695811,-39.867056,-0.265965,-0.000183
1765332005.214097,-0.696193,-39.888913,-0.298009,-0.000183
1765332005.214590,-0.696193,-39.888913,-0.366674,-0.000183
1765332005.215046,-0.696193,-39.888913,-0.259556,0.009339
1765332005.215510,-0.696574,-39.910770,-0.223850,-0.000183
1765332005.216036,-0.696574,-39.910770,-0.361181,-0.000183
1765332005.216565,-0.696956,-39.932627,-0.386816,-0.106386
1765332005.217032,-0.696956,-39.932627,-0.274205,-0.000183
1765332005.217518,-0.697337,-39.954484,-0.287938,-0.000183
1765332005.218050,-0.697337,-39.954484,-0.293431,-0.000183
1765332005.218591,-0.697337,-39.954484,-0.237583,-0.000183
1765332005.219127,-0.697337,-39.954484,-0.232090,-0.000183
1765332005.219580,-0.697337,-39.954484,-0.219272,-0.000183
1765332005.220065,-0.697719,-39.976341,-0.171664,-0.021790
1765332005.220582,-0.697719,-39.976341,-0.124056,-0.000183
1765332005.221123,-0.697719,-39.976341,-0.176242,-0.050355
1765332005.221586,-0.697719,-39.976341,-0.212863,-0.022156
1765332005.222108,-0.697719,-39.976341,-0.141451,-0.015198
1765332005.222585,-0.698100,-39.998198,-0.189059,-0.000183
1765332005.223038,-0.698100,-39.998198,-0.167086,-0.009339
1765332005.223507,-0.698100,-39.998198,-0.154269,-0.000183
1765332005.223966,-0.698100,-39.998198,-0.227512,-0.100526
1765332005.224444,-0.698482,-40.020055,-0.167086,-0.000183
1765332005.224996,-0.698482,-40.020055,-0.081025,-0.000183
1765332005.225448,-0.698482,-40.020055,-0.070954,-0.000183
1765332005.226011,-0.698482,-40.020055,-0.141451,-0.108583
1765332005.226500,-0.698482,-40.020055,-0.145113,-0.108949
1765332005.227035,-0.698482,-40.020055,-0.110323,-0.110780
1765332005.227615,-0.698863,-40.041912,-0.109407,-0.004211
1765332005.228110,-0.698482,-40.020055,-0.122225,-0.152895
1765332005.228589,-0.698482,-40.020055,0.000458,-0.178531
1765332005.229101,-0.698482,-40.020055,-0.051728,-0.000183
1765332005.229603,-0.698863,-40.041912,-0.056306,-0.000183
1765332005.230107,-0.698482,-40.020055,-0.091096,-0.078553
1765332005.230567,-0.698863,-40.041912,-0.023346,-0.021424
1765332005.231066,-0.698863,-40.041912,-0.037995,-0.000183
1765332005.231599,-0.698863,-40.041912,-0.068208,-0.000183
1765332005.232088,-0.698863,-40.041912,-0.074617,-0.000183
1765332005.232565,-0.698863,-40.041912,-0.059968,-0.154360
1765332005.233026,-0.698863,-40.041912,-0.019684,-0.063905
1765332005.233567,-0.698863,-40.041912,-0.026093,-0.024353
1765332005.234084,-0.698863,-40.041912,-0.005951,-0.000183
1765332005.234614,-0.698863,-40.041912,-0.088350,-0.000183
1765332005.235095,-0.698863,-40.041912,-0.057221,-0.019959
1765332005.235610,-0.699245,-40.063769,-0.085603,-0.057679
1765332005.236116,-0.698863,-40.041912,-0.054475,-0.100893
1765332005.236589,-0.699245,-40.063769,-0.061799,-0.028016
1765332005.237096,-0.699245,-40.063769,-0.117647,-0.000183
1765332005.237589,-0.699245,-40.063769,-0.063630,-0.000549
1765332005.238048,-0.699245,-40.063769,-0.030671,-0.015564
1765332005.238514,-0.699245,-40.063769,-0.089265,-0.059144
1765332005.238999,-0.699245,-40.063769,-0.007782,-0.000183
1765332005.239465,-0.699245,-40.063769,-0.003204,-0.020325
1765332005.239977,-0.699245,-40.063769,-0.052644,-0.189151
1765332005.240420,-0.699245,-40.063769,-0.049897,-0.082948
1765332005.240968,-0.699245,-40.063769,-0.063630,-0.000549
1765332005.241453,-0.699245,-40.063769,-0.057221,-0.066102
1765332005.241923,-0.699245,-40.063769,-0.053559,-0.028382
1765332005.242451,-0.699245,-40.063769,-0.048981,-0.127626
1765332005.243052,-0.699245,-40.063769,0.020600,-0.000183
1765332005.243582,-0.699245,-40.063769,-0.005951,-0.013733
1765332005.244096,-0.699245,-40.063769,0.088350,-0.000183
1765332005.244574,-0.699245,-40.063769,0.103914,-0.091371
1765332005.245055,-0.699245,-40.063769,0.003204,-0.022522
1765332005.245509,-0.699245,-40.063769,-0.030671,-0.068666
1765332005.245985,-0.699245,-40.063769,0.020600,-0.250675
1765332005.246461,-0.698863,-40.041912,0.070954,-0.211856
1765332005.247013,-0.698863,-40.041912,0.072786,-0.112245
1765332005.247449,-0.699245,-40.063769,0.007782,-0.074159
1765332005.247999,-0.699245,-40.063769,-0.024262,-0.041932
1765332005.248583,-0.699245,-40.063769,0.041657,-0.022156
1765332005.249040,-0.699245,-40.063769,0.021515,-0.000183
1765332005.249506,-0.699245,-40.063769,-0.007782,-0.056214
1765332005.250047,-0.699245,-40.063769,-0.036164,-0.039734
1765332005.250587,-0.699245,-40.063769,-0.001373,-0.074159
1765332005.251023,-0.698863,-40.041912,-0.022431,-0.098329
1765332005.251517,-0.698863,-40.041912,-0.008698,-0.071595
1765332005.252015,-0.698863,-40.041912,0.054475,-0.000183
1765332005.252486,-0.699245,-40.063769,0.035248,-0.098695
1765332005.252962,-0.699245,-40.063769,-0.029755,-0.032044
1765332005.253414,-0.699245,-40.063769,-0.036164,-0.082582
1765332005.253912,-0.699245,-40.063769,-0.037995,-0.026551
1765332005.254445,-0.699245,-40.063769,-0.029755,-0.111147
1765332005.254985,-0.698863,-40.041912,-0.025177,-0.054383
1765332005.255440,-0.698863,-40.041912,0.097505,-0.000183
1765332005.256033,-0.698863,-40.041912,0.056306,-0.000183
1765332005.256508,-0.698863,-40.041912,0.025177,-0.000183
1765332005.256978,-0.699245,-40.063769,-0.032502,-0.000183
1765332005.257446,-0.699245,-40.063769,-0.046235,-0.000183
1765332005.257926,-0.699245,-40.063769,0.016022,-0.055482
1765332005.258568,-0.699245,-40.063769,-0.013275,-0.076722
1765332005.259110,-0.699245,-40.063769,0.004120,-0.000183
1765332005.259644,-0.699245,-40.063769,-0.003204,-0.000183
1765332005.260108,-0.699245,-40.063769,-0.029755,-0.000183
1765332005.260656,-0.699245,-40.063769,-0.059052,-0.000183
1765332005.261164,-0.698863,-40.041912,0.018769,-0.000183
1765332005.261705,-0.699245,-40.063769,0.007782,-0.000183
1765332005.262209,-0.699245,-40.063769,0.043488,-0.018860
1765332005.262712,-0.699245,-40.063769,-0.017853,-0.095033
1765332005.263162,-0.699245,-40.063769,-0.032502,-0.111147
1765332005.263632,-0.698863,-40.041912,0.026093,-0.044129
1765332005.264123,-0.699245,-40.063769,0.049897,-0.031678
1765332005.264646,-0.699245,-40.063769,-0.090181,-0.056580
1765332005.265118,-0.698863,-40.041912,-0.088350,-0.044862
1765332005.265665,-0.698863,-40.041912,0.099336,-0.000183
1765332005.266117,-0.699245,-40.063769,-0.008698,-0.105653
1765332005.266586,-0.699245,-40.063769,-0.038911,-0.057313
1765332005.267043,-0.699245,-40.063769,-0.040742,-0.119203
1765332005.267519,-0.699245,-40.063769,-0.001373,-0.096864
1765332005.267987,-0.699245,-40.063769,0.017853,-0.110048
1765332005.268644,-0.699245,-40.063769,-0.005951,-0.059876
1765332005.269120,-0.699245,-40.063769,-0.009613,-0.000183
1765332005.269606,-0.699245,-40.063769,0.016022,-0.064271
1765332005.270097,-0.699245,-40.063769,0.016938,-0.116274
1765332005.270607,-0.699245,-40.063769,-0.010529,-0.086976
1765332005.271099,-0.699245,-40.063769,-0.038911,-0.019959
1765332005.271587,-0.699245,-40.063769,-0.052644,-0.000183
1765332005.272084,-0.699245,-40.063769,0.027924,-0.000183
1765332005.272521,-0.699245,-40.063769,0.058137,-0.063539
1765332005.272959,-0.699245,-40.063769,0.060883,-0.065003
1765332005.273453,-0.698863,-40.041912,0.080110,-0.000183
1765332005.273959,-0.699245,-40.063769,-0.002289,-0.023255
1765332005.274435,-0.699245,-40.063769,-0.028840,-0.000183
1765332005.274997,-0.699245,-40.063769,-0.025177,-0.164614
1765332005.275492,-0.698863,-40.041912,0.041657,-0.065370
1765332005.276005,-0.699245,-40.063769,-0.011444,-0.071962
1765332005.276429,-0.698863,-40.041912,0.005035,-0.001648
1765332005.276935,-0.699245,-40.063769,0.031586,-0.057313
1765332005.277424,-0.699245,-40.063769,-0.027924,-0.077089
1765332005.277919,-0.699245,-40.063769,0.021515,-0.147036
1765332005.278420,-0.699245,-40.063769,0.011444,-0.073060
1765332005.278956,-0.699245,-40.063769,0.019684,-0.098329
1765332005.279436,-0.699245,-40.063769,0.043488,-0.051453
1765332005.279985,-0.698863,-40.041912,0.097505,-0.142641
1765332005.280442,-0.698863,-40.041912,0.044404,-0.128359
1765332005.281018,-0.698863,-40.041912,0.048981,-0.061341
1765332005.281484,-0.698863,-40.041912,0.035248,-0.112245
1765332005.282014,-0.698863,-40.041912,0.084688,-0.096132
1765332005.282445,-0.698863,-40.041912,0.128634,-0.229435
1765332005.283023,-0.698863,-40.041912,0.060883,-0.015930
1765332005.283496,-0.698863,-40.041912,0.025177,-0.000183
1765332005.283981,-0.698863,-40.041912,0.013275,-0.000183
1765332005.284441,-0.698863,-40.041912,-0.005035,-0.038636
1765332005.284947,-0.698863,-40.041912,0.015106,-0.023255
1765332005.285439,-0.698863,-40.041912,0.012360,-0.076722
1765332005.285982,-0.698863,-40.041912,0.021515,-0.009705
1765332005.286458,-0.698863,-40.041912,0.022431,-0.007507
1765332005.286990,-0.698863,-40.041912,0.085603,-0.024720
1765332005.287427,-0.698863,-40.041912,-0.014191,-0.123598
1765332005.287977,-0.698863,-40.041912,-0.124971,-0.048157
1765332005.288427,-0.698863,-40.041912,-0.029755,-0.000183
1765332005.288925,-0.698863,-40.041912,-0.026093,-0.012634
1765332005.289396,-0.698863,-40.041912,-0.036164,-0.106386
1765332005.290027,-0.698863,-40.041912,-0.048066,-0.000183
1765332005.290487,-0.698863,-40.041912,0.027924,-0.000183
1765332005.290976,-0.698863,-40.041912,0.009613,-0.000183
1765332005.291483,-0.699245,-40.063769,-0.100252,-0.020325
1765332005.292015,-0.698863,-40.041912,-0.002289,-0.000183
1765332005.292444,-0.698863,-40.041912,0.013275,-0.069764
1765332005.293025,-0.699245,-40.063769,-0.103914,-0.000183
1765332005.293458,-0.698863,-40.041912,-0.108492,-0.000183
1765332005.294005,-0.699245,-40.063769,-0.003204,-0.007141
1765332005.294494,-0.698863,-40.041912,0.018769,-0.000183
1765332005.294975,-0.699245,-40.063769,0.004120,-0.002747
1765332005.295440,-0.699245,-40.063769,-0.079194,-0.005676
1765332005.296026,-0.699245,-40.063769,-0.081941,-0.000183
1765332005.296471,-0.699245,-40.063769,-0.074617,-0.000183
1765332005.297038,-0.699245,-40.063769,0.015106,-0.000183
1765332005.297502,-0.699245,-40.063769,0.010529,-0.011902
1765332005.297999,-0.699245,-40.063769,-0.016938,-0.054749
1765332005.298481,-0.698863,-40.041912,-0.010529,-0.000183
1765332005.299013,-0.699245,-40.063769,0.039826,-0.034607
1765332005.299485,-0.699245,-40.063769,-0.074617,-0.124697
1765332005.300002,-0.699245,-40.063769,-0.080110,-0.055116
1765332005.300455,-0.699245,-40.063769,-0.038911,-0.044495
1765332005.301021,-0.699245,-40.063769,-0.048981,-0.000183
1765332005.301495,-0.699245,-40.063769,-0.049897,-0.070497
1765332005.302007,-0.699245,-40.063769,0.026093,-0.016297
1765332005.302457,-0.699626,-40.085626,-0.018769,-0.088075
1765332005.303015,-0.699245,-40.063769,-0.072786,-0.017029
1765332005.303633,-0.699245,-40.063769,0.075532,-0.000183
1765332005.304121,-0.699245,-40.063769,0.048981,-0.032776
1765332005.304581,-0.699626,-40.085626,-0.077363,-0.000183
1765332005.305072,-0.699245,-40.063769,-0.070039,-0.043030
1765332005.305667,-0.699245,-40.063769,0.027924,-0.101625
1765332005.306187,-0.699626,-40.085626,0.016938,-0.069398
1765332005.306711,-0.699245,-40.063769,-0.031586,-0.014466
1765332005.307198,-0.699245,-40.063769,0.060883,-0.067201
1765332005.307708,-0.699245,-40.063769,0.014191,-0.025818
1765332005.308238,-0.699245,-40.063769,-0.018769,-0.112245
1765332005.308733,-0.699245,-40.063769,0.022431,-0.000183
1765332005.309219,-0.699245,-40.063769,0.000458,-0.043397
1765332005.309709,-0.699245,-40.063769,0.052644,-0.000183
1765332005.310188,-0.699245,-40.063769,0.037079,-0.154360
1765332005.310661,-0.699245,-40.063769,-0.002289,-0.129091
1765332005.311155,-0.699245,-40.063769,-0.041657,-0.052186
1765332005.311579,-0.699245,-40.063769,-0.041657,-0.098329
1765332005.312111,-0.699245,-40.063769,-0.023346,-0.015930
1765332005.312587,-0.699626,-40.085626,-0.021515,-0.000183
1765332005.313067,-0.699245,-40.063769,0.027924,-0.075990
1765332005.313524,-0.699245,-40.063769,0.101167,-0.062074
1765332005.313992,-0.699245,-40.063769,0.044404,-0.018128
1765332005.314546,-0.699245,-40.063769,0.049897,-0.188418
1765332005.315027,-0.699245,-40.063769,0.027924,-0.112612
1765332005.315490,-0.699245,-40.063769,-0.034333,-0.070497
1765332005.315988,-0.698863,-40.041912,0.050813,-0.119936
1765332005.316421,-0.698863,-40.041912,0.135042,-0.048157
1765332005.316921,-0.698863,-40.041912,0.067292,-0.071229
1765332005.317369,-0.698863,-40.041912,-0.005035,-0.117006
1765332005.317937,-0.698863,-40.041912,0.048981,-0.112612
1765332005.318443,-0.698863,-40.041912,0.052644,-0.023987
1765332005.318928,-0.698863,-40.041912,0.008698,-0.006775
1765332005.319368,-0.698863,-40.041912,-0.003204,-0.000183
1765332005.319837,-0.699245,-40.063769,-0.016938,-0.000183
1765332005.320308,-0.699245,-40.063769,-0.025177,-0.131655
1765332005.320892,-0.699245,-40.063769,-0.047150,-0.087709
1765332005.321362,-0.699245,-40.063769,-0.044404,-0.015198
1765332005.321878,-0.699245,-40.063769,-0.049897,-0.034974
1765332005.322376,-0.699245,-40.063769,-0.094759,-0.000183
1765332005.322871,-0.699245,-40.063769,-0.038911,-0.000183
1765332005.323367,-0.699245,-40.063769,0.019684,-0.000183
1765332005.323837,-0.699245,-40.063769,0.059052,-0.000183
1765332005.324266,-0.699245,-40.063769,0.003204,-0.000183
1765332005.324747,-0.699245,-40.063769,-0.071870,-0.133486
1765332005.325189,-0.699245,-40.063769,-0.016938,-0.133120
1765332005.325719,-0.699245,-40.063769,0.000458,-0.139712
1765332005.326177,-0.699245,-40.063769,-0.086519,-0.067201
1765332005.326661,-0.699245,-40.063769,-0.051728,-0.068666
1765332005.327090,-0.699245,-40.063769,-0.048981,-0.000183
1765332005.327563,-0.699245,-40.063769,0.027924,-0.003479
1765332005.328022,-0.699245,-40.063769,0.019684,-0.017762
1765332005.328467,-0.699245,-40.063769,0.037079,-0.000183
1765332005.328983,-0.699245,-40.063769,0.075532,-0.000183
1765332005.329420,-0.699245,-40.063769,-0.037995,-0.000183
1765332005.329922,-0.699245,-40.063769,-0.010529,-0.095766
1765332005.330414,-0.699245,-40.063769,0.081025,-0.060243
1765332005.331035,-0.699245,-40.063769,0.035248,-0.121401
1765332005.331518,-0.698863,-40.041912,-0.069123,-0.000183
1765332005.331989,-0.699245,-40.063769,0.043488,-0.000183
1765332005.332501,-0.699245,-40.063769,-0.005951,-0.000183
1765332005.333001,-0.699245,-40.063769,-0.029755,-0.136782
1765332005.333466,-0.699245,-40.063769,-0.048066,-0.221378
1765332005.334020,-0.699245,-40.063769,-0.064546,-0.126894
1765332005.334507,-0.699245,-40.063769,-0.048981,-0.039368
1765332005.334993,-0.699245,-40.063769,-0.107576,-0.000183
1765332005.335479,-0.699245,-40.063769,-0.031586,-0.000183
1765332005.335988,-0.699245,-40.063769,-0.003204,-0.000183
1765332005.336445,-0.699626,-40.085626,0.014191,-0.004944
1765332005.336938,-0.699626,-40.085626,-0.051728,-0.065736
1765332005.337444,-0.699626,-40.085626,-0.009613,-0.000183
1765332005.337923,-0.699626,-40.085626,-0.001373,-0.000183
1765332005.338413,-0.699245,-40.063769,-0.016938,-0.122866
1765332005.338911,-0.699245,-40.063769,0.037079,-0.102724
1765332005.339368,-0.699245,-40.063769,0.070039,-0.101991
1765332005.339835,-0.699245,-40.063769,0.014191,-0.076356
1765332005.340317,-0.699245,-40.063769,0.030671,-0.046326
1765332005.340777,-0.699245,-40.063769,0.037995,-0.133120
1765332005.341252,-0.699245,-40.063769,0.008698,-0.000183
1765332005.341713,-0.699245,-40.063769,-0.022431,-0.000183
1765332005.342167,-0.699245,-40.063769,0.021515,-0.044862
1765332005.342599,-0.699245,-40.063769,0.048981,-0.000183
1765332005.343118,-0.699245,-40.063769,0.028840,-0.054749
1765332005.343586,-0.699245,-40.063769,-0.005951,-0.000183
1765332005.344110,-0.699245,-40.063769,-0.013275,-0.120302
1765332005.344568,-0.699245,-40.063769,0.027924,-0.095033
1765332005.345041,-0.699245,-40.063769,0.014191,-0.073060
1765332005.345567,-0.699245,-40.063769,-0.041657,-0.000183
1765332005.346106,-0.699245,-40.063769,-0.046235,-0.078187
1765332005.346584,-0.699245,-40.063769,-0.025177,-0.153628
1765332005.347066,-0.699245,-40.063769,0.027924,-0.000183
1765332005.347491,-0.699245,-40.063769,0.048066,-0.000183
1765332005.347988,-0.699245,-40.063769,0.019684,-0.037537
1765332005.348437,-0.699245,-40.063769,0.051728,-0.000183
1765332005.348963,-0.699245,-40.063769,-0.000458,-0.000183
1765332005.349413,-0.699245,-40.063769,-0.001373,-0.011536
1765332005.349916,-0.699245,-40.063769,0.047150,-0.046326
1765332005.350378,-0.699245,-40.063769,0.005035,-0.081483
1765332005.350921,-0.699245,-40.063769,-0.059052,-0.141176
1765332005.351412,-0.699245,-40.063769,0.039826,-0.050355
1765332005.352018,-0.699245,-40.063769,0.012360,-0.000183
1765332005.352515,-0.699245,-40.063769,0.024262,-0.002014
1765332005.353052,-0.699245,-40.063769,0.002289,-0.000183
1765332005.353582,-0.699245,-40.063769,0.023346,-0.075990
1765332005.354037,-0.699245,-40.063769,0.047150,-0.042298
1765332005.354573,-0.699245,-40.063769,-0.022431,-0.019593
1765332005.355016,-0.699245,-40.063769,-0.048981,-0.000183
1765332005.355450,-0.699245,-40.063769,-0.016022,-0.000183
1765332005.356026,-0.699245,-40.063769,0.021515,-0.000183
1765332005.356454,-0.699245,-40.063769,-0.003204,-0.085512
