timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765331874.068237,-0.143435,-8.218209,-0.165255,-0.000183
1765331874.068705,-0.143435,-8.218209,-0.234836,-0.000183
1765331874.069228,-0.143435,-8.218209,-0.256809,-0.000183
1765331874.069729,-0.143435,-8.218209,-0.265965,-0.000183
1765331874.070221,-0.143816,-8.240066,-0.270542,-0.000183
1765331874.070799,-0.143816,-8.240066,-0.290684,-0.027649
1765331874.071376,-0.143816,-8.240066,-0.268711,-0.101625
1765331874.071872,-0.144198,-8.261923,-0.272374,-0.084779
1765331874.072315,-0.144198,-8.261923,-0.274205,-0.000183
1765331874.072829,-0.144579,-8.283780,-0.282444,-0.000183
1765331874.073299,-0.144579,-8.283780,-0.257725,-0.057313
1765331874.073772,-0.144579,-8.283780,-0.266880,-0.075624
1765331874.074291,-0.144961,-8.305637,-0.276036,-0.000183
1765331874.074788,-0.145342,-8.327494,-0.356603,-0.000183
1765331874.075304,-0.144961,-8.305637,-0.244907,-0.000183
1765331874.075795,-0.145342,-8.327494,-0.203708,-0.000183
1765331874.076324,-0.145342,-8.327494,-0.190890,-0.108949
1765331874.076788,-0.145342,-8.327494,-0.168917,-0.029847
1765331874.077281,-0.145724,-8.349351,-0.221103,-0.004578
1765331874.077732,-0.145724,-8.349351,-0.250401,-0.023621
1765331874.078156,-0.145724,-8.349351,-0.210117,-0.025452
1765331874.078621,-0.145724,-8.349351,-0.173495,-0.000183
1765331874.079072,-0.146105,-8.371208,-0.253147,-0.000183
1765331874.079535,-0.146105,-8.371208,-0.305333,-0.000183
1765331874.079992,-0.146105,-8.371208,-0.254063,-0.017762
1765331874.080498,-0.146105,-8.371208,-0.217441,-0.041199
1765331874.080955,-0.146487,-8.393065,-0.187228,-0.006043
1765331874.081441,-0.146487,-8.393065,-0.189059,-0.000183
1765331874.081961,-0.146868,-8.414921,-0.235752,-0.075624
1765331874.082481,-0.146868,-8.414921,-0.316320,-0.010071
1765331874.082936,-0.146487,-8.393065,-0.183566,-0.000183
1765331874.083372,-0.146868,-8.414921,-0.072786,-0.033875
1765331874.083840,-0.146868,-8.414921,-0.132296,-0.059144
1765331874.084393,-0.146868,-8.414921,-0.193637,-0.114443
1765331874.084826,-0.147250,-8.436778,-0.266880,-0.093568
1765331874.085418,-0.147250,-8.436778,-0.365759,-0.068299
1765331874.086011,-0.147631,-8.458635,-0.233005,-0.000183
1765331874.086452,-0.147631,-8.458635,-0.229343,-0.010071
1765331874.086946,-0.147631,-8.458635,-0.199130,-0.000183
1765331874.087391,-0.147631,-8.458635,-0.136873,-0.000183
1765331874.088000,-0.147631,-8.458635,-0.178073,-0.034241
1765331874.088484,-0.148013,-8.480492,-0.244907,-0.041932
1765331874.088945,-0.148013,-8.480492,-0.210117,-0.000183
1765331874.089411,-0.148013,-8.480492,-0.127718,-0.004578
1765331874.089962,-0.148013,-8.480492,-0.110323,-0.084413
1765331874.090462,-0.148013,-8.480492,-0.146944,-0.018860
1765331874.090987,-0.148013,-8.480492,-0.157931,-0.000183
1765331874.091490,-0.148394,-8.502349,-0.150607,-0.000183
1765331874.092002,-0.148775,-8.524206,-0.231174,-0.059876
1765331874.092478,-0.148775,-8.524206,-0.308995,-0.090272
1765331874.093001,-0.148775,-8.524206,-0.236667,-0.047425
1765331874.093464,-0.148775,-8.524206,-0.198215,-0.047791
1765331874.093926,-0.149157,-8.546063,-0.220188,-0.160586
1765331874.094371,-0.149157,-8.546063,-0.207370,-0.114443
1765331874.094801,-0.149157,-8.546063,-0.125887,-0.050355
1765331874.095315,-0.149157,-8.546063,-0.176242,-0.000183
1765331874.095768,-0.149157,-8.546063,-0.209201,-0.044495
1765331874.096287,-0.149157,-8.546063,-0.132296,-0.115541
1765331874.096747,-0.149538,-8.567920,-0.109407,-0.218448
1765331874.097203,-0.149538,-8.567920,-0.152438,-0.201968
1765331874.097693,-0.149538,-8.567920,-0.161593,-0.068666
1765331874.098150,-0.149538,-8.567920,-0.059968,-0.004944
1765331874.098610,-0.149538,-8.567920,-0.152438,-0.000183
1765331874.099074,-0.149538,-8.567920,-0.181735,-0.142275
1765331874.099544,-0.149920,-8.589777,-0.169833,-0.052918
1765331874.100050,-0.149920,-8.589777,-0.102998,-0.081117
1765331874.100592,-0.149920,-8.589777,-0.121309,-0.117372
1765331874.101146,-0.149920,-8.589777,-0.155184,-0.195010
1765331874.101629,-0.149920,-8.589777,-0.045319,-0.124331
1765331874.102144,-0.149920,-8.589777,0.001373,-0.123598
1765331874.102642,-0.149920,-8.589777,-0.070039,-0.132753
1765331874.103071,-0.149920,-8.589777,-0.046235,-0.025818
1765331874.103527,-0.149920,-8.589777,-0.138705,-0.000183
1765331874.104000,-0.149920,-8.589777,-0.103914,-0.053651
1765331874.104495,-0.149920,-8.589777,-0.018769,-0.071595
1765331874.104963,-0.149920,-8.589777,-0.027924,-0.132021
1765331874.105467,-0.150301,-8.611634,-0.087434,-0.159854
1765331874.105923,-0.150301,-8.611634,-0.171664,-0.040833
1765331874.106398,-0.150301,-8.611634,-0.141451,-0.000183
1765331874.106863,-0.150683,-8.633491,-0.181735,-0.160586
1765331874.107391,-0.150301,-8.611634,-0.215610,-0.158389
1765331874.107861,-0.150683,-8.633491,-0.135958,-0.041932
1765331874.108383,-0.150683,-8.633491,-0.124971,-0.037537
1765331874.108799,-0.150683,-8.633491,-0.094759,-0.101625
1765331874.109478,-0.150683,-8.633491,-0.112154,-0.089906
1765331874.109989,-0.150683,-8.633491,-0.052644,-0.182925
1765331874.110620,-0.151064,-8.655348,-0.190890,-0.156558
1765331874.111110,-0.151064,-8.655348,-0.188144,-0.084047
1765331874.111577,-0.151064,-8.655348,-0.218357,-0.232731
1765331874.112065,-0.151064,-8.655348,-0.216526,-0.158389
1765331874.112546,-0.151064,-8.655348,-0.146029,-0.000183
1765331874.113061,-0.151446,-8.677205,-0.140536,-0.029847
1765331874.113554,-0.151446,-8.677205,-0.124056,-0.112612
1765331874.114015,-0.151446,-8.677205,-0.054475,-0.164614
1765331874.114436,-0.151446,-8.677205,-0.091096,-0.066102
1765331874.114939,-0.151827,-8.699062,-0.173495,-0.000183
1765331874.115392,-0.151446,-8.677205,-0.153353,-0.013001
1765331874.115824,-0.151827,-8.699062,-0.101167,-0.012634
1765331874.116345,-0.151827,-8.699062,-0.127718,-0.019959
1765331874.116916,-0.152209,-8.720919,-0.191806,-0.097963
1765331874.117481,-0.152209,-8.720919,-0.246738,-0.047791
1765331874.117989,-0.152209,-8.720919,-0.207370,-0.000183
1765331874.118481,-0.152209,-8.720919,-0.178073,-0.000183
1765331874.119084,-0.152209,-8.720919,-0.161593,-0.000183
1765331874.119591,-0.152590,-8.742776,-0.200961,-0.131655
1765331874.120187,-0.152209,-8.720919,-0.226596,-0.000183
1765331874.120721,-0.152972,-8.764632,-0.279698,-0.000183
1765331874.121290,-0.152972,-8.764632,-0.319066,-0.007874
1765331874.121933,-0.152972,-8.764632,-0.254978,-0.017395
1765331874.122462,-0.153353,-8.786489,-0.271458,-0.097597
1765331874.122947,-0.153353,-8.786489,-0.276036,-0.080018
1765331874.123400,-0.153735,-8.808346,-0.238499,-0.008606
1765331874.123857,-0.153735,-8.808346,-0.292515,-0.000183
1765331874.124362,-0.153735,-8.808346,-0.313573,-0.000183
1765331874.124841,-0.154116,-8.830203,-0.295262,-0.000183
1765331874.125330,-0.154116,-8.830203,-0.317235,-0.000183
1765331874.125827,-0.154116,-8.830203,-0.294347,-0.008240
1765331874.126306,-0.154498,-8.852060,-0.308080,-0.032044
1765331874.126772,-0.154498,-8.852060,-0.330968,-0.064637
1765331874.127278,-0.154879,-8.873917,-0.258640,-0.000183
1765331874.127756,-0.154879,-8.873917,-0.269627,-0.000183
1765331874.128313,-0.154879,-8.873917,-0.306249,-0.068666
1765331874.128805,-0.155261,-8.895774,-0.347448,-0.000183
1765331874.129315,-0.155261,-8.895774,-0.368505,-0.000183
1765331874.129769,-0.155642,-8.917631,-0.338293,-0.000183
1765331874.130435,-0.155642,-8.917631,-0.294347,-0.000183
1765331874.130924,-0.155642,-8.917631,-0.215610,-0.048157
1765331874.131404,-0.156023,-8.939488,-0.272374,-0.112978
1765331874.131937,-0.156023,-8.939488,-0.373083,-0.133120
1765331874.132407,-0.156023,-8.939488,-0.276951,-0.057313
1765331874.132895,-0.156405,-8.961345,-0.305333,-0.132387
1765331874.133395,-0.156405,-8.961345,-0.287022,-0.000183
1765331874.133862,-0.156786,-8.983202,-0.216526,-0.000183
1765331874.134328,-0.156786,-8.983202,-0.220188,-0.000183
1765331874.134788,-0.156786,-8.983202,-0.233921,-0.000183
1765331874.135294,-0.157168,-9.005059,-0.313573,-0.087709
1765331874.135752,-0.157168,-9.005059,-0.307164,-0.000183
1765331874.136296,-0.157168,-9.005059,-0.267796,-0.000183
1765331874.136796,-0.157549,-9.026916,-0.273289,-0.000183
1765331874.137342,-0.157549,-9.026916,-0.307164,-0.000183
1765331874.137802,-0.157931,-9.048773,-0.293431,-0.000183
1765331874.138338,-0.157931,-9.048773,-0.353857,-0.000183
1765331874.138779,-0.157931,-9.048773,-0.282444,-0.073793
1765331874.139299,-0.158312,-9.070630,-0.298009,-0.056214
1765331874.139740,-0.158312,-9.070630,-0.364843,-0.031312
1765331874.140310,-0.158694,-9.092487,-0.392309,-0.026184
1765331874.140766,-0.159075,-9.114344,-0.396887,-0.018128
1765331874.141278,-0.159075,-9.114344,-0.342870,-0.000183
1765331874.141750,-0.159075,-9.114344,-0.286107,-0.000183
1765331874.142389,-0.159457,-9.136200,-0.386816,-0.000183
1765331874.142872,-0.159457,-9.136200,-0.306249,-0.000183
1765331874.143520,-0.159838,-9.158057,-0.268711,-0.025086
1765331874.144020,-0.159457,-9.136200,-0.259556,-0.000183
1765331874.144488,-0.159838,-9.158057,-0.182650,-0.000183
1765331874.144942,-0.159838,-9.158057,-0.230259,-0.099428
1765331874.145407,-0.159838,-9.158057,-0.199130,-0.109316
1765331874.145924,-0.160220,-9.179914,-0.203708,-0.043763
1765331874.146371,-0.160220,-9.179914,-0.272374,-0.245548
1765331874.146807,-0.160601,-9.201771,-0.332799,-0.166079
1765331874.147321,-0.160601,-9.201771,-0.237583,-0.043030
1765331874.147920,-0.160601,-9.201771,-0.189059,-0.000183
1765331874.148424,-0.160601,-9.201771,-0.173495,-0.000183
1765331874.148947,-0.160601,-9.201771,-0.145113,-0.000183
1765331874.149382,-0.160983,-9.223628,-0.147860,-0.023255
1765331874.150105,-0.160983,-9.223628,-0.152438,-0.108217
1765331874.150698,-0.160983,-9.223628,-0.258640,-0.052552
1765331874.151232,-0.161364,-9.245485,-0.172580,-0.006043
1765331874.151690,-0.161364,-9.245485,-0.154269,-0.226505
1765331874.152142,-0.161364,-9.245485,-0.218357,-0.194278
1765331874.152572,-0.161364,-9.245485,-0.209201,-0.017762
1765331874.153093,-0.161746,-9.267342,-0.219272,-0.028016
1765331874.153570,-0.161746,-9.267342,-0.174411,-0.023621
1765331874.154172,-0.161746,-9.267342,-0.219272,-0.062074
1765331874.154644,-0.161746,-9.267342,-0.228428,-0.000183
1765331874.155073,-0.161746,-9.267342,-0.203708,-0.016297
1765331874.155540,-0.162127,-9.289199,-0.166171,-0.000183
1765331874.156116,-0.162127,-9.289199,-0.150607,-0.118837
1765331874.156669,-0.162127,-9.289199,-0.239414,-0.000183
1765331874.157128,-0.162509,-9.311056,-0.236667,-0.003113
1765331874.157544,-0.162509,-9.311056,-0.219272,-0.133486
1765331874.158016,-0.162509,-9.311056,-0.262303,-0.075624
1765331874.158478,-0.162509,-9.311056,-0.241245,-0.067567
1765331874.159118,-0.162890,-9.332913,-0.236667,-0.000183
1765331874.159616,-0.163272,-9.354770,-0.281529,-0.101625
1765331874.160098,-0.163272,-9.354770,-0.292515,-0.005676
1765331874.160575,-0.163272,-9.354770,-0.251316,-0.000183
1765331874.161023,-0.163653,-9.376627,-0.306249,-0.019959
1765331874.161533,-0.163653,-9.376627,-0.230259,-0.157656
1765331874.162066,-0.163653,-9.376627,-0.228428,-0.015198
1765331874.162564,-0.164034,-9.398484,-0.354772,-0.000183
1765331874.163007,-0.164034,-9.398484,-0.350195,-0.000183
1765331874.163466,-0.164416,-9.420341,-0.264134,-0.000183
1765331874.163923,-0.164416,-9.420341,-0.312657,-0.012268
1765331874.164444,-0.164416,-9.420341,-0.319066,-0.027649
1765331874.164920,-0.164797,-9.442198,-0.343786,-0.137881
1765331874.165375,-0.164797,-9.442198,-0.308080,-0.084047
1765331874.165843,-0.164797,-9.442198,-0.259556,-0.000183
1765331874.166327,-0.165179,-9.464055,-0.250401,-0.041566
1765331874.166768,-0.165179,-9.464055,-0.265049,-0.042664
1765331874.167293,-0.165179,-9.464055,-0.358434,-0.000183
1765331874.167803,-0.165560,-9.485911,-0.319066,-0.000183
1765331874.168338,-0.165560,-9.485911,-0.292515,-0.110048
1765331874.168778,-0.165942,-9.507768,-0.280613,-0.000183
1765331874.169282,-0.165942,-9.507768,-0.293431,-0.000183
1765331874.169874,-0.165942,-9.507768,-0.330968,-0.000183
1765331874.170503,-0.166323,-9.529625,-0.274205,-0.067933
1765331874.171021,-0.166323,-9.529625,-0.288853,-0.000183
1765331874.171489,-0.166705,-9.551482,-0.317235,-0.000183
1765331874.171959,-0.166705,-9.551482,-0.304417,-0.039734
1765331874.172477,-0.166705,-9.551482,-0.319982,-0.000183
1765331874.172926,-0.167086,-9.573339,-0.298009,-0.000183
1765331874.173391,-0.166705,-9.551482,-0.245823,-0.000183
1765331874.173822,-0.167086,-9.573339,-0.216526,-0.000183
1765331874.174339,-0.167468,-9.595196,-0.311742,-0.000183
1765331874.174795,-0.167849,-9.617053,-0.369421,-0.000183
1765331874.175489,-0.167468,-9.595196,-0.326390,-0.000183
1765331874.175959,-0.167849,-9.617053,-0.298924,-0.000183
1765331874.176402,-0.167849,-9.617053,-0.245823,-0.111879
1765331874.176860,-0.168231,-9.638910,-0.282444,-0.000183
1765331874.177321,-0.168231,-9.638910,-0.351110,-0.000183
1765331874.177789,-0.168612,-9.660767,-0.376745,-0.000183
1765331874.178303,-0.168612,-9.660767,-0.312657,-0.003113
1765331874.178746,-0.168994,-9.682624,-0.308080,-0.059510
1765331874.179298,-0.168994,-9.682624,-0.279698,-0.000183
1765331874.179874,-0.169375,-9.704481,-0.315404,-0.037903
1765331874.180463,-0.169375,-9.704481,-0.319066,-0.000183
1765331874.181067,-0.169757,-9.726338,-0.335546,-0.000183
1765331874.181669,-0.169757,-9.726338,-0.292515,-0.000183
1765331874.182178,-0.169757,-9.726338,-0.255894,-0.006775
1765331874.182631,-0.169757,-9.726338,-0.255894,-0.088808
1765331874.183071,-0.170138,-9.748195,-0.271458,-0.013001
1765331874.183529,-0.170138,-9.748195,-0.203708,-0.000183
1765331874.184055,-0.170138,-9.748195,-0.221103,-0.116274
1765331874.184479,-0.170138,-9.748195,-0.231174,-0.072328
1765331874.185002,-0.170520,-9.770052,-0.204623,-0.044862
1765331874.185523,-0.170520,-9.770052,-0.216526,-0.082216
1765331874.185971,-0.170520,-9.770052,-0.179904,-0.108217
1765331874.186472,-0.170520,-9.770052,-0.212863,-0.103090
1765331874.186954,-0.170901,-9.791909,-0.237583,-0.000183
1765331874.187417,-0.170520,-9.770052,-0.186313,-0.000183
1765331874.187952,-0.170901,-9.791909,-0.081025,-0.100893
1765331874.188382,-0.170901,-9.791909,-0.090181,-0.187320
1765331874.188867,-0.170901,-9.791909,-0.165255,-0.132387
1765331874.189346,-0.170901,-9.791909,-0.208286,-0.100160
1765331874.189828,-0.171283,-9.813766,-0.166171,-0.045594
1765331874.190337,-0.171283,-9.813766,-0.173495,-0.061341
1765331874.190825,-0.171283,-9.813766,-0.222934,-0.125429
1765331874.191349,-0.171664,-9.835622,-0.257725,-0.105287
1765331874.191937,-0.171664,-9.835622,-0.180819,-0.000183
1765331874.192458,-0.171664,-9.835622,-0.212863,-0.000183
1765331874.192942,-0.172045,-9.857479,-0.196384,-0.000183
1765331874.193403,-0.172045,-9.857479,-0.221103,-0.000183
1765331874.193925,-0.172045,-9.857479,-0.178073,-0.000183
1765331874.194412,-0.172045,-9.857479,-0.243992,-0.179629
1765331874.194931,-0.172427,-9.879336,-0.295262,-0.060609
1765331874.195393,-0.172427,-9.879336,-0.298924,-0.000183
1765331874.195827,-0.172427,-9.879336,-0.198215,-0.000183
1765331874.196386,-0.172808,-9.901193,-0.204623,-0.033509
1765331874.196875,-0.172808,-9.901193,-0.291600,-0.000183
1765331874.197360,-0.173190,-9.923050,-0.280613,-0.000183
1765331874.197793,-0.173190,-9.923050,-0.294347,-0.014099
1765331874.198367,-0.173190,-9.923050,-0.352941,-0.092103
1765331874.198842,-0.173190,-9.923050,-0.266880,-0.000183
1765331874.199344,-0.173190,-9.923050,-0.132296,-0.000183
1765331874.199777,-0.173953,-9.966764,-0.289769,-0.021424
1765331874.200274,-0.173953,-9.966764,-0.361181,-0.000183
1765331874.200767,-0.173953,-9.966764,-0.292515,-0.036072
1765331874.201303,-0.173953,-9.966764,-0.209201,-0.000183
1765331874.201738,-0.174334,-9.988621,-0.249485,-0.007874
1765331874.202212,-0.174334,-9.988621,-0.298924,-0.000183
1765331874.202717,-0.174716,-10.010478,-0.276036,-0.027283
1765331874.203149,-0.174716,-10.010478,-0.340124,-0.043397
1765331874.203636,-0.174716,-10.010478,-0.339208,-0.000183
1765331874.204138,-0.174716,-10.010478,-0.272374,-0.049622
1765331874.204646,-0.175097,-10.032335,-0.230259,-0.011902
1765331874.205121,-0.175097,-10.032335,-0.187228,-0.000183
1765331874.205554,-0.175097,-10.032335,-0.218357,-0.040467
1765331874.206011,-0.175479,-10.054192,-0.260472,-0.107485
1765331874.206467,-0.175479,-10.054192,-0.212863,-0.070863
1765331874.206932,-0.175479,-10.054192,-0.217441,-0.000183
1765331874.207418,-0.175479,-10.054192,-0.270542,-0.000183
1765331874.207862,-0.175860,-10.076049,-0.224765,-0.052186
1765331874.208330,-0.175860,-10.076049,-0.210117,-0.026184
1765331874.208812,-0.175860,-10.076049,-0.176242,-0.000183
1765331874.209316,-0.175860,-10.076049,-0.198215,-0.005310
1765331874.209840,-0.176242,-10.097906,-0.221103,-0.048157
1765331874.210373,-0.176242,-10.097906,-0.274205,-0.015198
1765331874.210832,-0.176242,-10.097906,-0.272374,-0.000183
1765331874.211311,-0.176242,-10.097906,-0.223850,-0.002014
1765331874.211749,-0.176623,-10.119763,-0.235752,-0.000183
1765331874.212293,-0.176623,-10.119763,-0.218357,-0.028748
1765331874.212803,-0.176623,-10.119763,-0.219272,-0.000183
1765331874.213363,-0.177005,-10.141620,-0.156100,-0.029847
1765331874.213862,-0.177005,-10.141620,-0.191806,-0.118837
1765331874.214319,-0.177005,-10.141620,-0.235752,-0.021057
1765331874.214797,-0.177386,-10.163477,-0.315404,-0.000183
1765331874.215302,-0.177768,-10.185334,-0.344701,-0.064637
1765331874.215724,-0.177768,-10.185334,-0.315404,-0.039002
1765331874.216248,-0.177768,-10.185334,-0.267796,-0.000183
1765331874.216702,-0.177768,-10.185334,-0.279698,-0.000183
1765331874.217298,-0.178149,-10.207190,-0.255894,-0.000183
1765331874.217720,-0.178149,-10.207190,-0.273289,-0.000183
1765331874.218210,-0.178149,-10.207190,-0.249485,-0.000183
1765331874.218695,-0.178531,-10.229047,-0.276951,-0.000183
1765331874.219194,-0.178531,-10.229047,-0.256809,-0.000183
1765331874.219629,-0.178531,-10.229047,-0.206455,-0.189151
1765331874.220109,-0.178531,-10.229047,-0.270542,-0.052918
1765331874.220568,-0.178912,-10.250904,-0.306249,-0.000183
1765331874.221052,-0.178912,-10.250904,-0.272374,-0.051820
1765331874.221569,-0.178912,-10.250904,-0.182650,-0.000183
1765331874.222021,-0.178912,-10.250904,-0.210117,-0.000183
1765331874.222541,-0.179294,-10.272761,-0.195468,-0.013733
1765331874.223028,-0.179294,-10.272761,-0.178988,-0.064271
1765331874.223605,-0.179294,-10.272761,-0.195468,-0.020325
1765331874.224100,-0.179294,-10.272761,-0.197299,-0.070863
1765331874.224542,-0.179675,-10.294618,-0.171664,-0.093202
1765331874.225343,-0.179675,-10.294618,-0.232090,-0.177066
1765331874.225997,-0.180056,-10.316475,-0.230259,-0.140444
1765331874.226513,-0.180056,-10.316475,-0.173495,-0.000183
1765331874.226971,-0.180056,-10.316475,-0.182650,-0.007874
1765331874.227405,-0.180056,-10.316475,-0.186313,-0.065003
1765331874.227926,-0.180056,-10.316475,-0.176242,-0.056947
1765331874.228376,-0.180056,-10.316475,-0.131380,-0.053651
1765331874.228965,-0.180438,-10.338332,-0.129549,-0.083314
1765331874.229461,-0.180438,-10.338332,-0.153353,-0.164614
1765331874.229990,-0.180438,-10.338332,-0.027924,-0.048157
1765331874.230488,-0.180438,-10.338332,-0.134127,-0.220279
1765331874.230953,-0.180819,-10.360189,-0.222934,-0.056947
1765331874.231431,-0.180819,-10.360189,-0.247654,-0.077455
1765331874.231938,-0.180819,-10.360189,-0.119478,-0.167544
1765331874.232393,-0.180819,-10.360189,-0.099336,-0.056580
1765331874.232866,-0.180819,-10.360189,-0.093843,-0.000183
1765331874.233314,-0.181201,-10.382046,-0.160678,-0.000183
1765331874.233807,-0.181201,-10.382046,-0.269627,-0.000183
1765331874.234327,-0.181201,-10.382046,-0.213779,-0.118105
1765331874.234770,-0.181201,-10.382046,-0.172580,-0.101625
1765331874.235276,-0.181582,-10.403903,-0.211948,-0.159487
1765331874.235748,-0.181582,-10.403903,-0.276036,-0.169375
1765331874.236295,-0.181582,-10.403903,-0.263218,-0.078553
