timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344294.756909,0.011317,0.062765,-4.812398,-0.002360,0.001262,0.004919
1768344294.772030,0.020490,0.079101,-3.506666,-0.001634,0.001163,-0.006190
1768344294.772193,0.021951,0.061462,-5.921036,-0.003671,0.000675,0.014326
1768344294.772292,0.030089,0.069818,-4.995629,-0.003512,0.000332,0.007118
1768344294.788041,0.012854,0.089979,-3.659388,-0.003532,0.000433,-0.003828
1768344294.788193,-0.011877,0.092316,-5.687816,-0.005232,0.000408,0.013026
1768344294.788279,0.019146,0.083964,-5.452700,-0.005110,0.000481,0.011219
1768344294.803246,0.042005,0.070312,-4.106190,-0.004020,0.000631,-0.000170
1768344294.803424,0.044401,0.063288,-4.286336,-0.003327,0.000894,0.001107
1768344294.803545,0.014249,0.084240,-6.053051,-0.004648,0.001879,0.014966
1768344294.818984,0.023887,0.065421,-4.800556,-0.003684,0.000876,0.005111
1768344294.819139,0.015155,0.068343,-3.636997,-0.002972,0.001129,-0.005051
1768344294.819208,0.027997,0.081696,-5.981243,-0.004805,0.001196,0.014552
1768344294.834984,0.021768,0.072708,-5.075061,-0.004080,0.001107,0.007004
1768344294.835188,0.023956,0.061247,-3.783942,-0.002845,0.000892,-0.003717
1768344294.835292,0.025968,0.058300,-5.761686,-0.004248,0.001041,0.012755
1768344294.850880,0.029226,0.055258,-5.566601,-0.004306,0.000815,0.011577
1768344294.851014,0.037539,0.066047,-4.171148,-0.003831,0.001282,0.000082
1768344294.851084,0.010720,0.096027,-4.373263,-0.004738,0.001541,0.001438
1768344294.866862,-0.008822,0.092851,-6.111647,-0.006419,0.001744,0.015878
1768344294.867032,0.041675,0.080225,-4.798640,-0.006040,0.001220,0.005077
1768344294.867103,0.033836,0.092098,-3.609191,-0.005658,0.001128,-0.005278
1768344294.882160,0.008825,0.070538,-6.043448,-0.006929,0.000705,0.014391
1768344294.882307,0.011908,0.081250,-5.115953,-0.006158,0.000822,0.006885
1768344294.882384,0.044774,0.077836,-3.755461,-0.005169,0.000479,-0.004353
1768344294.882446,0.036241,0.047826,-5.734632,-0.006091,-0.000148,0.012097
1768344294.898199,0.013618,0.083420,-5.648168,-0.006485,0.000082,0.011176
1768344294.898384,0.011170,0.076412,-4.250575,-0.005445,0.000272,-0.000267
1768344294.898468,0.026283,0.079659,-4.432305,-0.005417,0.000120,0.001234
1768344294.913579,0.014964,0.073572,-6.212861,-0.006515,0.000570,0.016473
1768344294.913746,0.018215,0.044738,-4.790073,-0.005264,-0.000408,0.005010
1768344294.913831,0.012816,0.076416,-3.685284,-0.004812,0.000089,-0.004815
1768344294.929619,0.029642,0.051581,-6.020598,-0.006272,0.000318,0.014514
1768344294.929804,0.001779,0.077040,-5.094353,-0.006102,0.000402,0.006852
1768344294.929924,0.022166,0.063362,-3.720782,-0.005117,-0.000001,-0.004695
1768344294.944818,0.031175,0.059920,-5.700394,-0.006597,-0.000158,0.011512
1768344294.944978,0.023703,0.067997,-5.701145,-0.006650,0.000180,0.011522
1768344294.945075,0.000010,0.068657,-4.378265,-0.005705,0.000588,0.000521
1768344294.960346,0.034779,0.064041,-4.411237,-0.005807,-0.000460,0.001057
1768344294.960542,0.021837,0.050547,-6.232964,-0.007374,0.000487,0.016582
1768344294.960628,0.030874,0.064967,-4.751412,-0.006714,0.000344,0.004957
1768344294.976109,0.034594,0.073820,-3.588327,-0.006188,-0.000711,-0.004625
1768344294.976322,0.002624,0.055761,-6.024132,-0.008065,0.000150,0.015005
1768344294.976495,0.019537,0.077654,-4.965364,-0.007568,0.000186,0.007027
1768344294.992225,0.037787,0.057908,-3.570765,-0.006511,0.000049,-0.004764
1768344294.992361,0.032346,0.049357,-5.510017,-0.008084,-0.000819,0.011477
1768344294.992439,0.017758,0.051927,-5.538721,-0.007857,0.000116,0.011369
1768344294.992508,0.007142,0.106124,-4.327074,-0.007413,0.001044,0.001300
1768344295.007348,0.013832,0.038853,-4.208061,-0.007329,-0.000695,0.000491
1768344295.007506,0.030557,0.057140,-6.121081,-0.008138,0.000163,0.016488
1768344295.007597,0.037065,0.053393,-4.672382,-0.006794,0.000130,0.004594
1768344295.023336,0.020579,0.033379,-3.450520,-0.006066,-0.000690,-0.005633
1768344295.023491,0.029784,0.065601,-5.883068,-0.007978,0.000408,0.014893
1768344295.023576,0.009782,0.068473,-4.887778,-0.007809,0.000153,0.006990
1768344295.039386,0.022406,0.051250,-3.421129,-0.006909,-0.000555,-0.005206
1768344295.039529,0.045963,0.027805,-5.348078,-0.008510,-0.000971,0.010716
1768344295.039606,0.010722,0.062931,-5.438537,-0.009301,-0.000294,0.011422
1768344295.055074,-0.005733,0.083542,-4.325159,-0.008969,0.000838,0.001809
1768344295.055254,0.047662,0.039904,-3.983008,-0.008519,-0.000861,-0.000579
1768344295.055336,0.022519,0.070026,-6.093977,-0.010629,-0.000111,0.016596
1768344295.070601,0.008286,0.063393,-4.654317,-0.010094,0.000387,0.004536
1768344295.070766,0.028828,0.070094,-3.331896,-0.009305,-0.000442,-0.005874
1768344295.070853,0.007062,0.066499,-5.950194,-0.011861,0.000275,0.015273
1768344295.086333,0.032892,0.070387,-4.844410,-0.010566,-0.000098,0.006998
1768344295.086476,0.016555,0.044327,-3.431451,-0.009243,-0.000010,-0.004865
1768344295.086544,0.045575,0.046714,-5.234166,-0.010706,-0.000650,0.010733
1768344295.101843,0.006698,0.038956,-5.344342,-0.010702,-0.000103,0.011691
1768344295.101989,-0.000923,0.103157,-4.335658,-0.010250,0.000720,0.003054
1768344295.102066,0.017030,0.048222,-3.935248,-0.010276,-0.000257,-0.000106
1768344295.102129,0.023945,0.066653,-5.962570,-0.011781,0.000334,0.016436
1768344295.117001,0.009474,0.055424,-4.568082,-0.010892,0.000232,0.004894
1768344295.117162,0.026118,0.061072,-3.281691,-0.010495,0.000454,-0.005732
1768344295.117255,0.019977,0.059130,-5.826176,-0.012258,0.000594,0.015548
1768344295.133026,0.028718,0.049849,-4.785036,-0.011651,0.000628,0.006911
1768344295.133252,0.029587,0.061338,-3.327155,-0.010792,0.000805,-0.005026
1768344295.133345,0.030536,0.042333,-5.090660,-0.012505,0.000237,0.009746
1768344295.149024,0.024039,0.068514,-5.240779,-0.013420,0.000872,0.011478
1768344295.149194,0.009080,0.086274,-4.342302,-0.013173,0.000875,0.003931
1768344295.149282,0.017119,0.066381,-3.770440,-0.013091,0.000575,-0.000714
1768344295.164973,0.019286,0.070729,-5.793619,-0.014758,0.000726,0.016377
1768344295.165143,0.024431,0.073329,-4.401561,-0.014181,0.000563,0.004763
1768344295.165222,0.027012,0.064831,-3.058317,-0.013292,0.000150,-0.006579
1768344295.180984,0.027190,0.073052,-5.738247,-0.014704,0.001195,0.015334
1768344295.181193,0.024788,0.062388,-4.720161,-0.014590,0.001006,0.006749
1768344295.181267,0.019045,0.087677,-3.353638,-0.014278,0.001302,-0.004790
1768344295.195625,0.039464,0.062775,-5.021218,-0.015483,0.000712,0.009049
1768344295.195775,0.027410,0.071038,-5.300935,-0.015033,0.001089,0.011355
1768344295.195866,0.005294,0.056653,-4.400873,-0.013884,0.001089,0.003872
1768344295.195948,0.031826,0.063565,-3.809759,-0.013718,0.001227,-0.001097
1768344295.211593,0.036604,0.069377,-5.827921,-0.015904,0.001107,0.016454
1768344295.211739,0.006727,0.056769,-4.377724,-0.015168,0.001111,0.004817
1768344295.226687,0.028433,0.067058,-2.942997,-0.014521,0.000532,-0.006803
1768344295.226857,0.032170,0.043791,-5.641027,-0.016834,0.000911,0.015574
1768344295.226948,0.011508,0.084600,-4.645423,-0.016496,0.001583,0.007129
1768344295.227018,-0.003470,0.090864,-3.284138,-0.015854,0.001434,-0.004385
1768344295.242124,0.053726,0.064359,-4.848504,-0.016750,0.001254,0.008655
1768344295.242271,0.010081,0.066248,-5.161913,-0.017081,0.001457,0.011481
1768344295.242361,0.022456,0.073534,-4.256679,-0.016830,0.001459,0.003805
1768344295.257596,0.039746,0.099213,-3.675782,-0.017502,0.001370,-0.001262
1768344295.257754,0.025887,0.067052,-5.766915,-0.018973,0.001693,0.016514
1768344295.257836,0.031944,0.059781,-4.322221,-0.017593,0.001715,0.004977
1768344295.272981,0.034796,0.072782,-2.902226,-0.016500,0.001523,-0.006677
1768344295.273139,0.013933,0.058795,-5.540241,-0.017835,0.001521,0.015428
1768344295.273237,0.001864,0.092272,-4.601026,-0.017500,0.002356,0.007530
1768344295.289020,0.008604,0.078854,-3.211663,-0.016554,0.002477,-0.004084
1768344295.289201,0.052467,0.030638,-4.701351,-0.017664,0.001553,0.008006
1768344295.289335,0.035889,0.054707,-5.091635,-0.018390,0.001769,0.011412
1768344295.305012,0.019448,0.063863,-4.231118,-0.018255,0.001873,0.004027
1768344295.305146,0.046615,0.060153,-3.635578,-0.018367,0.000704,-0.001395
1768344295.305212,0.020961,0.071273,-5.752247,-0.019607,0.001792,0.016269
1768344295.320044,0.022120,0.051529,-4.302518,-0.018511,0.001497,0.004650
1768344295.320200,0.036320,0.069354,-2.893815,-0.018107,0.001621,-0.007043
1768344295.320287,0.038373,0.072712,-5.498505,-0.020205,0.001647,0.014938
1768344295.335267,-0.001075,0.104260,-4.673697,-0.020742,0.002351,0.008180
1768344295.335412,0.006578,0.081883,-3.238439,-0.019364,0.002235,-0.003389
1768344295.335496,0.039054,0.081899,-4.601162,-0.021029,0.001625,0.007882
1768344295.350716,0.017425,0.065697,-4.932506,-0.021204,0.001974,0.011005
1768344295.350868,0.005808,0.093441,-4.106235,-0.020807,0.001874,0.003796
1768344295.350935,0.055012,0.035777,-3.453343,-0.019651,0.000753,-0.001636
1768344295.365948,0.018569,0.065389,-5.704255,-0.021278,0.001702,0.016654
1768344295.366130,0.027728,0.046293,-4.290582,-0.019618,0.001451,0.004917
1768344295.366226,0.027569,0.064090,-2.961898,-0.018758,0.001689,-0.006653
1768344295.381943,0.029095,0.044338,-5.587202,-0.020783,0.001146,0.015018
1768344295.382122,0.010116,0.065313,-4.769462,-0.020347,0.001724,0.008817
