timestamp,angle_rad,angle_deg
1761341520.4216192,0.6391622796978709,36.62130105064826
1761341520.4220598,0.6391622796978709,36.62130105064826
1761341520.4225361,0.6391622796978709,36.62130105064826
1761341520.4229903,0.6391622796978709,36.62130105064826
1761341520.423488,0.6391622796978709,36.62130105064826
1761341520.4240122,0.6391622796978709,36.62130105064826
1761341520.4244905,0.6391622796978709,36.62130105064826
1761341520.4249773,0.6391622796978709,36.62130105064826
1761341520.4254563,0.6391622796978709,36.62130105064826
1761341520.425949,0.6391622796978709,36.62130105064826
1761341520.4264119,0.6391622796978709,36.62130105064826
1761341520.4268532,0.6391622796978709,36.62130105064826
1761341520.4273524,0.6391622796978709,36.62130105064826
1761341520.4278343,0.6395437552452883,36.643157989502726
1761341520.4283578,0.6391622796978709,36.62130105064826
1761341520.4288464,0.6391622796978709,36.62130105064826
1761341520.4293673,0.6391622796978709,36.62130105064826
1761341520.4301038,0.6391622796978709,36.62130105064826
1761341520.430585,0.6391622796978709,36.62130105064826
1761341520.431066,0.6395437552452883,36.643157989502726
1761341520.4315228,0.6395437552452883,36.643157989502726
1761341520.4320376,0.6391622796978709,36.62130105064826
1761341520.4325519,0.6391622796978709,36.62130105064826
1761341520.4330757,0.6391622796978709,36.62130105064826
1761341520.433583,0.6391622796978709,36.62130105064826
1761341520.4340734,0.6395437552452883,36.643157989502726
1761341520.4345818,0.6395437552452883,36.643157989502726
1761341520.4350839,0.6391622796978709,36.62130105064826
1761341520.4355733,0.6391622796978709,36.62130105064826
1761341520.4360175,0.6391622796978709,36.62130105064826
1761341520.4364944,0.6391622796978709,36.62130105064826
1761341520.436977,0.6395437552452883,36.643157989502726
1761341520.4374566,0.6391622796978709,36.62130105064826
1761341520.4379048,0.6395437552452883,36.643157989502726
1761341520.4383924,0.6391622796978709,36.62130105064826
1761341520.4388692,0.6391622796978709,36.62130105064826
1761341520.4393508,0.6395437552452883,36.643157989502726
1761341520.439831,0.6391622796978709,36.62130105064826
1761341520.4403658,0.6391622796978709,36.62130105064826
1761341520.4408925,0.6391622796978709,36.62130105064826
1761341520.4413526,0.6391622796978709,36.62130105064826
1761341520.441834,0.6391622796978709,36.62130105064826
1761341520.442365,0.6391622796978709,36.62130105064826
1761341520.4428124,0.6391622796978709,36.62130105064826
1761341520.4432871,0.6391622796978709,36.62130105064826
1761341520.4437282,0.6391622796978709,36.62130105064826
1761341520.4442084,0.6391622796978709,36.62130105064826
1761341520.4446862,0.6391622796978709,36.62130105064826
1761341520.4451811,0.6391622796978709,36.62130105064826
1761341520.445686,0.6391622796978709,36.62130105064826
1761341520.4461842,0.6391622796978709,36.62130105064826
1761341520.4466858,0.6391622796978709,36.62130105064826
1761341520.447162,0.6391622796978709,36.62130105064826
1761341520.4476433,0.6391622796978709,36.62130105064826
1761341520.448153,0.6391622796978709,36.62130105064826
1761341520.4486725,0.6391622796978709,36.62130105064826
1761341520.4491596,0.6391622796978709,36.62130105064826
1761341520.4497113,0.6391622796978709,36.62130105064826
1761341520.4501982,0.6391622796978709,36.62130105064826
1761341520.450701,0.6391622796978709,36.62130105064826
1761341520.4512103,0.6391622796978709,36.62130105064826
1761341520.4516945,0.6391622796978709,36.62130105064826
1761341520.4521666,0.6391622796978709,36.62130105064826
1761341520.4526854,0.6391622796978709,36.62130105064826
1761341520.4531758,0.6391622796978709,36.62130105064826
1761341520.4536858,0.6391622796978709,36.62130105064826
1761341520.454165,0.6395437552452883,36.643157989502726
1761341520.4546437,0.6391622796978709,36.62130105064826
1761341520.455137,0.6395437552452883,36.643157989502726
1761341520.4555728,0.6395437552452883,36.643157989502726
1761341520.4560168,0.6395437552452883,36.643157989502726
1761341520.4564774,0.6395437552452883,36.643157989502726
1761341520.4569569,0.6395437552452883,36.643157989502726
1761341520.457399,0.6391622796978709,36.62130105064826
1761341520.4578345,0.6391622796978709,36.62130105064826
1761341520.458366,0.6391622796978709,36.62130105064826
1761341520.4588096,0.6391622796978709,36.62130105064826
1761341520.4592862,0.6395437552452883,36.643157989502726
1761341520.4597285,0.6391622796978709,36.62130105064826
1761341520.4602053,0.6395437552452883,36.643157989502726
1761341520.4606867,0.6395437552452883,36.643157989502726
1761341520.4611607,0.6395437552452883,36.643157989502726
1761341520.4616885,0.6391622796978709,36.62130105064826
1761341520.4621623,0.6395437552452883,36.643157989502726
1761341520.4626625,0.6395437552452883,36.643157989502726
1761341520.4631562,0.6395437552452883,36.643157989502726
1761341520.4636948,0.6395437552452883,36.643157989502726
1761341520.464182,0.6395437552452883,36.643157989502726
1761341520.4646864,0.6395437552452883,36.643157989502726
1761341520.4652324,0.6395437552452883,36.643157989502726
1761341520.465778,0.6395437552452883,36.643157989502726
1761341520.4664981,0.6395437552452883,36.643157989502726
1761341520.4669783,0.6395437552452883,36.643157989502726
1761341520.4675908,0.6395437552452883,36.643157989502726
1761341520.4681656,0.6395437552452883,36.643157989502726
1761341520.4687006,0.6395437552452883,36.643157989502726
1761341520.4692671,0.6395437552452883,36.643157989502726
1761341520.469774,0.6395437552452883,36.643157989502726
1761341520.4702652,0.6399252307927057,36.66501492835718
1761341520.4707463,0.6399252307927057,36.66501492835718
1761341520.4712415,0.6399252307927057,36.66501492835718
1761341520.4717314,0.6399252307927057,36.66501492835718
1761341520.4722064,0.6395437552452883,36.643157989502726
1761341520.472685,0.6399252307927057,36.66501492835718
1761341520.4731672,0.6395437552452883,36.643157989502726
1761341520.473693,0.6395437552452883,36.643157989502726
1761341520.4742074,0.6399252307927057,36.66501492835718
1761341520.4747052,0.6399252307927057,36.66501492835718
1761341520.4751894,0.6399252307927057,36.66501492835718
1761341520.4756932,0.6395437552452883,36.643157989502726
1761341520.4761374,0.6399252307927057,36.66501492835718
1761341520.4766157,0.6395437552452883,36.643157989502726
1761341520.4773579,0.6395437552452883,36.643157989502726
1761341520.4778793,0.6395437552452883,36.643157989502726
1761341520.4783556,0.6395437552452883,36.643157989502726
1761341520.4788322,0.6395437552452883,36.643157989502726
1761341520.47936,0.6395437552452883,36.643157989502726
1761341520.47984,0.6395437552452883,36.643157989502726
1761341520.4803581,0.6399252307927057,36.66501492835718
1761341520.4808095,0.6399252307927057,36.66501492835718
1761341520.481262,0.6395437552452883,36.643157989502726
1761341520.4817433,0.6399252307927057,36.66501492835718
1761341520.4822698,0.6395437552452883,36.643157989502726
1761341520.4828033,0.6395437552452883,36.643157989502726
1761341520.4834266,0.6395437552452883,36.643157989502726
1761341520.4839506,0.6395437552452883,36.643157989502726
1761341520.484459,0.6395437552452883,36.643157989502726
1761341520.485018,0.6395437552452883,36.643157989502726
1761341520.4855366,0.6395437552452883,36.643157989502726
1761341520.4860225,0.6395437552452883,36.643157989502726
1761341520.4864788,0.6395437552452883,36.643157989502726
1761341520.4869564,0.6399252307927057,36.66501492835718
1761341520.4873972,0.6395437552452883,36.643157989502726
1761341520.4878871,0.6395437552452883,36.643157989502726
1761341520.4883554,0.6395437552452883,36.643157989502726
1761341520.4888408,0.6395437552452883,36.643157989502726
1761341520.4893668,0.6395437552452883,36.643157989502726
1761341520.4898539,0.6395437552452883,36.643157989502726
1761341520.490353,0.6399252307927057,36.66501492835718
1761341520.4908311,0.6395437552452883,36.643157989502726
1761341520.4913661,0.6395437552452883,36.643157989502726
1761341520.4918292,0.6395437552452883,36.643157989502726
1761341520.4923532,0.6395437552452883,36.643157989502726
1761341520.4929106,0.6395437552452883,36.643157989502726
1761341520.4934204,0.6395437552452883,36.643157989502726
1761341520.4939215,0.6395437552452883,36.643157989502726
1761341520.494455,0.6395437552452883,36.643157989502726
1761341520.4951274,0.6395437552452883,36.643157989502726
1761341520.4956558,0.6395437552452883,36.643157989502726
1761341520.4961443,0.6399252307927057,36.66501492835718
1761341520.4966626,0.6395437552452883,36.643157989502726
1761341520.4971414,0.6395437552452883,36.643157989502726
1761341520.4976647,0.6395437552452883,36.643157989502726
1761341520.4981484,0.6395437552452883,36.643157989502726
1761341520.498714,0.6395437552452883,36.643157989502726
1761341520.4993167,0.6399252307927057,36.66501492835718
1761341520.499866,0.6395437552452883,36.643157989502726
1761341520.5003545,0.6399252307927057,36.66501492835718
1761341520.5008347,0.6395437552452883,36.643157989502726
1761341520.5013738,0.6395437552452883,36.643157989502726
1761341520.5019093,0.6395437552452883,36.643157989502726
1761341520.502414,0.6399252307927057,36.66501492835718
1761341520.5029147,0.6395437552452883,36.643157989502726
1761341520.503398,0.6399252307927057,36.66501492835718
1761341520.5038884,0.6395437552452883,36.643157989502726
1761341520.5043705,0.6399252307927057,36.66501492835718
1761341520.5048254,0.6395437552452883,36.643157989502726
1761341520.5053658,0.6395437552452883,36.643157989502726
1761341520.5058105,0.6395437552452883,36.643157989502726
1761341520.50627,0.6399252307927057,36.66501492835718
1761341520.506764,0.6395437552452883,36.643157989502726
1761341520.5072246,0.6395437552452883,36.643157989502726
1761341520.5076854,0.6399252307927057,36.66501492835718
1761341520.5081675,0.6399252307927057,36.66501492835718
1761341520.508686,0.6399252307927057,36.66501492835718
1761341520.5091615,0.6395437552452883,36.643157989502726
1761341520.5096185,0.6399252307927057,36.66501492835718
1761341520.5100715,0.6395437552452883,36.643157989502726
1761341520.510562,0.6399252307927057,36.66501492835718
1761341520.5110369,0.6399252307927057,36.66501492835718
1761341520.5114768,0.6395437552452883,36.643157989502726
1761341520.511961,0.6395437552452883,36.643157989502726
1761341520.5123963,0.6399252307927057,36.66501492835718
1761341520.5128314,0.6399252307927057,36.66501492835718
1761341520.5133598,0.6399252307927057,36.66501492835718
1761341520.513823,0.6399252307927057,36.66501492835718
1761341520.5142643,0.6395437552452883,36.643157989502726
1761341520.5147278,0.6395437552452883,36.643157989502726
1761341520.515223,0.6399252307927057,36.66501492835718
1761341520.5157738,0.6399252307927057,36.66501492835718
1761341520.5162866,0.6399252307927057,36.66501492835718
1761341520.5168147,0.6395437552452883,36.643157989502726
1761341520.5173533,0.6399252307927057,36.66501492835718
1761341520.5178134,0.6399252307927057,36.66501492835718
1761341520.5183775,0.6399252307927057,36.66501492835718
1761341520.5188725,0.6395437552452883,36.643157989502726
1761341520.5193532,0.6399252307927057,36.66501492835718
1761341520.5198324,0.6399252307927057,36.66501492835718
1761341520.520368,0.6399252307927057,36.66501492835718
1761341520.5208101,0.6395437552452883,36.643157989502726
1761341520.5212424,0.6399252307927057,36.66501492835718
1761341520.5217285,0.6399252307927057,36.66501492835718
1761341520.5222633,0.6399252307927057,36.66501492835718
1761341520.5227444,0.6399252307927057,36.66501492835718
1761341520.5232785,0.6399252307927057,36.66501492835718
1761341520.523765,0.6403067063401231,36.68687186721164
1761341520.524243,0.6399252307927057,36.66501492835718
1761341520.5246835,0.6399252307927057,36.66501492835718
1761341520.5251787,0.6399252307927057,36.66501492835718
1761341520.5256882,0.6399252307927057,36.66501492835718
1761341520.526172,0.6403067063401231,36.68687186721164
1761341520.5267048,0.6399252307927057,36.66501492835718
1761341520.5271914,0.6399252307927057,36.66501492835718
1761341520.5276976,0.6399252307927057,36.66501492835718
1761341520.5281405,0.6399252307927057,36.66501492835718
1761341520.528621,0.6399252307927057,36.66501492835718
1761341520.529105,0.6399252307927057,36.66501492835718
1761341520.5295806,0.6399252307927057,36.66501492835718
1761341520.5300753,0.6403067063401231,36.68687186721164
1761341520.5305727,0.6399252307927057,36.66501492835718
1761341520.5310156,0.6403067063401231,36.68687186721164
1761341520.5314922,0.6403067063401231,36.68687186721164
1761341520.532054,0.6403067063401231,36.68687186721164
1761341520.5326712,0.6403067063401231,36.68687186721164
1761341520.533292,0.6403067063401231,36.68687186721164
1761341520.533801,0.6403067063401231,36.68687186721164
1761341520.534273,0.6403067063401231,36.68687186721164
1761341520.5347633,0.6403067063401231,36.68687186721164
1761341520.5353014,0.6399252307927057,36.66501492835718
1761341520.5357642,0.6403067063401231,36.68687186721164
1761341520.5362442,0.6399252307927057,36.66501492835718
1761341520.5367277,0.6399252307927057,36.66501492835718
1761341520.5372064,0.6399252307927057,36.66501492835718
1761341520.5376844,0.6403067063401231,36.68687186721164
1761341520.538149,0.6403067063401231,36.68687186721164
1761341520.5385962,0.6403067063401231,36.68687186721164
1761341520.5390754,0.6399252307927057,36.66501492835718
1761341520.539523,0.6399252307927057,36.66501492835718
1761341520.5400124,0.6399252307927057,36.66501492835718
1761341520.5404932,0.6399252307927057,36.66501492835718
1761341520.5409782,0.6399252307927057,36.66501492835718
1761341520.5414581,0.6399252307927057,36.66501492835718
1761341520.5418973,0.6399252307927057,36.66501492835718
1761341520.5423625,0.6399252307927057,36.66501492835718
1761341520.5428317,0.6403067063401231,36.68687186721164
1761341520.5433679,0.6403067063401231,36.68687186721164
1761341520.5438087,0.6403067063401231,36.68687186721164
1761341520.5442858,0.6403067063401231,36.68687186721164
1761341520.5447297,0.6403067063401231,36.68687186721164
1761341520.5452213,0.6403067063401231,36.68687186721164
1761341520.5457058,0.6403067063401231,36.68687186721164
1761341520.5461473,0.6399252307927057,36.66501492835718
1761341520.5466049,0.6403067063401231,36.68687186721164
1761341520.5470817,0.6399252307927057,36.66501492835718
1761341520.547564,0.6403067063401231,36.68687186721164
1761341520.5480137,0.6403067063401231,36.68687186721164
1761341520.5485003,0.6399252307927057,36.66501492835718
1761341520.5492053,0.6399252307927057,36.66501492835718
1761341520.5497835,0.6403067063401231,36.68687186721164
1761341520.5502782,0.6399252307927057,36.66501492835718
1761341520.550855,0.6399252307927057,36.66501492835718
1761341520.5513556,0.6399252307927057,36.66501492835718
1761341520.551866,0.6399252307927057,36.66501492835718
1761341520.5523686,0.6399252307927057,36.66501492835718
1761341520.5528553,0.6399252307927057,36.66501492835718
1761341520.5533526,0.6399252307927057,36.66501492835718
1761341520.5538685,0.6399252307927057,36.66501492835718
1761341520.5543525,0.6399252307927057,36.66501492835718
1761341520.5548315,0.6399252307927057,36.66501492835718
1761341520.5553606,0.6403067063401231,36.68687186721164
1761341520.555824,0.6399252307927057,36.66501492835718
1761341520.5563536,0.6399252307927057,36.66501492835718
1761341520.5568311,0.6399252307927057,36.66501492835718
1761341520.5573633,0.6403067063401231,36.68687186721164
1761341520.557809,0.6403067063401231,36.68687186721164
1761341520.5582418,0.6403067063401231,36.68687186721164
1761341520.558684,0.6399252307927057,36.66501492835718
1761341520.5591617,0.6399252307927057,36.66501492835718
1761341520.5596628,0.6399252307927057,36.66501492835718
1761341520.5601478,0.6403067063401231,36.68687186721164
1761341520.5606372,0.6399252307927057,36.66501492835718
1761341520.5611002,0.6399252307927057,36.66501492835718
1761341520.5615792,0.6399252307927057,36.66501492835718
1761341520.5620599,0.6399252307927057,36.66501492835718
1761341520.5625384,0.6399252307927057,36.66501492835718
1761341520.5629783,0.6399252307927057,36.66501492835718
1761341520.5634563,0.6399252307927057,36.66501492835718
1761341520.5638964,0.6399252307927057,36.66501492835718
1761341520.5643525,0.6399252307927057,36.66501492835718
1761341520.5648313,0.6403067063401231,36.68687186721164
1761341520.5653882,0.6399252307927057,36.66501492835718
1761341520.56591,0.6399252307927057,36.66501492835718
1761341520.5664937,0.6399252307927057,36.66501492835718
1761341520.5669918,0.6399252307927057,36.66501492835718
1761341520.5674777,0.6399252307927057,36.66501492835718
1761341520.5679603,0.6399252307927057,36.66501492835718
1761341520.568481,0.6399252307927057,36.66501492835718
1761341520.5690134,0.6399252307927057,36.66501492835718
1761341520.5694942,0.6399252307927057,36.66501492835718
1761341520.569979,0.6399252307927057,36.66501492835718
1761341520.5704563,0.6399252307927057,36.66501492835718
1761341520.5708966,0.6399252307927057,36.66501492835718
1761341520.571396,0.6399252307927057,36.66501492835718
1761341520.571887,0.6399252307927057,36.66501492835718
1761341520.572368,0.6403067063401231,36.68687186721164
1761341520.57281,0.6399252307927057,36.66501492835718
1761341520.5732868,0.6403067063401231,36.68687186721164
1761341520.573728,0.6403067063401231,36.68687186721164
1761341520.574206,0.6403067063401231,36.68687186721164
1761341520.574689,0.6399252307927057,36.66501492835718
1761341520.5751379,0.6403067063401231,36.68687186721164
1761341520.5756156,0.6399252307927057,36.66501492835718
1761341520.5760667,0.6403067063401231,36.68687186721164
1761341520.5765803,0.6399252307927057,36.66501492835718
1761341520.5770655,0.6399252307927057,36.66501492835718
1761341520.5775225,0.6399252307927057,36.66501492835718
1761341520.5780144,0.6399252307927057,36.66501492835718
1761341520.5784924,0.6399252307927057,36.66501492835718
1761341520.5789342,0.6399252307927057,36.66501492835718
1761341520.5793903,0.6399252307927057,36.66501492835718
1761341520.5799131,0.6399252307927057,36.66501492835718
1761341520.580395,0.6399252307927057,36.66501492835718
1761341520.580896,0.6399252307927057,36.66501492835718
1761341520.5813699,0.6399252307927057,36.66501492835718
1761341520.581873,0.6399252307927057,36.66501492835718
1761341520.5823998,0.6399252307927057,36.66501492835718
1761341520.5829208,0.6403067063401231,36.68687186721164
1761341520.5834818,0.6399252307927057,36.66501492835718
1761341520.5840063,0.6399252307927057,36.66501492835718
1761341520.5844784,0.6403067063401231,36.68687186721164
1761341520.5850303,0.6399252307927057,36.66501492835718
1761341520.5855224,0.6399252307927057,36.66501492835718
1761341520.5859954,0.6403067063401231,36.68687186721164
1761341520.5864773,0.6403067063401231,36.68687186721164
1761341520.5869575,0.6403067063401231,36.68687186721164
1761341520.587397,0.6403067063401231,36.68687186721164
1761341520.5878367,0.6403067063401231,36.68687186721164
1761341520.5883658,0.6399252307927057,36.66501492835718
1761341520.5888126,0.6403067063401231,36.68687186721164
1761341520.5892878,0.6403067063401231,36.68687186721164
1761341520.589728,0.6403067063401231,36.68687186721164
1761341520.5902078,0.6403067063401231,36.68687186721164
1761341520.5906856,0.6403067063401231,36.68687186721164
1761341520.591173,0.6399252307927057,36.66501492835718
1761341520.5916858,0.6403067063401231,36.68687186721164
1761341520.592262,0.6403067063401231,36.68687186721164
1761341520.592758,0.6403067063401231,36.68687186721164
1761341520.5932474,0.6399252307927057,36.66501492835718
1761341520.5937297,0.6403067063401231,36.68687186721164
1761341520.5942085,0.6403067063401231,36.68687186721164
1761341520.5946865,0.6399252307927057,36.66501492835718
1761341520.595162,0.6403067063401231,36.68687186721164
1761341520.595644,0.6403067063401231,36.68687186721164
1761341520.5960815,0.6399252307927057,36.66501492835718
1761341520.5965724,0.6399252307927057,36.66501492835718
1761341520.597062,0.6403067063401231,36.68687186721164
1761341520.5975618,0.6403067063401231,36.68687186721164
1761341520.5980225,0.6399252307927057,36.66501492835718
1761341520.5984771,0.6399252307927057,36.66501492835718
1761341520.5989487,0.6403067063401231,36.68687186721164
1761341520.599534,0.6399252307927057,36.66501492835718
1761341520.6000307,0.6403067063401231,36.68687186721164
1761341520.6005833,0.6399252307927057,36.66501492835718
1761341520.6010854,0.6403067063401231,36.68687186721164
1761341520.6017425,0.6403067063401231,36.68687186721164
1761341520.6022406,0.6399252307927057,36.66501492835718
1761341520.6027315,0.6399252307927057,36.66501492835718
1761341520.6032066,0.6399252307927057,36.66501492835718
1761341520.6037803,0.6399252307927057,36.66501492835718
1761341520.6042693,0.6403067063401231,36.68687186721164
1761341520.6047635,0.6403067063401231,36.68687186721164
1761341520.605244,0.6403067063401231,36.68687186721164
1761341520.6057274,0.6403067063401231,36.68687186721164
1761341520.6062198,0.6399252307927057,36.66501492835718
1761341520.606698,0.6399252307927057,36.66501492835718
1761341520.6071858,0.6403067063401231,36.68687186721164
1761341520.6076832,0.6399252307927057,36.66501492835718
1761341520.6081612,0.6403067063401231,36.68687186721164
1761341520.6086001,0.6399252307927057,36.66501492835718
1761341520.609079,0.6399252307927057,36.66501492835718
1761341520.6095648,0.6399252307927057,36.66501492835718
1761341520.6100385,0.6399252307927057,36.66501492835718
1761341520.6104805,0.6399252307927057,36.66501492835718
1761341520.6109772,0.6399252307927057,36.66501492835718
1761341520.611549,0.6399252307927057,36.66501492835718
1761341520.6120627,0.6399252307927057,36.66501492835718
1761341520.612582,0.6399252307927057,36.66501492835718
1761341520.6130657,0.6399252307927057,36.66501492835718
1761341520.613514,0.6399252307927057,36.66501492835718
1761341520.6139934,0.6403067063401231,36.68687186721164
1761341520.6145833,0.6403067063401231,36.68687186721164
1761341520.6150963,0.6403067063401231,36.68687186721164
1761341520.6156285,0.6403067063401231,36.68687186721164
1761341520.6162124,0.6399252307927057,36.66501492835718
1761341520.6167395,0.6403067063401231,36.68687186721164
1761341520.6172502,0.6403067063401231,36.68687186721164
1761341520.6177294,0.6403067063401231,36.68687186721164
1761341520.6182115,0.6403067063401231,36.68687186721164
1761341520.6188185,0.6399252307927057,36.66501492835718
1761341520.6193535,0.6399252307927057,36.66501492835718
1761341520.6198313,0.6399252307927057,36.66501492835718
1761341520.620358,0.6403067063401231,36.68687186721164
1761341520.6208131,0.6403067063401231,36.68687186721164
1761341520.621371,0.6399252307927057,36.66501492835718
1761341520.621823,0.6403067063401231,36.68687186721164
1761341520.6223516,0.6403067063401231,36.68687186721164
1761341520.6228316,0.6403067063401231,36.68687186721164
1761341520.6233659,0.6399252307927057,36.66501492835718
1761341520.623854,0.6399252307927057,36.66501492835718
1761341520.624356,0.6403067063401231,36.68687186721164
1761341520.6248322,0.6403067063401231,36.68687186721164
1761341520.6253583,0.6403067063401231,36.68687186721164
1761341520.6258333,0.6399252307927057,36.66501492835718
1761341520.6263611,0.6399252307927057,36.66501492835718
1761341520.6268098,0.6403067063401231,36.68687186721164
1761341520.6272507,0.6399252307927057,36.66501492835718
1761341520.6277332,0.6399252307927057,36.66501492835718
1761341520.6281862,0.6399252307927057,36.66501492835718
1761341520.6286948,0.6399252307927057,36.66501492835718
1761341520.6291375,0.6399252307927057,36.66501492835718
1761341520.6296003,0.6399252307927057,36.66501492835718
1761341520.630086,0.6399252307927057,36.66501492835718
1761341520.6306367,0.6399252307927057,36.66501492835718
1761341520.631113,0.6403067063401231,36.68687186721164
1761341520.6315818,0.6403067063401231,36.68687186721164
1761341520.6320748,0.6403067063401231,36.68687186721164
1761341520.632568,0.6403067063401231,36.68687186721164
1761341520.63312,0.6403067063401231,36.68687186721164
1761341520.633683,0.6399252307927057,36.66501492835718
1761341520.6341877,0.6403067063401231,36.68687186721164
1761341520.6347003,0.6399252307927057,36.66501492835718
1761341520.6353848,0.6399252307927057,36.66501492835718
1761341520.635871,0.6399252307927057,36.66501492835718
1761341520.636353,0.6403067063401231,36.68687186721164
1761341520.6368346,0.6403067063401231,36.68687186721164
1761341520.6373692,0.6403067063401231,36.68687186721164
1761341520.6378226,0.6403067063401231,36.68687186721164
1761341520.638351,0.6403067063401231,36.68687186721164
1761341520.6388228,0.6403067063401231,36.68687186721164
1761341520.6392646,0.6403067063401231,36.68687186721164
1761341520.6397278,0.6403067063401231,36.68687186721164
1761341520.6402082,0.6403067063401231,36.68687186721164
1761341520.640685,0.6403067063401231,36.68687186721164
1761341520.6411617,0.6403067063401231,36.68687186721164
1761341520.6416879,0.6403067063401231,36.68687186721164
1761341520.642138,0.6399252307927057,36.66501492835718
1761341520.6426165,0.6403067063401231,36.68687186721164
1761341520.6430774,0.6403067063401231,36.68687186721164
1761341520.6435242,0.6403067063401231,36.68687186721164
1761341520.644028,0.6403067063401231,36.68687186721164
1761341520.6444914,0.6403067063401231,36.68687186721164
1761341520.644977,0.6403067063401231,36.68687186721164
1761341520.6457047,0.6403067063401231,36.68687186721164
1761341520.6462905,0.6403067063401231,36.68687186721164
1761341520.6467888,0.6403067063401231,36.68687186721164
1761341520.6472626,0.6403067063401231,36.68687186721164
1761341520.6477642,0.6403067063401231,36.68687186721164
1761341520.6482434,0.6403067063401231,36.68687186721164
1761341520.6487558,0.6403067063401231,36.68687186721164
1761341520.6494167,0.6403067063401231,36.68687186721164
1761341520.649935,0.6403067063401231,36.68687186721164
1761341520.6504,0.6403067063401231,36.68687186721164
1761341520.6508722,0.6403067063401231,36.68687186721164
1761341520.651402,0.6403067063401231,36.68687186721164
1761341520.6520379,0.6399252307927057,36.66501492835718
1761341520.6525242,0.6403067063401231,36.68687186721164
1761341520.653015,0.6399252307927057,36.66501492835718
1761341520.6534927,0.6403067063401231,36.68687186721164
1761341520.6539788,0.6399252307927057,36.66501492835718
1761341520.654457,0.6403067063401231,36.68687186721164
1761341520.654897,0.6403067063401231,36.68687186721164
1761341520.655353,0.6403067063401231,36.68687186721164
1761341520.6558344,0.6403067063401231,36.68687186721164
1761341520.6563773,0.6403067063401231,36.68687186721164
1761341520.6568754,0.6403067063401231,36.68687186721164
1761341520.6573656,0.6403067063401231,36.68687186721164
1761341520.65781,0.6403067063401231,36.68687186721164
1761341520.6582434,0.6403067063401231,36.68687186721164
1761341520.6587405,0.6403067063401231,36.68687186721164
1761341520.6591864,0.6403067063401231,36.68687186721164
1761341520.659686,0.6403067063401231,36.68687186721164
1761341520.6601617,0.6403067063401231,36.68687186721164
1761341520.660746,0.6403067063401231,36.68687186721164
1761341520.6612427,0.6403067063401231,36.68687186721164
1761341520.661739,0.6403067063401231,36.68687186721164
1761341520.6622658,0.6403067063401231,36.68687186721164
1761341520.662727,0.6403067063401231,36.68687186721164
1761341520.6631627,0.6403067063401231,36.68687186721164
1761341520.6636627,0.6403067063401231,36.68687186721164
1761341520.6641476,0.6403067063401231,36.68687186721164
1761341520.6646373,0.6403067063401231,36.68687186721164
1761341520.665077,0.6403067063401231,36.68687186721164
1761341520.6655276,0.6403067063401231,36.68687186721164
1761341520.6661065,0.6403067063401231,36.68687186721164
1761341520.6669037,0.6403067063401231,36.68687186721164
1761341520.667418,0.6406881818875405,36.708728806066105
1761341520.667902,0.6406881818875405,36.708728806066105
1761341520.668542,0.6403067063401231,36.68687186721164
1761341520.6690328,0.6403067063401231,36.68687186721164
1761341520.669521,0.6403067063401231,36.68687186721164
1761341520.6700125,0.6403067063401231,36.68687186721164
1761341520.6704926,0.6403067063401231,36.68687186721164
1761341520.6709812,0.6406881818875405,36.708728806066105
1761341520.671512,0.6406881818875405,36.708728806066105
1761341520.6719959,0.6403067063401231,36.68687186721164
1761341520.6724772,0.6406881818875405,36.708728806066105
1761341520.6729562,0.6403067063401231,36.68687186721164
1761341520.673408,0.6406881818875405,36.708728806066105
1761341520.6738887,0.6406881818875405,36.708728806066105
1761341520.6743722,0.6406881818875405,36.708728806066105
1761341520.6748366,0.6406881818875405,36.708728806066105
1761341520.6753657,0.6406881818875405,36.708728806066105
1761341520.6758099,0.6406881818875405,36.708728806066105
1761341520.6764948,0.6406881818875405,36.708728806066105
1761341520.6770763,0.6403067063401231,36.68687186721164
1761341520.677577,0.6403067063401231,36.68687186721164
1761341520.678062,0.6403067063401231,36.68687186721164
1761341520.678542,0.6403067063401231,36.68687186721164
1761341520.679056,0.6403067063401231,36.68687186721164
1761341520.6796396,0.6403067063401231,36.68687186721164
1761341520.6801434,0.6406881818875405,36.708728806066105
1761341520.680738,0.6403067063401231,36.68687186721164
1761341520.6812725,0.6406881818875405,36.708728806066105
1761341520.6817806,0.6403067063401231,36.68687186721164
1761341520.6822867,0.6406881818875405,36.708728806066105
1761341520.6829343,0.6406881818875405,36.708728806066105
1761341520.683898,0.6403067063401231,36.68687186721164
1761341520.6844153,0.6406881818875405,36.708728806066105
1761341520.6849034,0.6403067063401231,36.68687186721164
1761341520.6854928,0.6403067063401231,36.68687186721164
1761341520.6860142,0.6403067063401231,36.68687186721164
1761341520.6865225,0.6403067063401231,36.68687186721164
1761341520.6870136,0.6403067063401231,36.68687186721164
1761341520.687475,0.6406881818875405,36.708728806066105
1761341520.6879697,0.6406881818875405,36.708728806066105
1761341520.6885376,0.6403067063401231,36.68687186721164
1761341520.689025,0.6403067063401231,36.68687186721164
1761341520.6894786,0.6403067063401231,36.68687186721164
1761341520.6899576,0.6403067063401231,36.68687186721164
1761341520.6903992,0.6403067063401231,36.68687186721164
1761341520.6908343,0.6403067063401231,36.68687186721164
1761341520.691353,0.6403067063401231,36.68687186721164
