timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769547056.263925,0.079228,0.018980,-5.923789,0.045340,-0.042863,0.009761
1769547056.264135,0.077208,0.033036,-6.747318,0.042957,-0.041747,0.017323
1769547056.264228,0.131169,0.138181,-5.669503,0.041207,-0.041079,0.009445
1769547056.279438,0.115379,0.057971,-4.372543,0.042504,-0.040311,-0.000301
1769547056.279675,0.127882,0.069543,-7.083678,0.041621,-0.039058,0.021106
1769547056.279771,0.144521,0.074725,-5.568593,0.042871,-0.038457,0.009016
1769547056.294771,0.106508,0.112455,-4.478850,0.043398,-0.038434,-0.001137
1769547056.294942,0.149582,0.084802,-6.695270,0.040454,-0.039152,0.018865
1769547056.295016,0.178091,0.123949,-6.129680,0.039492,-0.038823,0.014126
1769547056.310230,0.128882,0.127608,-4.869604,0.042114,-0.040638,0.005031
1769547056.310379,0.109383,0.030220,-5.637089,0.045400,-0.042601,0.011463
1769547056.310477,0.137287,0.048978,-6.519423,0.047200,-0.043541,0.018334
1769547056.325711,0.057327,0.032998,-5.534854,0.047303,-0.044640,0.008620
1769547056.325846,0.106085,0.062173,-4.344546,0.047653,-0.047316,-0.001071
1769547056.325928,0.116410,0.042495,-7.043367,0.045739,-0.045478,0.020782
1769547056.340892,0.104763,0.111652,-5.623118,0.048244,-0.046524,0.009152
1769547056.341120,0.048760,0.045458,-4.399086,0.050116,-0.047550,-0.001638
1769547056.341214,0.110551,0.063381,-6.609423,0.049100,-0.050039,0.017055
1769547056.356901,0.086652,0.029600,-5.940703,0.052126,-0.049686,0.012057
1769547056.357062,0.041491,0.025418,-4.729649,0.056621,-0.051380,0.002695
1769547056.357146,0.090737,-0.012880,-5.557376,0.058534,-0.050798,0.009088
1769547056.372445,0.084521,-0.023312,-6.427053,0.058303,-0.051468,0.016371
1769547056.372656,0.093675,0.034706,-5.375859,0.057810,-0.050228,0.006357
1769547056.372777,0.105016,0.027877,-4.143931,0.058745,-0.053638,-0.004933
1769547056.372869,0.078148,0.039948,-6.899517,0.056925,-0.054875,0.017462
1769547056.388226,0.053783,0.054659,-5.442016,0.058004,-0.055196,0.005262
1769547056.388625,0.082349,0.067881,-4.151856,0.059356,-0.057708,-0.005555
1769547056.388846,0.034261,-0.003403,-6.404790,0.059765,-0.060757,0.013147
1769547056.404015,0.038184,0.054204,-5.873049,0.062499,-0.060894,0.008679
1769547056.404164,0.052855,-0.009759,-4.700055,0.065765,-0.061397,-0.001081
1769547056.404247,0.073504,0.014393,-5.580222,0.066285,-0.063109,0.005696
1769547056.420037,0.012773,-0.019916,-6.395350,0.065048,-0.065921,0.012564
1769547056.420202,0.009241,0.071529,-5.347888,0.066232,-0.068693,0.002735
1769547056.420301,-0.017012,0.017451,-4.046430,0.067432,-0.070662,-0.008996
1769547056.435584,-0.001028,0.026896,-6.862129,0.067606,-0.070680,0.013527
1769547056.435745,0.032516,0.018804,-5.378440,0.070919,-0.071508,0.001983
1769547056.435829,0.026924,-0.036438,-4.207675,0.075103,-0.073042,-0.008635
1769547056.450974,-0.008944,-0.091756,-6.482555,0.076859,-0.077061,0.010306
1769547056.451147,-0.023398,-0.038825,-5.888841,0.075350,-0.077327,0.005546
1769547056.451232,-0.014258,0.036462,-4.800334,0.076069,-0.079168,-0.004651
1769547056.466728,-0.068618,-0.054229,-5.652664,0.078149,-0.081687,0.001659
1769547056.466891,-0.035262,0.001273,-6.579300,0.078047,-0.083690,0.009199
1769547056.466959,-0.063164,-0.030925,-5.517994,0.078818,-0.085966,0.000176
1769547056.482393,-0.066436,0.002554,-4.202886,0.081203,-0.089958,-0.011287
1769547056.482560,-0.091287,-0.051535,-7.087553,0.080143,-0.089503,0.011421
1769547056.482644,-0.029580,0.004551,-5.648933,0.083807,-0.090002,-0.000632
1769547056.497796,-0.116784,-0.088397,-4.374850,0.085130,-0.092082,-0.010993
1769547056.497955,-0.037201,-0.040382,-6.709516,0.084461,-0.093710,0.007198
1769547056.498039,-0.074074,-0.081859,-6.191004,0.084393,-0.094159,0.002012
1769547056.498110,-0.080505,0.071037,-5.107270,0.084813,-0.095842,-0.008052
1769547056.513024,-0.134137,-0.046386,-5.878915,0.086659,-0.095018,-0.002145
1769547056.513195,-0.039734,-0.009590,-6.819871,0.086977,-0.094188,0.005792
1769547056.513279,-0.029409,-0.052324,-5.837911,0.087444,-0.093542,-0.002712
1769547056.529052,0.004264,-0.018730,-4.527787,0.092153,-0.096570,-0.014072
1769547056.529212,-0.099899,0.027105,-7.307398,0.087180,-0.098200,0.009271
1769547056.529289,-0.085316,-0.018312,-5.921128,0.090336,-0.098514,-0.003028
1769547056.544599,-0.073161,-0.078111,-4.706752,0.094058,-0.100545,-0.013663
1769547056.544749,-0.080234,-0.059596,-7.368080,0.095170,-0.104064,0.005101
1769547056.544837,-0.078218,-0.046896,-6.987319,0.094729,-0.099823,0.000110
1769547056.559758,-0.050406,-0.023297,-5.961084,0.093726,-0.099699,-0.010511
1769547056.559892,-0.033295,0.068924,-7.241263,0.091782,-0.100467,-0.004760
1769547056.559961,-0.048056,0.040558,-8.268016,0.090148,-0.098397,0.002319
1769547056.575375,-0.036368,0.027591,-7.464126,0.093465,-0.097849,-0.007227
1769547056.575541,0.002215,0.013580,-6.344946,0.096630,-0.100049,-0.019151
1769547056.575611,-0.025665,0.025444,-9.356124,0.094125,-0.100025,0.003776
1769547056.591348,-0.049773,0.055679,-8.007663,0.094922,-0.100548,-0.008972
1769547056.591555,-0.084728,0.062285,-6.858566,0.096887,-0.102314,-0.020066
1769547056.591628,-0.127806,0.007449,-9.293915,0.100496,-0.108795,-0.001597
1769547056.607310,-0.181948,-0.033194,-8.429266,0.098325,-0.107340,-0.005818
1769547056.607532,-0.147516,-0.046603,-7.194495,0.101653,-0.108415,-0.014926
1769547056.607599,-0.186201,-0.108964,-7.950942,0.103912,-0.106708,-0.007935
1769547056.622372,-0.184583,-0.134025,-8.761284,0.104860,-0.105770,0.000341
1769547056.622608,-0.188664,-0.141811,-7.641558,0.104678,-0.104768,-0.007691
1769547056.622697,-0.122305,-0.118699,-6.338483,0.106235,-0.106251,-0.018699
1769547056.622762,-0.142779,-0.103586,-9.091892,0.099682,-0.102761,0.005946
1769547056.637858,-0.120051,-0.083928,-7.684742,0.099354,-0.101205,-0.005440
1769547056.638165,-0.089980,-0.046392,-6.608251,0.098632,-0.099142,-0.015395
1769547056.638276,-0.034974,-0.045529,-8.854791,0.095445,-0.097915,0.003311
1769547056.653047,-0.037718,0.009572,-8.504113,0.093523,-0.095783,0.000177
1769547056.653478,-0.017730,0.016987,-7.405998,0.093343,-0.094526,-0.008724
1769547056.653709,-0.020078,0.033641,-8.411845,0.092557,-0.093324,-0.001108
1769547056.668628,0.018133,0.047385,-9.166951,0.090166,-0.092028,0.006971
1769547056.668995,-0.040762,-0.019666,-8.038696,0.091523,-0.093283,-0.000773
1769547056.669180,-0.008826,-0.037763,-6.690018,0.094227,-0.095801,-0.012165
1769547056.683978,-0.050749,-0.017043,-9.467871,0.089720,-0.093985,0.012407
1769547056.684204,-0.038387,0.008420,-8.024017,0.088904,-0.092419,0.001559
1769547056.684282,-0.004300,0.000067,-6.869881,0.087937,-0.090283,-0.007686
1769547056.699958,0.038568,0.031496,-9.149938,0.085750,-0.089414,0.010726
1769547056.700165,0.029688,0.062596,-8.644705,0.082075,-0.088330,0.006839
1769547056.700246,0.020710,0.072801,-7.429782,0.082873,-0.089181,-0.003745
1769547056.716025,0.016760,0.096058,-8.420475,0.081769,-0.086490,0.003992
1769547056.716237,-0.015660,0.053486,-9.129944,0.078562,-0.086234,0.011340
1769547056.716331,-0.005582,0.060415,-8.071607,0.078706,-0.087349,0.003791
1769547056.731549,0.039242,0.046414,-6.549798,0.078362,-0.086390,-0.006756
1769547056.731732,0.010418,0.067791,-9.541404,0.076272,-0.083870,0.017896
1769547056.731803,0.054102,0.061164,-8.066046,0.078156,-0.081720,0.006826
1769547056.747284,0.058159,0.033873,-6.931510,0.076990,-0.080262,-0.002702
1769547056.747600,0.125159,0.087407,-9.218037,0.072888,-0.079554,0.016045
1769547056.747707,0.054593,0.089499,-8.666862,0.069929,-0.080062,0.012206
1769547056.763179,0.028868,0.123823,-7.471299,0.070359,-0.080265,0.002906
1769547056.763391,0.079464,0.118809,-8.503539,0.071501,-0.076845,0.009994
1769547056.763462,0.092162,0.107597,-9.256914,0.070528,-0.075718,0.017550
1769547056.763524,0.069254,0.072532,-8.147243,0.070814,-0.074581,0.008859
1769547056.778691,0.088943,0.078856,-6.717942,0.072117,-0.075061,-0.002678
1769547056.778905,0.133858,0.115475,-9.628315,0.068229,-0.069009,0.022119
1769547056.778999,0.180609,0.087138,-8.189218,0.069406,-0.065332,0.010446
1769547056.794728,0.203728,0.085485,-6.934431,0.071074,-0.064487,0.000373
1769547056.795074,0.198267,0.071873,-9.204965,0.070297,-0.064781,0.019253
1769547056.795189,0.136507,0.088039,-8.709357,0.068628,-0.066746,0.016179
1769547056.810429,0.113125,0.103638,-7.528906,0.069398,-0.068412,0.006334
1769547056.810625,0.100250,0.113748,-8.469142,0.069472,-0.066670,0.014366
1769547056.810695,0.132695,0.078915,-9.291956,0.070248,-0.065158,0.021648
1769547056.825860,0.158710,0.079250,-8.201060,0.070750,-0.064983,0.013166
1769547056.826019,0.162346,0.051007,-6.713485,0.073425,-0.067070,0.000257
1769547056.826092,0.128806,0.055612,-9.667723,0.070935,-0.067598,0.025354
1769547056.841844,0.129814,0.067466,-8.184560,0.071890,-0.068021,0.012871
1769547056.842063,0.139091,0.062264,-6.960597,0.073020,-0.068836,0.002801
1769547056.842139,0.135147,0.067141,-9.108948,0.072545,-0.069306,0.019829
1769547056.857854,0.122989,0.058753,-8.539498,0.072944,-0.069660,0.015555
1769547056.858074,0.093868,0.047344,-7.243667,0.074883,-0.070985,0.004852
1769547056.858144,0.037771,0.056643,-8.178931,0.074784,-0.072726,0.011939
1769547056.858208,0.030089,0.053622,-8.872947,0.073841,-0.074484,0.018619
1769547056.873410,0.007347,0.040653,-7.695392,0.074856,-0.075911,0.009132
1769547056.873598,0.018234,0.037128,-6.142308,0.076732,-0.076764,-0.003500
1769547056.873667,-0.022114,-0.000610,-9.042008,0.075946,-0.077426,0.020697
1769547056.889039,-0.010542,0.006646,-7.500714,0.077810,-0.078059,0.008402
1769547056.889218,-0.012718,-0.015749,-6.336189,0.079317,-0.077922,-0.001130
1769547056.889286,-0.005740,-0.017268,-8.455923,0.079373,-0.079042,0.016035
1769547056.905083,-0.023862,-0.024886,-7.933308,0.078781,-0.078398,0.012614
1769547056.905431,-0.004439,-0.024357,-6.684965,0.080210,-0.078287,0.002222
1769547056.905544,-0.037694,-0.021989,-7.710649,0.079718,-0.077090,0.010265
1769547056.921078,0.001446,-0.012969,-8.451159,0.079171,-0.076213,0.016707
1769547056.921268,0.004812,-0.043861,-7.364293,0.079270,-0.075427,0.007457
1769547056.921355,0.032691,-0.032860,-5.908037,0.080506,-0.076039,-0.005065
1769547056.936513,0.006955,-0.030154,-8.803160,0.077546,-0.074779,0.018419
1769547056.936648,0.017436,-0.013804,-7.359229,0.077593,-0.074232,0.006101
1769547056.936716,0.030964,0.010554,-6.211895,0.077918,-0.073816,-0.004490
1769547056.952677,0.021257,0.017350,-8.356079,0.075059,-0.073206,0.012477
1769547056.952971,0.025997,0.012123,-7.960004,0.075612,-0.073159,0.008064
1769547056.953044,0.029536,0.031055,-6.860862,0.075652,-0.072760,-0.002262
1769547056.953105,0.014043,0.050570,-7.882259,0.074503,-0.073320,0.004316
1769547056.967599,0.033248,0.067576,-8.715610,0.072216,-0.072459,0.010488
1769547056.967766,0.036791,0.062815,-7.665413,0.072548,-0.072106,0.001102
1769547056.967834,0.046250,0.106164,-6.301757,0.074135,-0.072365,-0.012380
1769547056.983129,0.034285,0.086972,-9.225269,0.070741,-0.071412,0.011791
1769547056.983526,0.047160,0.112996,-7.742111,0.071009,-0.070964,-0.001307
1769547056.983712,0.057457,0.124344,-6.563081,0.071490,-0.070993,-0.011829
1769547056.999087,0.035229,0.107985,-8.866364,0.070491,-0.071813,0.006107
1769547056.999307,0.038375,0.119131,-8.341686,0.070335,-0.070972,0.002249
1769547056.999379,0.056523,0.096048,-7.121132,0.071914,-0.070867,-0.008356
1769547057.015045,0.053740,0.108961,-8.241202,0.073922,-0.072093,-0.000774
1769547057.015284,0.044344,0.082899,-8.945027,0.072198,-0.071861,0.005899
1769547057.015363,0.053000,0.085086,-7.833337,0.073686,-0.072194,-0.003212
1769547057.030603,0.041024,0.116161,-6.334670,0.075129,-0.072272,-0.016602
1769547057.030824,0.017274,0.070987,-9.270348,0.073662,-0.073416,0.008304
1769547057.030895,0.030726,0.078831,-7.800904,0.075094,-0.073320,-0.004142
1769547057.046602,0.030151,0.055016,-6.604531,0.076645,-0.074207,-0.014331
1769547057.046796,0.011022,0.060082,-8.760359,0.075799,-0.074700,0.003001
1769547057.046882,0.002170,0.044787,-8.223386,0.075726,-0.075267,-0.000981
1769547057.062589,0.000225,0.060417,-6.996896,0.076589,-0.075662,-0.011420
1769547057.062761,-0.014272,0.053627,-7.912072,0.075701,-0.076233,-0.003767
1769547057.062832,-0.017652,0.034697,-8.731575,0.075836,-0.076448,0.002756
1769547057.078079,-0.016680,0.057844,-7.606215,0.076689,-0.076623,-0.006556
1769547057.078230,-0.027291,0.070200,-6.194450,0.078991,-0.076950,-0.019503
1769547057.078314,-0.041200,0.055035,-9.035801,0.075309,-0.077373,0.004890
1769547057.078435,-0.032352,0.062485,-7.564235,0.075601,-0.077128,-0.007275
1769547057.094085,-0.050199,0.047824,-6.372315,0.076106,-0.076827,-0.017334
1769547057.094221,-0.022737,0.075564,-8.609028,0.074726,-0.075992,0.000662
1769547057.094298,-0.021055,0.038306,-8.041389,0.074308,-0.074829,-0.002917
1769547057.109454,-0.017941,0.060444,-6.838188,0.074753,-0.074868,-0.012643
1769547057.109660,-0.016426,0.075593,-8.020247,0.075596,-0.075610,-0.003932
1769547057.109738,-0.011212,0.068375,-8.660731,0.072945,-0.073919,0.003021
1769547057.124882,-0.008377,0.075285,-7.602728,0.073494,-0.073377,-0.005424
1769547057.125053,0.015013,0.101801,-6.130698,0.075377,-0.071813,-0.018276
1769547057.125157,0.012611,0.055137,-9.054873,0.072909,-0.072325,0.007105
1769547057.140880,0.029425,0.083306,-7.643825,0.073252,-0.071292,-0.004337
1769547057.141273,-0.001864,0.074624,-6.477607,0.073598,-0.071556,-0.013901
1769547057.141382,0.023020,0.088574,-8.790758,0.073142,-0.072134,0.004699
1769547057.156790,0.035372,0.067473,-8.178141,0.072234,-0.070964,0.000916
1769547057.156954,0.033500,0.081258,-6.997015,0.072638,-0.071555,-0.008399
1769547057.157039,0.062337,0.074785,-8.048141,0.073719,-0.071794,-0.000628
1769547057.172892,0.039599,0.077190,-8.804072,0.071559,-0.071284,0.006948
1769547057.173066,0.041322,0.094048,-7.735395,0.072035,-0.072021,-0.001587
1769547057.173147,0.012507,0.129200,-6.393658,0.073932,-0.072072,-0.013921
1769547057.173223,0.020008,0.100429,-9.170443,0.071615,-0.073401,0.010700
1769547057.188322,0.003295,0.083078,-7.737855,0.073506,-0.073201,-0.000619
1769547057.188480,0.053467,0.085388,-6.502006,0.075141,-0.073699,-0.010406
1769547057.188565,0.006431,0.057090,-8.850320,0.075448,-0.074714,0.008438
1769547057.204349,0.030804,0.054448,-8.157444,0.074262,-0.074595,0.004891
1769547057.204527,0.024373,0.041715,-6.941398,0.075378,-0.074948,-0.004425
1769547057.204638,0.018360,0.052109,-7.912355,0.075381,-0.075166,0.004172
1769547057.220468,0.014626,0.039353,-8.714085,0.074721,-0.074524,0.011871
1769547057.220618,0.015680,0.040922,-7.577969,0.076073,-0.074462,0.003393
1769547057.220692,0.000852,0.076859,-6.407578,0.079629,-0.074716,-0.007704
1769547057.236010,0.027487,0.013555,-9.014017,0.075764,-0.075049,0.016942
1769547057.236143,0.010210,0.034674,-7.609944,0.076714,-0.074216,0.005837
1769547057.236210,0.014460,0.013501,-6.337944,0.077928,-0.074696,-0.003897
1769547057.252001,0.023172,0.006052,-8.557999,0.076281,-0.073550,0.014980
1769547057.252137,0.037665,-0.002977,-7.970967,0.076798,-0.073275,0.011123
1769547057.252209,0.039939,-0.007112,-6.792160,0.077225,-0.073592,0.001727
1769547057.268023,0.043518,0.018143,-7.821190,0.076565,-0.073848,0.009967
1769547057.268157,0.020192,0.011510,-8.597424,0.074427,-0.073152,0.016979
1769547057.268234,0.022665,0.022433,-7.517711,0.074812,-0.073352,0.008490
1769547057.268301,0.029642,0.072679,-6.248437,0.076617,-0.072318,-0.003395
1769547057.283427,0.056840,0.009218,-8.971074,0.073615,-0.072767,0.020783
1769547057.283669,0.023645,0.053098,-7.597624,0.074004,-0.071521,0.009518
1769547057.283807,0.056170,0.014357,-6.385115,0.074945,-0.072729,-0.000377
1769547057.299452,0.043115,0.052818,-8.654683,0.074068,-0.072719,0.017838
1769547057.299617,0.040594,0.024721,-8.035003,0.073319,-0.072044,0.014109
1769547057.299690,0.060367,0.026020,-6.803639,0.074401,-0.072289,0.004053
1769547057.315520,0.073901,0.007303,-7.849908,0.074049,-0.071892,0.012405
1769547057.315692,0.064935,0.034846,-8.678618,0.072614,-0.071218,0.019759
1769547057.315780,0.050011,0.045988,-7.641918,0.073379,-0.070968,0.011158
1769547057.330950,0.028403,0.114687,-6.259240,0.072794,-0.068669,-0.000081
1769547057.331084,0.056385,0.033652,-9.053346,0.072887,-0.071211,0.023017
1769547057.331160,0.047572,0.047431,-7.730816,0.074191,-0.070255,0.011922
1769547057.346940,0.080084,0.030210,-6.463694,0.075811,-0.070922,0.001276
1769547057.347052,0.063460,0.009417,-8.763709,0.075601,-0.072034,0.019583
1769547057.347117,0.077511,0.015292,-8.115586,0.074683,-0.072409,0.015000
1769547057.362961,0.068940,0.018327,-6.882396,0.075349,-0.073448,0.004763
1769547057.363124,0.052182,0.019473,-7.902893,0.075066,-0.073759,0.012674
1769547057.363204,0.045212,0.033225,-8.720266,0.074234,-0.073629,0.019237
1769547057.363262,0.053038,0.039253,-7.638245,0.075008,-0.073577,0.009972
1769547057.378485,0.001087,0.095605,-6.488906,0.077108,-0.073435,-0.001370
1769547057.378655,0.035617,0.012954,-9.044852,0.074503,-0.074454,0.021120
1769547057.378754,0.029652,0.055747,-7.692805,0.075459,-0.073574,0.009386
1769547057.394121,0.026417,0.004686,-6.437813,0.076481,-0.075376,-0.001191
1769547057.394314,0.028537,0.014692,-8.738992,0.076300,-0.075313,0.016748
1769547057.394382,0.040767,0.026222,-8.044715,0.075628,-0.074921,0.011500
1769547057.410122,0.011539,0.009754,-6.788535,0.075976,-0.075072,0.000930
1769547057.410283,0.046697,0.021664,-7.959817,0.077413,-0.076038,0.008936
1769547057.410363,0.033995,0.016538,-8.656428,0.074621,-0.074318,0.015598
1769547057.425586,0.019494,0.027840,-7.557770,0.074724,-0.074069,0.006176
1769547057.425778,0.009701,0.099105,-6.482992,0.076335,-0.072577,-0.005104
1769547057.425850,0.035146,0.025416,-8.989436,0.073547,-0.072673,0.017111
1769547057.441531,-0.001835,0.063424,-7.689161,0.073740,-0.071633,0.005779
1769547057.441702,0.027518,0.033321,-6.382873,0.075023,-0.072768,-0.005468
1769547057.441793,0.038603,0.053410,-8.644949,0.074062,-0.072954,0.012268
1769547057.457581,0.010656,0.005943,-8.034955,0.073511,-0.072707,0.007229
1769547057.457752,0.051525,0.048927,-6.790208,0.074420,-0.072928,-0.003864
1769547057.457817,0.039311,0.036528,-7.860694,0.074051,-0.073154,0.003989
1769547057.473561,0.012284,0.051518,-8.665928,0.072639,-0.073145,0.010305
1769547057.473729,0.020656,0.056077,-7.612960,0.073060,-0.073181,0.000808
1769547057.473818,0.000732,0.121669,-6.482512,0.074040,-0.072230,-0.010171
1769547057.473892,0.011886,0.062226,-9.045830,0.072246,-0.073265,0.011491
1769547057.489264,0.002819,0.086152,-7.770534,0.072642,-0.072956,-0.000002
1769547057.489470,0.044998,0.055279,-6.458656,0.073925,-0.074587,-0.011226
1769547057.489600,0.004735,0.059996,-8.845879,0.074237,-0.075240,0.006433
1769547057.505118,0.023494,0.069635,-8.080442,0.072968,-0.073734,0.001406
1769547057.505276,0.015469,0.074339,-6.876294,0.073597,-0.073891,-0.009083
1769547057.505396,0.019623,0.062862,-7.897127,0.073223,-0.074375,-0.001357
1769547057.521121,0.001644,0.063013,-8.729192,0.072517,-0.074069,0.005436
1769547057.521308,0.016170,0.070130,-7.653607,0.073329,-0.073772,-0.003707
1769547057.521393,-0.004766,0.118135,-6.637260,0.075776,-0.073697,-0.013795
1769547057.536579,-0.005753,0.056960,-9.115102,0.073252,-0.074083,0.007591
1769547057.536759,0.000178,0.095304,-7.809259,0.073775,-0.073591,-0.003483
1769547057.536846,0.018834,0.042676,-6.465001,0.075093,-0.074461,-0.014916
1769547057.551553,0.001186,0.057090,-8.697725,0.073461,-0.074007,0.003260
1769547057.551718,0.013789,0.067323,-8.111619,0.073686,-0.074031,-0.001538
1769547057.551792,-0.004973,0.077525,-6.872922,0.074132,-0.074464,-0.011899
