timestamp,angle_rad,angle_deg
1761339443.0057662,1.7465857938506133,100.0719945451466
1761339443.006241,1.7465857938506133,100.0719945451466
1761339443.006741,1.7465857938506133,100.0719945451466
1761339443.007218,1.7465857938506133,100.0719945451466
1761339443.007666,1.7465857938506133,100.0719945451466
1761339443.0081327,1.7465857938506133,100.0719945451466
1761339443.0086129,1.7465857938506133,100.0719945451466
1761339443.0090733,1.7465857938506133,100.0719945451466
1761339443.0095525,1.7465857938506133,100.0719945451466
1761339443.0100062,1.7465857938506133,100.0719945451466
1761339443.010491,1.7465857938506133,100.0719945451466
1761339443.0109513,1.7465857938506133,100.0719945451466
1761339443.0114079,1.7465857938506133,100.0719945451466
1761339443.0120208,1.7465857938506133,100.0719945451466
1761339443.0125377,1.7465857938506133,100.0719945451466
1761339443.0130265,1.7469672693980307,100.09385148400105
1761339443.0134873,1.7465857938506133,100.0719945451466
1761339443.0139658,1.7465857938506133,100.0719945451466
1761339443.01441,1.7469672693980307,100.09385148400105
1761339443.0149088,1.7465857938506133,100.0719945451466
1761339443.0154,1.7465857938506133,100.0719945451466
1761339443.0159013,1.7465857938506133,100.0719945451466
1761339443.0163786,1.7465857938506133,100.0719945451466
1761339443.016881,1.7469672693980307,100.09385148400105
1761339443.0173788,1.7465857938506133,100.0719945451466
1761339443.0180933,1.7469672693980307,100.09385148400105
1761339443.018661,1.7465857938506133,100.0719945451466
1761339443.0191529,1.7465857938506133,100.0719945451466
1761339443.0196319,1.7465857938506133,100.0719945451466
1761339443.0201175,1.7469672693980307,100.09385148400105
1761339443.0205953,1.7465857938506133,100.0719945451466
1761339443.0210805,1.7469672693980307,100.09385148400105
1761339443.0215297,1.7469672693980307,100.09385148400105
1761339443.0220258,1.7469672693980307,100.09385148400105
1761339443.022506,1.7469672693980307,100.09385148400105
1761339443.0229728,1.7469672693980307,100.09385148400105
1761339443.023454,1.7469672693980307,100.09385148400105
1761339443.0239158,1.7469672693980307,100.09385148400105
1761339443.0243835,1.7465857938506133,100.0719945451466
1761339443.0249023,1.7469672693980307,100.09385148400105
1761339443.025381,1.7469672693980307,100.09385148400105
1761339443.0258849,1.7469672693980307,100.09385148400105
1761339443.0263817,1.7465857938506133,100.0719945451466
1761339443.026866,1.7465857938506133,100.0719945451466
1761339443.0273857,1.7469672693980307,100.09385148400105
1761339443.0278754,1.7465857938506133,100.0719945451466
1761339443.0283446,1.7469672693980307,100.09385148400105
1761339443.0287843,1.7465857938506133,100.0719945451466
1761339443.0292761,1.7465857938506133,100.0719945451466
1761339443.0297575,1.7465857938506133,100.0719945451466
1761339443.030242,1.7465857938506133,100.0719945451466
1761339443.0307407,1.7465857938506133,100.0719945451466
1761339443.0312223,1.7465857938506133,100.0719945451466
1761339443.0317414,1.7465857938506133,100.0719945451466
1761339443.0322204,1.7465857938506133,100.0719945451466
1761339443.032754,1.7465857938506133,100.0719945451466
1761339443.0332127,1.7465857938506133,100.0719945451466
1761339443.0336542,1.7465857938506133,100.0719945451466
1761339443.0341616,1.7465857938506133,100.0719945451466
1761339443.034778,1.7465857938506133,100.0719945451466
1761339443.0353053,1.7465857938506133,100.0719945451466
1761339443.0358093,1.7465857938506133,100.0719945451466
1761339443.0363245,1.7465857938506133,100.0719945451466
1761339443.0367794,1.7465857938506133,100.0719945451466
1761339443.0372374,1.7465857938506133,100.0719945451466
1761339443.0377436,1.7465857938506133,100.0719945451466
1761339443.038218,1.7465857938506133,100.0719945451466
1761339443.0386593,1.7465857938506133,100.0719945451466
1761339443.03915,1.7465857938506133,100.0719945451466
1761339443.0396316,1.7465857938506133,100.0719945451466
1761339443.040118,1.7465857938506133,100.0719945451466
1761339443.0405715,1.7465857938506133,100.0719945451466
1761339443.0410728,1.7465857938506133,100.0719945451466
1761339443.0415742,1.7465857938506133,100.0719945451466
1761339443.0420783,1.7465857938506133,100.0719945451466
1761339443.0425258,1.7465857938506133,100.0719945451466
1761339443.042987,1.7465857938506133,100.0719945451466
1761339443.0434685,1.7469672693980307,100.09385148400105
1761339443.0439703,1.7465857938506133,100.0719945451466
1761339443.0444713,1.7465857938506133,100.0719945451466
1761339443.044953,1.7465857938506133,100.0719945451466
1761339443.0454009,1.7465857938506133,100.0719945451466
1761339443.045862,1.7465857938506133,100.0719945451466
1761339443.0463443,1.7465857938506133,100.0719945451466
1761339443.046829,1.7465857938506133,100.0719945451466
1761339443.0473218,1.7469672693980307,100.09385148400105
1761339443.0477781,1.7469672693980307,100.09385148400105
1761339443.0482569,1.7465857938506133,100.0719945451466
1761339443.0487459,1.7465857938506133,100.0719945451466
1761339443.0491967,1.7465857938506133,100.0719945451466
1761339443.049741,1.7465857938506133,100.0719945451466
1761339443.0502245,1.7469672693980307,100.09385148400105
1761339443.0508132,1.7469672693980307,100.09385148400105
1761339443.0515895,1.7465857938506133,100.0719945451466
1761339443.0521245,1.7465857938506133,100.0719945451466
1761339443.0526552,1.7465857938506133,100.0719945451466
1761339443.0531595,1.7465857938506133,100.0719945451466
1761339443.053651,1.7465857938506133,100.0719945451466
1761339443.0541167,1.7465857938506133,100.0719945451466
1761339443.0545948,1.7465857938506133,100.0719945451466
1761339443.0550737,1.7465857938506133,100.0719945451466
1761339443.0555413,1.7465857938506133,100.0719945451466
1761339443.0560963,1.7465857938506133,100.0719945451466
1761339443.0565736,1.7465857938506133,100.0719945451466
1761339443.0570915,1.7465857938506133,100.0719945451466
1761339443.0575857,1.7465857938506133,100.0719945451466
1761339443.058085,1.7465857938506133,100.0719945451466
1761339443.0585783,1.7465857938506133,100.0719945451466
1761339443.059079,1.7465857938506133,100.0719945451466
1761339443.0595276,1.7465857938506133,100.0719945451466
1761339443.060008,1.7465857938506133,100.0719945451466
1761339443.060474,1.7465857938506133,100.0719945451466
1761339443.0609608,1.7465857938506133,100.0719945451466
1761339443.061404,1.7465857938506133,100.0719945451466
1761339443.0618656,1.7465857938506133,100.0719945451466
1761339443.0623446,1.7465857938506133,100.0719945451466
1761339443.0628278,1.7465857938506133,100.0719945451466
1761339443.0632758,1.7465857938506133,100.0719945451466
1761339443.0637553,1.7465857938506133,100.0719945451466
1761339443.0641963,1.746204318303196,100.05013760629214
1761339443.0646749,1.7465857938506133,100.0719945451466
1761339443.0651155,1.7465857938506133,100.0719945451466
1761339443.0655684,1.7465857938506133,100.0719945451466
1761339443.0660918,1.7465857938506133,100.0719945451466
1761339443.0665853,1.7465857938506133,100.0719945451466
1761339443.0670853,1.7465857938506133,100.0719945451466
1761339443.067594,1.7465857938506133,100.0719945451466
1761339443.0681183,1.7465857938506133,100.0719945451466
1761339443.0686977,1.7465857938506133,100.0719945451466
1761339443.0692065,1.7465857938506133,100.0719945451466
1761339443.0697453,1.7465857938506133,100.0719945451466
1761339443.0702417,1.7465857938506133,100.0719945451466
1761339443.070752,1.7465857938506133,100.0719945451466
1761339443.0712202,1.7465857938506133,100.0719945451466
1761339443.071747,1.7465857938506133,100.0719945451466
1761339443.0721984,1.7465857938506133,100.0719945451466
1761339443.0726805,1.7465857938506133,100.0719945451466
1761339443.0731602,1.7465857938506133,100.0719945451466
1761339443.0736554,1.7465857938506133,100.0719945451466
1761339443.0741417,1.7465857938506133,100.0719945451466
1761339443.0746338,1.7465857938506133,100.0719945451466
1761339443.0751328,1.7465857938506133,100.0719945451466
1761339443.0756156,1.7465857938506133,100.0719945451466
1761339443.0761418,1.7465857938506133,100.0719945451466
1761339443.0766265,1.7465857938506133,100.0719945451466
1761339443.0770996,1.7465857938506133,100.0719945451466
1761339443.0775862,1.7465857938506133,100.0719945451466
1761339443.0780869,1.7465857938506133,100.0719945451466
1761339443.0785294,1.7465857938506133,100.0719945451466
1761339443.0790062,1.7465857938506133,100.0719945451466
1761339443.079492,1.7465857938506133,100.0719945451466
1761339443.0799687,1.7465857938506133,100.0719945451466
1761339443.0804608,1.7465857938506133,100.0719945451466
1761339443.080961,1.7465857938506133,100.0719945451466
1761339443.0814035,1.7465857938506133,100.0719945451466
1761339443.0818825,1.7465857938506133,100.0719945451466
1761339443.0823653,1.7465857938506133,100.0719945451466
1761339443.0828457,1.7465857938506133,100.0719945451466
1761339443.0832853,1.7465857938506133,100.0719945451466
1761339443.0837412,1.7465857938506133,100.0719945451466
1761339443.084265,1.7465857938506133,100.0719945451466
1761339443.0848694,1.7465857938506133,100.0719945451466
1761339443.0854063,1.7465857938506133,100.0719945451466
1761339443.0859358,1.7465857938506133,100.0719945451466
1761339443.086457,1.7465857938506133,100.0719945451466
1761339443.0869617,1.7465857938506133,100.0719945451466
1761339443.0874486,1.7465857938506133,100.0719945451466
1761339443.0879245,1.7465857938506133,100.0719945451466
1761339443.0884094,1.7465857938506133,100.0719945451466
1761339443.0888698,1.7465857938506133,100.0719945451466
1761339443.0893385,1.7465857938506133,100.0719945451466
1761339443.0898468,1.7465857938506133,100.0719945451466
1761339443.090345,1.7465857938506133,100.0719945451466
1761339443.0908365,1.7465857938506133,100.0719945451466
1761339443.0913355,1.7465857938506133,100.0719945451466
1761339443.0918033,1.7465857938506133,100.0719945451466
1761339443.092286,1.7465857938506133,100.0719945451466
1761339443.0928016,1.7465857938506133,100.0719945451466
1761339443.0932865,1.7469672693980307,100.09385148400105
1761339443.0937417,1.7465857938506133,100.0719945451466
1761339443.0942197,1.7465857938506133,100.0719945451466
1761339443.0947542,1.7469672693980307,100.09385148400105
1761339443.095197,1.7469672693980307,100.09385148400105
1761339443.095678,1.7469672693980307,100.09385148400105
1761339443.0961604,1.7469672693980307,100.09385148400105
1761339443.09666,1.7465857938506133,100.0719945451466
1761339443.097132,1.7469672693980307,100.09385148400105
1761339443.0976162,1.7469672693980307,100.09385148400105
1761339443.0981011,1.7469672693980307,100.09385148400105
1761339443.0985856,1.7469672693980307,100.09385148400105
1761339443.0990732,1.7469672693980307,100.09385148400105
1761339443.099569,1.7465857938506133,100.0719945451466
1761339443.1000736,1.7469672693980307,100.09385148400105
1761339443.1005783,1.7465857938506133,100.0719945451466
1761339443.1012623,1.7469672693980307,100.09385148400105
1761339443.1018355,1.7469672693980307,100.09385148400105
1761339443.1024182,1.7469672693980307,100.09385148400105
1761339443.1029549,1.7465857938506133,100.0719945451466
1761339443.1034484,1.7469672693980307,100.09385148400105
1761339443.1039255,1.7469672693980307,100.09385148400105
1761339443.1044102,1.7465857938506133,100.0719945451466
1761339443.1048865,1.7469672693980307,100.09385148400105
1761339443.10539,1.7469672693980307,100.09385148400105
1761339443.1058822,1.7465857938506133,100.0719945451466
1761339443.1063666,1.7465857938506133,100.0719945451466
1761339443.1068447,1.7465857938506133,100.0719945451466
1761339443.1073291,1.7465857938506133,100.0719945451466
1761339443.107785,1.7465857938506133,100.0719945451466
1761339443.1082752,1.7469672693980307,100.09385148400105
1761339443.108758,1.7465857938506133,100.0719945451466
1761339443.109254,1.7465857938506133,100.0719945451466
1761339443.1097407,1.7465857938506133,100.0719945451466
1761339443.1102183,1.7465857938506133,100.0719945451466
1761339443.1106882,1.7469672693980307,100.09385148400105
1761339443.1111743,1.7465857938506133,100.0719945451466
1761339443.1116605,1.7465857938506133,100.0719945451466
1761339443.1121562,1.7465857938506133,100.0719945451466
1761339443.1126564,1.7465857938506133,100.0719945451466
1761339443.113162,1.7465857938506133,100.0719945451466
1761339443.1136174,1.7465857938506133,100.0719945451466
1761339443.1140943,1.7465857938506133,100.0719945451466
1761339443.1145723,1.7465857938506133,100.0719945451466
1761339443.1150723,1.7465857938506133,100.0719945451466
1761339443.115575,1.7465857938506133,100.0719945451466
1761339443.116073,1.7465857938506133,100.0719945451466
1761339443.1165485,1.7465857938506133,100.0719945451466
1761339443.1170068,1.7465857938506133,100.0719945451466
1761339443.117569,1.7469672693980307,100.09385148400105
1761339443.1180952,1.7469672693980307,100.09385148400105
1761339443.1187632,1.7469672693980307,100.09385148400105
1761339443.1192803,1.7465857938506133,100.0719945451466
1761339443.1197565,1.7465857938506133,100.0719945451466
1761339443.1201982,1.7469672693980307,100.09385148400105
1761339443.1206646,1.7469672693980307,100.09385148400105
1761339443.1211605,1.7469672693980307,100.09385148400105
1761339443.1216502,1.7465857938506133,100.0719945451466
1761339443.122116,1.7465857938506133,100.0719945451466
1761339443.1225939,1.7469672693980307,100.09385148400105
1761339443.1230733,1.7465857938506133,100.0719945451466
1761339443.1235497,1.7465857938506133,100.0719945451466
1761339443.1240497,1.7465857938506133,100.0719945451466
1761339443.1244905,1.7465857938506133,100.0719945451466
1761339443.1249697,1.7465857938506133,100.0719945451466
1761339443.125473,1.7465857938506133,100.0719945451466
1761339443.1259744,1.7465857938506133,100.0719945451466
1761339443.1264663,1.7465857938506133,100.0719945451466
1761339443.1269608,1.7465857938506133,100.0719945451466
1761339443.1274493,1.7465857938506133,100.0719945451466
1761339443.1279266,1.7465857938506133,100.0719945451466
1761339443.1283684,1.7469672693980307,100.09385148400105
1761339443.1288447,1.7465857938506133,100.0719945451466
1761339443.129295,1.7469672693980307,100.09385148400105
1761339443.129756,1.7465857938506133,100.0719945451466
1761339443.130197,1.7465857938506133,100.0719945451466
1761339443.1306803,1.7465857938506133,100.0719945451466
1761339443.1311607,1.7469672693980307,100.09385148400105
1761339443.1316504,1.7465857938506133,100.0719945451466
1761339443.132115,1.7465857938506133,100.0719945451466
1761339443.1325953,1.7465857938506133,100.0719945451466
